Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
11.30291,1.056652679,-25.1899173,14.95974106,29.31624636
11.31285,1.894161072,-27.30456985,11.55177795,29.70809578
11.322789,2.793790283,-23.46625168,6.961573334,24.63602515
11.332729,2.215842133,-16.57937302,5.381010132,17.57102262
11.342669,0.1595681763,-10.51054321,4.709506531,11.51852562
11.352608,-0.920735321,-6.729256439,5.076243896,8.47932178
11.362548,-0.6243516541,-4.810097351,3.365900574,5.903908721
11.372487,1.82530426,-4.531975708,0.3456312561,4.897958802
11.382427,6.827751617,-5.530399475,-5.009632416,10.11434266
11.392366,10.59945831,-7.257358246,-7.308701477,14.7795427
11.402306,11.6016243,-8.681347046,-5.889203339,15.64116968
11.412245,11.55327484,-10.72878937,2.060016174,15.90058953
11.422185,9.858499146,-15.57660828,11.24776016,21.59474101
11.432124,11.3095816,-15.52002594,-1.047371979,19.23213013
11.442064,12.86379959,-11.31736542,-3.682192841,17.52480083
11.452004,10.67819458,-6.311624908,-1.67322052,12.51639386
11.461943,9.167985077,-3.007695465,-0.4269122314,9.658179768
11.471883,7.903863831,-0.9707313538,-1.151555328,8.046083674
11.481822,6.901697845,-1.943109283,-3.66467926,8.052265577
11.491762,6.529571686,-3.281326447,-4.633764038,8.652986699
11.501701,6.942413177,-3.741469574,-4.815935211,9.240612927
11.511641,7.932304688,-4.635560303,-4.537364502,10.24683139
11.52158,8.377329254,-5.668861542,-3.837719421,10.81867492
11.53152,7.910450134,-6.406826935,-3.152594147,10.65652394
11.54146,7.024143219,-7.038513336,-2.658022614,10.2929268
11.551399,6.441255341,-7.538623352,-2.200573883,10.15692561
11.561339,6.557563477,-7.883206787,-1.770667877,10.40585666
11.571278,6.954238586,-8.161029053,-1.501078491,10.82668306
11.581218,6.929689636,-8.289611664,-1.255439301,10.87724174
11.591157,6.405629425,-8.225395203,-1.147962799,10.48842377
11.601097,5.716911621,-8.117918701,-1.208437042,10.00219989
11.611036,5.051844635,-7.937394104,-1.297801208,9.497770652
11.620976,4.434378662,-7.807613983,-1.20873642,9.059999667
11.630915,3.961811371,-7.974666595,-1.268013153,8.994393476
11.640855,2.935994568,-8.217012634,1.799258423,8.909359775
11.650795,2.074386292,-8.099956055,5.303920441,9.901713923
11.660734,2.328857117,-7.910001068,3.925137634,9.132272325
11.670674,3.289858704,-7.873327332,1.982477417,8.760289394
11.680613,4.229754181,-7.94951889,0.923429718,9.051982847
11.690553,4.598287811,-8.159681854,0.1345701599,9.367110968
11.700492,4.511019287,-8.482261047,-0.3680845642,9.614235993
11.71043225,4.445605316,-8.706045685,-0.3052153015,9.78017354
11.72037125,4.476441193,-8.969048767,0.005239105225,10.02409043
11.73031125,3.646417236,-9.291328583,0.4568499756,9.991689416
11.74025125,3.120710449,-9.698032837,1.224453735,10.26108969
11.75019025,3.053051147,-10.05623795,1.996248779,10.69738529
11.76013025,3.402873688,-10.02076172,2.319726105,10.83403637
11.77006925,3.74655899,-9.911039886,2.162253571,10.81391494
11.78000925,4.091890869,-9.859846344,1.814526672,10.82832618
11.78994825,4.393962708,-9.590855713,1.476828918,10.65234459
11.79988825,4.469256134,-9.075028381,1.31756012,10.20129184
11.80982725,4.20176239,-8.667276306,1.537901917,9.754057005
11.81976725,3.766317902,-8.825646973,1.636546783,9.734242672
11.82970625,3.710783386,-9.591903534,1.178948364,10.35202618
11.83964625,3.856879578,-10.78177917,0.5776487732,11.46542456
11.84958625,4.017046509,-11.79756683,0.2995271301,12.4663131
11.85952525,4.071383514,-12.16235825,0.5918692017,12.83937035
11.86946525,3.973487091,-11.97674423,1.33971405,12.68959557
11.87940425,3.851191406,-11.74996582,2.094893646,12.54121013
11.88934425,3.913761292,-11.69458099,2.521955566,12.58733538
11.89928325,4.058061218,-11.84621567,2.646795959,12.79868022
11.90922325,4.078119507,-12.20921082,2.611768799,13.13458122
11.91916225,3.880081329,-12.74240204,2.630030823,13.57722
11.92910225,3.459306335,-12.99357971,2.867736511,13.74859363
11.93904125,2.818488922,-12.30845444,3.298091583,13.05064514
11.94898125,2.24188797,-11.07636658,3.508404236,11.83304097
11.95892125,1.670526123,-10.57371185,3.131488037,11.15348633
11.96886025,1.711540833,-10.68298462,2.087109833,11.01869139
11.97880025,2.935545502,-10.6208638,2.659669189,11.33552008
11.98873925,4.890330505,-10.83012863,4.703518982,12.78006688
11.99867925,6.764433289,-11.20225479,4.896467743,13.97223914
12.00861825,7.809410248,-11.61150375,2.537822571,14.22161915
12.01855825,8.628357239,-12.59421021,-0.03457809448,15.26642967
12.02849725,9.923314362,-14.13450714,-1.061592407,17.30270032
12.03843725,11.53591095,-15.1728978,-1.11862381,19.09307173
12.04837625,13.63110397,-15.52466629,-0.3824546814,20.66321685
12.05831625,15.26286072,-15.54756866,0.6520440674,21.79694864
12.06825625,15.67914505,-14.68625977,0.7692503357,21.49682678
12.07819525,15.029496,-12.90436523,0.2921923828,19.81145549
12.08813525,13.56958191,-10.26041336,-1.061592407,17.04513461
12.09807425,11.2113858,-7.697742462,-2.377206573,13.805851
12.10801425,8.930279388,-5.84339859,-2.691552887,11.00634608
12.11795325,6.766528931,-4.350103912,-2.150877228,8.326799545
12.12789325,4.772525482,-3.490291901,-1.215322723,6.036236108
12.13783225,3.586990814,-3.242108002,-0.228874054,4.840470094
12.14777225,3.241958313,-3.484454041,0.6634204102,4.805396998
12.15771225,2.793490906,-4.139042816,0.8018824768,5.05749764
12.16765125,2.746488647,-4.654121704,0.6084846497,5.438226025
12.17759125,3.196602631,-4.916076965,0.5598358154,5.890627916
12.18753025,3.56872879,-4.994214478,0.2643502808,6.143930704
12.19747025,3.097059631,-5.051994324,-0.226179657,5.930057525
12.20740925,2.576591949,-5.122048645,-0.5270539856,5.757776854
12.21734925,2.304906921,-5.400319977,-0.3132984924,5.879983649
12.22728825,2.315534821,-5.76032135,0.1086740112,6.209252258
12.23722825,2.715353394,-5.872438202,0.07095245361,6.470217055
12.24716725,3.527115326,-5.538482666,-0.3450325012,6.57528556
12.25710725,4.473597107,-4.680466919,-0.8553213501,6.530805177
12.26704725,5.375621338,-3.616030426,-1.346300354,6.617061693
12.27698625,6.076014862,-2.558778992,-1.879491577,6.855493791
12.28692625,6.297703857,-1.643881531,-2.386786652,6.93254433
12.29686525,6.087540894,-0.8690927124,-3.025059357,6.853062117
12.30680525,5.564528503,-0.219743042,-3.445684662,6.54866454
12.31674425,5.363496552,0.1501377869,-2.799029388,6.051793299
12.32668425,5.901777191,-0.01272354126,-1.358724518,6.056176039
12.33662325,7.541018372,-0.1666035461,0.9586065674,7.603528219
12.34656325,9.888137512,-1.083596649,6.974596252,12.14884513
12.35650225,7.79159729,-5.560486908,16.40558441,18.99397807
12.36644225,3.378175049,-11.53800659,23.98507278,26.82948712
12.37638225,0.2415975952,-16.46052017,17.71311539,24.1818434
12.38632125,-0.2793191528,-19.02289169,9.044342194,21.06534009
12.39626125,0.5020559692,-20.98710709,9.487121429,23.03727842
12.40620025,2.323618011,-20.34299652,11.79172897,23.62798299
12.41614025,4.275259552,-15.03383698,10.86051544,19.03273218
12.42607925,3.716920624,-10.60140427,7.252119141,13.37155576
12.43601925,2.882855072,-8.470136261,5.085374908,10.29150619
12.44595825,2.38933136,-7.670648804,5.219645691,9.580838093
12.45589825,3.049458618,-8.255782013,5.877228241,10.58295546
12.46583725,5.258714447,-10.41683807,2.404300232,11.91407792
12.47577725,8.166118469,-12.33300339,-2.583777008,15.01547092
12.48571725,9.833501129,-12.46188538,-6.467750244,17.14141548
12.49565625,8.721763,-12.14873657,-8.4059198,17.15576981
12.50559625,6.676116943,-12.75228149,-5.089416504,15.26739602
12.51553525,6.522835693,-12.09574677,4.796775055,14.5555325
12.52547525,8.28766571,-8.273894348,3.126398621,12.12093639
12.53541425,8.226443024,-3.487298126,1.746418304,9.104152346
12.54535425,7.524253235,-0.5313949585,0.5345384216,7.561911046
12.55529325,7.188651123,-0.903072052,-0.7048841858,7.279361635
12.56523325,7.139553223,-2.208507385,-3.756288757,8.36423519
12.57517225,7.626790009,-4.326752472,-5.341043243,10.26720292
12.58511225,8.386909332,-5.727838898,-5.296735382,11.45442239
12.59505225,9.260343018,-6.83448761,-5.062023468,12.57331521
12.60499125,9.419013062,-7.680827637,-4.544399872,12.9755343
12.61493125,8.929081879,-8.188571777,-3.655847626,12.65489758
12.62487025,8.112529907,-8.413703613,-2.777474213,12.01323907
12.63481025,7.309000854,-8.449928284,-2.413580933,11.43014236
12.64474925,6.728058929,-8.446186066,-2.350861359,11.05130694
12.65468925,6.490652618,-8.273594971,-2.267784119,10.75749924
12.66462825,6.188431091,-8.070167999,-2.219434662,10.40913931
12.67456825,5.945336609,-7.952961731,-2.05821991,10.14065564
12.68450725,5.61407547,-7.877967682,-1.795516205,9.838907288
12.69444725,5.01846405,-7.897127838,-1.671573944,9.504933928
12.70438725,4.60427536,-8.084388428,-1.41815094,9.411048822
12.71432617,4.398902435,-8.315058746,-0.614172821,9.426969441
12.72426617,3.66827179,-8.591833191,3.000360718,9.812134321
12.73420517,3.299139404,-8.254584503,4.608316956,10.01294519
12.74414517,3.241658936,-7.895630951,3.319796448,9.158077813
12.75408417,3.648063812,-7.601193237,1.804647217,8.622253753
12.76402417,4.36327652,-7.321874084,0.7798782349,8.558985463
12.77396317,4.988526306,-7.173532562,0.3255729675,8.74362407
12.78390317,4.93897934,-6.881340179,0.3953279114,8.479542661
12.79384217,4.603227539,-6.786736908,0.5548960876,8.219331561
12.80378217,4.229454803,-6.909781036,0.4683760071,8.114969993
12.81372217,4.022135925,-7.277715912,0.312999115,8.321099371
12.82366117,4.189936981,-8.074958038,0.7216493225,9.125858698
12.83360117,4.531975708,-9.157207489,1.666634216,10.35233898
12.84354017,4.893174591,-9.81464035,2.340383148,11.21372891
12.85348017,5.408852234,-9.783654785,2.565365295,11.46981615
12.86341917,5.569468231,-9.263935547,2.676733704,11.13572546
12.87335917,5.232967987,-8.77325592,2.663261719,10.55684311
12.88329817,4.564009094,-8.541986847,2.536475372,10.01146471
12.89323817,4.0941362,-8.699010315,2.193688202,9.861389335
12.90317717,3.949237518,-9.271120605,1.615590363,10.20589469
12.91311717,4.031117249,-10.16251694,0.996328125,10.97812946
12.92305717,4.240232391,-11.25479553,0.5834866333,12.04119802
12.93299617,4.373305664,-12.11071564,0.5631289673,12.88845801
12.94293617,4.160448303,-12.54765701,0.995280304,13.25683256
12.95287517,3.595523071,-12.62055542,1.709594879,13.23362837
12.96281517,2.928061066,-12.48269211,2.360890503,13.03706055
12.97275417,2.41388031,-12.36174362,2.799328766,12.90254878
12.98269417,2.03831131,-12.22118591,3.00006134,12.74803774
12.99263317,1.625918884,-12.26444595,3.016227722,12.73412252
13.00257317,1.264121246,-12.7362648,3.046315155,13.15638551
13.01251317,1.08584198,-13.22978851,3.4120047,13.70577006
13.02245217,0.8879534912,-13.07935135,4.067641296,13.72601905
13.03239217,1.012344818,-12.66770737,5.058430939,13.6778425
13.04233117,1.274749146,-12.59540771,4.070934448,13.2981874
13.05227117,2.751877441,-12.26160187,2.436483307,12.80063126
13.06221017,4.891977081,-11.87405777,2.519560547,13.08712623
13.07215017,6.964567108,-11.75116333,3.167712708,14.02246192
13.08208917,8.817563782,-12.05069046,3.095712433,15.24965597
13.09202917,10.52191956,-13.15539322,1.479972382,16.91051389
13.10196817,11.9267482,-14.65018478,-0.342487793,18.89424607
13.11190817,13.05031174,-15.6188205,-1.135089569,20.38496059
13.12184817,14.76230164,-15.64456696,-1.082099762,21.53715312
13.13178717,16.29945511,-14.79208969,-0.5957611084,22.01892562
13.14172717,16.23808273,-12.94927185,0.08128097534,20.76934228
13.15166617,15.03398666,-11.0004744,0.3094065857,18.63134253
13.16160617,13.68618942,-8.955726471,-0.8592132568,16.37849398
13.17154517,11.99261124,-6.967560883,-2.321821747,14.06273391
13.18148517,9.956096191,-5.483097839,-3.061134338,11.77109837
13.19142417,7.67229538,-4.338877258,-2.935844879,9.290272192
13.20136417,6.135740662,-3.596570892,-2.198029175,7.444055877
13.21130317,5.110821991,-3.232078857,-1.664837952,6.272042775
13.22124317,4.332740021,-3.098855896,-1.03898941,5.427250035
13.23118317,3.580853577,-3.295846252,-0.3658392334,4.880466494
13.24112217,2.980601807,-3.792663116,0.2372566223,4.829551879
13.25106217,2.736908569,-4.341421967,0.7430548096,5.185628569
13.26100117,2.794688416,-4.544250183,0.9924362183,5.426363673
13.27094117,2.702779541,-4.650379486,1.004860382,5.471817888
13.28088017,2.292931824,-4.828059998,0.7900570679,5.402951958
13.29082017,2.055226135,-5.041067047,0.8987310791,5.517610805
13.30075917,2.093845825,-5.183121643,1.135838013,5.704302613
13.31069917,2.338586884,-5.228177948,0.7771838379,5.779865741
13.32063817,2.917732544,-4.998405762,0.1204994202,5.788932844
13.33057817,3.697311401,-4.392316132,-0.3661386108,5.752965329
13.34051817,4.674778748,-3.619323578,-0.686023407,5.951780206
13.35045717,5.838159485,-2.704725494,-0.8840615845,6.494706387
13.36039717,6.433022461,-1.829645233,-1.142873383,6.785096848
13.37033617,6.130651245,-1.185684357,-1.864522705,6.51668451
13.38027617,5.575755157,-0.6291416931,-2.498604126,6.142303104
13.39021517,5.298381958,-0.1483415222,-2.230811005,5.750771628
13.40015517,6.043831787,0.09265731812,-0.6890171814,6.083685785
13.41009417,7.35046463,-0.06601272583,1.71184021,7.547455522
13.42003417,7.263196106,-1.880988464,4.389921112,8.692729298
13.42997317,3.991300049,-5.908064117,8.934171295,11.43044682
13.43991317,0.6997947693,-11.12636261,17.4408316,20.69947499
13.44985317,-1.600172424,-16.85390213,20.71437424,26.75256752
13.45979217,-1.102158051,-20.38595718,14.38134384,24.97248593
13.46973217,0.3950285339,-23.40652588,13.00121384,26.77784649
13.47967117,1.909429321,-23.75649811,11.49893784,26.4620992
13.48961117,3.699556732,-19.01450912,8.555309143,21.17620343
13.49955017,2.655328217,-13.01962555,6.631958771,14.8507338
13.50949017,0.9237290955,-9.296717377,5.860163727,11.02831575
13.51942917,0.4815486145,-6.900799713,6.284082184,9.345727079
13.52936917,1.80195282,-5.777236176,5.993536377,8.517392212
13.53930817,5.242548065,-6.810836792,1.39704483,8.707671461
13.54924817,9.167985077,-8.989107056,-5.129233704,13.82624441
13.55918817,10.89195007,-10.83177521,-8.441845093,17.5278829
13.56912717,10.05593857,-12.4681723,-8.508456573,18.13755922
13.57906717,9.667047272,-14.71065903,-2.77657608,17.82034418
13.58900617,10.41234741,-16.13749191,8.283474426,20.91534299
13.59894617,11.22051682,-11.32514923,0.7246430969,15.95882547
13.60888517,10.67100952,-4.764292603,-1.507515106,11.78310358
13.61882517,9.747729492,-1.847757568,-0.1863624573,9.923062493
13.62876417,8.692274323,-0.1938468933,-0.477507019,8.707538255
13.63870417,7.608977051,-0.730480957,-3.307072906,8.32867729
13.64864317,7.433990936,-2.538271637,-5.085374908,9.357781901
13.65858317,7.955207062,-3.483106842,-5.304668884,10.17628934
13.66852317,9.202413483,-4.3117836,-5.464087372,11.53829028
13.67846217,10.09336075,-5.643863525,-5.026996307,12.60951302
13.68840217,9.672136688,-6.832391968,-3.697012024,12.40563203
13.69834117,8.49947525,-7.479496307,-2.808010712,11.66485614
13.70828117,7.546856232,-7.772437134,-2.395618286,11.09526047
13.71822088,7.024592285,-8.02092041,-2.10028244,10.86697968
13.72816088,7.124284973,-8.424930267,-1.838027802,11.18540266
13.73809988,7.382797394,-8.701255646,-1.666334839,11.53231195
13.74803988,7.068301392,-8.682843933,-1.516047363,11.29827699
13.75797888,6.381978607,-8.629854126,-1.479223938,10.83476519
13.76791888,5.436694336,-8.573870544,-1.51754425,10.26507876
13.77785888,4.559069366,-8.514593811,-1.39360199,9.758357841
13.78779788,4.062252502,-8.249794464,-1.098864899,9.261128881
13.79773788,3.525618439,-8.356672211,-0.5718109131,9.08795486
13.80767688,2.432741089,-8.621022491,2.273023224,9.24158496
13.81761688,1.186582489,-8.506061554,6.28213623,10.64078459
13.82755588,1.364861755,-8.186326447,4.365671539,9.37751973
13.83749588,2.126328278,-7.989485779,2.035018158,8.514367496
13.84743488,3.055595856,-7.763904877,0.6062393188,8.36554906
13.85737488,3.753294983,-7.635172577,-0.3354524231,8.514435497
13.86731388,4.138444061,-7.558382263,-0.8092172241,8.655096429
13.87725388,4.574936371,-7.549850006,-0.672102356,8.853360915
13.88719388,5.152136078,-7.871980133,0.08652008057,9.408510143
13.89713288,4.978347473,-8.314909058,1.377734985,9.788759364
13.90707288,4.937332764,-8.66098938,2.484832764,10.27445306
13.91701188,5.215454407,-8.945098572,3.217409363,10.84285369
13.92695188,5.634133759,-9.344617767,3.291954346,11.39746936
13.93689088,5.396877136,-9.742490387,2.639610901,11.44595769
13.94683088,4.930297394,-9.964927826,1.795815582,11.26199683
13.95676988,4.359983368,-10.01207977,1.513652344,11.02462425
13.96670988,3.492836609,-10.02420456,1.706750793,10.75163164
13.97664888,2.863844604,-10.34049683,1.783840485,10.87702015
13.98658888,2.919528809,-11.06753494,1.395847321,11.53093092
13.99652888,3.248394928,-11.85280197,0.8425978088,12.31872377
14.00646788,3.575315094,-12.28944397,0.6256988525,12.81424247
14.01640788,3.904031525,-12.09200455,0.8104147339,12.73243135
14.02634688,4.243525543,-11.46480881,1.286724243,12.29247775
14.03628688,4.43228302,-10.73133408,1.832938385,11.75441734
14.04622588,4.54350174,-10.30921188,2.30969696,11.50034598
14.05616588,4.557422791,-10.39318726,2.609074402,11.64455723
14.06610488,4.454287262,-10.83866089,2.760559387,12.03901711
14.07604488,4.187092896,-11.69532944,2.743494873,12.72160531
14.08598388,3.829935608,-12.59570709,2.765199738,13.4523817
14.09592388,3.16861084,-12.93011169,2.88899231,13.62256069
14.10586388,2.483934631,-12.38255035,3.189567261,13.02577536
14.11580288,1.989213409,-11.76807816,3.13702652,12.34040392
14.12574288,1.806293793,-11.39879608,1.899549866,11.6963045
14.13568188,2.875071259,-10.83431992,1.629810791,11.32717114
14.14562188,4.805157623,-10.5624852,3.130290527,12.01891643
14.15556088,6.590494995,-11.1330986,3.939058685,13.52393035
14.16550088,7.761509857,-11.80924255,2.382595367,14.33094573
14.17543988,8.880882111,-12.84673508,0.2236349487,15.61917673
14.18537988,10.15293686,-14.19004166,-0.7270381165,17.46333283
14.19531888,11.62587387,-14.99401978,-0.8011340332,18.99008657
14.20525888,13.04986267,-14.90001526,-0.0005987548828,19.80680112
14.21519888,14.15456543,-14.48462906,1.031504974,20.27856514
14.22513788,14.55752747,-13.69068008,0.6448590088,19.99430344
14.23507788,13.77285919,-12.19379288,-0.6207591248,18.40558548
14.24501688,12.41937378,-10.06252487,-1.744921417,16.07917916
14.25495688,10.68642746,-8.032745819,-2.53318222,13.60668032
14.26489588,8.85289032,-6.398743744,-2.936144257,11.31099163
14.27483588,7.251520386,-5.021308136,-2.576442261,9.188913865
14.28477488,5.779182129,-4.077371063,-1.097368011,7.157382023
14.29471488,4.647685089,-3.647465057,0.5725593567,5.935722555
14.30465388,4.062851257,-3.683839417,1.926942902,5.812963283
