Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
20.47690304,-1.494492188,-0.8506809998,7.023394775,7.230853285
20.48684204,-1.518442383,-0.6724017334,6.474635925,6.684212873
20.49678104,-1.424587555,-0.6638694763,5.985752563,6.188651399
20.50672104,-0.9744735718,-0.3053649902,5.533692627,5.627130762
20.51666004,-0.5989045715,0.04116439819,5.442382507,5.475391178
20.52659904,-0.2703378296,0.1520837402,5.599405975,5.607990664
20.53653804,0.05508544922,0.33230896,5.597609711,5.607735561
20.54647804,0.1362167358,0.3728746033,5.672005005,5.685879989
20.55641704,-0.117355957,0.3206332397,6.070476379,6.080070852
20.56635604,-0.3294648743,0.3335064697,6.553970947,6.570716007
20.57629604,-0.7578739929,0.337098999,7.087611237,7.135982186
20.58623504,-1.270408173,0.3673361206,7.606582031,7.720684098
20.59617404,-1.538800049,0.1833686829,8.086633759,8.233782558
20.60611304,-1.951042786,0.04760101318,8.212671661,8.441374866
20.61605304,-2.204316101,-0.002544708252,8.415799255,8.699694998
20.62599204,-2.397414551,-0.1450483704,8.484955444,8.818339098
20.63593104,-2.319576416,-0.1091230774,8.566386108,8.875545817
20.64587004,-2.430645447,-0.0477507019,8.584348755,8.92195948
20.65581004,-2.484383698,-0.003442840576,8.614286499,8.965383767
20.66574904,-2.721790009,0.1980381775,8.761131134,9.176316185
20.67568804,-2.946772156,0.3459306335,8.879085846,9.361693202
20.68562704,-3.179388428,0.4962181091,9.246721344,9.790638324
20.69556704,-3.463198242,0.637224884,9.759255524,10.375108
20.70550604,-3.791764984,0.9015751648,10.49108368,11.19165565
20.71544504,-4.06374939,1.129850464,11.01888611,11.79857925
20.72538404,-4.096531219,0.9150471497,11.23039627,11.98919012
20.73532404,-4.390669556,-0.2624043274,11.16707794,12.00210252
20.74526225,-4.217779083,-1.130748596,11.06244553,11.89310531
20.75520125,-3.771407318,-1.253493347,11.22321121,11.90610048
20.76514025,-3.210823059,-0.6677613831,11.34071686,11.80538643
20.77508025,-3.181783447,-0.433049469,11.96057785,12.38413099
20.78501925,-3.493135986,-0.3147953796,12.78790741,13.26015351
20.79495825,-4.333338776,-0.6821315002,13.8776413,14.55445142
20.80489825,-5.028193817,-1.463057556,14.87202347,15.76706544
20.81483725,-4.723577271,-2.12842392,15.11332169,15.9766975
20.82477625,-3.338058472,-2.524500275,14.89133331,15.4682754
20.83471525,-0.806073761,-3.052602081,13.88452698,14.23896849
20.84465525,2.86908371,-3.296744385,12.42401413,13.17028063
20.85459425,6.016289062,-2.822380829,11.95234497,13.6755299
20.86453325,7.406747589,-2.849773865,13.21017929,15.41070919
20.87447225,6.534810791,-2.590662689,13.703703,15.40151815
20.88441225,4.502936096,-2.107467499,14.34676575,15.18379202
20.89435125,2.261048126,-2.043700104,14.40244995,14.72139984
20.90429025,0.37676651,-1.98562088,14.07897263,14.22329475
20.91422925,0.2344125366,-2.221530304,14.09723465,14.27312758
20.92416925,0.3299139404,-2.174078979,12.85122574,13.03800083
20.93410825,0.1586700439,-1.850152588,11.78484329,11.93024611
20.94404725,-0.2296224976,-2.48647934,10.7190596,11.00606854
20.95398625,-0.1022373962,-2.359393616,9.561816101,9.849137925
20.96392625,-0.206869812,-2.121089172,9.11260025,9.358488004
20.97386525,-0.3225791931,-2.158661041,9.024583282,9.284771308
20.98380425,-0.4397854614,-1.873504028,8.414002991,8.631273077
20.99374325,-0.650098114,-1.875899048,7.995623016,8.23842292
21.00368325,-0.8896000671,-1.959575043,7.470215607,7.774023658
21.01362225,-1.112336884,-1.895807648,7.157066803,7.486987726
21.02356125,-1.391057281,-1.721420288,6.971153412,7.314048678
21.03350125,-1.740879822,-1.580413513,5.941145325,6.389489588
21.04344025,-1.638941803,-1.312770081,5.456303558,5.846430025
21.05337925,-1.616189117,-1.096020813,5.550308075,5.883812422
21.06331825,-1.585951996,-0.9659413147,5.356311493,5.669070397
21.07325825,-1.551074524,-0.8839118958,5.274581451,5.568513438
21.08319725,-1.651216278,-0.9255253601,5.406307526,5.728112556
21.09313625,-1.483564911,-0.8801696777,5.743556213,5.997007711
21.10307525,-1.652563477,-0.8767268372,5.918692017,6.207296608
21.11301525,-2.000589752,-0.8728349304,6.193670197,6.567019924
21.12295425,-2.487976227,-1.006057892,6.606362,7.130651938
21.13289325,-2.701432343,-1.2753479,7.190896454,7.786734924
21.14283225,-2.515818329,-1.222358093,7.629783783,8.126321538
21.15277225,-2.731669464,-1.257385254,7.837851105,8.394935716
21.16271125,-3.010539551,-1.441801758,8.153245239,8.810082215
21.17265025,-3.099454651,-1.531315613,8.256979523,8.951494706
21.18258925,-3.169059906,-1.485061798,8.261619873,8.972330364
21.19252925,-3.150797882,-1.515598297,8.236771545,8.948126675
21.20246825,-3.13822403,-1.799408112,8.458011475,9.199145488
21.21240725,-3.04691391,-2.092049561,8.786278839,9.532001447
21.22234625,-2.920426941,-2.386636963,9.324858856,10.05872369
21.23228625,-2.81055542,-2.577789459,9.836345215,10.54978234
21.24222525,-2.664758606,-2.590513,10.43689636,11.07883124
21.25216425,-2.511327667,-2.34247879,10.98685272,11.51107755
21.26210425,-2.449655914,-1.727707214,11.77825699,12.15372881
21.27204325,-2.716850281,-1.27190506,12.13197144,12.49734967
21.28198225,-3.311713257,-1.189875641,11.97749268,12.4837326
21.29192125,-3.501368866,-1.391805725,11.77885574,12.36681648
21.30186125,-3.422033844,-2.031874695,11.44205612,12.11443266
21.31180025,-3.278781738,-2.397115173,11.50148254,12.19756826
21.32173925,-3.407514038,-2.482138367,12.03467377,12.75168755
21.33167825,-3.801345062,-2.301464081,12.80272659,13.55200241
21.34161825,-3.865262146,-2.046693878,13.82944153,14.50457377
21.35155725,-3.07026535,-1.591789856,14.81708771,15.21533478
21.36149625,-1.62636795,-1.091230774,15.3453392,15.46981876
21.37143525,-0.1438508606,-0.3814068604,15.00883896,15.01437349
21.38137525,1.968256989,0.2574645996,13.94275589,14.08335065
21.39131425,4.69558548,-0.160765686,12.3832988,13.24463883
21.40125325,6.406826935,-1.248553619,11.33547775,13.08049592
21.41119225,5.285808105,-1.852397919,12.20846237,13.43196556
21.42113225,4.111949158,-2.032922516,12.25291992,13.08338437
21.43107125,1.215173035,-1.83353714,11.7661322,11.9699779
21.44101025,-0.4805007935,-1.290915527,11.82840271,11.90833551
21.45095025,-0.9711804199,-0.9940827942,11.31197662,11.39702624
21.46088925,-0.9416917419,-0.6647676086,10.46174469,10.52505588
21.47082825,-0.6566844177,-0.5074447632,10.19604721,10.22976604
21.48076725,-0.5619314575,-0.4352947998,10.14470398,10.16957557
21.49070725,-0.3388952637,-0.4701722717,9.803563385,9.820680578
21.50064625,-0.05703140259,-0.4162843323,9.556876373,9.566108469
21.51058525,0.1213975525,-0.6439608765,9.472451935,9.495091818
21.52052425,-0.173638916,-0.6295907593,9.036259003,9.059829566
21.53046425,-0.3173400879,-0.3026705933,8.570278015,8.581490516
21.54040325,-0.9734257507,-0.4243675232,8.193062439,8.261592922
21.55034225,-1.48012207,-0.1287322998,7.598349152,7.742237608
21.56028125,-2.04878952,0.0001496887207,7.146738281,7.434608704
21.57022125,-2.231559448,-0.206869812,6.539451141,6.912819535
21.58016025,-2.100432129,-0.2878514099,6.248605957,6.598465728
21.59009925,-1.890718231,-0.3793112183,6.111940155,6.408939451
21.60003825,-1.53984787,-0.4403842163,6.129304047,6.335095723
21.60997825,-1.172212372,-0.3918850708,5.947731628,6.074797715
21.61991725,-0.7993377686,-0.2273771667,5.61991333,5.681026939
21.62985625,-0.7482939148,-0.2523751831,5.992787933,6.044596283
21.63979525,-0.7735913086,-0.1851649475,6.322402496,6.37224473
21.64973525,-0.9852511597,-0.1580712891,6.525679779,6.60153035
21.65967425,-1.221160583,-0.0347277832,6.903643799,7.010901289
21.66961325,-1.539249115,0.193996582,7.20182373,7.367033837
21.67955325,-1.927541656,0.1369651794,7.456893311,7.70320934
21.68949225,-2.274819489,0.1681004333,7.56347168,7.899947171
21.69943125,-2.354603577,0.1140628052,7.615563354,7.972074607
21.70937025,-2.617157593,0.2154020691,7.713459778,8.148212912
21.71931025,-2.538271637,0.3722758484,7.705376587,8.121221617
21.72924925,-2.641107788,0.4152365112,7.813900909,8.258626952
21.73918825,-2.745440826,0.5255570984,7.968379669,8.444449665
21.749128,-3.028502197,0.5854325867,8.45621521,9.001229502
21.759068,-3.274291077,0.5396278381,9.041947174,9.631665949
21.769007,-3.502416687,0.562230835,9.765692139,10.38998408
21.778946,-3.743714905,0.6105802917,10.54961197,11.21082166
21.788885,-3.879183197,0.586330719,11.45807281,12.1111221
21.798825,-3.850592651,0.1639091492,11.95773376,12.56349182
21.808764,-3.913012848,-0.6119274902,12.05398361,12.68797248
21.818703,-3.934568024,-1.481918335,11.81298477,12.5388802
21.828642,-3.753444672,-1.638792114,11.59339142,12.29555656
21.838582,-3.483705597,-1.341809692,11.43412262,12.02812612
21.848521,-3.184777222,-0.7514373779,11.52019363,11.97590604
21.85846,-3.348237305,-0.3224295044,11.83483932,12.30357979
21.868399,-4.1432341,-0.4147874451,12.57879227,13.25007367
21.878339,-4.976102142,-0.7488926697,13.34115692,14.25864302
21.888278,-5.151387634,-1.178349609,13.77061386,14.74974944
21.898217,-4.466861115,-1.496438141,14.24602524,15.00471294
21.908157,-2.979404297,-1.873204651,14.77143265,15.18489276
21.918096,-0.4679269409,-2.33783844,14.8702272,15.06014944
21.928035,2.630779266,-3.009791107,13.02082306,13.62063417
21.937974,6.230792999,-3.61094101,12.02404587,14.01568248
21.947914,7.143445129,-3.153492279,13.7183725,15.78502663
21.957853,5.60584259,-1.712289276,14.83804413,15.95383839
21.967792,3.072959747,-0.5215155029,13.64906662,14.00043141
21.977731,0.5953120422,0.1297801208,13.6254158,13.63903204
21.987671,-0.04610412598,0.4430786133,13.79097153,13.79816437
21.99761,0.01826202393,-0.1528321838,12.73401947,12.73494967
22.007549,-0.1088237,-0.8815168762,11.19432129,11.22950327
22.017488,-0.4845423889,-1.552272034,10.24230103,10.37058629
22.027428,-0.5168751526,-1.989363098,9.695637817,9.911110843
22.037367,-0.4158352661,-2.271676025,9.386530609,9.666456838
22.047306,-0.5189707947,-2.555934906,8.987759857,9.358523451
22.057245,-0.628692627,-2.29921875,8.813372498,9.130016214
22.067185,-0.8041278076,-2.084265747,8.661887512,8.945338479
22.077124,-0.9536668396,-1.846560059,8.331823883,8.587115564
22.087063,-1.269360352,-1.76797348,7.832312622,8.129091397
22.097003,-1.774110718,-1.477427673,7.272327118,7.630006755
22.106942,-2.07109314,-1.260079651,7.051985321,7.457058702
22.116881,-2.260449371,-1.05545517,6.377188568,6.847784387
22.12682,-2.119592285,-0.7685018921,5.853128357,6.272350291
22.13676,-2.029479675,-0.4978646851,5.595065002,5.972554678
22.146699,-1.813478851,-0.4019142151,5.514233093,5.818677443
22.156638,-1.564247131,-0.2848576355,5.43504776,5.662840022
22.166577,-1.484612732,-0.4852908325,5.517376556,5.734197958
22.176517,-1.426982574,-0.6551875305,5.674250336,5.887500899
22.186456,-1.637295227,-0.9380992126,5.760471039,6.061665809
22.196395,-1.845661926,-1.151255951,6.155948639,6.528978623
22.206334,-1.972897339,-1.313368835,6.770720215,7.173556568
22.216274,-2.221530304,-1.542841644,7.214397583,7.704744624
22.226213,-2.379002838,-1.764231262,7.749235382,8.295951751
22.236152,-2.621498566,-2.048490143,8.231831818,8.878717344
22.246091,-2.776127014,-2.080074463,8.534951477,9.212979306
22.256031,-3.034340057,-1.965113525,8.77684845,9.492205195
22.26597,-3.13343399,-1.980082397,9.09852951,9.824580099
22.275909,-3.224444733,-2.038610687,9.192983093,9.953085729
22.285848,-3.18268158,-2.194436646,9.442963257,10.2036547
22.295788,-3.111130371,-2.362237701,9.562414856,10.32952453
22.305727,-2.935844879,-2.303709412,9.784103851,10.47162597
22.315666,-2.85621048,-2.085463257,9.990374908,10.59786234
22.325606,-2.917732544,-1.673070831,10.37657181,10.90805077
22.335545,-3.190914459,-1.338067474,10.57371185,11.12545469
22.345484,-3.446582794,-1.13493988,10.84584595,11.43675635
22.355423,-3.536545715,-0.8882528687,10.98939743,11.57855797
22.365363,-3.605252838,-0.8452922058,11.06603806,11.66917157
22.375302,-3.673361206,-1.151555328,11.00556381,11.65942096
22.385241,-3.796255646,-2.17288147,10.99852844,11.83640987
22.39518,-3.765270081,-3.004252625,11.47483795,12.44486636
22.40512,-4.24861496,-3.107537842,12.53702911,13.59722838
22.415059,-4.533322906,-2.692151642,13.6758609,14.65700749
22.424998,-4.068988495,-2.048041077,14.5331282,15.2303301
22.434937,-3.010988617,-1.171613617,15.44473251,15.77905236
22.444877,-1.881886597,-0.4977149963,15.08113861,15.20624737
22.454816,0.5565426636,0.1323248291,13.73783203,13.7497374
22.464755,3.114872589,-0.2011816406,12.81155823,13.18631599
22.474695,6.28572876,-1.537303162,10.88656128,12.66455303
22.484634,6.569538574,-2.542762299,11.20240448,13.23322876
22.494573,5.314698029,-2.556833038,12.58043884,13.89427407
22.504512,2.944227448,-1.820065155,12.05009171,12.53737702
22.514452,0.2230361938,-0.7391629028,12.39976456,12.42377833
22.524391,-0.8361611938,-0.2071691895,12.84448975,12.87334461
22.53433,-0.6971003723,0.2260299683,12.09350143,12.11568469
22.544269,-0.5451663208,0.3366499329,11.22081619,11.23909496
22.554209,-0.5995033264,0.283510437,10.89883575,10.91899277
22.564148,-0.2538720703,0.1020877075,10.61352905,10.61705571
22.574087,0.07409591675,-0.1028361511,10.19904099,10.19982855
22.584026,0.3779640198,-0.4014651489,9.733509064,9.749114306
22.593966,0.4251159668,-0.7149133301,9.326505432,9.363521145
22.603905,0.07888595581,-0.6107299805,8.98626297,9.007337912
22.613844,-0.4906796265,-0.7038363647,8.662635956,8.705022334
22.623783,-1.265019379,-0.6200106812,8.190517731,8.310792259
22.633723,-1.76453064,-0.5427713013,7.55404129,7.776355758
22.643662,-1.747166748,-0.1236428833,6.87655014,7.096113094
22.653601,-1.719174957,0.05014572144,6.363267517,6.591604556
22.66354,-1.62876297,0.05703140259,6.057603149,6.273011821
22.67348,-1.437460785,0.2671943665,5.811963959,5.993046921
22.683419,-1.166973267,0.2941383362,5.678591309,5.804717324
22.693358,-1.149908752,0.4743635559,5.653443604,5.788673034
22.703298,-0.9663903809,0.5035528564,5.528154144,5.634533174
22.713237,-0.8036787415,0.3068618774,5.941893768,6.003845875
22.723176,-1.313817902,0.2832110596,6.092031555,6.238523419
22.733115,-1.397793274,0.1733395386,6.204148407,6.362022484
22.743055,-1.669029236,0.3480262756,6.580016785,6.797308421
22.752994,-2.037562866,0.359103241,6.668931885,6.982497408
22.762933,-2.094893646,0.3071612549,7.100484467,7.409440403
22.772872,-2.331401825,0.3381468201,7.253616028,7.626580047
22.782812,-2.537523193,0.4592449951,7.336094513,7.776130955
22.792751,-2.75322464,0.5028044128,7.522307281,8.026092763
22.80269,-3.026107178,0.5307962036,7.883206787,8.460733923
22.812629,-3.315904541,0.6167175293,8.43046875,9.080108302
22.822569,-3.563190308,0.6213578796,8.925189972,9.630235034
22.832508,-3.793112183,0.6508465576,9.398805084,10.15622165
22.842447,-3.899391174,0.719254303,10.01866608,10.7747969
22.852386,-3.800297241,0.7411088562,10.76007431,11.43550177
22.862326,-3.627855835,0.4812492371,11.85863983,12.41049062
22.872265,-3.481310577,0.0173638916,12.11849945,12.60864203
22.882204,-3.375031586,-0.8078700256,11.99800003,12.48981573
22.892143,-3.320544891,-1.653760986,11.88528442,12.45074012
22.902083,-3.305725708,-1.973795471,11.77241913,12.38602209
22.912022,-3.250939636,-1.586700439,11.671978,12.21970937
22.921961,-3.286116486,-0.7758366394,11.79592026,12.26964624
22.931901,-3.557651825,-0.1728904724,12.0009938,12.51841164
22.94184,-4.134402466,-0.1314266968,12.58088791,13.24346244
22.951779,-4.772525482,-0.409997406,13.31900299,14.15418447
22.961718,-5.186863861,-1.126557312,13.97808243,14.95190545
22.971658,-4.981790314,-2.022743683,14.25934753,15.23938053
22.981597,-3.448379059,-2.618504791,14.31398392,14.95453179
22.991536,-0.6246510315,-3.177292786,14.01041519,14.3797466
23.001475,2.337239685,-2.880909119,12.90765839,13.43018882
23.011415,5.523663483,-2.52734436,11.56285492,13.0613147
23.021354,7.386689301,-1.89431076,12.5066423,14.64812936
23.031293,6.65306488,-0.6192622375,12.85451889,14.48742261
23.041232,5.30631546,0.3799099731,13.47572708,14.48780645
23.051172,2.659519501,0.5414241028,13.21990906,13.49563557
23.061111,0.5249583435,0.2053729248,13.45477066,13.46657391
23.07105,-0.3525169373,-0.4453239441,13.45447128,13.46645384
23.080989,-0.7039860535,-1.345252533,12.76500504,12.85498558
23.090929,-1.133442993,-1.97274765,11.66224823,11.88210672
23.100868,-1.191821594,-2.547702026,10.8810228,11.23867792
23.110807,-0.8740324402,-2.9767099,10.23302032,10.69296215
23.120747,-0.4631369019,-3.067870331,9.698631592,10.18281783
23.130686,-0.26210495,-3.364403687,9.107061768,9.712182309
23.140625,-0.3863465881,-2.93809021,8.925489349,9.404573244
23.150564,-0.9295669556,-2.66775238,8.341254272,8.80667476
23.160504,-1.192570038,-2.530338135,7.841593323,8.32558828
23.170443,-1.693877563,-2.301464081,7.380402374,7.914309655
23.180382,-2.318079529,-1.979932709,7.103029175,7.7295957
23.190321,-2.476450195,-1.752256165,6.498137054,7.171401008
23.200261,-2.549797668,-1.470691681,6.033054199,6.71283436
23.2102,-2.227368164,-1.189875641,5.944588165,6.458722895
23.220139,-1.771266632,-0.9276210022,5.89728653,6.227026146
23.230078,-1.312021637,-0.7885601807,5.621260529,5.825958965
23.240018,-0.9810598755,-0.6616241455,5.684129791,5.805993151
23.249957,-0.895587616,-0.8096662903,5.911506958,6.033535547
23.259896,-0.6264472961,-0.8144563293,6.105802917,6.191656046
23.269836,-0.5903723145,-0.9831555176,6.470294952,6.571137726
23.279775,-0.6828799438,-1.1572435,6.963070221,7.091536113
23.289714,-0.7731422424,-1.23208786,7.679031372,7.815581375
23.299653,-1.217717743,-1.114582214,8.205336914,8.369748138
23.309593,-1.649719391,-1.030307465,8.595725098,8.813035657
23.319532,-2.025737457,-0.7915539551,8.742420044,9.00888884
23.329471,-2.307900696,-0.4493655396,8.925189972,9.229699402
23.33941,-2.39980957,-0.398770752,8.84585495,9.1742713
23.34935,-2.528092804,-0.4433779907,8.563991089,8.940345667
23.359289,-2.436333618,-0.4680766296,8.369844818,8.729783474
23.369228,-2.524350586,-0.6550378418,8.222850494,8.626510923
23.379167,-2.73331604,-0.9372010803,8.199049988,8.693318304
23.389107,-2.9169841,-1.208437042,8.477920074,9.046780926
23.399046,-3.386557617,-1.549278259,9.043294373,9.78009247
23.408985,-3.853736115,-1.792672119,9.759854279,10.64517313
23.418924,-4.026776276,-1.819915466,10.31265472,11.2195306
23.428864,-4.332290955,-1.629361725,10.81800385,11.76659559
23.438803,-4.526736603,-1.238374786,11.37559433,12.30565166
23.448742,-4.665947113,-1.041683807,11.52228928,12.4747472
23.458682,-4.812492371,-1.339863739,11.29161896,12.34730644
23.468621,-4.672832794,-2.063309326,11.01080292,12.13797317
23.47856,-4.517455902,-2.601889343,11.37349869,12.51134319
23.488499,-4.284540253,-2.090402985,12.29498245,13.18687466
23.498439,-4.108656006,-1.241218872,13.35148544,14.02440166
23.508378,-3.852837982,-0.4210743713,14.84133728,15.33906635
23.518317,-3.260370026,0.02335144043,15.83542007,16.16759373
23.528256,-1.876048737,0.04864883423,15.67465439,15.78659925
23.538196,1.533710632,0.04056564331,14.69748642,14.77734824
23.548135,6.002817078,-0.7438032532,13.07246567,14.40404161
23.558074,7.970924377,-2.329006805,12.47041763,14.98236377
23.568013,7.478598175,-3.598965912,13.99200348,16.2683173
23.577953,4.706662445,-3.754193115,13.97419052,15.21593369
23.587892,0.8056246948,-2.624791718,12.92666885,13.21504182
23.597831,-1.004111938,-1.526375885,13.51120331,13.6341732
23.607771,-1.082399139,-0.9440867615,12.8224855,12.902675
23.61771,-0.3236270142,-0.5623805237,11.12965576,11.14855343
23.627649,-0.5031037903,-0.4317022705,10.25682083,10.27822231
23.637588,-0.3700305176,-0.1980381775,9.828262024,9.837218922
23.647528,-0.3206332397,-0.2710862732,9.617949371,9.627109823
23.657467,-0.2308200073,-0.6321354675,9.296717377,9.321042169
23.667406,0.05224136353,-0.8232879639,8.973988495,9.011825661
23.677345,0.1787283325,-0.9801617432,8.655301208,8.712456592
23.687285,0.3363505554,-1.063837738,8.408314819,8.482018659
23.697224,0.06825805664,-1.027463379,8.086783447,8.152079899
23.707163,-0.5403762817,-0.9632469177,7.385940857,7.46806357
23.717102,-1.203497314,-0.9153465271,6.754254456,6.92143181
23.727042,-1.33627121,-0.7243437195,6.37584137,6.55451354
23.736981,-1.292711792,-0.4908293152,5.773044891,5.936334265
23.74691979,-1.26022934,-0.2757266235,5.488935699,5.638494327
23.75685879,-0.9553134155,-0.04969665527,5.520969086,5.603230597
23.76679879,-0.6030958557,0.3742218018,5.440436554,5.486539571
23.77673779,-0.4429289246,0.6803352356,5.487438812,5.54716385
23.78667679,-0.3755690002,0.6447093201,5.356311493,5.408028753
23.79661579,-0.4161346436,0.6885681152,5.658832397,5.715739514
23.80655579,-0.8304730225,0.7126679993,6.266269226,6.361109269
23.81649479,-1.237177277,0.6472540283,6.625522156,6.771047868
23.82643379,-1.52233429,0.5525010681,6.938670959,7.125160616
23.83637379,-1.952090607,0.4492158508,7.467371521,7.731370516
23.84631279,-2.283800812,0.2453398132,7.881859589,8.209728884
23.85625179,-2.548899536,0.04535568237,8.224197693,8.610248177
23.86619079,-2.70756958,0.0889151001,8.500074005,8.921328209
23.87613079,-2.878514099,0.03936813354,8.591833191,9.061290794
23.88606979,-2.90411087,0.05298980713,8.86920639,9.332710746
23.89600879,-3.126099243,0.2308200073,9.071585541,9.597887193
23.90594779,-3.378923492,0.3326083374,9.122479706,9.73382701
23.91588779,-3.670666809,0.452359314,9.541159058,10.23289499
23.92582679,-3.958817596,0.6171665955,10.08767258,10.85422818
23.93576579,-4.201463013,0.8601113892,10.59062668,11.42599915
23.94570479,-4.398902435,1.089434509,11.18504059,12.06823695
23.95564479,-4.553830261,0.729433136,11.60237274,12.48537128
23.96558379,-4.606820068,-0.01047821045,11.7516124,12.62233318
23.97552279,-4.543202362,-1.055604858,11.52109177,12.42942255
23.98546279,-4.14562912,-1.681902466,11.4450499,12.28837678
23.99540179,-3.592828674,-1.386267242,11.29521149,11.93364811
24.00534079,-3.091670837,-0.736917572,10.91784622,11.37105282
24.01527979,-2.852168884,0.3326083374,10.82084793,11.19536715
24.02521979,-3.233426056,0.6881190491,11.37828873,11.84879767
24.03515879,-4.028422852,0.4546046448,12.31728607,12.96728161
24.04509779,-4.666994934,-0.05463638306,13.10584625,13.9121182
24.05503679,-4.793781281,-0.7845185852,13.77300888,14.60450554
24.06497679,-3.910019073,-1.785786438,14.19408325,14.83068716
24.07491579,-2.044897614,-2.076481934,14.29003372,14.58418483
24.08485479,0.1945953369,-3.434607697,13.93392426,14.35230443
24.09479379,3.370241547,-4.477638702,12.07299408,13.31033292
24.10473379,6.127657471,-4.590953064,11.70940018,13.99053568
24.11467279,6.805148621,-3.67755249,13.54802673,15.60075218
24.12461179,5.642366638,-1.76333313,13.64173187,14.86749789
24.13455179,3.717968445,-0.3793112183,13.60595627,14.10989767
24.14449079,1.778152313,0.4537065125,13.52108276,13.64504871
24.15442979,0.7119195557,0.3528163147,13.69112915,13.71416517
24.16436879,0.5348377991,-0.4644841003,13.44578934,13.46443641
24.17430879,0.01916015625,-1.288969574,12.32851273,12.39572651
24.18424779,-0.2625540161,-1.478325806,11.63021484,11.72673352
24.19418679,-0.8080197144,-2.527494049,10.79824493,11.1194971
