Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
25.88448383,5.873186646,-6.254743195,-1.540596313,8.717199711
25.89442283,6.505471802,-6.663543091,0.1609153748,9.313960685
25.90436183,6.439908142,-7.633076935,2.528990936,10.3020423
25.91430183,5.393284607,-8.259224854,7.594307556,12.44892852
25.92424083,4.320315857,-8.320896606,7.162006531,11.7981688
25.93417983,5.070555725,-8.063731384,1.217568054,9.602956376
25.94411983,5.627248077,-7.858657837,-0.8731343079,9.704987761
25.95405883,5.30167511,-7.716902618,-1.047970734,9.42107147
25.96399883,5.031187592,-7.607480164,-0.7554789734,9.151904255
25.97393783,5.067561951,-7.355254669,-0.4328997803,8.942446958
25.98387683,5.664670258,-7.231911163,-0.8542735291,9.225985664
25.99381683,5.867348785,-6.895560608,-1.488055573,9.175448068
26.00375583,5.662724304,-6.524931335,-1.484013977,8.766040894
26.01369483,5.510640564,-6.37928421,-1.203197937,8.515286944
26.02363483,5.611381073,-6.550228729,-0.9270222473,8.674817819
26.03357383,5.911207581,-6.646777954,-0.5304968262,8.910861861
26.04351383,6.408174133,-6.593189392,-0.1029858398,9.194859877
26.05345283,6.832242279,-6.540948029,0.06212081909,9.458720562
26.06339183,7.009623413,-6.816225586,0.3670367432,9.784194786
26.07333183,7.033573608,-7.247179413,0.8723858643,10.1367561
26.08327083,7.082372131,-7.511829071,1.434167633,10.42326282
26.09320983,7.136709137,-7.584278412,2.227667542,10.64971356
26.10314983,7.352260895,-7.335046692,3.207978973,10.86967246
26.11308883,7.743547211,-6.86726944,3.959416351,11.08146609
26.12302883,8.323591003,-6.581214294,3.950884094,11.32272202
26.13296783,9.087901611,-6.737189941,2.871029663,11.6714393
26.14290683,9.857151947,-7.209607544,1.427132263,12.29547038
26.15284683,10.5319487,-7.535479889,0.7006929016,12.96905436
26.16278583,10.90676926,-7.507637787,0.8568182373,13.26862383
26.17272483,10.83252365,-7.161856842,1.614542542,13.08596614
26.18266483,10.57925034,-6.772366791,2.464325409,12.80071831
26.19260383,10.40800644,-6.629264374,3.038980408,12.70862487
26.20254383,10.5253624,-6.756948853,3.087479553,12.88301756
26.21248283,10.90272766,-6.982978821,2.845283203,13.25620987
26.22242183,11.40643021,-7.228318634,2.619702301,13.75565631
26.23236183,12.02209991,-7.448959808,2.337089996,14.33456934
26.24230083,12.32252518,-7.717950439,2.522554321,14.75719032
26.25223983,11.68604874,-7.455396423,3.174299011,14.22050791
26.26217983,10.41743683,-6.876101074,3.972888336,13.09914493
26.27211883,8.573720856,-7.008874969,5.09809845,12.19112897
26.28205883,6.913373566,-8.121810608,5.928272095,12.20257971
26.29199783,6.965315552,-9.693242798,3.730542297,12.50565962
26.30193683,8.360115051,-10.2785257,-1.619332581,13.34772835
26.31187683,8.943901062,-9.768087158,-5.545368347,14.35827298
26.32181583,8.812773743,-9.614207153,-6.002368011,14.35710214
26.33175483,8.786727905,-10.14156052,-4.872068481,14.2756747
26.34169483,9.071735229,-11.6068634,-3.450025635,15.13004742
26.35163383,9.488917694,-13.70699615,-1.908531189,16.77986275
26.36157383,8.920848999,-15.80638046,0.1175056458,18.15039993
26.37151283,6.836583252,-17.24219467,5.009333038,19.21264076
26.38145183,5.157524872,-17.48079849,9.920470276,20.75076165
26.39139183,5.141807556,-16.67128189,7.66645752,19.05634791
26.40133083,4.923860779,-15.55475372,2.283052368,16.47443767
26.41126983,4.684807892,-13.79022308,-1.268312531,14.61938078
26.42120983,3.818858643,-11.5047757,-2.556234283,12.38861892
26.43114883,3.394940186,-9.26004364,-3.173849945,10.36085665
26.44108883,3.54537735,-7.737260284,-2.581681366,8.893816725
26.45102783,3.429069214,-6.698869629,-1.900897064,7.761879903
26.46096683,3.719165955,-5.821993103,-1.016236725,6.982874492
26.47090683,3.655847626,-5.400769043,-0.006735992432,6.521776866
26.48084583,3.333867188,-5.275329895,0.5501060486,6.264694134
26.49078483,3.257675629,-5.111570435,0.5801934814,6.089107265
26.50072483,3.2235466,-4.790937195,0.4465214539,5.791693474
26.51066383,3.199446716,-4.505331116,0.149539032,5.527823231
26.52060283,3.284619598,-4.400848389,-0.2712359619,5.498159819
26.53054283,3.503314819,-4.413422241,-0.3847000122,5.647964651
26.54048183,3.736829224,-4.520749054,-0.6370751953,5.899739779
26.55042183,3.856430511,-4.613855438,-1.036295013,6.101936221
26.56036083,3.362607422,-4.67911972,-1.345701599,5.91711102
26.57029983,2.321073303,-4.519551544,-1.534908142,5.307510758
26.58023983,1.221459961,-4.150568848,-1.651964722,4.631217295
26.59017883,0.01182540894,-3.803440704,-1.606010284,4.128628109
26.60011783,-1.184935913,-3.704646149,-1.350641327,4.117366658
26.61005783,-1.766925659,-3.972738647,-1.008303223,4.463334408
26.61999683,-1.742077332,-4.432432709,-0.5334906006,4.792275594
26.62993683,-1.064586182,-4.781357117,0.6339317322,4.939290339
26.63987583,0.7387138367,-4.786895599,2.242337036,5.3374285
26.64981483,2.963387604,-4.708758087,3.718716888,6.692004491
26.65975483,5.048401794,-5.119354248,5.902825012,9.302552968
26.66969383,7.508086853,-6.177204437,9.771979065,13.78480314
26.67963283,10.97832047,-8.009394379,16.01100494,21.00062375
26.68957283,15.06976227,-10.55754547,20.64731369,27.65630242
26.69951158,16.31128052,-13.31615891,18.20574097,27.83571383
26.70945158,16.52952667,-14.6102179,14.63895813,26.47608004
26.71939058,15.89634338,-12.89942551,13.47976868,24.51108066
26.72932958,9.931846619,-9.273066559,9.81583786,16.76251812
26.73926958,5.761069794,-6.367458801,8.75574234,12.26366506
26.74920858,3.851790161,-4.836741943,9.870623932,11.64729912
26.75914758,4.207749939,-4.943919067,4.158352661,7.709694686
26.76908758,6.18738327,-6.865772552,-5.051545258,10.53283694
26.77902658,8.138276367,-9.241482239,-9.031618652,15.27110578
26.78896658,8.198151855,-9.878108368,-9.799821167,16.1500221
26.79890558,6.066734161,-8.966953125,-8.117170258,13.53144356
26.80884458,5.680237885,-8.344397736,-3.058439941,10.54742295
26.81878458,6.41326355,-7.675289154,5.769602051,11.54678833
26.82872358,5.070406036,-7.476203156,9.051976318,12.78831131
26.83866258,3.19315979,-7.43234436,3.672612762,8.883923494
26.84860258,2.398312683,-7.733069,-0.7604187012,8.132065942
26.85854158,2.405797119,-8.482710114,-2.235750732,9.096307602
26.86848158,2.528841248,-9.275611267,-2.298769684,9.885157788
26.87842058,3.02700531,-9.84622467,-2.257156219,10.54540922
26.88835958,3.755690002,-10.15937347,-2.41627533,11.09758817
26.89829958,4.742587738,-10.20727386,-2.669548645,11.56750052
26.90823858,5.524711304,-9.900262299,-2.478096771,11.60511061
26.91817758,5.691763916,-9.179810486,-2.485730896,11.08349923
26.92811758,5.667963409,-8.460556183,-2.39756424,10.46208079
26.93805658,5.795797577,-7.879165192,-2.149230652,10.01457468
26.94799658,6.054459686,-7.52829483,-1.834135895,9.833400207
26.95793558,6.340365143,-7.162904663,-1.444346466,9.674376986
26.96787458,6.534511414,-6.73269928,-0.9707313538,9.432465127
26.97781458,6.773264923,-6.20848938,0.05074447632,9.188309589
26.98775358,7.108417969,-5.564678192,3.130589905,9.554885795
26.99769258,6.812034302,-5.643863525,4.361929321,9.863236499
27.00763258,6.309529266,-6.161038055,2.266586609,9.105271239
27.01757158,6.220464478,-6.709048462,0.4233197021,9.158859599
27.02751058,5.95806015,-7.050638123,-0.503253479,9.244633186
27.03745058,5.534740448,-7.236850891,-0.8174501038,9.147326785
27.04738958,5.307063904,-7.412585449,-0.7081773376,9.144007079
27.05732958,5.004542999,-7.564070435,-0.5041516113,9.083764694
27.06726858,4.809797974,-7.654482422,-0.3517684937,9.047043648
27.07720758,4.863835602,-7.570656738,-0.3255729675,9.00431774
27.08714758,5.017416229,-7.450307007,-0.4626878357,8.99419925
27.09708658,4.996010742,-7.427105255,-0.7223977661,8.980193447
27.10702558,4.838388519,-7.409142609,-0.909508667,8.895650829
27.11696558,4.995411987,-7.37621109,-0.7682025146,8.941631063
27.12690458,5.344486084,-7.154522095,-0.4409829712,8.941207071
27.13684458,5.697452087,-7.056925049,-0.03861968994,9.069875573
27.14678358,6.281986542,-6.983876953,0.3924838257,9.401698557
27.15672258,6.909930725,-6.939569092,0.8580157471,9.830613044
27.16666258,7.430997162,-7.036118317,1.414708099,10.33092826
27.17660158,7.772736511,-7.014563141,2.277214508,10.71472047
27.18654058,7.989485779,-6.757098541,3.340453491,10.98402901
27.19648058,8.2970961,-6.478078766,4.281546478,11.36393191
27.20641958,8.833281097,-6.340963898,4.154610443,11.64025197
27.21635958,9.597741394,-6.46939682,2.584226074,11.85950924
27.22629858,10.40546173,-6.715634766,0.9484277344,12.42066421
27.23623758,10.85602478,-6.826554108,0.1303788757,12.82466817
27.24617758,10.90796677,-6.684050446,0.1577719116,12.79395018
27.25611658,10.77414505,-6.451733551,0.5143304443,12.56867547
27.26605558,10.35307068,-6.324498138,1.065783691,12.17872095
27.27599558,9.765093384,-6.469546509,1.76797348,11.84642609
27.28593458,9.371561737,-7.027735748,2.640958099,12.00790984
27.29587458,9.538314972,-7.944579163,3.162473602,12.81003629
27.30581358,10.47940796,-9.001531219,2.663411407,14.06909079
27.31575258,11.6573085,-9.858050079,2.427352295,15.45852619
27.32569258,12.16146011,-10.23017624,3.291205902,16.22928385
27.33563158,11.5471376,-9.845775604,4.182452545,15.74066687
27.34557058,10.224039,-8.821006622,5.099894714,14.43433606
27.35551058,9.076525269,-7.712561646,5.363197174,13.06257256
27.36544958,7.637567596,-7.352709961,3.995341644,11.32949855
27.37538958,6.491999817,-7.841293945,2.128723297,10.40016419
27.38532858,6.52792511,-8.237969055,0.3932322693,10.51820194
27.39526758,7.326065369,-8.157137146,-2.751727753,11.30407563
27.40520758,8.030051422,-7.849676514,-5.192252655,12.37168682
27.41514658,8.106692047,-8.346044312,-5.053940277,12.68531529
27.42508558,8.252937927,-9.55957077,-3.954027557,13.23369607
27.43502558,8.87983429,-11.65925446,-2.33200058,14.84007743
27.44496458,9.74563385,-14.25590469,0.07080276489,17.26885088
27.45490458,9.832453308,-15.93945374,4.366569672,19.23045122
27.46484358,9.036259003,-16.4495929,8.728648682,20.69860843
27.47478258,7.856262817,-16.30918488,7.62664032,19.64372723
27.48472258,6.993457031,-15.2817215,3.237916718,17.11500972
27.49466158,6.092779999,-14.05427399,-0.0845741272,15.31834646
27.50460058,5.360802155,-11.97030762,-1.847308502,13.24533929
27.51454058,4.645888824,-9.480385437,-3.10888504,11.00577835
27.52447958,4.542154541,-7.483238525,-3.259621582,9.341047027
27.53441958,4.039649506,-6.170618134,-2.941533051,7.940271593
27.54435858,3.654350739,-5.304968262,-2.942880249,7.082196816
27.55429758,3.856430511,-4.852159882,-2.202370148,6.577685465
27.56423758,3.75134903,-4.718188477,-0.9880952454,6.108212034
27.57417658,3.492387543,-4.804259491,-0.3951782227,5.952633521
27.58411558,3.256478119,-4.827311554,-0.1663041687,5.825396438
27.59405558,3.171005859,-4.66160614,-0.05658233643,5.638178033
27.60399458,3.379522247,-4.390669556,-0.1826202393,5.543690099
27.61393458,4.070335693,-4.279450836,-0.649050293,5.941598977
27.62387358,4.622238007,-4.297413483,-0.8219407654,6.364623591
27.63381258,4.363575897,-4.536915436,-0.5349874878,6.317484301
27.64375258,3.894152069,-4.701872406,-0.4873864746,6.124505697
27.65369158,3.042872314,-4.738546143,-0.955612793,5.711925006
27.66363058,1.503772888,-4.852608948,-1.382375336,5.264988895
27.67357058,0.07379653931,-5.308860168,-1.528321838,5.524962431
27.68350958,-0.7414082336,-5.852080536,-1.410816193,6.065223417
27.69344933,-0.6876699829,-6.020779724,-1.228345642,6.183163552
27.70338833,-0.2468367004,-5.963149567,-0.5511538696,5.993650949
27.71332733,0.7204518127,-5.760471039,0.3719764709,5.817253983
27.72326733,1.782343597,-5.805078278,1.22160965,6.194191848
27.73320633,2.606080627,-6.249953156,2.562221832,7.240065704
27.74314533,3.458557892,-7.093898163,5.912255402,9.86102316
27.75308533,4.742438049,-8.414751434,12.68866379,15.94681627
27.76302433,7.281158752,-10.1896106,20.25363235,23.81287594
27.77296433,9.989327087,-12.34423004,17.96698746,23.97872618
27.78290333,10.92113937,-13.96850235,13.30657883,22.168793
27.79284233,10.16087036,-13.86611526,12.74539581,21.39994284
27.80278233,6.894812164,-11.46346161,11.7674794,17.81636771
27.81272133,4.385131073,-7.534731445,9.060508575,12.57355829
27.82266033,4.187092896,-4.217330017,7.271129608,9.390790444
27.83260033,5.378315735,-2.038610687,6.882088623,8.969133598
27.84253933,7.447911987,-1.657203827,1.500330048,7.776162791
27.85247933,9.307045898,-3.645070038,-6.041436768,11.67932349
27.86241833,10.57326279,-7.050638123,-10.65454376,16.58386827
27.87235733,11.52707932,-10.4868924,-13.08429108,20.34814838
27.88229733,12.21759338,-12.51547394,-10.03498215,20.16451196
27.89223633,13.23742264,-12.45814316,-3.504063263,18.51251329
27.90217533,17.08876373,-10.59451859,9.924511871,22.42243532
27.91211533,13.04222855,-8.761280823,14.8265181,21.60290272
27.92205433,4.230951691,-6.778204651,5.334906006,9.607613262
27.93199333,-0.2628533936,-4.835694122,-0.560584259,4.875170178
27.94193333,-1.440604248,-3.885619812,-2.117796021,4.653863117
27.95187233,-1.567091217,-4.379742279,-2.060614929,5.087637094
27.96181233,-0.005388793945,-6.280639343,-2.997366943,6.959214625
27.97175133,2.078727264,-8.35322937,-2.681673431,9.016036842
27.98169033,4.211043091,-10.31594788,-2.065105591,11.33209273
27.99163033,5.942193146,-11.85220322,-1.962568817,13.40283764
28.00156933,6.932982788,-12.11460754,-1.942660217,14.09268942
28.01150833,7.02055069,-10.85497696,-1.908680878,13.06758277
28.02144833,6.114784241,-8.972641296,-1.9083815,11.02455433
28.03138733,5.175786896,-7.670349426,-1.861229553,9.438601897
28.04132733,4.524042206,-6.869963837,-1.900148621,8.44238863
28.05126633,4.366419983,-6.284381561,-2.30625412,7.992364052
28.06120533,5.071453857,-6.345753937,-1.628164215,8.284875133
28.07114533,5.746400299,-7.147636414,-0.4218228149,9.18083641
28.08108433,5.826184387,-7.511380005,0.1269360352,9.50691153
28.09102333,5.682932281,-7.43354187,1.100661163,9.421503014
28.10096333,5.197641449,-7.35869751,2.271226959,9.291091301
28.11090233,4.861141205,-7.433392181,2.473007355,9.21964091
28.12084233,4.83359848,-7.666307831,2.055076447,9.292969882
28.13078133,4.967869263,-7.933801575,1.467847595,9.475204958
28.14072033,4.959636383,-8.026608582,0.7902067566,9.46830846
28.15066033,4.906796265,-7.871082001,0.03966751099,9.275352013
28.16059933,5.014871521,-7.543413391,-0.2992277527,9.063198067
28.17053833,5.247936859,-7.153623962,-0.6471043396,8.895724878
28.18047833,5.5778508,-6.98073349,-1.0086026,8.992237697
28.19041733,6.027515717,-6.90005127,-1.146914978,9.233475359
28.20035733,6.561305695,-6.736441498,-1.000669098,9.456834307
28.21029633,6.993457031,-6.568640442,-0.6201603699,9.614576298
28.22023533,7.262896729,-6.446195068,-0.1992356873,9.713021909
28.23017533,7.371421051,-6.389762421,0.06496490479,9.755569309
28.24011433,7.460036774,-6.481671295,0.1785786438,9.88413384
28.25005333,7.480544128,-6.611152039,0.5852828979,10.00042138
28.25999333,7.391329651,-6.549330597,1.490899658,9.987405422
28.26993233,7.300917664,-6.383924561,2.907404022,10.12476615
28.27987233,7.348967743,-6.201004944,4.407883759,10.57777048
28.28981133,7.535180511,-6.201753387,4.710254974,10.83638281
28.29975033,7.972720642,-6.668632507,3.187920685,10.87187989
28.30969033,8.872499542,-7.51197876,1.398990784,11.70932313
28.31962933,9.82047821,-8.173303528,0.6053411865,12.79105628
28.32956833,10.31055908,-8.273744659,0.5550457764,13.23142302
28.33950833,10.46339127,-7.942633209,0.7156617737,13.15599296
28.34944733,10.70004913,-7.446564789,1.138083344,13.08577901
28.35938733,11.06648712,-6.903045044,1.840422821,13.17217994
28.36932633,11.36107452,-6.464008026,2.47360611,13.303238
28.37926533,11.73095535,-6.340514832,3.406765594,13.76312078
28.38920533,12.10817093,-6.652765503,4.249213715,14.45416581
28.39914433,12.2584584,-7.341183929,4.638404388,15.022569
28.40908333,11.86792053,-7.867938538,4.215234375,14.8499224
28.41902333,10.98116455,-7.673792267,3.702700195,13.89903059
28.42896233,9.974507904,-7.351362762,3.862118683,12.97880207
28.43890233,8.609346771,-7.70268219,3.048710175,11.94766916
28.44884133,7.124584351,-8.696465607,3.164419556,11.67911672
28.45878033,6.40622818,-9.876910858,2.02424057,11.94532032
28.46872033,7.117099915,-10.06761429,-1.688039703,12.44425356
28.47865933,7.492519226,-9.553134155,-4.865482178,13.07949286
28.48859833,7.463329926,-9.732311554,-5.128036194,13.29345467
28.49853833,7.976013794,-10.65708847,-3.962410126,13.88852133
28.50847733,8.843609619,-12.66186951,-2.251617737,15.60775938
28.51841633,9.442364502,-15.34773422,0.2165995789,18.02104627
28.52835633,8.791218567,-16.96556992,4.284989319,19.58257439
28.53829533,7.09419754,-16.84192703,7.496261444,19.752774
28.54823533,6.173911285,-15.94544128,6.038143616,18.13376565
28.55817433,5.825136566,-14.54300766,2.288441162,15.83250614
28.56811333,4.992118835,-13.29969315,-0.2489323425,14.20792228
28.57805333,4.541705475,-11.55357422,-1.443148956,12.4977936
28.58799233,4.272415466,-9.513466644,-1.744172974,10.57363329
28.59793133,3.984264679,-7.863298187,-1.086141357,8.881752443
28.60787133,3.991599426,-6.790928192,-1.151555328,7.960882574
28.61781033,3.750450897,-6.14172821,-1.529669037,7.357077865
28.62775033,3.769611053,-5.76735672,-1.339264984,7.018974407
28.63768933,3.681743774,-5.71466629,-0.7020401001,6.834142838
28.64762833,3.53834198,-5.740861816,0.06661148071,6.744019236
28.65756833,3.506009216,-5.558840332,0.3466790771,6.581260734
28.66750733,3.362158356,-5.43968811,0.07918533325,6.395356586
28.67744633,3.46933548,-5.316643982,-0.28081604,6.354671475
28.68738633,3.603456573,-5.136568451,-0.4098477173,6.287862107
28.69732583,3.809278564,-4.990621948,-0.5397775269,6.301449864
28.70726583,4.110751648,-4.891677704,-0.4120930481,6.40285956
28.71720483,4.005520477,-4.896318054,-0.4058061218,6.338990723
28.72714383,3.093916168,-5.01262619,-0.7864645386,5.942833083
28.73708383,1.621428223,-5.056934052,-1.316063232,5.471163854
28.74702283,0.413739624,-4.781806183,-1.462159424,5.017445668
28.75696183,-0.5921685791,-4.276307373,-1.294807434,4.50710491
28.76690183,-1.443598022,-3.848646698,-0.9198371887,4.212144004
28.77684083,-1.934726715,-3.757935333,-0.0817300415,4.227519986
28.78678083,-1.946552124,-4.200714569,1.276994476,4.802684974
28.79671983,-0.7785310364,-4.952002258,3.499422913,6.113460367
28.80665883,1.582658844,-5.594915314,5.743406525,8.172796638
28.81659883,4.227658539,-6.570885773,7.210355988,10.63197395
28.82653783,7.107819214,-7.855664063,9.065448303,13.94327454
28.83647683,10.28286667,-9.532177734,13.7819902,19.66069717
28.84641683,13.08114761,-11.986474,19.94946487,26.69781134
28.85635583,12.84463943,-13.7276532,20.29883835,27.66723808
28.86629583,10.63538361,-12.67294647,16.92111237,23.66514315
28.87623483,9.119934998,-9.506730652,11.90803711,17.75816685
28.88617383,8.929680634,-6.109096069,8.086783447,13.50763923
28.89611383,8.943152618,-3.433260498,5.126389618,10.86494947
28.90605283,8.972491608,-1.839375,-2.98958313,9.634651697
28.91599183,8.545579376,-2.334245911,-10.58748322,13.80472498
28.92593183,7.69804184,-5.29344223,-11.09507767,14.50452092
28.93587083,8.485853577,-8.533005524,-9.081914063,15.07657313
28.94581083,9.45778244,-10.45201492,-5.670059052,15.19354581
28.95574983,11.11842911,-11.63680115,1.128503265,16.13406726
28.96568883,13.24490707,-11.70969955,11.66030228,21.17799037
28.97562883,11.18983063,-10.39887543,8.641978912,17.55086092
28.98556783,4.98104187,-8.497978363,-0.8897497559,9.890301765
28.99550683,0.7081773376,-7.193141785,-1.964215393,7.490056474
29.00544683,-1.113085327,-6.86143158,-1.131796417,7.042667492
29.01538583,-0.9812095642,-7.022047577,-1.369502106,7.221319852
29.02532583,0.7191046143,-7.810757446,-2.854713593,8.347121242
29.03526483,2.252815247,-8.993597717,-3.471880188,9.900198406
29.04520383,3.64477066,-10.04007156,-2.891537018,11.06563945
29.05514383,4.535867615,-10.63508423,-2.575843506,11.84542449
29.06508283,4.666096802,-10.52865555,-2.514620819,11.7876361
29.07502183,4.589156799,-9.635462952,-2.31912735,10.92157764
29.08496183,4.507576447,-8.372389526,-2.170187073,9.753197616
29.09490083,4.443359985,-7.673492889,-2.056273956,9.102428449
29.10484083,4.701573029,-7.40195755,-1.797611847,8.951266551
29.11477983,5.270539856,-7.388335876,-1.415456543,9.185293388
29.12471883,6.004463654,-7.579937439,-0.8220904541,9.704888874
29.13465883,6.449637909,-7.794141998,0.1158590698,10.11730705
29.14459783,6.48107254,-7.690557404,1.756896515,10.20958666
29.15453683,6.302194519,-7.290439453,3.869603119,10.38469987
29.16447683,6.057453461,-6.835385742,3.966751099,9.957427125
29.17441583,6.163133698,-6.452481995,2.21733902,9.194309827
