Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
16.43765467,-5.219346313,-3.790866852,1.455423431,6.612904414
16.44765867,-5.355113983,-4.007765808,1.445693665,6.843205588
16.45766167,-5.485043793,-4.235592041,1.42638382,7.075345656
16.46766467,-5.514831848,-4.394112396,1.416055298,7.192135056
16.47766767,-5.464686127,-4.359534302,1.427581329,7.134866659
16.48767067,-5.591771851,-4.359234924,1.499132538,7.246946938
16.49767467,-6.057453461,-4.491410065,1.611099701,7.711105566
16.50767767,-6.615193634,-4.713697815,1.721569977,8.3032245
16.51768067,-7.109615479,-4.897066498,1.734143829,8.80540444
16.52768367,-7.274722137,-5.014272766,1.726509705,9.002519054
16.53768767,-7.170089722,-5.001100159,1.79252243,8.923806703
16.54769067,-7.012617188,-4.92835144,1.930834808,8.785987184
16.55769367,-7.218139801,-5.094805298,2.117496643,9.085283443
16.56769667,-7.833061066,-5.648354187,2.274969177,9.921503688
16.57769967,-8.450676727,-6.242319031,2.291734314,10.75325673
16.58770367,-8.972940674,-6.743626556,2.265688477,11.45091733
16.59770667,-9.449399872,-7.270381165,2.265538788,12.13599053
16.60770967,-9.658365326,-7.347919922,2.342179413,12.35968253
16.61771267,-9.667047272,-6.872957611,2.536475372,12.12942936
16.62771567,-9.727970581,-5.95686264,2.806513824,11.74709087
16.63771967,-9.755213928,-5.017715607,3.049308929,11.38595423
16.64772267,-9.925410004,-4.266876984,3.246149597,11.28084616
16.65772567,-10.37372772,-3.678300934,3.551963654,11.5654905
16.66772867,-10.85063599,-3.304827576,3.81451767,11.96698507
16.67773158,-11.53112091,-3.38266571,4.107757874,12.69971856
16.68773458,-12.20831268,-3.814966736,4.326752472,13.50250557
16.69773758,-12.81021103,-4.386328583,4.437671814,14.24901106
16.70774058,-13.33097809,-4.78914093,4.342769165,14.81588646
16.71774358,-13.49833008,-4.944068756,4.03216507,14.93007321
16.72774758,-13.45611786,-4.910089417,3.560346222,14.75981542
16.73775058,-13.36959778,-4.485123138,2.823278961,14.3817029
16.74775358,-13.07321411,-3.762725372,1.752705231,13.71637726
16.75775658,-12.62669266,-2.953208771,0.6927593994,12.98594337
16.76776058,-12.23121506,-2.226020966,-0.1493893433,12.43302491
16.77776358,-11.72721313,-1.630858612,-0.6767427063,11.85939326
16.78776658,-11.1862381,-1.018781433,-0.8159532166,11.26213204
16.79776958,-10.62580353,-0.4854405212,-0.6351292419,10.65583137
16.80777258,-10.11296997,-0.1951940918,-0.1950444031,10.11673389
16.81777658,-9.515262909,-0.07708969116,0.3511697388,9.52205289
16.82777958,-8.846304016,-0.06331832886,0.9181906128,8.894052955
16.83778258,-8.146658936,0.05807922363,1.361119537,8.259786402
16.84778558,-7.468718719,0.08322692871,1.550924835,7.628502728
16.85778958,-6.923702087,-0.01886077881,1.619631958,7.1106409
16.86779258,-6.528673553,-0.1477427673,1.618434448,6.727907279
16.87779558,-6.190526733,-0.2436932373,1.569186859,6.390958851
16.88779858,-5.944887543,-0.3481759644,1.521735535,6.146429324
16.89780158,-5.877527618,-0.4736151123,1.537901917,6.093831675
16.90780558,-5.856870575,-0.603993988,1.568139038,6.093176652
16.91780858,-5.913752289,-0.7774832153,1.59717865,6.174781447
16.92781158,-6.084696808,-0.9877958679,1.6615448,6.384356431
16.93781458,-6.379583588,-1.138382721,1.739382935,6.709728382
16.94781758,-6.686744843,-1.166224823,1.744172974,7.008193511
16.95782158,-7.009324036,-1.219963074,1.66274231,7.306411248
16.96782458,-7.338639221,-1.281634827,1.578766937,7.61516372
16.97782758,-7.77168869,-1.341959381,1.595532074,8.046472685
16.98783058,-8.345894623,-1.416055298,1.802701263,8.654992866
16.99783458,-8.856183472,-1.490001526,2.002386017,9.201176011
17.00783758,-9.303752747,-1.662293243,2.08860672,9.679117317
17.01784058,-9.713301086,-1.911824341,2.153122559,10.13110197
17.02784358,-10.10144394,-2.181264038,2.231559448,10.5724614
17.03784758,-10.62655197,-2.567011871,2.355202332,11.18302887
17.04785058,-11.30224686,-2.954106903,2.496658173,11.94574542
17.05785358,-12.0740419,-3.301833801,2.679577789,12.80096603
17.06785658,-12.79569122,-3.527714081,2.753374329,13.55564645
17.07785958,-13.27259949,-3.700454865,2.695145416,14.03990998
17.08786358,-13.64098343,-3.737577667,2.554138641,14.37252726
17.09786658,-13.81462234,-3.535647583,2.362686768,14.45430327
17.10786958,-13.9306311,-3.218307495,2.202968903,14.46627312
17.11787258,-14.26952637,-3.161126404,1.8991008,14.7383407
17.12787658,-14.7548172,-3.636687469,1.533560944,15.27356984
17.13787958,-15.02844818,-4.424199829,1.228345642,15.71421751
17.14788258,-14.8835495,-5.187612305,1.156195679,15.80405504
17.15788558,-14.2862915,-5.524711304,1.320553894,15.37414786
17.16788858,-13.51359833,-5.469176788,1.688039703,14.67578661
17.17789258,-12.77563293,-4.769831085,2.271526337,13.82490207
17.18789558,-12.36668335,-3.853436737,2.768792267,13.24575564
17.19789858,-12.42117004,-3.335364075,2.998265076,13.20604832
17.20790158,-12.78431488,-3.332519989,2.979254608,13.54327709
17.21790558,-13.28367645,-3.691922607,2.836152191,14.07586984
17.22790858,-13.64652191,-4.389921112,2.612517242,14.57134908
17.23791158,-13.84920044,-5.340145111,2.550097046,15.060561
17.24791458,-13.68574036,-6.014792175,2.680176544,15.1875133
17.25791758,-13.23936859,-6.499484253,2.88659729,15.02852688
17.26792158,-12.79614029,-6.645730133,3.11008255,14.75057791
17.27792458,-12.20202576,-6.296656036,3.27863205,14.11689548
17.28792758,-11.68080963,-5.623655548,3.317102051,13.38170323
17.29793058,-11.31407227,-4.941524048,3.26216629,12.76983242
17.30793458,-11.00765945,-4.370910645,3.021017761,12.22292824
17.31793758,-10.75333832,-3.850442963,2.713706818,11.73986374
17.32794058,-10.49886749,-3.333867188,2.588567047,11.31554543
17.33794358,-10.0926123,-2.948418732,2.550546112,10.81939377
17.34794658,-9.675130463,-2.55309082,2.569706268,10.33101217
17.35795058,-9.383237457,-2.350412292,2.527194672,9.997814563
17.36795358,-9.07637558,-2.284549255,2.560275879,9.703338165
17.37795658,-8.56848175,-2.189047852,2.660866699,9.235313833
17.38795958,-8.030799866,-2.161355438,2.741698608,8.756832479
17.39796358,-7.54820343,-2.217937775,2.775079193,8.342402983
17.40796658,-7.17023941,-2.28634552,2.695145416,7.993967592
17.41796958,-6.897356873,-2.280807037,2.616409149,7.721477152
17.42797258,-6.642886047,-2.258952484,2.551743622,7.466069707
17.43797558,-6.513405304,-2.313439178,2.321971436,7.291639105
17.44797958,-6.366710358,-2.527793427,2.174827423,7.187114491
17.45798258,-6.213728485,-2.604883118,2.134411469,7.067641053
17.46798558,-6.008654938,-2.61985199,2.11435318,6.887528438
17.47798858,-5.763315125,-2.684667206,2.07812851,6.688935441
17.48799258,-5.542973328,-2.764600983,1.977088623,6.502034399
17.49799558,-5.262905731,-2.7988797,1.767225037,6.217313619
17.50799858,-4.949756927,-2.894231415,1.677112427,5.974058521
17.51800158,-4.653822327,-2.91354126,1.56439682,5.709126232
17.52800458,-4.474195862,-2.96727951,1.526076508,5.581405362
17.53800858,-4.4497966,-3.111729126,1.393003235,5.605711904
17.54801158,-4.348307648,-3.28087738,1.307530975,5.601925833
17.55801458,-4.397106171,-3.525169373,1.240919495,5.770722916
17.56801758,-4.611161041,-3.836372223,1.221160583,6.121420681
17.57802058,-4.858446808,-4.059707794,1.225651245,6.448872284
17.58802458,-5.098248138,-4.149820404,1.173709259,6.677629586
17.59802758,-5.297783203,-4.219725037,1.171463928,6.873493579
17.60803058,-5.645959167,-4.419559479,1.246907043,7.277646466
17.61803358,-6.16522934,-4.663552094,1.370549927,7.850934851
17.62803758,-6.774312744,-4.909790039,1.540895691,8.507156453
17.63804058,-7.306156769,-5.222789154,1.670376434,9.134966377
17.64804358,-7.600295105,-5.440286865,1.746118927,9.508424589
17.65804658,-7.559130707,-5.448519745,1.833237762,9.49671444
17.66804958,-7.49326767,-5.377567291,2.008972321,9.439452321
17.67805458,-7.74713974,-5.446124725,2.294728088,9.743932762
17.68805758,-8.334069214,-5.796246643,2.508782959,10.45692004
17.69806058,-8.976533203,-6.253695374,2.535427551,11.2301045
17.70806358,-9.646390228,-6.742129669,2.53093689,12.03805626
17.71806658,-10.11626312,-7.028334503,2.483186188,12.56592532
17.72807058,-10.35830978,-6.792724457,2.620600433,12.66109133
17.73807358,-10.35576508,-5.982010345,2.762355652,12.27423834
17.74807658,-10.17838394,-4.814138947,2.84678009,11.61376728
17.75807958,-10.00444565,-3.705394592,2.737806702,11.0142847
17.76808358,-10.21490799,-3.002905426,2.471360779,10.93020633
17.77808658,-10.41369461,-2.427501984,2.380200348,10.95459516
17.78808958,-10.66157913,-2.248324585,2.328108673,11.14200714
17.79809258,-11.20000946,-2.821183319,2.330952759,11.78272583
17.80809558,-11.79517181,-3.557502136,2.319726105,12.53646795
17.81809958,-12.162957,-4.100872192,2.296224976,13.03945263
17.82810258,-12.65124161,-4.644541626,2.339634705,13.67843455
17.83810558,-13.00016602,-4.989574127,2.297721863,14.11310356
17.84810858,-13.02037399,-4.976850586,2.129172363,14.10079982
17.85811158,-12.76904663,-4.606820068,1.750310211,13.68703506
17.86811558,-12.37746094,-3.995191956,1.200802917,13.06158588
17.87811858,-11.89052353,-3.264860687,0.6274951172,12.34656289
17.88812158,-11.38906631,-2.620600433,0.1984872437,11.68836068
17.89812458,-10.85722229,-2.165097656,0.109871521,11.07153989
17.90812858,-10.37282959,-1.799408112,0.4300556946,10.53652747
17.91813158,-9.84742218,-1.319356384,0.8999285889,9.976086223
17.92813458,-9.284293213,-0.9545649719,1.463356934,9.447259299
17.93813758,-8.876391449,-0.7708969116,2.023791504,9.13675759
17.94814058,-8.370293884,-0.6114784241,2.47001358,8.748525171
17.95814458,-7.877817993,-0.5149291992,2.763104095,8.364204245
17.96814758,-7.366181946,-0.4249662781,2.87611908,7.919172542
17.97815058,-6.904990997,-0.4152365112,2.864892426,7.487251207
17.98815358,-6.540049896,-0.4183799744,2.721790009,7.096156375
17.99815658,-6.361471252,-0.4252656555,2.540067902,6.863025012
18.00816058,-6.362219696,-0.4085005188,2.404000854,6.813511007
18.01816358,-6.402036896,-0.3841012573,2.275268555,6.805178703
18.02816658,-6.48227005,-0.4620890808,2.191143494,6.858167476
18.03816958,-6.582112427,-0.5748046875,2.106569366,6.934856806
18.04817358,-6.755152588,-0.77927948,2.060614929,7.105314693
18.05817658,-6.946155396,-0.9196875,1.995799713,7.285472968
18.06817958,-7.173532562,-1.042881317,1.968556366,7.511483544
18.07818258,-7.444918213,-1.173709259,1.979184265,7.792404698
18.08818558,-7.75417511,-1.335223389,1.96930481,8.110993439
18.09818958,-8.144114227,-1.492396545,1.989812164,8.51546807
18.10819258,-8.528365173,-1.63924118,2.067051544,8.927083861
18.11819558,-8.869655457,-1.773062897,2.133812714,9.293422225
18.12819858,-9.214238892,-1.968556366,2.212099915,9.678367556
18.13820158,-9.631271667,-2.232906647,2.305655365,10.15201028
18.14820558,-9.977052612,-2.503094788,2.417772217,10.5665834
18.15820858,-10.34513718,-2.805316315,2.574945374,11.02370203
18.16821158,-10.83641556,-3.223845978,2.784659271,11.64368551
18.17821458,-11.57991943,-3.748804321,3.042872314,12.54620022
18.18821758,-12.37805969,-4.211043091,3.313958588,13.48820104
18.19822158,-13.02202057,-4.470154266,3.57696167,14.2249764
18.20822458,-13.36151459,-4.444707184,3.733536072,14.5679369
18.21822758,-13.45731537,-4.127217407,3.755091248,14.56825215
18.22823058,-13.72825195,-3.809577942,3.577410736,14.68930405
18.23823358,-14.19183792,-3.94205246,3.292253723,15.09261328
18.24823758,-14.58971054,-4.542004852,2.924917603,15.55778277
18.25824058,-14.5623175,-5.318589935,2.602188721,15.72004695
18.26824358,-14.25380905,-5.815706177,2.498304749,15.59599428
18.27824658,-13.73379044,-5.711522827,2.682870941,15.11410895
18.28824958,-13.036241,-5.174439697,3.032543793,14.34972917
18.29825358,-12.61920822,-4.314627686,3.340004425,13.74831109
18.30825658,-12.64016464,-3.560795288,3.560944977,13.60637183
18.31825958,-12.98115555,-3.170556793,3.644920349,13.85093044
18.32826258,-13.4170491,-3.177292786,3.472628632,14.21870408
18.33826658,-13.64263,-3.485352173,3.236868896,14.44805708
18.34826958,-13.63783997,-4.28483963,2.876867523,14.5817316
18.35827258,-13.2790361,-5.309309235,2.586920471,14.53319379
18.36827558,-12.78386581,-6.008954315,2.619702301,14.36654437
18.37827858,-12.12254105,-6.307733002,2.958447876,13.98198523
18.38828258,-11.46435974,-6.349346466,3.213816833,13.49349338
18.39828558,-10.95227463,-5.913752289,3.440295868,12.91357508
18.40828858,-10.74076447,-5.208419037,3.589535522,12.46500764
18.41829158,-10.77654007,-4.545298004,3.668122101,12.2575964
18.42829458,-10.51922516,-3.855981445,3.463946686,11.72696114
18.43829858,-10.28556107,-3.255879364,3.057691498,11.21351837
18.44830158,-10.06117767,-2.724783783,2.751428375,10.78063546
18.45830458,-9.679920502,-2.266137543,2.57180191,10.26890478
18.46830758,-9.315278778,-2.028282166,2.419867859,9.83585826
18.47831058,-8.932375031,-1.891316986,2.257754974,9.405416586
18.48831458,-8.493936768,-1.814376984,2.131268005,8.943222515
18.49831758,-8.011789398,-1.789229279,2.068847809,8.4658279
18.50832058,-7.597600708,-1.818119202,2.079026642,8.084024105
18.51832358,-7.253915405,-1.826950836,2.122885437,7.775839546
18.52832658,-6.940766602,-1.833686829,2.092498627,7.477646615
18.53833058,-6.752158813,-1.892215118,2.092947693,7.317961242
18.54833358,-6.59932663,-1.995799713,2.034718781,7.188491426
18.55833658,-6.406527557,-2.120340729,1.900447998,7.010787598
18.56833958,-6.282435608,-2.302811279,1.800605621,6.929222002
18.57834258,-6.130351868,-2.495310974,1.629810791,6.816456124
18.58834658,-5.865702209,-2.639012146,1.540746002,6.613981083
18.59834958,-5.640570374,-2.8187883,1.405876465,6.460502322
18.60835258,-5.413492584,-3.019670563,1.284329224,6.330388126
18.61835558,-5.2115625,-3.203039246,1.282532959,6.250178789
18.62835858,-5.090614014,-3.380869446,1.322799225,6.252553641
18.63836258,-5.062472534,-3.609893188,1.268911285,6.34587211
18.64836558,-5.090314636,-3.869603119,1.28358078,6.521710743
18.65836858,-5.224735107,-4.137096863,1.279090118,6.785978111
18.66837158,-5.325325928,-4.362977142,1.274000702,7.001267283
18.67837396,-5.399122467,-4.499493256,1.26247467,7.140714619
18.68837796,-5.544170837,-4.556374969,1.263073425,7.286544971
18.69838096,-5.818101196,-4.594545593,1.248403931,7.517889538
18.70838396,-6.135291595,-4.615052948,1.255139923,7.77919616
18.71838696,-6.476731567,-4.607867889,1.292412415,8.053001188
18.72839096,-6.968908081,-4.734953613,1.365759888,8.535265997
18.73839396,-7.460635529,-5.025050354,1.471739502,9.114726036
18.74839696,-7.77049118,-5.347928925,1.500180359,9.551513915
18.75839996,-7.76704834,-5.530249786,1.450483704,9.644407996
18.76840296,-7.599247284,-5.562133484,1.504371643,9.536719678
18.77840696,-7.477550354,-5.495372314,1.759890289,9.445109317
18.78840996,-7.781418457,-5.541775818,2.05821991,9.772308919
18.79841296,-8.266260223,-5.836213531,2.269730072,10.37034817
18.80841596,-8.774752808,-6.063141632,2.330354004,10.91734964
18.81841896,-9.178912354,-6.045029297,2.365979919,11.24244956
18.82842296,-9.421108704,-5.81420929,2.528092804,11.35577263
18.83842596,-9.576485596,-5.208868103,2.775827637,11.24929342
18.84842896,-9.514514465,-4.324956207,2.983894958,10.86898619
18.85843196,-9.567354584,-3.571273499,3.156336365,10.68881319
18.86843496,-10.07629623,-3.126697998,3.248095551,11.03893613
18.87843896,-10.67085983,-2.836900635,3.268752594,11.51520726
18.88844196,-11.39101227,-3.004851379,3.170556793,12.19986568
18.89844496,-12.05233704,-3.630849609,3.005599823,12.9412336
18.90844796,-12.5106839,-4.539310455,2.704575806,13.5807688
18.91845096,-12.676539,-5.41977951,2.358345795,13.98679541
18.92845496,-12.85496796,-5.998625793,2.301913147,14.37123922
18.93845796,-12.99747162,-6.3090802,2.373614044,14.64147551
18.94846096,-12.98998718,-6.191125488,2.346969452,14.58005718
18.95846396,-12.77862671,-5.511239319,2.021695862,14.06251448
18.96846696,-12.34018845,-4.367767181,1.598825226,13.1876413
18.97847096,-11.51345764,-3.143612823,1.251397705,12.00033352
18.98847396,-10.80587906,-2.315983887,0.9382489014,11.09103758
18.99847696,-10.25292892,-1.643432465,0.8387059021,10.41762206
19.00847996,-9.606123962,-1.004261627,0.8866062927,9.699083963
19.01848296,-8.919950867,-0.4433779907,1.179696808,9.008539952
19.02848696,-8.240364075,-0.12753479,1.565444641,8.388711589
19.03848996,-7.596852264,0.0628692627,1.751208344,7.79633552
19.04849296,-6.903344421,0.1181044006,1.694027252,7.109137865
19.05849596,-6.282435608,0.1121168518,1.550775146,6.471975812
19.06849896,-5.774541779,0.07394622803,1.488804016,5.963835863
19.07850296,-5.348976746,0.0853225708,1.503473511,5.556911441
19.08850596,-4.993615723,0.1610650635,1.533860321,5.226362734
19.09850896,-4.827610931,0.2198927307,1.546134796,5.073924805
19.10851196,-4.789889374,0.1612147522,1.516346741,5.026762163
19.11851496,-4.919669495,0.03652404785,1.499731293,5.143313707
19.12851896,-5.148693237,-0.1049317932,1.470691681,5.355649984
19.13852196,-5.352120209,-0.270637207,1.419198761,5.54369555
19.14852496,-5.595663757,-0.4695735168,1.348994751,5.77509645
19.15852796,-5.95102478,-0.6912625122,1.330882416,6.137083004
19.16853096,-6.323300629,-0.8934919739,1.376836853,6.532850715
19.17853496,-6.80874115,-1.103205872,1.40527771,7.039234666
19.18853796,-7.408693542,-1.339414673,1.482966156,7.67345817
19.19854096,-8.03499115,-1.561103668,1.603315887,8.340788289
19.20854396,-8.654253387,-1.820514221,1.781894531,9.021392456
19.21854696,-9.261839905,-2.127675476,1.987566833,9.70871275
19.22855096,-9.801168365,-2.45714035,2.167941742,10.33442845
19.23855396,-10.31534912,-2.800675964,2.401605835,10.95526923
19.24855696,-10.85243225,-3.078198853,2.700234833,11.59921817
19.25855996,-11.3534404,-3.297642517,3.002007294,12.19783189
19.26856296,-11.94366302,-3.611090698,3.257675629,12.89587194
19.27856696,-12.63492554,-3.932921448,3.422333221,13.66826906
19.28856996,-13.29131058,-4.200265503,3.63548996,14.40548348
19.29857296,-13.71163651,-4.228257294,3.845952301,14.85525107
19.30857596,-13.96011978,-3.998934174,3.96779892,15.05389807
