Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
20.88497758,7.101681976,-8.675359497,1.903292084,11.37181912
20.89491758,6.539451141,-9.55029007,-2.815495148,11.91215659
20.90485658,7.323670349,-10.06776398,-5.214256897,13.49757363
20.91479558,8.104446716,-10.46518753,-5.481451263,14.32649694
20.92473558,8.6527565,-11.26527374,-4.6183461,14.93672348
20.93467458,9.461524658,-12.75362869,-2.867586823,16.13686921
20.94461458,10.50335815,-13.99724258,0.3285667419,17.50289372
20.95455358,10.46608566,-13.78887589,4.733905792,17.94664067
20.96449258,9.65911377,-13.01408707,7.603139191,17.90175038
20.97443258,8.692274323,-12.28809677,5.101690979,15.89277213
20.98437158,7.105723572,-11.86597458,0.9144483948,13.86105609
20.99431158,6.072122955,-11.45732437,-1.375789032,13.03969917
21.00425058,5.439089355,-10.80647781,-2.564167786,12.36683517
21.01418958,4.801714783,-9.898466034,-2.797083435,11.35164175
21.02412958,4.473746796,-8.736282806,-2.887345734,10.23102209
21.03406858,4.262086945,-7.741152191,-2.293829956,9.129757841
21.04400758,3.818110199,-7.158114624,-1.299896851,8.216221898
21.05394758,3.249891815,-6.662644958,-0.6333329773,7.440009766
21.06388658,2.715952148,-6.219266968,-0.2519261169,6.791107749
21.07382658,2.330952759,-5.667364655,-0.329614563,6.136856577
21.08376558,2.22781723,-5.161716156,-0.5397775269,5.647817549
21.09370458,2.362537079,-4.8452742,-0.6677613831,5.431774
21.10364458,2.482587433,-4.876559143,-0.6659651184,5.512492991
21.11358358,2.590812378,-5.000202026,-0.780327301,5.685353092
21.12352258,2.623594208,-5.10857666,-0.9479786682,5.82060698
21.13346258,2.599644012,-5.223986664,-0.9181906128,5.906882397
21.14340158,2.423610077,-5.214855652,-1.116677856,5.857949702
21.15334158,2.098635864,-5.14135849,-1.325643311,5.709217967
21.16328058,1.479523315,-5.070705414,-1.323697357,5.445476777
21.17321958,0.3128494263,-4.925657043,-1.199605408,5.079274083
21.18315958,-0.9509724426,-4.711302795,-0.8934919739,4.888665516
21.19309858,-1.96930481,-4.646188202,-0.5662724304,5.077980967
21.20303758,-2.353705444,-4.834646301,-0.4047583008,5.392361585
21.21297758,-2.140698395,-5.219496002,0.4291575623,5.657729611
21.22291658,-0.9473799133,-5.83052536,2.114053802,6.273896569
21.23285658,1.360371094,-6.442303162,3.836821289,7.620700568
21.24279558,4.124972076,-7.358847198,6.489006042,10.64308349
21.25273458,7.674091644,-8.697064362,11.89576263,16.61444491
21.26267458,12.32701584,-11.17605927,19.68511459,25.77524698
21.27261358,15.60175598,-14.43208832,19.82312759,29.06297216
21.28255258,15.48904037,-16.11069763,13.9611676,26.35107494
21.29249258,15.11152542,-13.75070526,13.01977524,24.22714682
21.30243158,14.42131073,-8.633596344,13.97733398,21.86044497
21.31237158,10.10832962,-4.117787018,10.03887405,14.82948043
21.32231058,7.262447662,-2.049537964,5.585784302,9.388542921
21.33224958,5.819747772,-2.240391083,1.838776245,6.501531698
21.34218958,6.21312973,-4.995561676,-3.886068878,8.86905569
21.35212858,8.014932861,-9.094487915,-9.35838913,15.31431704
21.36206758,9.298363953,-11.72122559,-11.1622879,18.66663796
21.37200758,9.893376617,-11.72436905,-9.408534851,17.99611787
21.38194658,9.541608124,-10.67550018,-5.385500793,15.29745758
21.39188658,9.885892181,-8.640931091,1.778152313,13.24984453
21.40182558,8.67970047,-5.808670807,10.3262764,14.68706373
21.41176458,3.439397736,-4.337380371,7.76824585,9.53876139
21.42170458,0.3112028503,-4.031266937,1.958377533,4.492571969
21.43164358,-0.3382965088,-4.959486694,-0.006586303711,4.971015608
21.44158258,0.3688330078,-6.838828583,-1.302142181,6.971455259
21.45152258,1.705553284,-8.694070587,-1.950593719,9.07196733
21.46146158,2.937641144,-10.21640488,-1.622476044,10.75346886
21.47140158,4.104165344,-11.42349472,-1.4239888,12.22162628
21.48134058,5.26889328,-11.8152301,-1.472937012,13.02038564
21.49127958,6.032305756,-11.16962265,-1.583407288,12.79282461
21.50121958,5.966143341,-9.80176712,-1.630858612,11.59004766
21.51115858,5.38475235,-8.241860962,-1.746717682,9.998742553
21.52109758,4.844525757,-7.037764893,-1.807491302,8.733074447
21.53103758,4.626279602,-6.372099152,-1.674268341,8.05042142
21.54097658,4.794380035,-6.211782532,-1.297352142,7.95332916
21.55091658,5.327271881,-6.446644135,-0.798589325,8.400999417
21.56085558,5.881868591,-6.83793045,-0.2923420715,9.024363405
21.57079458,6.342909851,-7.185807037,0.3436853027,9.59095656
21.58073458,6.735094299,-7.262447662,1.804796906,10.06786636
21.59067358,6.746021576,-7.119045868,2.484982452,10.11754708
21.60061258,6.576424255,-6.985523529,1.485061798,9.708362555
21.61055258,6.493496704,-6.792574768,0.7186555481,9.424491351
21.62049158,6.51041153,-6.673422546,0.2911445618,9.327635924
21.63043158,6.591842194,-6.647676086,-0.08711883545,9.362241748
21.64037058,6.470145264,-6.704707489,-0.4562512207,9.328668041
21.65030958,6.087391205,-6.726562042,-0.495769043,9.08563457
21.66024958,5.698649597,-6.604116669,-0.4628375244,8.735169305
21.67018858,5.124743042,-6.481521606,-0.6173162842,8.285782581
21.68012758,4.944368134,-6.579567719,-0.866098938,8.275724438
21.69006829,5.089416504,-6.782395935,-1.022523651,8.540995819
21.70000729,5.483696594,-7.046147461,-0.8524772644,8.969160488
21.70994729,5.773493958,-7.31888031,-0.4120930481,9.331080439
21.71988629,5.874683533,-7.706125031,0.001347198486,9.690008845
21.72982529,6.026318207,-8.087232513,0.3942800903,10.09332936
21.73976529,6.2201651,-8.296347656,1.034199371,10.4206241
21.74970429,6.417005768,-8.229736176,2.032772827,10.63196529
21.75964329,6.477779388,-7.946525116,3.541635132,10.84675374
21.76958329,6.494993591,-7.484885101,5.249583435,11.21456967
21.77952229,6.698869629,-7.141199799,5.847140808,11.40441338
21.78946229,7.292086029,-7.129075012,4.114493866,10.99669446
21.79940129,8.341403961,-7.448211365,1.557511139,11.29073574
21.80934029,9.650132446,-7.673492889,0.1651066589,12.33023964
21.81928029,10.78866486,-7.496111755,-0.09744735718,13.13759783
21.82921929,11.4077774,-6.975494385,-0.06227050781,13.37156628
21.83915829,11.47229324,-6.384223938,-0.06915618896,13.12922732
21.84909829,11.22815094,-5.910608826,0.1077758789,12.68929808
21.85903729,10.97263229,-5.790259094,0.8728349304,12.43734701
21.86897729,10.80408279,-6.077212372,2.493514709,12.64430033
21.87891629,10.69615723,-6.695426788,4.115391998,13.27301663
21.88885529,10.77683945,-7.537425842,4.596940613,13.93143639
21.89879529,10.8849147,-8.221353607,4.321363678,14.30895549
21.90873429,10.61906754,-8.365354156,4.686604156,14.30762049
21.91867329,10.05578888,-8.08408905,4.942272491,13.81656409
21.92861329,9.438023529,-7.742948456,4.474195862,13.00184477
21.93855229,8.913065186,-7.428302765,3.745810547,12.19235456
21.94849229,8.573571167,-7.701933746,2.393223267,11.77087183
21.95843129,7.755971375,-8.664881287,1.490899658,11.72425015
21.96837029,7.506739655,-9.730814667,-1.269210663,12.35519284
21.97831029,8.069718933,-10.04800507,-4.387526093,13.61371201
21.98824929,7.874375153,-10.50350784,-5.280718689,14.14975091
21.99818829,7.733069,-11.24656265,-4.727918243,14.4443324
22.00812829,8.203390961,-12.1894519,-3.724854126,15.15760203
22.01806729,8.936416626,-13.63020584,-2.590812378,16.50316219
22.02800729,9.586963806,-15.84993988,-1.008901978,18.55123587
22.03794629,9.408834229,-17.83496201,1.801204376,20.24490969
22.04788529,7.85012558,-17.80786835,6.14532074,20.40856716
22.05782529,6.906487885,-16.67337753,9.143585815,20.23131866
22.06776429,5.964646454,-15.00584518,5.902675323,17.19284656
22.07770329,4.491709442,-12.94957123,0.6331832886,13.72107029
22.08764329,3.635340271,-10.97802109,-2.510579224,11.83366612
22.09758229,3.589236145,-9.181756439,-3.68698288,10.52526057
22.10752229,3.81332016,-7.667205963,-4.284689941,9.575282023
22.11746129,3.631148987,-6.990463257,-4.334087219,8.990891587
22.12740029,3.183280334,-6.319708099,-3.928430786,8.093488283
22.13734029,2.950514374,-5.82229248,-2.711910553,7.068173997
22.14727929,2.881208496,-5.470523987,-0.6529421997,6.217260539
22.15721829,2.597698059,-5.203778687,1.323098602,5.964724448
22.16715829,2.427352295,-4.905748444,1.398541718,5.649276581
22.17709729,2.294877777,-4.639003143,0.403560791,5.191307686
22.18703729,2.407743073,-4.543352051,-0.3216810608,5.151965961
22.19697629,2.693199463,-4.565505981,-0.7987390137,5.360517906
22.20691529,3.119812317,-4.67103653,-0.7602690125,5.668317222
22.21685529,3.347788239,-4.840783539,-0.5516029358,5.911441208
22.22679429,3.30662384,-4.833448792,-0.5200186157,5.879320352
22.23673329,2.720293121,-4.738097076,-0.767454071,5.517113767
22.24667329,1.486708374,-4.6581633,-1.113534393,5.014852536
22.25661229,0.01721420288,-4.647834778,-1.437909851,4.865208032
22.26655229,-1.01683548,-4.828359375,-1.783690796,5.246766767
22.27649129,-1.398841095,-5.169799347,-1.926044769,5.691505087
22.28643029,-1.452279968,-5.430706787,-1.303040314,5.770581199
22.29637029,-1.1373349,-5.662873993,-0.0260458374,5.776015142
22.30630929,0.09654922485,-5.955665131,1.791474609,6.220020111
22.31624829,2.047891388,-6.295757904,3.850442963,7.658742569
22.32618829,4.374054108,-7.013814697,7.247179413,10.99306852
22.33612729,7.962691498,-8.354726257,14.40454559,18.45797498
22.34606729,12.2717807,-10.28331573,21.03590561,26.43581867
22.35600629,14.20650742,-12.0235968,17.73586807,25.70900133
22.36594529,14.39616302,-12.14933533,13.5285672,23.19219673
22.37588529,14.38164322,-9.935738525,11.76313843,21.06945627
22.38582429,12.06895248,-6.364165649,10.29139893,17.0902051
22.39576329,8.856782227,-3.511248322,8.770262146,12.94947699
22.40570329,7.765551453,-1.923200684,4.442162476,9.150699301
22.41564229,6.994504852,-2.73211853,-4.967869263,9.003737824
22.42558229,5.983956299,-5.926924896,-11.61479691,14.34711396
22.43552129,6.094127197,-9.721983032,-11.48890869,16.23731392
22.44546029,8.291407928,-12.44347366,-7.965385895,16.94210302
22.45540029,10.44737457,-14.15950516,-3.708388367,17.98308555
22.46533929,14.80556168,-14.4177182,5.659880219,21.42684062
22.47527829,17.11376175,-12.46892075,15.19490204,26.06223079
22.48521829,9.476194153,-9.716893616,6.785838776,15.17444843
22.49515729,2.845881958,-7.170688477,-0.6517446899,7.742259908
22.50509729,-0.6855743408,-5.48534317,-1.298699341,5.678522858
22.51503629,-1.864971771,-4.961432648,-0.7999365234,5.360394768
22.52497529,-1.093176727,-5.344785461,-1.763632507,5.733425382
22.53491529,0.4007167053,-6.803052979,-2.217638397,7.166590805
22.54485429,2.17752182,-8.5147435,-2.122286682,9.041380365
22.55479329,3.804638214,-9.993069305,-2.111808472,10.89937801
22.56473329,5.434748383,-11.03924377,-2.124082947,12.48651759
22.57467229,6.294859772,-11.20390137,-2.000140686,13.00589206
22.58461229,6.14651825,-10.32792297,-1.887275391,12.16583281
22.59455129,5.368136902,-9.00377655,-2.002236328,10.67210552
22.60449029,4.737947388,-8.016729126,-2.275418243,9.586115976
22.61443029,4.733157349,-7.212301941,-2.480791168,8.976324559
22.62436929,5.338348846,-6.739135895,-2.081122284,8.845619875
22.63430829,5.798491974,-6.736740875,-1.178648987,8.96634821
22.64424829,5.837860107,-6.877597961,-0.442180481,9.032025683
22.65418729,5.923931122,-7.052284698,0.3273692322,9.216010526
22.66412729,6.013594666,-7.165748749,2.078876953,9.582953893
22.67406629,5.883515167,-7.19374054,4.873265991,10.49353968
22.68400529,5.635031891,-7.282805328,4.377496948,10.19584805
22.69394492,5.853727112,-7.417525177,2.221530304,9.706750112
22.70388392,6.018085327,-7.504644012,0.7209008789,9.646591669
22.71382292,6.005062408,-7.462431793,-0.4222718811,9.58785567
22.72376292,5.827980652,-7.269632721,-1.23792572,9.399222227
22.73370192,5.471422119,-7.028933258,-1.388213196,9.014959713
22.74364192,5.386398926,-6.785689087,-1.202449493,8.746699638
22.75358092,5.451363831,-6.613097992,-1.208287354,8.655078913
22.76351992,5.400469666,-6.459816742,-1.317709808,8.522362588
22.77345992,5.48773819,-6.450086975,-1.263971558,8.562506439
22.78339892,5.85627182,-6.612499237,-1.038240967,8.893762426
22.79333792,6.242019653,-6.918912048,-0.84948349,9.357124317
22.80327792,6.461613007,-7.30016922,-0.3769161987,9.756381456
22.81321692,6.686295776,-7.54356308,0.3068618774,10.08494221
22.82315692,6.815327454,-7.669600983,1.065334625,10.31534805
22.83309592,6.772516479,-7.651638336,1.828148346,10.38059127
22.84303492,6.812333679,-7.470065918,2.761756897,10.48031851
22.85297492,7.229216766,-7.150480499,3.838018799,10.86836394
22.86291392,8.06418045,-6.996450806,4.254901886,11.49284648
22.87285292,8.974138184,-7.189698944,3.129691772,11.91729406
22.88279292,9.717791748,-7.590415649,1.560205536,12.42916439
22.89273192,10.02270767,-7.767796783,0.6239025879,12.69577057
22.90267192,9.912087708,-7.613617401,0.4216731262,12.5057771
22.91261092,9.617200928,-7.373816071,0.9499246216,12.15590696
22.92254992,9.080267487,-7.200775909,1.74926239,11.72016852
22.93248992,8.510103149,-7.225773926,2.152823181,11.36962234
22.94242892,8.40472229,-7.397766266,2.06869812,11.38621159
22.95236792,9.008716278,-7.558082886,1.649420013,11.87443356
22.96230792,9.817783813,-7.698341217,1.366358643,12.55070805
22.97224692,10.91305618,-7.929909668,1.855391693,13.61692847
22.98218692,11.91522217,-8.184380493,2.553839264,14.6791927
22.99212592,12.18376373,-8.337212677,3.484304352,15.16883617
23.00206492,11.27859604,-8.004304962,4.241429901,14.46600685
23.01200492,9.681567078,-7.517517242,4.384382629,13.01801128
23.02194392,7.90625885,-7.418872375,4.480632477,11.73135387
23.03188292,6.214776306,-7.889044647,4.486620026,10.99955587
23.04182292,5.92527832,-8.969647522,2.919079742,11.13932343
23.05176192,7.041656799,-9.681716766,-0.3507206726,11.97679319
23.06170192,7.998018036,-9.596244507,-3.990252228,13.11405025
23.07164092,8.256530457,-9.402696991,-5.354664917,13.61078404
23.08157992,8.115373993,-9.897118835,-4.59723999,13.59951734
23.09151992,8.408464508,-11.19177658,-3.018622742,14.3202731
23.10145892,8.939560089,-12.76844788,-1.241817627,15.63621139
23.11139792,8.898395691,-13.50087479,1.157842255,16.21097358
23.12133792,8.180937653,-13.56284592,6.011499023,16.94156577
23.13127692,6.892267456,-13.51539459,8.905880127,17.59215571
23.14121592,6.145021362,-13.30238754,5.573659515,15.67738761
23.15115592,5.962101746,-12.73701324,1.383722534,14.13127212
23.16109492,5.326373749,-11.95608719,-1.196911011,13.14347268
23.17103492,4.779411163,-10.96529755,-2.357447662,12.19172182
23.18097392,4.964576111,-9.646090851,-1.794318695,10.99607495
23.19091292,4.879702606,-8.483458557,-1.633702698,9.922174717
23.20085292,3.946243744,-7.634573822,-2.583477631,8.974068966
23.21079192,3.460952911,-6.912325745,-2.084265747,8.006410304
23.22073192,3.363505554,-6.283034363,-1.047821045,7.203306141
23.23067092,3.047512665,-5.748196564,-0.1466949463,6.507735135
23.24060992,2.661016388,-5.427713013,0.2070195007,6.048465412
23.25054992,2.443368988,-5.222340088,-0.07454498291,5.766146457
23.26048892,2.492167511,-4.927602997,-0.5508544922,5.549379323
23.27042792,2.787503357,-4.726870422,-0.8545729065,5.553717116
23.28036792,3.235521698,-4.646487579,-0.8755293274,5.729310525
23.29030692,3.602259064,-4.6873526,-0.6230044556,5.944382164
23.30024592,3.709436188,-4.724924469,-0.4517605591,6.024028193
23.31018592,3.680246887,-4.64993042,-0.3739224243,5.941875801
23.32012492,3.29150528,-4.479584656,-0.4894821167,5.580347519
23.33006492,2.136507111,-4.346062317,-0.7343728638,4.898185766
23.34000392,0.2676434326,-4.341871033,-0.7879614258,4.420900392
23.34994292,-1.063837738,-4.511019287,-0.6279441833,4.67711018
23.35988292,-1.671124878,-4.969665527,-0.3363505554,5.253890512
23.36982192,-1.687740326,-5.517675934,0.6304888916,5.804371746
23.37976092,-1.340761871,-6.101012878,1.953437805,6.544915568
23.38970092,0.2487826538,-6.274651794,3.366649017,7.125129722
23.39963992,2.63976059,-6.320905609,4.845723267,8.390662528
23.40957992,5.085075531,-7.001540222,7.086264038,11.18457405
23.41951892,8.203840027,-8.361162872,12.06056992,16.81277438
23.42945792,12.3871907,-10.04785538,18.95687897,24.77428407
23.43939792,14.50783081,-11.26467499,17.01451813,25.03724994
23.44933692,14.69494171,-11.1238179,13.51719086,22.85596389
23.45927692,15.01347931,-9.266031189,12.41847565,21.57504189
23.46921592,13.14820816,-6.299500122,10.4151915,17.91745779
23.47915492,10.84389999,-3.705544281,8.11687088,14.0429633
23.48909492,10.46324158,-1.864822083,7.717351685,13.13447763
23.49903392,10.94568832,-1.587448883,4.569846954,11.96710441
23.50897292,11.07846222,-3.724704437,-5.330565033,12.8460372
23.51891292,9.980944519,-7.194788361,-11.84232376,17.07702741
23.52885192,8.520431671,-10.2068248,-12.21250397,18.05331774
23.53879092,8.740773468,-11.32095795,-9.081464996,16.94220222
23.54873092,9.001680908,-11.08340195,-5.05708374,15.14748012
23.55866992,8.825796661,-10.82084793,-0.1821711731,13.96490684
23.56860992,7.885003052,-10.8398584,13.06228683,18.71628009
23.57854892,2.854114838,-9.777667236,14.15561325,17.43932724
23.58848792,-0.6342311096,-7.927215271,2.638862457,8.378937052
23.59842792,-1.113384705,-6.687942352,-0.0462538147,6.780142906
23.60836692,-1.849104767,-7.057224426,0.08741821289,7.295974711
23.61830592,-0.0005987548828,-7.734715576,-2.304906921,8.070837709
23.62824592,1.844314728,-8.676107941,-3.153492279,9.413865272
23.63818492,2.497256927,-9.86852829,-2.913990326,10.58845987
23.64812492,3.214864655,-10.75139236,-2.875670013,11.58435456
23.65806392,4.130510559,-11.21707397,-2.847678223,12.28792648
23.66800292,4.839586029,-10.82084793,-2.725232849,12.16302746
23.67794292,4.971012726,-9.617649994,-2.664758606,11.14948866
23.68788204,4.760400696,-8.534352722,-2.452949066,10.07539331
23.69782104,4.390669556,-7.92736496,-2.158661041,9.315627292
23.70776104,4.250860291,-7.553592224,-2.076182556,8.912749447
23.71770004,4.62538147,-7.455546112,-2.029180298,9.005381405
23.72764004,5.88665863,-7.604037323,-1.598525848,9.748303356
23.73757904,6.903793488,-7.955506439,-0.3644920349,10.53970121
23.74751804,7.180118866,-8.122858429,1.333576813,10.92306565
23.75745804,7.214846649,-7.683821411,4.411326599,11.42606345
23.76739704,6.693630524,-7.109166412,5.601800995,11.25722484
23.77733604,6.161187744,-6.843768311,3.092119904,9.713835731
23.78727604,6.139033813,-7.063062286,0.9568103027,9.406916125
23.79721504,5.989943848,-7.247628479,0.121098175,9.403308494
23.80715504,5.743107147,-7.181016998,-0.8129594421,9.230990623
23.81709404,5.561684418,-7.150779877,-1.113983459,9.127263859
23.82703304,5.421276398,-7.016808472,-1.264270935,8.956797413
23.83697304,5.399122467,-6.885381775,-1.336570587,8.85129519
23.84691204,5.310506744,-6.816225586,-1.187330933,8.721936016
23.85685104,5.28176651,-6.759343872,-1.098565521,8.648273426
23.86679104,5.598956909,-6.752907257,-0.9607022095,8.824569317
23.87673004,6.117478638,-6.82041687,-0.5424719238,9.178012146
23.88666904,6.6156427,-6.76548111,-0.1615141296,9.463854912
23.89660904,7.004234619,-6.840026093,-0.02439926147,9.790089625
23.90654804,7.248227234,-7.151079254,0.06990463257,10.18231895
23.91648804,7.541766815,-7.361092529,0.3046165466,10.54308879
23.92642704,7.844587097,-7.421117706,1.082997894,10.85280697
23.93636604,8.028404846,-7.292535095,2.646496582,11.16424188
23.94630604,8.030799866,-7.112459564,4.67567688,11.70225542
23.95624504,7.952213287,-7.112309875,5.885311432,12.18439734
23.96618504,7.957901459,-7.524552612,4.313280487,11.77078911
23.97612404,8.540040894,-8.2174617,1.792971497,11.98639738
23.98606304,9.161398773,-8.615933075,0.3839515686,12.58224738
23.99600304,9.387428741,-8.523575134,0.07753875732,12.67995125
24.00594204,9.244925079,-8.071964264,0.4637356567,12.28170581
24.01588104,8.804391174,-7.468119965,1.318757629,11.62020832
24.02582104,8.521928558,-7.022047577,2.158062286,11.25120666
24.03576004,8.819060669,-6.978039093,2.486629028,11.51747301
24.04570004,9.707163849,-7.210355988,2.003882904,12.25699026
24.05563904,11.02996307,-7.587571564,1.367107086,13.4573515
24.06557804,12.31144821,-7.881111145,1.45557312,14.69021317
24.07551804,12.88804916,-7.917784882,2.40564743,15.31601346
24.08545704,12.28405518,-7.469616852,4.159550171,14.96646401
24.09539604,10.83252365,-6.620283051,5.679040375,13.90766752
24.10533604,9.103469238,-6.320905609,5.718857574,12.47126023
24.11527504,7.40779541,-7.12578186,4.924758911,11.39760722
24.12521404,6.286327515,-8.47612381,4.08126297,11.31456123
24.13515404,6.271957397,-9.512418823,1.082399139,11.44531124
24.14509304,7.377258911,-9.387279053,-3.166964264,12.35210993
24.15503304,7.737110596,-9.027277679,-5.561235352,13.12562232
24.16497204,7.725434875,-9.20735321,-5.123395844,13.06548438
24.17491104,7.830666046,-9.937834167,-4.074826355,13.29225671
24.18485104,8.349337463,-11.48426834,-2.806214447,14.47324065
24.19479004,8.733139343,-13.27499451,-0.6258485413,15.9023548
