Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
21.50088213,4.745282135,-7.89802597,0.4123924255,9.22315479
21.51082213,5.241350555,-8.076454926,-0.1856140137,9.629918607
21.52076113,5.346881104,-8.022716675,-0.3162922668,9.646406646
21.53070113,5.220394135,-8.031697998,0.1758842468,9.580794483
21.54064013,4.695735168,-8.41295517,1.255588989,9.716184805
21.55058013,3.8366716,-8.983269196,2.505639496,10.08451306
21.56051913,4.045487366,-9.421108704,3.477718048,10.82671603
21.57045913,4.390819244,-9.699679413,3.540437622,11.22041768
21.58039813,4.797822876,-9.701924744,2.921923828,11.21089144
21.59033813,4.805007935,-9.720186768,2.102228394,11.04488553
21.60027713,4.384831696,-9.527238007,1.465751953,10.58978006
21.61021713,3.601360931,-9.355694733,1.189875641,10.09527754
21.62015712,3.026107178,-9.411828003,1.01324295,9.938133239
21.63009613,2.89483017,-9.904453583,0.6685098267,10.34046169
21.64003612,3.078049164,-10.7615712,0.117355957,11.19372921
21.64997513,3.543132019,-11.66688858,-0.2371069336,12.195339
21.65991513,3.958967285,-12.33135681,-0.2674937439,12.95404708
21.66985413,4.077969818,-12.41443405,0.07828720093,13.06729274
21.67979413,4.173620911,-11.60596527,0.7065307617,12.35381427
21.68973313,4.370012512,-10.73956696,1.230141907,11.65969797
21.69967313,4.482877808,-10.24304947,1.512305145,11.28287741
21.70961213,4.392765198,-10.14829651,1.845063171,11.21109121
21.71955267,4.323159943,-10.56877213,2.270777893,11.64238328
21.72949167,4.098926239,-11.61644348,2.562371521,12.58207866
21.73943167,3.75359436,-12.77069321,2.680326233,13.57807882
21.74937167,3.523971863,-13.14731003,2.986888733,13.93526616
21.75931067,3.551963654,-12.10203369,3.253184967,13.0253168
21.76925067,3.538641357,-10.75348801,3.441792755,11.83238878
21.77918967,2.596949615,-10.40097107,2.839445343,11.08994122
21.78912967,1.503024445,-10.27134064,1.763033752,10.52937838
21.79906867,1.459165649,-9.58411972,1.556912384,9.818782581
21.80900867,2.771486664,-9.219328308,2.527643738,9.953197257
21.81894767,4.895120544,-9.764943695,3.361110535,11.42862173
21.82888767,6.808292084,-10.49392776,2.932851105,12.84822854
21.83882667,8.491841125,-11.79277679,1.467697906,14.60599491
21.84876667,10.09889923,-13.55551117,0.06556365967,16.90396247
21.85870667,11.86088516,-15.09580811,-0.5526507568,19.20597412
21.86864567,13.80908386,-15.8881105,-0.3309617615,21.053085
21.87858567,15.64456696,-15.96804428,-0.1420545959,22.35511335
21.88852467,16.11429016,-15.12933838,-0.8229885864,22.11887288
21.89846467,14.42385544,-13.21886124,-1.290915527,19.60745677
21.90840367,12.17657867,-10.79225739,-1.032552795,16.30362085
21.91834367,10.2280806,-8.268505554,-1.341660004,13.22050938
21.92828267,8.072113953,-6.246360626,-1.356479187,10.29641105
21.93822267,6.483168182,-5.050647125,-1.001716919,8.279126938
21.94816167,5.363945618,-4.601880341,-0.1242416382,7.068567835
21.95810167,4.393214264,-4.305346985,1.216969299,6.270355533
21.96804067,3.490890656,-4.503534851,2.365081787,6.169421009
21.97798067,3.207978973,-4.975802765,2.45953537,6.410854583
21.98792067,3.357218628,-5.210814056,1.517993317,6.381833887
21.99785967,3.490890656,-5.197192383,0.5257067871,6.282793476
22.00779967,3.463946686,-5.076243896,-0.2543211365,6.150760764
22.01773867,2.922522583,-5.104385376,-0.5180726624,5.904598852
22.02767867,2.399659882,-5.209017792,-0.1408570862,5.73690462
22.03761767,2.194286957,-5.262456665,0.08652008057,5.702265438
22.04755767,2.54605545,-5.107977905,0.2462379456,5.71265873
22.05749667,3.250789948,-4.783003693,0.03817062378,5.783270407
22.06743667,3.91271347,-4.352498932,-0.6411167908,5.887665445
22.07737567,4.538861389,-3.855233002,-1.463955688,6.132475068
22.08731567,5.211712189,-3.210373993,-2.255659332,6.523530036
22.09725467,5.726641388,-2.402503967,-2.827619934,6.823626704
22.10719467,5.913752289,-1.542242889,-3.183729401,6.89108933
22.11713467,5.929918671,-0.62599823,-3.118614807,6.729158011
22.12707367,5.793552246,0.2903961182,-2.39052887,6.274090038
22.13701367,5.670358429,0.9499246216,-1.589843903,5.965142507
22.14695267,6.289470978,1.202150116,-0.536484375,6.425762645
22.15689267,7.773784332,1.03434906,1.433568878,7.972246895
22.16683167,9.1570578,0.3863465881,4.860392761,10.37421751
22.17677167,7.20302124,-2.693648529,10.79195801,13.25162688
22.18671067,2.477198639,-8.181686096,18.16472626,20.07570124
22.19665067,-0.9964778137,-15.20822433,21.51341263,26.36493843
22.20658967,-0.6228547668,-21.22481277,14.70033051,25.82596256
22.21652967,1.524729309,-27.12434464,15.80578171,31.43052031
22.22646967,3.063529358,-29.18121735,12.26968506,31.80367635
22.23640867,3.615281982,-24.11739761,6.92100769,25.34994041
22.24634867,2.284399567,-15.8125177,5.370980988,16.85531472
22.25628767,-0.09160949707,-9.570498047,5.02430191,10.80955294
22.26622767,-1.051114197,-5.874533844,5.533093872,8.138188787
22.27616667,-0.385897522,-3.987258453,5.557193756,6.850514529
22.28610667,2.639461212,-4.691543884,2.691403198,6.018387715
22.29604567,7.204817505,-7.352410583,-1.885479126,10.46529351
22.30598567,10.31998947,-10.32792297,-6.453679504,15.96302461
22.31592467,10.11506561,-12.84838165,-8.313561859,18.34423
22.32586467,10.28062134,-15.37138504,-5.70538559,19.3525729
22.33580367,12.78850616,-17.86250473,5.838608551,22.73113097
22.34574367,12.24468704,-14.22297318,2.75082962,18.96819418
22.35568367,10.38435562,-7.390431519,-1.613345032,12.84742005
22.36562267,8.920848999,-2.803669739,-2.018552399,9.566434271
22.37556267,8.207582245,-1.119072876,-1.344354401,8.391901999
22.38550167,7.469467163,-0.5917195129,-2.636018372,7.943026157
22.39544167,7.435338135,-2.090402985,-4.410877533,8.894373414
22.40538067,7.919880524,-2.938988342,-4.637805634,9.636980911
22.41532067,9.144783325,-3.259022827,-4.649631042,10.76417023
22.42525967,9.836195526,-4.183650055,-4.387526093,11.5543955
22.43519967,9.332193604,-5.396727448,-3.513942719,11.33853156
22.44513867,8.245303802,-6.319558411,-2.709814911,10.73615155
22.45507867,7.458390198,-6.772815857,-2.123783569,10.29607088
22.46501767,7.001091156,-7.119944,-1.599723358,10.11276395
22.47495767,6.857090607,-7.373816071,-1.263073425,10.14831067
22.48489767,6.881190491,-7.607779541,-1.087189178,10.31557427
22.49483667,6.966213684,-7.874375153,-0.9077124023,10.55262332
22.50477667,6.592141571,-8.213420105,-0.8674461365,10.56735838
22.51471567,5.986051941,-8.462202759,-0.8813671875,10.40281219
22.52465567,5.326972504,-8.656049652,-0.8280780029,10.19752641
22.53459467,4.734504547,-8.803043976,-0.7628137207,10.02452
22.54453467,4.27900177,-8.837173004,-0.4869374084,9.830696358
22.55447367,3.038082275,-9.259145508,1.946103058,9.937254981
22.56441367,1.59717865,-9.265432434,5.028942261,10.66252682
22.57435267,1.517993317,-8.716523895,3.505410461,9.516826941
22.58429267,2.112107849,-8.228388977,1.481918335,8.623425461
22.59423267,2.821333008,-7.923023987,0.3905378723,8.419426873
22.60417167,3.394940186,-7.894882507,-0.2278262329,8.596900224
22.61411167,3.705544281,-8.002059631,-0.5498066711,8.835513802
22.62405067,3.792064362,-8.124954071,-0.6147715759,8.987356389
22.63399067,4.069138184,-8.219407654,-0.3799099731,9.179372491
22.64392967,4.421954498,-8.488697662,0.173638916,9.572973418
22.65386967,3.973936157,-9.075926514,1.146016846,9.973864109
22.66380867,4.311184845,-9.564660187,2.483635254,10.78134886
22.67374867,4.960085449,-9.820029144,2.961291962,11.39318525
22.68368767,5.433401184,-10.22733215,2.604883118,11.87036594
22.69362767,5.35077301,-10.46473846,1.957778778,11.91530195
22.70356667,4.726720734,-10.11701157,1.568139038,11.27629691
22.71350667,3.787124634,-9.374256134,1.796414337,10.26869493
22.72344625,2.858455811,-8.697513428,2.389181671,9.461802075
22.73338525,2.610571289,-8.576115875,2.619103546,9.339408405
22.74332525,2.968177643,-9.337582397,2.090402985,10.0184983
22.75326425,3.660188599,-10.63448547,1.141825562,11.30455782
22.76320425,4.252955933,-11.87300995,0.3939807129,12.61789286
22.77314325,4.511318665,-12.39587265,0.07289840698,13.19147335
22.78308325,4.502037964,-12.15113159,0.3200344849,12.96228247
22.79302225,4.396806793,-11.6029715,1.062041473,12.45346496
22.80296225,4.231700134,-11.13728989,1.825903015,12.05323334
22.81290125,4.048930206,-10.83402054,2.515518951,11.83628626
22.82284125,3.8764888,-10.83417023,3.247496796,11.95628058
22.83278025,3.575913849,-11.27889542,3.826343079,12.43549529
22.84272025,3.138074341,-12.06281525,3.746109924,13.01508209
22.85266025,2.806214447,-12.49496658,3.544479218,13.28767709
22.86259925,2.612517242,-11.83304306,3.33356781,12.56816728
22.87253925,2.621947632,-10.88566315,3.260819092,11.66212728
22.88247825,2.145039368,-10.6023024,2.799179077,11.17342443
22.89241825,1.486408997,-10.7801326,2.040706329,11.07181796
22.90235725,1.763632507,-10.72983719,2.021995239,11.06021114
22.91229725,3.261717224,-11.18519028,2.390678558,11.89380615
22.92223625,5.225483551,-12.04709793,2.502496033,13.36789936
22.93217625,6.975793762,-12.6552832,1.674268341,14.54720131
22.94211525,8.672216034,-13.67885468,0.4909790039,16.20368651
22.95205525,10.37372772,-14.88863892,-0.1550775146,18.14689628
22.96199525,12.2982756,-15.73452988,-0.2055226135,19.97161117
22.97193425,14.48193466,-16.02687195,0.2118095398,21.60166473
22.98187425,15.84904175,-15.71986038,0.4876858521,22.32809827
22.99181325,15.81566116,-14.21758438,-0.29368927,21.26878222
23.00175325,14.61785202,-12.03242844,-0.9053173828,18.95469681
23.01169225,12.25277023,-9.766290894,-1.138233032,15.7100729
23.02163225,9.847721558,-7.340136108,-1.983674927,12.44147034
23.03157125,8.107141113,-5.415737915,-2.308349762,10.0192032
23.04151125,7.264393616,-3.841761017,-1.278191986,8.316508707
23.05145025,6.16867218,-3.180136871,-0.177381134,6.942424004
23.06139025,5.226980438,-3.177592163,1.208287354,6.235252584
23.07132925,4.537813568,-3.69401825,2.303410034,6.288340051
23.08126925,4.056564331,-4.40653656,1.950593719,6.299055047
23.09120925,3.971391449,-4.775369568,1.104702759,6.308444558
23.10114825,4.039799194,-4.861440582,0.6045927429,6.349733416
23.11108825,3.693718872,-4.895569611,0.1700463867,6.135069412
23.12102725,2.764750671,-4.907993774,-0.3254232788,5.642530414
23.13096725,1.927990723,-4.964426422,-0.1712438965,5.328414623
23.14090625,1.585951996,-4.933889923,0.09684860229,5.183424848
23.15084625,2.013912048,-4.735552368,-0.009879455566,5.146007732
23.16078525,2.95560379,-4.329147491,-0.1917512512,5.24536751
23.17072525,3.701652374,-3.852089539,-0.6716532898,5.384416612
23.18066425,4.400399323,-3.255280609,-1.272204437,5.619508001
23.19060425,5.165308685,-2.461032257,-1.698068848,5.968293843
23.20054325,5.66092804,-1.674118652,-2.028132477,6.241962902
23.21048325,5.715115356,-1.040486298,-2.340981903,6.263014573
23.22042325,5.579796753,-0.4634362793,-2.812950439,6.26590737
23.23036225,5.207071838,-0.007783813477,-3.288062439,6.158328695
23.24030225,5.419629822,0.2595602417,-2.840792542,6.124529467
23.25024125,6.589297485,0.1333726501,-1.351838837,6.727859827
23.26018125,8.317753143,0.05298980713,1.038839722,8.38254217
23.27012025,9.264983368,-1.200204163,5.069208527,10.62907719
23.28006025,6.021528168,-5.788163452,11.72990753,14.39973501
23.28999925,1.334774323,-12.19499039,22.05304047,25.2356099
23.29993925,-0.7782316589,-18.34749619,20.44493454,27.48147756
23.30987825,0.8967851257,-23.03230408,15.17634064,27.59732903
23.31981825,2.76026001,-27.71815979,16.87366104,32.56740478
23.32975825,4.473148041,-25.92758331,10.67759583,28.39471223
23.33969725,4.368365936,-18.45108078,6.546486511,20.05944886
23.34963725,1.481469269,-12.01192108,4.832700348,13.03211387
23.35957625,-0.4483177185,-7.674241333,4.741988983,9.032243815
23.36951625,-0.9828561401,-4.463118896,6.049220581,7.581458047
23.37945525,-0.6911128235,-2.55309082,5.727090454,6.308365457
23.38939525,1.253942413,-2.736309814,1.039288788,3.184318477
23.39933425,5.396128693,-4.7364505,-5.185217285,8.856559519
23.40927425,9.208700409,-7.776628418,-7.946525116,14.4368755
23.41921325,10.34319122,-11.47109573,-7.616910553,17.22164244
23.42915325,9.424701233,-16.87201447,-4.640350342,19.87517841
23.43909225,10.38540344,-23.47493362,10.22433838,27.63089229
23.44903225,14.08481049,-20.15274216,3.654799805,24.85704054
23.45897225,14.67533249,-12.32551895,-3.997137909,19.57705066
23.46891125,12.78656021,-5.341342621,-0.8675958252,13.88448002
23.47885125,10.86201233,-0.5412744141,3.988905029,11.58393945
23.48879025,8.672814789,2.463127899,2.949466553,9.485993272
23.49873025,6.684200134,1.405427399,-2.788551178,7.377653779
23.50866925,6.271508331,-1.194965057,-6.117628326,8.842235836
23.51860925,6.683152313,-2.121238861,-6.046526184,9.258761151
23.52854825,7.832312622,-2.810705109,-5.159770203,9.791241635
23.53848825,8.363408203,-3.985462189,-4.312532043,10.21902335
23.54842725,8.261470184,-5.273982697,-3.361409912,10.36174984
23.55836725,7.880961456,-6.447093201,-2.606080627,10.51029117
23.56830625,7.501650238,-7.277117157,-2.229763184,10.68658197
23.57824625,7.264842682,-7.914641418,-2.002086639,10.92830448
23.58818625,7.254663849,-8.64691864,-1.799258423,11.42964043
23.59812525,7.511829071,-9.188043365,-1.574875031,11.9719651
23.60806525,7.272925873,-9.286388855,-1.444645844,11.88357986
23.61800425,6.683451691,-9.200617218,-1.63699585,11.48910959
23.62794425,6.094725952,-9.135352936,-1.967957611,11.15675647
23.63788325,5.324278107,-9.078171844,-2.106868744,10.73312803
23.64782325,4.666396179,-8.907377014,-1.930834808,10.23937213
23.65776225,4.157753906,-8.832532654,-1.906734924,9.946667216
23.66770225,3.401526489,-9.001830597,-2.08740921,9.846858066
23.67764125,2.048939209,-9.098080444,0.1571731567,9.327267716
23.68758125,0.1745370483,-9.358089752,6.264023895,11.26242879
23.69752025,0.4564009094,-9.216184845,5.220094757,10.60168638
23.70746025,1.50242569,-9.050778809,2.571502533,9.528195279
23.71740025,2.390079803,-8.874295807,1.106499023,9.256886497
23.72733942,3.157833252,-8.569828949,0.369282074,9.140582493
23.73727942,3.633693695,-8.11223053,0.3052153015,8.894108748
23.74721842,4.012555847,-7.533833313,0.8804690552,8.581053232
23.75715842,4.647385712,-7.17727478,1.464105377,8.674968114
23.76709742,4.824766846,-7.644602966,1.625918884,9.184875712
23.77703742,4.850363617,-8.392298126,2.155068512,9.929804396
23.78697642,5.649102631,-8.845405884,2.75322464,10.85052126
23.79691642,6.215225372,-9.337582397,2.709515533,11.53953837
23.80685542,6.247408447,-9.840835876,2.461181946,11.91342015
23.81679542,5.924230499,-10.11192215,2.159409485,11.91681694
23.82673442,5.294040985,-10.02165985,1.842069397,11.48275907
23.83667442,4.53990921,-9.633067932,1.690434723,10.78259445
23.84661442,3.92798172,-9.467063141,1.540746002,10.36475871
23.85655342,3.629053345,-9.864037628,1.091979218,10.56700928
23.86649342,3.523223419,-10.78582077,0.5180726624,11.35849604
23.87643242,3.529510345,-11.58755356,0.1353186035,12.11392388
23.88637242,3.733985138,-11.94545929,0.009131011963,12.51545948
23.89631142,3.954776001,-11.83453995,0.2471360779,12.48029107
23.90625142,4.070186005,-11.56719589,0.762664032,12.28609341
23.91619042,4.154610443,-11.4065799,1.344204712,12.21383392
23.92613042,4.193978577,-11.34880005,1.92005722,12.25036075
23.93606942,4.003873901,-11.57932068,2.54725296,12.51399901
23.94600942,3.48924408,-12.07000031,2.963387604,12.90896579
23.95594942,2.951711884,-12.35126541,3.210224304,13.09854574
23.96588842,2.445764008,-11.90130112,3.148851929,12.5514142
23.97582842,2.674338684,-10.67520081,2.914589081,11.38449951
23.98576742,3.226839752,-9.639654236,2.937042389,10.58119306
23.99570742,3.022814026,-9.344767456,2.931503906,10.2496731
24.00564642,2.27347229,-9.492809601,2.381397858,10.04754528
24.01558642,1.960922241,-9.494605865,1.991907806,9.897497324
24.02552542,2.932402039,-9.920320587,2.420167236,10.62398003
24.03546542,4.997956696,-10.97502731,3.127745819,12.45847461
24.04540442,6.873855743,-11.72406967,2.920277252,13.90078133
24.05534442,8.244854736,-12.57445129,1.31756012,15.09405246
24.06528342,9.651479645,-13.91685974,-0.08816665649,16.93628701
24.07522342,11.23189316,-15.2179541,-0.3870950317,18.9180177
24.08516342,13.25029587,-15.92687988,0.1577719116,20.71860843
24.09510242,15.37827072,-16.07447296,0.8437953186,22.26189304
24.10504242,16.13404907,-15.43260773,0.5031037903,22.33217486
24.11498142,14.6552742,-13.52153183,-0.2954855347,19.94232175
24.12492142,12.19514008,-11.15689911,-0.5933660889,16.53934468
24.13486042,9.871821442,-8.589737549,-1.181343384,13.13895056
24.14480042,7.929310913,-6.52088974,-1.762884064,10.4165126
24.15473942,6.729705505,-4.837939453,-1.26247467,8.383819931
24.16467942,6.057902527,-3.588038635,-0.2671943665,7.045821251
24.17461842,5.086722107,-3.057541809,0.4372407532,5.951006905
24.18455842,3.895349579,-3.022814026,1.717827759,5.221310677
24.19449742,3.275787964,-3.679797821,1.975741425,5.308036639
24.20443742,3.269051971,-4.315376129,1.350341949,5.579659067
