Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
9.325372042,-14.69434296,-3.435954895,3.047063599,15.39526218
9.335375042,-15.14056503,-3.953129425,2.854114838,15.90628534
9.345379042,-15.32528091,-4.571643219,2.718796234,16.22208401
9.355382042,-15.12260239,-4.957391052,2.773731995,16.15433125
9.365385042,-14.70287521,-5.051545258,2.940335541,15.82208021
9.375388042,-14.18659882,-4.809348907,3.093018036,15.29562628
9.385391042,-13.60281281,-4.256099396,3.227438507,14.61394052
9.395395042,-13.29190933,-3.586541748,3.377875671,14.17561919
9.405398042,-13.2631691,-3.292403412,3.460354156,14.09700768
9.415401042,-13.29146027,-3.412753143,3.345842285,14.1246048
9.425404042,-13.2459549,-3.938160553,3.202889557,14.18530687
9.435408042,-13.0667775,-4.727618866,3.156336365,14.24968468
9.445411042,-12.95211594,-5.567821655,3.236868896,14.46496683
9.455414042,-12.94912216,-6.239325256,3.455564117,14.78343221
9.465417042,-12.67564087,-6.668782196,3.823049927,14.8243124
9.475420042,-12.28345642,-6.767127686,4.167184296,14.63019972
9.485424042,-11.83019897,-6.474935303,4.315525818,14.15987846
9.495427042,-11.33712433,-5.894143066,4.252506866,13.4668157
9.505430042,-10.92293564,-5.202281799,3.963907013,12.73133213
9.515433042,-10.54721695,-4.675826569,3.543880463,12.0692265
9.525437042,-10.1457518,-4.236041107,3.203937378,11.45187926
9.535440042,-9.775571594,-3.81332016,2.809507599,10.8626214
9.545443042,-9.406588898,-3.539988556,2.545007629,10.36785887
9.555446042,-9.12547348,-3.287463684,2.33080307,9.975686777
9.565449042,-8.91725647,-3.069217529,2.215692444,9.6874585
9.575453042,-8.704997864,-2.913840637,2.173180847,9.433460132
9.585456042,-8.464597778,-2.773731995,2.201771393,9.175554588
9.595459042,-8.171656952,-2.649490356,2.258802795,8.882452733
9.605462042,-7.91568924,-2.628983002,2.298320618,8.651703036
9.615466042,-7.666607208,-2.658022614,2.340083771,8.444995107
9.625469042,-7.402256927,-2.677781525,2.307601318,8.20298393
9.635472042,-7.169341278,-2.7391539,2.237397308,7.994270771
9.645475042,-6.971901855,-2.786305847,2.190544739,7.821087009
9.655478042,-6.896907806,-2.859353943,2.196831665,7.782628838
9.665482292,-6.824757843,-2.960393829,2.223625946,7.764390742
9.675485292,-6.761289825,-3.090024261,2.201771393,7.753134031
9.685488292,-6.690337372,-3.263663177,2.184856567,7.757944941
9.695491292,-6.561605072,-3.41784256,2.242486725,7.730786221
9.705494292,-6.405180359,-3.553011475,2.287093964,7.673397212
9.715498292,-6.304739227,-3.758534088,2.299069061,7.691686016
9.725501292,-6.217171326,-3.99698822,2.304308167,7.742026237
9.735504292,-6.088289337,-4.236041107,2.261946259,7.754206097
9.745507292,-6.026318207,-4.558021545,2.055375824,7.830494321
9.755511292,-5.921386414,-4.85230957,1.852397919,7.876490543
9.765514292,-5.727988586,-5.046455841,1.651815033,7.810573776
9.775517292,-5.538332977,-5.173990631,1.517244873,7.729511189
9.785520292,-5.407804413,-5.207071838,1.414408722,7.639273377
9.795523292,-5.448968811,-5.239404602,1.362915802,7.681156239
9.805527292,-5.537883911,-5.219496002,1.260079651,7.713565807
9.815530292,-5.617667999,-5.207969971,1.131796417,7.743520394
9.825533292,-5.871689758,-5.286706238,1.042282562,7.969463997
9.835536292,-6.278843079,-5.480104065,0.9991722107,8.393673574
9.845539292,-6.511010284,-5.622607727,0.9979747009,8.660422973
9.855543292,-6.547085266,-5.60943512,1.029858398,8.682781591
9.865546292,-6.635700989,-5.610033875,1.137634277,8.763516385
9.875549292,-7.047344971,-5.854924622,1.354682922,9.26176977
9.885552292,-7.804320831,-6.382727051,1.614093475,10.21038324
9.895556292,-8.557554474,-6.959477692,1.847308502,11.18385519
9.905559292,-9.009464722,-7.366631012,1.921703796,11.79536572
9.915562292,-9.107211456,-7.548502808,2.040406952,12.00351847
9.925565292,-8.837771759,-7.427853699,2.257156219,11.76324676
9.935568292,-8.372389526,-6.900650024,2.565814362,11.14895872
9.945572292,-8.002059631,-6.114634552,2.960094452,10.49685063
9.955575292,-7.710615692,-5.349874878,3.346890106,9.963755765
9.965578292,-7.688761139,-4.790787506,3.609593811,9.751813178
9.975581292,-8.004304962,-4.423900452,3.996688843,9.980647015
9.985585292,-8.45037735,-4.295467529,4.412524109,10.45611245
9.995588292,-9.067244568,-4.599036255,4.746180267,11.22017316
