Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
15.71436733,-2.274520111,-9.49176178,-1.671124878,9.902506843
15.72430633,-1.917512512,-10.89748856,-1.494791565,11.16541593
15.73424633,-1.384321289,-11.75520493,-1.207688599,11.89788637
15.74418533,-0.9717791748,-11.8803447,-1.051263885,11.96629018
15.75412433,-0.802331543,-11.34580627,-1.061143341,11.4235319
15.76406433,-0.8192463684,-10.58119629,-1.142873383,10.67422311
15.77400333,-0.7729925537,-9.829309845,-1.311273193,9.946471078
15.78394233,-0.5677693176,-9.227710876,-1.52697464,9.370414162
15.79388233,-0.05224136353,-8.875643005,-1.629361725,9.024111455
15.80382133,0.596509552,-8.603808289,-1.631457367,8.777413848
15.81376133,1.148112488,-8.410859528,-1.674717407,8.652479337
15.82370033,1.754651184,-8.298143921,-1.757794647,8.661860962
15.83363933,2.304757233,-8.296048279,-1.800156555,8.796413279
15.84357917,3.631148987,-8.343200226,0.3402424622,9.105492733
15.85351817,4.856650543,-8.608748016,2.039658508,10.09246272
15.86345717,4.806504822,-9.02024231,1.82066391,10.38181473
15.87339717,4.60667038,-9.201215973,1.517244873,10.40124124
15.88333617,4.394411774,-9.242380371,0.9162446594,10.27482136
15.89327617,4.027674408,-9.068442078,0.1077758789,9.923226214
15.90321517,3.676804047,-8.635991364,-0.522563324,9.400654618
15.91315417,3.636837158,-8.070766754,-0.7976911926,8.888204079
15.92309417,4.021836548,-7.522307281,-0.3577560425,8.537462471
15.93303317,4.671186218,-6.982679443,0.149539032,8.402389828
15.94297217,5.24898468,-7.126230927,-0.04999603271,8.850847812
15.95291217,5.853577423,-7.841293945,0.1760339355,9.786789429
15.96285117,6.630162506,-8.735384674,0.9171427917,11.00486943
15.97279117,7.219936066,-9.732012177,1.36905304,12.19482858
15.98273017,7.466024323,-10.34783157,1.78443924,12.88422915
15.99266917,7.586673431,-10.34693344,2.329455872,13.04005407
16.00260917,7.325466614,-9.661957855,2.719993744,12.42635331
16.01254817,6.954837341,-8.934171295,2.786605225,11.65994631
16.02248817,6.562503204,-8.652606812,2.571951599,11.16015179
16.03242717,6.3488974,-8.876690826,2.041005707,11.10269528
16.04236617,6.568640442,-9.359436951,1.300345917,11.50812742
16.05230617,6.883884888,-9.714199219,0.7405101013,11.9290357
16.06224517,7.038513336,-9.898765411,0.4614903259,12.15480152
16.07218417,6.962172089,-10.03812561,0.4679269409,12.22516918
16.08212417,6.665039978,-10.17209702,0.8039781189,12.18772729
16.09206317,6.423292694,-10.34139496,1.772015076,12.30216144
16.10200317,6.283633118,-10.54631882,3.27159668,12.70481132
16.11194217,6.566993866,-10.78746735,4.668791199,13.46448928
16.12188117,7.590715027,-11.07486969,4.999603271,14.32716742
16.13182117,8.849447479,-11.23503662,5.04421051,15.16518474
16.14176017,9.033714294,-11.13220047,4.715344391,15.09199636
16.15169917,8.215665436,-10.30067963,3.374881897,13.60113919
16.16163917,7.481442261,-9.23309967,2.190245361,12.08384387
16.17157817,7.248975677,-9.326206055,0.6023474121,11.8274507
16.18151817,7.274273071,-10.40576111,-1.468895416,12.78094545
16.19145717,7.048093414,-11.36825958,-3.130889282,13.73737291
16.20139617,6.987469482,-12.19768478,-3.929478607,14.59619971
16.21133617,6.914421387,-12.9778624,-3.791764984,15.18590192
16.22127517,6.490353241,-13.98766251,-3.171305237,15.74282581
16.23121417,5.915249176,-15.61193481,-2.145189056,16.83224636
16.24115417,5.138215027,-17.55968445,-0.8716374207,18.31675526
16.25109317,3.94085495,-19.30595306,1.027912445,19.7308582
16.26103317,2.292782135,-20.62007034,4.430636444,21.21496383
16.27097217,1.031954041,-20.78353043,6.350843353,21.75668351
16.28091117,1.180295563,-19.0692952,3.156186676,19.36472647
16.29085117,1.465901642,-16.94506256,-0.003742218018,17.00835168
16.30079017,1.24735611,-14.72413101,-1.129850464,14.82000315
16.31072917,0.8934919739,-12.29288681,-1.659299469,12.43650549
16.32066917,0.8873547363,-10.23751099,-2.0371138,10.47587048
16.33060817,1.256786499,-8.460705872,-2.516417084,8.916019913
16.34054817,1.588646393,-7.132517853,-2.31792984,7.666120729
16.35048717,1.699865112,-6.588998108,-2.105820923,7.123125664
16.36042617,2.2348526,-6.260131989,-0.7282356262,6.686863673
16.37036617,2.530188446,-6.088439026,0.2115101624,6.596641562
16.38030517,2.327659607,-6.08559494,-0.03637435913,6.515657151
16.39024417,1.995500336,-5.987099762,-0.7382647705,6.353929494
16.40018417,1.554068298,-5.779930573,-1.525627441,6.176590062
16.41012317,1.067879333,-5.293891296,-2.177821198,5.8231054
16.42006317,0.4031117249,-4.854554901,-2.499502258,5.475099441
16.43000217,-0.5119354248,-4.45099411,-2.413730621,5.089157294
16.43994117,-1.423839111,-4.196074219,-2.019899597,4.869738293
16.44988117,-2.094594269,-4.07662262,-1.690135345,4.884949807
16.45982017,-2.431693268,-3.914360046,-1.546284485,4.860693616
16.46975917,-2.617756348,-3.720363464,-1.419797516,4.765456703
16.47969917,-2.673889618,-3.535048828,-1.375339966,4.640885253
16.48963817,-2.759960632,-3.315006409,-1.063987427,4.442827864
16.49957817,-2.860551453,-3.04451889,-0.7551795959,4.245249829
16.50951717,-2.729274445,-2.818339233,-0.93256073,4.032572943
16.51945617,-2.173180847,-2.808609467,-0.8942404175,3.662057899
16.52939617,-0.6641688538,-3.176394653,0.3263214111,3.261455032
16.53933517,1.864822083,-4.091292114,2.532733154,5.160520303
16.54927517,4.522096252,-5.454656982,7.386240234,10.23519331
16.55921417,8.070916443,-6.847809906,16.89910812,19.94021184
16.56915317,11.58111694,-9.475894775,23.25519058,27.65354842
16.57909317,11.52258865,-14.02852753,20.13687515,27.1120522
16.58903217,9.595496063,-18.52637421,19.23006088,28.37420179
16.59897117,8.431366882,-21.09488297,17.83077072,28.87937706
16.60891117,7.972271576,-19.65203339,11.8511554,24.29422595
16.61885017,6.206842804,-12.54286697,6.10086319,15.2665956
16.62879017,5.234315186,-6.804998932,3.629502411,9.320909488
16.63872917,4.597838745,-3.049458618,7.335196381,9.178476177
16.64866817,4.549788666,-0.4119433594,11.34894974,12.23392555
16.65860817,5.600902863,-0.7087760925,3.285817108,6.532156649
16.66854717,6.277944946,-3.212020569,-5.859564972,9.168651512
16.67848617,5.520969086,-7.193291473,-12.70677612,15.61046768
16.68842617,4.537065125,-11.51061356,-12.62459702,17.67652777
16.69836517,4.831951904,-15.79485443,-7.433392181,18.11299271
16.70830517,10.44497955,-22.32307892,18.02835983,30.53586757
16.71824417,10.44917084,-26.48816757,30.13548294,41.46028853
16.72818317,0.7435038757,-19.11674652,-1.09632019,19.1625863
16.73812317,-3.020568695,-11.62138321,-10.75288925,16.11846799
16.74806217,-4.671934662,-8.433312836,-8.247848511,12.68758227
16.75800117,-4.696333923,-6.142177277,-5.942492523,9.751672236
16.76794117,-3.204536133,-4.732259216,-4.05551651,7.0078915
16.77788017,-2.352657623,-4.147874451,-2.812950439,5.536474558
16.78782017,-1.928140411,-4.30010788,-2.05582489,5.141504566
16.79775917,-1.373843079,-5.066963196,-1.820813599,5.556700729
16.80769817,-0.992585907,-6.551575928,-1.783990173,6.862287873
16.81763817,-0.5715115356,-8.53105957,-1.663191376,8.71044249
16.82757717,-0.03547622681,-10.1896106,-1.569486237,10.30983558
16.83751617,0.51717453,-11.33457962,-1.641935577,11.46455918
16.84745642,0.858614502,-11.92480225,-1.711540833,12.07756182
16.85739542,0.6917115784,-11.9917131,-1.751358032,12.13865326
16.86733542,0.326920166,-11.63949554,-2.043101349,11.82197092
16.87727442,0.3806584167,-11.16333572,-2.359992371,11.41641491
16.88721342,0.90681427,-10.63119232,-2.411036224,10.93881429
16.89715342,1.837578735,-10.11865814,-2.373614044,10.55452424
16.90709242,2.784659271,-9.50807785,-2.218237152,10.15275567
16.91703142,3.430416412,-8.75110199,-1.310075684,9.490302476
16.92697142,4.697980499,-7.7927948,0.9653425598,9.150440308
16.93691042,5.391188965,-7.905510406,1.103804626,9.632258193
16.94685042,5.51348465,-8.126151581,0.3477268982,9.826177614
16.95678942,4.965025177,-8.152646484,0.5746549988,9.562810679
16.96672842,4.638703766,-8.13094162,1.669178925,9.508729807
16.97666842,4.404590607,-8.439001007,2.21374649,9.773322359
16.98660742,3.717519379,-9.041049042,2.135159912,10.00596952
16.99654642,2.852019196,-9.239835663,1.415606232,9.773050577
17.00648642,2.451152802,-8.858129425,0.4749623108,9.203270949
17.01642542,2.739602966,-8.292904816,-0.09729766846,8.734252202
17.02636542,2.889890442,-7.846832428,-0.1242416382,8.362994793
17.03630442,2.453996887,-7.58802063,0.09789642334,7.975571548
17.04624342,2.441872101,-7.498656464,0.637224884,7.911930464
17.05618342,2.916085968,-7.605384521,1.338067474,8.2544446
17.06612242,3.24929306,-8.196056213,1.551972656,8.952198723
17.07606142,4.116439819,-9.121431885,1.393003235,10.10376437
17.08600142,5.504353638,-9.883497162,1.207239532,11.37711969
17.09594042,6.797215118,-10.20532791,1.364861755,12.33749159
17.10588042,7.661517792,-10.0050444,1.66618515,12.71125255
17.11581942,8.103698273,-9.471254425,1.823358307,12.59758793
17.12575842,8.210875397,-9.029672699,1.809287567,12.33803004
17.13569842,8.00460434,-8.956474915,1.855691071,12.15465848
17.14563742,7.614665222,-9.359886017,2.038460999,12.23707138
17.15557642,7.059918823,-9.954449615,2.153871002,12.39244452
17.16551642,6.399941254,-10.40621017,2.126927032,12.40049502
17.17545542,5.977070618,-10.7018454,2.038460999,12.42618974
17.18539542,6.142776031,-10.79974182,1.981429596,12.58150166
17.19533442,7.11410614,-10.71846085,1.728305969,12.98009825
17.20527342,8.876541138,-10.85482727,1.621128845,14.11553458
17.21521342,10.73313034,-11.5326178,2.255509644,15.91504584
17.22515242,11.93557983,-12.03182968,3.218157806,17.25049365
17.23509242,11.28099106,-11.51285889,4.871469727,16.83858356
17.24503142,8.898844757,-10.08812164,5.031037903,14.36213698
17.25497042,6.680457916,-9.322613525,3.654051361,12.03709817
17.26491042,5.273833008,-9.773026886,2.648891602,11.41674191
17.27484942,4.756209412,-10.88162155,1.44734024,11.9635283
17.28478842,5.315596161,-11.86163361,-1.521286469,13.08694872
17.29472842,6.024671631,-12.40171051,-3.993994446,14.35447956
17.30466742,6.257287903,-12.59450958,-4.592150574,14.79402482
17.31460742,6.564748535,-13.4701886,-4.096082153,15.53447113
17.32454642,6.690487061,-15.35656586,-3.369493103,17.0862581
17.33448542,6.285130005,-17.54202118,-2.734663239,18.83358036
17.34442542,5.295986938,-18.9193071,-2.248623962,19.77483169
17.35436442,3.568579102,-19.51821167,-1.099463654,19.87219575
17.36430342,1.619332581,-19.65338058,2.150428162,19.83688352
17.37424342,0.220790863,-18.60406265,7.654033356,20.11825346
17.38418242,0.4185296631,-16.21772507,6.301595764,17.40401915
17.39412142,0.360151062,-14.11729294,1.403331757,14.19144139
17.40406142,0.1706451416,-12.35455856,-1.807191925,12.48720064
17.41400042,0.386945343,-10.52700897,-3.524420929,11.10806858
17.42394042,0.7705975342,-8.846753082,-3.894900513,9.696860866
17.43387942,0.6348298645,-7.699987793,-4.675976257,9.03092326
17.44381842,0.8765771484,-6.91876236,-5.465284882,8.860417537
17.45375842,1.477277985,-5.838309174,-3.726351013,7.08194155
17.46369742,2.289488983,-4.665198669,-0.7604187012,5.252054363
17.47363742,2.875670013,-3.896247711,1.419797516,5.046389723
17.48357642,3.235372009,-3.617826691,1.722617798,5.15011787
17.49351542,2.771037598,-3.81796051,0.8306227112,4.790136315
17.50345542,1.706601105,-4.388723602,-0.2966830444,4.718199129
17.51339442,0.918639679,-4.644990692,-1.070424042,4.854445902
17.52333342,0.427660675,-5.021457825,-1.598675537,5.287125477
17.53327342,0.3011737061,-5.357209625,-1.664089508,5.617792668
17.54321242,0.4426295471,-5.382207642,-1.622476044,5.638839289
17.55315142,0.3528163147,-5.27009079,-1.366957397,5.455905865
17.56309142,-0.7352709961,-5.268144836,-1.305884399,5.47716236
17.57303042,-2.165397034,-5.221591644,-1.338815918,5.809164456
17.58297042,-3.36170929,-4.969066772,-1.378034363,6.155622848
17.59290942,-3.988455963,-4.599036255,-1.451082458,6.258159134
17.60284842,-3.991449738,-4.237987061,-1.588047638,6.034409717
17.61278842,-3.695365448,-4.026925964,-1.630259857,5.703473128
17.62272742,-3.058889008,-4.06599472,-0.2713856506,5.095367033
17.63266642,-1.01324295,-4.429888,3.222798157,5.571085795
17.64260642,2.572400665,-5.429509277,9.998757477,11.66498895
17.65254542,7.047344971,-7.067403259,20.91570557,23.1749865
17.66248542,9.894424438,-9.173972626,22.63802399,26.354156
17.67242442,8.811276855,-11.52348679,12.62250137,19.22906364
17.68236342,8.190667419,-13.74801086,12.31234634,20.19130278
17.69230342,9.388027496,-15.5285582,16.11069763,24.26573218
17.70224242,9.695488129,-15.10748383,13.58125763,22.50975603
17.71218242,8.84705246,-11.95174622,8.155640259,16.9596298
17.72212142,8.024962006,-8.253536682,5.911057892,12.94069119
17.73206042,7.348818054,-5.802683258,6.786587219,11.56434286
17.74200042,6.559958496,-5.25602005,9.460925903,12.65574657
17.75193942,6.479875031,-7.28265564,10.49512527,14.32387895
17.76187842,7.78575943,-10.49886749,3.29030777,13.47851601
17.77181842,8.303083649,-13.34729416,-8.593030701,17.91456491
17.78175742,6.250851288,-15.04775803,-15.79934509,22.69641974
17.79169742,4.489464111,-16.2213176,-12.31623825,20.85608202
17.80163642,2.786305847,-16.67143158,-6.583309937,18.13946253
17.81157542,1.895807648,-15.50640427,4.243974609,16.18808143
17.82151542,0.04730163574,-12.7853627,15.6532489,20.21118349
17.83145442,-2.216590576,-9.114396515,2.865940247,9.808114554
17.84139342,-2.204166412,-6.310427399,-3.019071808,7.334482811
17.85133321,-2.476300507,-5.097799072,-3.593876495,6.710854479
17.86127221,-2.214794312,-5.124743042,-4.218078461,6.997177359
17.87121221,-1.955084381,-5.765710144,-4.219126282,7.407212363
17.88115121,-1.716330872,-7.116950226,-3.529061279,8.127179443
17.89109021,-1.4239888,-8.97458725,-2.926863556,9.546595764
17.90103021,-0.8026309204,-10.57281372,-2.176473999,10.82430808
17.91096921,-0.02305206299,-11.61045593,-1.359323273,11.68978093
17.92090821,0.6764433289,-12.06146805,-0.913250885,12.11489225
17.93084821,1.256487122,-12.0740419,-0.7520361328,12.16251644
17.94078721,1.628164215,-11.57123749,-0.7453001404,11.70896785
17.95072721,1.666484528,-10.7362738,-0.8619076538,10.89897384
17.96066621,1.648821259,-9.951156464,-1.018482056,10.13811778
17.97060521,1.639390869,-9.354497223,-1.102158051,9.560803998
17.98054521,1.750160522,-8.867559814,-1.287472687,9.129855685
17.99048421,2.036814423,-8.491092682,-1.44734024,8.851105112
18.00042321,2.551294556,-8.202642517,-1.48012207,8.716834834
18.01036321,3.227737885,-7.826774139,0.1651066589,8.467818225
18.02030221,4.291425934,-6.970704346,3.401376801,8.864334141
18.03024221,4.096082153,-7.249125366,1.409768372,8.444830042
18.04018121,4.019740906,-7.800129547,-0.315693512,8.780660584
18.05012021,3.72560257,-8.333171082,0.3749702454,9.135778974
18.06006021,3.496429138,-8.799601135,1.048868866,9.526705766
18.06999921,3.489543457,-9.094936981,0.7635621643,9.771275219
18.07993821,3.378474426,-9.086554413,0.2728825378,9.698145463
18.08987821,2.893782349,-8.732839966,-0.2245330811,9.202547759
18.09981721,2.374212799,-8.331973572,-0.5815406799,8.683136506
18.10975721,2.189347229,-7.974816284,-0.9063652039,8.319401056
18.11969621,2.518812103,-7.692802734,-0.8782237244,8.142168337
18.12963521,3.212319946,-7.398963776,-0.1694476318,8.067984686
18.13957521,3.665128326,-7.423961792,1.028660889,8.343052053
18.14951421,4.196074219,-7.949818268,1.967658234,9.202082822
18.15945321,4.921615448,-8.797056427,1.998643799,10.27643311
18.16939321,5.770200806,-9.671388245,1.692230988,11.3883543
18.17933221,6.804250488,-10.14904495,1.621428223,12.32598749
18.18927221,7.634274445,-10.04141876,1.738933868,12.73326855
18.19921121,8.042325897,-9.736203461,1.627715149,12.73271849
18.20915021,8.134234772,-9.563013611,1.472787323,12.64065296
18.21909021,8.194559326,-9.496851196,1.343156891,12.61527073
18.22902921,8.252339172,-9.47065567,1.141825562,12.61341295
18.23896821,8.188721466,-9.525142365,0.8373587036,12.5890693
18.24890821,7.879015503,-9.719737701,0.622256012,12.5275452
18.25884721,7.375911713,-9.902657318,0.6245013428,12.36352286
18.26878721,6.701863403,-10.05384293,1.075064392,12.13056034
18.27872621,6.018983459,-10.21565643,2.207758942,12.06076274
18.28866521,5.686824188,-10.50695068,3.956272888,12.5852325
18.29860521,6.508764954,-10.92398346,5.078938293,13.69281016
18.30854421,8.2970961,-11.62467636,5.085973663,15.16054195
18.31848421,9.549841003,-12.2213356,4.604125671,16.17895177
18.32842321,9.662257233,-11.80310532,4.800367584,15.99112375
18.33836221,8.913364563,-10.50590286,3.630550232,14.24791065
18.34830221,7.964338074,-9.64624054,0.9202862549,12.54302851
18.35824121,7.062463531,-9.578581238,0.1245410156,11.90139152
18.36818021,6.29860199,-10.05234604,-0.3631448364,11.8681895
18.37812021,6.657854919,-10.79165863,-2.896925812,13.00688692
18.38805921,7.060068512,-11.08953918,-4.303401031,13.83263197
18.39799921,6.767277374,-11.38292908,-3.810775452,13.78002638
18.40793821,6.258485413,-12.45305374,-2.724484406,14.20105638
18.41787721,5.877826996,-14.30530197,-1.661395111,15.5547661
18.42781721,5.646258545,-16.09153748,-0.7647596741,17.07052053
18.43775621,5.058580627,-17.48768417,0.353714447,18.20806002
18.44769521,4.259691925,-18.83712799,2.05582489,19.42186351
18.45763521,2.886447601,-19.79663269,3.147654419,20.25206098
18.46757421,1.622476044,-19.65218307,2.633174286,19.89407789
18.47751421,1.196911011,-17.93974411,1.353186035,18.03047773
18.48745321,0.7125183105,-15.27468613,0.5153782654,15.29997821
18.49739221,0.3589535522,-12.65109192,-0.1423539734,12.65698381
18.50733221,0.4790039062,-10.34902908,-1.296753387,10.44094905
18.51727121,0.5340893555,-8.688831482,-1.490151215,8.831851143
18.52721021,0.5023553467,-7.630681915,-2.157164154,7.945629275
18.53715021,1.026265869,-7.01471283,-3.348686371,7.840479458
18.54708921,1.841320953,-6.50217865,-2.786156158,7.309682359
18.55702921,2.63976059,-5.964047699,-1.272653503,6.645137159
18.56696821,3.12415329,-5.525459747,-0.580941925,6.374051515
18.57690721,3.334615631,-5.191354523,-0.4433779907,6.185984742
18.58684721,3.17908905,-4.966671753,-0.4379891968,5.913228393
18.59678621,2.530338135,-4.808151398,-0.7698490906,5.487585859
18.60672521,1.698368225,-4.69558548,-1.41111557,5.188855825
18.61666521,0.8303233337,-4.680766296,-2.112856293,5.202227568
18.62660421,0.04954696655,-4.664749603,-2.426903229,5.258536207
18.63654421,-0.6387217712,-4.547842712,-2.379751282,5.172432213
18.64648321,-1.187779999,-4.394411774,-2.1857547,5.049673234
18.65642221,-1.794318695,-4.332141266,-2.048490143,5.116965838
18.66636221,-2.477647705,-4.251159668,-1.934427338,5.28706968
18.67630121,-3.031945038,-4.065695343,-1.729802856,5.358618036
18.68624021,-3.474424896,-3.840862885,-1.437610474,5.374995808
18.69618021,-3.684737549,-3.662433929,-1.57023468,5.427370454
18.70611921,-3.439846802,-3.522025909,-1.553469543,5.162410304
18.71605921,-2.909349976,-3.463048553,-0.347277832,4.536256657
18.72599821,-1.299896851,-3.635939026,2.518363037,4.6099823
18.73593721,1.465901642,-4.56565567,7.093898163,8.562562144
18.74587721,4.679419098,-6.157744904,14.5213028,16.45244724
18.75581621,7.965834961,-8.630901947,20.20932449,23.37442601
18.76575521,9.645492096,-12.6858197,17.45595016,23.63632238
18.77569521,10.59616516,-17.07259735,18.27205307,27.15916456
18.78563421,12.18481155,-21.00941071,18.62756378,30.60802351
18.79557421,11.72152496,-21.52733368,15.80174011,29.16359432
18.80551321,8.031398621,-16.7070575,9.410630493,20.78915824
18.81545221,5.541626129,-10.50081345,4.345164185,12.64346293
18.82539221,5.151986389,-6.711144104,2.579885101,8.84523748
18.83533121,4.279899902,-5.102439423,3.534749451,7.539687322
18.84527021,3.704945526,-6.313271484,6.599775696,9.856016306
18.85521017,4.639302521,-9.673483887,3.496578827,11.28385935
18.86514917,6.157595215,-12.9274173,-5.993536377,15.52277601
18.87508917,6.593937836,-14.95195724,-12.13047455,20.351645
18.88502817,5.217250671,-15.44607971,-10.54033127,19.41390394
18.89496717,4.924459534,-16.05501343,-5.764662323,17.75514262
18.90490717,7.883955231,-15.67675003,6.02706665,18.55378059
18.91484617,6.446344757,-12.53777756,8.313262482,16.36647671
18.92478517,0.09610015869,-8.839568024,-1.67322052,8.997047571
18.93472517,-1.902693329,-5.886359253,-3.713627472,7.215295986
18.94466417,-2.872376862,-4.127367096,-2.589914246,5.656267654
18.95460417,-3.618575134,-3.241060181,-0.8361611938,4.929272019
18.96454317,-2.756218414,-3.774251404,-0.7948471069,4.740621851
18.97448217,-1.203497314,-5.223537598,-1.567689972,5.58492638
18.98442217,-0.9484277344,-6.849755859,-1.434017944,7.062228966
18.99436117,-0.7683522034,-8.714727631,-1.300645294,8.844688856
19.00430017,-0.3332070923,-10.15847534,-1.035696259,10.21657061
19.01424017,0.09116043091,-10.91844498,-0.9553134155,10.96053715
19.02417917,0.3839515686,-10.99972595,-1.028211823,11.05434799
19.03411917,0.5939648438,-10.54347473,-1.091979218,10.6165
19.04405817,0.8250842285,-9.836494904,-1.257385254,9.950799649
19.05399717,0.9214837646,-9.302255859,-1.428479462,9.45630213
19.06393717,1.005758514,-8.964857483,-1.466051331,9.13944891
19.07387617,1.31980545,-8.803642731,-1.279688873,8.993531863
19.08381517,1.803599396,-8.822353821,-0.9220825195,9.051913272
19.09375517,2.984344025,-8.61069397,0.8580157471,9.153499381
19.10369417,3.83442627,-8.468789062,1.723964996,9.454907102
19.11363417,3.958817596,-8.60126358,1.348845062,9.564170374
19.12357317,3.803590393,-8.638536072,0.8475375366,9.476809865
19.13351217,3.747457123,-8.716523895,0.2511776733,9.491275674
19.14345217,3.700604553,-8.734187164,-0.3215313721,9.491252915
19.15339117,3.249891815,-8.616831207,-0.6566844177,9.232703358
19.16333017,2.87611908,-8.339458008,-0.6984475708,8.849093164
19.17327017,2.871329041,-7.864046631,-0.785716095,8.408633043
19.18320917,3.31725174,-7.454498291,-0.953966217,8.214849689
19.19314917,3.943998413,-7.326065369,-1.155746613,8.400125446
19.20308817,4.198469238,-7.224426727,-1.246907043,8.448328986
