Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
27.87134962,6.649921417,-5.197641449,1.0086026,8.500247684
27.88128862,6.624624023,-5.428611145,0.827479248,8.604660616
27.89122762,6.679559784,-5.699996796,0.703686676,8.809180286
27.90116663,6.749165039,-5.951773224,0.6469546509,9.021828171
27.91110562,6.770271149,-6.131399689,0.5662724304,9.151573528
27.92104462,6.770271149,-6.231990509,0.5146298218,9.216242238
27.93098363,6.697971497,-6.2400737,0.4685256958,9.166289232
27.94092262,6.628366241,-6.101312256,0.4572990417,9.020552793
27.95086162,6.606511688,-5.791157227,0.5607339478,8.803290366
27.96080063,6.593339081,-5.386099548,0.7000941467,8.542383765
27.97073987,6.531218262,-5.021457825,0.7933502197,8.27654851
27.98067887,6.408623199,-4.807702332,0.8243357849,8.053817884
27.99061787,6.273753662,-4.749174042,0.8806187439,7.917709799
28.00055687,6.217021637,-4.805457001,0.9430389404,7.914107496
28.01049588,6.197562103,-5.046156464,0.9613009644,8.049693822
28.02043487,6.17570755,-5.438640289,0.960402832,8.284958994
28.03037387,6.159241791,-5.937552795,0.938997345,8.606538715
28.04031288,6.229894867,-6.439608765,0.9481283569,9.009944421
28.05025187,6.283633118,-6.797215118,0.9985734558,9.310388148
28.06019087,6.205944672,-6.915918274,1.076561279,9.354285597
28.07012988,6.059399414,-6.788533173,1.183588715,9.176131328
28.08006887,5.997428284,-6.493347015,1.246607666,8.926742528
28.09000787,6.123466187,-6.223158875,1.190773773,8.811497415
28.09994687,6.44604538,-6.221961365,1.013542328,9.016183911
28.10988587,6.824159088,-6.598428497,0.6840774536,9.517161754
28.11982488,7.16799408,-7.252867584,0.2972817993,10.2015981
28.12976387,7.532037048,-7.930508423,0.05298980713,10.93742903
28.13970287,7.856861572,-8.367150421,0.05119354248,11.47789618
28.14964188,8.13213913,-8.443641357,0.1440005493,11.72380068
28.15958087,8.359815674,-7.979157257,0.4620890808,11.56576824
28.16951987,8.675658875,-7.02055069,0.9798623657,11.20336196
28.17945888,9.015152893,-6.0715242,1.506916351,10.97302076
28.18939787,9.36302948,-5.449268188,2.009720764,11.01815876
28.19933687,9.735754395,-5.188660126,2.304906921,11.27030183
28.20927588,10.18257523,-5.193899231,2.283202057,11.65651917
28.21921487,10.82099762,-5.557493134,1.963616638,12.32215524
28.22915387,11.39011414,-6.256689148,1.493444366,13.08094932
28.23909287,11.76283905,-6.943610687,0.9538165283,13.69262129
28.24903187,11.93977112,-7.16440155,0.6089337158,13.93763194
28.25897088,11.93557983,-6.892566833,0.324225769,13.78661183
28.26890987,11.64548309,-6.147266693,0.1094224548,13.16883205
28.27884887,11.13220047,-5.00798584,-0.06735992432,12.20697943
28.28878788,10.52970337,-3.840114441,0.04730163574,11.20818314
28.29872687,10.07255402,-2.891686707,0.399818573,10.48704207
28.30866587,9.542655945,-2.132315826,0.826431427,9.812850869
28.31860488,9.03655838,-1.604812775,1.089284821,9.242367274
28.32854387,8.491990814,-1.246607666,1.212029572,8.668157494
28.33848287,8.074059906,-1.109792175,1.157542877,8.231766976
28.34842187,7.800129547,-1.114282837,0.8894503784,7.929361208
28.35836087,7.55643631,-1.188528442,0.5324427795,7.667843561
28.36829988,7.307803345,-1.349443817,0.2043251038,7.434160147
28.37823887,7.129075012,-1.522483978,0.001496887207,7.289833348
28.38817787,7.016808472,-1.680405579,-0.09744735718,7.215875555
28.39811688,6.977590027,-1.856589203,-0.1420545959,7.221763328
28.40805587,7.069947968,-2.082619171,-0.1312770081,7.371478856
28.41799487,7.260501709,-2.37990097,-0.08622070312,7.641089432
28.42793388,7.464826813,-2.700085144,0.0008981323242,7.938142096
28.43787287,7.664960632,-2.988535309,0.122744751,8.227881323
28.44781187,7.88051239,-3.221151581,0.2962339783,8.518570749
28.45775088,8.112679596,-3.395239563,0.4511618042,8.806064325
28.46768987,8.318052521,-3.573818207,0.5448669434,9.06967774
28.47762887,8.498577118,-3.789220276,0.6562353516,9.328164244
28.48756787,8.699908447,-3.929328918,0.7209008789,9.573282134
28.49750687,8.911268921,-3.93845993,0.7607180786,9.772454779
28.50744588,9.15361496,-3.858226776,0.827479248,9.967913653
28.51738487,9.431137848,-3.727249146,0.9018745422,10.18096876
28.52732387,9.76673996,-3.562142487,0.9511221313,10.43947804
28.53726288,10.14066238,-3.477718048,0.97701828,10.76485583
28.54720187,10.56413177,-3.597768402,1.018182678,11.20631579
28.55714087,11.09118576,-3.791166229,1.091380463,11.77193503
28.56707988,11.59189453,-3.948788452,1.175655212,12.3023215
28.57701887,12.12269073,-4.176165619,1.27190506,12.88478686
28.58695787,12.59795242,-4.410428467,1.384770355,13.41930972
28.59689687,12.96094757,-4.508474579,1.530567169,13.80779276
28.60683587,13.17619995,-4.40189621,1.697619781,13.99538668
28.61677488,13.35148544,-4.048032074,1.894610138,14.07971146
28.62671387,13.58574829,-3.509452057,2.097288666,14.18758014
28.63665287,14.04678955,-3.109932861,2.139051819,14.54508583
28.64659188,14.54959396,-3.096610565,2.031874695,15.01360038
28.65653087,15.10898071,-3.46349762,2.026036835,15.63272015
28.66646987,15.46673676,-3.874842224,2.124232635,16.08560575
28.67640888,15.36240372,-4.089346161,2.032922516,16.02682046
28.68634787,14.8636409,-4.062851257,1.75390274,15.5084092
28.69628687,14.02688095,-3.84490448,1.298549652,14.60215432
28.70622588,13.11692322,-3.602558441,0.9982740784,13.63923213
28.71616487,12.44482086,-3.505111084,1.116528168,12.97713393
28.72610388,11.94426178,-3.607498169,1.24032074,12.53865336
28.73604287,11.59952866,-3.952830048,1.268162842,12.31999056
28.74598187,11.55013138,-4.597689056,1.251697083,12.49443977
28.75592088,11.65656006,-5.323379974,1.258433075,12.87623472
28.76585987,11.84037781,-6.029761047,1.25199646,13.34616275
28.77579887,12.09170517,-6.677613831,1.139280853,13.85993583
28.78573788,12.24708206,-7.099586334,1.068777466,14.19638794
28.79567687,12.52116211,-7.381001129,0.9449848938,14.56542738
28.80561587,12.54466324,-7.392676849,0.8822653198,14.58761937
28.81555488,12.40290802,-7.111262054,0.9927355957,14.33135372
28.82549387,12.14110245,-6.642736359,1.196611633,13.89115526
28.83543287,11.76209061,-6.029611359,1.569186859,13.31034695
28.84537187,11.3812825,-5.42217453,1.980232086,12.76146101
28.85531087,10.92802505,-4.897216187,2.297123108,12.1934914
28.86524988,10.48958679,-4.509672089,2.504591675,11.68937778
28.87518887,10.07135651,-4.19831955,2.623145142,11.22225465
28.88512787,9.680668945,-3.970942383,2.717598724,10.81060024
28.89506688,9.346563721,-3.826492767,2.714904327,10.45805937
28.90500587,8.96515686,-3.79580658,2.573298798,10.06995789
28.91494487,8.544681244,-3.939956818,2.365530853,9.702091192
28.92488388,8.16956131,-4.141587524,2.053280182,9.386716078
28.93482287,7.795040131,-4.282444611,1.717229004,9.058192862
28.94476187,7.424111481,-4.369713135,1.400936737,8.727797425
28.95470087,7.188052368,-4.499493256,1.119372253,8.553743663
28.96464025,6.982829132,-4.621489563,0.8783734131,8.419596684
28.97457925,6.774911499,-4.723876648,0.6849755859,8.287558625
28.98451825,6.57941803,-4.877756653,0.5478607178,8.208617602
28.99445725,6.412964172,-5.059778137,0.4475692749,8.180940198
29.00439625,6.242019653,-5.21859787,0.3728746033,8.144667492
29.01433525,6.083199921,-5.404361572,0.3317102051,8.143861304
29.02427425,5.883365479,-5.601351929,0.3290158081,8.130029778
29.03421325,5.661826172,-5.740113373,0.3620970154,8.070705755
29.04415225,5.478607178,-5.771697693,0.4158352661,7.968723225
29.05409125,5.346581726,-5.762566681,0.5450166321,7.879730581
29.06403025,5.171296234,-5.720204773,0.6851252747,7.741604745
29.07396925,5.017266541,-5.644611969,0.8297245789,7.597568736
29.08390825,4.97056366,-5.630541229,0.9696835327,7.572964002
29.09384725,4.970413971,-5.761967926,1.031804352,7.679186783
29.10378625,5.060526581,-6.051166534,1.047521667,7.957565416
29.11372525,5.189109192,-6.44484787,1.01324295,8.336041
29.12366425,5.280419312,-6.844067688,0.9577084351,8.697200473
29.13360325,5.336851959,-7.245083771,0.9077124023,9.044178762
29.14354225,5.375920715,-7.558082886,0.9195378113,9.320444744
29.15348125,5.368136902,-7.713459778,1.070873108,9.45838912
29.16342025,5.41633667,-7.594157867,1.343905334,9.424118961
29.17335925,5.592220917,-7.284751282,1.662143555,9.332912579
29.18329825,5.952521667,-6.949298859,1.895059204,9.344330806
