Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
5.815159583,-7.251819763,-0.357456665,5.52980072,9.126629233
5.825099583,-7.288044434,0.02484832764,5.711971893,9.259742546
5.835038583,-7.884254608,1.044677582,5.439089355,9.63517073
5.844978583,-8.903485107,2.097288666,4.372856598,10.13866567
5.854918583,-9.728269958,2.932851105,2.860701141,10.55577865
5.864857583,-9.974507904,3.36170929,1.843416595,10.68597595
5.874797583,-9.760453033,3.078348541,1.531315613,10.3483139
5.884737583,-10.10159363,1.778152313,1.933978271,10.43763821
5.894676583,-11.03939346,0.4159849548,2.875969391,11.41544793
5.904616583,-11.30868347,-0.07679031372,4.33513504,12.11138367
5.914556583,-10.99733093,-0.1899549866,6.708000641,12.88311465
5.924495583,-10.24993515,-0.4168830872,8.684191132,13.44061523
5.934435583,-9.757608948,-0.3914360046,9.469158783,13.60254103
5.944375583,-10.18541931,-0.3215313721,9.970915375,14.2571141
5.954314583,-11.25629242,-1.120270386,10.07689499,15.14935436
5.964254583,-12.72084686,-1.611698456,8.663085022,15.47470707
5.974194583,-13.94440247,-1.364861755,6.164780273,15.30730948
5.984133583,-14.65048416,-0.8809181213,3.580703888,15.10742014
5.994073583,-14.86962845,-0.6896159363,1.44853775,14.95592464
6.004013583,-14.19947205,-0.6330335999,-0.24923172,14.21576077
6.013953583,-12.5930127,-0.3817062378,-1.682950287,12.71070376
6.023892583,-11.13534393,0.4153862,-2.719844055,11.47022153
6.033832583,-10.09845016,1.435215454,-3.112776947,10.6643293
6.043772583,-9.347910919,1.825603638,-2.875370636,9.949071489
6.053711583,-9.23549469,1.226998444,-2.352957001,9.609177592
6.063651583,-10.04456223,-0.08083190918,-1.97514267,10.23723364
6.073591583,-11.09103607,-1.066981201,-1.594933319,11.25581371
6.083530583,-12.07793381,-1.292113037,-1.257385254,12.21175904
6.093470583,-12.39497452,-0.9618997192,-0.9828561401,12.47103246
6.103410583,-11.82331329,-0.3586541748,-0.5879772949,11.84335625
6.113349583,-11.27934448,0.2429447937,-0.1204994202,11.28260405
6.123289583,-10.8491391,0.6682104492,0.4730163574,10.87998478
6.133229583,-10.29948212,1.053509216,1.332828369,10.43866107
6.143168583,-9.810898132,1.503024445,2.258802795,10.17914509
6.153108583,-9.139394531,1.907483368,3.35108139,9.91951469
6.163048583,-8.410859528,2.056573334,4.539759521,9.776577539
6.172987583,-7.08132431,2.249971161,5.902974701,9.489606658
6.182927583,-6.15579895,1.675765228,4.91323288,8.052447277
6.192867583,-6.126459961,0.8463400269,3.428021393,7.071147981
6.202806583,-6.35353775,0.2273771667,2.576891327,6.85999353
6.212746583,-6.500532074,-0.1246907043,2.100132751,6.832497537
6.222686583,-6.23184082,-0.3158432007,1.885329437,6.518440306
6.232626583,-5.806575165,-0.4314028931,1.751058655,6.080183386
6.242565583,-5.485193481,-0.563278656,1.619781647,5.747027315
6.252505583,-5.246739349,-0.7735913086,1.439406738,5.495326111
6.262445583,-5.132826233,-1.143322449,1.354682922,5.430309124
6.272384583,-5.229674835,-1.612895966,1.346450043,5.635943576
6.282324583,-5.370531921,-2.046244812,1.488654327,5.936819237
6.292264583,-5.604345703,-2.493814087,1.774110718,6.385551527
6.302203583,-5.978866882,-2.776875458,2.170785828,6.940475316
6.312143583,-6.310128021,-2.70637207,2.650538177,7.359858562
6.322083583,-6.583160248,-2.381248169,3.247047729,7.716972246
6.332022583,-6.923702087,-2.02663559,3.926634521,8.213608286
6.341962583,-7.366032257,-1.538800049,4.690196686,8.867033425
6.351902583,-7.823780365,-0.7786807251,5.902825012,9.831644115
6.361841583,-8.057294769,0.3451821899,7.412735138,10.95389392
6.371781583,-8.367749176,1.270108795,7.579937439,11.3616836
6.381721583,-9.288933563,1.537901917,7.112010498,11.79958145
6.391660583,-10.03917343,1.192869415,6.355633392,11.94160862
6.401600583,-10.4801564,0.2975811768,5.243446198,11.72245541
6.411540583,-10.85243225,-0.5812413025,4.318369904,11.69450494
6.421480583,-11.09133545,-1.18059494,3.724704437,11.75946213
6.431419583,-11.2552446,-1.420845337,3.46349762,11.86149856
6.441359708,-11.22979752,-1.397493896,3.720513153,11.91232805
6.451299708,-11.03160965,-1.186133423,4.638105011,12.02561192
6.461238708,-10.76920532,-0.9422904968,5.943839722,12.33664968
6.471178708,-10.56577835,-0.8964857483,7.343129883,12.89809735
6.481118708,-10.84539688,-0.7509883118,8.337212677,13.7002092
6.491057708,-12.02793777,-0.1874102783,8.365054779,14.65198113
6.500997708,-13.88497604,0.4748126221,7.325616302,15.7061345
6.510937708,-15.49457886,0.4938230896,5.636229401,16.49523922
6.520876708,-16.54883652,0.09101074219,3.717818756,16.96155799
6.530816708,-16.5039299,-0.3210823059,2.146685944,16.64605228
6.540756708,-15.05883499,-0.4707710266,1.103205872,15.10652839
6.550695708,-12.9419371,-0.3787124634,0.2607577515,12.95010246
6.560635708,-11.31931137,-0.004790039062,-0.5150788879,11.33102551
6.570575708,-10.09066635,0.5378315735,-1.082249451,10.16277886
6.580514708,-8.915909271,0.9743238831,-1.409618683,9.079084205
6.590454708,-8.111931152,1.241817627,-1.622026978,8.365196325
6.600394708,-8.233029327,1.443148956,-1.856589203,8.562264553
6.610333708,-9.149872742,1.501677246,-2.123035126,9.512228124
6.620273708,-10.31879196,1.331930237,-2.307002563,10.65709935
6.630213708,-11.27305756,0.9885443115,-2.295476532,11.54678566
6.640152708,-11.82181641,0.6423143005,-2.04759201,12.01501327
6.650092708,-11.803255,0.3727249146,-1.697021027,11.93044982
6.660032708,-11.30359406,0.09789642334,-1.519340515,11.40566604
6.669972708,-10.66801575,-0.2649490356,-1.446891174,10.76894851
6.679911708,-10.00893631,-0.7496411133,-1.387315063,10.13239414
6.689851708,-9.449399872,-1.205293579,-1.23672821,9.605903769
6.699791708,-8.913963318,-1.639540558,-0.9939331055,9.117825305
6.709730708,-8.48315918,-1.844913483,-0.7888595581,8.717224032
6.719670708,-8.056546326,-1.800306244,-0.6376739502,8.279835103
6.729610708,-7.725285187,-1.543889465,-0.3442840576,7.885566398
6.739549708,-7.418872375,-1.177601166,0.1224453735,7.512749477
6.749489708,-7.161707153,-0.8696914673,0.7271878052,7.250876823
6.759429708,-7.080426178,-0.6807843018,1.319057007,7.234349557
6.769368708,-6.8731073,-0.5824388123,1.910327454,7.157387086
6.779308708,-6.672075348,-0.5679190063,2.506238251,7.149849762
6.789248708,-6.759493561,-0.3793112183,3.005150757,7.407129084
6.799187708,-6.97953598,-0.02005828857,3.340453491,7.737761586
6.809127708,-6.924151154,0.3604504395,3.539689178,7.784805277
6.819067708,-6.723418579,0.633482666,3.684138794,7.692758694
6.829006708,-6.672823792,0.8967851257,3.940106506,7.800976874
6.838946708,-6.598727875,1.06009552,4.537963257,8.078373759
6.848886708,-6.326743469,1.020128632,5.285359039,8.306826441
6.858825708,-6.463109894,0.8246351624,5.091512146,8.268936363
6.868765708,-7.008575592,0.5751040649,4.521048431,8.360069105
6.878705708,-7.631879425,0.193996582,4.39605835,8.809571343
6.888645708,-8.039182434,-0.299078064,4.64873291,9.291319582
6.898584708,-7.7927948,-0.7168592834,5.139562225,9.362512371
6.908524708,-7.097640381,-0.5769003296,5.295388184,8.874144972
6.918464708,-6.774462433,-0.2860551453,5.200784912,8.545369068
6.928403708,-6.82625473,0.2177970886,4.9939151,8.460755122
6.938343708,-7.677684174,1.065035248,4.481829987,8.953654806
6.948283708,-8.929381256,1.936373291,3.319197693,9.721134937
6.958222708,-9.555529175,2.526895294,2.179617462,10.1214658
6.968162708,-9.434431,2.445165253,1.577719116,9.873019751
6.978102708,-9.662257233,1.646725616,1.697470093,9.947478314
6.988041708,-10.68672684,0.6439608765,2.531685333,11.00137477
6.997981708,-11.57348282,0.4116439819,4.109554138,12.28834369
7.007921708,-12.08377167,0.5388793945,6.808142395,13.88015604
7.017860708,-12.0806282,0.3625460815,9.348359985,15.27955667
7.027800708,-11.53321655,0.076640625,10.49332901,15.59265569
7.037740708,-11.28772705,-0.2826123047,10.99807938,15.76230953
7.047679708,-11.84037781,-1.514251099,10.29738647,15.76463356
7.057619708,-12.79808624,-2.520009613,8.538993073,15.59024896
7.067559708,-13.50611389,-2.994073792,6.107299805,15.12212621
7.077498708,-14.09274399,-2.994073792,3.434607697,14.81102431
7.087438708,-14.48507813,-2.553390198,1.115031281,14.75061302
7.097378708,-14.140345,-1.909129944,-0.5984555054,14.28118633
7.107317708,-12.91125092,-0.7776329041,-1.978884888,13.08514801
7.117257708,-11.29221771,0.269589386,-2.956202545,11.67587225
7.127197708,-9.688452759,1.200653229,-3.329675903,10.31476741
7.137137708,-8.545878754,1.809736633,-3.175047455,9.294520789
7.147076708,-8.048313446,1.731898499,-2.679577789,8.657653196
7.157016708,-8.30996933,0.6230044556,-2.084415436,8.590024012
7.166956708,-9.508526917,-0.8791218567,-1.807940369,9.718723565
7.176895708,-11.13908615,-1.926793213,-1.802102509,11.44724184
7.186835708,-12.66965332,-2.33783844,-1.846859436,13.01524082
7.196775708,-13.54518265,-2.175575867,-1.798360291,13.83615565
7.206714708,-13.25478653,-1.61828476,-1.42518631,13.42904939
7.216654708,-12.3075563,-0.9345066833,-0.672102356,12.36126881
7.226594708,-11.42648849,-0.2902464294,0.1799258423,11.43159025
7.236533708,-10.54182816,0.3820056152,0.7590715027,10.57602282
7.246473708,-9.411229248,0.9415420532,0.8322692871,9.494756951
7.256413708,-8.442892914,1.456620941,0.7478448486,8.600201
7.266352708,-7.534881134,1.76677597,0.786763916,7.779134174
7.276292708,-6.838678894,1.789528656,0.8433462524,7.119071198
7.286232708,-6.551426239,1.642085266,1.173110504,6.85520372
7.296171708,-6.332132263,1.373394012,1.356329498,6.619799077
7.306111708,-6.018534393,0.8737330627,1.401984558,6.241131821
7.316051708,-5.944139099,0.290994873,1.250649261,6.08124915
7.325990708,-5.903423767,-0.1481918335,0.8909472656,5.972115205
7.335930708,-5.754782867,-0.5219645691,0.623303833,5.811925716
7.345870708,-5.790109406,-0.8307723999,0.6857240295,5.889462382
7.355810708,-5.977819061,-1.057999878,0.9184899902,6.139813379
7.365749708,-6.174809418,-1.516945496,1.408570862,6.512562234
7.375689708,-6.597680054,-2.039359131,2.001188507,7.189792987
7.385629708,-6.971153412,-2.475402374,2.590962067,7.838219264
7.395568708,-7.217541046,-2.792293396,3.178639984,8.366214993
7.405508708,-7.284302216,-2.996019745,3.696712646,8.700740053
7.415448708,-7.126230927,-3.134781189,4.239783325,8.864862264
7.425387708,-7.212002563,-3.080144806,4.774770813,9.181432858
7.435328208,-7.482789459,-2.89827301,5.240302734,9.58399172
7.445268208,-7.700736237,-2.439926147,5.576204224,9.815733887
7.455207208,-7.644303589,-1.703906708,5.891598358,9.800490123
7.465147208,-7.601193237,-0.9409432983,6.263724518,9.894329576
7.475087208,-8.073161774,-0.2700384521,6.178701324,10.16981867
7.485026208,-8.882828064,-0.09924362183,5.464835815,10.42971304
7.494966208,-9.620943146,-0.3719764709,4.588108978,10.66544221
7.504906208,-10.27882507,-0.6625222778,3.910917206,11.01764285
7.514845208,-10.89135132,-0.8077203369,3.344195709,11.4218033
7.524785208,-11.50043472,-0.697250061,2.940934296,11.89097351
7.534725208,-11.85145477,-0.4924758911,2.911595306,12.21379957
7.544664208,-11.7661322,-0.2885998535,3.467090149,12.26971357
7.554604208,-11.20764359,-0.3421884155,4.808301086,12.20033307
7.564544208,-10.54811508,-0.7110214233,6.951244812,12.65259213
7.574483208,-10.15398468,-1.089284821,9.450447693,13.91405433
7.584423208,-10.5079985,-1.148711243,10.63732956,14.99634456
7.594363208,-12.515923,-1.276246033,9.196725311,15.58386631
7.604302208,-15.03263947,-1.802401886,6.387068024,16.432393
7.614242208,-16.23703491,-2.240241394,4.068539429,16.88825027
7.624182208,-16.1005188,-2.429597626,2.648292847,16.49676045
7.634122208,-15.33560944,-2.29682373,1.654659119,15.5946854
7.644061208,-14.49899918,-1.917362823,0.7265890503,14.64326429
7.654001208,-13.62885864,-1.333277435,-0.1110690308,13.69436939
7.663941208,-12.47700394,-0.4165837097,-0.763711853,12.50729487
7.673880208,-11.04268661,0.5703140259,-1.26247467,11.12924203
7.683820208,-9.670939178,1.215921478,-1.734892273,9.900271756
7.693760208,-8.713829498,1.566342773,-2.179767151,9.1178747
7.703699208,-8.413254547,1.741478577,-2.54725296,8.961255345
7.713639208,-8.843759308,1.67202301,-2.723137207,9.403361946
7.723579208,-10.00085312,1.325643311,-2.673290863,10.43651653
7.733518208,-10.59811111,0.6869215393,-2.24892334,10.85584988
7.743458208,-10.7973468,0.1465452576,-1.7106427,10.93299922
7.753398208,-10.72878937,-0.0975970459,-1.365909576,10.81582893
7.763337208,-10.03752686,-0.2778222656,-1.093625793,10.10074987
7.773277208,-9.40045166,-0.4397854614,-0.9590556335,9.459476221
7.783217208,-9.292675781,-0.6544390869,-0.9229806519,9.361303701
7.793156208,-9.157506866,-0.9313632202,-0.840352478,9.243027737
7.803096208,-8.929081879,-1.183588715,-0.6719526672,9.032214891
7.813036208,-8.584797821,-1.35962265,-0.4447251892,8.703166543
7.822975208,-8.067323914,-1.48012207,-0.220790863,8.204951254
7.832915208,-7.621101837,-1.596729584,0.03847000122,7.786669283
7.842855208,-7.259603577,-1.612446899,0.3556604004,7.445020041
7.852794208,-6.91516983,-1.497635651,0.5999523926,7.100875242
7.862734208,-6.700067139,-1.173409882,0.9416917419,6.866918796
7.872674208,-6.486311646,-0.6884184265,1.541344757,6.70238035
7.882613208,-6.212381287,-0.1535806274,2.120939484,6.566251027
7.892553208,-6.09846817,0.2664459229,2.878514099,6.748937018
7.902493208,-6.072122955,0.5131329346,3.822301483,7.193328244
7.912432208,-6.0914328,0.6258485413,4.572541351,7.642340896
7.922372208,-6.504274292,0.802331543,5.111869812,8.311469963
7.932312208,-6.508465576,0.8385562134,5.644761658,8.656017263
7.942251208,-6.392756195,0.5840853882,5.444777527,8.417487144
7.952191208,-6.559808807,0.4210743713,4.431833954,7.927770646
7.962131208,-6.892866211,0.2986289978,3.664529572,7.812141887
7.972071208,-7.167245636,0.05942642212,3.497926025,7.9754892
7.982010208,-7.41243576,-0.2466870117,3.83203125,8.348025029
7.991950208,-7.575596466,-0.4984634399,4.503085785,8.826998879
8.001890208,-7.588320007,-0.4837939453,5.288352814,9.261929205
8.011829208,-7.773035889,0.3138972473,5.637875977,9.607510809
8.021769208,-8.312813416,1.479223938,5.704038391,10.18955467
8.031709208,-8.886420593,1.984573059,5.356311493,10.56395163
8.041648208,-9.539362793,2.273921356,4.308041382,10.7111802
8.051588208,-9.851763153,2.415975952,3.203338623,10.63746001
8.061528208,-9.818382568,2.172432404,2.414778442,10.34172392
8.071467208,-9.986333313,1.359922028,2.088756409,10.2926743
8.081407208,-10.59272232,0.6489006042,2.548001404,10.91417195
8.091347208,-11.25853775,0.556842041,3.701652374,11.86452593
8.101286208,-11.62602356,0.6861730957,5.43385025,12.85153632
8.111226208,-11.65715881,0.6604266357,7.392676849,13.81944955
8.121166208,-11.48726212,0.4905299377,8.855884094,14.51290783
8.131105208,-11.30718658,0.09295669556,9.213340759,14.58584099
8.141045208,-11.69233566,-0.6734495544,8.416098633,14.4220305
8.150985208,-12.53598129,-1.525028687,6.881489868,14.38163559
8.160924208,-13.19655762,-2.129920807,4.840783539,14.216852
8.170864208,-13.83902161,-2.657124481,2.793490906,14.36601618
8.180804208,-14.35918991,-3.175945587,1.201251984,14.75520151
8.190743208,-14.59539871,-3.31021637,-0.1303788757,14.96663605
8.200683208,-13.95712601,-2.745740204,-1.433568878,14.29669806
8.210623208,-12.84613632,-1.429976349,-2.478545837,13.16097414
8.220562208,-11.39445511,-0.3088078308,-2.800526276,11.73762825
8.230502208,-9.797875214,-0.2472857666,-2.236948242,10.0530317
8.240442208,-8.939111023,-1.244062958,-1.305285645,9.119164936
8.250382208,-9.398356018,-2.55668335,-0.9039701843,9.781763015
8.260321208,-10.49961594,-3.534450073,-0.9728269958,11.12118089
8.270261208,-11.72197403,-3.846700745,-1.244811401,12.39965069
8.280201208,-12.30067062,-3.236569519,-1.603465576,12.82002269
8.290140208,-11.59982803,-1.945653992,-1.656904449,11.87800119
8.300080208,-11.03190903,-0.6566844177,-1.334474945,11.13171481
8.310020208,-10.83417023,0.4146377563,-0.7640112305,10.86898717
8.319959208,-10.43974045,1.248703308,-0.07768844604,10.51444131
8.329899208,-9.874964905,1.878892822,0.5507048035,10.06719653
8.339839208,-9.356443176,2.387984161,1.075064392,9.716031119
8.349778208,-8.7522995,2.718047791,1.419049072,9.273846591
8.359718208,-7.905959473,2.834804993,1.678160248,8.564843043
8.369658208,-6.995103607,2.603835297,1.841320953,7.687775724
8.379597208,-6.274352417,1.876198425,2.07333847,6.869232213
8.389537208,-5.908662872,1.103954315,2.3038591,6.437295925
8.399477208,-5.706134033,0.5322930908,2.277663574,6.166932211
8.409416208,-5.486840057,0.06750961304,1.818568268,5.780757901
8.419356208,-5.406756592,-0.4457730103,1.178050232,5.551534272
8.429296208,-5.561834106,-0.7665559387,0.6310876465,5.649767982
8.439234667,-5.731431427,-0.9711804199,0.3968247986,5.826660067
8.449174667,-5.880222015,-1.11622879,0.3183879089,5.993692395
8.459114667,-6.237379303,-1.11278595,0.3604504395,6.346110435
8.469053667,-6.53376297,-0.9301657104,0.8220904541,6.650646548
8.478993667,-6.841972046,-0.7911048889,1.4438974,7.037277039
8.488933667,-7.256460114,-0.7547305298,1.997595978,7.564140483
8.498872667,-7.718399506,-0.8367599487,2.627486115,8.196190665
8.508812667,-8.10983551,-1.001118164,3.345842285,8.829854482
8.518752667,-8.297545166,-1.262175293,3.968697052,9.284013062
8.528691667,-8.449329529,-1.437460785,4.540657654,9.699228574
8.538631667,-8.591234436,-1.160087585,5.131928101,10.07431379
8.548571667,-8.524622955,-0.4978646851,5.703888702,10.2689538
8.558510667,-8.508306885,0.2851570129,6.044580231,10.4407639
8.568450667,-8.856482849,0.7881111145,5.944588165,10.69563163
8.578390667,-9.450298004,0.653840332,5.457650757,10.93259307
8.588329667,-9.869276733,-0.2871029663,4.73764801,10.95127207
8.598269667,-10.0727037,-1.776505737,4.185596008,11.05144997
8.608209667,-10.28256729,-3.183280334,4.118984528,11.52521138
8.618149667,-10.88117249,-4.201163635,4.253105621,12.41525666
8.628088667,-11.55102951,-4.655618591,4.924459534,13.392213
8.638028667,-11.22231308,-4.023333435,6.185437317,13.43082863
8.647968667,-10.55889267,-2.65143631,7.67109787,13.3178854
8.657907667,-10.41728714,-1.531465302,8.812324677,13.73034317
8.667847667,-10.40860519,-0.5791456604,9.042845306,13.80027257
8.677787667,-11.15016312,0.2306703186,8.476273499,14.00808905
8.687726667,-12.37671249,1.01444046,7.71555542,14.6199144
8.697666667,-13.60086685,1.394649811,6.594237213,15.17934754
8.707606667,-14.5942012,1.140029297,4.83359848,15.41603223
8.717545667,-15.04611145,0.5057981873,2.991379395,15.34893
8.727485667,-14.72173599,-0.1604663086,1.579066315,14.80704935
8.737425667,-13.60490845,-0.702638855,0.6387217712,13.63800575
8.747364667,-12.00249069,-1.105900269,-0.09280700684,12.0536887
8.757304667,-10.74001602,-1.35962265,-0.7385641479,10.85089835
8.767244667,-10.00489471,-1.51874176,-1.229393463,10.193915
8.777183667,-9.562714233,-1.564696198,-1.58310791,9.818350592
8.787123667,-9.390272827,-1.195414124,-1.953886871,9.665604616
8.797063667,-9.225615234,-0.2532733154,-2.539469147,9.572096289
8.807002667,-9.011260986,0.9455836487,-3.130589905,9.586320783
8.816942667,-8.936416626,1.90718399,-3.632196808,9.833094454
8.826882667,-9.340875549,2.558778992,-4.070934448,10.50579903
8.836821667,-10.12404694,2.787353668,-4.253554688,11.32953637
8.846761667,-11.06753494,2.526745605,-3.981570282,12.03028158
8.856701667,-11.62572418,1.797611847,-3.152893524,12.17906436
8.866640667,-11.30449219,1.1572435,-2.339485016,11.60189408
8.876580667,-10.11940659,0.3436853027,-1.754351807,10.27610138
8.886520667,-9.217082977,-0.47271698,-1.282982025,9.317946277
8.896459667,-8.678203583,-1.230291595,-0.9379495239,8.815020371
8.906399667,-8.326135712,-1.938019867,-0.6282435608,8.571764513
8.916339667,-8.058043213,-2.470762024,-0.3188369751,8.434357262
8.926278667,-7.746840363,-2.819836121,-0.00209564209,8.244089746
8.936218667,-7.309749298,-2.988086243,0.3920347595,7.906629209
8.946158667,-7.098987579,-2.852318573,0.7990383911,7.692191381
8.956097667,-6.96905777,-2.368973694,1.216071167,7.460471275
8.966037667,-6.6554599,-1.650467834,1.658251648,7.054713962
8.975977667,-6.347250824,-0.9235794067,2.387535095,6.844042356
8.985916667,-6.349645844,-0.2698887634,3.300636292,7.161357568
8.995856667,-6.574328613,0.3203338623,3.925137634,7.6636229
9.005796667,-6.704408112,0.8907975769,4.403243408,8.070387907
9.015735667,-6.506968689,1.509311371,4.727020111,8.183115633
9.025675667,-6.11598175,2.015558624,4.946164398,8.119867708
9.035615667,-5.886508942,2.081721039,5.135221252,8.084246861
9.045555667,-6.186036072,1.664837952,4.639003143,7.909429679
9.055494667,-6.775210876,1.052162018,3.930077362,7.902913096
9.065434667,-7.313940582,0.1857637024,3.653751984,8.177905511
9.075374667,-7.733967133,-0.7113208008,3.775748291,8.635768642
9.085313667,-7.849377136,-1.388063507,4.181255035,9.00124077
9.095253667,-7.571255493,-1.731299744,4.770130463,9.114573669
9.105193667,-7.192393341,-1.689386902,5.243296509,9.059619658
9.115132667,-7.347770233,-1.047671356,5.434748383,9.199121298
9.125072667,-8.351283417,0.3390449524,5.105732574,9.794252973
9.135012667,-9.779313812,1.716031494,4.027075653,10.71433997
9.144951667,-10.67969147,2.560275879,2.849324799,11.34590121
9.154891667,-10.96889008,3.032693481,2.032772827,11.56053392
9.164831667,-10.69885162,3.007396088,1.831591187,11.26341793
9.174770667,-10.61966629,2.14833252,2.348616028,11.086417
9.184710667,-11.34041748,1.116079102,3.482807465,11.91556331
9.194650667,-11.83004929,0.7955955505,5.274431763,12.97700539
9.204589667,-12.19573883,0.7878117371,7.336094513,14.25394597
9.214529667,-12.36877899,0.7479945374,8.833580475,15.21769804
