Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
7.0597565,-2.588716736,-12.18570969,-3.492387543,12.93791891
7.0697605,-1.238524475,-12.42341537,-4.264781342,13.19331468
7.0797645,0.9160949707,-11.5233371,-3.396137695,12.04824797
7.0897685,1.964814148,-10.37297928,-2.143093414,10.77274539
7.0997725,2.128274231,-9.956994324,-1.189576263,10.25116476
7.1097765,2.118843842,-9.409732361,-0.7482939148,9.674321997
7.1197805,1.912423096,-8.640482025,-0.6580316162,8.87402374
7.1297835,1.576671295,-7.5353302,-0.4399351501,7.711072334
7.1397875,1.496438141,-6.644233246,-0.2456391907,6.815093627
7.1497915,1.504820709,-6.100563812,-0.5819897461,6.310315068
7.1597955,0.7711962891,-6.719975739,-1.09632019,6.85235256
7.1697995,0.1285826111,-7.820038147,-1.056652679,7.892150847
7.1798035,0.2592608643,-8.321046295,-1.2063414,8.412032288
7.1898075,0.2791694641,-8.656947784,-1.616937561,8.811082091
7.1998115,0.1245410156,-8.87863678,-1.900747375,9.080668594
7.2098155,0.03263214111,-8.812174988,-2.091450806,9.057022653
7.2198185,0.05104385376,-8.745713196,-2.129920807,9.001481402
7.2298225,0.2793191528,-8.668174438,-2.141746216,8.933215778
7.2398265,0.4819976807,-8.546627197,-1.965412903,8.782938352
7.2498305,0.6283932495,-8.460705872,-1.719773712,8.656560723
7.2598345,0.6903643799,-8.4152005,-1.404229889,8.559442974
7.2698385,0.6249504089,-8.196654968,-1.038540344,8.285787937
7.2798425,0.528999939,-7.989036713,-0.7289840698,8.039649638
7.2898465,0.5159770203,-7.931256866,-0.5053491211,7.964072168
7.2998505,0.6978488159,-8.101153564,-0.02439926147,8.131191633
7.3098545,0.8755293274,-8.542136536,0.2457888794,8.590405134
7.3198575,0.8791218567,-9.522298279,-0.3339555359,9.568622997
7.3298615,0.7798782349,-10.65738785,-1.185834045,10.75148028
7.3398655,0.3972738647,-11.61330002,-2.070045319,11.80303569
7.3498695,0.01886077881,-12.17583023,-2.922073517,12.52156984
7.3598735,-0.1585203552,-11.9240538,-3.267555084,12.36467161
7.3698775,-0.2713856506,-11.18953125,-3.190465393,11.63865667
7.3798815,-1.043929138,-10.78552139,-2.875819702,11.21104807
7.3898855,-2.262095947,-10.9340126,-1.82410675,11.31357924
7.3998895,-3.373983765,-11.07651627,-0.6938072205,11.59975635
7.4098935,-3.985911255,-10.96140564,-0.1938468933,11.66522519
7.4198965,-3.932322693,-10.97742233,0.3436853027,11.6655511
7.4299005,-2.728376312,-11.12486572,1.248254242,11.52236145
7.4399045,-0.8104147339,-11.89681046,-0.1957928467,11.92598868
7.4499085,1.216669922,-13.43022171,-2.579585724,13.729727
7.4599125,2.370021515,-14.24318115,-5.250331879,15.3639577
7.4699165,2.321372681,-13.80144974,-7.120393066,15.70250883
7.4799205,0.5766009521,-13.59712463,-6.567293243,15.11104257
7.4899245,-1.778302002,-13.93108017,-3.713328094,14.52673942
7.4999285,-3.170556793,-13.8045932,-1.090182953,14.2059045
7.5099315,-2.848576355,-13.17904404,0.3603007507,13.48819505
7.5199355,-1.917063446,-12.59016861,1.488504639,12.82197816
7.5299395,0.3218307495,-11.99560501,2.49935257,12.25744173
7.5399435,4.233646088,-10.47581543,3.783831482,11.91569758
7.5499475,5.859415283,-9.541608124,3.959865417,11.87668166
7.5599515,4.81368988,-9.429341583,2.913241882,10.98048593
7.5699555,3.535348206,-10.21969803,2.651735687,11.13429912
7.5799595,3.959116974,-12.46308289,1.997895355,13.22855351
7.5899635,5.962850189,-14.18734726,1.419647827,15.45483111
7.5999675,7.320676575,-14.67982315,0.6128256226,16.41539121
7.6099705,5.886359253,-14.49046692,-0.4885839844,15.64805327
7.6199745,4.711602173,-13.67975281,-1.723665619,14.5707191
7.6299785,4.578379211,-12.89807831,-2.695594482,13.9494878
7.6399825,3.914210358,-12.34782257,-2.872975616,13.26814809
7.6499865,2.909050598,-11.6891922,-2.778222656,12.36197034
7.6599905,2.752326508,-11.02232895,-2.807112579,11.70243213
7.6699945,3.05739212,-10.29379395,-2.596350861,11.04766392
7.6799985,3.065774689,-9.385333099,-2.256856842,10.12802323
7.6900025,2.266287231,-8.547375641,-1.866169281,9.037492791
7.7000055,0.8375083923,-7.826923828,-1.433568878,8.001079718
7.7100095,-0.2574645996,-7.332052917,-1.050066376,7.41133776
7.7200135,-0.9286688232,-7.03806427,-1.065184937,7.178536996
7.7300175,-1.13853241,-7.068151703,-1.425785065,7.299855313
7.7400215,-1.104702759,-7.581284637,-0.6821315002,7.691654459
7.750025458,-1.587448883,-8.450676727,1.177601166,8.678748505
7.760029458,-0.9424401855,-8.098758545,-0.2227368164,8.156451138
7.770033458,0.1499880981,-6.761289825,-0.4971162415,6.781199089
7.780037458,1.171613617,-5.567073212,0.204175415,5.692685677
7.790041458,1.909279633,-4.697381744,0.4087998962,5.087028732
7.800044458,2.39636673,-4.087549896,1.387614441,4.937216979
7.810048458,3.085084534,-3.459456024,2.379302216,5.210245829
7.820052458,3.362457733,-2.994971924,2.390678558,5.098168573
7.830056458,3.004252625,-2.802921295,1.972148895,4.557551194
7.840060458,2.39756424,-2.865042114,1.361119537,3.976107015
7.850064458,1.963616638,-2.864143982,0.5457650757,3.515248294
7.860068458,1.76093811,-2.786605225,-0.2044747925,3.302708229
7.870072458,1.541793823,-3.068918152,-0.9358538818,3.559664212
7.880076458,1.352736969,-3.689677277,-2.063758392,4.438773977
7.890079458,1.345102844,-4.456382904,-3.612886963,5.892503921
7.900083458,1.531914368,-5.350473633,-5.012177124,7.489742936
7.910087458,1.562899933,-6.337670746,-6.441854095,9.170943837
7.920091458,2.287393341,-7.435787201,-8.245303802,11.33614284
7.930095458,2.904859314,-9.031169586,-10.16446289,13.90383176
7.940099458,3.876189423,-11.54429352,-12.5624762,17.49603856
7.950103458,5.151687012,-15.77734085,-15.72659637,22.86460577
7.960107458,5.775439911,-21.27795227,-18.48865265,28.77389852
7.970111458,5.807473297,-24.12458267,-15.60609695,29.31335016
7.980115458,5.629942474,-21.43722107,-10.11491592,24.36313247
7.990118458,4.967569885,-15.91655136,-8.751251678,18.83076641
8.000122458,3.477268982,-9.580078125,-9.38413559,13.85392714
8.010126458,1.990111542,-3.897894287,-9.369466095,10.34122907
8.020130458,0.8114625549,-0.3074606323,-8.426277466,8.470841484
8.030134458,0.01077758789,1.4929953,-5.898783417,6.084800483
8.040138458,0.5740562439,1.649569702,-2.432441711,2.994560644
8.050142458,2.899620209,-0.749790802,0.1492396545,2.998709068
8.060146458,6.508465576,-4.618196411,-0.01077758789,7.980474823
8.070150458,10.07180557,-9.445208588,0.1715432739,13.80878922
8.080153458,11.66359543,-14.45424225,-0.2233355713,18.57456476
8.090157458,10.90332642,-18.4733844,-2.85381546,21.64007211
8.100161458,10.41608963,-20.17010605,-7.485334167,23.90310291
8.110165458,8.090825043,-17.15777023,-8.71712265,20.87675158
8.120169458,0.550405426,-8.656648407,6.358028412,10.75476792
8.130173458,-0.07963439941,-1.272354126,11.27096191,11.34283074
8.140177458,5.886359253,-0.7027885437,3.754642181,7.017155756
8.150181458,6.308032379,-3.977678375,-3.722758484,8.33499421
8.160185458,1.937271423,-7.300917664,-5.584586792,9.393829301
8.170188458,-0.1414558411,-9.591604156,-0.5990542603,9.61133425
8.180192458,-0.02769241333,-11.27635071,2.585573273,11.56901211
8.190196458,0.6032455444,-12.47625549,2.686014404,12.77636606
8.200200458,1.949845276,-12.81634827,1.946103058,13.10908069
8.210204458,2.994073792,-12.22462875,1.850002899,12.72118457
8.220208458,3.117267609,-11.70356232,1.476828918,12.20130124
8.230212458,2.019300842,-11.72347092,0.2585124207,11.89891486
8.240216458,0.2799179077,-11.90354645,-1.689536591,12.02610934
8.250220458,-0.8898994446,-12.38359818,-2.985541534,12.76945116
8.260224458,-0.8069718933,-12.54137009,-3.270997925,12.98601535
8.270227458,-0.01062789917,-12.21055801,-2.687211914,12.50275761
8.280231458,0.383203125,-11.65476379,-1.776954803,11.7956743
8.290235458,1.24496109,-10.72923843,-1.733245697,10.93940703
8.300239458,1.91541687,-9.901609497,-1.462758179,10.19069938
8.310243458,1.933978271,-9.024732971,-0.8298742676,9.266864003
8.320247458,1.463656311,-8.065827026,-0.2671943665,8.20190516
8.330251458,1.255439301,-7.358248444,-0.1805245972,7.466762158
8.340255458,1.086291046,-6.7934729,-0.4626878357,6.895315969
8.350259458,0.7309300232,-6.820716248,-0.8205935669,6.908675896
8.360262458,1.050515442,-7.222630463,-1.716330872,7.49771733
8.370266458,0.3365002441,-7.86060379,-1.800605621,8.07121459
8.380270458,0.08232879639,-8.357121277,-1.730251923,8.534753997
8.390274458,-0.3041674805,-8.916807404,-1.773212585,9.096496853
8.400278458,-0.9253756714,-9.049581299,-1.778451691,9.26898766
8.410282458,-0.9077124023,-8.922196198,-1.890418854,9.165326521
8.420286458,-0.5586383057,-8.675509186,-2.057770844,8.933697848
8.430290458,-0.2957849121,-8.319848785,-1.853595428,8.52896175
8.440294458,-0.008831634521,-8.200397186,-1.666634216,8.368050049
8.450297458,0.06855743408,-8.338859253,-1.537003784,8.479602255
8.460301458,0.1371148682,-8.40472229,-1.562899933,8.549901371
8.470305458,0.1242416382,-8.461604004,-1.547631683,8.60286825
8.480309458,0.007783813477,-8.520281982,-1.381177826,8.631507275
8.490313458,-0.09280700684,-8.647367706,-1.16427887,8.725888303
8.500317458,-0.07828720093,-9.03311554,-0.9642947388,9.084776804
8.510321458,-0.1251397705,-9.591304779,-1.031055908,9.647375996
8.520325458,-0.2014810181,-10.06297394,-1.634451141,10.19683625
8.530329458,-0.2646496582,-10.67969147,-2.5015979,10.97195704
8.540333458,-0.4787045288,-11.20764359,-3.145558777,11.6505353
8.550336458,-0.77927948,-11.45193558,-3.123255157,11.89574831
8.560340458,-0.8192463684,-11.10854965,-2.716101837,11.46508828
8.570344458,-0.8840615845,-10.53389465,-2.097588043,10.77703007
8.580348458,-1.446891174,-10.5597908,-1.177301788,10.72327913
8.590352458,-2.305805054,-11.00137253,-0.5222639465,11.25254167
8.600356458,-2.84213974,-11.17770584,-0.1833686829,11.53483811
8.610360458,-2.913241882,-11.05600891,0.1068777466,11.43388535
8.620364458,-1.92245224,-10.95437027,1.120270386,11.17806139
8.630368458,-0.8367599487,-11.22111557,0.02514770508,11.25229907
8.640371458,1.257534943,-12.29213837,-1.857637024,12.49515406
8.650375458,2.619253235,-13.46494949,-3.808979187,14.23635047
8.660379458,2.409539337,-13.86237305,-6.327641602,15.42758291
8.670383458,0.9669891357,-13.7315451,-6.505920868,15.22555107
8.680387458,-1.687740326,-13.94425278,-3.755839691,14.5394974
8.690391458,-3.576662292,-13.79501312,-0.9419911194,14.28223538
8.700395458,-3.175795898,-13.31855392,0.1360670471,13.6926284
8.710399458,-1.938019867,-13.25044556,0.7578739929,13.4128521
8.720403458,0.1281335449,-13.15853668,0.9740245056,13.19515932
8.730406458,3.27623703,-12.31788483,0.8948391724,12.77750965
8.740410458,5.317392426,-10.2984343,2.350412292,11.82610879
8.750414958,5.351222076,-9.643396454,3.368744659,11.53165701
8.760418958,3.954476624,-10.02974304,2.975063324,11.18412413
8.770422958,2.93928772,-11.39146133,3.015179901,12.14479779
8.780426958,4.643643494,-13.05465271,2.304906921,14.04635106
8.790430958,6.851402435,-13.42363541,1.426832886,15.13841322
8.800434958,6.570436707,-13.08189606,0.7065307617,14.65625562
8.810438958,4.662055206,-12.31339417,-0.2601589966,13.16898315
8.820441958,4.437522125,-11.67302582,-1.349743195,12.56076992
8.830445958,4.54350174,-11.64039368,-2.124232635,12.67495709
8.840449958,3.988905029,-11.72092621,-2.350262604,12.60219064
8.850453958,3.744912415,-11.44879211,-2.394720154,12.28144513
8.860457958,3.362757111,-10.8876091,-2.170636139,11.59999261
8.870461958,3.035088501,-10.19200562,-2.187700653,10.857015
8.880465958,2.661465454,-9.453441467,-1.909878387,10.00492826
8.890469958,1.762434998,-8.695866852,-1.386865997,8.980405042
8.900473958,0.38963974,-8.16716629,-0.8411009216,8.219603099
8.910477958,-0.8036787415,-7.7131604,-1.037791901,7.824049777
8.920480958,-1.322499847,-7.330406342,-1.539698181,7.606216764
8.930484958,-1.337169342,-7.216493225,-1.900597687,7.581429145
8.940488958,-1.582808533,-7.817942505,-0.6710545349,8.004737475
8.950492958,-1.233435059,-8.413853302,0.110919342,8.50450425
8.960496958,-0.2432441711,-8.051905975,-1.128203888,8.134199504
8.970500958,0.4218228149,-6.926695862,-0.3839515686,6.950141643
8.980504958,1.03315155,-5.834417267,0.5911207581,5.954599123
8.990508958,2.07812851,-5.173840942,0.9523196411,5.656338117
9.000512958,2.775079193,-4.701573029,1.700912933,5.718300296
9.010515958,3.281176758,-4.195475464,2.223775635,5.771768651
9.020519958,3.467838593,-3.649261322,2.467468872,5.606372743
9.030523958,3.126099243,-3.49508194,2.172282715,5.167872525
9.040527958,2.628833313,-3.503464508,1.403631134,4.599479156
9.050531958,2.281854858,-3.312012634,0.6177653503,4.069142823
9.060535958,1.957629089,-3.270249481,-0.2600093079,3.820268074
9.070539958,1.703757019,-3.186274109,-1.022074585,3.754965664
9.080543958,1.426234131,-3.466042328,-2.238894196,4.365803527
9.090547958,1.316961365,-4.315974884,-3.60031311,5.772718677
9.100550958,1.529369659,-5.237009583,-5.10154129,7.469334941
9.110554958,1.762584686,-6.276148682,-6.892117767,9.486729382
9.120558958,2.267335052,-7.773484955,-8.813522186,11.96854419
9.130562958,3.31365921,-9.731263733,-10.51802765,14.70737015
9.140566958,4.824168091,-12.48059647,-12.48658401,18.30171211
9.150570958,6.018235016,-16.32071091,-16.01310059,23.64326855
9.160574958,6.079457703,-21.2616362,-19.02004761,29.16811943
9.170578958,6.019881592,-23.4885553,-15.9120607,29.00249782
9.180582958,5.87618042,-20.66228256,-10.80034058,24.04385106
9.190585958,4.610412598,-15.34638702,-9.087302856,18.42136184
9.200589958,2.85740799,-9.256750488,-9.018296356,13.23562916
9.210593958,1.575024719,-3.570075989,-9.040599976,9.846755473
9.220597958,0.6484515381,0.5436694336,-7.741900635,7.788009456
9.230601958,-0.04760101318,2.379751282,-4.512366486,5.101659859
9.240605958,0.4104464722,1.953138428,-0.8011340332,2.150588702
9.250609958,2.572250977,-0.8348139954,0.8354127502,2.830424695
9.260613958,5.960305481,-5.269342346,0.7390132141,7.989827953
9.270617958,8.782386932,-10.760224,1.00276474,13.92545431
9.280621958,9.543105011,-15.92493393,-0.296383667,18.56777362
