Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
20.51501396,1.29645401,-13.05315582,-3.3721875,13.54390337
20.52501796,2.247875519,-13.55625961,-5.245392151,14.70847572
20.53502196,1.880838776,-13.25493622,-5.924679565,14.64010644
20.54502596,0.2249821472,-12.95211594,-3.924987946,13.53563647
20.55502996,-1.818418579,-13.2459549,-1.613045654,13.46714088
20.56503396,-2.921624451,-13.21257431,-0.1910028076,13.53308876
20.57503796,-2.472258911,-12.83969971,0.633482666,13.09088435
20.58504196,-0.8595126343,-12.57430161,0.4565505981,12.6119095
20.59504596,1.631906433,-12.0461998,-0.1410067749,12.15705273
20.60504996,5.115312653,-10.81515976,-0.4971162415,11.97419011
20.61505396,7.080426178,-8.97219223,0.2564167786,11.43234087
20.62505796,6.663543091,-8.57791214,0.1493893433,10.86304287
20.63506196,4.41117691,-9.14657959,1.112187195,10.21544714
20.64506596,3.392545166,-11.38756943,2.829416199,12.21440527
20.65506896,5.545817413,-13.91775787,2.7391539,15.23033286
20.66507296,7.517517242,-14.67653,1.793570251,16.58705798
20.67507696,5.746400299,-14.18225784,0.3849993896,15.30704996
20.68508096,2.997516632,-12.98923874,-0.403560791,13.33672712
20.69508496,2.420616302,-11.84262314,-1.464404755,12.17586085
20.70508896,2.431842957,-11.64413589,-2.887345734,12.24077311
20.71509296,2.091151428,-11.84606598,-3.210823059,12.45036458
20.72509696,2.062111816,-11.94336365,-2.624791718,12.40103915
20.73510096,2.208956451,-11.60147461,-2.517614594,12.07526749
20.74510496,2.237546997,-10.7575296,-3.011737061,11.39305138
20.75510896,1.510957947,-9.747430115,-3.268303528,10.39120762
20.76511271,0.4022135925,-8.937015381,-2.593806152,9.314496768
20.77511671,-0.3610491943,-8.183482361,-1.879790955,8.404365181
20.78512071,-0.6604266357,-7.317084045,-1.376537476,7.474673083
20.79512471,-0.6797364807,-6.926097107,-1.345851288,7.088312811
20.80512871,-0.686023407,-6.925198975,-1.133143616,7.050746301
20.81513271,0.005089416504,-7.162904663,-0.7729925537,7.204494889
20.82513671,-0.4257147217,-7.678282928,-0.1794767761,7.692169633
20.83514071,-0.170944519,-7.682324524,-0.5288502502,7.702403177
20.84514371,0.4400848389,-7.022796021,0.1627116394,7.038452507
20.85514771,1.41575592,-6.128705292,-0.09445358276,6.29081194
20.86515171,1.850751343,-5.411846008,-0.09370513916,5.720326774
20.87515571,2.587519226,-4.969964905,0.6204597473,5.637444208
20.88515971,3.380719757,-4.512366486,1.134790192,5.751388194
20.89516371,3.578308868,-4.281247101,1.186881866,5.704564809
20.90516771,3.597319336,-3.939058685,1.046324158,5.436146059
20.91517171,3.280278625,-3.916306,0.67045578,5.152396675
20.92517571,2.838547211,-4.216581573,0.2341131592,5.08839065
20.93517971,2.480042725,-4.473148041,-0.155975647,5.117029774
20.94518371,2.168690186,-4.549938354,-0.5607339478,5.071447398
20.95518771,2.024539948,-4.58436676,-0.9927355957,5.108884864
20.96519171,2.030826874,-4.614005127,-1.594484253,5.287313225
20.97519571,2.255659332,-4.893623657,-2.287243652,5.853805177
20.98519971,2.476899261,-5.519023132,-3.157683563,6.823900041
20.99520371,2.699486389,-6.326593781,-4.48377594,8.210801563
21.00520771,3.000809784,-7.563920746,-6.293362885,10.28708767
21.01521171,3.237018585,-9.436526642,-9.124725037,13.51987172
21.02521571,3.916006622,-12.13721054,-12.20457047,17.65215363
21.03521871,5.059778137,-15.38770111,-14.56082062,21.78072995
21.04522271,5.35316803,-18.32249817,-16.3885199,25.15857571
21.05522671,4.532724152,-18.90284134,-15.48889069,24.8549539
21.06523071,3.87529129,-16.84357361,-12.80542099,21.51052443
21.07523471,3.782035217,-13.76297974,-10.12659164,17.50060742
21.08523871,3.248394928,-9.9878302,-7.711813202,13.02999941
21.09524271,2.470762024,-6.75021286,-7.023544464,10.04988634
21.10524671,1.611997833,-4.315825195,-7.440277863,8.75114957
21.11525071,0.1447489929,-2.050735474,-7.867190094,8.131368165
21.12525471,-0.103434906,-1.076411591,-6.278094635,6.370544163
21.13525871,1.681752777,-2.151475983,-2.872077484,3.963075874
21.14526271,4.451293488,-4.892426147,-1.704954529,6.83057225
21.15526671,7.566764832,-8.292605438,-2.638413391,11.53188884
21.16527071,10.04246658,-12.89718018,-4.227957916,16.88383901
21.17527471,9.384584656,-17.78870819,-5.060077515,20.73916471
21.18527871,6.586603088,-19.96458344,-5.199437714,21.65645595
21.19528271,5.746549988,-18.12760345,-6.873256989,20.22064552
21.20528671,3.473526764,-12.06700653,-2.859054565,12.87836278
21.21529071,0.6268963623,-3.125650177,12.12688202,12.5388977
21.22529471,4.504582672,1.317111053,12.32102829,13.18460408
21.23529771,8.719966736,0.5167254639,3.867956543,9.55331947
21.24530171,7.637866974,-2.44426712,-4.549788666,9.220196883
21.25530571,2.4724086,-6.797813873,-5.707780609,9.214219295
21.26530971,-0.6138734436,-10.55200699,0.6982978821,10.59288969
21.27531371,-0.7276368713,-13.04701859,4.731361084,13.89747916
21.28531771,0.5230123901,-14.23884018,4.615801392,14.97744084
21.29532171,2.237546997,-14.15561325,4.300556946,14.96271343
21.30532571,3.228935394,-13.83348312,3.798800354,14.70449466
21.31532971,2.394420776,-13.57452164,0.7592211914,13.80497393
21.32533371,-0.4189787292,-13.93033173,-3.758384399,14.43451206
21.33533771,-2.860551453,-14.39840836,-4.222120056,15.27492113
21.34534171,-2.460583191,-13.3640593,-3.849095764,14.1233172
21.35534571,-0.02619552612,-11.67916306,-4.002526703,12.34600162
21.36534971,1.653012543,-10.3699855,-2.345622253,10.75969301
21.37535371,2.08157135,-9.883946228,-0.8470884705,10.13621681
21.38535771,2.29921875,-9.416917419,-0.3909869385,9.70142316
21.39536171,2.163151703,-8.666527863,-0.1124162292,8.933116359
21.40536571,1.864373016,-7.841743011,0.02409988403,8.060359856
21.41536971,1.656156006,-7.019652557,-0.176333313,7.214531737
21.42537271,2.152074738,-6.195316772,-0.7716453552,6.603696854
21.43537671,1.998344421,-5.783672791,-1.409468994,6.279399193
21.44538071,0.9901908875,-6.728807373,-1.437610474,6.951550225
21.45538471,0.6391708374,-7.954009552,-1.546583862,8.12814425
21.46538871,0.1526824951,-8.828940125,-1.555116119,8.966152007
21.47539271,-0.3405418396,-9.435478821,-1.686542816,9.591071681
21.48539671,-0.769100647,-9.667346649,-1.831740875,9.869365819
21.49540071,-1.09287735,-9.689650269,-2.00552948,9.955192199
21.50540471,-0.2950364685,-9.37350769,-2.582280121,9.727171406
21.51540871,0.1853146362,-8.832682343,-3.014281769,9.334694074
21.52541271,0.2459385681,-8.472531281,-2.979853363,8.984642349
21.53541671,0.4070036316,-8.150251465,-2.701282654,8.595881506
21.54542071,0.4411326599,-8.157436523,-2.138453064,8.444604796
21.55542471,0.320483551,-8.338260498,-1.499282227,8.478038985
21.56542871,0.1769320679,-8.342302094,-0.9633966064,8.399609646
21.57543271,0.1231938171,-8.267757111,-0.7244934082,8.300353911
21.58543671,0.08143066406,-8.338709564,-0.6210585022,8.362201972
21.59544071,0.1245410156,-8.517138519,-0.6562353516,8.54328999
21.60544471,0.1785786438,-8.850195923,-0.7851173401,8.88674673
21.61544771,0.2067201233,-9.499395905,-0.9653425598,9.550557157
21.62545171,0.1646575928,-10.26176056,-1.135838013,10.32574307
21.63545571,0.2752775574,-10.94029953,-1.776505737,11.08701512
21.64545971,0.1359173584,-11.31018036,-2.263742523,11.53530162
21.65546371,-0.3359014893,-11.30718658,-1.987117767,11.4853792
21.66546771,-0.6363267517,-10.94673615,-1.349294128,11.0479201
21.67547171,-0.9987231445,-10.75288925,-0.759969635,10.82587775
21.68547571,-1.570384369,-11.05600891,-0.2710862732,11.17026982
21.69547971,-2.131268005,-11.62901733,0.1788780212,11.82405788
21.70548371,-2.349065094,-11.9081868,0.1017883301,12.13809625
21.71548771,-2.022144928,-11.7409845,-0.5535488892,11.92670128
21.72549171,-1.64043869,-11.61554535,-1.69312912,11.85236766
21.73549571,-0.7843688965,-11.43472137,-2.749632111,11.78679618
21.74549971,0.6403683472,-11.54414383,-3.108286285,11.97241713
21.75550371,1.604962463,-12.72713379,-4.105662231,13.46893839
21.76550733,2.168839874,-13.40402618,-5.343587952,14.59197439
21.77551133,1.537303162,-13.17515213,-4.95065506,14.15828098
21.78551533,-0.7402107239,-13.27529388,-2.62568985,13.55269666
21.79551933,-3.258424072,-13.70250549,-0.7253915405,14.10326831
21.80552333,-4.4497966,-13.85009857,0.6192622375,14.56054278
21.81552633,-3.518583069,-13.93542114,0.9635462952,14.40502727
21.82553033,-0.7779322815,-13.59443024,0.3457809448,13.62106004
21.83553433,3.24929306,-12.18645813,-0.4584965515,12.62053431
21.84553833,6.593638458,-9.594897308,0.0730480957,11.64231328
21.85554233,6.984326019,-8.272098083,1.255588989,10.8988495
21.86554633,5.629044342,-8.859476624,1.493294678,10.60218823
21.87555033,4.289629669,-10.26071274,2.3436763,11.36556058
21.88555433,5.009782104,-12.87068527,3.1147229,14.15817625
21.89555833,5.935307465,-15.11886017,2.955454102,16.50886175
21.90556233,5.53923111,-15.09490997,1.645827484,16.16317223
21.91556633,3.769161987,-13.54652985,-0.02305206299,14.06113738
21.92557033,2.887495422,-12.42850479,-1.257085876,12.8212958
21.93557433,2.711461487,-11.81463135,-2.06405777,12.29625438
21.94557833,2.835703125,-11.66374512,-2.185455322,12.20083511
21.95558233,1.944905548,-11.92734695,-2.264640656,12.2952373
21.96558633,1.470691681,-11.92570038,-2.48528183,12.27036631
21.97559033,1.576970673,-11.62377823,-3.522624664,12.24777291
21.98559433,1.179846497,-10.60125458,-3.990252228,11.38862368
21.99559833,0.6435118103,-9.263785858,-3.109633484,9.792939103
22.00560233,0.04849914551,-8.097411346,-1.939666443,8.326627684
22.01560633,0.04670288086,-7.161258087,-1.207688599,7.262527818
22.02560933,-0.1140628052,-6.637347565,-0.8292755127,6.689924581
22.03561333,-0.2255809021,-6.40383316,-0.8598120117,6.465233374
22.04561733,-0.1046324158,-6.512806549,-0.9954299927,6.589269911
22.05562133,0.3106040955,-7.104076996,0.07574249268,7.111267242
22.06562533,0.4200265503,-7.663314056,1.244512024,7.775063653
22.07562933,1.051263885,-7.409441986,-0.07993377686,7.484074807
22.08563333,1.9880159,-6.408922577,-0.8111631775,6.759029628
22.09563733,2.166295166,-5.525010681,0.182769928,5.937338008
22.10564133,2.221081238,-5.150040436,1.263522491,5.749139713
22.11564533,2.550396423,-4.677772522,1.709894257,5.595517496
22.12564933,2.581531677,-4.334386597,2.142195282,5.480895328
22.13565333,2.697390747,-3.912264404,2.124681702,5.205382017
22.14565733,2.81055542,-3.603007507,1.759590912,4.896636095
22.15566133,2.871478729,-3.564238129,1.306483154,4.759840519
22.16566533,2.589165802,-3.762126617,0.6301895142,4.61026193
22.17566933,2.202220459,-4.021986237,-0.2489323425,4.592179825
22.18567333,2.09444458,-4.223167877,-1.090033264,4.838389973
22.19567733,2.171983337,-4.559069366,-2.11555069,5.475233313
22.20568133,2.347268829,-4.945415955,-3.348686371,6.417204246
22.21568533,2.517614594,-5.453459473,-4.509672089,7.511041593
22.22568933,2.877316589,-6.085445251,-5.77439209,8.868776616
22.23569233,3.052302704,-6.894063721,-7.297175446,10.49254192
22.24569633,3.296594696,-8.234975281,-9.433832245,12.94911369
22.25570033,4.249662781,-10.39019348,-11.09612549,15.78416153
22.26570433,5.406606903,-12.90930496,-12.22148529,18.58080341
22.27570833,6.010600891,-15.70429276,-14.30739761,22.07835502
22.28571233,5.354066162,-18.16188217,-15.83781509,24.68514483
22.29571633,4.473746796,-18.78533569,-14.24213333,23.99461626
22.30572033,4.143533478,-16.8675238,-11.53007309,20.84765729
22.31572433,3.624712372,-12.71021896,-10.03872437,16.59711399
22.32572833,2.851270752,-7.671696625,-9.308991852,12.39524116
22.33573233,2.006577301,-3.447331238,-8.938063202,9.787717759
22.34573633,0.7581733704,-0.5728587341,-8.920549622,8.971019983
22.35574033,0.5701643372,0.1429527283,-6.901099091,6.926087749
22.36574433,2.304308167,-2.431244202,-3.274590454,4.684413212
22.37574833,4.793631592,-5.919590149,-1.802252197,7.827423864
22.38575233,7.727081451,-10.36669235,-2.908451843,13.25274274
22.39575633,9.287885742,-16.59748535,-3.711681519,19.37828479
22.40576033,6.563401337,-22.31334915,-4.710554352,23.73084722
22.41576433,1.978286133,-23.40862152,-5.640869751,24.15981352
22.42576833,2.711910553,-18.64148483,-7.103927307,20.13268981
22.43577233,2.525548096,-7.730524292,6.225404205,10.24182877
22.44577633,3.979025574,2.284399567,18.2464563,18.81447032
22.45578033,9.528136139,4.552932129,9.422006836,14.15234193
22.46578333,11.20330261,2.121837616,-1.817670135,11.54643274
22.47578733,8.614735565,-1.800306244,-9.118887177,12.67315568
22.48579133,2.241289215,-7.510182495,-4.975952454,9.28365883
22.49579533,-1.206640778,-11.92854446,2.625091095,12.2734371
22.50579933,-1.116528168,-14.12148422,4.896467743,14.98794009
22.51580333,0.7888595581,-14.91109222,5.110522614,15.78228159
22.52580733,3.10184967,-14.00008667,4.872966614,15.14495631
22.53581133,3.588188324,-13.39729019,4.349056091,14.5353627
22.54581533,2.856060791,-13.47737366,4.15266449,14.38892999
22.55581933,0.04760101318,-14.43283676,3.241658936,14.79247767
22.56582333,-4.52583847,-15.69516174,-5.187612305,17.13862998
22.57582733,-3.138074341,-13.84096756,-8.915609894,16.76031006
22.58583133,0.3760180664,-11.58890076,-4.234394531,12.34399074
22.59583533,1.200802917,-10.22927811,-3.013832703,10.73141397
22.60583933,2.027234344,-9.782606964,-2.600392456,10.32332887
22.61584333,2.362836456,-9.286688232,-1.337618408,9.675474017
22.62584733,2.647544403,-8.385711823,-0.442180481,8.804838313
22.63585133,2.616708527,-7.328759766,-0.05897735596,7.782118063
22.64585533,2.252815247,-6.227649536,0.3417393494,6.631408679
22.65585933,2.537523193,-5.445975037,0.1642085266,6.010377068
22.66586333,1.702260132,-5.590873718,-0.2254312134,5.848621865
22.67586733,1.29181366,-7.052284698,-0.7656578064,7.210390688
22.68587033,1.272354126,-8.097411346,-1.345701599,8.30649555
22.69587433,0.5451663208,-8.849297791,-1.551224213,9.000754094
22.70587833,-0.01886077881,-9.257947998,-1.674867096,9.408248331
22.71588233,-0.3606001282,-9.277706909,-1.978435822,9.493159972
22.72588633,-0.2198927307,-9.146429901,-2.560425568,9.500595341
22.73589033,0.06122268677,-8.893755341,-3.038830719,9.398783135
22.74589433,0.357456665,-8.716074829,-3.023562469,9.232533006
22.75589833,0.3629951477,-8.803642731,-2.60458374,9.188021945
22.76590287,0.3677851868,-8.543184357,-1.877395935,8.754763297
22.77590687,0.5255570984,-8.410709839,-1.232387238,8.516749882
22.78591087,0.6107299805,-8.261021118,-0.9000782776,8.332322721
22.79591487,0.7228468323,-8.031697998,-0.7574249268,8.099652634
22.80591887,0.9445358276,-7.981552277,-0.2689906311,8.041746118
22.81592288,0.902024231,-8.370892639,-0.1953437805,8.421618044
22.82592687,0.5713618469,-9.27755722,-0.6644682312,9.318854027
22.83593088,0.1360670471,-10.1683548,-1.189426575,10.23858824
22.84593487,-0.3390449524,-10.88566315,-1.927990723,11.06027856
22.85593887,-0.8056246948,-11.54070099,-2.683918762,11.87603597
22.86594287,-0.7707472229,-11.71778275,-3.419489136,12.23083765
22.87594687,-0.803379364,-11.01439545,-3.421435089,11.5615113
22.88595087,-0.699944458,-10.29993118,-2.845582581,10.70868082
22.89595387,-1.033750305,-10.20517822,-2.130070496,10.47623513
22.90595787,-1.989363098,-10.60439804,-1.030008087,10.83843808
22.91596187,-3.185375977,-11.427686,0.05104385376,11.86344103
22.92596587,-3.85777771,-12.00713104,0.348924408,12.61647308
22.93596987,-3.475472717,-11.88199127,0.01242416382,12.37985386
22.94597388,-2.134112091,-11.6957785,-0.5264552307,11.90053883
22.95597787,0.2002835083,-11.73739197,-1.216370544,11.80195073
22.96598188,1.960473175,-12.53867569,-2.925666046,13.02387672
22.97598587,2.746039581,-13.16961365,-4.582720184,14.21199428
22.98598988,2.207160187,-13.4529744,-6.084696808,14.92908609
22.99599387,-0.06466552734,-13.94200745,-5.397176514,14.95036012
23.00599787,-3.072810059,-14.47175583,-3.082839203,15.11217311
23.01600187,-4.387526093,-14.26892761,-0.8072712708,14.95006245
23.02600587,-3.841761017,-13.87943756,0.292641449,14.40428942
23.03600987,-1.905387726,-13.57871292,0.5266049194,13.72185336
23.04601387,2.083068237,-12.47281265,0.1128652954,12.64606529
23.05601787,5.336402893,-10.31519943,0.4613406372,11.62296736
23.06602187,5.686075745,-8.753497009,2.024839325,10.63273914
23.07602488,4.597539368,-8.860225067,2.742896118,10.35202568
23.08602887,3.174299011,-9.839638367,3.391946411,10.88117447
23.09603288,3.649710388,-12.21489899,3.213966522,13.14738468
23.10603687,5.741909637,-13.91461441,2.410736847,15.24459487
23.11604088,7.389832764,-13.941259,1.367107086,15.83784432
23.12604487,5.870043182,-13.17260742,0.3513194275,14.42561675
23.13604887,3.739523621,-12.08586731,-0.2850073242,12.6543848
23.14605287,3.648512878,-11.52243896,-0.8520281982,12.11627822
23.15605687,3.80628479,-11.79996185,-1.789828033,12.52718596
23.16606087,3.103196869,-12.07868225,-2.65263382,12.74993576
23.17606487,2.875220947,-11.73095535,-2.284399567,12.29230208
23.18606887,2.773432617,-11.28817612,-2.328258362,11.85477269
23.19607287,2.560874634,-10.61742096,-2.84213974,11.28563091
23.20607687,2.095043335,-9.546547852,-2.711461487,10.1428697
23.21608087,1.327289886,-8.515042877,-1.856439514,8.815555644
23.22608488,0.4337979126,-7.788304138,-1.127455444,7.881435006
23.23608887,-0.0303868103,-7.286697235,-0.9366023254,7.346707009
23.24609288,-0.5260061646,-7.162904663,-1.195114746,7.280946707
23.25609587,0.2993774414,-7.241491241,-1.311123505,7.365315139
23.26609987,0.9310638428,-7.682623901,-0.6499484253,7.766081563
23.27610387,-0.1663041687,-8.605155487,0.9590556335,8.660031509
23.28610787,0.2022294617,-8.769962769,-0.5007087708,8.786572312
23.29611187,0.9580078125,-7.64295639,-0.8707392883,7.751822254
23.30611587,1.805695038,-6.51385437,-0.06212081909,6.759784932
23.31611987,2.69349884,-5.656587067,0.7453001404,6.309309435
23.32612387,3.424428864,-4.656067657,2.021546173,6.123097909
23.33612787,3.645369415,-3.771257629,2.429747314,5.780551383
23.34613187,3.429967346,-3.129542084,2.330054626,5.194984525
23.35613588,3.259771271,-2.308349762,2.148781586,4.535620097
23.36613987,2.956352234,-1.950893097,1.488953705,3.842263076
23.37614388,2.429747314,-1.992805939,0.7634124756,3.233843863
23.38614787,1.656754761,-2.500400391,-0.1306782532,3.002318314
23.39615188,1.148860931,-2.967129822,-1.284478912,3.431271906
23.40615587,0.9521699524,-3.514242096,-2.441423035,4.383728044
23.41615887,0.9698332214,-4.133354645,-3.816912689,5.709117232
23.42616287,1.194216614,-4.706961823,-5.441634064,7.293354798
23.43616687,1.832938385,-5.667664032,-7.226372681,9.364963471
23.44617087,2.777324524,-7.292984161,-8.992400208,11.90648609
23.45617487,3.986959076,-9.165889435,-10.53449341,14.5218774
23.46617887,5.325475616,-11.74412796,-11.88528442,17.53696718
23.47618287,6.370302887,-15.76955704,-14.21608749,22.16657014
23.48618688,6.014792175,-21.18245087,-17.28485596,27.99357417
23.49619087,4.888234863,-24.34612198,-15.67869598,29.3674991
23.50619488,4.534819794,-22.0353772,-11.11049561,25.09114488
23.51619887,4.437522125,-16.36711441,-9.547745361,19.46107598
23.52620288,3.506158905,-9.404343567,-9.725126495,13.97543965
23.53620687,1.750310211,-3.815864868,-9.825417938,10.68472031
23.54621087,0.05912704468,-0.01841171265,-8.726852417,8.727072138
23.55621487,-0.8635542297,2.413131866,-5.54506897,6.108741375
23.56621887,-0.1727407837,3.281027069,-2.159259796,3.931587577
23.57622287,2.533331909,0.8445437622,-0.2487826538,2.681961509
23.58622587,5.376369781,-3.568579102,-0.2404000854,6.457391194
23.59622987,8.157286835,-9.154363403,-0.3902384949,12.26768046
23.60623387,10.37971527,-14.72383163,-1.493444366,18.07650639
23.61623788,10.14859589,-19.50728439,-4.626129913,22.47063018
23.62624187,7.671846313,-22.647155,-10.24230103,26.01260436
23.63624588,5.476810913,-21.15535721,-13.49219284,25.68236485
23.64624987,0.4189787292,-11.70820267,3.392545166,12.19700437
23.65625388,-0.333356781,-1.484013977,17.5310939,17.59695081
23.66625787,7.221582642,2.334395599,9.230105896,11.94970767
23.67626187,10.60574524,0.9354048157,-1.263821869,10.72166312
23.68626587,6.984026642,-2.889291687,-8.389304352,11.29181394
23.69626987,1.76797348,-7.781717834,-3.940555573,8.899934882
23.70627387,-0.1498384094,-11.35044662,2.399360504,11.60224207
23.71627787,0.3382965088,-12.77054352,4.19831955,13.44719723
23.72628187,1.80659317,-12.77233978,4.212390289,13.5698443
23.73628587,3.786226501,-12.31099915,4.59140213,13.67396009
23.74628987,4.446503448,-12.19783447,4.172273712,13.63695078
23.75629287,3.732787628,-12.1921463,3.340004425,13.1809622
23.76629683,0.8915460205,-12.75961624,0.8812174988,12.8210454
23.77630083,-4.312532043,-14.32131866,-5.513035583,15.94025289
23.78630483,-5.135370941,-15.08024048,-5.52052002,16.8600661
23.79630883,-1.786385193,-13.33861221,-3.08313858,13.80635692
23.80631283,0.3101550293,-11.32754425,-3.287164307,11.79893657
23.81631683,1.680854645,-10.25128235,-2.433489532,10.66939236
23.82632083,2.119292908,-9.758357391,-1.063538361,10.04231324
23.83632483,1.872456207,-9.078920288,0.247585144,9.273304926
23.84632883,1.393901367,-8.011340332,0.7991880798,8.170877341
23.85633283,1.100511475,-7.189698944,0.5421725464,7.2936169
23.86633683,1.12206665,-6.505471802,-0.1628613281,6.603538502
23.87634083,1.973346405,-6.05984848,-1.597328339,6.570183975
23.88634483,1.589394836,-6.525979156,-2.251468048,7.084044626
23.89634883,0.9416917419,-7.624394989,-1.975891113,7.932359547
23.90635283,0.427660675,-8.39065155,-1.641935577,8.560483604
23.91635683,0.4589456177,-8.915609894,-1.943408661,9.136496488
23.92636083,0.03697311401,-9.012308807,-2.288441162,9.298389108
23.93636383,-0.4602928162,-9.016200714,-2.144590302,9.279170887
23.94636783,-0.3932322693,-8.606502686,-1.823208618,8.806282403
23.95637183,0.1718426514,-8.362809448,-1.60885437,8.517894349
23.96637583,0.6632707214,-8.321046295,-1.530267792,8.486545764
23.97637983,0.7512876892,-8.123756561,-1.298399963,8.261095346
23.98638383,0.8991801453,-7.983198853,-1.095422058,8.108016918
23.99638783,0.8707392883,-8.091274109,-0.8758287048,8.184985005
24.00639183,0.6737489319,-8.316705322,-0.7126679993,8.374331061
24.01639583,0.433049469,-8.797206116,-0.7973918152,8.843879295
24.02639983,0.4165837097,-9.463470612,-1.242266693,9.553745053
24.03640383,0.4659809875,-10.16251694,-2.082619171,10.38417986
24.04640783,0.2832110596,-10.82084793,-2.73451355,11.16461028
24.05641183,-0.307610321,-11.46615601,-2.847079468,11.81834249
24.06641583,-0.8460406494,-11.52049301,-2.710263977,11.86520437
24.07641983,-0.7731422424,-10.83806213,-2.352507935,11.1173573
24.08642383,-0.4843927002,-10.34947815,-1.932032318,10.5394062
24.09642783,-1.188977509,-10.55574921,-1.313368835,10.70338482
24.10643183,-2.617906036,-11.13354767,-0.4400848389,11.44565378
24.11643483,-4.096231842,-11.57198593,0.2769241333,12.27870761
24.12643883,-4.849315796,-11.56001083,0.3824546814,12.54176964
24.13644283,-3.522325287,-11.51375702,0.4388873291,12.04848531
24.14644683,-1.116827545,-11.60072617,-0.005837860107,11.65436336
24.15645083,0.7526348877,-12.7163562,-2.36822525,12.95687714
24.16645483,2.732866974,-14.04304733,-5.12384491,15.19636558
24.17645883,2.407144318,-14.26458664,-6.914122009,16.03364771
24.18646283,0.5373825073,-14.77756989,-6.480922852,16.14520711
24.19646683,-1.833237762,-15.07604919,-3.931574249,15.6877435
24.20647083,-3.123853912,-14.29078217,-0.9577084351,14.65954036
24.21647483,-2.517913971,-13.49204315,0.3935316467,13.73062221
24.22647883,-0.9761201477,-13.30178879,1.127006378,13.38508644
24.23648283,1.526824951,-12.97876053,1.057251434,13.11095725
24.24648683,5.077740784,-11.28069168,0.603993988,12.3855668
24.25649083,6.021977234,-8.844807129,3.226839752,11.17619424
24.26649483,5.260211334,-8.454418945,5.201832733,11.23414824
24.27649883,3.873794403,-10.0608783,3.771706696,11.42161664
