Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
10.38864267,-15.83227661,-1.382824402,1.76453064,15.99020808
10.39858167,-14.1098085,0.2972817993,1.336720276,14.1761029
10.40852167,-11.61374908,1.564097443,0.969533844,11.75863787
10.41846067,-9.621541901,2.098785553,0.4388873291,9.857565188
10.42840067,-8.089328156,2.07573349,-0.02275268555,8.351432046
10.43833967,-7.161108398,1.513203278,-0.3040177917,7.325550114
10.44827967,-7.307503967,0.3230282593,-0.6849755859,7.346642297
10.45821967,-8.642577667,-0.7848179626,-1.137185211,8.752329871
10.46815867,-10.30876282,-1.258133698,-1.357527008,10.47360353
10.47809867,-11.87615341,-1.300645294,-1.233435059,12.01066443
10.48803767,-13.00690201,-0.9865983582,-0.6914122009,13.06257735
10.49797767,-13.40073303,-0.37676651,0.2817141724,13.40898809
10.50791667,-12.77189072,0.1046324158,1.449435883,12.85429908
10.51785667,-11.53845566,0.2459385681,2.407593384,11.78952716
10.52779567,-10.30052994,0.2552192688,2.776127014,10.67112623
10.53773567,-9.389674072,0.2457888794,2.705923004,9.774886734
10.54767467,-8.895252228,0.1963916016,2.330952759,9.197685721
10.55761467,-8.554710388,0.2089654541,1.891316986,8.763778656
10.56755367,-8.112679596,0.2200424194,1.501677246,8.253424952
10.57749367,-7.643255768,0.1437011719,1.227896576,7.742592509
10.58743267,-7.302863617,0.02574645996,1.035845947,7.376005471
10.59737267,-7.1398526,-0.1947450256,0.9538165283,7.205913318
10.60731167,-7.06141571,-0.5644761658,0.9412426758,7.146199196
10.61725167,-7.029532013,-0.9596543884,0.927171936,7.155061472
10.62719067,-7.111860809,-1.209484863,0.8984317017,7.269704074
10.63713067,-7.310797119,-1.277892609,0.9066645813,7.476817819
10.64706967,-7.536827087,-1.269060974,1.093176727,7.720706811
10.65700967,-7.848029938,-1.184636536,1.389410706,8.057629908
10.66694867,-8.035739594,-1.071322174,1.836680603,8.312294368
10.67688867,-8.117769012,-0.9927355957,2.374512177,8.515985309
10.68682867,-8.127798157,-0.8851094055,2.877615967,8.667479172
10.69676767,-8.150999908,-0.7704478455,3.417543182,8.87197784
10.70670767,-8.112529907,-0.645308075,3.9255867,9.035474252
10.71664667,-8.039182434,-0.519868927,4.305496674,9.134331914
10.72658667,-7.969876556,-0.5057981873,4.438569946,9.136501918
10.73652567,-8.005053406,-0.4463717651,4.387226715,9.13935917
10.74646567,-8.039781189,-0.2471360779,4.236639862,9.091109675
10.75640467,-8.110883331,0.02469863892,4.047133942,9.064564611
10.76634467,-8.16372345,0.307610321,3.841611328,9.027678676
10.77628367,-8.171806641,0.4724176025,3.610641632,8.946414654
10.78622367,-8.337062988,0.4436773682,3.40257431,9.015596531
10.79616267,-8.696914673,0.09430389404,3.201991425,9.268115619
10.80610267,-9.325008545,-0.6394702148,2.945574646,9.800056965
10.81604167,-10.02540207,-1.560205536,2.746338959,10.51119906
10.82598167,-10.65304688,-2.449655914,2.811603241,11.28686558
10.83592067,-11.16677856,-3.103945312,3.387306061,12.07498498
10.84586067,-11.37349869,-3.26575882,4.415368195,12.63000908
10.85579967,-10.86470673,-2.843936005,5.600603485,12.54976429
10.86573967,-9.854307861,-2.127974854,6.82745224,12.17578599
10.87567867,-9.253157959,-0.9656419373,8.162226562,12.37640251
10.88561867,-9.576635284,0.3576063538,8.847501526,13.04293329
10.89555867,-10.89359665,0.9843530273,8.194409637,13.66703143
10.90549767,-12.622202,0.7917036438,6.311026154,14.13420776
10.91543767,-13.82210678,0.1755848694,3.952380981,14.3771618
10.92537667,-13.91910507,-0.5490582275,2.040856018,14.07863787
10.93531667,-12.89313858,-1.031355286,0.9038204956,12.96586317
10.94525567,-11.45657593,-1.191522217,0.1031355286,11.51883215
10.95519567,-10.65708847,-1.038540344,-0.4721182251,10.71797538
10.96513467,-10.6328389,-0.6328839111,-0.9613009644,10.69494762
10.97507467,-10.82219513,0.04864883423,-1.45796814,10.92007075
10.98501367,-10.93131821,0.9578581238,-2.110910339,11.17439718
10.99495367,-10.75962524,1.785337372,-2.752176819,11.24861957
11.00489267,-10.49856812,2.431842957,-3.279829559,11.26459385
11.01483267,-10.30876282,2.799478455,-3.723057861,11.3123309
11.02477167,-10.34947815,2.748135223,-3.854933624,11.38088127
11.03471167,-10.7561824,2.216291199,-3.774251404,11.61259576
11.04465067,-10.79899338,1.329684906,-3.305276642,11.37150709
11.05459067,-10.36399796,0.433049469,-2.470163269,10.66309955
11.06452967,-10.0873732,-0.5114863586,-1.75510025,10.25168734
11.07446967,-9.918075256,-1.419647827,-1.117725677,10.08131576
11.08440867,-9.776918793,-2.215093689,-0.4650828552,10.03549118
11.09434867,-9.690099335,-2.825075226,0.1645079041,10.09485701
11.10428867,-9.531429291,-3.153492279,0.69620224,10.06366511
11.11422767,-9.27411438,-3.115022278,1.185983734,9.854903284
11.12416767,-8.829987946,-2.599644012,1.674717407,9.355827836
11.13410667,-8.230484619,-1.731299744,2.405797119,8.74792179
11.14404667,-7.649093628,-0.6418652344,3.464994507,8.4218057
11.15398567,-7.135661316,0.1953437805,4.519252167,8.44863668
11.16392567,-6.587950287,0.8515791321,5.237159271,8.45896644
11.17386467,-5.694158936,1.380130005,6.176156616,8.513114316
11.18380504,-4.437073059,1.893412628,6.96082489,8.469103368
11.19374404,-5.235961761,1.721120911,4.606520691,7.183145943
11.20368404,-6.836882629,1.582509155,2.455344086,7.434784052
11.21362304,-7.626191254,1.630559235,1.679357758,7.977327807
11.22356304,-8.072563019,1.72231842,1.544937286,8.397588085
11.23350204,-8.208779755,1.613943787,1.945953369,8.589273201
11.24344204,-7.93664566,1.20289856,2.639012146,8.449952331
11.25338104,-7.390581207,0.866098938,3.462449799,8.207275831
11.26332104,-7.010371857,0.5556445312,4.230352936,8.206700943
11.27326004,-6.969506836,0.149539032,4.755460968,8.438648972
11.28320004,-7.286697235,-0.1712438965,5.133724365,8.915178457
11.29313904,-7.840994568,-0.3260220337,5.379962311,9.514803237
11.30307904,-8.314010925,-0.4348457336,5.288352814,9.862988592
11.31301904,-8.725954285,-0.4002676392,4.795278168,9.964797292
11.32295804,-9.015901337,-0.2682421875,3.989503784,9.862787194
11.33289804,-9.220525818,-0.07095245361,3.17205368,9.751156606
11.34283704,-9.423354034,0.2532733154,2.656825104,9.794001647
11.35277704,-9.98079483,1.000519409,2.674039307,10.38112666
11.36271604,-10.73507629,1.854493561,3.31365921,11.38689364
11.37265604,-11.01694016,2.304457855,4.152365112,11.99690095
11.38259504,-10.90407486,2.207160187,5.088967438,12.23388713
11.39253504,-10.50260971,1.673819275,5.962850189,12.19270536
11.40247404,-10.34019745,0.8297245789,6.526278534,12.25562882
11.41241404,-10.77668976,-0.4143383789,6.784790955,12.7413542
11.42235304,-11.94486053,-1.517693939,6.534361725,13.69967048
11.43229304,-13.35522766,-2.086361389,5.206024017,14.48508529
11.44223204,-14.42101135,-2.328707428,2.978955231,14.9084748
11.45217204,-15.08368332,-2.455643463,0.9964778137,15.31472022
11.46211104,-14.35619614,-2.123484192,-0.06646179199,14.51254526
11.47205104,-12.26235031,-1.112187195,-0.4370910645,12.32044009
11.48199004,-10.27208908,-0.2344125366,-0.5366340637,10.28876763
11.49193004,-8.902137909,0.1179547119,-0.586330719,8.922205802
11.50186904,-8.148305511,0.1907034302,-0.6709048462,8.178102703
11.51180904,-7.939789124,0.02724334717,-0.8812174988,7.988587973
11.52174804,-8.398585052,-0.3742218018,-1.211131439,8.493710155
11.53168804,-9.521849213,-0.7255412292,-1.548380127,9.674166813
11.54162804,-10.80962128,-0.7689509583,-1.591640167,10.95319662
11.55156704,-11.92375443,-0.4704716492,-1.240769806,11.99736525
11.56150704,-12.6620192,-0.04849914551,-0.456101532,12.67032402
11.57144604,-12.85781204,0.2378553772,0.8897497559,12.89075484
11.58138604,-12.32806366,0.1721420288,2.32616272,12.54678522
11.59132504,-11.57827286,-0.002245330811,3.182082825,12.00758338
11.60126504,-10.8412056,-0.001047821045,3.427722015,11.37018109
11.61120404,-10.05249573,0.1193019104,3.47053299,10.63538916
11.62114404,-9.287137299,0.2761756897,3.398981781,9.893445778
11.63108304,-8.403674469,0.3338058472,3.117866364,8.969629958
11.64102304,-7.439080353,0.356408844,2.784060516,7.950970803
11.65096204,-6.680457916,0.1604663086,2.514770508,7.139911632
11.66090204,-6.577172699,-0.1504371643,2.264640656,6.957760369
11.67084104,-6.835236053,-0.4161346436,1.952689362,7.120857792
11.68078104,-6.943161621,-0.6068380737,1.706601105,7.17553016
11.69072004,-6.96666275,-0.7584727478,1.540147247,7.175076608
11.70066004,-7.161108398,-0.8292755127,1.463057556,7.355930178
11.71059904,-7.469916229,-0.8653504944,1.454824677,7.659307723
11.72053904,-7.705675964,-0.9354048157,1.507814484,7.907333859
11.73047804,-7.890092468,-1.01803299,1.689386902,8.132894837
11.74041804,-7.960895233,-1.016985168,2.007475433,8.272851344
11.75035804,-7.918233948,-0.8957373047,2.412233734,8.325842045
11.76029704,-7.902067566,-0.8122109985,2.947221222,8.472807767
11.77023704,-7.93440033,-0.7644602966,3.53953949,8.721665434
11.78017604,-7.940088501,-0.7238946533,4.065845032,8.9498673
11.79011604,-7.864795074,-0.7265890503,4.474195862,9.077519585
11.80005504,-7.771089935,-0.7021897888,4.776417389,9.148610406
11.80999504,-7.746391296,-0.54292099,4.913083191,9.189109193
11.81993404,-7.695048065,-0.2089654541,4.922214203,9.137046785
11.82987404,-7.605683899,0.1621128845,4.763993225,8.975986832
11.83981304,-7.564968567,0.4272116089,4.509073334,8.817199187
11.84975304,-7.798932037,0.6231541443,4.207899628,8.883584934
11.85969204,-8.217012634,0.5819897461,3.776496735,9.062005092
11.86963204,-8.770411835,0.2192939758,3.262615356,9.360174815
11.87957104,-9.389524384,-0.2830613708,2.790497131,9.799498259
11.88951104,-9.951455841,-0.8385562134,2.480791168,10.29023686
11.89945004,-10.41354492,-1.507964172,2.336042175,10.77835641
11.90939004,-10.78971268,-2.056124268,2.531385956,11.27179939
11.91932904,-10.94748459,-2.187850342,3.407214661,11.67232709
11.92926904,-10.7389682,-1.994153137,4.841382294,11.94742932
11.93920804,-10.35576508,-1.817520447,6.624025269,12.42670357
11.94914804,-10.23107437,-1.462458801,8.289611664,13.24882372
11.95908704,-11.32514923,-0.8904981995,8.780590668,14.35795127
11.96902704,-13.80908386,-0.7042854309,7.413184204,15.68891695
11.97896604,-15.70953186,-0.7914042664,5.547763367,16.67913038
11.98890604,-16.13225281,-0.856967926,4.195625153,16.69093302
11.99884604,-14.55318649,-1.111139374,2.937491455,14.88820754
12.00878504,-12.01027451,-1.291514282,1.714384918,12.20056632
12.01872504,-10.50575317,-0.9512718201,0.7885601807,10.57816596
12.02866404,-9.591604156,-0.2466870117,0.2131567383,9.597143355
12.03860404,-8.881331177,0.4375401306,-0.2276765442,8.895016664
12.04854304,-8.56503891,0.9702822876,-0.6355783081,8.643222723
12.05848304,-8.80963028,1.463806,-1.013542328,8.987746198
12.06842204,-9.454788666,1.868115234,-1.32100296,9.727688937
12.07836204,-10.14694931,2.133213959,-1.535057831,10.48177393
12.08830104,-10.71397018,2.189646606,-1.752106476,11.07490797
12.09824104,-11.08040817,1.974693604,-1.891316986,11.4127972
12.10818004,-11.08100693,1.525477753,-1.813778229,11.33161896
12.11812004,-10.72579559,0.9404942322,-1.650617523,10.89273881
12.12805904,-10.12793884,0.3809577942,-1.504072266,10.24609718
12.13799904,-9.707463226,-0.1972897339,-1.34091156,9.801622791
12.14793804,-9.646539917,-0.9093589783,-1.084794159,9.749843306
12.15787804,-9.674382019,-1.642384644,-0.6030958557,9.831318293
12.16781704,-9.533225555,-2.29802124,0.08936416626,9.806695522
12.17775704,-9.276808777,-2.840044098,0.8309220886,9.737323199
12.18769613,-8.938512268,-2.936743011,1.922152863,9.602923134
12.19763612,-8.766070862,-2.456391907,3.361858978,9.704635766
12.20757612,-8.36026474,-1.622176666,4.791386261,9.77153345
12.21751512,-7.453151093,-0.7610174561,5.689518585,9.407402963
12.22745512,-6.506819,0.01107696533,6.063590698,8.894152481
12.23739412,-5.703888702,0.7231462097,6.126459961,8.401833039
12.24733412,-5.408552856,1.08120163,4.897216187,7.375918068
12.25727312,-5.998326416,1.107247467,2.838098145,6.727608626
12.26721312,-6.659800873,1.376836853,1.587598572,6.983487425
12.27715212,-7.189998322,1.762434998,1.038690033,7.475368216
12.28709212,-7.500752106,2.04759201,1.00980011,7.840510918
12.29703112,-7.582631836,1.93772049,1.618733826,7.991956297
12.30697112,-7.671397247,1.329684906,2.696342926,8.239457679
12.31691012,-7.769892426,0.6438111877,3.770509186,8.660396104
12.32685012,-7.833210754,-0.005239105225,4.628375244,9.098410607
12.33678912,-7.958799591,-0.4972659302,5.33789978,9.595985536
12.34672912,-8.089028778,-0.9548643494,5.937852173,10.07979369
12.35666812,-8.195607147,-1.386267242,6.384074249,10.48074985
12.36660812,-8.430169373,-1.551224213,6.481521606,10.74635634
12.37654712,-8.671617279,-1.138083344,6.219566345,10.73197025
12.38648712,-8.895850983,-0.2739303589,5.604495392,10.51767898
12.39642612,-8.99793869,0.4143383789,4.753365326,10.18474638
12.40636613,-8.875343628,0.7759863281,3.723506927,9.656002441
12.41630512,-8.84705246,1.064137115,2.664459229,9.300648795
12.42624513,-8.984915771,1.428778839,1.900597687,9.294212821
12.43618412,-9.447453918,1.866917725,1.830842743,9.802640077
12.44612413,-10.33675461,2.522554321,2.72867569,10.98441838
12.45606412,-11.09807144,3.040626984,4.205504608,12.25148445
12.46600313,-11.4993869,2.930605774,5.778283997,13.19897402
12.47594312,-11.74532547,2.151925049,6.797364807,13.74000073
12.48588213,-11.80265625,1.295406189,6.917265472,13.7415186
12.49582212,-11.75490555,0.3278182983,6.664291534,13.51658429
12.50576113,-12.31444199,-0.833915863,6.606960754,13.99974384
12.51570112,-13.33516937,-1.896107025,6.137985992,14.80192001
12.52564013,-14.05891434,-2.658172302,4.733606415,15.07069945
12.53558012,-14.54884552,-3.046165466,3.016676788,15.16734548
12.54551913,-13.94724655,-2.634222107,1.651515656,14.28958769
12.55545912,-12.04799606,-1.4837146,0.7831713867,12.1642499
12.56539813,-10.06791367,-0.6280938721,0.2320175171,10.09015459
12.57533812,-8.465196533,-0.5770500183,-0.1932481384,8.487042118
12.58527713,-7.495513,-0.8798703003,-0.6807843018,7.577621932
12.59521712,-7.124284973,-1.035097504,-1.140328674,7.288841657
12.60515613,-7.34702179,-1.044078827,-1.626517639,7.59699871
12.61509612,-8.272247772,-0.8469387817,-2.209555206,8.604041069
12.62503513,-9.513616333,-0.5587879944,-2.703527985,9.906069014
12.63497512,-10.70498886,-0.2769241333,-2.800975342,11.06882723
12.64491413,-11.63814835,-0.1139131165,-2.356250153,11.87482159
12.65485412,-12.09619583,-0.1571731567,-1.478325806,12.18721068
12.66479313,-11.84486847,-0.4713697815,-0.3833528137,11.86044088
12.67473312,-11.28937363,-0.975970459,0.9934840393,11.37494992
12.68467312,-10.84360062,-1.410367126,2.793640594,11.28615247
12.69461212,-10.69436096,-1.416803741,4.268972626,11.6017592
12.70455213,-10.36115387,-0.8699908447,5.514532471,11.76947161
12.71449112,-9.53966217,-0.1110690308,5.847140808,11.18957311
12.72443113,-8.99329834,-0.04370910645,3.71272934,9.729629215
12.73437012,-8.570128326,-0.2781216431,2.065854034,8.819988893
12.74431013,-8.048762512,-0.3126997375,1.592089233,8.210670328
12.75424912,-7.592960358,-0.3059637451,1.466051331,7.739248498
12.76418913,-7.288792877,-0.2550695801,1.422192535,7.430625391
12.77412812,-7.055877228,-0.2550695801,1.31396759,7.181711131
12.78406813,-6.878645782,-0.3282673645,1.17355957,6.985754743
12.79400712,-6.854545898,-0.356408844,1.074016571,6.947325984
12.80394713,-7.039112091,-0.1881587219,1.115031281,7.129361647
12.81388612,-7.249275055,-0.06182144165,1.294957123,7.364287112
12.82382613,-7.54116806,-0.1100212097,1.61005188,7.711912048
12.83376512,-7.841743011,-0.214354248,2.010020142,8.098090032
12.84370513,-8.03259613,-0.2576142883,2.425406342,8.394734161
12.85364412,-8.098908234,-0.2577639771,2.924767914,8.614698149
12.86358413,-7.99397644,-0.2327659607,3.479214935,8.721397588
12.87352312,-7.828720093,-0.23635849,4.109554138,8.844951037
12.88346313,-7.670349426,-0.4490661621,4.705015869,9.009611261
12.89340212,-7.57634491,-0.8250842285,5.061275024,9.148675918
12.90334213,-7.576494598,-1.134341125,4.83479599,9.058987386
12.91328112,-7.712112579,-1.156495056,4.310735779,8.910477215
12.92322113,-7.875123596,-1.021924896,3.926035767,8.858648824
12.93316112,-7.980803833,-0.8834628296,3.572620697,8.788478539
12.94310013,-8.281079407,-0.7453001404,3.200644226,8.909313773
12.95304012,-8.838071136,-0.6664141846,2.727328491,9.273291216
12.96297913,-9.382788391,-0.7661068726,2.225422211,9.673476198
12.97291912,-9.730515289,-1.09991272,1.861528931,9.967849605
12.98285813,-10.02016296,-1.569935303,1.680854645,10.28074098
12.99279812,-10.37732025,-2.045945435,1.79611496,10.7284993
13.00273713,-10.91724747,-2.417622528,2.517015839,11.46152519
13.01267712,-11.4410083,-2.387535095,4.093238068,12.38352101
13.02261613,-11.52827682,-1.795067139,6.450835419,13.33179321
13.03255612,-11.28129044,-0.7970924377,8.431815948,14.10667893
13.04249513,-11.41660904,-0.07214996338,8.813522186,14.42297961
13.05243512,-12.3952739,0.22348526,8.217910767,14.8736955
13.06237413,-13.79142059,0.3266207886,6.972350922,15.45715499
13.07231412,-15.05314682,0.2417472839,5.23491394,15.93925955
13.08225313,-15.63184341,-0.08786727905,3.482807465,16.01537377
13.09219312,-15.08098892,-0.8464897156,2.0172052,15.23882832
13.10213213,-13.57182724,-1.698817291,0.9647438049,13.71171781
13.11207212,-12.04964264,-2.277813263,0.2140548706,12.26491502
13.12201113,-11.09238327,-2.462080078,-0.4848417664,11.37268115
13.13195112,-10.33944901,-2.065554657,-1.06249054,10.59715093
13.14189012,-9.577683105,-0.9440867615,-1.520987091,9.743547363
13.15183012,-8.741521912,0.270637207,-1.903890839,8.950544685
13.16176912,-8.297994232,1.38192627,-2.252216492,8.708553704
13.17170912,-8.232430573,2.285746765,-2.502945099,8.902936907
13.18164913,-8.41175766,2.887046356,-2.651136932,9.280152511
13.19158779,-8.821455688,3.268153839,-2.682421875,9.782346196
13.20152779,-9.470505981,3.441044312,-2.654579773,10.42007981
13.21146679,-9.989626465,3.383264465,-2.559826813,10.8531944
13.22140679,-10.04441254,2.972368927,-2.404000854,10.74729828
13.23134579,-9.915530548,2.152823181,-2.278412018,10.39920935
13.24128579,-9.864037628,1.18763031,-2.075284424,10.1497049
13.25122479,-9.63800766,0.2176473999,-1.671873322,9.784361116
13.26116479,-9.21094574,-0.6414161682,-1.177601166,9.308043867
13.27110379,-8.858578491,-1.307830353,-0.6933581543,8.98140182
13.28104379,-8.715775452,-1.776505737,-0.1423539734,8.896121571
13.29098279,-8.544980621,-2.088007965,0.7361691284,8.827140877
13.30092279,-8.458610229,-2.080224152,2.251617737,8.99695515
13.31086179,-8.670868835,-1.963017883,3.987408142,9.743553216
13.32080179,-8.421038361,-1.782942352,6.320905609,10.67926113
13.33074079,-7.468419342,-1.765877838,10.33780243,12.87500567
13.34068079,-6.867119751,-1.514400787,8.576564941,11.09090662
13.35061979,-8.22449707,-1.125359802,5.03717514,9.709887751
13.36055979,-9.058113556,-0.6971003723,3.110531616,9.602644274
13.37049879,-8.761280823,-0.1594184875,2.070644073,9.004055908
13.38043879,-8.163274384,0.396076355,1.704655151,8.348758849
13.39037779,-7.225773926,0.8946894836,1.745669861,7.487298669
13.40031779,-6.438710632,1.127605133,2.058968353,6.853308589
13.41025679,-6.34186203,0.8870553589,2.481689301,6.867667945
13.42019679,-6.556066589,0.4204756165,3.001408539,7.222690779
13.43013579,-7.088808746,-0.1170565796,3.555406494,7.931319375
13.44007579,-7.707023163,-0.6391708374,4.041894836,8.726033421
13.45001579,-8.165819092,-0.9466314697,4.457730103,9.351367293
13.45995479,-8.483907623,-0.8734336853,4.686903534,9.731733643
13.46989479,-8.619375916,-0.4680766296,4.622687073,9.791934062
13.47983379,-8.598868561,0.1371148682,4.214336243,9.5770544
13.48977379,-8.631949768,0.6984475708,3.527414703,9.350991407
13.49971279,-8.835975494,1.072669373,2.8081604,9.333319204
13.50965279,-9.153315582,1.366059265,2.258952484,9.526393357
13.51959179,-9.546996918,1.710343323,2.045945435,9.912432454
13.52953179,-10.009086,2.064357147,2.208956451,10.45575734
13.53947079,-10.50829788,2.144889679,2.837200012,11.09389832
13.54941079,-10.68522995,1.53984787,3.745660858,11.4269526
13.55934979,-10.71337143,0.4610412598,4.540807343,11.64507697
13.56928979,-11.1066037,-0.3180885315,5.118156738,12.23328878
13.57922879,-11.56779465,-0.6162684631,5.613626404,12.87270217
13.58916879,-12.16355576,-0.6245013428,5.836961975,13.50600665
13.59910779,-13.35358109,-0.6701564026,5.057233429,14.29485388
13.60904779,-14.39556427,-1.066532135,3.227288818,14.79138785
13.61898679,-15.21780441,-1.519190826,1.382075958,15.35576914
13.62892679,-15.49817139,-1.474134521,0.1221459961,15.56860008
13.63886579,-13.79426468,-0.5652246094,-0.2362088013,13.8078605
13.64880579,-11.25823837,0.1475930786,0.03083587646,11.25924801
13.65874479,-9.295819244,0.113613739,0.3113525391,9.301725857
13.66868479,-7.765551453,-0.3603007507,0.4370910645,7.78618357
13.67862479,-6.904092865,-1.01444046,0.3270698547,6.985883081
13.68856379,-7.405400391,-1.470691681,-0.04864883423,7.550182493
13.69850279,-8.995543671,-1.418001251,-0.6646179199,9.130840622
13.70844279,-10.46518753,-0.8518785095,-1.303040314,10.58034787
13.71838279,-11.47438889,-0.2746788025,-1.658101959,11.59682503
13.72832179,-12.04949295,0.1311273193,-1.53745285,12.14789019
13.73826179,-12.13271988,0.3600013733,-0.9629475403,12.17619648
13.74820079,-11.79382462,0.3806584167,-0.17902771,11.80132411
13.75814079,-11.11348938,0.1913021851,0.6415658569,11.13363595
13.76807979,-10.3262764,0.06107299805,1.437311096,10.42600486
13.77801979,-9.73156311,0.02155517578,2.116448822,9.959073291
13.78795879,-9.477241974,-0.04101470947,2.605631561,9.828993513
13.79789879,-9.455387421,-0.06511459351,2.868335266,9.881089939
13.80783779,-9.297765198,-0.03487747192,2.641706543,9.665829896
13.81777779,-8.896300049,-0.07948471069,1.92245224,9.101994012
13.82771679,-8.649762726,-0.06017486572,1.457818451,8.771958211
13.83765679,-8.450976105,0.04760101318,1.2952565,8.549792534
13.84759579,-8.114176483,0.1166075134,1.236129456,8.208621891
13.85753579,-7.858208771,0.1332229614,1.201102295,7.95058741
13.86747479,-7.757019196,0.05688171387,1.15844101,7.84324983
13.87741479,-7.690258026,-0.1016386414,1.071172485,7.765166413
13.88735379,-7.6043367,-0.3454815674,0.9741741943,7.6742628
13.89729379,-7.562573547,-0.6607260132,0.953966217,7.65108679
13.90723279,-7.629634094,-0.9300160217,1.077160034,7.761218973
13.91717279,-7.724836121,-1.109941864,1.338366852,7.918098879
13.92711179,-7.787256317,-1.118324432,1.707050171,8.0502193
13.93705179,-7.783065033,-0.9752220154,2.15417038,8.134347504
13.94699079,-7.835306396,-0.8378077698,2.693349152,8.32754933
13.95693079,-7.856861572,-0.6945556641,3.237767029,8.52618418
13.96687079,-7.796686707,-0.6459068298,3.812571716,8.702943314
13.97680979,-7.738308105,-0.6985972595,4.565056915,9.011614456
13.98674979,-7.63951355,-0.7454498291,5.196893005,9.269604071
13.99668879,-7.608827362,-0.6653663635,5.188809814,9.233672807
14.00662879,-7.797584839,-0.4254153442,4.457580414,8.991848013
14.01656779,-8.03618866,-0.2019300842,3.747008057,8.869113446
14.02650779,-8.015531616,0.1252894592,3.201242981,8.632056601
14.03644679,-8.014334106,0.397124176,2.70292923,8.467176932
14.04638679,-8.284671936,0.4848417664,2.267035675,8.602924583
14.05632579,-8.798253937,0.5366340637,1.919458466,9.021173386
14.06626579,-9.433981934,0.5773493958,1.701960754,9.603646071
14.07620479,-10.01821701,0.4629872131,1.597927094,10.15541236
14.08614479,-10.56922119,-0.08412506104,1.731299744,10.7104114
14.09608379,-11.14851654,-0.8153544617,2.312990112,11.4150842
14.10602379,-11.66075134,-1.343605957,3.471580811,12.24051764
14.11596279,-11.84606598,-1.670077057,5.345833282,13.10329615
14.12590279,-11.58994858,-1.89670578,7.682474213,14.03370268
14.13584179,-11.29970215,-1.812281342,9.105115814,14.62432105
14.14578179,-12.10517715,-1.359023895,8.307723999,14.74450874
14.15572079,-14.18345535,-0.9177415466,6.485413513,15.62284365
14.16566079,-15.75099564,-0.2869532776,4.889881439,16.4950643
14.17559979,-16.27011612,0.4721182251,3.566633148,16.66314635
14.18553979,-15.33980072,0.5905220032,2.369572449,15.53296739
