Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
30.32208658,-8.919352112,-3.127296753,1.120120697,9.517851514
30.33208958,-9.31393158,-3.393592987,1.231938171,9.989167457
30.34209258,-9.782157898,-3.673959961,1.354383545,10.53674284
30.35209558,-10.39962387,-4.008214874,1.580862579,11.25686855
30.36209858,-11.10959747,-4.344864807,1.854343872,12.07226563
30.37210258,-11.8298996,-4.746479645,2.070644073,12.91368113
30.38210558,-12.56981094,-5.188061371,2.311493225,13.79344514
30.39210858,-13.13488586,-5.417983246,2.52390152,14.43086442
30.40211158,-13.4197435,-5.265749817,2.677482147,14.66241956
30.41211458,-13.63903748,-4.88748642,2.659519501,14.73037375
30.42211858,-14.07942169,-4.684508514,2.465971985,15.04180019
30.43212158,-14.70512054,-4.936734009,2.241588593,15.67279912
30.44212458,-15.23606644,-5.570366364,2.029180298,16.34883098
30.45212758,-15.41524384,-6.254294128,1.930086365,16.74727354
30.46213058,-15.09820313,-6.64258667,2.049687653,16.62170012
30.47213358,-14.46606766,-6.386020203,2.141596527,15.95728057
30.48213758,-13.70160736,-5.540578308,2.162702637,14.93684488
30.49214058,-13.00780014,-4.402494965,2.134860535,13.89757014
30.50214358,-12.5717569,-3.509302368,1.925296326,13.19359847
30.51214658,-12.61067596,-3.088377686,1.679657135,13.09154204
30.52214958,-12.90436523,-3.239563293,1.598974915,13.40052735
30.53215358,-13.28667023,-3.908821564,1.616338806,13.9437098
30.54215658,-13.50491638,-5.005890198,1.663191376,14.4985485
30.55215958,-13.41106155,-6.332880707,1.74462204,14.9333739
30.56216258,-13.20987991,-7.328759766,1.955383759,15.23270077
30.57216558,-12.74719208,-8.182584229,2.267035675,15.31616928
30.58216858,-12.04829544,-8.536448364,2.566413116,14.98728961
30.59217258,-11.19851257,-8.349187775,2.81519577,14.24924375
30.60217558,-10.51533325,-7.816595306,3.070864105,13.45739952
30.61217858,-9.965975647,-7.132667542,3.240461426,12.67660077
30.62218158,-9.738897858,-6.445296936,3.40841217,12.16574114
30.63218458,-9.551487579,-5.800737305,3.525169373,11.71777655
30.64218858,-9.240733795,-5.086422729,3.570674744,11.13609336
30.65219158,-9.152118073,-4.532275085,3.544329529,10.81041417
30.66219458,-9.075776825,-4.164639587,3.450175323,10.56492582
30.67219758,-8.846154327,-3.693269806,3.383563843,10.16578539
30.68220058,-8.550668793,-3.338058472,3.215762787,9.726134971
30.69220496,-8.22105423,-3.144211578,2.937042389,9.278901718
30.70220796,-7.843688965,-2.945874023,2.572250977,8.764593854
30.71221096,-7.446115723,-2.80591507,2.201322327,8.256126133
30.72221396,-7.15512085,-2.777923279,1.970053253,7.924248982
30.73221696,-6.935976563,-2.784210205,1.870360565,7.704404324
30.74221996,-6.752757568,-2.801125031,1.864822083,7.544772867
30.75222396,-6.583908691,-2.853965149,1.921105042,7.428567514
30.76222696,-6.417754211,-2.932402039,1.985770569,7.330063819
30.77222996,-6.278244324,-3.012635193,2.017654266,7.250051816
30.78223296,-6.098917236,-3.131637726,1.941911774,7.125655594
30.79223596,-5.876330109,-3.233276367,1.841919708,6.955429521
30.80223996,-5.675896912,-3.365301819,1.655257874,6.80300968
30.81224296,-5.502108307,-3.546425171,1.494492188,6.714449658
30.82224596,-5.376669159,-3.710184631,1.272354126,6.655293101
30.83224896,-5.119953003,-3.879033508,1.106049957,6.517987896
30.84225196,-4.905,-4.005969543,1.042881317,6.418287811
30.85225596,-4.76578949,-4.114793243,0.9647438049,6.369851137
30.86225896,-4.686304779,-4.287833405,0.8978329468,6.415066
30.87226196,-4.708309021,-4.494403839,0.9289682007,6.575014952
30.88226496,-4.66864151,-4.581822052,0.9571096802,6.611003389
30.89226796,-4.65576828,-4.575385437,0.9804611206,6.600881319
30.90227196,-4.764442291,-4.568499756,0.9864486694,6.674142742
30.91227496,-5.031037903,-4.584965515,1.003213806,6.880384371
30.92227796,-5.382207642,-4.650978241,0.9997709656,7.183265252
30.93228096,-5.856421509,-4.855752411,0.9636959839,7.668423196
30.94228396,-6.287674713,-5.245691528,0.9005273438,8.237905219
30.95228796,-6.560407562,-5.606740723,0.8463400269,8.671261751
30.96229096,-6.581962738,-5.801036682,0.8951385498,8.819043774
30.97229396,-6.443949738,-5.913752289,1.086291046,8.813454634
30.98229696,-6.391858063,-6.067931671,1.411714325,8.92572583
30.99229996,-6.744524689,-6.43661499,1.759141846,9.487528964
31.00230396,-7.377258911,-7.036268005,1.998943176,10.3888782
31.01230696,-8.005053406,-7.654482422,2.110610962,11.27504589
31.02230996,-8.412206726,-7.978408813,2.097887421,11.7822477
31.03231296,-8.709937592,-7.907306671,2.080523529,11.94642582
31.04231596,-9.031169586,-7.324269104,2.164498901,11.82759475
31.05231896,-9.166937256,-6.308032379,2.164798279,11.33624112
31.06232296,-8.942254486,-5.347779236,2.158211975,10.64051394
31.07232596,-8.926836548,-4.547543335,2.201322327,10.25740616
31.08232896,-9.163195038,-4.064946899,2.464026031,10.32275936
31.09233196,-9.491911469,-3.938759308,2.871329041,10.6702736
31.10233496,-10.03992188,-4.263134766,3.351530457,11.41083282
31.11233896,-10.78222824,-5.017116852,3.859124908,12.50282978
31.12234196,-11.3362262,-5.816155243,4.186943207,13.41149431
31.13234496,-11.50148254,-6.40383316,4.263284454,13.83722422
31.14234796,-11.49309998,-6.751560059,4.092639313,13.94362244
31.15235096,-11.65057251,-6.841672668,3.804039459,14.03620465
31.16235496,-11.82600769,-6.652166748,3.46230011,14.00333183
31.17235796,-12.02868622,-6.079906769,2.969824219,13.80124684
31.18236096,-11.98123489,-5.27592865,2.324067078,13.29611599
31.19236396,-11.71927963,-4.406386871,1.61005188,12.62339207
31.20236696,-11.48411865,-3.561244354,0.9687854004,12.06258628
31.21237096,-11.19042938,-2.81639328,0.5935157776,11.55465455
31.22237396,-10.94628708,-2.215692444,0.535436554,11.18110845
31.23237696,-10.7588768,-1.614392853,0.7268884277,10.9035802
31.24237996,-10.47416885,-1.157692566,0.9062155151,10.57684697
31.25238296,-10.14650024,-0.8750802612,1.066532135,10.23985954
31.26238696,-9.728269958,-0.7569758606,1.182241516,9.829035753
31.27238996,-9.183253326,-0.7096742249,1.307081909,9.302915795
31.28239296,-8.562344513,-0.6685098267,1.31172226,8.687995409
31.29239596,-7.941435699,-0.7150630188,1.147962799,8.055776479
31.30239896,-7.500752106,-0.8518785095,1.000220032,7.614947095
31.31240196,-7.17023941,-0.9190887451,0.9063652039,7.285503085
31.32240596,-6.947652283,-0.9976753235,0.9822573853,7.08731669
31.33240896,-6.728058929,-1.094523926,1.09632019,6.904105847
31.34241196,-6.51385437,-1.177301788,1.251098328,6.73658558
31.35241496,-6.346203003,-1.329535217,1.357227631,6.624501739
31.36241796,-6.216273193,-1.517693939,1.43925705,6.558727633
31.37242196,-6.089636536,-1.7106427,1.540446625,6.51021869
31.38242496,-6.065237274,-1.938169556,1.675765228,6.584207888
31.39242796,-6.241869965,-2.172432404,1.789678345,6.847141869
31.40243096,-6.529421997,-2.299368439,1.908531189,7.180733816
31.41243396,-6.862180023,-2.337539063,1.983076172,7.515729814
31.42243796,-7.448959808,-2.499651947,2.029779053,8.115125697
31.43244096,-8.102650452,-2.736908569,2.071691895,8.79974546
31.44244396,-8.676407318,-2.934797058,2.071691895,9.390686079
31.45244696,-9.219627686,-3.189118195,2.089504852,9.976875265
31.46244996,-9.846074982,-3.487148438,2.17168396,10.66872101
31.47245396,-10.55604858,-3.777394867,2.321672058,11.44941199
31.48245696,-11.32589767,-3.994892578,2.467917938,12.26073994
31.49245996,-12.11146408,-4.279899902,2.557282104,13.0975111
31.50246296,-12.89912613,-4.672234039,2.528841248,13.95034996
31.51246596,-13.60221405,-4.91787323,2.414029999,14.6640119
31.52246996,-14.10022842,-4.839286652,2.320624237,15.08709494
31.53247296,-14.39691147,-4.53990921,2.240391083,15.26110047
31.54247596,-14.62279175,-4.173620911,2.084415436,15.3489393
31.55247896,-14.96243546,-4.066743164,1.831740875,15.61307623
31.56248196,-15.33725601,-4.472698975,1.496737518,16.04607994
31.57248596,-15.47122742,-5.160818024,1.276844788,16.35919476
31.58248896,-15.13637375,-5.796995087,1.225351868,16.25473622
31.59249196,-14.38164322,-6.141279144,1.262324982,15.68886342
31.60249496,-13.68484222,-6.300997009,1.510059814,15.14125988
31.61249796,-12.89882675,-5.991440735,1.987117767,14.36056164
31.62250096,-12.40560242,-5.512885895,2.527494049,13.80866063
31.63250496,-12.39707016,-5.250631256,3.009940796,13.79551451
31.64250796,-12.61007721,-5.288652191,3.320993958,14.0717053
31.65251096,-12.78685959,-5.573809204,3.377576294,14.35197369
31.66251396,-12.69614822,-5.988297272,3.396586761,14.44259968
31.67251696,-12.32102829,-6.462211761,3.430117035,14.32946691
31.68252096,-12.07389221,-6.971153412,3.437302094,14.35934883
31.69252429,-11.84905975,-7.322622528,3.623664551,14.39277466
31.70252729,-11.39146133,-7.260052643,3.864962769,14.05032715
31.71253029,-11.04074066,-6.931785278,3.910318451,13.6102238
31.72253329,-10.83461929,-6.54079834,3.863016815,13.23230581
31.73253729,-10.75258987,-6.090684357,3.60734848,12.87352275
31.74254029,-10.72369995,-5.591771851,3.284918976,12.53221232
31.75254329,-10.53030212,-4.988526306,3.000211029,12.03220361
31.76254629,-10.18676651,-4.41237442,2.70756958,11.42673151
31.77254929,-9.925410004,-3.914509735,2.453098755,10.9478237
31.78255329,-9.633067932,-3.49972229,2.242486725,10.49155854
31.79255629,-9.362730103,-3.232228546,2.097887421,10.12468014
31.80255929,-9.065298615,-3.057092743,1.973645782,9.768353632
31.81256229,-8.700207825,-2.943778381,1.836830292,9.366610533
31.82256529,-8.288114777,-2.935246124,1.763033752,8.967541713
31.83256929,-7.959548035,-2.941083984,1.838476868,8.6824177
31.84257229,-7.708220673,-2.908152466,1.96571228,8.469831254
31.85257529,-7.397616577,-2.957549744,2.067201233,8.230744343
31.86257829,-7.107370148,-3.040626984,2.046544189,7.996778476
31.87258129,-6.924899597,-3.149600372,1.97274765,7.859131646
31.88258429,-6.696025543,-3.248694305,1.897454224,7.68056673
31.89258829,-6.443350983,-3.344944153,1.804497528,7.480750938
31.90259129,-6.219266968,-3.398832092,1.736688538,7.297083547
31.91259429,-6.044131165,-3.448528748,1.702260132,7.163906868
31.92259729,-5.861361237,-3.501967621,1.53161499,6.997512218
31.93260029,-5.595065002,-3.524720306,1.468745728,6.773892502
31.94260429,-5.393434296,-3.517086182,1.457519073,6.601771774
31.95260729,-5.256768494,-3.563190308,1.431622925,6.509952716
31.96261029,-5.096451874,-3.61558136,1.422491913,6.408567197
31.97261329,-5.071603546,-3.71272934,1.448238373,6.450032253
31.98261629,-5.129533081,-3.959715729,1.433868256,6.636824275
31.99262029,-5.101990356,-4.2520578,1.376088409,6.782618996
32.00262329,-5.094356232,-4.534370728,1.282682648,6.939615125
32.01262629,-5.064717865,-4.834197235,1.131047974,7.092256304
32.02262929,-5.13088028,-5.045108643,1.107846222,7.280547844
32.03263229,-5.404960327,-5.257516937,1.258882141,7.644597094
32.04263529,-5.779930573,-5.262756042,1.541494446,7.96745905
32.05263929,-6.361171875,-5.152435455,1.878443756,8.398848117
32.06264229,-7.015610962,-5.070406036,2.226320343,8.937802684
32.07264529,-7.401059418,-4.925657043,2.352208557,9.196230908
32.08264829,-7.730224915,-4.75052124,2.238295441,9.345255254
32.09265129,-7.881560211,-4.526287537,2.207459564,9.353028812
32.10265529,-7.931107178,-4.360731812,2.203417969,9.31522913
32.11265829,-8.062234497,-4.500241699,2.155816956,9.481526627
32.12266129,-8.203840027,-5.058430939,1.994003448,9.84209147
32.13266429,-8.368048553,-5.74161026,1.643881531,10.28069411
32.14266729,-8.559949493,-6.242169342,1.399888916,10.68630443
32.15267129,-8.532855835,-6.45652359,1.386416931,10.78973945
32.16267429,-8.426427155,-6.434519348,1.503922577,10.70838442
32.17267729,-8.281528473,-5.933660889,1.704056396,10.3293685
32.18268029,-8.254135437,-4.953349457,2.000739441,9.832058836
32.19268329,-8.293204193,-4.027824097,2.428998871,9.534182621
32.20268729,-8.5638414,-3.32189209,2.761158142,9.591576558
32.21269029,-8.916208649,-2.91473877,2.983146515,9.843456806
32.22269329,-9.115594025,-2.631078644,3.203188934,10.01384285
32.23269629,-9.439370728,-2.741997986,3.34060318,10.38170999
32.24269929,-9.819580078,-3.369642792,3.419638824,10.9303511
32.25270329,-9.773176575,-4.249662781,3.226091309,11.13473301
32.26270629,-9.670939178,-4.978048096,2.79768219,11.23098629
32.27270929,-9.718240814,-5.425168304,2.555635529,11.41962909
32.28271229,-9.89547226,-5.767207031,2.453248444,11.71321801
32.29271529,-10.3780687,-5.942791901,2.222129059,12.16383751
32.30271829,-10.72504715,-5.797893219,1.791773987,12.32285098
32.31272229,-11.01948486,-5.293142853,1.317859497,12.29565621
32.32272529,-11.16887421,-4.591551819,0.8677455139,12.10698482
32.33272829,-11.03550156,-3.849844208,0.5459147644,11.70049648
32.34273129,-10.82728455,-3.254382477,0.3353027344,11.31077026
32.35273429,-10.5677243,-2.754871216,0.4508624268,10.93020536
32.36273829,-10.20023849,-2.200274506,0.8346643066,10.46817738
32.37274129,-9.797575836,-1.830842743,1.33043335,10.0555721
32.38274429,-9.270222473,-1.543590088,1.877845001,9.583631718
32.39274729,-8.797505493,-1.348395996,2.377206573,9.212241082
32.40275029,-8.363408203,-1.271605682,2.750380554,8.895401676
32.41275429,-7.909701691,-1.219813385,2.924618225,8.520840175
32.42275729,-7.473209381,-1.243613892,3.046015778,8.165393198
32.43276029,-7.169191589,-1.263073425,3.105142822,7.914200811
32.44276329,-6.934479675,-1.276994476,3.056493988,7.685042535
32.45276629,-6.789730682,-1.237776031,2.98958313,7.521312354
32.46277029,-6.761439514,-1.221310272,2.861898651,7.44305898
32.47277329,-6.75605072,-1.230590973,2.648741913,7.360326705
32.48277629,-6.773414612,-1.295555878,2.429447937,7.311622789
32.49277929,-6.834038544,-1.407223663,2.23949295,7.328007228
32.50278229,-6.917415161,-1.532513123,2.062560883,7.379253782
32.51278629,-7.041507111,-1.605710907,1.958227844,7.483033222
32.52278929,-7.258106689,-1.701960754,1.846260681,7.680199322
32.53279229,-7.627239075,-1.900747375,1.724863129,8.047531876
32.54279529,-8.072113953,-2.137854309,1.641785889,8.510282346
32.55279829,-8.527167664,-2.365231476,1.629661102,8.99792774
32.56280129,-9.064101105,-2.592159576,1.702409821,9.579948815
32.57280529,-9.673184509,-2.781665497,1.719025269,10.21093577
32.58280829,-10.2586171,-2.919528809,1.750908966,10.80872589
32.59281129,-10.79495178,-3.082988892,1.769919434,11.36522852
32.60281429,-11.39161102,-3.362906799,1.861828308,12.02265979
32.61281729,-12.04739731,-3.68114502,1.95403656,12.74789667
32.62282129,-12.74659332,-4.059109039,2.050286407,13.5335022
32.63282429,-13.44504089,-4.485272827,2.185904388,14.34102419
32.64282729,-13.92090134,-4.746030579,2.396067352,14.90159183
32.65283029,-14.13735123,-4.657265167,2.724035339,15.13192609
32.66283329,-14.24512711,-4.291725311,3.000809784,15.17720039
32.67283729,-14.39706116,-4.081113281,3.107537842,15.28357442
32.68284029,-14.81633926,-4.333039398,2.99542099,15.72487477
32.69284354,-15.22843231,-4.942571869,2.870580597,16.26574315
32.70284654,-15.25372971,-5.428162079,2.850971375,16.43986774
32.71284954,-14.92785736,-5.538332977,2.954406281,16.19390546
32.72285354,-14.32985092,-5.356910248,3.034190369,15.59639144
32.73285654,-13.68963226,-4.849465485,2.996169434,14.82903835
32.74285954,-13.16392548,-4.129911804,2.863694916,14.09063001
32.75286254,-12.83595749,-3.511248322,2.711162109,13.58090827
32.76286554,-12.72458908,-3.256627808,2.501747589,13.37084638
32.77286854,-12.79419434,-3.409160614,2.203867035,13.42277224
32.78287254,-12.76395721,-3.892655182,1.866169281,13.47419593
32.79287554,-12.60603561,-4.61011322,1.565744019,13.51357955
32.80287854,-12.61786102,-5.488336945,1.534309387,13.84508449
32.81288154,-12.64360748,-6.306535492,1.765877838,14.2390844
32.82288454,-12.48718277,-6.980134735,2.042203217,14.45069578
32.83288854,-12.16595078,-7.247927856,2.383194122,14.36044674
32.84289154,-11.71029831,-7.097939758,2.654729462,13.94845597
32.85289454,-11.24117386,-6.62731842,2.89243515,13.36605852
32.86289754,-10.96260315,-6.144272919,3.014730835,12.923597
32.87290054,-10.79150894,-5.722150726,3.030897217,12.58515046
32.88290454,-10.56877213,-5.221891022,3.025957489,12.17060018
32.89290754,-10.2731369,-4.76578949,2.874023438,11.68375376
32.90291054,-10.09111542,-4.439917145,2.74499176,11.36126993
32.91291354,-9.880054321,-4.145928497,2.647245026,11.03685203
32.92291654,-9.546248474,-3.850143585,2.592608643,10.6148992
32.93292054,-9.222471771,-3.664828949,2.567910004,10.25081063
32.94292354,-8.901539154,-3.507506104,2.513572998,9.892322659
32.95292654,-8.524622955,-3.298840027,2.495909729,9.475289306
32.96292954,-8.259224854,-3.080144806,2.467169495,9.153633842
32.97293254,-8.057594147,-2.915936279,2.349813538,8.885332379
32.98293654,-7.801027679,-2.785707092,2.26883194,8.58858517
32.99293954,-7.593409424,-2.699187012,2.1950354,8.352464164
33.00294254,-7.394473114,-2.68062561,2.099234619,8.140686229
33.01294554,-7.208709412,-2.662064209,2.034120026,7.949196281
33.02294854,-7.063960419,-2.692151642,2.030826874,7.827609792
33.03295154,-6.878346405,-2.802023163,2.021097107,7.69726033
33.04295554,-6.638245697,-2.919079742,2.011666718,7.525565458
33.05295854,-6.370901642,-3.041824493,1.998194733,7.337156545
33.06296154,-6.163882141,-3.191812592,1.983076172,7.218982045
33.07296454,-5.96509552,-3.4319133,1.913620605,7.14299218
33.08296754,-5.749543762,-3.613785095,1.848356323,7.037976789
33.09297154,-5.544769592,-3.763773193,1.659449158,6.903928591
33.10297454,-5.373825073,-3.989503784,1.555415497,6.871204678
33.11297754,-5.364993439,-4.384532318,1.559008026,7.101956369
33.12298054,-5.311704254,-4.741839294,1.600771179,7.298062095
33.13298354,-5.138364716,-4.947810974,1.632355499,7.317664235
33.14298754,-4.980742493,-5.048701172,1.650018768,7.281465597
33.15299054,-4.924010468,-5.079986115,1.689386902,7.273662496
33.16299354,-5.036127319,-5.070106659,1.668879547,7.338509307
33.17299654,-5.115013275,-5.045258331,1.56319931,7.35265833
33.18299954,-5.242098999,-5.02085907,1.462309113,7.404523999
33.19300354,-5.564229126,-5.102289734,1.385219421,7.675469962
33.20300654,-5.91599762,-5.286257172,1.244811401,8.0307595
33.21300954,-6.198310547,-5.464835815,1.133592682,8.340774334
33.22301254,-6.39335495,-5.523513794,1.179547119,8.530857141
33.23301554,-6.55711441,-5.416186981,1.334624634,8.608835794
33.24301954,-6.703360291,-5.456453247,1.479523315,8.769088348
33.25302254,-6.990163879,-5.826932831,1.596130829,9.239219171
33.26302554,-7.34342926,-6.336622925,1.625020752,9.834604
33.27302854,-7.590864716,-6.901697845,1.495540009,10.36780113
33.28303154,-7.741451569,-7.368427277,1.407523041,10.77983831
33.29303454,-7.862849121,-7.620952148,1.533111877,11.05684132
33.30303854,-7.875273285,-7.564818878,1.77381134,11.06312888
33.31304154,-7.792645111,-6.944808197,2.027683411,10.63330517
33.32304454,-7.831713867,-5.942043457,2.385140076,10.11595353
33.33304754,-7.799979858,-5.058131561,2.808609467,9.71147094
33.34305054,-8.105943604,-4.424798584,3.173849945,9.765167059
33.35305454,-8.729247437,-4.078568573,3.491190033,10.24806764
33.36305754,-9.404942322,-3.989354095,3.752396851,10.88339875
33.37306054,-9.992769928,-4.17257309,3.911366272,11.51367027
33.38306354,-10.58284286,-4.916975098,3.885619812,12.29923772
33.39306654,-11.02053268,-5.719306641,3.644471283,12.9400456
33.40307054,-11.18144806,-6.221063232,3.392994232,13.23777996
33.41307354,-11.33847153,-6.71159317,3.207978973,13.56088303
33.42307654,-11.59144547,-6.949897614,2.994822235,13.84310821
33.43307954,-11.67916306,-6.659202118,2.743345184,13.72128876
33.44308254,-11.63141235,-6.022575989,2.332150269,13.30413844
33.45308654,-11.50357819,-5.204826508,1.794468384,12.75314263
33.46308954,-11.43397293,-4.325105896,1.346899109,12.29863469
33.47309254,-11.43681702,-3.500620422,1.067430267,12.00810286
33.48309554,-11.33038834,-2.806813202,0.9568103027,11.71201888
33.49309854,-11.17067047,-2.237846375,0.9343569946,11.43087303
33.50310154,-10.91395432,-1.739682312,1.091380463,11.10549435
33.51310554,-10.62984512,-1.243015137,1.364113312,10.78885995
33.52310854,-10.17299515,-0.8887019348,1.616488495,10.33889048
33.53311154,-9.621541901,-0.8608598328,1.792372742,9.824853599
33.54311454,-8.893156586,-0.923429718,1.833986206,9.127127802
33.55311754,-8.175548859,-0.995280304,1.744172974,8.418570032
33.56312154,-7.682623901,-1.138682098,1.579814758,7.925599132
33.57312454,-7.297624512,-1.313219147,1.422192535,7.549999977
33.58312754,-7.011569366,-1.452579346,1.335672455,7.283962702
33.59313054,-6.822362823,-1.558409271,1.271455994,7.112655924
33.60313354,-6.714586945,-1.676064606,1.261127472,7.034579796
33.61313754,-6.647526398,-1.793270874,1.265019379,7.00040725
33.62314054,-6.629414062,-1.952240295,1.288969574,7.030065117
33.63314354,-6.634054413,-2.148781586,1.334025879,7.09982854
33.64314654,-6.744973755,-2.341131592,1.411864014,7.277975548
33.65314954,-6.876699829,-2.481988678,1.515598297,7.466344925
33.66315354,-7.101981354,-2.554587708,1.578018494,7.710654957
33.67315654,-7.438032532,-2.66071701,1.604962463,8.060995439
33.68315954,-7.845784607,-2.819686432,1.680854645,8.504836272
33.69316179,-8.315657501,-2.947520599,1.744172974,8.993340688
33.70316479,-8.815617828,-3.090323639,1.805245972,9.514417003
33.71316879,-9.298064575,-3.268303528,1.865570526,10.030761
33.72317179,-9.810748444,-3.451522522,1.945504303,10.58058504
33.73317479,-10.37627243,-3.621568909,2.041454773,11.17811829
33.74317779,-10.95886093,-3.890858917,2.139949951,11.82433092
33.75318079,-11.66703827,-4.17481842,2.330952759,12.60881563
33.76318379,-12.49571503,-4.407434692,2.514620819,13.48672282
33.77318779,-13.30852478,-4.654421082,2.606380005,14.33784099
33.78319079,-14.04993301,-4.843477936,2.639012146,15.09384912
33.79319379,-14.47325272,-4.646188202,2.650089111,15.43000587
33.80319679,-14.52953568,-4.107458496,2.521207123,15.30800796
33.81319979,-14.6127626,-3.682941284,2.218087463,15.23209767
33.82320379,-15.0229097,-3.826642456,1.859133911,15.6136923
33.83320679,-15.41883636,-4.520299988,1.525328064,16.14002021
33.84320979,-15.40252029,-5.244943085,1.299747162,16.32287971
33.85321279,-15.10987885,-5.66556839,1.312321014,16.19040736
33.86321579,-14.46472046,-5.735922089,1.341061249,15.61817484
33.87321879,-13.70415207,-5.323679352,1.344653778,14.76324624
33.88322279,-12.89373734,-4.501738586,1.36201767,13.72476611
33.89322579,-12.43868362,-3.703149261,1.280587006,13.04124487
33.90322879,-12.3871907,-3.365750885,1.189576263,12.89130964
33.91323179,-12.41847565,-3.423381042,1.053808594,12.92472776
33.92323479,-12.47805176,-4.004472656,0.9327104187,13.13801833
33.93323879,-12.62010635,-4.93778183,0.9448352051,13.58460479
33.94324179,-12.62265106,-5.917195129,1.212927704,13.99341673
33.95324479,-12.43269608,-6.726262665,1.661993866,14.23294645
33.96324779,-12.06236618,-7.229366455,2.170636139,14.22940893
33.97325079,-11.61434784,-7.409891052,2.590063934,14.01813084
33.98325479,-11.17201767,-7.209158478,2.928510132,13.61477566
33.99325779,-10.90871521,-6.847660217,3.166964264,13.26349051
34.00326079,-10.80992065,-6.372099152,3.253783722,12.96322262
34.01326379,-10.73612411,-5.800288239,3.233575745,12.62393428
34.02326679,-10.5545517,-5.312003632,3.184477844,12.23751785
34.03326979,-10.33989807,-4.928052063,3.005300446,11.84191792
34.04327379,-10.26056305,-4.563560028,2.879711609,11.59301398
34.05327679,-10.15892441,-4.238286438,2.793341217,11.3564771
34.06327979,-10.0263002,-4.00641861,2.687810669,11.12665323
34.07328279,-9.798024902,-3.790717163,2.529589691,10.80600077
34.08328579,-9.487720184,-3.5898349,2.340832214,10.41072737
34.09328979,-9.225315857,-3.479364624,2.224075012,10.1073706
34.10329279,-8.878487091,-3.337160339,2.155517578,9.726789202
34.11329579,-8.51234848,-3.22713913,2.154769135,9.355080632
34.12329879,-8.228538666,-3.219505005,2.159409485,9.095994194
34.13330179,-7.921676788,-3.20139267,2.175575867,8.816745914
34.14330479,-7.741900635,-3.203039246,2.234253845,8.671123116
34.15330879,-7.638914795,-3.244053955,2.20087326,8.586078757
34.16331179,-7.410489807,-3.278182983,2.011816406,8.349206436
34.17331479,-7.121889954,-3.314257965,1.706601105,8.038539028
34.18331779,-6.823560333,-3.321143646,1.400188293,7.716961708
34.19332079,-6.591991882,-3.352877655,1.205742645,7.493327757
34.20332479,-6.381379852,-3.520978088,1.121467896,7.374075248
34.21332779,-6.146967316,-3.663930817,1.128802643,7.244569802
34.22333079,-5.954467621,-3.777544556,1.2660672,7.164387878
34.23333379,-5.754782867,-4.054618378,1.320853271,7.162549086
34.24333679,-5.559439087,-4.349954224,1.374441833,7.191561379
34.25333979,-5.46782959,-4.642745361,1.424138489,7.313030517
34.26334379,-5.320086823,-4.962480469,1.363215179,7.401884343
34.27334679,-5.146896973,-5.176385651,1.266965332,7.408827033
34.28334979,-4.928650818,-5.234464874,1.129551086,7.277850442
34.29335279,-4.738246765,-5.217849426,1.087787933,7.13163499
34.30335579,-4.681963806,-5.080135803,1.146765289,7.003116127
34.31335979,-4.919968872,-4.88164856,1.266665955,7.045639006
34.32336279,-5.620811462,-4.870272217,1.39000946,7.566055727
