Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.60832125,3.198249207,-0.3712280273,11.91432404,12.34170675
0.61826025,4.811145172,-0.9931846619,10.65050217,11.72888443
0.62819925,4.864883423,-1.569785614,10.46907944,11.65044814
0.63813825,5.254672852,-1.485810242,10.26041336,11.62305042
0.64807825,5.572611694,-1.019679565,10.46907944,11.90358651
0.65801725,5.011129303,-0.2330653381,10.98370926,12.07508201
0.66795625,4.013753357,0.4278103638,11.41406433,12.10677919
0.67789525,3.019221497,0.8740324402,11.87286026,12.28187453
0.68783525,2.119292908,0.9596543884,12.11864914,12.33993501
0.69777425,1.587299194,0.655486908,12.19169724,12.31205358
0.70771325,1.067280579,0.1640588379,11.61943726,11.66950407
0.71765325,0.8699908447,-0.3339555359,10.70079758,10.74129783
0.72759175,1.071172485,-0.7220983887,10.08273285,10.16515314
0.73753075,1.355880432,-1.005908203,9.391170959,9.541716567
0.74746975,1.360670471,-0.8434959412,8.8903125,9.033303155
0.75740975,1.403780823,-1.09991272,8.544681244,8.728802103
0.76734875,1.153501282,-1.299747162,8.125253448,8.30901026
0.77728775,0.5396278381,-0.9719288635,7.634873199,7.715382861
0.78722675,-0.1333726501,-0.8378077698,7.205116882,7.254889345
0.79716675,-0.6072871399,-0.8957373047,7.00064209,7.083793663
0.80710575,-0.972228241,-0.6408174133,6.658004608,6.759060591
0.81704475,-1.044378204,-0.3667373657,6.500232697,6.5938037
0.82698475,-0.8810678101,-0.1303788757,6.489455109,6.550290585
0.83692375,-0.6791377258,0.1814227295,6.350993042,6.389777373
0.84686275,-0.3444337463,0.5089416504,6.37000351,6.399578183
0.85680175,-0.3112028503,0.3924838257,6.513554993,6.532785731
0.86674175,-0.255668335,0.4423301697,6.573430481,6.593254929
0.87668075,-0.1031355286,0.4602928162,6.668931885,6.685593384
0.88661975,-0.1835183716,0.2650987244,7.009324036,7.016735691
0.89655975,-0.2954855347,0.1574725342,7.406298523,7.413863171
0.90649875,-0.4005670166,0.1471440125,7.725434875,7.737211986
0.91643775,-0.6237528992,0.05942642212,8.150550842,8.174599575
0.92637675,-0.803379364,-0.07244934082,8.414002991,8.452580295
0.93631675,-0.9493258667,-0.05897735596,8.675359497,8.727345549
0.94625575,-1.030307465,0.01960922241,8.882229309,8.941807172
0.95619475,-1.17475708,-0.01526824951,9.111702118,9.187132458
0.96613375,-1.290915527,-0.01856140137,9.362580414,9.451175558
0.97607375,-1.444795532,-0.05119354248,9.75147171,9.858055357
0.98601275,-1.657952271,-0.05867797852,10.11566437,10.25080067
0.99595175,-1.893861694,0.07858657837,10.52551208,10.69482551
1.00589175,-2.044298859,-0.002993774414,10.93416229,11.12362674
1.01583075,-2.370171204,-0.2276765442,11.52109177,11.76456984
1.02576975,-2.690505066,-0.4592449951,11.85474792,12.16489917
1.03570875,-2.938688965,-0.9062155151,11.80834442,12.20221772
1.04564875,-3.1943573,-1.576970673,11.81014069,12.33572771
1.05558775,-2.83630188,-1.843865662,11.51255951,11.99931145
1.06552675,-2.512525177,-1.623374176,11.41361526,11.79909911
1.07546675,-2.240391083,-1.207688599,11.1265123,11.41390117
1.08540575,-2.279459839,-0.6923103333,11.46510818,11.70999302
1.09534475,-2.841391296,-0.6813830566,12.39003479,12.72991553
1.10528375,-3.428021393,-1.099763031,13.21481964,13.69643266
1.11522375,-3.638184357,-1.704206085,13.61418915,14.19460637
1.12516275,-2.949316864,-2.46657074,13.87135437,14.39433615
1.13510175,-0.6601272583,-2.594255219,13.65580261,13.91570599
1.14504075,1.949845276,-2.267484741,13.30074097,13.63279479
1.15498075,4.224814453,-2.26299408,12.30860413,13.20878249
1.16491975,6.126010895,-2.107467499,11.61479691,13.29935848
1.17485875,6.906487885,-1.367705841,11.35329071,13.35916929
1.18479875,6.741381226,-0.5944139099,11.40328674,13.26026008
1.19473775,6.061644745,-0.0975970459,11.61479691,13.10177734
1.20467675,5.320685577,-0.02589614868,11.97195419,13.10107067
1.21461575,4.450694733,-0.2034269714,11.80535065,12.61809693
1.22455575,3.283122711,-0.690813446,11.96312256,12.42466979
1.23449475,2.13890213,-1.25903183,12.13047455,12.38178001
1.24443375,1.317260742,-1.685345306,11.75071426,11.94382059
1.25437275,0.9433383179,-1.945354614,10.98026642,11.1910921
1.26431275,0.6423143005,-2.216440887,10.65783691,10.90480012
1.27425175,0.6313870239,-2.369123383,10.25427612,10.54331893
1.28419075,0.8539741516,-2.532583466,9.790839844,10.14907856
1.29413075,0.9075627136,-2.344574432,9.390123138,9.720859628
1.30406975,0.9355545044,-2.352208557,8.95812149,9.308925178
1.31400875,0.7824229431,-2.151176605,8.640631714,8.938694696
1.32394775,0.4897814941,-2.067949677,8.181985474,8.453471953
1.33388775,-0.00628692627,-1.947749634,7.872129822,8.109512691
1.34382675,-0.7147636414,-1.853595428,7.672145691,7.92518281
1.35376575,-1.305884399,-1.793869629,7.309449921,7.638806219
1.36370475,-1.368304596,-1.67786087,7.058122559,7.38272095
1.37364475,-1.313817902,-1.492246857,7.095844116,7.369119478
1.38358375,-1.217717743,-1.388961639,6.783144379,7.030156371
1.39352275,-1.04258194,-1.39240448,6.693331146,6.915666936
1.40346275,-0.7680528259,-1.445394287,6.651268616,6.849703934
1.41340175,-0.6201603699,-1.520987091,6.621181183,6.82187957
1.42334075,-0.5969586182,-1.575324097,6.824608154,7.029458163
1.43327975,-0.6351292419,-1.63460083,7.038213959,7.253396774
1.44321975,-0.6881190491,-1.695075073,7.245981903,7.473355409
1.45315875,-0.7270381165,-1.933229828,7.616461487,7.891542788
1.46309775,-0.8325686646,-1.933080139,7.820487213,8.098764699
1.47303675,-0.8960366821,-1.851350098,7.957302704,8.218822619
1.48297675,-1.064436493,-1.906884613,8.092022552,8.381531063
1.49291575,-1.142424316,-1.911375275,8.129444733,8.428900309
1.50285475,-1.168769531,-1.980381775,8.171956329,8.489334747
1.51279475,-1.12790451,-1.966011658,8.224946136,8.531536167
1.52273375,-1.160087585,-2.157912598,8.351732483,8.703667356
1.53267275,-1.152004395,-2.189646606,8.589138794,8.938398716
1.54261175,-1.162033539,-2.279459839,8.908424835,9.26856473
1.55255175,-1.16068634,-2.394271088,9.409432983,9.778402522
1.56249075,-1.153800659,-2.41507782,9.896669769,10.25221583
1.57242975,-1.252445526,-2.039059753,10.4722229,10.74215234
1.58236975,-1.55855896,-1.523531799,10.97113541,11.18552937
1.59230875,-1.946552124,-0.9852511597,11.35299133,11.56071785
1.60224775,-2.265089722,-0.7307803345,11.45358215,11.69825694
1.61218675,-2.424208832,-1.117126923,11.08250381,11.39941454
1.62212675,-2.434537354,-1.877395935,10.55410263,10.99275534
1.63206575,-2.350861359,-2.456391907,10.34573593,10.89011764
1.64200475,-2.263293457,-2.743494873,10.81007034,11.38010906
1.65194375,-2.634222107,-2.813848572,12.08227478,12.68220146
1.66188375,-3.243604889,-2.841540985,13.35852081,14.03728628
1.67182275,-3.218157806,-2.546504517,14.31323547,14.88992729
1.68176175,-2.414628754,-2.054926758,14.85989868,15.19439847
1.69170175,-0.5984555054,-1.104104004,14.80915421,14.86230947
1.70164075,2.03950882,-0.1317260742,13.86865997,14.01844062
1.71157975,4.263434143,-0.06137237549,13.00345917,13.68468442
1.721518875,6.10086319,-0.3914360046,11.87420746,13.35554404
1.731458875,6.873256989,-0.887504425,11.85878952,13.73536365
1.741397875,7.19254303,-1.086440735,11.61210251,13.70233387
1.751336875,6.358627167,-1.001866608,11.67212769,13.32945764
1.761275875,5.065615997,-0.5824388123,12.07464066,13.10712201
1.771215875,3.869303741,-0.2968327332,12.43209732,13.02369628
1.781154875,1.961670685,0.03637435913,12.61711258,12.76875111
1.791093875,0.7496411133,0.2938389587,12.52819748,12.55404458
1.801033875,0.4011657715,0.4917274475,11.53950348,11.55694036
1.810972875,0.05882766724,0.417481842,11.08280319,11.09081955
1.820911875,0.3029699707,0.2866539001,10.7070845,10.71520508
1.830850875,0.4746629333,0.1380130005,10.04680756,10.05896091
1.840790875,0.9496252441,-0.615819397,9.492510223,9.559747485
1.850729875,1.232836304,-0.8601113892,8.841963043,8.968834228
1.860668875,1.0086026,-1.001118164,8.520132294,8.637833703
1.870607875,0.7719447327,-1.090332642,8.025710449,8.136138651
1.880547875,0.3007246399,-1.133592682,7.628286896,7.717916082
1.890486875,-0.265847168,-1.025517426,7.23116272,7.308356517
1.900425875,-0.8027806091,-0.6779402161,6.938670959,7.017778447
1.910365875,-1.283131714,-0.2833607483,6.562802582,6.693063427
1.920304875,-1.431473236,0.0008981323242,6.657256165,6.809418189
1.930243875,-1.476529541,0.1856140137,6.574927368,6.741235936
1.940182875,-1.552870789,0.4275109863,6.520740051,6.716712302
1.950122875,-1.447190552,0.463585968,6.770720215,6.939158787
1.960061875,-1.484912109,0.5635780334,6.947053528,7.126298962
1.970000875,-1.468296661,0.5728587341,7.116052094,7.288501877
1.979939875,-1.461261292,0.4553530884,7.320227509,7.478526711
1.989879875,-1.51410141,0.3144960022,7.666008453,7.820428148
1.999818875,-1.563648376,0.1089733887,7.896828461,8.05088636
2.009757875,-1.445394287,-0.02350112915,8.13438446,8.261835601
2.019697875,-1.527423706,-0.2481838989,8.338709564,8.481078683
2.029636875,-1.539548492,-0.3616479492,8.352480927,8.500878568
2.039575875,-1.620829468,-0.3752696228,8.300089874,8.46518797
2.049514875,-1.649569702,-0.3897894287,8.402327271,8.571587925
2.059454875,-1.774709473,-0.3760180664,8.48540451,8.677158118
2.069393875,-1.841919708,-0.3498225403,8.657845917,8.858517931
2.079332875,-1.80195282,-0.2221380615,9.017547913,9.198508012
2.089271875,-1.861229553,-0.06855743408,9.379495239,9.562625503
2.099211875,-1.903890839,0.09056167603,9.899064789,10.08089706
2.109150875,-1.928140411,0.2264790344,10.50739975,10.68524533
2.119089875,-1.869312744,0.1326242065,11.12396759,11.28071692
2.129029875,-1.745969238,-0.2246827698,11.51824768,11.65199213
2.138968875,-1.704355774,-1.069076843,11.46660507,11.64176901
2.148907875,-1.784139862,-2.219584351,11.60910873,11.95328889
2.158846875,-1.440753937,-2.388283539,11.54354507,11.8757359
2.168786875,-1.694027252,-2.23605011,11.35418884,11.69560827
2.178725875,-2.056723022,-2.001487885,11.21827148,11.57953706
2.188664875,-2.221081238,-1.24735611,10.99763031,11.2887985
2.198603875,-2.361040192,-0.4772076416,11.00257004,11.26316054
2.208543875,-2.809956665,-0.1031355286,11.36586456,11.70851701
2.218482875,-3.42487793,-0.1279838562,12.38030502,12.84593792
2.228421875,-3.878734131,-0.4755610657,12.99926788,13.57393466
2.238361875,-3.79221405,-1.100361786,13.28622116,13.86056839
2.248300875,-2.788401489,-1.538949738,13.17664902,13.55609193
2.258239875,-0.3004252625,-2.007625122,12.98055679,13.13832823
2.268178875,2.467917938,-2.628084869,11.94022018,12.4726223
2.278118875,4.552333374,-3.457510071,10.9194928,12.32531695
2.288057875,5.739514618,-3.328179016,10.38255936,12.32137746
2.297996875,6.049519958,-2.208357697,11.00197128,12.74821194
2.307935875,5.562283173,-1.05306015,11.32844238,12.66418322
2.317875875,4.832251282,-0.2216889954,11.6453334,12.61005902
2.327814875,3.957021332,0.09669891357,12.21654556,12.84178157
2.337753875,2.468217316,0.1091230774,12.39647141,12.64027325
2.347693875,1.412163391,-0.2523751831,12.7018364,12.78258763
2.357632875,0.9416917419,-0.9934840393,12.71725433,12.79071349
2.367571875,0.6099815369,-1.64043869,11.82466049,11.95348118
2.377510875,0.4288581848,-2.104024658,11.18773499,11.39193808
2.387450875,0.486638031,-2.384391632,10.85737198,11.12675453
2.397389875,0.7045848083,-2.642305298,10.51488419,10.8646678
2.407328875,0.4272116089,-2.785407715,9.998009033,10.38754978
2.417267875,0.2073188782,-2.568808136,9.614805908,9.954207603
2.427207875,0.05643264771,-2.4325914,9.296118622,9.609292742
2.437146875,-0.04879852295,-2.232008514,8.814869385,9.093193365
2.447085875,-0.4076023865,-2.237996063,8.380023651,8.683292145
2.457025875,-1.312321014,-2.110311584,8.418343964,8.777477799
2.466964875,-1.504820709,-1.916165314,7.928712158,8.294615806
2.476903875,-1.46260849,-1.675016785,7.387737122,7.715151625
2.486842875,-1.220262451,-1.463057556,7.481741638,7.720494531
2.496782875,-0.7310797119,-1.310824127,7.167545013,7.323007508
2.506721875,-0.2480342102,-1.196911011,6.780899048,6.890189318
2.516660875,0.003143463135,-1.168021088,6.791077881,6.890792547
2.526599875,0.2314187622,-1.087638245,6.708898773,6.800428982
2.536539875,0.2727328491,-1.060394897,6.832541656,6.919714303
2.546478875,0.1727407837,-1.077309723,7.080276489,7.163850276
2.556417875,-0.04490661621,-1.135089569,7.307054901,7.394829022
2.566357875,-0.3168910217,-1.034199371,7.560328217,7.637313075
2.576296875,-0.5818400574,-1.082399139,7.705376587,7.802752982
2.586235875,-0.7057823181,-1.08464447,7.815098419,7.921511573
2.596174875,-0.8958869934,-1.142124939,7.845784607,7.978934702
2.606114875,-0.9794132996,-1.106349335,7.879913635,8.017250037
2.616053875,-1.084045715,-1.068927155,7.85012558,7.996388685
2.625992875,-1.382974091,-1.456171875,7.916886749,8.167628154
2.635931875,-1.451830902,-1.521436157,8.105494537,8.373865454
2.645871875,-1.724563751,-1.633852386,8.249046021,8.584308592
2.655810875,-2.05462738,-1.735640717,8.743916931,9.148225274
2.665749875,-2.356399841,-2.022893372,9.06110733,9.578537668
2.675689875,-2.363285522,-2.155816956,9.538614349,10.06070718
2.685628875,-2.481389923,-2.281854858,9.950857086,10.50636542
2.695567875,-2.56252121,-2.202669525,10.4589006,10.99121785
2.705506875,-2.775528259,-2.026336212,10.86650299,11.39695059
2.715446875,-2.977458344,-1.761536865,11.16662888,11.69024682
2.725386042,-3.021616516,-1.419647827,11.24162292,11.72687735
2.735325042,-3.172353058,-1.257684631,11.18459152,11.69361715
2.745264042,-3.040327606,-1.463806,11.10181366,11.60330067
2.755204042,-2.906655579,-1.82066391,11.29281647,11.80216791
2.765143042,-2.987337799,-1.938319244,12.17388428,12.68403434
2.775082042,-3.133284302,-1.659598846,13.54383545,14.00025777
2.785022042,-2.94392807,-1.213825836,14.68955292,15.03073686
2.794961042,-2.142195282,-0.9568103027,15.51059555,15.6870348
2.804900042,-0.7201524353,-0.8767268372,15.35012924,15.39200238
2.814839042,1.412013702,-1.077459412,14.60707443,14.7146636
2.824779042,3.903881836,-1.307830353,13.95877258,14.55328299
2.834718042,5.10977417,-1.779499512,12.78596146,13.88370343
2.844657042,6.415508881,-2.516117706,11.64638123,13.53247199
2.854596042,6.578819275,-2.950065308,11.6679364,13.71584807
2.864536042,5.502407684,-2.231559448,11.29790588,12.76319025
2.874475042,3.761228485,-0.9726773071,11.38846756,12.03287722
2.884414042,2.344424744,-0.0975970459,11.81478104,12.04553459
2.894353042,1.05545517,0.5065466309,11.73364975,11.79190873
2.904293042,0.5415737915,0.6953041077,10.96350128,10.99886859
2.914232042,0.5206173706,0.642613678,10.35396881,10.38694685
2.924171042,0.4626878357,0.3622467041,10.27253815,10.2893315
2.934111042,0.6596781921,-0.05224136353,9.978399811,10.00031836
2.944050042,0.9639953613,-0.4837939453,9.640252991,9.700403155
2.953989042,1.046623535,-0.7536827087,9.482181702,9.569494672
2.963928042,1.019529877,-1.020727386,9.11260025,9.226093913
2.973868042,1.025367737,-1.306782532,8.865913239,9.020170571
2.983807042,0.7411088562,-1.457369385,8.48660202,8.642660569
2.993746042,0.2028282166,-1.418450317,8.059989166,8.186364636
3.003686042,-0.4020639038,-1.222807159,7.420968018,7.531777947
3.013625042,-0.8581654358,-1.114432526,6.858886871,7.001623875
3.023564042,-0.8250842285,-0.8187973022,6.227350159,6.334909866
3.033503042,-0.8842112732,-0.5177732849,6.205944672,6.289965661
3.043443042,-0.6086343384,-0.1273851013,5.919889526,5.952457873
3.053382042,-0.4227209473,0.3278182983,5.830375671,5.854864499
3.063321042,-0.2790197754,0.5716612244,6.060596924,6.093889043
3.073260042,-0.342487793,0.719254303,6.256240082,6.306755473
3.083200042,-0.3635939026,0.8205935669,6.473139038,6.535067202
3.093139042,-0.5626799011,0.8638536072,6.868317261,6.945259802
3.103078042,-0.7923023987,0.8054750061,7.289990387,7.377024666
3.113017042,-1.055754547,0.5737568665,7.758665771,7.851159733
3.122957042,-1.271006927,0.3559597778,8.097261658,8.204133856
3.132896042,-1.541195068,0.1064286804,8.458759918,8.598675983
3.142835042,-1.648970947,0.001945953369,8.715625763,8.870244721
3.152775042,-1.736239471,-0.1389111328,8.844058685,9.013944632
3.162714042,-1.870809631,0.01002914429,8.993597717,9.186121552
3.172653042,-1.967508545,0.1516346741,9.148226166,9.358639053
3.182592042,-2.083666992,0.1517843628,9.161847839,9.397029449
3.192532042,-2.179617462,0.1526824951,9.366771698,9.618235611
3.202471042,-2.31673233,0.2182461548,9.564660187,9.843658088
3.212410042,-2.581831055,0.2318678284,9.819580078,10.155972
3.222349042,-2.718945923,0.5355862427,10.49841843,10.85800668
3.232289042,-2.915038147,0.452359314,10.9871521,11.37627301
3.242228042,-3.057092743,0.3616479492,11.30284561,11.71456035
3.252167042,-3.206781464,-0.1643582153,11.71927963,12.15121295
3.262106042,-3.221001892,-0.9276210022,11.6400943,12.11309742
3.272046042,-2.890040131,-1.621128845,11.42559036,11.89640727
3.281985042,-2.313439178,-1.649270325,11.39430542,11.74318055
3.291924042,-2.029180298,-1.015937347,11.45522873,11.67784084
3.301864042,-1.889221344,-0.3300636292,11.10136459,11.26580646
3.311803042,-2.266736298,0.07978408813,11.67736679,11.8956023
3.321742042,-2.927162933,0.1333726501,12.43988113,12.78032526
3.331681042,-3.439697113,0.06346801758,13.13982559,13.58273025
3.341621042,-3.681444397,-0.4939727783,13.78618149,14.27780942
3.351560042,-3.247796173,-1.22625,14.07957138,14.5012482
3.361499042,-1.500180359,-1.586550751,14.08765457,14.25586531
3.371438042,1.057101746,-1.74102951,13.75369904,13.90370041
3.381378042,3.394940186,-2.23949295,12.31608856,12.97023458
3.391317042,4.943769379,-2.502496033,11.63889679,12.89058806
3.401256042,5.791306915,-2.251168671,11.82510956,13.35815153
3.411196042,6.161187744,-1.203048248,11.84891006,13.40910993
3.421135042,5.684878235,-0.4933740234,11.7317038,13.04584733
3.431074042,4.798421631,-0.4306544495,11.99545532,12.92676533
3.441013042,4.08126297,-0.5566923523,12.64240997,13.2965087
3.450953042,2.683170319,-0.955612793,12.29228806,12.61796118
3.460892042,1.651066589,-1.211281128,12.35560638,12.52414596
3.470831042,1.243613892,-1.5527211,11.67946243,11.84767323
3.480770042,1.054706726,-1.57846756,10.69750443,10.86464758
3.490710042,0.8309220886,-1.893262939,10.28630951,10.49204648
3.500649042,0.8900491333,-2.224673767,9.7409935,10.03136657
3.510588042,0.6174659729,-1.966610413,9.414073334,9.637094867
3.520527042,0.5490582275,-1.814526672,9.256301422,9.448443681
3.530467042,0.3146456909,-1.800306244,8.791517944,8.9794706
3.540406042,0.06197113037,-1.866768036,8.23976532,8.448810321
3.550345042,0.08936416626,-1.837728424,7.811206512,8.024972205
3.560285042,-0.5608836365,-1.840422821,7.696395264,7.933236834
3.570224042,-1.004411316,-1.810934143,7.502698059,7.783238576
3.580163042,-1.244062958,-1.739233246,6.935377808,7.257554014
3.590102042,-1.356628876,-1.642384644,6.748715973,7.076936944
3.600042042,-1.266366577,-1.534908142,6.592141571,6.885924615
3.609981042,-1.096619568,-1.429976349,6.506070557,6.751026657
3.619920042,-0.8924441528,-1.386267242,6.48930542,6.695466994
3.629859042,-0.720302124,-1.409468994,6.510860596,6.700503242
3.639799042,-0.6520440674,-1.28822113,6.688092041,6.842167076
3.649738042,-0.6843768311,-1.380429382,6.850204926,7.021343493
3.659677042,-0.6917115784,-1.381028137,7.273973694,7.436154713
3.669616042,-0.844094696,-1.366957397,7.692054291,7.858038406
3.679556042,-0.9997709656,-1.382674713,7.968828735,8.149451685
3.689495042,-1.149908752,-1.364861755,8.185278625,8.377584612
3.699434042,-1.221909027,-1.238674164,8.314310303,8.494417647
3.709374042,-1.384770355,-1.169667664,8.40352478,8.596798248
3.719313042,-1.338217163,-1.106049957,8.620124359,8.793219868
3.729252042,-1.480271759,-1.177900543,8.524173889,8.731563128
3.739191042,-1.524729309,-1.175505524,8.519683228,8.734507141
3.749131042,-1.727108459,-1.365011444,8.523126068,8.80283124
3.759070042,-1.763482819,-1.516047363,8.801098022,9.103164157
3.769009042,-2.018702087,-1.743125153,9.048084412,9.432999254
3.778948042,-2.015708313,-1.985471191,9.706116028,10.11008725
3.788888042,-2.111209717,-2.173929291,9.99022522,10.43972102
3.798827042,-2.194586334,-2.285746765,10.4880899,10.95631678
3.808766042,-2.293829956,-2.055974579,11.15585129,11.57331868
3.818706042,-2.519261169,-1.817670135,11.54504196,11.95569301
3.828645042,-2.574795685,-1.359023895,11.61569504,11.97501106
3.838584042,-2.700983276,-1.189276886,11.49818939,11.87089085
3.848523042,-2.557431793,-1.203347626,11.44265488,11.78655393
3.858463042,-2.309098206,-1.590742035,11.6188385,11.95239737
3.868402042,-2.279609528,-1.733994141,12.35919891,12.68673138
3.878341042,-2.511327667,-1.393003235,13.22305252,13.53130972
3.888280042,-2.392923889,-0.966839447,14.32476151,14.55539953
3.898220042,-1.788480835,-0.5854325867,15.15373764,15.27013947
3.908159042,-0.5936654663,-0.5215155029,14.79253876,14.81362953
3.918098042,0.9743238831,-0.9139993286,13.90338776,13.96742256
3.928038042,2.873274994,-1.309177551,12.72279282,13.10874182
3.937977042,4.318669281,-1.931134186,11.55866364,12.48931098
3.947916042,5.248685303,-2.651585999,10.46713348,12.00585228
3.957855042,6.148314514,-3.180735626,9.818083191,12.01305989
3.967795042,5.536087646,-3.092868347,9.941726074,11.79203199
3.977734042,3.807332611,-2.102827148,10.2824176,11.16448724
3.987673042,2.645448761,-1.102906494,11.15091156,11.51336747
3.997612042,1.120270386,-0.08053253174,11.70984924,11.76359046
4.007552042,0.7420069885,0.6086343384,12.11864914,12.15658945
4.017491042,0.7238946533,0.900377655,11.68634811,11.74331451
4.027430042,0.7259902954,0.9047186279,11.49833908,11.55670279
4.037369042,0.9026229858,0.6605763245,11.25748993,11.31292044
4.047309042,1.129401398,0.07604187012,10.8305777,10.88957038
4.057248042,1.276246033,-0.2767744446,10.43135788,10.51278437
4.067187042,1.322050781,-0.4833448792,9.998009033,10.09661454
4.077127042,1.256038055,-0.7472460938,9.507928162,9.619600109
4.087066042,0.8949888611,-0.8915460205,9.313482513,9.398766722
4.097005042,0.1429527283,-0.6730004883,8.860973511,8.887644047
4.106944042,-0.4451742554,-0.7048841858,8.16716629,8.209606997
4.116884042,-0.647403717,-0.7249424744,7.550748138,7.61304608
4.126823042,-0.7083270264,-0.5438191223,7.023095398,7.07964232
4.136762042,-0.6062393188,-0.4531077576,6.594985657,6.638273011
4.146701042,-0.3321592712,-0.4028123474,6.345304871,6.366748108
4.156641042,-0.06152206421,-0.2137554932,6.328240356,6.332148323
4.166580042,0.1579216003,-0.005987548828,6.390810242,6.392763927
4.176519042,0.2758763123,0.254021759,6.389762421,6.400757657
4.186458042,-0.005987548828,0.3606001282,6.672225037,6.681964924
4.196398042,-0.1821711731,0.4204756165,6.977739716,6.992770382
4.206337042,-0.5140310669,0.4095483398,7.21005661,7.239949869
4.216276042,-0.8202941895,0.400866394,7.554789734,7.609758495
4.226216042,-1.133892059,0.3653901672,7.955207062,8.043913262
4.236155042,-1.382674713,0.3706292725,8.009544067,8.136458172
4.246094042,-1.600022736,0.2821632385,8.075556793,8.23737254
4.256033042,-1.671274567,0.2856060791,8.173303528,8.347312146
4.265973042,-1.769919434,0.3607498169,8.147706757,8.345530578
4.275912042,-1.854493561,0.4773573303,8.095764771,8.31916003
