Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
30.85409587,-8.983718262,0.1681004333,4.352648621,9.984037338
30.86403488,-8.992699585,0.3632945251,4.369264069,10.00455383
30.87397487,-9.006770325,0.4355941772,4.249363403,9.968387197
30.88391388,-9.239985352,0.3838018799,3.924838257,10.04634205
30.89385387,-9.646390228,0.5334906006,3.626808014,10.31945701
30.90379288,-10.1497934,1.062041473,3.495531006,10.78725985
30.91373287,-10.71531738,1.686243439,3.62381424,11.43649742
30.92367188,-11.26332779,2.212698669,3.934867401,12.13432197
30.93361187,-11.64787811,2.53557724,4.403542786,12.70800557
30.94355088,-11.73364975,2.535128174,5.121150513,13.05111466
30.95349087,-11.54504196,1.837578735,5.90776474,13.09833477
30.96342988,-11.41630966,0.7484436035,6.272705841,13.04757191
30.97336987,-12.03856567,-0.347277832,6.156397705,13.52586035
30.98330888,-12.91589127,-1.366059265,5.469326477,14.09254758
30.99324887,-13.80130005,-2.236648865,4.229754181,14.6071661
31.00318788,-14.7215863,-2.577639771,2.866539001,15.21796228
31.01312787,-13.99065628,-1.677561493,1.777104492,14.2024919
31.02306688,-11.34401001,-0.233664093,1.10335556,11.39993664
31.03300687,-9.33608551,0.1582209778,0.7194039917,9.365098432
31.04294688,-8.015830994,-0.2561174011,0.3198847961,8.026298582
31.05288587,-7.525750122,-0.9780661011,-0.2384541321,7.592785297
31.06282588,-7.562573547,-1.787433014,-0.7818241882,7.810165459
31.07276487,-8.062384186,-2.565065918,-1.200653229,8.545359565
31.08270488,-9.004674683,-3.120411072,-1.619631958,9.666661217
31.09264387,-10.031689,-3.318898315,-2.071392517,10.76756876
31.10258388,-10.87204147,-3.125650177,-2.428998871,11.57026406
31.11252287,-11.47364044,-2.41627533,-2.503244476,11.98953896
31.12246288,-11.51345764,-1.260528717,-1.991608429,11.75223994
31.13240187,-11.00451599,-0.3019221497,-1.106499023,11.06412533
31.14234188,-10.85901855,0.1395098877,-0.3565585327,10.86576647
31.15228087,-10.8450975,0.2339634705,0.1785786438,10.8490907
31.16222088,-10.6075415,0.1872605896,0.642613678,10.62863847
31.17215987,-10.33525772,0.1728904724,1.1373349,10.39908525
31.18209988,-10.17119888,0.2357597351,1.63460083,10.3044063
31.19203887,-9.861642609,0.3788621521,2.263592834,10.12518563
31.20197888,-9.314680023,0.7065307617,2.96967453,9.802112857
31.211918,-8.575966187,0.986149292,3.447630615,9.295474346
31.221858,-8.06193512,0.940045166,3.724105682,8.930142548
31.231797,-7.643405457,0.7408094788,3.727698212,8.536168907
31.241737,-7.284002838,0.4834945679,3.554059296,8.119224213
31.251676,-7.025340729,0.160765686,3.205434265,7.723733993
31.261616,-6.948999481,-0.1889071655,2.825374603,7.503800461
31.271555,-6.995702362,-0.4427792358,2.564467163,7.464073742
31.281495,-7.091203766,-0.6632707214,2.393073578,7.513447947
31.291434,-7.260950775,-0.8159532166,2.322869568,7.667001294
31.301374,-7.406148834,-0.8092172241,2.345023499,7.810570292
31.311313,-7.415579224,-0.6938072205,2.424358521,7.832604798
31.321253,-7.355254669,-0.5658233643,2.573448486,7.81297411
31.331192,-7.24747879,-0.4962181091,2.818638611,7.79210529
31.341132,-7.088808746,-0.4752616882,3.117566986,7.758627909
31.351071,-6.999743958,-0.4589456177,3.403322754,7.796771917
31.361011,-7.049590302,-0.3546125793,3.685635681,7.962812561
31.37095,-7.111112366,-0.1585203552,3.883673859,8.104071225
31.38089,-7.189399567,0.08187973022,3.910019073,8.184278806
31.39083,-7.341034241,0.3920347595,3.755839691,8.25535019
31.400769,-7.637866974,0.7110214233,3.516337738,8.438435546
31.410709,-8.160430298,0.8893006897,3.255729675,8.830812764
31.420648,-8.893455963,0.7747888184,3.048560486,9.433322729
31.430588,-9.789792023,0.3064128113,2.881507874,10.20965251
31.440527,-10.78567108,-0.7197033691,2.74858429,11.15362673
31.450467,-11.7224231,-1.971250763,2.855312347,12.22513155
31.460406,-12.49421814,-2.96144165,3.391647034,13.28077156
31.470346,-12.78641052,-3.492088165,4.348307648,13.94972233
31.480285,-12.08960953,-3.330124969,5.586383057,13.72793016
31.490225,-10.8000412,-2.513423309,7.246281281,13.2463874
31.500164,-9.747729492,-1.275497589,10.06836273,14.0718532
31.510104,-9.9679216,0.07005432129,11.87001617,15.50037589
31.520043,-12.57100845,0.4740641785,10.169702,16.1764591
31.529983,-15.65474579,0.5001100159,7.805518341,17.49992264
31.539922,-16.96811462,0.7051835632,5.871091003,17.96897068
31.549862,-16.10830261,0.5969586182,4.152963867,16.64574665
31.559801,-14.04439453,0.0513432312,2.697540436,14.30120199
31.569741,-12.18585938,-0.5433700562,1.708397369,12.31702242
31.57968,-10.6858287,-0.8794212341,0.9744735718,10.76614674
31.58962,-9.44730423,-0.9424401855,0.2080673218,9.496475279
31.599559,-8.498128052,-0.802331543,-0.5334906006,8.552574379
31.609499,-7.900870056,-0.4875361633,-1.154100037,7.999586617
31.619438,-7.80327301,-0.05298980713,-1.653910675,7.976797485
31.629378,-8.131690063,0.4577481079,-2.105222168,8.412245657
31.639317,-8.690478058,0.9286688232,-2.509980469,9.093230263
31.649257,-9.464219055,1.329086151,-2.77777359,9.952584511
31.659196,-10.11311966,1.738634491,-2.868035889,10.65474866
31.669136,-10.30846344,2.118843842,-2.952310638,10.93023585
31.679075,-10.26759842,2.353106689,-3.16741333,10.9996907
31.689015,-10.04231689,2.318378906,-3.317700806,10.82728719
31.698954,-9.80416214,1.970053253,-3.185375977,10.49520487
31.708894,-9.517957306,1.285227356,-2.761906586,9.993570364
31.718834,-9.109307098,0.2932402039,-2.008672943,9.332750539
31.728773,-8.751700745,-0.6346801758,-1.339264984,8.876300781
31.738713,-8.576864319,-1.430275726,-0.8153544617,8.733446805
31.748652,-8.492888947,-2.088307343,-0.5306465149,8.761950464
31.758592,-8.227490845,-2.59994339,-0.3052153015,8.633913806
31.768531,-7.897127838,-2.979553986,-0.110919342,8.441248317
31.778471,-7.637866974,-3.151995392,0.2650987244,8.266944066
31.78841,-7.60792923,-3.12759613,1.064137115,8.294265038
31.79835,-7.721243591,-2.950664062,2.172432404,8.546548049
31.808289,-8.114326172,-2.057920532,3.445834351,9.052684713
31.818229,-8.096662903,-1.13029953,4.613406372,9.387067995
31.828168,-7.807613983,-0.1293310547,5.776188354,9.71287365
31.838108,-6.663393402,1.286574554,8.078101501,10.5504412
31.848047,-4.663552094,2.855162659,10.21865021,11.58971458
31.857987,-5.817053375,2.597099304,7.031477966,9.4881356
31.867926,-7.676786041,1.776056671,4.368066559,9.009296681
31.877866,-8.200397186,0.9828561401,3.163521423,8.844229079
31.887805,-8.090525665,0.5465135193,2.736459503,8.558241243
31.897745,-7.820487213,0.2306703186,3.117866364,8.422251463
31.907684,-7.670948181,-0.01392105103,3.964954834,8.635074211
31.917624,-7.846233673,-0.09744735718,4.633764038,9.112883627
31.927563,-8.098908234,-0.2079176331,4.952601013,9.495462133
31.937503,-8.485554199,-0.2371069336,4.829257507,9.766400455
31.947442,-8.88207962,-0.2043251038,4.458777924,9.940512447
31.957382,-9.072184296,-0.264200592,3.938310242,9.893665519
31.967321,-9.180259552,-0.4417314148,3.495830383,9.833266098
31.977261,-9.438921661,-0.3264710999,3.186872864,9.967747196
31.9872,-9.987081757,0.3279679871,3.160976715,10.48051234
31.99714,-10.699151,1.351838837,3.464994507,11.32720121
32.007079,-11.57932068,2.474354553,3.777843933,12.42880536
32.017019,-12.14798813,3.153492279,4.268373871,13.25658873
32.026958,-11.85923859,3.198099518,5.026846619,13.27172059
32.036898,-11.49444717,1.958527222,5.882467346,13.05992216
32.046838,-11.42169846,0.3658392334,6.555767212,13.17448738
32.056777,-12.11625412,-0.996328125,6.994355164,14.02559403
32.066717,-13.28487396,-2.142344971,6.736591187,15.04856069
32.076656,-14.55153992,-3.056493988,5.422473907,15.82696094
32.086596,-15.73572739,-3.236868896,3.345692596,16.40987799
32.096535,-15.0985025,-1.995500336,1.366957397,15.29102259
32.106475,-12.32447113,-0.3608995056,0.3436853027,12.33454323
32.116414,-9.958491211,0.2634521484,-0.1052311707,9.962531196
32.126354,-8.480614471,0.1218466187,-0.3415896606,8.488365679
32.136293,-7.649692383,-0.1336720276,-0.5668711853,7.6718319
32.146233,-7.483238525,-0.4989125061,-0.8641529846,7.549472359
32.156172,-8.058492279,-1.073567505,-1.243913269,8.224303327
32.166112,-9.055119781,-1.53401001,-1.676363983,9.335875812
32.176051,-10.04366409,-1.784738617,-1.976040802,10.39063124
32.185991,-10.87997498,-1.950743408,-1.989512787,11.23109151
32.19593,-11.48366959,-1.900148621,-1.660946045,11.75771975
32.20587029,-11.61943726,-1.584006042,-1.039887543,11.77292501
32.21580929,-11.196866,-1.237326965,-0.3170407104,11.26948539
32.22574929,-10.6023024,-0.887504425,0.4269122314,10.64794507
32.23568829,-10.29978149,-0.5213658142,1.242117004,10.38750094
32.24562829,-10.01986359,-0.0773890686,1.992506561,10.2163466
32.25556729,-9.495803375,0.4942721558,2.660567322,9.873864754
32.26550729,-8.931626587,0.8931925964,3.088227997,9.492570709
32.27544629,-8.211773529,1.175056458,3.274291077,8.918237731
32.28538629,-7.50030304,1.344204712,3.245550842,8.282211798
32.29532529,-6.957082672,1.253792725,3.067870331,7.706154934
32.30526529,-6.723119202,0.9096583557,2.705174561,7.303819516
32.31520429,-6.758745117,0.4881349182,2.293530579,7.153963501
32.32514429,-6.80874115,0.1107696533,1.925446014,7.07662125
32.33508329,-6.887776794,-0.1938468933,1.573527832,7.067887635
32.34502329,-7.022047577,-0.3867956543,1.310674438,7.153784351
32.35496229,-7.137756958,-0.5396278381,1.206042023,7.25901577
32.36490229,-7.237150269,-0.729433136,1.243015137,7.379261707
32.37484129,-7.326813812,-0.9933343506,1.394350433,7.524169516
32.38478129,-7.449857941,-1.239422607,1.622476044,7.724569907
32.39472129,-7.560028839,-1.400038605,1.929637299,7.927019884
32.40466029,-7.628137207,-1.426234131,2.273172913,8.086404401
32.41460029,-7.679929504,-1.297801208,2.655178528,8.228947575
32.42453929,-7.730374603,-1.142124939,3.106789398,8.409237852
32.43447929,-7.883805542,-0.9216334534,3.600163422,8.715788817
32.44441829,-8.094866638,-0.5640270996,4.086502075,9.085399918
32.45435829,-8.156388702,-0.1035845947,4.56445816,9.347282211
32.46429729,-8.191864929,0.3121009827,5.04421051,9.625389224
32.47423729,-8.312514038,0.5813909912,5.394033051,9.926303323
32.48417629,-8.504714355,0.5990542603,5.411546631,10.09821119
32.49411629,-8.861871643,0.01332229614,4.927303619,10.13958912
32.50405529,-9.538764038,-0.8220904541,4.252357178,10.4759913
32.51399529,-10.30666718,-1.386865997,3.688928833,11.03444523
32.52393429,-10.93595856,-1.869462433,3.256029053,11.56251722
32.53387429,-11.37619308,-2.356699219,2.979853363,11.99380367
32.54381329,-11.70326294,-2.474204865,2.972817993,12.32581437
32.55375329,-11.62662231,-1.69312912,3.543431396,12.27195741
32.56369229,-11.25135269,-0.4659809875,4.774321747,12.23128055
32.57363229,-10.92548035,0.679586792,6.46819931,12.71477728
32.58357129,-10.80992065,1.532064056,8.018824768,13.54633365
32.59351129,-11.76463531,1.698517914,8.322992249,14.5108169
32.60345029,-13.78109207,1.312470703,7.238497467,15.6216812
32.61339029,-15.67390594,0.7884104919,5.47127243,16.6201005
32.62332929,-16.45692764,0.214354248,3.845503235,16.90160674
32.63326929,-15.49143539,-0.5671705627,2.59530304,15.71756504
32.64320829,-13.36286179,-1.464404755,1.535357208,13.53025787
32.65314829,-11.48681305,-2.126627655,0.6123765564,11.69805216
32.66308729,-10.27912445,-2.302511902,-0.1775308228,10.53534421
32.67302729,-9.286388855,-1.795067139,-0.7945477295,9.491606297
32.68296629,-8.435408478,-0.9366023254,-1.283431091,8.583736685
32.69290629,-8.042774963,-0.05074447632,-1.71184021,8.223089506
32.70284529,-8.330776062,0.7315287781,-2.134860535,8.631025064
32.71278529,-9.292376404,1.321601715,-2.446961517,9.699613961
32.72272529,-10.42162811,1.649270325,-2.630180511,10.87420225
32.73266429,-11.1012149,1.79252243,-2.828368378,11.59524802
32.74260429,-11.11663284,1.816772003,-2.986439667,11.65328315
32.75254329,-10.44093796,1.741478577,-2.91473877,10.97914547
32.76248329,-9.394913177,1.551074524,-2.674188995,9.890475852
32.77242229,-8.630901947,1.111139374,-2.35774704,9.015878783
32.78236229,-8.705147552,0.5349874878,-1.93652298,8.933975978
32.79230129,-8.881929932,-0.06331832886,-1.466650085,9.002430283
32.80224129,-8.713530121,-0.5529501343,-1.008901978,8.789154921
32.81218029,-8.434061279,-0.9467811584,-0.7096742249,8.516655548
32.82212029,-8.108188934,-1.27654541,-0.3667373657,8.216251717
32.83205929,-7.804320831,-1.469344482,0.07679031372,7.941806696
32.84199929,-7.52949234,-1.538800049,0.6417155457,7.711871325
32.85193829,-7.293433228,-1.554217987,1.227896576,7.557611514
32.86187829,-7.131320343,-1.453926544,2.045047302,7.559884305
32.87181729,-7.214397583,-1.15140564,3.013683014,7.902882559
32.88175729,-7.338489532,-0.8463400269,3.920197906,8.362874607
32.89169629,-7.341632996,-0.4022135925,4.68615509,8.719025195
32.90163629,-7.381300507,0.4553530884,5.368585968,9.138526079
32.91157529,-6.923103333,1.393751678,6.584357758,9.655344146
32.92151529,-6.683302002,1.962568817,6.62387558,9.612176117
32.93145429,-7.471562805,1.726809082,4.428091736,8.855174576
32.94139429,-8.213719482,1.265169067,3.044069824,8.850548096
32.95133329,-8.343050537,0.8155041504,2.735112305,8.817730921
32.96127329,-8.128097534,0.3427871704,3.197351074,8.741082682
32.97121229,-7.909701691,-0.1032852173,3.994443512,8.8616944
32.98115229,-7.911797333,-0.4427792358,4.5785289,9.15180405
32.99109129,-8.098608856,-0.5655239868,4.881947937,9.473156731
33.00103129,-8.475974121,-0.4071533203,4.886887665,9.792322614
33.01097029,-8.912616119,0.09116043091,4.455784149,9.964790449
33.02091029,-9.276060333,0.6876699829,3.653302917,9.99323809
33.03084929,-9.497899017,1.094972992,2.886447601,9.987023148
33.04078929,-9.689350891,1.39360199,2.474354553,10.09693407
33.05072929,-10.11626312,1.73174881,2.613115997,10.59085024
33.06066829,-10.6898703,2.055525513,3.296445007,11.37387629
33.07060829,-11.1000174,2.166145477,3.999083862,11.99563438
33.08054729,-11.2565918,1.740281067,4.701872406,12.32262315
33.09048729,-11.15001343,1.117725677,5.505102081,12.48512151
33.10042629,-11.11004654,0.7948471069,6.310128021,12.80166519
33.11036629,-11.34326157,0.3899391174,6.8731073,13.26880701
33.12030529,-11.79517181,-0.1691482544,6.776258698,13.60413067
33.13024529,-12.80587006,-0.6364764404,5.889652405,14.10969226
33.14018429,-14.01340897,-1.329684906,4.407135315,14.75013676
33.15012429,-15.06287659,-1.915117493,2.585124207,15.40262293
33.16006329,-15.13996628,-2.013313293,0.9533674622,15.30297092
33.17000329,-13.20748489,-1.396895142,0.03367996216,13.28119376
33.17994229,-10.77998291,-0.5987548828,-0.2857557678,10.80037941
33.18988229,-9.059460754,-0.3736230469,-0.4933740234,9.080574942
33.19982129,-7.891589355,-0.374072113,-0.7020401001,7.931580725
33.20976088,-7.249424744,-0.3445834351,-0.8972341919,7.31286032
33.21969987,-7.196135559,-0.5721102905,-1.060245209,7.296286526
33.22963988,-8.02915329,-0.8696914673,-1.243015137,8.171214869
33.23957887,-9.295519867,-0.9425898743,-1.476080475,9.459068603
33.24951888,-10.33780243,-0.8656498718,-1.660646667,10.50605807
33.25945787,-11.10810059,-0.7788304138,-1.665137329,11.25918104
33.26939788,-11.5962355,-0.8277786255,-1.477577362,11.71926321
33.27933687,-11.81747543,-1.099763031,-1.031205597,11.91325268
33.28927688,-11.81762512,-1.482816467,-0.4093986511,11.91732417
33.29921587,-11.67018173,-1.797013092,0.4085005188,11.81479032
33.30915588,-11.28114075,-1.762434998,1.285676422,11.49013827
33.31909487,-10.56188644,-1.254690857,2.085912323,10.83876029
33.32903488,-9.669741669,-0.5013075256,2.569706268,10.01791413
33.33897387,-8.712781677,0.2293231201,2.849923553,9.169908282
33.34891388,-7.713459778,0.7798782349,3.02236496,8.321079362
33.35885287,-6.914720764,1.098415833,3.153492279,7.678827654
33.36879288,-6.464157715,1.055155792,3.079246674,7.237433854
33.37873287,-6.421047363,0.7758366394,2.759361877,7.031774293
33.38867188,-6.575526123,0.4092489624,2.378104706,7.004313707
33.39861187,-6.669081573,0.02784210205,2.002535706,6.963301908
33.40855087,-6.803502045,-0.2624043274,1.751208344,7.030165486
33.41849087,-6.963070221,-0.4840933228,1.56319931,7.15278165
33.42842987,-7.085964661,-0.5960604858,1.427281952,7.252814422
33.43836987,-7.147486725,-0.7539820862,1.425934753,7.327233133
33.44830887,-7.409142609,-0.9364526367,1.666334839,7.651732453
33.45824887,-7.749235382,-1.074615326,2.130519562,8.108301962
33.46818787,-7.925269318,-1.083896027,2.649190979,8.426324062
33.47812787,-7.849975891,-0.9090596008,3.115171967,8.494280854
33.48806687,-7.704927521,-0.6544390869,3.469485168,8.475348132
33.49800687,-7.60553421,-0.5222639465,3.793261871,8.515030586
33.50794587,-7.56107666,-0.4504133606,4.096381531,8.611219083
33.51788587,-7.704179077,-0.3080593872,4.39830368,8.876618225
33.52782487,-7.917784882,-0.08277786255,4.708309021,9.212293061
33.53776487,-8.111781464,0.1305285645,4.948709106,9.503039411
33.54770387,-8.37313797,0.3053649902,4.973407745,9.74358619
33.55764387,-8.641529846,0.2652484131,4.60667038,9.796315981
33.56758287,-8.999585266,-0.1422042847,3.89759491,9.808363936
33.57752287,-9.556876373,-0.7988887024,3.197201385,10.10911499
33.58746187,-10.28092072,-1.563498688,2.68062561,10.73906945
33.59740187,-11.06708588,-2.277962952,2.414329376,11.55415472
33.60734087,-11.79292648,-2.749033356,2.577639771,12.38040897
33.61728087,-12.32297424,-2.721490631,3.346890106,13.05618163
33.62721987,-12.22762253,-1.986519012,4.5984375,13.2138805
33.63715987,-11.49160309,-0.8584648132,6.065087585,13.02225752
33.64709887,-10.95107712,0.1817221069,7.782765656,13.4361659
33.65703887,-11.24970612,1.034498749,8.944200439,14.4091914
33.66697787,-12.80886383,1.235979767,8.006250916,15.15568185
33.67691788,-14.71859253,0.7237449646,6.158343658,15.971411
33.68685787,-15.91625198,-0.03338058472,4.630321198,16.5761294
33.69679688,-15.69650894,-0.9113049316,3.342249756,16.07424969
33.70673687,-13.80339569,-1.609303436,2.22197937,14.07340692
33.71667588,-11.5975827,-1.790426788,1.262923737,11.80273396
33.72661587,-9.983788605,-1.519789581,0.5257067871,10.11247561
33.73655488,-8.624165955,-0.988843689,-0.03517684937,8.680742345
33.74649487,-7.594606934,-0.4074526978,-0.4730163574,7.620224186
33.75643388,-7.332651672,0.1980381775,-0.9324110413,7.394348519
33.76637387,-8.051905975,0.8178991699,-1.438358917,8.220159686
33.77631288,-9.404642944,1.299148407,-1.915267181,9.685212639
33.78625287,-10.69241501,1.638343048,-2.378404083,11.07559085
33.79619188,-11.52573212,1.835183716,-2.895877991,12.02482887
33.80613187,-11.88663162,1.881736908,-3.417393494,12.51045656
33.81607088,-11.61285095,1.814227295,-3.786076813,12.34844547
33.82601087,-10.77130096,1.579515381,-3.829785919,11.54049624
33.83594988,-9.946665802,1.146765289,-3.604953461,10.64175365
33.84588987,-9.423653412,0.4933740234,-3.265459442,9.985583955
33.85582888,-9.162296906,-0.3016227722,-2.812501373,9.588994987
33.86576887,-9.035959625,-0.9638456726,-2.305805054,9.375196093
33.87570788,-8.7814888,-1.475781097,-1.769769745,9.078797296
33.88564787,-8.478668518,-1.82186142,-1.163979492,8.749962693
33.89558688,-8.293952637,-1.990710297,-0.5828878784,8.549405599
33.90552687,-8.10280014,-2.080972595,0.2784210205,8.370384419
33.91546588,-8.020022278,-2.065554657,1.331481171,8.388093674
33.92540587,-7.997868347,-1.790875854,2.183659058,8.481833605
33.93534488,-8.066874847,-1.232686615,3.009192352,8.697656277
33.94528487,-7.958500214,-0.6262976074,3.803440704,8.842857883
33.95522388,-7.602690125,0.04370910645,4.558470612,8.864674948
33.96516387,-7.219487,0.6518943787,5.229674835,8.938425907
33.97510288,-6.526877289,1.286574554,6.120921478,9.039971293
33.98504287,-5.226980438,1.73519165,7.191644897,9.058254296
33.99498188,-5.286706238,1.691781921,5.509592743,7.820933519
34.00492187,-6.708599396,1.539548492,3.415896606,7.684000588
34.01486088,-7.539820862,1.281335449,2.697390747,8.109663125
34.02480087,-7.805518341,0.982407074,2.806663513,8.352760041
34.03473988,-7.569159851,0.7152127075,3.393742676,8.325935348
34.04467987,-7.233258362,0.4978646851,4.004173279,8.28259014
34.05461988,-7.268435211,0.2332150269,4.477788391,8.540206587
34.06455887,-7.577692108,0.0687071228,4.744533691,8.940734774
34.07449888,-8.114326172,-0.03562591553,4.680915985,9.367738942
34.08443787,-8.738677826,-0.04011657715,4.234095154,9.710492328
