Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
27.10923033,0.5554948425,14.36637497,6.063740387,15.60353331
27.11923333,0.1318757629,14.07088943,6.709647217,15.58931321
27.12923633,0.4794529724,13.87988663,6.916217651,15.51499902
27.13923933,1.62996048,13.38426727,6.629863129,15.02499473
27.14924233,2.796334991,12.74494675,6.380332031,14.52452387
27.15924533,3.482059021,11.99590439,5.782924347,13.76476193
27.16924833,3.414399719,10.75154205,5.138514404,12.39589094
27.17925133,2.812201996,9.634115753,4.493505707,10.99619298
27.18925433,2.566413116,8.902137909,4.241878967,10.18960612
27.19925733,2.791694641,8.806187439,4.433779907,10.2469947
27.20926033,3.212619324,9.539512482,4.736151123,11.12449319
27.21926433,3.58863739,10.78851517,4.892875214,12.37782718
27.22926733,3.842359772,12.07853256,4.82895813,13.56368365
27.23927033,3.835923157,12.96259415,4.585115204,14.2746781
27.24927333,3.738176422,13.52287903,4.314328308,14.67840757
27.25927633,3.64252533,13.64367783,3.955973511,14.66518537
27.26927933,3.389102325,13.07890228,3.655548248,13.99666862
27.27928233,3.043471069,11.94426178,3.507655792,12.81529378
27.28928533,2.707419891,10.75812836,3.472029877,11.62421781
27.29928833,2.317630463,9.76314743,3.458557892,10.61376848
27.30929133,1.983076172,8.954978027,3.404220886,9.783299158
27.31929433,1.692979431,8.384664001,3.204536133,9.134430557
27.32929733,1.357077942,7.752079468,2.942131805,8.401936454
27.33930033,1.050964508,7.091054077,2.627635803,7.634922674
27.34930333,0.8286767578,6.483766937,2.247875519,6.912227081
27.35930633,0.6417155457,5.88785614,1.900447998,6.22015686
27.36930933,0.4767585754,5.384602661,1.612147522,5.640945328
27.37931233,0.340841217,4.929848328,1.412163391,5.139434085
27.38931633,0.1987866211,4.554279327,1.264270935,4.730682542
27.39931933,0.07020401001,4.29427002,1.12326416,4.43930242
27.40932233,-0.01691482544,4.132157135,1.056502991,4.265115153
27.41932533,-0.0802331543,4.132905579,0.9864486694,4.249756094
27.42932833,-0.1796264648,4.240531769,0.9478289795,4.348879755
27.43933133,-0.2814147949,4.378095703,0.8976832581,4.478029869
27.44933433,-0.3811074829,4.561314697,0.8657995605,4.658373489
27.45933733,-0.4837939453,4.803960114,0.8300239563,4.899084519
27.46934033,-0.6258485413,5.150788879,0.7825726318,5.2473548
27.47934333,-0.7695497131,5.556295624,0.7909552002,5.664824618
27.48934633,-0.8319699097,6.12660965,0.8361611938,6.239125361
27.49934933,-0.7933502197,6.875801697,0.9011260986,6.979833937
27.50935233,-0.6363267517,7.699389038,0.9904902649,7.788875032
