Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
11.6912995,11.93258606,-4.800068207,-3.467239838,13.3209991
11.7012385,12.63747025,-4.641996918,-3.65420105,13.95016039
11.7111785,13.58050919,-4.71429657,-3.920197906,14.90042864
11.7211175,14.60527817,-4.910089417,-4.152065735,15.95815711
11.7310575,15.42706924,-4.992118835,-4.269122314,16.76726338
11.7409965,15.77749054,-4.735702057,-4.289929047,17.02232572
11.7509365,15.54756866,-4.059857483,-4.143982544,16.59463544
11.7608755,15.11661484,-3.112926636,-3.974684601,15.93739232
11.7708155,14.67428467,-2.189945984,-3.934568024,15.34963581
11.7807545,14.32491119,-1.529519348,-3.998784485,14.95101293
11.7906945,14.09094772,-1.315913544,-4.053869934,14.72142308
11.8006335,13.84291351,-1.596430206,-4.091142426,14.52281964
11.8105735,13.39354797,-2.39397171,-4.103117523,14.21104505
11.8205125,12.93490173,-3.407214661,-4.075574799,13.98324371
11.8304525,12.3448288,-4.161047058,-3.880530396,13.59292562
11.8403925,11.73888885,-4.683610382,-3.55121521,13.12816999
11.8503315,10.99328934,-4.841232605,-3.100801849,12.405842
11.8602715,10.70618637,-4.933141479,-3.241808624,12.22569567
11.8702105,10.64511337,-5.779331818,-3.625011749,12.64356853
11.8801505,10.39423508,-5.758525085,-2.887196045,12.22851729
11.8900895,10.29379395,-5.223088531,-3.271896057,11.99783945
11.9000295,10.28765671,-5.228627014,-3.265609131,11.99327411
11.9099685,10.0435144,-5.097499695,-3.163671112,11.69895293
11.9199085,9.858648834,-4.774621124,-3.096161499,11.38315333
11.9298475,9.573491821,-4.538562012,-2.941682739,10.99562586
11.9397875,9.423503723,-4.328249359,-2.77777359,10.73555732
11.9497265,9.36422699,-4.158352661,-2.487227783,10.54357368
11.9596665,9.275910645,-3.931723938,-2.123783569,10.29618512
11.9696055,9.169332275,-3.734733582,-1.89790329,10.08101811
11.9795455,9.065298615,-3.720662842,-1.679208069,9.941967144
11.9894845,8.976233826,-3.757336578,-1.44509491,9.837614099
11.9994245,8.886270905,-3.843108215,-1.340612183,9.774074502
12.0093635,8.741521912,-4.001628571,-1.318907318,9.703955537
12.0193035,8.557105408,-4.115691376,-1.37833374,9.594934724
12.0292435,8.437653809,-4.263284454,-1.475032654,9.567931723
12.0391825,8.3369133,-4.446653137,-1.525328064,9.570970337
12.0491225,8.145311737,-4.4896138,-1.513652344,9.423050397
12.0590615,7.925119629,-4.484823761,-1.454525299,9.221540497
12.0690015,7.81734375,-4.545298004,-1.347647552,9.142579022
12.0789405,7.70971756,-4.631818085,-1.221310272,9.076622852
12.0888805,7.567213898,-4.639452209,-1.045575714,8.937587569
12.0988195,7.395970001,-4.732109528,-0.9547146606,8.832027679
12.1087595,7.197482758,-4.897216187,-0.8518785095,8.74712418
12.1186985,6.865173798,-5.022206268,-0.7150630188,8.536069482
12.1286385,6.452032928,-5.186414795,-0.5935157776,8.29939084
12.1385775,6.02122879,-5.601052551,-0.5867797852,8.244470653
12.1485175,5.411846008,-6.117029572,-0.5245092773,8.184206619
12.1584565,4.788392487,-6.587501221,-0.4617897034,8.157029157
12.1683965,4.237837372,-7.01935318,-0.4499642944,8.211763058
12.1783355,3.772754517,-7.346123657,-0.4387376404,8.269927457
12.1882755,3.457959137,-7.433691559,-0.3950285339,8.208123971
12.1982145,3.329825592,-7.294780426,-0.369282074,8.027323912
12.2081545,3.480562134,-7.083569641,-0.4983137512,7.908197533
12.2180935,3.942800903,-6.941215668,-0.7702981567,8.01994471
12.2280335,4.60667038,-6.884633331,-1.117276611,8.35870176
12.2379735,5.29224472,-6.962172089,-1.57966507,8.886789978
12.2479125,5.836213531,-7.148534546,-2.046993256,9.452677712
12.2578525,6.26701767,-7.316185913,-2.424358521,9.933760669
12.2677915,6.605912933,-7.356601868,-2.575544128,10.2171965
12.2777315,6.886878662,-7.214098206,-2.654579773,10.32080929
12.2876705,7.121740265,-6.968159637,-2.607427826,10.29918021
12.2976105,7.34702179,-6.675667877,-2.400108948,10.21292288
12.3075495,7.598947906,-6.257886658,-2.077529755,10.06087892
12.3174895,7.912695465,-5.766608276,-1.822160797,9.959156114
12.3274285,8.333470459,-5.464835815,-1.75510025,10.11887036
12.3373685,8.715027008,-5.360502777,-1.781744843,10.38562952
12.3473075,9.085207214,-5.279670868,-1.902244263,10.6786913
12.3572475,9.440717926,-5.21979538,-2.096091156,10.98940476
12.3671865,9.65088089,-5.158273315,-2.318827972,11.18589508
12.3771265,9.777816925,-5.108726349,-2.699636078,11.35750077
12.38706571,9.701026611,-5.041216736,-3.047961731,11.34961912
12.39700571,9.607321472,-5.084925842,-3.347788239,11.37386402
12.40694471,9.584269409,-5.311704254,-3.540737,11.51560857
12.41688471,9.610464935,-5.604794769,-3.599414978,11.69318386
12.42682471,9.53621933,-5.759872284,-3.532653809,11.68739709
12.43676371,9.31976944,-5.63398407,-3.365900574,11.39864753
12.44670371,9.119785309,-5.23730896,-3.248544617,11.00694923
12.45664271,8.909622345,-4.64993042,-3.237767029,10.55871008
12.46658271,8.678652649,-4.014651489,-3.342549133,10.12961367
12.47652171,8.410111084,-3.438050537,-3.553759918,9.755991467
12.48646171,8.214467926,-3.068319397,-3.767216034,9.54379295
12.49640071,8.105494537,-2.843636627,-3.941154327,9.450820514
12.50634071,8.159681854,-2.723735962,-4.034560089,9.501411509
12.51627971,8.346792755,-2.716850281,-4.01225647,9.65134326
12.52621971,8.568930817,-2.759361877,-3.840114441,9.78709008
12.53615871,8.732989655,-2.83046402,-3.574866028,9.851715688
12.54609871,8.812624054,-2.921025696,-3.252436523,9.837330795
12.55603771,8.933273163,-3.018622742,-2.960393829,9.883288131
12.56597771,9.086404724,-3.079396362,-2.759511566,9.983002397
12.57591671,9.28818512,-3.116070099,-2.637664948,10.14581451
12.58585671,9.638606415,-3.152743835,-2.53437973,10.45301908
12.59579571,10.01133133,-3.172203369,-2.421813812,10.77751415
12.60573571,10.28615982,-3.162922668,-2.259700928,10.99615442
12.61567471,10.5943689,-3.164868622,-2.147883453,11.26367831
12.62561471,10.87997498,-3.063978424,-2.049537964,11.48748994
12.63555371,11.06289459,-2.790197754,-1.992955627,11.58208584
12.64549371,11.21782242,-2.482437744,-2.0079245,11.66335277
12.65543371,11.40089172,-2.12842392,-2.21374649,11.80725175
12.66537271,11.48501678,-1.82410675,-2.518812103,11.89862977
12.67531271,11.65281784,-1.71887558,-2.862647095,12.12177567
12.68525171,11.9174675,-1.798809357,-3.165317688,12.46117903
12.69519171,12.23974731,-2.046244812,-3.369193726,12.85884904
12.70513071,12.55618927,-2.422562256,-3.46694046,13.24939142
12.71507071,12.8093129,-2.861299896,-3.467838593,13.57539828
12.72500971,12.98145493,-3.172951813,-3.425476685,13.7956401
12.73494971,13.11348038,-3.329526215,-3.362607422,13.94117072
12.74488871,13.29610062,-3.358266449,-3.39913147,14.12863546
12.75482871,13.56299561,-3.29030777,-3.301085358,14.34148317
12.76476771,13.94754593,-3.332669678,-3.324586487,14.72051629
12.77470771,14.35305267,-3.533402252,-3.523672485,15.19576653
12.78464671,14.73550735,-3.815715179,-3.69162323,15.66278843
12.79458671,14.94552063,-4.01929184,-3.932023315,15.9682216
12.80452571,14.8848967,-3.934867401,-3.993246002,15.90563877
12.81446571,14.59584778,-3.652853851,-3.986959076,15.56528048
12.82440471,14.20022049,-3.181933136,-3.876189423,15.0597412
12.83434471,13.66044296,-2.50743576,-3.596570892,14.34678564
12.84428371,13.10015808,-1.774110718,-3.287613373,13.62240846
12.85422371,12.67234772,-1.165925446,-3.126248932,13.10424401
12.86416271,12.28674957,-0.8937913513,-3.01877243,12.68369288
12.87410271,11.98767151,-0.9951306152,-2.948718109,12.38505114
12.88404171,11.69892197,-1.498683472,-2.955903168,12.15928414
12.89398171,11.45283371,-2.244732056,-3.042872314,12.06089938
12.90392171,11.26198059,-3.01293457,-3.143612823,12.07444753
12.91386071,11.03011276,-3.729195099,-3.175047455,12.06860431
12.92380071,10.814561,-4.434528351,-3.163222046,12.10891181
12.93373971,10.56413177,-5.030888214,-3.159629517,12.11998247
12.94367971,10.23915756,-5.451064453,-3.131937103,12.01513551
12.95361871,9.574689331,-6.071374512,-3.516637115,11.87025698
12.96355871,9.246421967,-6.051465912,-2.553988953,11.34193187
12.97349771,9.21798111,-5.470673676,-2.910846863,11.10731631
12.98343771,9.561067657,-5.407654724,-3.276536407,11.46265393
12.99337671,9.719438324,-4.984035645,-2.854713593,11.28970692
13.00331671,9.785900116,-4.37495224,-2.496508484,11.00620747
13.01325571,9.795330505,-4.271217957,-2.441123657,10.96133602
13.02319571,9.672885132,-4.339925079,-2.210902405,10.82994672
13.03313471,9.642198944,-4.241280212,-1.95403656,10.71348296
13.04307471,9.640252991,-4.345762939,-1.683848419,10.70772986
13.05301371,9.552086334,-4.531526642,-1.480571136,10.67563478
13.06295371,9.306297455,-4.669539642,-1.290167084,10.4917255
13.07289271,8.953032074,-4.770729218,-1.136436768,10.2082383
13.08283271,8.611292725,-4.798721008,-1.067879333,9.915767846
13.09277171,8.322393494,-4.780309296,-1.053359528,9.655213966
13.10271171,8.147407379,-4.774770813,-1.066083069,9.503431824
13.11265071,8.076903992,-4.777914276,-1.069226532,9.445003351
13.12259071,7.994425507,-4.854105835,-1.118923187,9.419404001
13.13252971,7.863597565,-5.001549225,-1.217867432,9.398662798
13.14246971,7.655230865,-5.153782654,-1.326391754,9.323269294
13.15240971,7.386838989,-5.283562775,-1.401086426,9.189367172
13.16234871,7.065157928,-5.404361572,-1.481020203,9.017593992
13.17228871,6.678212585,-5.511987762,-1.551673279,8.797057599
13.18222771,6.297703857,-5.602250061,-1.564995575,8.572951112
13.19216771,5.978866882,-5.729036407,-1.606609039,8.435040009
13.20210671,5.759872284,-5.846841431,-1.611997833,8.364222645
13.21204671,5.660778351,-5.962251434,-1.639091492,8.383285431
13.22198571,5.61647049,-6.079308014,-1.679956512,8.445411806
13.23192571,5.673202515,-6.133046265,-1.734592896,8.532777729
13.24186471,5.881120148,-6.153703308,-1.890119476,8.719414558
13.25180471,6.126759338,-6.137836304,-2.120939484,8.927967225
13.26174371,6.282884674,-5.9733284,-2.302960968,8.969889699
13.27168371,6.484515381,-5.836812286,-2.465822296,9.066289042
13.28162271,6.698121185,-5.902675323,-2.574496307,9.291632506
13.29156271,6.796915741,-5.996979218,-2.588567047,9.426690972
13.30150171,6.787784729,-6.120622101,-2.565814362,9.493125922
13.31144171,6.858737183,-6.464457092,-2.588417358,9.774015841
13.32138071,7.063960419,-7.017257538,-2.665207672,10.30751047
13.33132071,7.317832489,-7.520660706,-2.683469696,10.83106732
13.34125971,7.394173737,-7.843539276,-2.577190704,11.08317759
13.35119971,7.319329376,-7.907007294,-2.295476532,11.01646764
13.36113871,7.301815796,-7.691754913,-1.858235779,10.76720241
13.37107871,7.456743622,-7.203769684,-1.377585297,10.45920955
13.38101808,7.711214447,-6.580765228,-1.0484198,10.19158885
13.39095708,7.926017761,-6.052064667,-0.8919950867,10.01223749
13.40089608,8.26191925,-5.701044617,-0.8502319336,10.07393239
13.41083608,8.704997864,-5.523064728,-0.8518785095,10.34441534
13.42077608,9.12906601,-5.525010681,-0.9015751648,10.70880138
13.43071508,9.452543335,-5.693859558,-1.034498749,11.08335688
13.44065508,9.607920227,-5.954916687,-1.177002411,11.36479206
13.45059408,9.495503998,-6.256988525,-1.344055023,11.4508072
13.46053408,9.183403015,-6.566245422,-1.583407288,11.39989686
13.47047308,8.86336853,-6.700067139,-1.829495544,11.26042874
13.48041308,8.523575134,-6.514303436,-1.946402435,10.90302549
13.49035208,8.187224579,-6.136489105,-2.058519287,10.43669711
13.50029208,8.111332397,-5.588927765,-2.211650848,10.09560431
13.51023108,8.054001617,-4.943919067,-2.361938324,9.741048734
13.52017108,7.905809784,-4.299060059,-2.574346619,9.360075119
13.53011008,7.746990051,-3.692671051,-2.753374329,9.012920977
13.54005008,7.566016388,-3.143612823,-2.899320831,8.69097042
13.54998908,7.338339844,-2.702629852,-2.929707642,8.350965612
13.55992908,7.124734039,-2.417622528,-2.87372406,8.053882529
13.56986808,6.957082672,-2.267933807,-2.722688141,7.807531862
13.57980808,6.837481384,-2.271077271,-2.493664398,7.624126558
13.58974708,6.752158813,-2.390678558,-2.213297424,7.497044624
13.59968708,6.714736633,-2.605332184,-1.879042511,7.443537103
13.60962608,6.751560059,-2.869532776,-1.535357208,7.495005226
13.61956608,6.867119751,-3.162024536,-1.232237549,7.659904844
13.62950508,7.12353653,-3.399879913,-1.0776091,7.966504722
13.63944508,7.598648529,-3.352727966,-1.511257324,8.441809225
13.64938408,8.024962006,-3.548071747,-1.271306305,8.865948795
13.65932408,8.301137695,-3.935166779,-1.507814484,9.309561167
13.66926408,8.890611877,-3.617976379,-2.174827423,9.841880255
13.67920308,9.318721619,-3.239862671,-2.789299622,10.25258383
13.68914308,9.809700623,-3.008593597,-3.445984039,10.82389337
13.69908208,10.08946884,-2.693798218,-4.002227325,11.18354836
13.70902208,10.29933243,-2.328258362,-4.378544769,11.43104062
13.71896108,10.45261368,-2.05462738,-4.490960999,11.56059501
13.72890108,10.84674408,-1.928140411,-4.351151733,11.84491891
13.73884008,11.3136232,-1.934726715,-4.072730713,12.17901362
13.74878008,11.84636536,-2.058818665,-3.701802063,12.58087616
13.75871908,12.51143234,-2.340981903,-3.389102325,13.17202149
13.76865908,13.0946196,-2.665656738,-3.022664337,13.70077691
13.77859808,13.6147879,-3.016227722,-2.861898651,14.23553804
13.78853808,13.99858978,-3.384611664,-2.785856781,14.66891646
13.79847708,14.3102417,-3.619173889,-2.69469635,15.0047601
13.80841708,14.45409256,-3.672612762,-2.629432068,15.14340745
13.81835608,14.58028015,-3.590733032,-2.679877167,15.25318572
13.82829608,14.80152008,-3.641178131,-2.952909393,15.52619879
13.83823508,15.21600815,-3.971541138,-3.341201935,16.07680545
13.84817508,15.69216797,-4.44515625,-3.611689453,16.70472539
13.85811408,15.96894241,-4.832700348,-3.751199341,17.10069036
13.86805408,15.67121155,-4.838538208,-3.560645599,16.7832214
13.87799308,14.84208572,-4.406087494,-3.087030487,15.78704763
13.88793308,13.86955811,-3.735182648,-2.623145142,14.60127124
13.89787208,13.05240738,-3.030897217,-2.187550964,13.57707831
13.90781208,12.43045074,-2.434537354,-1.820065155,12.79670719
13.91775108,11.86223236,-1.97858551,-1.57727005,12.12910294
13.92769108,11.49609375,-1.695823517,-1.498084717,11.71666534
13.93763008,11.36766083,-1.818867645,-1.51529892,11.61155128
13.94757008,11.33727402,-2.356699219,-1.714235229,11.70582828
13.95750908,11.34056717,-3.047812042,-2.055974579,11.92160448
13.96744908,11.22231308,-3.709585876,-2.348616028,12.05061556
13.97738908,11.0455307,-4.284989319,-2.523302765,12.11329595
13.98732808,10.84000809,-4.79153595,-2.682272186,12.15150921
13.99726808,10.35456757,-5.314099274,-2.912044373,11.99736317
14.00720708,9.703870697,-6.365812225,-2.833158417,11.94635754
14.01714708,9.18280426,-6.043382721,-2.743494873,11.3301868
14.02708608,8.812923431,-5.625451813,-2.877615967,10.84407678
14.03702608,8.869805145,-5.765710144,-2.866389313,10.96052209
14.04696508,9.105115814,-5.249733124,-2.283501434,10.75533406
14.05690508,9.47185318,-4.47210022,-2.243534546,10.71210205
14.06684408,9.73515564,-3.952830048,-1.61005188,10.62969368
14.07678408,9.8989151,-3.919898529,-1.459165649,10.74631514
14.08672308,9.75506424,-3.920347595,-1.228794708,10.58491096
14.09666308,9.545649719,-3.550466766,-0.79215271,10.21531932
14.10660208,9.361382904,-3.468736725,-0.6439608765,10.00411465
14.11654208,9.238638153,-3.666475525,-0.6581813049,9.961359361
14.12648108,8.957822113,-3.816164246,-0.7385641479,9.764792039
14.13642108,8.657396851,-3.929927673,-0.8717871094,9.54750567
14.14636008,8.510252838,-4.216731262,-1.145717468,9.566498546
14.15630008,8.46789093,-4.572990417,-1.301543427,9.711407388
14.16623908,8.372838593,-4.822371826,-1.320853271,9.752145892
14.17617908,8.162675629,-5.04540802,-1.361718292,9.692249079
14.18611808,7.892038422,-5.277275848,-1.364263,9.591408883
14.19605808,7.566465454,-5.508245544,-1.341360626,9.454703421
14.20599708,7.207811279,-5.671855316,-1.306333466,9.264393844
14.21593708,6.785539398,-5.785319366,-1.279988251,9.00843133
14.22587608,6.414910126,-5.898933105,-1.228495331,8.801004743
