Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
25.45696312,7.564070435,-14.27626236,0.3993695068,16.16125999
25.46696713,5.399122467,-13.21332275,-0.6005511475,14.28646504
25.47697112,4.314927063,-12.61127472,-1.993704071,13.4773032
25.48697513,3.79924942,-12.67339554,-3.454216919,13.67409467
25.49697912,3.490591278,-12.66112106,-3.870201874,13.69184708
25.50698313,3.649860077,-12.28615082,-3.005749512,13.16455509
25.51698712,3.276087341,-11.49235153,-2.51806366,12.21259745
25.52699112,3.154839478,-10.61188248,-1.985321503,11.24751365
25.53699512,2.260898438,-9.722132721,-1.555864563,10.10209092
25.54699912,0.3567082214,-8.897647247,-1.276246033,8.995786304
25.55700312,-1.225651245,-8.303981781,-1.158890076,8.473568351
25.56700712,-1.974843292,-7.987988892,-1.46021347,8.357044689
25.57701112,-1.810185699,-7.953410797,-1.994302826,8.397068497
25.58701512,-0.8798703003,-7.704927521,-1.498982849,7.898546032
25.59701813,-0.8325686646,-7.504793701,-0.7682025146,7.589811209
25.60702212,-0.1299298096,-7.11290863,-0.1881587219,7.116583074
25.61702613,0.1933978271,-6.715784454,0.1811233521,6.721009539
25.62703012,0.7915539551,-5.868546295,-0.6135740662,5.953391169
25.63703413,1.437760162,-5.048551483,0.6671626282,5.291515127
25.64703812,1.74102951,-4.275109863,2.000739441,5.030974698
25.65704212,2.401306458,-3.325933685,2.013163605,4.569566203
25.66704612,2.783012695,-2.480940857,2.076781311,4.267698187
25.67705012,2.737507324,-1.829495544,2.210153961,3.965574464
25.68705412,2.40684494,-1.815574493,2.08276886,3.664306132
25.69705812,1.95987442,-2.032772827,1.87559967,3.389859471
25.70706212,1.745520172,-2.130519562,1.074315948,2.95636754
25.71706612,1.651515656,-2.542013855,0.3673361206,3.053567459
25.72707012,1.618135071,-3.103795624,-0.2646496582,3.510263213
25.73707412,1.634301453,-3.763773193,-1.172811127,4.267600711
25.74707813,1.883533173,-4.709656219,-2.263293457,5.554372709
25.75708212,2.192939758,-5.938450928,-4.084556122,7.533776139
25.76708683,2.485730896,-7.963439941,-6.676865387,10.68530604
25.77709083,3.279979248,-10.30546967,-10.58344162,15.13176148
25.78709483,4.57149353,-12.68462219,-16.53237076,21.33348251
25.79709883,6.775809631,-16.78429688,-20.58713882,27.41267048
25.80710183,8.991951141,-22.83231995,-20.18507492,31.77431776
25.81710583,11.01694016,-25.9317746,-15.57720703,32.19439832
25.82710983,9.769284668,-22.47755768,-10.86455704,26.8089187
25.83711383,4.658612366,-15.70698715,-8.684490509,18.54272067
25.84711783,1.542841644,-8.075556793,-8.487051086,11.81630289
25.85712183,0.4520599365,-2.353705444,-9.449848938,9.749047772
25.86712583,0.04640350342,0.3020718384,-7.960595856,7.966460134
25.87712983,0.3553610229,1.373992767,-3.921844482,4.170731558
25.88713383,1.790726166,1.183738403,-0.04460723877,2.147073966
25.89713783,4.418062592,-1.146615601,0.8952882385,4.651402523
25.90714183,6.996301117,-5.571713562,0.2378553772,8.946999302
25.91714583,8.141270142,-10.84345093,-0.5869294739,13.5722214
25.92714983,6.957082672,-15.38276138,-2.614912262,17.08414801
25.93715383,5.647905121,-19.04294998,-7.069349213,21.08336962
25.94715783,7.388036499,-20.20064255,-10.66502197,24.00815979
25.95716183,3.52427124,-13.8722525,1.314416656,14.37315444
25.96716583,1.71303772,-3.873794403,14.47924026,15.08605913
25.97716983,7.559280396,0.3293151855,7.656128998,10.76417576
25.98717383,9.27755722,-0.2915936279,-1.870659943,9.468762509
25.99717783,5.891748047,-4.618046722,-7.497159576,10.59464262
26.00718083,0.5369334412,-9.225166168,-2.861898651,9.673802367
26.01718483,-0.7846682739,-11.43082947,2.41507782,11.70949049
26.02718883,-0.6385720825,-13.01333862,3.977678375,13.62265325
26.03719283,0.8819659424,-13.28711929,4.127516785,13.94137001
26.04719683,2.465672607,-12.39183105,3.84370697,13.20647953
26.05720083,2.962190094,-12.02883591,3.037782898,12.75521808
26.06720483,1.536854095,-12.22343124,1.621877289,12.42596788
26.07720883,-1.537153473,-13.06333466,-1.659748535,13.25776445
26.08721283,-3.196452942,-14.48717377,-4.74348587,15.57549914
26.09721683,-1.719174957,-14.03137161,-4.529281311,14.84416859
26.10722083,0.2703378296,-11.90893524,-3.653452606,12.45967644
26.11722483,1.491648102,-10.11551468,-2.931803284,10.63692257
26.12722883,2.226769409,-9.101074219,-1.895957336,9.559430326
26.13723283,2.285447388,-8.582702179,-0.8360115051,8.921040393
26.14723683,2.204316101,-7.71899826,-0.2049238586,8.030189126
26.15724083,2.009122009,-6.816524963,0.05538482666,7.106662459
26.16724483,1.989363098,-6.31147522,0.07574249268,6.618007397
26.17724883,2.267484741,-5.949078827,-0.6668632507,6.401385204
26.18725283,1.936822357,-6.613996124,-1.216819611,6.998348058
26.19725683,1.468146973,-7.342082062,-1.71648056,7.681661933
26.20726083,0.3899391174,-8.002658386,-1.464704132,8.144934128
26.21726383,-0.5191204834,-8.597671051,-1.079704742,8.68073706
26.22726783,-0.3588038635,-8.832832031,-1.207987976,8.922269714
26.23727183,-0.5077441406,-8.632398834,-1.439556427,8.766323999
26.24727583,-0.07753875732,-8.637787628,-1.778451691,8.819312773
26.25727983,0.7360194397,-8.790320435,-2.263443146,9.106845383
26.26728383,0.9734257507,-8.757688293,-2.441273346,9.143548408
26.27728783,1.009949799,-8.415350189,-2.330204315,8.790220108
26.28729183,1.030906219,-8.205187225,-1.996997223,8.507400481
26.29729583,0.8174501038,-8.009394379,-1.654808807,8.219307463
26.30729983,0.4863386536,-8.047265625,-1.422042847,8.186404289
26.31730383,0.3043171692,-8.236621857,-1.237626343,8.334642615
26.32730783,0.3796105957,-8.793014832,-1.055305481,8.864247497
26.33731183,0.379460907,-9.68246521,-1.060694275,9.747779002
26.34731583,0.2522254944,-10.45964905,-1.391057281,10.55475799
26.35731983,0.05239105225,-11.32589767,-1.78204422,11.46535584
26.36732383,0.06765930176,-12.05368423,-2.054328003,12.22767946
26.37732783,0.4740641785,-12.07179657,-2.210752716,12.28171148
26.38733183,0.9135502625,-11.48202301,-2.136207733,11.7147262
26.39733583,0.1065783691,-11.14043335,-1.647024994,11.26202937
26.40733983,-1.988914032,-11.5405513,-0.9623487854,11.75015823
26.41734383,-3.995491333,-11.89127197,-0.1013392639,12.54498186
26.42734683,-4.988825684,-11.81807419,0.4484674072,12.83574627
26.43735083,-4.648583221,-11.50582352,-0.2421963501,12.41176699
26.44735483,-2.669099579,-11.36062546,-1.406924286,11.7544604
26.45735883,-0.5623805237,-12.36922806,-3.105591888,12.76553076
26.46736283,1.191671906,-14.0898999,-5.337301025,15.1139718
26.47736683,1.432521057,-14.47759369,-6.700965271,16.01735843
26.48737083,1.253343658,-14.55962311,-6.583010559,16.0277735
26.49737483,0.1757345581,-14.24752213,-3.331023102,14.63278799
26.50737883,-0.6765930176,-13.46929047,-0.6939569092,13.50411567
26.51738283,-0.4996609497,-12.84853134,0.6292913818,12.87363299
26.52738683,-0.08711883545,-12.71605682,1.395398254,12.79268647
26.53739083,2.037263489,-12.36144424,1.459315338,12.61290401
26.54739483,4.290827179,-10.5876329,2.840642853,11.77193358
26.55739883,4.567152557,-9.208999786,4.806355133,11.34749352
26.56740283,4.082161102,-9.645342407,4.167184296,11.27218233
26.57740683,3.002606049,-10.58254349,3.639381866,11.58667209
26.58741083,4.176315308,-12.79673904,2.772384796,13.74351691
26.59741483,7.686366119,-14.67578156,1.056952057,16.60047999
26.60741883,8.876690826,-15.21975037,0.3873944092,17.62346492
26.61742283,6.984326019,-14.50468735,-0.3083587646,16.10161017
26.62742683,5.322332153,-13.25074493,-1.798659668,14.39252019
26.63742983,4.505780182,-12.23750198,-2.812800751,13.34055313
26.64743383,3.607049103,-11.67631897,-2.759511566,12.5284529
26.65743783,2.860401764,-11.16183884,-2.618205414,11.81624069
26.66744183,2.657573547,-10.42117905,-2.350112915,11.00848312
26.67744583,2.442770233,-9.698481903,-2.08157135,10.21570443
26.68744983,2.033072205,-8.961414642,-1.898352356,9.383180519
26.69745383,1.394949188,-8.388855286,-1.651964722,8.663011236
26.70745783,0.04385879517,-7.990084534,-1.496737518,8.129181856
26.71746183,-1.341061249,-7.973319397,-1.499880981,8.223254249
26.72746583,-1.707798615,-7.863597565,-1.679956512,8.220401246
26.73746983,-1.459764404,-7.676187286,-1.894161072,8.040062782
26.74747383,-1.539398804,-7.967481537,-1.07880661,8.186228339
26.75747783,-1.084195404,-8.19875061,0.5468128967,8.288184095
26.76748237,-0.23635849,-7.802374878,0.9883946228,7.868280816
26.77748637,1.369951172,-6.69871994,-0.1749861145,6.839607824
26.78749037,1.765578461,-5.937403107,0.3769161987,6.205810888
26.79749438,2.867586823,-4.977299652,1.225800934,5.87359804
26.80749837,3.544479218,-4.25325531,1.867965546,5.843184828
26.81750238,3.883673859,-3.914210358,2.556383972,6.077751589
26.82750637,4.064198456,-3.318748627,2.603236542,5.857357939
26.83751038,3.802991638,-2.852318573,2.340832214,5.298864227
26.84751437,3.074157257,-2.819536743,1.966311035,4.611573416
26.85751837,2.294279022,-2.953358459,1.20289856,3.928486651
26.86752137,1.807940369,-3.199596405,0.008681945801,3.675070191
26.87752537,1.502725067,-3.502865753,-1.31756012,4.032891739
26.88752937,1.322799225,-3.639830933,-2.555934906,4.640147654
26.89753337,1.365011444,-3.833528137,-3.610342255,5.440015204
26.90753737,1.622326355,-4.292174377,-4.492457886,6.421594938
26.91754137,2.195484467,-4.965324554,-5.557193756,7.768976922
26.92754537,2.74858429,-6.243217163,-7.264692993,9.965351997
26.93754937,3.675905914,-8.432265015,-9.165440369,12.98540237
26.94755338,4.71429657,-11.28263763,-11.6135994,16.86410967
26.95755737,5.641917572,-15.16017426,-15.55520279,22.44162318
26.96756138,6.053860931,-20.14600616,-19.6690979,28.79903139
26.97756537,6.147117004,-23.72326721,-18.09527069,30.46340881
26.98756938,5.750591583,-22.02729401,-12.54301666,25.99227292
26.99757337,4.657714233,-16.40872787,-10.05309448,19.79912526
27.00757737,2.656376038,-9.322763214,-10.06102798,13.97120366
27.01758137,0.9918374634,-3.692072296,-10.06896149,10.77028898
27.02758537,-0.1658551025,0.2734812927,-8.401429138,8.40751518
27.03758937,0.04460723877,2.456391907,-6.259832611,6.724682544
27.04759337,1.934577026,1.383722534,-3.926035767,4.590319506
27.05759737,3.829785919,-2.124232635,-1.262774048,4.557874809
27.06760137,6.145919495,-6.267766113,0.6593788147,8.802953988
27.07760537,8.390202484,-11.23982666,2.056124268,14.17592495
27.08760937,9.288933563,-16.8184259,1.617536316,19.28108297
27.09761338,8.374485168,-21.43871796,-4.112098846,23.38076103
27.10761637,6.649023285,-23.53256378,-13.85863083,28.10787643
27.11762038,2.324516144,-16.71663757,-1.675316162,16.96042545
27.12762437,1.072669373,-4.233795776,15.64336945,16.24163335
27.13762837,7.19254303,1.510059814,9.123377838,11.71533094
27.14763237,10.19245468,1.384770355,-1.225351868,10.35882274
27.15763637,6.579118652,-2.595602417,-8.247249756,10.86457927
27.16764037,1.796863403,-7.456144867,-2.786455536,8.160094903
27.17764437,0.5611830139,-10.54452255,3.622167664,11.16342156
27.18764837,1.198707275,-12.34916977,4.338877258,13.14400049
27.19765237,2.108215942,-12.95421158,4.286935272,13.80702669
27.20765637,3.304528198,-12.46772324,4.086202698,13.53000672
27.21766037,3.679498444,-12.09903992,3.303181,13.07044301
27.22766438,2.937940521,-12.08826233,2.701582031,12.73012671
27.23766837,-0.001945953369,-12.6141188,0.2010319519,12.61572078
27.24767238,-3.872596893,-14.07552979,-4.287084961,15.21501373
27.25767637,-4.078718262,-15.53454575,-4.694537659,16.73310306
27.26768038,-1.555265808,-14.34481979,-3.508553925,14.84933188
27.27768437,0.2856060791,-11.5179483,-3.290008392,11.98202233
27.28768837,1.592987366,-10.08887009,-2.637814636,10.54897978
27.29769237,2.251318359,-9.681716766,-1.55736145,10.06128464
27.30769637,2.349663849,-8.786428528,-0.3956272888,9.103777646
27.31770037,1.830243988,-7.675588531,0.07768844604,7.891165177
27.32770437,1.43566452,-6.660549316,-0.1434017944,6.815028532
27.33770837,1.484762421,-5.88785614,-0.6033952332,6.102086133
27.34771237,2.049537964,-5.939049683,-1.684147797,6.504557694
27.35771538,1.745071106,-6.508315887,-2.004631348,7.03007793
27.36771937,1.454076233,-7.390730896,-1.826950836,7.750805779
27.37772338,-0.1305285645,-8.368048553,-1.446741486,8.493193465
27.38772737,-0.3206332397,-9.289682007,-1.316811676,9.388023778
27.39773138,-0.2260299683,-9.263336792,-1.932780762,9.465523733
27.40773537,-0.5661227417,-8.881181488,-2.49695755,9.242871664
27.41773937,-0.5020559692,-8.589887238,-2.6303302,8.997603009
27.42774337,-0.02948867798,-8.355474701,-2.534230042,8.731388719
27.43774737,0.4117936707,-8.277337189,-2.222129059,8.58031133
27.44775137,0.6162684631,-8.112080841,-1.637145538,8.298547337
27.45775537,0.6735992432,-7.931556244,-1.237476654,8.05572274
27.46775937,0.7185058594,-8.050558777,-1.107097778,8.158027505
27.47776337,0.6926097107,-8.237070923,-1.14901062,8.345613878
27.48776737,0.6423143005,-8.42807373,-1.260528717,8.545988949
27.49777137,0.5303471375,-8.864116974,-1.479972382,9.00245278
27.50777538,0.2562670898,-9.55837326,-1.959724731,9.760568284
27.51777937,-0.2532733154,-10.30442184,-2.567910004,10.62259002
27.52778338,-0.7620652771,-10.92847412,-2.798131256,11.30671609
27.53778737,-0.9708810425,-11.49893784,-2.742896118,11.86135154
27.54779138,-0.9586065674,-11.38607254,-2.500550079,11.69676558
27.55779537,-0.5783972168,-10.74944641,-2.004182281,10.94997206
27.56779937,-0.7068301392,-10.69466034,-1.575922852,10.83323135
27.57780337,-1.930385742,-11.25180176,-0.9026229858,11.45181908
27.58780737,-3.135080566,-11.80026123,-0.2561174011,12.21230901
27.59781037,-3.811374207,-11.72811127,-0.1784289551,12.33316683
27.60781437,-3.680246887,-11.21452927,-0.460891571,11.81195601
27.61781837,-2.057172089,-11.04059097,-0.83661026,11.26172823
27.62782237,0.5611830139,-11.85295166,-1.253643036,11.93226761
27.63782638,2.668351135,-13.5710788,-2.94632309,14.14125515
27.64783037,3.923640747,-14.58432175,-5.022505646,15.91612266
27.65783438,2.425256653,-14.82576965,-5.887257385,16.13521351
27.66783837,-0.09654922485,-14.87441849,-4.718487854,15.60518423
27.67784238,-1.805096283,-14.42580139,-2.452649689,14.74373117
27.68784637,-2.10028244,-13.38830887,-0.722996521,13.57131993
27.69785037,-1.566043396,-12.362043,0.3318598938,12.46526093
27.70785437,0.4656816101,-11.52273834,0.3963757324,11.53895454
27.71785837,3.610491943,-10.50994446,-0.0347277832,11.11286599
27.72786237,4.201912079,-8.960815887,2.526895294,10.21457225
27.73786637,3.916006622,-8.775052185,4.753515015,10.72066013
27.74787037,3.254232788,-10.16865417,2.998265076,11.08968675
27.75787437,3.205883331,-11.85130508,2.203567657,12.47344502
27.767878,5.277874603,-13.80908386,2.145787811,14.93824497
27.777882,7.271728363,-14.61904953,1.705702972,16.41657897
27.787886,6.627767487,-14.42879517,0.9199868774,15.90483598
27.79789,4.440216522,-13.28637085,-0.08307723999,14.0089284
27.807894,3.644471283,-12.02913528,-0.9517208862,12.6050799
27.817898,3.684737549,-11.65356628,-2.053130493,12.39347581
27.827902,3.04451889,-11.77226944,-2.757415924,12.46831046
27.837906,2.838098145,-11.52243896,-2.778072968,12.18766139
27.84791,3.267704773,-11.07172623,-2.606679382,11.83451704
27.857913,3.418441315,-10.45455963,-2.585722961,11.29909383
27.867917,2.909050598,-9.599088593,-2.194586334,10.26748686
27.877921,1.897753601,-8.959468689,-1.526824951,9.284650901
27.887925,0.3818559265,-8.494086456,-1.193917236,8.586079259
27.897929,-0.793200531,-8.031398621,-1.109941864,8.146441053
27.907933,-1.259780273,-7.661218414,-1.376537476,7.885186704
27.917937,-1.19586319,-7.464976501,-1.931134186,7.802899601
27.927941,-1.076261902,-7.715705109,-1.362915802,7.908728374
27.937945,-0.08382568359,-7.69100647,-0.1429527283,7.692791609
27.947949,0.1701960754,-6.991660767,0.1881587219,6.996262623
27.957953,0.7854167175,-6.095923462,-0.5870791626,6.174287345
27.967957,1.216220856,-5.770200806,0.7232958984,5.941175596
27.977961,1.977088623,-5.111271057,1.246457977,5.620287246
27.987965,2.524649963,-4.36911438,1.643731842,5.307058721
27.997969,2.850821686,-3.632196808,2.022444305,5.040864896
28.007973,3.102298737,-2.816093903,2.173180847,4.719889545
28.017977,3.083437958,-2.58467514,2.036065979,4.509290398
28.027981,2.775977325,-2.551743622,1.648072815,4.115044304
28.037985,2.338437195,-2.695444794,0.8910969543,3.678011002
28.047989,1.961520996,-2.985840912,0.03218307495,3.572652561
28.057993,1.700463867,-3.277284851,-0.8210426331,3.782364917
28.067997,1.632205811,-3.636238403,-1.92484726,4.426213111
28.078001,1.712438965,-4.165238342,-3.110980682,5.473559944
28.088004,1.890269165,-4.830455017,-4.517156525,6.878307659
28.098008,2.412533112,-5.540428619,-6.473438416,8.855623649
28.108012,3.100951538,-7.029981079,-8.788673859,11.67378784
28.118016,4.179458771,-9.403445435,-11.44534927,15.39118844
28.12802,5.351072388,-12.10951813,-14.5238475,19.65239302
28.138024,6.598278809,-15.43739777,-16.81348618,23.76013153
28.148028,7.200177155,-19.57913498,-17.99228485,27.54827384
28.158032,7.394173737,-21.70950485,-15.80353638,27.85189703
28.168036,6.595883789,-19.86249573,-12.39018448,24.32161777
28.17804,4.272565155,-15.55834625,-10.29424301,19.13866219
28.188044,2.253863068,-10.10578491,-8.892857208,13.64879836
28.198048,1.316811676,-4.739893341,-8.842561798,10.11886758
28.208052,0.3282673645,-1.537153473,-9.196276245,9.329635418
28.218056,-0.04355941772,-0.4522096252,-6.765181732,6.780418485
28.22806,1.149609375,-1.15604599,-2.563419342,3.037953714
28.238064,3.791166229,-3.60854599,-0.8175997925,5.29745363
28.248068,6.596482544,-7.90042099,-1.929637299,10.47156788
28.258072,7.548502808,-13.67930374,-2.30969696,15.79360458
28.268076,5.771548004,-18.95523239,-3.032094727,20.04507919
28.27808,4.055067444,-21.79856964,-6.355034637,23.06529158
28.288084,5.945935364,-18.25109665,-4.729714508,19.76934181
28.298088,3.835623779,-6.159241791,11.25225082,13.38885424
28.308092,8.034242706,2.192341003,13.57586884,15.9266955
28.318096,12.34572693,3.786226501,3.878734131,13.48321412
28.3281,11.12037506,1.681303711,-6.308182068,12.89506435
28.338103,5.664071503,-3.781286774,-7.839048615,10.38414748
28.348107,-0.623303833,-10.21056702,-0.3671864319,10.23616199
28.358111,-2.456242218,-14.26683197,3.399879913,14.870602
28.368115,-2.390977936,-15.72150696,3.725752258,16.33290502
28.378119,1.351689148,-14.21578812,4.784650269,15.06016512
28.388123,4.097279663,-12.54406448,5.423521729,14.26729976
28.398127,3.918551331,-12.13960556,4.12691803,13.40733083
28.408131,1.407373352,-12.40949432,1.356928253,12.56254367
28.418135,-2.458188171,-13.93616959,-4.124073944,14.73999653
28.428139,-3.313958588,-15.04476425,-5.308261414,16.29432086
28.438143,-1.937421112,-14.48956879,-4.137845306,15.19285911
28.448147,-0.1504371643,-12.82637741,-3.639381866,13.33355501
28.458151,1.444496155,-10.94613739,-2.540966034,11.32965142
28.468155,2.203567657,-10.23721161,-1.520088959,10.58144047
28.478159,2.477947083,-9.442663879,-1.008752289,9.814362132
28.488163,2.365830231,-8.438402252,-0.5774990845,8.782783752
28.498167,1.983674927,-7.423662415,-0.3900888062,7.6940171
28.508171,1.613644409,-6.51041153,-0.5381309509,6.728959168
28.518175,1.420246582,-5.975873108,-0.5044509888,6.163004994
28.528179,1.160536652,-5.745202789,-0.4661306763,5.879751544
28.538183,0.1184037781,-6.370302887,-0.7780819702,6.418737405
28.548187,0.2293231201,-7.47216156,-1.517244873,7.628094092
28.558191,0.7313790894,-8.382867737,-2.011666718,8.651831589
28.568195,0.1999841309,-8.810977478,-2.342179413,9.119162361
28.578199,-0.2571652222,-8.98746048,-2.372416534,9.298867675
28.588202,-0.5484594727,-8.613837433,-2.170935516,8.900110344
28.598206,-0.3170407104,-8.376281433,-2.034120026,8.625557938
28.60821,0.1230441284,-8.492888947,-1.893412628,8.702259126
28.618214,0.2513273621,-8.586743774,-1.781445465,8.773191098
28.628218,0.3367996216,-8.564889221,-1.566043396,8.713395049
28.638222,0.4424798584,-8.314759369,-1.31052475,8.429026451
28.648226,0.5608836365,-8.154891815,-1.079105988,8.245078575
28.65823,0.7782316589,-8.140821075,-0.7685018921,8.213964174
28.668234,1.061742096,-8.230185242,-0.3252735901,8.30476058
28.678238,1.020877075,-8.868158569,-0.45984375,8.938561556
28.688242,0.8396040344,-9.733359375,-1.128203888,9.834432555
28.698246,0.4029620361,-10.65169968,-1.892364807,10.82599321
28.70825,-0.265847168,-11.64892593,-2.6502388,11.94955714
28.718254,-0.7581733704,-12.16729797,-3.138972473,12.58853109
28.728258,-0.8810678101,-11.6891922,-3.082240448,12.12079622
28.738262,-1.005758514,-11.04882385,-2.720592499,11.42320805
28.748266,-1.754800873,-11.08699448,-2.009421387,11.40344452
28.75827,-2.82462616,-11.62362854,-1.020577698,12.00536681
28.76827333,-3.673810272,-11.87525528,-0.420176239,12.43764921
28.77827733,-3.958817596,-11.60267212,-0.4881349182,12.2691692
28.78828133,-3.614084473,-11.2697644,-0.8824150085,11.86793379
28.79828533,-1.563947754,-11.32889145,-1.070124664,11.486291
28.80828933,0.4602928162,-12.57055939,-1.705403595,12.69406295
28.81829333,2.421664124,-13.77645172,-3.05394928,14.31718147
28.82829733,3.054398346,-14.12193329,-4.924010468,15.26447602
28.83830133,1.403631134,-13.93781616,-4.408183136,14.68553636
28.84830533,-0.8093669128,-13.9147641,-2.691103821,14.19569563
28.85830933,-1.94580368,-13.66762802,-1.934726715,13.94035061
28.86831333,-1.585053864,-13.15689011,-1.469344482,13.3332339
28.87831733,-0.674197998,-12.80691788,-0.5638774109,12.83704196
28.88832133,2.001487885,-12.00578384,-0.6562353516,12.18915273
28.89832433,4.267924805,-10.55380325,-0.1719923401,11.3854085
28.90832833,3.679199066,-9.025481415,3.188968506,10.25501539
28.91833233,3.071612549,-9.248517609,5.726042633,11.30298394
28.92833633,2.58467514,-10.93685669,3.66003891,11.81910592
28.93834033,3.447780304,-12.91753784,2.177222443,13.54585806
28.94834433,6.700366516,-14.43538147,1.130449219,15.95471921
28.95834833,7.967331848,-14.58477081,0.9220825195,16.64464336
28.96835233,6.093528442,-14.03256912,0.5581892395,15.30867925
28.97835633,4.768034821,-12.73985733,-0.6036946106,13.61626116
28.98836033,4.600682831,-11.92120972,-1.748813324,12.89728156
28.99836433,4.339026947,-12.01132233,-2.661016388,13.04530671
29.00836833,4.142934723,-11.92106003,-2.758014679,12.91829034
29.01837233,4.068838806,-11.533965,-2.582878876,12.50036244
29.02837633,3.960613861,-10.81321381,-3.220702515,11.95763269
29.03838033,3.66827179,-9.933343506,-3.297642517,11.09062565
29.04838433,2.472258911,-9.122479706,-2.430645447,9.759084865
29.05838833,0.7539820862,-8.60710144,-1.312171326,8.739134842
29.06839233,-0.6533912659,-8.129594421,-1.22385498,8.247123536
29.07839633,-1.088835754,-7.873626709,-1.420545959,8.074497611
29.08840033,-1.158740387,-7.788603516,-1.248852997,7.972744685
29.09840433,-0.9394464111,-8.095315704,-0.8819659424,8.19722879
29.10840833,-0.8399034119,-8.26895462,0.2384541321,8.314920843
29.11841233,-0.5861810303,-7.716004486,0.176333313,7.74024721
29.12841633,0.4857398987,-6.647526398,0.6153703308,6.693596276
29.13842033,1.413061523,-5.607489166,0.8155041504,5.840010671
29.14842433,1.66498764,-4.605173492,0.7346722412,4.951721927
29.15842833,2.477647705,-3.488795013,1.172811127,4.436881195
29.16843233,3.396137695,-2.539768524,1.803898773,4.608495002
29.17843633,3.717818756,-1.84760788,2.11899353,4.661111966
29.18844033,3.588188324,-1.638492737,2.105222168,4.471209487
29.19844433,3.09256897,-1.823807373,1.692380676,3.969182349
29.20844833,2.611918488,-2.215842133,0.895587616,3.540360394
29.21845233,2.2348526,-2.669548645,0.07649093628,3.482370884
29.22845633,1.97514267,-3.094514923,-0.699944458,3.737262824
29.23846033,1.74926239,-3.562292175,-1.540296936,4.257036423
29.24846333,1.735041962,-4.29651535,-2.693199463,5.359453154
29.25846733,1.764081573,-5.30990799,-3.946094055,6.846806916
29.26847133,2.151625671,-6.524332581,-5.468877411,8.780946919
29.27847533,2.122136993,-8.273894348,-7.569608917,11.41314033
29.28847933,1.980531464,-10.47940796,-10.20457947,14.76055345
29.29848333,3.303181,-13.10704376,-14.92561203,20.13652143
29.30848733,5.709876251,-17.12319214,-20.23986099,27.1193357
29.31849133,8.809181213,-22.05064545,-19.59500198,30.78630769
29.32849533,10.72609497,-23.65530853,-13.9426062,29.47912826
