Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
25.48411158,2.138752441,-6.820267181,2.19159256,7.476187824
25.49405058,2.030527496,-6.941215668,2.156715088,7.546849464
25.50399058,1.944606171,-7.176526337,2.202370148,7.754641042
25.51392958,2.074086914,-7.459887085,2.270478516,8.068880005
25.52386958,2.074985046,-7.648943939,2.233954468,8.234224851
25.53380858,2.031425629,-7.980504456,2.069745941,8.491112395
25.54374858,2.114502869,-8.205935669,2.003433838,8.707597242
25.55368758,2.095791779,-8.245902557,2.127525787,8.770040943
25.56362758,2.017803955,-8.261170807,2.406994629,8.838104946
25.57356658,1.939516754,-8.339607697,2.480192413,8.9141537
25.58350658,1.988614655,-8.445886688,2.526895294,9.03729993
25.59344558,1.889820099,-8.612639923,2.515369263,9.169300354
25.60338558,2.076032867,-8.701854401,2.55668335,9.304236252
25.61332458,2.359393616,-8.766819305,2.658022614,9.459859575
25.62326458,2.602039032,-8.841513977,2.847229156,9.646226744
25.63320358,3.048560486,-8.590635681,3.179687805,9.654178214
25.64314358,3.523522797,-8.461005249,3.416794739,9.781528971
25.65308258,3.705394592,-8.630901947,3.490142212,10.0201552
25.66302158,3.793561249,-8.969647522,3.492088165,10.34603129
25.67296158,3.924239502,-9.373358002,3.481460266,10.74151114
25.68290058,4.002077637,-9.780511322,3.29734314,11.07011738
25.69284058,3.902085571,-10.42686722,2.872376862,11.49766849
25.70277958,4.076173553,-11.33966904,2.077679443,12.22783859
25.71271958,4.724026337,-12.09410019,1.456471252,13.06541208
25.72265858,5.503754883,-12.71725433,1.09407486,13.90024731
25.73259858,6.179150391,-12.55080048,0.8030799866,14.01247407
25.74253758,6.411467285,-11.73469757,0.7827223206,13.39487566
25.75247758,6.21193222,-10.85123474,0.9377998352,12.53861499
25.76241658,5.939798126,-10.10937744,1.091530151,11.77591407
25.77235658,5.524860992,-9.999655609,0.283510437,11.4279298
25.78229558,4.547992401,-9.997110901,0.01466949463,10.98301764
25.79223558,4.248165894,-9.571096802,-0.4218228149,10.48001631
25.80217458,4.817581787,-9.116791534,-1.366807709,10.40159341
25.81211458,5.488336945,-9.135802002,-1.747017059,10.79985135
25.82205358,5.759423218,-9.511520691,-1.282233582,11.19303822
25.83199358,6.047274628,-9.711504822,-0.6381230164,11.45818735
25.84193258,5.96749054,-9.847871246,0.3505709839,11.52017411
25.85187258,5.591472473,-9.681716766,1.185834045,11.24306036
25.86181158,5.369933167,-9.500144348,1.944905548,11.08474548
25.87175158,5.232069855,-9.07981842,2.295177155,10.72779081
25.88169058,5.058430939,-8.548573151,2.07812851,10.14812518
25.89162958,4.844376068,-8.239166565,1.968855743,9.758495689
25.90156958,4.463118896,-8.049510956,2.004481659,9.419766644
25.91150858,4.115541687,-7.778574371,1.853595428,8.99331522
25.92144858,3.846850433,-7.458689575,1.588347015,8.54126189
25.93138758,3.643573151,-7.217241669,1.311123505,8.190436341
25.94132758,3.322939911,-6.942862244,1.183139648,7.787495439
25.95126658,3.250789948,-6.792724457,1.106349335,7.611356625
25.96120638,3.235970764,-6.657106476,1.024020538,7.472428754
25.97114537,3.288810883,-6.462660828,1.147962799,7.341667425
25.98108538,3.240910492,-6.400090942,1.381028137,7.305607682
25.99102437,3.231031036,-6.351142731,1.727258148,7.332120857
26.00096438,3.464695129,-6.144721985,1.91541687,7.309619853
26.01090337,3.554957428,-6.030210114,2.013462982,7.283899334
26.02084338,3.683540039,-6.157295837,2.425705719,7.573955868
26.03078237,3.854334869,-6.279741211,2.410138092,7.75240689
26.04072238,3.860472107,-6.325545959,2.684816895,7.881879112
26.05066137,3.880231018,-6.440357208,2.609373779,7.958845723
26.06060037,3.892804871,-6.583010559,2.617157593,8.083283469
26.07054037,4.079766083,-6.711742859,2.586022339,8.269189503
26.08047937,4.112248535,-6.837481384,2.417622528,8.337064135
26.09041937,4.042343903,-6.916816406,2.480192413,8.386551605
26.10035837,4.021088104,-6.968908081,2.505489807,8.42688012
26.11029837,4.037703552,-7.296876068,2.53797226,8.717152833
26.12023737,4.214934998,-7.644453278,2.639161835,9.119677524
26.13017737,4.315675507,-8.059091034,2.877166901,9.583949747
26.14011637,4.368515625,-8.40352478,2.95560379,9.921630474
26.15005637,4.250560913,-8.800499268,3.102598114,10.25388563
26.15999537,4.243974609,-9.137897644,3.357068939,10.61990611
26.16993537,4.413721619,-9.376202087,3.550167389,10.9543504
26.17987437,4.283791809,-9.592651978,3.796405334,11.17061044
26.18981437,4.435276794,-9.574240265,4.021237793,11.29194891
26.19975337,5.062771912,-9.499246216,3.745211792,11.39710268
26.20969337,6.042185211,-9.72228241,3.183879089,11.88140831
26.21963237,6.602320404,-10.62295944,2.797083435,12.8164573
26.22957237,6.684798889,-12.01611237,2.375709686,13.95412086
26.23951137,6.3979953,-13.21556808,1.977388,14.81538548
26.24945137,5.838907928,-13.64652191,0.916993103,14.87149227
26.25939037,5.084177399,-13.01872742,0.170944519,13.97731539
26.26932938,4.866829376,-12.03661972,-0.1353186035,12.98401146
26.27926937,5.318889313,-11.44280457,0.1231938171,12.61917337
26.28920838,5.893095245,-10.77384567,0.5640270996,12.29318709
26.29914837,5.728287964,-10.11835876,0.5448669434,11.64007505
26.30908738,5.649551697,-9.161398773,-1.157393188,10.82535084
26.31902737,5.756279755,-8.811725922,-2.149979095,10.7426105
26.32896638,5.769302673,-9.064250793,-1.27310257,10.81971746
26.33890637,6.105204163,-9.42500061,-1.28941864,11.30339572
26.34884538,5.974974976,-10.16401382,-0.8836125183,11.82320913
26.35878537,5.401367798,-10.62700104,0.0643661499,11.92107664
26.36872438,4.583618317,-10.14185989,0.949176178,11.16995141
26.37866437,3.913162537,-9.602381744,1.537602539,10.4824996
26.38860338,3.369493103,-8.77684845,1.461710358,9.514365436
26.39854337,3.110980682,-8.585246887,1.392105103,9.237024496
26.40848238,3.039130096,-8.304580536,1.459614716,8.962859183
26.41842237,3.171454926,-7.841293945,1.465153198,8.584328219
26.42836138,3.200793915,-7.311246185,1.324296112,8.09031289
26.43830137,3.178789673,-7.007228394,1.125210114,7.776377778
26.44824038,3.213667145,-6.791377258,0.8123606873,7.557141753
26.45817938,3.072510681,-6.584806824,0.6638694763,7.296624252
26.46811938,2.823278961,-6.427483978,0.675844574,7.052674689
26.47805838,2.680176544,-6.414760437,0.818946991,7.000226564
26.48799837,2.738106079,-6.519991608,1.080453186,7.153663016
26.49793738,2.711012421,-6.604116669,1.217568054,7.241989871
26.50787737,2.71580246,-6.5758255,1.531165924,7.277467492
26.51781638,2.650687866,-6.563850403,1.924098816,7.335695913
26.52775637,2.588117981,-6.58286087,2.222578125,7.414328388
26.53769538,2.56252121,-6.607409821,2.261048126,7.438865378
26.54763537,2.546803894,-6.758894806,2.53093689,7.653398631
26.55757438,2.328108673,-7.040159912,2.821782074,7.933876458
26.56751437,2.242037659,-7.473808136,2.57883728,8.217964628
26.57745338,2.31673233,-7.810458069,2.338886261,8.475900712
26.58739337,2.306852875,-7.970026245,2.516566772,8.670409267
26.59733238,2.384391632,-8.062982941,2.549947357,8.786310311
26.60727237,2.577190704,-8.178692322,2.383194122,8.900142372
26.61721138,2.645748138,-8.238118744,2.30041626,8.953127868
26.62715137,2.564018097,-8.525970154,2.400857391,9.22119689
26.63709038,2.740201721,-8.826844482,2.535876617,9.583974082
26.64703037,2.766996002,-9.129515076,2.681523743,9.909333074
26.65696938,3.008443909,-9.413923645,2.808908844,10.27436918
26.66690837,3.301534424,-9.66495163,3.006647644,10.64665908
26.67684838,3.59567276,-9.987231445,3.263812866,11.1052298
26.68678737,3.983815613,-10.09695328,3.609144745,11.43875772
26.69672738,4.40533905,-9.959838409,3.921395416,11.57509116
26.70666637,4.592899017,-9.869127045,4.125870209,11.64118529
26.71660638,4.242328033,-10.37387741,3.824247437,11.842278
26.72654537,4.3409729,-11.41720779,3.178041229,12.6212767
26.73648538,5.192102966,-12.47415985,2.613565063,13.76202454
26.74642437,6.274202728,-13.11557602,2.02888092,14.67992888
26.75636438,7.091652832,-13.63514557,1.263372803,15.42092233
26.76630337,7.44761261,-13.30238754,1.049168243,15.28140052
26.77624338,6.680457916,-11.9891684,1.347048798,13.79069314
26.78618237,5.800886993,-10.70543793,1.486109619,12.26642625
26.79612238,5.594316559,-10.19080811,0.2430944824,11.62789932
26.80606137,4.87925354,-9.593999176,-0.9306147766,10.80360954
26.81600138,4.095483398,-8.80843277,-1.187480621,9.78629564
26.82594038,4.264182587,-8.158634033,-1.016536102,9.261744332
26.83588038,5.257966003,-7.423662415,-1.673070831,9.249656001
26.84581938,6.064788208,-7.677384796,-1.393152924,9.882548679
26.85575837,6.465504913,-8.358917542,-0.8472381592,10.60151257
26.86569838,6.293063507,-8.877588959,-0.4716691589,10.89204782
26.87563737,5.976621552,-9.209149475,0.1086740112,10.97908235
26.88557738,5.832621002,-9.396260376,0.7008425903,11.08153226
26.89551637,5.519172821,-9.534423065,1.187480621,11.08046037
26.90545638,5.056934052,-9.45314209,1.387913818,10.81021656
26.91539537,4.811594238,-8.919501801,1.372346191,10.22703699
26.92533538,4.5586203,-8.39888443,1.425335999,9.661980202
26.93527437,4.261637878,-8.091723175,1.354832611,9.245166994
26.94521438,3.964505768,-7.745193787,1.181942139,8.780792675
26.95515337,3.721261597,-7.426955566,1.125808868,8.383012732
26.96509321,3.588787079,-7.112758942,1.050066376,8.035755836
26.97503221,3.440894623,-6.733597412,0.9587562561,7.622355507
26.98497221,3.452570343,-6.502028961,0.9702822876,7.42550135
26.99491121,3.369193726,-6.433621216,0.9166937256,7.320059815
27.00485121,3.372935944,-6.352040863,0.9184899902,7.250430599
27.01479021,3.29958847,-6.34425705,1.183588715,7.248293857
27.02472921,3.362757111,-6.218518524,1.486708374,7.224154609
27.03466921,3.583847351,-5.948180695,1.699865112,7.149430524
27.04460821,3.797453156,-5.877078552,1.862427063,7.240810545
27.05454821,3.713028717,-6.017636261,2.102228394,7.376848422
27.06448721,3.470982056,-6.219416656,2.414329376,7.520495084
27.07442721,3.454516296,-6.221661987,2.594704285,7.574645276
27.08436621,3.591930542,-6.301446075,2.840792542,7.789755447
27.09430621,3.513044586,-6.466253357,3.015030212,7.952629875
27.10424521,3.507356415,-6.545588379,3.143313446,8.063913173
27.11418521,3.510649567,-6.550079041,3.059637451,8.036764097
27.12412421,3.608096924,-6.665489044,3.108585663,8.192094508
27.13406421,3.690575409,-6.781946869,2.867586823,8.236395107
27.14400321,3.733386383,-6.995702362,2.812052307,8.413421635
27.15394321,3.930975494,-7.404651947,2.749033356,8.822619973
27.16388221,4.230802002,-7.876919861,2.578986969,9.30573618
27.17382221,4.524191895,-8.544980621,2.507884827,9.988718257
27.18376121,4.806205444,-9.22381897,2.518512726,10.70146502
27.19370121,5.06411911,-9.855205994,2.718945923,11.40890242
27.20364021,4.871769104,-10.34408936,3.238365784,11.88365818
27.21357921,4.465364227,-10.6168222,3.850293274,12.14418172
27.22351921,4.175417175,-10.68163742,4.428989868,12.29420342
27.23345821,4.242477722,-10.49961594,4.766537933,12.28659578
27.24339821,4.68855011,-10.32597702,4.832550659,12.3272807
27.25333721,5.475164337,-10.3633992,4.754263458,12.64833936
27.26327721,6.221961365,-10.64601151,4.58436676,13.15548489
27.27321621,6.351891174,-11.13459549,4.246070251,13.5038828
27.28315621,5.882317657,-11.64129181,3.496429138,13.50356815
27.29309521,5.394631805,-11.60222305,2.796933746,13.09719323
27.30303521,4.975353699,-11.15510284,2.138602753,12.40016474
27.31297421,5.325774994,-10.43390259,1.268462219,11.78300466
27.32291421,5.29583725,-9.740394745,-1.30932724,11.16402794
27.33285321,4.5387117,-9.385632477,-3.125799866,10.88396186
27.34279321,3.676055603,-9.36766983,-2.087558899,10.27737929
27.35273221,3.741768951,-9.117989044,0.06706054688,9.856117705
27.36267221,4.243525543,-9.354347534,0.9406439209,10.31485035
27.37261121,4.276906128,-9.257199554,0.1529818726,10.19858191
27.38255121,5.159470825,-9.62393692,-0.7529342651,10.94564804
27.39249021,5.642067261,-10.10788055,-0.9827064514,11.61756791
27.40242921,5.778433685,-10.49467621,-0.8083190918,12.00757696
27.41236921,5.313201141,-11.09792175,-0.2186952209,12.30616923
27.42230821,5.047353973,-11.51151169,0.1055305481,12.56987749
27.43224821,4.232298889,-11.12531479,1.275048523,11.97124604
27.44218721,3.746708679,-10.33181488,1.575473785,11.10253765
27.45212721,3.562591553,-9.347461853,1.576222229,10.12677531
27.46206621,3.432062988,-9.019493866,1.692829742,9.797754768
27.47200621,3.333268433,-8.575367432,1.636546783,9.344832283
27.48194521,3.357967072,-8.129893799,1.458866272,8.916243987
27.49188521,3.504063263,-7.771539001,1.351389771,8.631427003
27.50182421,3.443738708,-7.260501709,1.356928253,8.149569046
27.51176421,3.327280884,-6.843019867,1.241667938,7.709698973
27.52170321,3.199297028,-6.76548111,1.245260468,7.586692939
27.53164321,2.867437134,-6.62971344,1.547032928,7.387056714
27.54158221,2.558778992,-6.524332581,1.800605621,7.235775436
27.55152221,2.488574982,-6.458619232,2.067201233,7.223578667
27.56146121,2.335742798,-6.381080475,2.300116882,7.173870651
27.57140021,2.29098587,-6.331533508,2.396815796,7.1471434
27.58134021,2.1950354,-6.399492188,2.275118866,7.137776021
27.59127921,2.107467499,-6.532116394,2.41388031,7.275766763
27.60121921,2.193239136,-6.698420563,2.436034241,7.457439156
27.61115821,2.168241119,-6.931934967,2.135908356,7.570673447
27.62109821,2.240391083,-7.328909454,2.230811005,7.981778231
27.63103721,2.348466339,-7.463629303,2.525548096,8.221888451
27.64097721,2.456541595,-7.615563354,2.53093689,8.392677961
27.65091621,2.506088562,-7.844736786,2.419867859,8.583480388
27.66085621,2.543959808,-8.068521423,2.50519043,8.823193784
27.67079521,2.522404633,-8.25024353,2.635868683,9.020911659
27.68073521,2.553689575,-8.501121826,2.69709137,9.277106478
27.69067421,2.575693817,-8.744365997,2.798580322,9.535732125
27.70061421,2.756966858,-8.920549622,2.907104645,9.778973833
27.71055321,2.949167175,-9.161847839,3.155138855,10.12876814
27.72049321,3.294648743,-9.234746246,3.437002716,10.38981406
27.73043221,3.494333496,-9.23309967,3.777993622,10.57041777
27.74037121,3.67635498,-9.319320374,4.020938416,10.79505738
27.75031121,3.521576843,-9.558522949,4.08590332,10.97549408
27.76025021,3.291355591,-10.02165985,3.996090088,11.27986807
27.77019021,3.184178467,-10.59766205,3.655697937,11.65390753
27.78012921,3.471431122,-11.46585663,2.889740753,12.32344529
27.79006921,4.333039398,-12.38539444,2.190694427,13.30309618
27.80000821,5.32742157,-13.38800949,1.801054688,14.52115755
27.80994821,6.008804626,-13.45596817,1.541494446,14.81705158
27.81988721,6.105952606,-12.05892334,1.331032104,13.58204461
27.82982721,6.081104279,-10.92832443,1.271006927,12.57074233
27.83976621,6.088588715,-10.86814957,1.394350433,12.5352224
27.84970621,6.127956848,-10.61996567,1.811233521,12.39419593
27.85964521,5.608836365,-10.1484462,1.322799225,11.67046714
27.86958521,4.854105835,-9.873917084,0.1386117554,11.0034447
27.87952421,4.654421082,-9.722581787,-1.124311981,10.83772622
27.88946421,5.340444489,-9.453441467,-1.407672729,10.94849055
27.89940321,6.367458801,-9.278455353,-1.359023895,11.33495528
27.90934221,6.671027527,-9.35838913,-0.8213420105,11.52200755
27.91928221,6.673572235,-9.542955322,-0.3158432007,11.6492197
27.92922121,6.421197052,-9.472601624,0.2880010986,11.44748434
27.93916121,5.959856415,-9.120084686,1.143322449,10.95458896
27.94910021,5.543572083,-8.700656891,1.72231842,10.45939781
27.95904021,4.964276733,-8.350385284,2.049537964,9.928423024
27.96897883,4.538562012,-8.075556793,1.613644409,9.403032007
27.97891883,4.359833679,-7.662266235,1.240021362,8.902591002
27.98885783,4.067641296,-7.386988678,1.394500122,8.54739364
27.99879783,3.659440155,-7.12578186,1.183439026,8.097456224
28.00873683,3.322939911,-6.730004883,0.8830137634,7.557420769
28.01867683,3.063080292,-6.455775146,0.7713459778,7.187104301
28.02861583,3.078797607,-6.092929688,0.549357605,6.848691894
28.03855583,3.183130646,-6.002068634,0.5586383057,6.816833968
28.04849483,3.267555084,-5.964945831,0.6276448059,6.830185429
28.05843483,3.197650452,-5.894292755,0.7574249268,6.748433004
28.06837383,2.918480988,-6.057902527,1.118025055,6.81657497
28.07831283,3.227288818,-6.080355835,1.395847321,7.023852927
28.08825283,3.290756836,-6.38167923,1.650168457,7.367358162
28.09819183,3.113974457,-6.421197052,2.08740921,7.435447916
28.10813183,3.318598938,-6.650520172,2.653531952,7.892005404
28.11807083,3.487597504,-6.716383209,2.799927521,8.069246178
28.12801083,3.644471283,-6.695576477,3.081641693,8.222495413
28.13794983,3.698359222,-6.751709747,3.319347382,8.383406974
28.14788983,3.65539856,-6.914271698,3.454815674,8.550137021
28.15782883,3.786525879,-6.960076447,3.371139679,8.610750554
28.16776883,3.970643005,-6.901548157,3.176394653,8.572447482
28.17770783,3.976480865,-6.952142944,2.998714142,8.552016025
28.18764783,3.852987671,-7.092101898,3.062631226,8.632678226
28.19758683,3.843557281,-7.231611786,3.110381927,8.760343448
28.20752683,3.942950592,-7.492219849,3.093317413,9.013813302
28.21746583,4.07886795,-7.849227448,3.164718933,9.394838008
28.22740583,4.21463562,-8.255931702,3.158282318,9.792768193
28.23734483,4.259542236,-8.723858643,3.205134888,10.22361479
28.24728383,4.15730484,-9.197473755,3.422333221,10.6578174
28.25722383,4.035458221,-9.594148865,3.790268097,11.07694668
28.26716283,3.849395142,-9.876611481,3.906127167,11.29704062
28.27710283,3.923640747,-9.779164124,3.927532654,11.24511096
28.28704183,4.399351501,-9.642348633,4.086951141,11.35924075
28.29698183,5.15423172,-9.728269958,3.7384758,11.62675975
28.30692083,6.021677856,-10.38974442,3.22130127,12.43318845
28.31686083,6.517895966,-11.21348145,2.895129547,13.28935322
28.32679983,6.253994751,-11.95758408,2.13770462,13.66257839
28.33673983,5.471422119,-12.33330276,1.880539398,13.62289417
28.34667883,5.162165222,-11.79412399,0.6735992432,12.89197605
28.35661883,5.310357056,-11.54683823,-0.04026626587,12.70948411
28.36655783,5.419031067,-11.42828476,-0.1344204712,12.64870187
28.37649783,5.046306152,-11.12157257,-0.3378474426,12.21755799
28.38643683,5.145250397,-10.88087311,0.1987866211,12.0377123
28.39637583,5.158572693,-10.67490143,0.4031117249,11.86283658
28.40631583,5.257816315,-10.59601547,-0.5420228577,11.84119779
28.41625483,5.689069519,-10.60394897,-1.492546234,12.12587894
28.42619483,6.051166534,-10.67909271,-1.347348175,12.34807615
28.43613383,5.574557648,-11.13968491,-0.68332901,12.47538421
28.44607383,5.565276947,-11.38622223,-0.509690094,12.683775
28.45601283,5.006189575,-11.32589767,0.5215155029,12.39394492
28.46595283,4.064048767,-10.90123077,1.482217712,11.72818375
28.47589183,3.515439606,-10.18497025,1.798210602,10.92362101
28.48583183,3.304528198,-9.187294922,1.665436707,9.9045431
28.49577083,3.214415588,-9.063053284,1.888921967,9.799970847
28.50571083,3.136727142,-8.675808563,1.630559235,9.368427553
28.51564983,3.246149597,-8.208929443,1.146465912,8.90159502
28.52558983,3.223696289,-7.636968842,1.112037506,8.363739491
28.53552883,3.252586212,-6.994205475,1.053359528,7.785100743
28.54546883,3.12879364,-6.548582153,0.846789093,7.306868661
28.55540783,2.930905151,-6.291865997,0.9699829102,7.008469846
28.56534683,2.698438568,-6.054609375,1.251697083,6.745858802
28.57528683,2.650388489,-5.897136841,1.557211761,6.650239885
28.58522583,2.516716461,-5.789660339,1.846709747,6.577565316
28.59516583,2.208657074,-5.664819946,1.969604187,6.391219895
28.60510483,2.021097107,-5.895340576,2.268233185,6.632100407
28.61504483,1.861678619,-5.906866608,2.330354004,6.617210151
28.62498383,1.689087524,-5.897585907,2.56012619,6.647464352
28.63492383,1.608405304,-6.197562103,2.733166351,6.961820304
28.64486283,1.510059814,-6.553222504,2.776426392,7.275544607
28.65480283,1.505718842,-6.819518738,2.669398956,7.476544378
28.66474183,1.672472076,-7.231462097,2.661166077,7.88498648
28.67468183,1.876497803,-7.690108337,2.634671173,8.342691558
28.68462083,1.778900757,-7.96358963,2.527194672,8.542245642
28.69456083,1.805245972,-8.150101776,2.532433777,8.72331891
28.70449983,2.04414917,-8.240364075,2.539618835,8.861817519
28.71443883,2.269730072,-8.494685211,2.692451019,9.195686159
28.72437883,2.274071045,-8.862470398,2.657723236,9.527763298
28.73431783,2.433639221,-9.203161926,2.53318222,9.850776693
28.74425783,2.686762848,-9.421707458,2.684816895,10.15851898
28.75419683,2.934946747,-9.536668396,3.141217804,10.46084154
28.76413683,3.115171967,-9.560019836,3.538641357,10.65928038
28.77407583,3.212619324,-9.640552368,3.879931641,10.87727183
28.78401583,3.382066956,-9.664203186,4.200415192,11.06700899
28.79395483,3.468886414,-9.783954163,4.417463837,11.28152998
28.80389483,3.525618439,-10.02719833,4.353546753,11.48599413
28.81383383,3.582949219,-10.69241501,3.884122925,11.92693065
28.82377383,4.112697601,-11.71553741,3.342998199,12.8586055
28.83371283,4.786147156,-12.61905853,2.665656738,13.7569462
28.84365283,5.615123291,-13.33756439,2.045047302,14.61514461
28.85359183,6.379733276,-12.98055679,1.48012207,14.53914071
28.86353083,6.808441772,-11.77825699,1.019380188,13.64262999
28.87347083,6.784790955,-11.03175934,0.8674461365,12.98019897
28.88340983,6.790479126,-10.7774382,1.191372528,12.79387156
28.89334983,6.52088974,-10.27598099,1.628164215,12.27879094
28.90328883,6.067033539,-10.26640091,0.8342152405,11.95423769
28.91322883,5.613177338,-10.32028885,-0.9092092896,11.78315676
28.92316783,4.74124054,-10.36055511,-0.7614665222,11.41929487
28.93310783,5.299729156,-9.955796814,-1.39000946,11.36385259
28.94304683,6.345604248,-9.702673187,-1.92948761,11.75293507
28.95298683,6.746470642,-9.942624207,-1.325194244,12.08829111
28.96292571,7.021149445,-10.08542725,-0.4601431274,12.29732141
28.97286571,6.760840759,-9.825567627,0.7110214233,11.94806672
28.98280471,6.293362885,-9.27411438,1.981130219,11.3815856
28.99274471,5.657485199,-8.880283356,2.439926147,10.80832137
29.00268371,4.900060272,-8.601113892,2.332150269,10.16998897
29.01262271,4.483925629,-8.246651001,2.160606995,9.632292788
29.02256271,4.008813629,-7.982151031,2.177072754,9.193746112
29.03250171,3.601360931,-7.805218964,1.975591736,8.820102399
29.04244171,3.252436523,-7.605983276,1.539997559,8.414328103
29.05238071,2.980601807,-7.160359955,1.149759064,7.840707093
29.06232071,2.778072968,-6.765181732,0.7429051208,7.351005462
29.07225971,2.811154175,-6.289620667,0.5935157776,6.914779599
29.08219971,2.705473938,-5.970334625,0.7258406067,6.594795626
29.09213871,2.754272461,-5.862558746,0.9900411987,6.552540989
29.10207871,2.945874023,-5.715115356,1.219514008,6.544305289
29.11201771,3.050955505,-5.627846832,1.35962265,6.544429938
29.12195771,3.106939087,-5.600453796,1.900148621,6.680472887
29.13189671,3.089724884,-5.610932007,2.209405518,6.775723621
29.14183671,3.40841217,-5.460045776,2.483036499,6.898901627
29.15177571,3.703448639,-5.648204498,2.552342377,7.220262979
29.16171471,3.646417236,-5.779780884,2.801873474,7.385981363
29.17165471,3.666176147,-5.992638245,2.966680756,7.62586096
29.18159371,3.700155487,-6.095923462,3.097808075,7.774821435
29.19153371,3.651356964,-6.318211212,3.038980408,7.904910026
29.20147271,3.802692261,-6.396199036,2.904709625,7.98806413
29.21141271,3.700005798,-6.615193634,2.82223114,8.088004595
29.22135171,3.625011749,-6.936126251,2.65143631,8.26321197
29.23129171,3.541186066,-7.241491241,2.515369263,8.444304393
29.24123071,3.689377899,-7.561376038,2.603236542,8.806972088
29.25117071,3.884122925,-8.064928894,2.915936279,9.414466174
