Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
5.524172375,-0.3004252625,-8.614436188,-0.1148112488,8.620437796
5.534175375,-0.302820282,-8.136929169,-0.4376898193,8.154317188
5.544178375,-0.6878196716,-7.890990601,-1.086141357,7.995031683
5.554181375,-0.8300239563,-8.009095001,-1.715582428,8.232725282
5.564185375,-1.090781708,-8.393495636,-1.983225861,8.693316889
5.574188375,-0.8379574585,-8.124505005,-1.915267181,8.38915983
5.584191375,-0.4001179504,-8.221652985,-1.322948914,8.337017812
5.594195375,0.4830455017,-8.725505219,-0.8750802612,8.782570224
5.604198375,1.027164001,-9.424701233,-0.2523751831,9.483868011
5.614201375,0.9699829102,-10.14036301,0.1175056458,10.18732724
5.624205375,0.6785389709,-10.75184143,-0.3562591553,10.77912009
5.634208375,0.3519181824,-10.81785416,-1.211879883,10.89121058
5.644211375,-0.04251159668,-10.34004776,-1.686692505,10.47679944
5.654214375,-0.1148112488,-9.777667236,-1.62292511,9.912105938
5.664218375,0.8801696777,-9.231752472,-1.33971405,9.369887198
5.674221375,2.722688141,-9.053473206,-1.120120697,9.520140659
5.684224375,5.73113205,-10.36250107,-0.1501377869,11.84271271
5.694228375,7.668104095,-12.61097534,0.6831793213,14.77508895
5.704231375,6.620732117,-14.60303284,-1.205443268,16.07904709
5.714234375,3.498824158,-15.83826416,-3.563190308,16.60688734
5.724238375,0.6218069458,-15.86745346,-3.141068115,16.18731084
5.734241375,-1.612297211,-15.19325546,-0.8481362915,15.30208643
5.744244375,-1.650767212,-14.74089615,-0.1778302002,14.83410514
5.754247375,-2.158661041,-14.3726619,-3.470233612,14.94241442
5.764251375,-1.573527832,-14.24437866,-6.819369049,15.87079417
5.774254375,1.338366852,-13.64996475,-3.955075378,14.27429104
5.784257375,2.05118454,-12.83910095,-0.809815979,13.027113
5.794261375,0.3592529297,-12.79299683,0.8638536072,12.82716155
5.804264375,-4.703369293,-12.25830872,2.825673981,13.43027359
5.814267375,-7.53652771,-11.07801315,4.847519531,14.24851118
5.824271375,-6.415508881,-11.60461807,6.071374512,14.58380963
5.834274375,-6.537804565,-12.60992752,5.46543457,15.21920286
5.844277375,-7.952512665,-13.96191605,2.110461273,16.20591263
5.854280375,-8.007747803,-16.29631165,-4.779411163,18.77595721
5.864284375,-7.044500885,-17.30087265,-5.27937149,19.4117735
5.874287375,-6.268215179,-15.99753296,-1.638043671,17.25962831
5.884290375,-5.038073273,-15.07634857,-0.9656419373,15.92516665
5.894294375,-4.337679749,-14.83804413,-1.100212097,15.49817685
5.904297375,-3.345542908,-14.91214005,-0.9681866455,15.31345694
5.914300375,-2.463726654,-14.1098085,-0.5179229736,14.33265116
5.924304375,-0.6921606445,-12.66007324,0.4258644104,12.68613027
5.93430725,-0.3671864319,-11.22141495,1.704056396,11.35600227
5.94431025,0.6677613831,-9.596394196,1.609602814,9.753333176
5.95431325,1.849104767,-8.580007782,0.4391867065,8.787980823
5.96431725,2.676434326,-8.164022827,-0.8535250854,8.633833129
5.97432025,2.257754974,-7.468119965,-1.193767548,7.892740607
5.98432325,1.603764954,-6.305337982,-1.34330658,6.64332911
5.99432725,0.995280304,-5.455854492,-0.8792715454,5.615162471
6.00433025,0.8170010376,-5.073399811,-0.1429527283,5.140750122
6.01433325,0.6578819275,-4.53646637,0.3004252625,4.593755663
6.02433725,0.03727249146,-3.929777985,0.4614903259,3.956958121
6.03434025,-0.3815565491,-3.495231628,0.858614502,3.619316013
6.04434325,-1.071022797,-3.24929306,1.373992767,3.68684843
6.05434625,-2.404150543,-2.667303314,1.658251648,3.955280689
6.06435025,-3.213517456,-2.40804245,1.316063232,4.225799961
6.07435325,-3.611839142,-2.062111816,0.9924362183,4.275817674
6.08435625,-3.768114166,-1.857038269,1.254391479,4.384150258
6.09436025,-3.665427704,-1.682201843,1.685345306,4.37098983
6.10436325,-3.261118469,-1.436113586,1.727108459,3.959825695
6.11436625,-2.548749847,-1.240769806,1.534309387,3.223312084
6.12436925,-1.999841309,-1.183588715,0.8863069153,2.487124334
6.13437325,-1.833088074,-1.668879547,-0.0860710144,2.4804796
6.14437625,-1.590442657,-2.580633545,-1.265019379,3.28473003
6.15437925,-1.296004944,-3.804638214,-3.114573212,5.08482714
6.16438325,-0.9467811584,-5.840255127,-5.833219757,8.308515345
6.17438625,-0.01092727661,-8.769962769,-9.147926788,12.67268444
6.18438925,1.328786774,-12.56846375,-13.4249826,18.43806153
6.19439325,3.402723999,-17.64695297,-16.23733429,24.22074534
6.20439625,3.353775787,-23.68434814,-16.07851456,28.82212326
6.21439925,1.822011108,-27.21535538,-18.83727768,33.14873034
6.22440225,1.462309113,-24.62469269,-13.02935532,27.89763319
6.23440625,0.8852590942,-18.51424942,-5.274132385,19.27115948
6.24440925,0.3558100891,-11.23353973,-5.370382233,12.45632454
6.25441225,0.8072712708,-5.223088531,-8.616232452,10.10800685
6.26441625,0.9452842712,-2.564916229,-8.562344513,8.988108876
6.27441925,0.4156855774,-3.852987671,-7.608378296,8.538485157
6.28442225,-1.753303986,-7.722740479,-7.513625336,10.91647201
6.29442525,-5.744604034,-12.54301666,-4.988376617,14.67009352
6.30442925,-8.618477783,-17.0706514,-0.8523275757,19.14188498
6.31443225,-9.926607513,-19.45309708,2.730921021,22.00950822
6.32443525,-8.868607635,-19.34277649,4.954696655,21.84820868
6.33443925,-2.926115112,-14.43852493,-0.6349795532,14.74572314
6.34444225,-2.578537903,-5.417085114,-1.81602356,6.268302036
6.35444525,-8.062833252,0.02918930054,-0.4767585754,8.076969159
6.36444925,-10.62954575,1.787582703,-3.749403076,11.41230556
6.37445225,-6.967261505,1.168470154,-3.955973511,8.096776013
6.38445525,-0.1836680603,-3.200943604,3.804937592,4.975673219
6.39445825,1.412612457,-9.347162476,9.840686188,13.64565956
6.40446225,-2.517165527,-12.67608994,8.708889771,15.58409893
6.41446525,-4.090393982,-13.96940048,6.182144165,15.81437255
6.42446825,-3.364553375,-15.70249649,4.36671936,16.64202071
6.43447225,-1.858535156,-16.58027115,2.569107513,16.88075406
6.44447525,1.204395447,-15.97597778,-1.967508545,16.14167043
6.45447825,3.216660919,-14.94896347,-5.666167145,16.30717224
6.46448225,3.423381042,-13.73678421,-4.319866791,14.80135221
6.47448525,3.226839752,-11.86612427,-3.984713745,12.92653641
6.48448825,1.501976624,-10.43210632,-3.150049438,11.00034488
6.49449125,0.2083666992,-9.493258667,-2.039059753,9.712010167
6.50449525,-0.8933422852,-8.516839142,-1.456920319,8.686611895
6.51449825,-1.95867691,-7.776029663,-1.251697083,8.116021079
6.52450125,-2.177671509,-7.190896454,-0.8780740356,7.564539578
6.53450525,-2.123933258,-6.636898499,0.1170565796,6.969448788
6.54450825,-2.015259247,-6.547534332,1.120869141,6.941744975
6.55451125,-1.734592896,-6.623725891,1.654060364,7.044038109
6.56451425,-1.830393677,-6.824009399,1.399739227,7.202549215
6.57451825,-1.340312805,-7.264094238,1.415007477,7.521020521
6.58452125,-0.5816903687,-8.101153564,1.372046814,8.237084752
6.59452425,-0.02709365845,-8.69017868,0.8372090149,8.730455801
6.60452825,-0.176333313,-8.744365997,0.2832110596,8.750727892
6.61453125,-0.3932322693,-8.350385284,0.146844635,8.360928738
6.62453425,-0.5719606018,-7.98589325,-0.1230441284,8.007294785
6.63453725,-0.5324427795,-7.826474762,-0.630788269,7.869885409
6.64454125,-0.6559359741,-7.960745544,-1.197060699,8.07692243
6.65454425,-0.7521858215,-7.970026245,-1.746567993,8.193753817
6.66454725,-0.8973838806,-8.149802399,-2.546654205,8.585454246
6.67455125,-1.037342834,-8.718769226,-2.593057709,9.15516058
6.68455425,-0.1383123779,-8.699309692,-1.288071442,8.795240047
6.69455725,0.7312294006,-9.273815002,0.1395098877,9.30364467
6.70456125,0.7587721252,-10.27493317,0.7899073792,10.33314765
6.71456425,0.2148033142,-11.257939,0.6330335999,11.2777685
6.72456725,-0.2751278687,-11.52902527,-0.8726852417,11.56527987
6.73457025,-0.3573069763,-10.93221634,-2.650089111,11.25450997
6.74457425,-0.1517843628,-10.31145721,-2.908601532,10.71490323
6.75457725,0.1508862305,-10.01552261,-1.621278534,10.14701946
6.76458025,1.028960266,-9.682764587,-0.3061134338,9.74209396
6.77458425,3.082390137,-9.454788666,0.2213896179,9.947018198
6.78458725,6.548133087,-10.4244722,0.6117778015,12.32566183
6.79459025,8.941356354,-12.56307495,0.4519102478,15.42669532
6.80459325,7.738158417,-14.57668762,-0.9587562561,16.53112613
6.81459725,4.442312164,-15.41210037,-1.69896698,16.12927351
6.82460025,0.7771838379,-15.77524521,-1.414708099,15.85760938
6.83460325,-1.811233521,-15.44907349,0.03308120728,15.55491989
6.84460725,-3.412902832,-14.89268051,0.1571731567,15.27954652
6.85461025,-3.377127228,-14.02328842,-4.001927948,14.96906924
6.86461325,-2.196681976,-13.52871689,-6.048771515,14.98129598
6.87461725,0.4981640625,-13.66822678,-3.980223083,14.24467502
6.88462025,1.313518524,-13.19057007,-1.728455658,13.36802261
6.89462325,0.5544470215,-12.55124954,-0.274379425,12.56648561
6.90462625,-2.252066803,-11.69907166,0.5602848816,11.9270282
6.91463025,-6.020929413,-10.36429733,3.018173676,12.36040544
6.92463325,-6.134692841,-10.34573593,5.666316833,13.29570813
6.934636417,-5.686375122,-10.78492264,6.427483978,13.78266914
6.944640417,-5.939199371,-11.87091431,4.873715057,14.14021903
6.954643417,-6.331533508,-14.18869446,-1.360670471,15.59675579
6.964646417,-5.65733551,-16.24451935,-6.581363983,18.41749727
6.974649417,-5.051096191,-16.49884048,-3.589086456,17.62404187
6.984653417,-4.484374695,-15.50266205,-1.116827545,16.17681831
6.994656417,-3.943549347,-14.91169098,-0.7363188171,15.44189997
7.004659417,-4.245621185,-15.21975037,-1.10575058,15.83946921
7.014663417,-4.578229523,-15.21735535,-1.071471863,15.92721386
7.024666417,-3.653602295,-14.24273209,-0.5111869812,14.7127679
7.034669417,-1.890418854,-12.82458115,0.5620811462,12.97534201
7.044672417,-1.279389496,-11.34475845,0.5911207581,11.43196421
7.054676417,-0.2179467773,-9.289981384,0.4029620361,9.301270522
7.064679417,1.695673828,-7.926017761,0.06481521606,8.105631887
7.074682417,2.371368713,-7.834258575,-0.6797364807,8.21346691
7.084686417,2.728076935,-7.357350311,-1.519789581,7.992669625
7.094689417,2.483485565,-6.76188858,-1.180145874,7.299560398
7.104692417,0.5674699402,-5.957162018,-0.4516108704,6.001146042
7.114695417,-0.776585083,-4.867428131,0.2312690735,4.934412466
7.124699417,-0.407303009,-4.020189972,0.8562194824,4.130488464
7.134702417,-0.413739624,-3.746259613,1.210832062,3.958756856
7.144705417,-0.9282197571,-3.732488251,1.319206696,4.066124293
7.154709417,-1.382225647,-2.951412506,1.505419464,3.58994029
7.164712417,-2.447709961,-2.253114624,1.228495331,3.54640809
7.174715417,-3.357368317,-1.68489624,1.189875641,3.940380869
7.184718417,-3.755839691,-1.209484863,1.36201767,4.174239757
7.194722417,-3.852837982,-0.9852511597,1.274898834,4.17617617
7.204725417,-3.620371399,-1.04138443,1.464255066,4.041733971
7.214728417,-3.241808624,-1.004710693,1.231040039,3.610294491
7.224732417,-2.885250092,-0.8857081604,0.8062234497,3.123962754
7.234735417,-2.618055725,-1.243613892,0.1341210938,2.901513357
7.244738417,-2.430346069,-2.162852325,-1.002914429,3.404460244
7.254742417,-1.968556366,-3.44358902,-2.313439178,4.591897248
7.264745417,-1.529369659,-4.924309845,-3.878434753,6.452135704
7.274748417,-1.011895752,-6.914122009,-6.796915741,9.748183408
7.284751417,0.3595523071,-10.02435425,-10.8344696,14.76491407
7.294755417,2.620450745,-14.33419189,-15.3957843,21.1982545
7.304758417,5.195396118,-20.06756927,-16.31352585,26.37860123
7.314761417,3.592379608,-26.19747208,-16.39675278,31.11376281
7.324765417,1.78324173,-27.46997589,-16.69014267,32.19224113
7.334768417,0.02634521484,-23.01449112,-10.72070618,25.3889944
7.344771417,-1.116079102,-15.69935303,-6.398594055,16.9899183
7.354774417,0.1309776306,-8.398734741,-8.066425781,11.64573421
7.364778417,0.6759942627,-3.618126068,-9.004524994,9.727757956
7.374781417,-0.2652484131,-1.317260742,-8.283175049,8.391455266
7.384784417,-2.210004272,-3.161276093,-8.985364838,9.778270127
7.394788417,-3.896996155,-7.749834137,-9.091793518,12.56611386
7.404791417,-5.596262512,-13.00001633,-6.14651825,15.43043309
7.414794417,-6.256240082,-16.98637665,-0.08592132568,18.10206933
7.424797417,-7.124284973,-18.35557938,6.869215393,20.85350931
7.434801417,-7.904462585,-17.27168335,7.752827911,20.51579672
7.444804417,-3.628903656,-12.66920425,0.385897522,13.18433142
7.454807417,-3.553310852,-6.143973541,0.7021897888,7.132145497
7.464811417,-7.424859924,-2.416574707,-2.543211365,8.211960926
7.474814417,-8.744216309,-0.9493258667,-5.245392151,10.24093146
7.484817417,-4.529880066,-2.359992371,-0.9181906128,5.189648485
7.494820417,0.1025367737,-6.479875031,6.714736633,9.332040627
7.504824417,-1.468596039,-10.35621414,9.204958191,13.9333844
7.514827417,-4.45219162,-11.93288544,7.183561707,14.62256215
7.524830417,-5.145100708,-13.37753128,4.81488739,15.11997173
7.534834417,-3.783232727,-14.51411774,3.265309753,15.35039776
7.544837417,-1.391805725,-14.85316269,1.711540833,15.01608927
7.554840417,2.281405792,-14.85540802,-1.246757355,15.08119238
7.564843417,4.744234314,-14.48522781,-3.682192841,15.68082039
7.574847417,4.83719101,-13.81237701,-3.701352997,15.09570103
7.584850417,4.23574173,-12.05218735,-4.014801178,13.39086839
7.594853417,2.6701474,-10.30741562,-3.97004425,11.36370341
7.604857417,1.14781311,-9.358688507,-3.512894897,10.06195588
7.614860417,-0.130229187,-8.67730545,-2.941832428,9.163349145
7.624863417,-1.002165985,-7.970774689,-2.05821991,8.293000362
7.634866417,-1.35617981,-7.301666107,-0.8598120117,7.476150635
7.644870417,-1.138083344,-6.593638458,0.3701802063,6.701368159
7.654873417,-1.015937347,-6.089337158,1.215622101,6.292049969
7.664876417,-1.631457367,-6.108497314,1.654210052,6.535426802
7.674880417,-2.00433197,-6.479725342,1.378184052,6.921241105
7.684883417,-1.734443207,-6.90813446,0.6735992432,7.15432393
7.694886417,-1.294208679,-7.547155609,0.05852828979,7.657542651
7.704889417,-1.062789917,-8.004005585,0.02769241333,8.074304594
7.714893417,-0.9550140381,-8.190517731,0.04640350342,8.246137629
7.724896417,-0.7273374939,-8.014334106,0.162412262,8.048909786
7.734899417,-0.6596781921,-7.896978149,-0.0245489502,7.924521554
7.744903417,-0.707428894,-7.929759979,-0.4731660461,7.975301566
7.754906417,-0.7020401001,-8.264463959,-1.203347626,8.381066181
7.764909417,-0.8436456299,-8.630153503,-1.958976288,8.889818645
7.774912417,-0.5822891235,-8.680149536,-3.083437958,9.229932082
7.784916417,-0.09056167603,-8.85753067,-3.292253723,9.450025691
7.794919417,0.6201603699,-9.057514801,-1.53745285,9.207982109
7.804922417,1.333127747,-9.581575012,0.3632945251,9.680691722
7.814926417,1.278790741,-10.41638901,1.127305756,10.5549649
7.824929417,0.6979985046,-11.05376358,0.7854167175,11.10359269
7.834932417,-0.03996688843,-10.98864899,-0.6249504089,11.00647841
7.844935417,-0.4305047607,-10.3262764,-2.304607544,10.58907619
7.854939417,-0.3903881836,-9.822424164,-2.682870941,10.18971128
7.864942417,0.203127594,-9.516909485,-1.491648102,9.635239542
7.874945417,1.647174683,-9.22726181,-0.48559021,9.385698845
7.884949417,4.387975159,-9.845476227,-0.04445755005,10.77913283
7.894952417,7.669451294,-11.57797348,-0.08367599487,13.88801479
7.904955417,7.394024048,-13.9000946,-0.9849517822,15.77511812
7.914958417,5.413492584,-15.23172546,-1.823208618,16.26761975
7.924962417,2.625540161,-15.54113205,-1.505269775,15.8330693
7.934965375,-1.556313629,-15.26540543,0.172591095,15.34550431
7.944968375,-2.891686707,-15.09371246,-0.2246827698,15.36985655
7.954972375,-3.687132568,-14.5796814,-4.868326263,15.80704453
7.964975375,-2.273172913,-14.0753801,-8.322243805,16.50888797
7.974978375,1.484762421,-14.20995026,-4.893174591,15.10199865
7.984981375,2.829116821,-13.62990646,-1.087338867,13.96282772
7.994985375,2.038760376,-12.64764908,1.637893982,12.91519523
8.004988375,-2.740052032,-11.86941742,4.045936432,12.83590887
8.014991375,-6.917115784,-11.61150375,5.326673126,14.52745528
8.024995375,-7.1000354,-12.13616272,6.145620117,15.34488823
8.034998375,-7.243437195,-13.02905594,5.322332153,15.82879972
8.045001375,-8.181536407,-14.33314407,1.214274902,16.54844466
8.055005375,-7.6441539,-15.81416428,-5.552852783,18.42159208
8.065008375,-6.345753937,-16.52159317,-5.361999664,18.49277357
8.075011375,-5.981411591,-15.94154938,-1.915865936,17.1342004
8.085014375,-4.552932129,-14.58791428,-0.9113049316,15.30904669
8.095018375,-3.941154327,-14.26428726,-1.355880432,14.86072005
8.105021375,-4.203558655,-14.33778442,-1.598076782,15.02650382
8.115024375,-2.906356201,-13.39758957,-1.240021362,13.7651722
8.125027375,-1.973496094,-12.41398499,0.2335144043,12.57204196
8.135031375,-1.319655762,-11.55941208,0.9680369568,11.6746989
8.145034375,-0.2173480225,-10.10279114,0.7375163269,10.13200668
8.155037375,0.8214916992,-8.960067444,0.4376898193,9.008286718
8.165041375,1.548529816,-8.338859253,-0.6354286194,8.505191812
8.175044375,2.206112366,-7.478598175,-1.493444366,7.938938122
8.185047375,1.880689087,-6.668632507,-1.512604523,7.091940736
8.195050375,0.6231541443,-5.600603485,-0.7981402588,5.691406536
8.205054375,-0.1279838562,-4.644242249,-0.2131567383,4.650892573
8.215057375,-0.2612068176,-4.103117523,0.297431488,4.122167864
8.225060375,0.04909790039,-3.72201004,0.9276210022,3.836176491
8.235064375,-0.2188449097,-3.470233612,1.084794159,3.64241579
8.245067375,-0.6075865173,-3.362308044,0.9602531433,3.549135509
8.255070375,-1.405427399,-3.178939362,1.433568878,3.75978741
8.265073375,-2.717898102,-2.182760925,1.345851288,3.736673793
8.275077375,-3.917353821,-1.3350737,1.202150116,4.309669087
8.285080375,-4.11164978,-0.8767268372,1.458566895,4.449913623
8.295083375,-3.809278564,-0.9783654785,1.410816193,4.178301631
8.305087375,-3.297642517,-1.161135406,1.100511475,3.665215834
8.315090375,-2.897524567,-1.480421448,1.159189453,3.454130349
8.325093375,-2.464325409,-1.737736359,0.53004776,3.061629958
8.335096375,-1.94355835,-2.342179413,-0.4158352661,3.071830469
8.345100375,-1.554966431,-3.516188049,-1.308429108,4.061217272
8.355103375,-1.494941254,-4.943170624,-2.890938263,5.918387382
8.365106375,-1.510658569,-6.912625122,-5.660029907,9.061038238
8.375110375,-1.013392639,-9.681417389,-8.97803009,13.24242544
8.385113375,0.6083349609,-13.41405533,-13.46330292,19.01492775
8.395116375,3.433859253,-18.64612518,-16.77351929,25.31442915
8.405119375,2.950664062,-24.5833786,-16.54180115,29.77717426
8.415123375,1.799408112,-26.45942734,-18.58265717,32.38293242
8.425126375,1.776954803,-22.06651245,-12.19499039,25.27461831
8.435129375,0.5167254639,-16.10770386,-5.455106049,17.01420908
8.445133375,0.492026825,-10.44138702,-6.057004395,12.08105772
8.455136375,0.5014572144,-6.41086853,-8.705596619,10.82303595
8.465139375,-0.2414479065,-3.674409027,-8.644373932,9.395998056
8.475142375,-0.5939648438,-3.091970215,-8.041427765,8.635834328
8.485146375,-1.416504364,-5.442681885,-7.57634491,9.435585456
8.495149375,-3.433559875,-9.149273987,-6.337820435,11.647597
8.505152375,-5.393434296,-13.85608612,-3.645668793,15.30918538
8.515156375,-6.473139038,-18.51260284,1.109941864,19.64306402
8.525159375,-7.000342712,-19.67807922,7.957901459,22.35083434
8.535162375,-5.541626129,-17.86924072,6.696923676,19.87129012
8.545165375,-2.35654953,-11.64757874,-1.127006378,11.93689907
8.555169375,-4.768034821,-4.583019562,-0.8982820129,6.674214181
8.565172375,-8.476572876,-0.2755769348,-4.50368454,9.60267696
8.575175375,-9.868677979,1.465302887,-6.850653992,12.10245338
8.585179375,-5.245841217,-0.5071453857,-1.608554993,5.510308129
8.595182375,-0.8190966797,-5.183870087,7.443870392,9.107943503
8.605185375,-2.165247345,-9.899064789,9.63800766,13.98466916
8.615188375,-4.585414581,-12.32072891,6.817572784,14.80897317
8.625192375,-4.967569885,-14.53043381,5.237009583,16.22456553
8.635195375,-3.839665375,-16.00786148,3.797752533,16.89430625
8.645198375,-1.676064606,-16.27760056,2.998265076,16.63607724
8.655202375,1.140178986,-15.59651688,2.107168121,15.77946464
8.665205375,4.301155701,-15.10583725,-3.847000122,16.17051852
8.675208375,6.237528992,-14.22686508,-6.890770569,16.99391588
8.685211375,4.954546967,-11.88139252,-4.248764648,13.55606967
8.695215375,3.548520813,-9.830207977,-5.472769318,11.797296
8.705218375,1.595232697,-9.094188538,-5.65030014,10.82473668
8.715221375,-0.260458374,-8.856632538,-3.608096924,9.566929596
8.725225375,-1.128353577,-8.202193451,-1.774559784,8.467480241
8.735228375,-1.281634827,-7.222480774,-0.1492396545,7.33683098
8.745231375,-1.45213028,-6.341113586,1.25079895,6.624417097
8.755234375,-1.571881256,-5.892197113,2.247875519,6.499364727
8.765238375,-1.473386078,-5.986650696,2.44666214,6.6330241
8.775241375,-1.712588654,-6.616540833,1.784289551,7.063657812
8.785244375,-1.534608765,-7.02519104,0.7758366394,7.23258292
8.795247375,-1.087338867,-7.283404083,0.1480421448,7.365609094
8.805251375,-0.8156538391,-7.92377243,-0.1513352966,7.96707996
8.815254375,-0.5378315735,-8.120912476,0.08876541138,8.139186786
8.825257375,-0.7798782349,-7.96598465,0.5755531311,8.024735691
8.835261375,-0.9985734558,-8.065527649,0.2787203979,8.131886021
8.845264375,-1.281335449,-7.962990875,-0.3303630066,8.072185821
8.855267375,-1.432521057,-7.667056274,-1.452429657,7.933814997
8.865270375,-1.588646393,-7.9016185,-2.897225189,8.564653296
8.875274375,-1.272204437,-8.585396576,-3.510948944,9.362387569
8.885277375,-0.5655239868,-9.382189636,-2.452050934,9.713797071
8.895280375,-0.1565744019,-10.02854553,-0.4778063965,10.04114236
8.905284375,-0.2293231201,-10.7097789,0.7481442261,10.73832729
8.915287375,-0.7014413452,-11.11573471,0.7806266785,11.16516709
8.925290375,-1.351988525,-11.07906097,0.1438508606,11.16217533
8.935293125,-1.536405029,-10.80243622,-0.7282356262,10.9354239
8.945297125,-1.153351593,-10.46878006,-1.32923584,10.61566973
8.955300125,-0.3067121887,-10.24754013,-1.405726776,10.34805387
8.965303125,1.109642487,-10.00983444,-1.119521942,10.13318417
8.975307125,3.021317139,-9.970166931,-0.7848179626,10.44741715
8.985310125,6.278244324,-10.84749252,-0.3441343689,12.53805704
8.995313125,8.92069931,-12.6340274,-0.1453477478,15.46669488
9.005316125,7.937992859,-14.24527679,-1.060394897,16.3420953
9.015320125,4.914131012,-14.9631839,-2.426304474,15.93525994
9.025323125,1.363813934,-15.16017426,-2.852917328,15.48644598
9.035326125,-1.044976959,-15.2962413,-1.308429108,15.38762365
9.045330125,-1.444945221,-15.15463577,-0.5194198608,15.23222404
9.055333125,-1.796564026,-14.17058212,-2.806364136,14.55708486
9.065336125,-1.630110168,-12.93220734,-5.669609985,14.2142085
9.075339125,1.04722229,-12.4907753,-5.591771851,13.72530708
9.085343125,2.158511353,-12.64749939,-2.693798218,13.11010911
9.095346125,1.439706116,-12.54735764,1.165925446,12.68338754
9.105349125,-1.454225922,-11.74727142,3.403622131,12.31656618
9.115352125,-6.113886108,-11.09148514,4.71429657,13.51389056
9.125356125,-6.36521347,-11.04298599,6.472390594,14.29529021
9.135359125,-6.335724792,-11.48441803,6.094725952,14.46302011
9.145362125,-7.432943115,-12.52879623,4.264182587,15.17901945
9.155366125,-7.802374878,-14.6724884,-3.89175705,17.06765194
9.165369125,-6.404282227,-16.47938095,-9.408534851,20.02761482
9.175372125,-5.922434235,-15.94110031,-3.473077698,17.35673285
9.185375125,-5.267845459,-14.8968718,-0.2360591125,15.80261716
9.195379125,-4.345762939,-14.73251358,-0.04056564331,15.36015161
9.205382125,-3.638334045,-14.46352295,-0.4004173279,14.91949412
9.215385125,-2.241588593,-13.32109863,-0.936302948,13.54079213
9.225389125,-1.272803192,-12.22956848,-0.8256829834,12.32331634
