Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
5.587851375,-10.88371719,-1.160386963,1.140927429,11.00470414
5.597791375,-9.422605591,-1.05545517,0.5474116516,9.497322847
5.607731375,-8.582103424,-0.655486908,0.03233276367,8.607160256
5.617670375,-8.250393219,-0.1095721436,-0.4279600525,8.262211818
5.627610375,-8.313711548,0.4343966675,-0.8232879639,8.365662152
5.637549375,-8.933871918,0.8857081604,-1.217717743,9.059877642
5.647489375,-9.952054596,1.191971283,-1.519490204,10.13770372
5.657428375,-10.97637451,1.40063736,-1.813778229,11.21304481
5.667368375,-11.58485916,1.515448608,-1.97978302,11.85010916
5.677307375,-11.45837219,1.440454559,-1.942061462,11.71071327
5.687247375,-10.76740906,1.153052216,-1.745370483,10.96872579
5.697186375,-9.863588562,0.6890171814,-1.472338257,9.996644634
5.707126375,-9.1477771,0.04011657715,-1.191372528,9.225118086
5.717065375,-8.848699036,-0.6477030945,-0.8684939575,8.914778498
5.727005375,-8.675808563,-1.237177277,-0.4215234375,8.773707531
5.736944375,-8.372239838,-1.774709473,0.1511856079,8.559605756
5.746884375,-7.967780914,-2.095342712,0.8779243469,8.285333122
5.756823375,-7.588918762,-2.219284973,1.699865112,8.087425744
5.766763375,-7.186555481,-2.147733765,2.714455261,7.976691505
5.776703375,-7.156318359,-1.88383255,4.024830322,8.423833846
5.786642375,-7.362888794,-1.383273468,5.380860443,9.223840631
5.796582375,-7.444020081,-0.8288264465,6.431675262,9.872529307
5.806521375,-7.259603577,-0.3158432007,7.02758606,10.10883608
5.816461375,-6.567143555,0.3053649902,7.544461212,10.00697343
5.826400375,-6.383625183,0.750838623,6.054609375,8.830216521
5.836340375,-7.148235168,0.943787384,3.526516571,8.026476174
5.846279375,-7.627688141,1.138233032,2.336042175,8.058181796
5.856219375,-7.656727753,1.216220856,1.969604187,7.999000794
5.866158375,-7.339836731,0.9309141541,2.45130249,7.794144488
5.876098375,-7.001540222,0.4761598206,3.487447815,7.836490664
5.886037375,-7.02399353,0.1713935852,4.388124847,8.283809543
5.895977375,-7.311994629,-0.1020877075,4.845423889,8.772332644
5.905916375,-7.711663513,-0.2995271301,4.719984741,9.046420651
5.915856375,-8.102500763,-0.3769161987,4.252207489,9.158266919
5.925795375,-8.344846802,-0.3453318787,3.853586426,9.198143867
5.935735375,-8.496631165,-0.2040257263,3.746858368,9.288342978
5.945674375,-8.608149261,0.05433700562,4.005520477,9.494597438
5.955614375,-8.698860626,0.217048645,4.29427002,9.70350665
5.965554375,-9.070687408,0.2869532776,4.448000336,10.10665223
5.975493375,-9.702822876,0.4040098572,4.50488205,10.7052304
5.985433375,-10.39677979,0.8232879639,4.618046722,11.40601545
5.995372375,-10.99942657,1.525477753,4.974754944,12.16809986
6.005312375,-11.24910736,2.285896454,5.416037292,12.69256471
6.015251375,-11.22410934,2.921624451,5.691913605,12.91953561
6.025191375,-11.05675735,2.69469635,5.872737579,12.80633899
6.035130375,-10.51727921,1.28118576,5.902375946,12.12817549
6.045070375,-10.70394104,-0.1224453735,6.210435333,12.37573649
6.055009375,-11.91641968,-1.038839722,6.561605072,13.64312673
6.064949375,-13.17230804,-1.921404419,6.142776031,14.66066818
6.074888375,-14.28913559,-2.639461212,4.772226105,15.29445303
6.084828375,-15.19235733,-2.944377136,2.961890717,15.75594728
6.094767375,-15.65818863,-2.463726654,1.443598022,15.91643162
6.104707375,-14.11310165,-1.019380188,0.7255412292,14.16845737
6.114646375,-11.1914772,-0.02230361938,0.4794529724,11.2017648
6.124586375,-9.03536087,-0.02020797729,0.2869532776,9.039938971
6.134525375,-7.545958099,-0.3439846802,0.09160949707,7.554349833
6.144465375,-6.712341614,-0.8351133728,-0.1368154907,6.765475797
6.154405375,-6.774013367,-1.429527283,-0.4213737488,6.936019116
6.164344375,-7.780819702,-1.852098541,-0.7517367554,8.033463288
6.174284375,-9.027427368,-2.052681427,-1.019679565,9.313844123
6.18422275,-10.11117371,-2.056423645,-1.146166534,10.3816381
6.19416275,-10.91754684,-1.829046478,-1.026265869,11.11716968
6.20410175,-11.3799353,-1.467398529,-0.6099815369,11.49035523
6.21404175,-11.36466705,-1.175505524,0.05897735596,11.4254518
6.22398075,-11.13504456,-1.02147583,0.8810678101,11.21645713
6.23392075,-10.87653214,-0.8638536072,1.742376709,11.04903032
6.24385975,-10.44692551,-0.6544390869,2.619702301,10.79024482
6.25379975,-9.720186768,-0.3219804382,3.419339447,10.30910202
6.26373875,-8.955576782,0.1199006653,4.00058075,9.809249615
6.27367875,-8.159981232,0.5634283447,4.47210022,9.322147048
6.28361775,-7.490423584,0.852177887,4.538112946,8.799268249
6.29355775,-7.10946579,0.6950047302,3.766617279,8.075576829
6.30349675,-6.996151428,0.3376977539,2.858755188,7.565226752
6.31343675,-6.983727264,0.07334747314,2.267035675,7.342838491
6.32337675,-6.933731232,-0.04655319214,1.986069946,7.212715842
6.33331575,-6.852150879,-0.1326242065,1.805245972,7.08720494
6.34325575,-6.81921936,-0.1450483704,1.673519897,7.023066322
6.35319475,-6.825655975,-0.2414479065,1.597777405,7.014325999
6.36313475,-6.938670959,-0.5254074097,1.613794098,7.143216294
6.37307375,-7.078180847,-0.9331594849,1.801054688,7.363099124
6.38301375,-7.270231476,-1.290466461,2.183659058,7.699995862
6.39295275,-7.36214035,-1.529369659,2.686762848,7.98490931
6.40289275,-7.363936615,-1.537003784,3.217259674,8.181729824
6.41283175,-7.314389648,-1.433718567,3.840713196,8.384922344
6.42277175,-7.201075287,-1.147064667,4.482877808,8.55963995
6.43271075,-7.161856842,-0.7984396362,5.12968277,8.845526813
6.44265075,-7.270979919,-0.3396437073,5.646707611,9.212372858
6.45258975,-7.533234558,0.1660047913,5.681585083,9.437032879
6.46252975,-7.868537292,0.443228302,5.119653625,9.397935076
6.47246875,-8.161627808,0.5596861267,4.528083801,9.350345445
6.48240875,-8.478668518,0.4493655396,4.124373322,9.439290467
6.49234775,-8.969647522,0.02155517578,3.74311615,9.719360051
6.50228775,-9.600286102,-0.6502478027,3.36170929,10.19261521
6.51222775,-10.27792694,-1.515747986,3.093616791,10.83991416
6.52216675,-10.93565918,-2.522554321,3.054697723,11.63112635
6.53210675,-11.61060562,-3.458108826,3.526067505,12.61736231
6.54204575,-12.11445786,-3.845652924,4.644541626,13.5322172
6.55198575,-11.50282974,-3.020568695,6.1511586,13.38938682
6.56192475,-10.36878799,-1.650467834,7.524402924,12.91713776
6.57186475,-10.1337767,-0.7961943054,8.419541473,13.19909218
6.58180375,-11.16827545,-0.2971321106,8.505911865,14.04169508
6.59174375,-13.07381287,0.365539856,7.724387054,15.18961348
6.60168275,-14.92531265,1.103205872,6.500681763,16.31688954
6.61162275,-15.74006836,1.190474396,5.121749268,16.59515884
6.62156175,-15.05643997,0.3209326172,3.788920898,15.52917589
6.63150175,-13.48770218,-0.6848258972,2.68421814,13.76924557
6.64144075,-12.04185883,-1.213077393,1.833088074,12.24083872
6.65138075,-10.91934311,-1.293759613,1.102457428,11.05084975
6.66131975,-9.900561676,-1.053509216,0.4933740234,9.968671983
6.67125975,-9.027726746,-0.4766088867,-0.02125579834,9.040324
6.68119975,-8.434660034,0.1681004333,-0.4342469788,8.44750366
6.69113875,-8.418643341,0.7051835632,-0.7861651611,8.484626994
6.70107875,-8.906029816,1.103954315,-1.069675598,9.037714761
6.71101775,-9.573042755,1.317859497,-1.268013153,9.746166354
6.72095775,-10.35471725,1.32923584,-1.419797516,10.53578959
6.73089675,-10.99972595,1.170416107,-1.570384369,11.17273252
6.74083675,-11.14088242,0.9583071899,-1.617236938,11.29836577
6.75077575,-10.80363373,0.7882608032,-1.517693939,10.93815577
6.76071575,-10.15143997,0.6319857788,-1.376088409,10.26375949
6.77065475,-9.587263184,0.4559518433,-1.268911285,9.681613672
6.78059475,-9.379046173,0.1995350647,-1.212927704,9.459255519
6.79053375,-9.366472321,-0.1829196167,-1.004561005,9.421964027
6.80047375,-9.451046448,-0.5902226257,-0.5951623535,9.488143124
6.81041275,-9.394763489,-0.9931846619,-0.123792572,9.44792683
6.82035275,-9.076974335,-1.389710083,0.4242178345,9.192535992
6.83029175,-8.620124359,-1.517095184,1.150058441,8.827839837
6.84023175,-8.007448425,-1.547182617,2.01136734,8.39991684
6.85017175,-7.429649963,-1.550775146,3.152594147,8.218482341
6.86011075,-7.178322601,-1.401385803,4.469256134,8.57125708
6.87005075,-7.048093414,-1.056353302,5.645959167,9.092214142
6.87998975,-6.867419128,-0.6701564026,6.954238586,9.796529457
6.88992975,-6.188730469,-0.1486408997,8.001760254,10.11684961
6.89986875,-6.443949738,0.3342549133,6.10550354,8.883320778
6.90980875,-7.813900909,0.512384491,3.627706146,8.630170171
6.91974775,-8.405321045,0.7930508423,2.341730347,8.761395581
6.92968775,-8.121810608,0.9895921326,1.800006866,8.377536921
6.93962675,-7.7131604,0.9710307312,1.986369324,8.023802536
6.94956675,-7.558831329,0.6583309937,2.634072418,8.031666593
6.95950575,-7.457192688,0.2790197754,3.288960571,8.155049752
6.96944575,-7.480095062,-0.06750961304,3.752696228,8.368937129
6.97938475,-7.577692108,-0.4017645264,4.038901062,8.596252335
6.98932475,-7.738308105,-0.7033872986,4.200714569,8.833015845
6.99926375,-7.959847412,-0.8167016602,4.270319824,9.069829316
7.00920375,-8.148006134,-0.7370672607,4.273463287,9.230154959
7.01914375,-8.34035614,-0.3978726196,4.240232391,9.364796522
7.02908275,-8.692424011,0.2231858826,4.186045074,9.650441466
7.03902275,-9.119785309,0.7132667542,4.091441803,10.02093457
7.04896175,-9.526040497,0.9994715881,3.969894562,10.36843546
7.05890175,-10.02046234,1.288520508,3.955973511,10.84986991
7.06884075,-10.52521271,1.504521332,4.062252502,11.38180927
7.07878075,-10.84419937,1.555116119,4.293222198,11.76634195
7.08871975,-10.80093933,1.165476379,4.712500305,11.84171798
7.09865975,-10.51099228,0.2767744446,5.410798187,11.82515538
7.10859875,-10.40561142,-0.6107299805,6.204896851,12.13055996
7.11853875,-10.73732162,-1.139280853,6.914421387,12.82174948
7.12847775,-11.68979095,-1.397942963,6.890171814,13.64111156
7.13841775,-13.28681992,-1.611848145,5.718408508,14.5546499
7.14835675,-14.24871964,-1.832788696,3.661386108,14.82534566
7.15829675,-14.91393631,-1.91661438,1.682800598,15.13045686
7.16823575,-14.6885051,-1.514999542,0.532742157,14.77603532
7.17817575,-12.71321274,-0.4514611816,0.2221380615,12.72316551
7.1881155,-10.42866348,0.3293151855,0.1713935852,10.43526934
7.1980555,-8.690328369,0.3447331238,0.1028361511,8.697771172
7.2079955,-7.61960495,-0.04475692749,-0.03143463135,7.619801238
7.2179345,-7.348518677,-0.6051914978,-0.209564209,7.376374492
7.2278745,-8.003855896,-1.170416107,-0.5370831299,8.106789831
7.2378135,-9.315727844,-1.512754211,-0.8690927124,9.477686042
7.2477535,-10.54063065,-1.584904175,-1.030906219,10.70885537
7.2576925,-11.40373581,-1.497485962,-0.9972262573,11.54478734
7.2676325,-11.93617859,-1.179846497,-0.7212002563,12.01601127
7.2775715,-11.99635345,-0.7029382324,-0.2177970886,12.01890402
7.2875115,-11.64997375,-0.2396516418,0.4933740234,11.66287869
7.2974505,-11.15734818,0.05104385376,1.335223389,11.23707459
7.3073905,-10.64511337,0.1722917175,2.295775909,10.8912217
7.3173295,-10.14290771,0.1859133911,3.153641968,10.62349276
7.3272695,-9.503138123,-0.08666976929,3.689677277,10.1946488
7.3372085,-8.715476074,-0.4858895874,3.840413818,9.536476823
7.3471485,-7.856412506,-0.7725434875,3.583098907,8.669408209
7.3570875,-7.125482483,-0.8767268372,3.010988617,7.785062814
7.3670275,-6.738986206,-0.8836125183,2.466271362,7.230297407
7.3769665,-6.612798615,-0.9514215088,2.043251038,6.986356934
7.3869065,-6.683302002,-0.9662406921,1.754202118,6.97691707
7.3968465,-6.823710022,-0.8740324402,1.588796082,7.060539934
7.4067855,-6.945856018,-0.6271957397,1.558259583,7.146080271
7.4167255,-7.101083221,-0.3302133179,1.552870789,7.276388626
7.4266645,-7.229067078,-0.1085243225,1.533411255,7.390706219
7.4366045,-7.385042725,-0.07723937988,1.608405304,7.558557375
7.4465435,-7.611671448,-0.1944456482,1.869312744,7.840260294
7.4564835,-7.725734253,-0.3835025024,2.334245911,8.079774
7.4664225,-7.783514099,-0.5098397827,2.93809021,8.335190605
7.4763625,-7.823930054,-0.4799020386,3.557651825,8.608198067
7.4863015,-7.811655579,-0.3525169373,4.158202972,8.85645996
7.4962415,-7.736511841,-0.232616272,4.781656494,9.097909904
7.5061805,-7.670199738,-0.05298980713,5.205125885,9.269741497
7.5161205,-7.801776123,0.09505233765,5.088069305,9.314783673
7.5260595,-8.180189209,0.1577719116,4.627776489,9.39982461
7.5359995,-8.485703888,0.2448907471,4.26732605,9.501432185
7.5459385,-8.60246109,0.3824546814,4.068988495,9.523931739
7.5558785,-8.618777161,0.5041516113,3.904779968,9.475483903
7.5658185,-8.776549072,0.5932164001,3.755390625,9.56465776
7.5757575,-9.213939514,0.4462220764,3.500021667,9.866404978
7.5856975,-9.903106384,-0.03218307495,3.174149323,10.39941228
7.5956365,-10.60454773,-0.9605525208,2.905009003,11.03712694
7.6055765,-11.13205078,-2.291734314,2.831511841,11.71290144
7.6155155,-11.52528305,-3.536695404,3.19196228,12.47112613
7.6254555,-11.88498505,-4.299808502,4.14098877,13.29996281
7.6353945,-11.55716675,-4.002077637,5.603896637,13.45319242
7.6453345,-10.74091415,-2.543211365,7.208110657,13.18302015
7.6552735,-10.75034454,-0.7767347717,8.446784821,13.69384528
7.6652135,-12.13616272,0.7006929016,8.702303467,14.95016728
7.6751525,-14.09558807,1.410217438,7.353608093,15.96088558
7.6850925,-15.53574326,1.580862579,5.010380859,16.40007199
7.6950315,-15.83137848,1.330133972,3.028951263,16.17332207
7.7049715,-14.29871567,0.7749385071,1.759291534,14.42736657
7.7149105,-12.21519836,-0.3124003601,0.7734416199,12.24364639
7.7248505,-11.2220137,-1.160386963,-0.03008743286,11.2818879
7.7347895,-10.4855452,-0.9765692139,-0.6619235229,10.55170547
7.7447295,-9.387428741,-0.09235794067,-1.057550812,9.447262148
7.7546695,-8.240663452,0.6707551575,-1.255439301,8.362689427
7.7646085,-7.730224915,1.333576813,-1.414708099,7.970960002
7.7745485,-7.980354767,1.899849243,-1.556762695,8.349790383
7.7844875,-8.789122925,2.277064819,-1.703158264,9.237664967
7.7944275,-9.844428406,2.407593384,-1.839674377,10.30017856
7.8043665,-10.72639435,2.269281006,-2.002086639,11.14511206
7.8143065,-10.9738298,1.795665894,-2.109413452,11.31808207
7.8242455,-10.63253952,1.170266418,-2.055525513,10.89245635
7.8341855,-10.1125209,0.5827381897,-2.008523254,10.32651096
7.8441245,-9.579928436,0.09580078125,-1.957928467,9.778429859
7.8540645,-9.1371492,-0.403560791,-1.806443481,9.322746102
7.8640035,-8.886121216,-0.9330097961,-1.516346741,9.062723927
7.8739435,-8.623267822,-1.444795532,-0.9940827942,8.799794467
7.8838825,-8.315956879,-1.870061188,-0.2552192688,8.52745006
7.8938225,-8.063132629,-2.172432404,0.5842350769,8.371075258
7.9037615,-7.9215271,-2.271825714,1.750160522,8.424656997
7.9137015,-8.145910492,-2.016606445,3.484004974,9.086300125
7.9236405,-8.259374542,-1.432820435,5.278772736,9.906345634
7.9335805,-7.773035889,-0.9425898743,6.592440948,10.23566511
7.9435205,-6.659950562,-0.6622229004,7.919281769,10.36863079
7.9534595,-5.424868927,-0.5089416504,8.881181488,10.41938622
7.9633995,-6.096971283,-0.2766247559,5.805677032,8.423506745
7.9733385,-7.639962616,0.0347277832,2.947819977,8.18900955
7.9832785,-8.363557892,0.373024292,1.720372467,8.546808127
7.9932175,-8.301886139,0.6638694763,1.275946655,8.425560872
8.0031575,-7.919730835,0.8222401428,1.484163666,8.099441779
8.0130965,-7.374714203,0.8723858643,2.347867584,7.788449709
8.0230365,-7.01695816,0.8414002991,3.406316528,7.845294678
8.0329755,-7.091353455,0.5667214966,4.282594299,8.303558334
8.0429155,-7.550897827,0.1772314453,4.728816376,8.911182486
8.0528545,-8.030051422,-0.1219963074,4.753664703,9.332413249
8.0627945,-8.333021393,-0.1718426514,4.619992676,9.529591164
8.0727335,-8.44214447,-0.04610412598,4.514312439,9.573450039
8.0826735,-8.468339996,0.2598596191,4.444108429,9.567152609
8.0926125,-8.628955994,0.6192622375,4.212989044,9.622455193
8.1025525,-8.964258728,0.8653504944,3.678001556,9.728024541
8.1124925,-9.346563721,1.122366028,3.07266037,9.902484569
8.1224315,-9.862989807,1.479523315,2.688559113,10.3293711
8.1323715,-10.58658508,1.923949127,2.642155609,11.07963674
8.1423105,-11.32604736,2.394570465,2.917882233,11.93848204
8.1522505,-11.70969955,2.606230316,3.600612488,12.52493155
8.1621895,-11.73544601,2.009421387,4.61370575,12.76889769
8.1721295,-11.59054733,0.6454577637,5.702840881,12.93366914
8.18206825,-11.52707932,-0.6050418091,6.435267792,13.21560837
8.19200825,-11.91552155,-1.597927094,6.687942352,13.75723801
8.20194725,-13.20149734,-2.460283813,6.324198761,14.84345036
8.21188725,-14.54390579,-2.83974472,5.008584595,15.64209914
8.22182625,-15.28711029,-2.718796234,3.205583954,15.85444299
8.23176625,-15.15313889,-2.37990097,1.645677795,15.4269181
8.24170525,-13.52647156,-1.286125488,0.7126679993,13.60615476
8.25164525,-11.23758133,0.03592529297,0.2517764282,11.24045889
8.26158425,-9.382339325,0.773890686,-0.01137634277,9.414208805
8.27152425,-7.993826752,1.061442719,-0.2468367004,8.067766428
8.28146325,-6.870562592,0.9572593689,-0.4147874451,6.949318272
8.29140325,-6.235283661,0.3014730835,-0.6080355835,6.272109344
8.30134325,-6.989116058,-0.6435118103,-0.9563612366,7.083535667
8.31128225,-8.841064911,-1.304836578,-1.34091156,9.036872859
8.32122225,-10.50904633,-1.500779114,-1.650018768,10.74313523
8.33116125,-11.70401138,-1.413660278,-1.712438965,11.91279837
8.34110125,-12.42131973,-0.9951306152,-1.406774597,12.54027446
8.35104025,-12.42146942,-0.4273612976,-0.8252339172,12.45618526
8.36098025,-11.74547516,-0.08741821289,-0.09804611206,11.74620967
8.37091925,-11.05301514,-0.06706054688,0.8539741516,11.0861586
8.38085925,-10.67939209,-0.1115180969,1.902843018,10.84816405
8.39079825,-10.25801834,-0.2176473999,2.835403748,10.64489667
8.40073825,-9.705367584,-0.4556524658,3.429368591,10.30351144
8.41067725,-9.161249084,-0.7197033691,3.751947784,9.925903984
8.42061725,-8.432714081,-0.7955955505,3.921096039,9.333736293
8.43055625,-7.640411682,-0.780327301,3.846551056,8.589572539
8.44049625,-7.248526611,-0.6466552734,3.542084198,8.093556792
8.45043525,-7.237150269,-0.4498146057,3.076252899,7.876675002
8.46037525,-7.196584625,-0.2514770508,2.636617126,7.668495344
8.47031425,-7.129673767,-0.09550140381,2.219734039,7.467836886
8.48025425,-7.084318085,-0.06122268677,1.822310486,7.315198319
8.49019425,-7.131020966,-0.1184037781,1.523232422,7.292853795
8.50013325,-7.212002563,-0.2659968567,1.318607941,7.336379366
8.51007325,-7.364235992,-0.5336402893,1.242566071,7.487370309
8.52001225,-7.534282379,-0.8502319336,1.278042297,7.689063495
8.52995225,-7.592062225,-1.071471863,1.507964172,7.81418049
8.53989125,-7.529941406,-1.087787933,1.927242279,7.848411494
8.54983125,-7.516319733,-0.9711804199,2.487377472,7.976546898
8.55977025,-7.513475647,-0.8193960571,3.114423523,8.17455565
8.56971025,-7.481292572,-0.6707551575,3.688030701,8.367868395
8.57964925,-7.461084595,-0.4821473694,4.239783325,8.595115593
8.58958925,-7.488178253,-0.2255809021,4.774770813,8.88381318
8.59952825,-7.610473938,0.03697311401,4.966821442,9.087903818
8.60946825,-7.908055115,0.2303709412,4.47674057,9.09019321
8.61940725,-8.206534424,0.2589614868,3.694467316,9.003519148
8.62934725,-8.516689453,0.2360591125,3.175346832,9.092444702
8.63928625,-8.927135925,0.2085163879,2.837200012,9.369468439
8.64922625,-9.469607849,0.2348616028,2.621199188,9.828495204
8.65916525,-10.11416748,0.03233276367,2.511177979,10.42129762
8.66910525,-10.77803696,-0.8238867188,2.432292023,11.07975245
8.67904525,-11.3693074,-1.943408661,2.466870117,11.79505982
8.68898425,-11.91641968,-2.745291138,2.785856781,12.54187703
8.69892425,-12.20831268,-3.100502472,3.63429245,13.10969472
8.70886325,-11.57183624,-2.431842957,5.571114807,13.07128817
8.71880325,-10.2943927,-0.6397695923,8.165220337,13.15502373
8.72874225,-10.19380188,0.7441026306,9.265282745,13.79538872
8.73868225,-12.03871536,0.9277706909,9.02952301,15.0772581
8.74862125,-14.33718567,0.4472698975,7.517666931,16.19476024
8.75856125,-15.70159836,0.005388793945,5.469326477,16.62689845
8.76850025,-15.69396423,-0.2466870117,3.658092957,16.11654466
8.77844025,-14.03466476,-0.5872288513,2.21733902,14.22087357
8.78837925,-11.93243637,-1.144969025,1.165925446,12.04381061
8.79831925,-10.82743423,-1.662442932,0.3745211792,10.96071689
8.80825825,-10.15578094,-1.70719986,-0.3635939026,10.30468915
8.81819825,-9.478289795,-0.9924362183,-0.9937834167,9.58178024
8.82813725,-8.714577942,0.01511856079,-1.382974091,8.8236452
8.83807725,-8.266409912,0.9300160217,-1.656605072,8.481910339
8.84801625,-8.465495911,1.701661377,-1.89790329,8.840945049
8.85795625,-9.167236633,2.208058319,-2.114502869,9.663584812
8.86789625,-10.07000931,2.478545837,-2.273621979,10.61685612
8.87783525,-10.7389682,2.388882294,-2.386187897,11.25726829
8.88777525,-10.94987961,1.929637299,-2.347268829,11.3636717
8.89771425,-10.74570419,1.17475708,-2.190844116,11.02950637
8.90765425,-10.37028488,0.3878434753,-2.165397034,10.60104596
8.91759325,-9.994715881,-0.1576222229,-2.276166687,10.25183521
8.92753325,-9.618847504,-0.4629872131,-2.3635849,9.915801432
8.93747225,-9.290580139,-0.6412664795,-2.239642639,9.578209706
8.94741225,-9.086704102,-0.7887098694,-1.784289551,9.29375833
8.95735125,-8.790170746,-0.9228309631,-1.12565918,8.909872464
8.96729125,-8.430768127,-0.8849597168,-0.4074526978,8.486873548
8.97723025,-8.175548859,-0.7584727478,0.3538641357,8.218278401
8.98717025,-8.023614807,-0.5715115356,1.348096619,8.156125582
8.99710925,-7.997868347,-0.2924917603,2.561772766,8.403221361
9.00704925,-7.754923553,-0.09699829102,3.355721741,8.450391493
9.01698825,-7.278763733,-0.1206491089,3.835474091,8.228354586
9.02692825,-6.755901031,-0.2017803955,4.174369354,7.9440716
9.03686725,-6.488257599,-0.2951861572,4.605772247,7.962271003
9.04680725,-6.582561493,-0.5053491211,5.548062744,8.623600974
9.05674725,-7.032076721,-0.3650907898,5.134622498,8.714800198
9.06668625,-7.74130188,0.08906478882,3.780089264,8.615379398
9.07662625,-8.372988281,0.3327580261,3.033890991,8.911910862
9.08656525,-8.568631439,0.3532653809,2.730471954,9.000095459
9.09650525,-8.359965363,0.1820214844,2.617157593,8.761944222
9.10644425,-8.066874847,-0.07484436035,2.685864716,8.502584357
9.11638425,-7.904013519,-0.3266207886,2.787802734,8.387607224
9.12632325,-7.902067566,-0.6027964783,2.998414764,8.473283101
9.13626325,-8.008496246,-0.8195457458,3.375181274,8.729233414
9.14620225,-8.202792206,-0.9536668396,3.891307983,9.128940696
9.15614225,-8.454718323,-0.8149053955,4.476441193,9.601294625
9.16608125,-8.761280823,-0.3134481812,5.010231171,10.0975595
9.17602125,-9.173224182,0.5463638306,5.276377716,10.5965427
9.18596,-9.65671875,1.309626617,4.960384827,10.93493285
9.1959,-10.02435425,1.650467834,3.970643005,10.90769123
