Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
25.48963821,-4.505630493,3.335813141,0.09954299927,5.606983526
25.49957721,-4.910538483,3.070714417,0.3707789612,5.803460369
25.50951721,-4.862488403,2.704575806,0.1972897339,5.567535092
25.51945621,-4.399052124,2.461631012,-0.3830534363,5.055493721
25.52939621,-3.69746109,2.238894196,-1.083297272,4.456164125
25.53933521,-2.834355927,2.143392792,-1.470691681,3.845860138
25.54927521,-1.837279358,2.192191315,-1.577569427,3.266500191
25.55921421,-0.7198530579,2.27347229,-1.504371643,2.819574209
25.56915421,0.3411405945,2.359393616,-1.331181793,2.730413907
25.57909321,1.354084167,2.461780701,-1.134191437,3.029900719
25.58903321,2.159559174,2.480192413,-0.8952882385,3.408312084
25.59897221,2.842888184,2.442620544,-0.6023474121,3.796212685
25.60891221,3.480262756,2.385439453,-0.3335064697,4.232466988
25.61885121,4.073628845,2.2839505,-0.0288899231,4.670301541
25.62879121,4.678371277,2.073039093,0.3011737061,5.12594913
25.63873021,5.306016083,1.649420013,0.6730004883,5.597081624
25.64867021,5.835914154,0.9204359436,0.9788145447,5.988587
25.65860921,6.330785065,-0.4102967834,1.028361511,6.426874076
25.66854821,7.269183655,-2.779869232,0.8984317017,7.834276194
25.67848821,8.638386383,-6.145470428,0.8303233337,10.63381225
25.68842721,10.43704605,-10.42986099,0.6144721985,14.76792154
25.69836721,13.03429504,-15.63588501,-0.01092727661,20.35617515
25.70830621,18.87784332,-22.95027466,-1.088536377,29.73672791
25.71824621,28.79846329,-32.53978317,-2.461631012,43.5229664
25.72818521,27.37881546,-30.79531082,-3.268153839,41.33559645
25.73812521,25.19036636,-29.31563782,-3.612437897,38.82023809
25.74806421,27.54496994,-30.99544464,-2.621498566,41.54894959
25.75800421,26.72871735,-28.89276718,0.03891906738,39.36010469
25.76794321,24.73950394,-25.58719116,2.533032532,35.68141898
25.77788321,23.62432297,-23.10355591,4.390968933,33.33411975
25.78782221,22.83261932,-21.00731506,5.83052536,31.5694602
25.79776221,21.50832321,-18.98442169,6.671476593,29.45377453
25.80770121,19.15027679,-16.95329544,6.423442383,26.37058853
25.81764121,15.9943895,-14.77906677,5.244793396,22.39975821
25.82758021,13.11392944,-12.18346436,3.105891266,18.16751248
25.83752021,10.9871521,-9.319619751,0.3085084534,14.41069051
25.84745921,9.038354645,-6.799460449,-2.654579773,11.61771539
25.85739921,7.010521545,-4.712200928,-5.363346863,10.00588524
25.86733821,4.91203537,-2.992277527,-7.315138092,9.305539295
25.87727721,2.399210815,-1.35378479,-8.695417786,9.121361536
25.88721721,-0.3707789612,0.2077679443,-9.306297455,9.3159979
25.89715621,-2.268233185,1.137634277,-8.563991089,8.932023113
25.90709621,-3.102448425,1.467847595,-6.794820099,7.612446582
25.91703521,-3.202141113,1.820364532,-4.620741119,5.909203265
25.92697521,-3.312910767,2.390229492,-2.781665497,4.942290735
25.93691421,-3.808530121,3.194207611,-1.394949188,5.16272672
25.94685421,-4.299958191,3.81915802,-0.6273454285,5.785254594
25.95679321,-4.524341583,3.901786194,-0.1686991882,5.976793595
25.96673321,-4.591252441,3.523373108,0.09475296021,5.788154729
25.97667221,-4.369713135,2.872975616,0.08008346558,5.230181176
25.98661221,-4.077371063,2.202370148,-0.1478924561,4.63651391
25.99655121,-3.731739807,1.746268616,-0.6643185425,4.173326634
26.00649121,-3.306773529,1.470691681,-1.214424591,3.817396008
26.01643021,-2.736010437,1.333576813,-1.613345032,3.44486029
26.02637021,-1.870360565,1.402583313,-1.851350098,2.98211096
26.03630921,-0.7676037598,1.511856079,-1.952240295,2.585762268
26.04624921,0.2583627319,1.568139038,-1.927242279,2.49801404
26.05618821,1.16427887,1.564845886,-1.813329163,2.66316552
26.06612721,1.976040802,1.587897949,-1.682800598,3.042692065
26.07606721,2.706521759,1.663041687,-1.531016235,3.526326474
26.08600621,3.376528473,1.750310211,-1.361119537,4.039452532
26.09594621,4.111200714,1.838925934,-1.174607391,4.654387438
26.10588521,4.849016418,1.895957336,-0.9229806519,5.287675078
26.11582521,5.435347137,1.758992157,-0.6213578796,5.746576157
26.12576421,6.136489105,1.189576263,-0.4076023865,6.264002708
26.13570421,6.888076172,-0.2100132751,-0.3366499329,6.899495061
26.14564321,7.662266235,-2.640209656,-0.3565585327,8.112223177
26.15558321,8.763226776,-5.894592133,-0.4761598206,10.57199547
26.16552221,10.34034714,-10.23930725,-0.8443940735,14.57666605
26.17546221,12.73401947,-16.16413651,-1.374591522,20.6233863
26.18540162,18.65959717,-24.42710358,-2.215093689,30.81834836
26.19534163,29.08347061,-34.44681747,-3.083288269,45.1878099
26.20528062,26.54579773,-30.71373047,-2.904859314,40.69951872
26.21522063,25.15893173,-29.12134186,-2.589016113,38.57106949
26.22515962,27.99059326,-31.08256348,-1.255439301,41.84704519
26.23509863,26.88214828,-29.25127167,1.010099487,39.74049687
26.24503862,24.68142471,-26.37111099,3.188818817,36.25985089
26.25497763,23.22166031,-23.72461441,5.39762558,33.63386981
26.26491762,22.13162704,-21.23229721,7.429051208,31.55645991
26.27485663,20.74101883,-18.99879181,9.128317566,29.57144119
26.28479662,18.66573441,-16.74822189,9.802365875,26.92580462
26.29473563,16.0208844,-14.35978867,9.186845856,23.39381124
26.30467562,13.22290283,-11.89396637,7.081773376,19.1432262
26.31461463,10.94793365,-9.440119171,3.534599762,14.88175046
26.32455462,9.164242859,-7.194638672,-0.6188131714,11.6674377
26.33449363,7.087760925,-5.350473633,-4.713248749,10.05378719
26.34443362,4.838687897,-3.734284515,-8.165819092,10.19992073
26.35437263,2.641257477,-1.907034302,-10.98834961,11.46110152
26.36431262,0.04236190796,0.4439767456,-14.05083115,14.05790759
26.37425163,-2.318378906,2.247276764,-15.47616714,15.80939224
26.38419162,-2.08740921,3.018922119,-13.34864136,13.84403821
26.39413063,-0.6156697083,3.412753143,-9.430389404,10.04779466
26.40406963,-0.1613644409,3.682492218,-5.949976959,6.999215187
26.41400963,-0.6026467896,3.550466766,-3.204536133,4.820585985
26.42394863,-1.838626556,3.488196259,-1.454076233,4.202665635
26.43388863,-3.166964264,3.28911026,-0.353714447,4.579631302
26.44382763,-4.396357727,2.601589966,0.2577639771,5.114946127
26.45376763,-5.319787445,1.828148346,0.440533905,5.642369623
26.46370663,-5.5778508,1.387015686,0.2790197754,5.754483825
26.47364663,-5.169050903,1.190624084,-0.1535806274,5.306624159
26.48358563,-4.424648895,0.9123527527,-0.6938072205,4.570697305
26.49352563,-3.713477783,0.6265969849,-1.013841705,3.900053337
26.50346463,-2.775228882,0.6658154297,-1.076860657,3.050382666
26.51340463,-1.631457367,1.006806335,-0.8913963318,2.114213697
26.52334363,-0.4508624268,1.284329224,-0.6518943787,1.509219919
26.53328363,0.5095404053,1.324296112,-0.4719685364,1.495374841
26.54322263,1.259780273,1.351090393,-0.3631448364,1.882648602
26.55316263,1.861229553,1.423090668,-0.2589614868,2.357206726
26.56310163,2.291434937,1.503024445,-0.2065704346,2.748168098
26.57304062,2.634371796,1.51993927,-0.1832189941,3.046916366
26.58298063,3.059338074,1.509161682,-0.1686991882,3.415490865
26.59291962,3.596720581,1.370849304,-0.1401086426,3.851656421
26.60285963,4.259691925,0.765358429,-0.1540296936,4.330643597
26.61279862,5.134472809,-0.4562512207,-0.21061203,5.159005101
26.62273863,6.287075958,-2.448608093,-0.1686991882,6.749182552
26.63267762,8.049660645,-5.628445587,-0.2718347168,9.826002765
26.64261763,10.32822235,-10.63568298,-0.4610412598,14.83248086
26.65255662,13.73438919,-17.5962085,-0.9613009644,22.34242823
26.66249663,23.03484879,-28.62916534,-2.136507111,36.80758114
26.67243562,32.081586,-37.17983414,-3.46230011,49.22962267
26.68237563,27.44123566,-33.2003595,-3.440744934,43.2102304
26.69231462,28.76598083,-33.51874741,-2.96383667,44.26931679
26.70225463,30.96880005,-33.12955673,-0.734223175,45.35607114
26.71219362,29.27507217,-29.44601669,2.241588593,41.5827184
26.72213363,27.13377502,-24.97047363,4.742737427,37.17875548
26.73207262,25.49677917,-20.94354767,6.962621155,33.72233726
26.74201162,23.60516281,-18.21876389,8.899593201,31.11799846
26.75195163,20.79041611,-16.74986847,10.14275803,28.56002514
26.76189062,16.71588913,-15.75533661,10.16356476,25.11871075
26.77183063,12.21534805,-13.74516678,8.418942719,20.22431542
26.78176962,8.548423462,-11.2047995,5.190755768,15.01888881
26.79170963,6.206393738,-8.865464172,0.5548960876,10.83622111
26.80164862,4.539759521,-6.358627167,-4.513713684,9.023035364
26.81158863,2.989134064,-3.796405334,-8.812923431,10.05063358
26.82152762,1.166823578,-1.2952565,-12.38434662,12.50644665
26.83146763,-0.902024231,0.883762207,-15.92837677,15.97835629
26.84140662,-1.39000946,2.563868408,-17.47900223,17.72063956
26.85134663,-0.2344125366,3.087778931,-16.02208191,16.31859175
26.86128562,0.4873864746,3.121608582,-12.34782257,12.74561524
26.87122563,0.2062710571,3.316203918,-8.018076324,8.679245596
26.88116462,-0.3632945251,3.354075165,-4.686304779,5.774361922
26.89110363,-1.142873383,3.195854187,-1.970951385,3.924830304
26.90104362,-1.835034027,3.194956055,0.6315367126,3.738172373
26.91098263,-2.089654541,3.381468201,1.055904236,4.112896431
26.92092262,-2.189496918,3.113375702,1.779798889,4.201748338
26.93086163,-2.198478241,2.722388763,2.367327118,4.22480116
26.94080162,-2.079326019,2.229912872,2.181713104,3.74913059
26.95074063,-2.008672943,1.667232971,1.732646942,3.133129139
26.96068062,-1.904190216,1.271156616,1.154249725,2.56399531
26.97061963,-1.595681763,1.160836029,0.5718109131,2.054436247
26.98055962,-1.024020538,1.338666229,0.07559280396,1.687115766
26.99049863,-0.272283783,1.55391861,-0.277073822,1.601740118
27.00043862,0.552052002,1.712139587,-0.4864883423,1.863559574
27.01037763,1.342707825,1.739532623,-0.687071228,2.302369415
27.02031762,1.835034027,1.610800323,-0.7661068726,2.559091109
27.03025663,2.171534271,1.472937012,-0.7009922791,2.715970307
27.04019563,2.468666382,1.407223663,-0.5345384216,2.891422395
27.05013563,2.758164368,1.300495605,-0.3121009827,3.065316708
27.06007463,3.087479553,0.9638456726,-0.02619552612,3.234534693
27.07001463,3.431015167,0.2154020691,0.2155517578,3.444521112
27.07995363,4.028273163,-1.311273193,0.2691403198,4.24486261
27.08989363,5.114863586,-4.119732971,0.3399430847,6.57644209
27.09983263,6.610852661,-8.086035004,0.4619393921,10.45469861
27.10977263,8.982371063,-12.8570636,0.5291496277,15.69289883
27.11971163,13.18278625,-18.43236969,0.4974156189,22.66683763
27.12965163,20.82604202,-25.65544922,-0.1652563477,33.04471835
27.13959063,28.60491577,-32.47871017,-1.735790405,43.31421002
27.14953062,29.90750702,-34.27467545,-2.732567596,45.57059665
27.15946963,31.41606995,-35.47862183,-2.253863068,47.44240673
27.16940962,32.06332397,-34.29084183,-0.7614665222,46.95208631
27.17934863,29.43299377,-29.75497421,1.061592407,41.86629422
27.18928725,25.78073868,-24.81943771,2.397414551,35.86639892
27.19922725,22.86644897,-20.69506439,3.028801575,30.98925326
27.20916625,21.01285355,-17.81190994,3.516637115,27.76996375
27.21910625,19.18455551,-16.10500946,4.266427917,25.40907135
27.22904525,16.76753174,-14.46067886,4.666096802,22.62816416
27.23898525,13.82929184,-12.19154755,4.517006836,18.98121427
27.24892425,10.98775085,-9.360784149,3.364703064,14.82147683
27.25886425,8.650511169,-6.205794983,1.028062134,10.69580042
27.26880325,6.733447723,-3.474424896,-2.01600769,7.840614364
27.27874325,5.164859619,-1.519490204,-4.815336456,7.223025028
27.28868225,3.538491669,-0.04281097412,-6.611601105,7.499068291
27.29862225,1.654060364,1.149459686,-7.977360992,8.227725181
27.30856125,-0.3246748352,2.378254395,-8.983568573,9.298710234
27.31850125,-1.873953094,3.48565155,-9.033265228,9.862116792
27.32844025,-2.715652771,3.835773468,-7.867190094,9.164093411
27.33837925,-2.978356476,3.562591553,-6.055357819,7.63085999
27.34831925,-3.149450684,3.342998199,-4.470303955,6.409235057
27.35825825,-3.536545715,3.261118469,-3.301235046,5.834398178
27.36819825,-3.874243469,3.057092743,-2.127825165,5.374310973
27.37813725,-3.975283356,2.78600647,-1.321302338,5.030959121
27.38807725,-4.036955109,2.397863617,-1.334774323,4.881432061
27.39801625,-4.190535736,1.730102234,-1.153351593,4.678040551
27.40795625,-4.166136475,1.12206665,-1.052311707,4.441068185
27.41789525,-4.024980011,0.6953041077,-1.155596924,4.244916506
27.42783525,-3.695066071,0.4531077576,-1.161734161,3.899800786
27.43777425,-3.013982391,0.4863386536,-1.046324158,3.227291339
27.44771425,-1.937421112,0.8045768738,-0.8815168762,2.275525547
27.45765325,-0.6545887756,1.160985718,-0.6143225098,1.467571616
27.46759325,0.4966671753,1.416204987,-0.3373983765,1.538230318
27.47753225,1.416803741,1.575024719,-0.09969268799,2.120842837
27.48747125,2.190694427,1.689237213,0.1444496155,2.770113739
27.49741125,2.810106354,1.772913208,0.4183799744,3.348874552
27.50735025,3.244952087,1.708397369,0.5864804077,3.713797906
27.51729025,3.493585052,1.490749969,0.8002359009,3.881732794
27.52722925,3.705095215,1.190624084,0.9385482788,4.003272303
27.53716925,4.083208923,0.7402107239,0.8448431396,4.234886888
27.54710825,4.681065674,-0.4281097412,0.5487588501,4.732524703
27.55704825,5.439239044,-2.712808685,0.2938389587,6.085309662
27.56698725,6.677464142,-5.992488556,-0.06571334839,8.972333292
27.57692725,8.706494751,-10.07524841,-0.4095483398,13.32221495
27.58686625,11.73350006,-14.86858063,-0.8768765259,18.9609764
27.59680625,16.81303711,-21.06614273,-1.906734924,27.02029283
27.60674525,24.53443039,-29.24618225,-3.577410736,38.34156124
27.61668425,28.1519577,-33.04049194,-5.112917633,43.70753662
27.62662425,27.35681122,-31.95030899,-5.00334549,42.35859807
27.63656325,30.73393845,-33.384776,-4.022884369,45.5554809
27.64650325,31.55078979,-32.21660522,-2.44546463,45.15907756
27.65644225,28.61539398,-28.67871231,-0.7518864441,40.52005239
27.66638225,25.11177979,-24.86150024,1.117725677,35.35456108
27.67632125,22.56572433,-20.94983459,3.156186676,30.95268968
27.68626125,20.44298859,-17.9690831,4.988825684,27.67114221
27.69620025,18.10140793,-15.70549026,6.202052765,24.75457234
27.70614025,15.53664139,-13.39758957,6.696025543,21.58053266
27.71607925,12.48688339,-11.21288269,6.10789856,17.85937905
27.72601925,9.505533142,-8.898395691,3.979923706,13.61530018
27.73595825,7.157216492,-6.265520782,0.8792715454,9.552780592
27.74589725,5.585335236,-3.35931427,-1.992057495,6.815369038
27.75583725,4.289929047,-1.362616425,-5.070256348,6.779949423
27.76577625,3.02820282,-0.2100132751,-8.328830109,8.864735127
27.77571625,2.110610962,1.111139374,-11.58905045,11.83196516
27.78565525,1.361867981,2.821333008,-13.79636032,14.14758504
27.79559525,0.7461982727,4.030368805,-13.22484879,13.84547977
27.80553425,0.4610412598,4.506977692,-10.15623001,11.12089992
27.81547425,0.2125579834,4.468657379,-6.897057495,8.220917331
27.82541325,-0.4227209473,4.221072235,-4.638105011,6.285551838
27.83535325,-1.229393463,4.085753632,-3.075354767,5.2595245
27.84529225,-1.79491745,3.978426819,-1.910926208,4.764582624
27.85523225,-1.993255005,3.615132294,-1.044228516,4.258246142
27.86517125,-1.992057495,3.130589905,-0.4032614136,3.732493266
27.87511025,-2.082020416,2.456242218,0.1049317932,3.221637088
27.88505025,-2.429897003,1.536405029,0.4396357727,2.908301819
27.89498925,-2.957699432,0.7458988953,0.6875202942,3.126825107
27.90492925,-3.536545715,0.1785786438,0.9032217407,3.654429564
27.91486825,-3.848497009,-0.06855743408,1.074016571,3.996140757
27.92480825,-3.701951752,0.0513432312,1.24496109,3.906022403
27.93474725,-3.144211578,0.3535647583,1.40527771,3.462062959
27.94468725,-2.127376099,0.7517367554,1.499431915,2.709083477
27.95462625,-0.7861651611,1.087638245,1.554068298,2.05332435
27.96456625,0.6385720825,1.268761597,1.746418304,2.251112433
27.97450525,1.80315033,1.34330658,1.639690247,2.782877608
27.98444525,2.59410553,1.360371094,1.435963898,3.262205593
27.99438425,3.363505554,1.307680664,1.268462219,3.825205188
28.00432425,4.121678925,1.107995911,1.139430542,4.417487301
28.01426325,4.838538208,0.5207670593,1.021924896,4.972623132
28.02420225,5.873186646,-0.920735321,0.951870575,6.0206422
28.03414225,7.375612335,-3.733236694,1.031355286,8.330690683
28.04408125,9.27291687,-7.725734253,1.112037506,12.12066766
28.05402125,11.80355438,-13.16796707,0.9204359436,17.70780775
28.06396025,16.92874649,-20.65330124,-0.2318678284,26.70571236
28.07390025,25.28377213,-30.41495178,-3.167712708,39.67836726
28.08383925,27.56398041,-33.78968399,-6.437363434,44.07896787
28.09377925,27.89389435,-33.87590469,-8.635691986,44.72383522
28.10371825,31.03810593,-34.91264877,-9.539362793,47.67867979
28.11365825,31.41382462,-33.2587381,-8.403225403,46.51436589
28.12359725,29.1592131,-29.40679825,-4.856800232,41.69661857
28.13353625,26.34012543,-24.74010269,-0.463585968,36.13986443
28.14347625,24.27442108,-20.81795883,3.093317413,32.12792464
28.15341525,22.36723709,-17.89768158,6.15460144,29.30016075
28.16335525,19.94407608,-15.44518158,8.123008118,26.50100122
28.17329425,16.45108978,-13.20823334,8.784632263,22.85312992
28.18323425,12.47565674,-10.87099365,7.928412781,18.34884855
28.19317358,8.815767517,-8.279133453,5.496120758,13.28416919
28.20311358,5.853128357,-5.466482391,1.689686279,8.185143922
28.21305258,3.813469849,-2.752775574,-2.471660156,5.313137451
28.22299258,2.360291748,-0.7770341492,-6.616091766,7.067349536
28.23293158,1.43222168,1.135688324,-12.05832458,12.19607473
28.24287158,0.0556842041,2.643652496,-17.91294983,18.10706411
28.25281058,-1.082548828,3.396287384,-18.65929779,18.99673851
28.26274958,-0.7523355103,3.616329803,-14.99985764,15.44796359
28.27268958,-1.024319916,3.417094116,-9.759105835,10.39066457
28.28262858,-2.078427887,3.143463135,-5.383405151,6.571322088
28.29256858,-3.463198242,2.872376862,-1.216520233,4.660923983
28.30250758,-4.703668671,3.069367218,0.6803352356,5.657594022
28.31244758,-5.400020599,3.255729675,1.20873642,6.42036151
28.32238658,-6.042484589,3.069217529,2.578537903,7.251246373
28.33232658,-5.85507431,2.916684723,2.741997986,7.09277787
28.34226558,-4.935985565,2.692750397,2.338287506,6.089535833
28.35220558,-3.832929382,2.304757233,1.453776855,4.702841768
28.36214458,-2.77193573,1.891616364,0.4234693909,3.38247934
28.37208358,-1.631906433,1.739832001,-0.3728746033,2.414367302
28.38202358,-0.602946167,1.87679718,-0.806073761,2.12971046
28.39196258,0.2523751831,2.071392517,-1.004710693,2.315988724
28.40190258,0.9175918579,2.234104156,-1.068478088,2.640992545
28.41184158,1.494043121,2.497556305,-0.9113049316,3.049660477
28.42178158,2.005230103,2.812651062,-0.5369334412,3.4957476
28.43172058,2.588866425,3.015030212,-0.08068222046,3.974813979
28.44166058,3.232378235,3.119662628,0.3650907898,4.507089443
28.45159958,3.991599426,3.09960434,0.6821315002,5.099580024
28.46153958,4.762496338,2.791245575,0.8738827515,5.588926041
28.47147858,5.530549164,2.061213684,0.8964857483,5.969862863
28.48141858,6.202801208,0.8943901062,0.7951464844,6.317193556
28.49135758,6.661447449,-1.053359528,0.4894821167,6.761955423
28.50129658,7.034022675,-4.080215149,0.04610412598,8.131897456
28.51123658,7.967481537,-7.933352509,-0.4382885742,11.25215272
28.52117558,9.717791748,-12.50574417,-0.8616082764,15.86100509
28.53111558,12.54660919,-17.38859024,-1.275198212,21.48037717
28.54105458,18.07461365,-23.43032639,-1.867666168,29.65063288
28.55099458,26.92301331,-32.87673248,-3.143313446,42.60995897
28.56093358,30.30133804,-36.0827655,-4.715643768,47.35371527
28.57087358,28.29625763,-34.52495499,-4.259242859,44.84185391
28.58081258,29.63073257,-35.6859407,-2.192191315,46.43568003
28.59075258,27.62535278,-32.63408707,0.7174580383,42.76281681
28.60069158,24.21110275,-27.91589859,3.129242706,37.08459317
28.61063158,21.85904388,-23.94286057,4.787494354,32.77191593
28.62057058,20.23058029,-20.54328003,6.132597198,29.47730452
28.63050958,18.50631592,-18.03240143,7.032376099,26.77882641
28.64044958,16.36142624,-15.98825226,7.251670074,23.99806654
28.65038858,13.8749469,-13.979729,6.553372192,20.75797826
28.66032858,11.40358612,-11.62991547,4.609813843,16.92770197
28.67026758,9.283993835,-9.080566864,1.259331207,13.04741933
28.68020758,7.424710236,-6.513554993,-2.830164642,10.27436386
28.69014658,5.689817963,-4.259991302,-6.820716248,9.851077326
28.70008658,3.88472168,-2.31792984,-9.903106384,10.88739534
28.71002558,1.619631958,-0.3124003601,-12.77129196,12.87737163
28.71996558,-1.169967041,1.944007416,-15.38815018,15.55452197
28.72990458,-2.781665497,3.401376801,-15.36375092,15.97973308
28.73984358,-2.034269714,3.845952301,-12.23899887,12.98933007
28.74978358,-0.9038204956,3.468437347,-8.286617889,9.028564956
28.75972258,-1.063538361,2.997366943,-5.233117676,6.123793191
28.76966258,-2.263293457,2.995720367,-1.277593231,3.965990703
28.77960158,-3.082390137,3.547472992,-0.7891589355,4.76534001
28.78954158,-3.436403961,3.5102005,0.07768844604,4.912882579
28.79948058,-3.777843933,3.042572937,1.184037781,4.993125306
28.80942058,-3.873345337,2.554438019,1.029409332,4.752645712
28.81935958,-3.681743774,2.027683411,0.4944218445,4.232161409
28.82929958,-3.273991699,1.623224487,-0.3197351074,3.668257069
28.83923858,-2.885100403,1.312770081,-0.960402832,3.312030075
28.84917758,-2.346370697,1.264270935,-1.390757904,3.006333979
28.85911758,-1.524878998,1.429676971,-1.560055847,2.608257358
28.86905658,-0.5257067871,1.622326355,-1.500180359,2.271310533
28.87899658,0.3852987671,1.69657196,-1.284628601,2.162656283
28.88893558,1.18882782,1.717079315,-0.9988728333,2.315042094
28.89887558,1.866019592,1.725611572,-0.7337741089,2.645409016
28.90881458,2.418969727,1.711091766,-0.425565033,2.993385236
28.91875458,2.904559937,1.768871613,-0.04580474854,3.401098834
28.92869358,3.32533493,1.861977997,0.3454815674,3.826770436
28.93863258,3.69282074,1.807191925,0.6622229004,4.164301483
28.94857258,4.127367096,1.368005219,0.8737330627,4.435088149
28.95851158,4.627177734,0.5596861267,0.9551637268,4.757768394
28.96845158,5.218298492,-0.6724017334,0.8211923218,5.325140381
28.97839058,5.974525909,-2.936293945,0.5411247253,6.679041694
28.98833058,7.360643463,-6.621330872,0.2131567383,9.902854664
28.99826958,9.310788116,-11.81972076,0.1612147522,15.0473441
29.00820958,12.14649124,-17.48214569,-0.2874023438,21.28955771
29.01814858,17.24084747,-23.30204315,-1.484612732,29.02474998
29.02808858,23.6677327,-30.70879074,-3.124901733,38.89674036
29.03802758,27.09111374,-33.87964691,-5.12144989,43.68052389
29.04796758,27.38570114,-31.90809677,-5.899681549,42.46068192
29.05790658,29.46607498,-31.44271454,-4.831053772,43.36165302
29.06784558,30.35941727,-29.22148361,-2.692750397,42.22369271
29.07778558,29.8759227,-26.34970551,-0.4441264343,39.83810971
29.08772458,28.59054565,-23.69931702,1.612895966,37.17093436
29.09766458,26.90235626,-21.23469223,3.551364899,34.45665566
29.10760358,24.59340775,-19.65772156,5.309309235,31.92883471
29.11754358,21.18783966,-18.21502167,6.256838837,28.63319046
29.12748258,16.99939957,-16.03690109,6.022276611,24.13357822
29.13742258,13.00555481,-13.22963882,4.644242249,19.12424601
29.14736158,9.702822876,-10.17988083,2.134561157,14.22431358
29.15730158,7.144942017,-7.293732605,-1.218166809,10.28263887
29.16724058,5.256618805,-4.648583221,-4.719835052,8.456843983
