Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
30.65662729,-0.2890489197,-2.696642303,5.92887085,6.519734545
30.66656729,3.068169708,-1.974992981,1.236279144,3.852615833
30.67650729,3.203488312,-0.6831793213,-3.037633209,4.467246004
30.68644729,4.472249908,-1.328786774,-2.802921295,5.442707168
30.69638729,7.485633545,-2.221530304,-2.982697449,8.358611759
30.70632629,10.68792435,-2.269281006,-5.528303833,12.24514216
30.71626629,21.19547379,-3.62141922,-5.836512909,22.28065684
30.72620629,37.56767761,-5.205874329,-4.775519257,38.22613128
30.73614629,51.21075668,-8.162675629,-5.952671356,52.19775062
30.74608629,68.01765656,-12.53268814,-4.608616333,69.31600984
30.75602629,69.31276337,-11.70700516,0.7872129822,70.29888221
30.76596629,35.04407547,-5.20572464,22.78531769,42.12312306
30.77590529,14.4057431,-3.260819092,25.08812897,29.11309998
30.78584529,13.31825455,-3.319048004,2.693199463,13.98732666
30.79578529,10.024953,-2.742447052,-2.672692108,10.73144825
30.80572529,6.486161957,-2.429897003,-2.726130981,7.443553352
30.81566529,3.025059357,-2.039658508,1.581461334,3.976457078
30.82560529,0.1068777466,-1.682201843,3.388653259,3.784732065
30.83554529,0.01422042847,-1.593735809,1.265917511,2.035372987
30.84548529,1.227297821,-1.039438477,-1.321751404,2.081758646
30.85542429,2.084714813,-0.3429368591,-2.993325348,3.66382835
30.86536429,1.99849411,0.2644999695,-4.044888611,4.519409565
30.87530429,1.186732178,0.6137237549,-4.293671265,4.496732485
30.88524429,0.2154020691,0.8297245789,-4.091292114,4.180133023
30.89518429,-0.5806425476,1.022074585,-3.340154114,3.540961978
30.90512429,-0.903072052,1.160087585,-2.509381714,2.908322355
30.91506329,-1.044078827,1.176403656,-1.951042786,2.506111352
30.92500329,-1.151106262,1.212778015,-1.503024445,2.248323514
30.93494329,-1.17939743,1.184337158,-1.201551361,2.05848451
30.94488329,-1.160087585,1.078058167,-0.9629475403,1.853450993
30.95482329,-1.099613342,0.8957373047,-0.7601193237,1.609122807
30.96476329,-1.041534119,0.6483018494,-0.5990542603,1.365267232
30.97470329,-1.079255676,0.4502636719,-0.2564167786,1.197196623
30.98464158,-1.522933044,-0.1242416382,1.558708649,2.18273537
30.99458158,-2.394570465,-2.228266296,7.126081238,7.840929295
31.00452158,-1.391656036,-4.583618317,11.29715744,12.2707795
31.01446158,2.175725555,-5.020260315,8.918753357,10.46331481
31.02440158,3.99698822,-3.094065857,1.431922302,5.253528323
31.03434158,3.004552002,-0.9605525208,-3.260669403,4.53673438
31.04428158,4.924160156,-1.527723083,-2.39397171,5.684398967
31.05422158,8.53689743,-2.557880859,-2.791544952,9.338848722
31.06416058,15.20612869,-4.042044525,-3.871698761,16.20353434
31.07410058,28.06468918,-5.924529877,-2.597847748,28.80061885
31.08404058,41.4031517,-8.235574036,-5.908662872,42.6257897
31.09398058,54.8097226,-12.25860809,-7.104076996,56.61136876
31.10392058,69.11996429,-15.91789856,10.99598373,71.77646283
31.11386058,48.24692001,-12.76500504,25.72490479,56.14696226
31.12380058,27.18646545,-8.058192902,-0.7661068726,28.36591787
31.13373958,18.64447861,-5.214406586,-7.85356842,20.89222716
31.14367958,11.97749268,-3.700754242,-6.922803955,14.32065387
31.15361958,7.296726379,-2.115101624,-3.872746582,8.527252595
31.16355958,3.756588135,-0.5321434021,-0.8228388977,3.882292476
31.17349958,1.756597137,0.7526348877,0.9780661011,2.146789714
31.18343958,1.3841716,1.200653229,0.876277771,2.031098699
31.19337958,1.059945831,1.211281128,0.08771759033,1.6119496
31.20331858,0.506995697,1.291663971,-0.3083587646,1.421451926
31.21325858,0.2088157654,1.597927094,-0.3453318787,1.64809864
31.22319858,0.06152206421,1.768272858,-0.5727090454,1.859722967
31.23313858,-0.01002914429,1.760189667,-0.8931925964,1.973869616
31.24307858,-0.07993377686,1.857337646,-1.03554657,2.128015329
31.25301858,-0.2290237427,2.073039093,-1.093625793,2.35498627
31.26295858,-0.3568579102,2.307900696,-0.6804849243,2.432449983
31.27289758,-0.4628375244,2.726430359,0.572409668,2.824056286
31.28283758,-0.75353302,3.093766479,1.726958771,3.622373481
31.29277758,-1.172062683,2.950664062,1.969753876,3.736319001
31.30271758,-1.387614441,2.401755524,1.359922028,3.089221804
31.31265758,-1.336720276,1.685045929,0.4757107544,2.20283944
31.32259758,-1.176553345,0.9975256348,-0.05688171387,1.543557804
31.33253758,-1.199755096,0.3195854187,0.1107696533,1.24652198
31.34247658,-1.233884125,-0.7226971436,1.109792175,1.810082834
31.35241658,-0.3854484558,-1.763632507,2.125430145,2.788623932
31.36235658,2.373164978,-2.739303589,4.258644104,5.592114606
31.37229658,4.418661346,-2.67359024,3.476071472,6.225409685
31.38223658,3.744762726,-1.137933655,-2.936443634,4.892937982
31.39217658,4.959187317,-1.109343109,-3.799848175,6.345315369
31.40211658,9.56196579,-2.087858276,-3.47397583,10.38551154
31.41205658,19.60787521,-4.018842773,-2.074835358,20.12274359
31.42199558,31.68985062,-6.006409607,-2.357447662,32.34008578
31.43193558,41.20930481,-7.89802597,-5.024152222,42.25905492
31.44187558,57.04008453,-11.12800919,-0.5002597046,58.11758849
31.45181558,66.28500961,-11.98961746,8.760532379,67.92790556
31.46175558,40.67267075,-8.12270874,12.3554567,43.27703609
31.47169558,22.77947983,-6.151607666,3.129242706,23.80208264
31.48163558,17.1197493,-5.737119598,-1.508413239,18.11837928
31.49157458,12.38943604,-5.395080872,-2.833158417,13.80694787
31.50151458,8.396190033,-4.901407471,-2.188149719,9.965329972
31.51145458,5.536087646,-3.989653473,-0.6478527832,6.854583466
31.52139458,3.764970703,-2.610720978,0.2201921082,4.586867448
31.53133458,2.79648468,-1.359472961,0.2432441711,3.118919849
31.54127458,2.351310425,-0.4932243347,-0.2430944824,2.414751723
31.55121458,2.070344696,0.1131646729,-0.7843688965,2.21683738
31.56115358,1.547631683,0.5971083069,-0.8946894836,1.884720518
31.57109358,0.8056246948,0.9789642334,-0.4766088867,1.354458619
31.58103358,0.1074765015,1.245709534,0.06122268677,1.251835316
31.59097358,-0.2670446777,1.380130005,-0.1933978271,1.418969489
31.60091358,-0.274379425,1.20753891,-1.326541443,1.814702865
31.61085358,-0.3784130859,1.011446686,-2.094145203,2.356197146
31.62079358,-0.8351133728,0.9857002258,-2.220332794,2.568831835
31.63073258,-1.231489105,1.064586182,-2.03127594,2.603073395
31.64067258,-1.332528992,1.123563538,-1.302890625,2.176132468
31.65061258,-1.433568878,1.191073151,-0.1362167358,1.868777669
31.66055258,-1.674867096,1.17131424,0.8144563293,2.200112713
31.67049258,-1.675465851,0.9364526367,0.8056246948,2.081624488
31.68043258,-1.362317047,0.633482666,0.2163002014,1.517891235
31.69037258,-1.009650421,0.3511697388,-0.2308200073,1.093614207
31.70031258,-0.6628216553,0.08996292114,-0.1998344421,0.6981115084
31.71025158,0.04954696655,-0.2423460388,0.3243754578,0.4079288443
31.72019158,1.554217987,-0.9262738037,1.421893158,2.301164241
31.73013158,3.387006683,-1.564247131,1.770518188,4.129578431
31.74007158,3.089575195,-1.10455307,-0.6825805664,3.351332362
31.75001158,4.549638977,-1.507664795,-0.8225395203,4.86300722
31.75995158,9.19103714,-2.625390472,-0.3299139404,9.564344308
31.76989158,16.2145816,-4.058510284,-1.304237823,16.76559568
31.77983058,26.02892258,-5.785319366,-2.882855072,26.81950007
31.78977058,38.39470779,-8.014184418,-4.182602234,39.44458011
31.79971058,56.82483215,-11.66883453,0.4049079895,58.01195738
31.80965058,71.78217819,-14.96303421,10.57460999,74.08370857
31.81959058,48.41711609,-12.25726089,11.84397034,51.32969129
31.82953058,24.5064386,-8.356672211,3.049907684,26.07108437
31.83947058,17.83196823,-6.754703522,-1.687590637,19.14296406
31.84940958,12.37551498,-5.491929474,-1.840273132,13.66386716
31.85934958,7.72842865,-4.03096756,-0.01182540894,8.716504386
31.86928958,5.935756531,-2.242337036,0.6427633667,6.377650486
31.87922958,4.807103577,-0.8506809998,0.1724414062,4.884837663
31.88916958,3.426075439,-0.1737886047,-0.5043013,3.467349881
31.89910958,1.851499786,0.2237846375,-0.5677693176,1.949485322
31.90904958,0.6237528992,0.5635780334,-0.7467970276,1.124452613
31.91898958,0.2228865051,0.8831634521,-1.012344818,1.361799584
31.92892858,0.0005987548828,1.38536911,-0.9439370728,1.67638454
31.93886858,-0.2408491516,1.889071655,-0.8255332947,2.075597565
31.94880858,-0.1829196167,1.981728973,-1.345252533,2.402168539
31.95874858,-0.240100708,1.811832275,-2.027384033,2.729591648
31.96868858,-0.4782554626,1.917512512,-2.179767151,2.942272481
31.97862858,-0.6315367126,2.24772583,-1.423240356,2.734359731
31.98856854,-0.7029382324,2.406994629,-0.5596861267,2.569239939
31.99850754,-0.7023394775,2.481389923,0.1947450256,2.586213896
32.00844754,-0.7183561707,2.387535095,0.5141807556,2.545730007
32.01838754,-0.7491920471,2.103126526,0.2644999695,2.248197087
32.02832754,-0.7393125916,1.671124878,-0.1341210938,1.832274525
32.03826754,-0.8072712708,1.207987976,-0.4233197021,1.513314715
32.04820754,-0.7499404907,0.772842865,-0.6783892822,1.272756399
32.05814754,-0.5272036743,0.2113604736,-0.1951940918,0.6005977835
32.06808654,1.004411316,-0.8602610779,2.955753479,3.23811208
32.07802654,2.862647095,-0.90681427,3.490142212,4.604145216
32.08796654,1.219514008,0.04535568237,-1.580114136,1.996505005
32.09790654,1.618434448,-0.176333313,-1.697619781,2.352091925
32.10784654,4.125421143,-0.8164022827,-1.041234741,4.332410654
32.11778654,9.852661285,-2.153871002,-0.08337661743,10.08568522
32.12772654,16.13988693,-3.246149597,-1.759590912,16.55685953
32.13766654,27.20233246,-5.03717514,-2.043251038,27.74013157
32.14760554,40.4728363,-7.908953247,-2.691552887,41.32609922
32.15754554,64.02036896,-13.13802933,6.673721924,65.6943987
32.16748554,71.09001755,-16.96811462,15.69740707,74.7537029
32.17742554,40.57402588,-13.25643311,5.850284271,43.08376052
32.18736554,21.86323517,-8.712033234,-2.654280396,23.68429394
32.19730554,15.85757401,-7.249275055,-5.212460632,18.19847213
32.20724554,11.72466843,-6.187532959,-4.122127991,13.88327602
32.21718454,8.394393768,-5.032684479,-1.008003845,9.839198725
32.22712454,5.785319366,-3.678300934,0.09610015869,6.856314839
32.23706454,4.621040497,-1.798509979,-0.6264472961,4.998108606
32.24700454,3.951183472,-0.2721340942,-1.258582764,4.155711535
32.25694454,2.954406281,0.4369413757,-1.522034912,3.352017976
32.26688454,1.766626282,0.7930508423,-1.625170441,2.528057954
32.27682454,0.7577243042,1.056502991,-1.754950562,2.184077875
32.28676354,-0.08741821289,1.506167908,-1.591939545,2.193275
32.29670354,-0.8464897156,2.042652283,-1.039288788,2.443173013
32.30664354,-1.362616425,2.777174835,-0.001646575928,3.093448932
32.31658354,-1.393302612,3.685485992,0.5920188904,3.984292351
32.32652354,-0.9481283569,4.307292938,0.6153703308,4.453133782
32.33646354,-0.540226593,3.911216583,0.4230203247,3.970945244
32.34640354,-0.4637356567,3.419489136,0.5801934814,3.499225798
32.35634354,-0.6153703308,3.300935669,1.004411316,3.50481084
32.36628254,-0.9334588623,3.32189209,1.466799774,3.749375159
32.37622254,-1.613345032,3.228037262,1.845512238,4.05327302
32.38616254,-2.15057785,3.002007294,1.639839935,4.040557869
32.39610254,-2.204016724,2.603086853,0.6819818115,3.478340132
32.40604254,-1.952689362,1.878144379,-0.5662724304,2.767866781
32.41598254,-1.389560394,0.5295986938,0.06346801758,1.488415619
32.42592254,0.5818400574,-1.822460175,6.045178986,6.340669358
32.43586154,3.027304688,-3.657344513,10.94898148,11.93402438
32.44580154,3.651057587,-1.829196167,-0.8616082764,4.173553515
32.45574154,3.704945526,-0.6135740662,-5.698200531,6.824410874
32.46568154,9.106163635,-3.239263916,-0.6349795532,9.685981928
32.47562154,17.46268616,-6.430328064,3.089275818,18.86367281
32.48556154,25.05474838,-7.551795959,4.096082153,26.48675004
32.49550154,34.13486618,-8.34739151,0.366587677,35.14260122
32.50544054,52.10140457,-12.50170258,3.151696014,53.67291788
32.51538054,62.41286179,-15.49383041,0.5141807556,64.30931876
32.52532054,57.12391022,-15.36419998,1.902992706,59.18463602
32.53526054,32.08383133,-9.597741394,7.958649902,34.42134484
32.54520054,16.83384384,-6.544690247,4.728067932,18.66991953
32.55514054,11.58740387,-5.33325943,-0.228874054,12.75789826
32.56508054,8.646768951,-4.524640961,-2.055076447,9.973080182
32.57502054,6.800807648,-3.650758209,-2.261197815,8.043135938
32.58495954,5.234015808,-2.607577515,-2.18335968,6.241910082
32.59489954,3.669918365,-1.275048523,-2.021845551,4.379715627
32.60483954,2.999911652,0.01676513672,-1.973645782,3.590964865
32.61477954,2.536475372,0.752485199,-2.309846649,3.512169249
32.62471954,1.741927643,1.211281128,-2.848127289,3.551526846
32.63465954,0.5472619629,1.686393127,-2.727178802,3.252832866
32.64459954,-0.8452922058,2.293081512,-1.697320404,2.975506392
32.65453854,-1.998194733,3.086282043,-0.0347277832,3.676836284
32.66447854,-2.358046417,3.887416077,0.8946894836,4.633881303
32.67441854,-1.776505737,4.224814453,0.3917353821,4.599835476
32.68435854,-1.389859772,4.088448029,-0.4369413757,4.340280548
32.69429854,-1.113684082,3.809128876,-0.6215075684,4.016967349
32.70423854,-1.202299805,4.02153717,0.2782713318,4.206628218
32.71417854,-1.542242889,4.122876434,2.103126526,4.878500221
32.72411854,-2.325114899,3.057691498,3.63189743,5.286427483
32.73405754,-2.643652496,1.590891724,3.447480927,4.626549442
32.74399754,-1.973196716,0.7084767151,1.702709198,2.700863408
32.75393754,-1.436562653,0.02275268555,0.9153465271,1.703551938
32.76387754,-1.346000977,-1.784139862,3.915258179,4.508228065
32.77381754,-0.06122268677,-4.44515625,9.185348969,10.2045969
32.78375754,2.673290863,-4.67687439,9.209448853,10.66928237
32.79369754,3.875141602,-2.096689911,0.7414082336,4.467943283
32.80363654,3.175795898,-0.006586303711,-5.589975586,6.429117359
32.81357654,4.271367645,-0.1496887207,-4.757257233,6.395192308
32.82351654,9.643695831,-1.212927704,-1.703906708,9.867895468
32.83345654,18.17595291,-2.751278687,-1.621128845,18.45434522
32.84339654,28.88079208,-4.507426758,-5.438340912,29.73201304
32.85333654,48.68790298,-8.893605652,-3.967499542,49.65228264
32.86327654,71.97931824,-14.28254929,6.317462769,73.65408206
32.87321554,71.08687408,-17.56911484,19.28125443,75.72175536
32.88315554,37.03508514,-13.53290817,8.757388916,40.39095191
32.89309554,19.82252884,-9.801018677,-1.194515991,22.1454168
32.90303554,12.75767029,-8.402327271,-1.587598572,15.35831123
32.91297554,7.86644165,-7.865543518,0.2249821472,11.12646826
32.92291554,6.276448059,-6.410718842,-1.401984558,9.080565897
32.93285554,5.27712616,-4.421505432,-2.686912537,7.390349773
32.94279554,3.908971252,-2.501298523,-3.282374268,5.684235339
32.95273454,3.213816833,-1.058448944,-3.30901886,4.732709438
32.96267454,2.380649414,-0.3876937866,-2.577639771,3.530159329
32.97261454,1.149759064,0.2291734314,-1.875300293,2.21160972
32.98255504,-0.07514373779,0.8488847351,-1.366957397,1.610845865
32.99249504,-1.096918945,1.395547943,-0.8431965637,1.965137573
33.00243504,-1.766626282,1.905387726,-0.5243595886,2.650740233
33.01237504,-1.706152039,2.39636673,-0.6601272583,3.014845979
33.02231404,-1.303040314,2.496209106,-1.104702759,3.024787951
33.03225404,-0.5653742981,2.477348328,-1.211879883,2.815236346
33.04219404,0.06017486572,2.861299896,-0.7451504517,2.957348019
33.05213404,0.1998344421,3.287164307,-0.1145118713,3.295223202
33.06207404,-0.1230441284,3.564986572,0.8686436462,3.671350011
33.07201404,-1.22744751,3.97124176,3.560944977,5.47336438
33.08195404,-4.664450226,3.307222595,10.65678909,12.09388155
33.09189304,-7.473059692,0.8689430237,14.1482785,16.02421504
33.10183304,-4.891378326,-0.9472302246,7.489525452,8.995322035
33.11177304,-2.651286621,-2.137854309,3.808829498,5.109493511
33.12171304,-0.7042854309,-2.453398132,0.5237608337,2.605668009
33.13165304,1.064885559,-1.938917999,-2.639311523,3.443740638
33.14159304,2.364632721,-1.427880707,-3.906127167,4.784157257
33.15153304,3.000211029,-1.334624634,-4.040397949,5.206467586
33.16147304,4.216132507,-1.438658295,-4.040847015,6.014478831
33.17141204,9.194779358,-2.573747864,-1.465602264,9.660027718
33.18135204,15.37797134,-3.568429413,-3.051853638,16.07885263
33.19129204,24.32142334,-4.71309906,-7.032525787,25.75269607
33.20123204,44.03572723,-9.53382431,-6.634653168,45.54182365
33.21117204,65.67817154,-15.28142212,-4.306694183,67.56990228
33.22111204,77.54369705,-15.21900192,12.06895248,79.93936819
33.23105204,49.7441066,-6.914271698,18.97978134,53.68906215
33.24099104,24.09449524,-3.265010376,-0.01541793823,24.31471224
33.25093104,15.76416824,-2.760559387,-4.47674057,16.61839026
33.26087104,10.31654663,-2.025887146,-4.482428741,11.42923972
33.27081104,4.987328796,-1.620081024,1.711989899,5.51625058
33.28075104,2.437082062,-1.682201843,6.580465851,7.216072535
33.29069104,3.08433609,-1.651365967,3.300336914,4.809611462
33.30063104,3.758534088,-1.39240448,-0.1369651794,4.010502236
33.31057104,4.05791153,-0.9669891357,-1.662143555,4.490482732
33.32051004,3.349883881,-0.4504133606,-2.405946808,4.148876264
33.33045004,2.461181946,0.08412506104,-2.737357635,3.682067411
33.34039004,1.051114197,0.7312294006,-2.017055511,2.389152659
33.35033004,-0.602946167,1.536405029,-0.4438270569,1.709112913
33.36027004,-1.861379242,2.404599609,1.05545517,3.21882239
33.37021004,-2.278711395,2.737657013,1.162931671,3.746958982
33.38015004,-2.070644073,2.508184204,0.3050656128,3.266744543
33.39008904,-1.795516205,2.229613495,-0.2088157654,2.870306395
33.40002904,-1.647024994,1.998344421,-0.1740879822,2.595453406
33.40996904,-1.872456207,1.916165314,0.5703140259,2.739167729
33.41990904,-2.354603577,1.728156281,1.4438974,3.258146994
33.42984904,-2.280357971,1.310824127,1.021625519,2.821703576
33.43978904,-1.678459625,1.035247192,0.05328918457,1.972765369
33.44972904,-0.9726773071,0.7920030212,-0.4584965515,1.33551077
33.45966904,-0.523611145,0.6593788147,-0.785716095,1.151650483
33.46960804,-0.2213896179,0.4499642944,-0.3953279114,0.6385650998
33.47954804,1.167422333,0.2829116821,0.8896000671,1.494758242
33.48948804,3.247646484,0.1689985657,2.31209198,3.990180137
33.49942804,3.792962494,-0.1628613281,1.106648712,3.95446073
33.50936804,5.039869537,-1.241069183,2.082918549,5.59277099
33.51930804,9.840686188,-3.567082214,5.724994812,11.93058028
33.52924804,13.87913818,-4.261039124,1.105151825,14.56050451
33.53918704,19.16030594,-4.683460693,-3.449127502,20.02370116
33.54912704,32.86505676,-8.015531616,-4.391867065,34.11230276
33.55906704,50.46845032,-12.45559845,-4.349654846,52.16441227
33.56900704,65.20560425,-17.10193634,1.129551086,67.42049345
33.57894704,55.22555786,-17.69679932,9.568851471,58.77586125
33.58888704,29.94253418,-12.57145752,6.919361115,33.20353077
33.59882704,18.81063309,-9.322463837,-0.6113287354,21.00290389
33.60876704,12.42745697,-7.313641205,-3.845652924,14.92380919
33.61870604,7.77168869,-5.755980377,-3.364703064,10.23971103
33.62864604,4.764292603,-4.329746246,-2.046843567,6.755350113
33.63858604,3.311264191,-2.563419342,-1.042432251,4.315351001
33.64852604,2.399659882,-0.9330097961,-0.3239263916,2.594957251
33.65846604,1.513802032,0.1392105103,0.51717453,1.605753921
33.66840604,1.014889526,0.7268884277,1.273551636,1.78333993
33.67834604,0.5619314575,1.186133423,1.510658569,2.001191838
33.68828504,0.4101470947,1.76677597,1.306483154,2.235311209
33.69822504,0.6234535217,2.223775635,0.9633966064,2.502399926
33.70816504,0.7795788574,2.549797668,0.6749464417,2.750411614
33.71810504,1.196911011,2.571502533,-0.06376739502,2.837126632
33.72804504,1.667232971,2.366878052,-1.031205597,3.073298306
33.73798504,1.635349274,2.595901794,-0.9997709656,3.226858435
33.74792504,1.292711792,3.311413879,-0.1948947144,3.560133369
33.75786504,0.8858578491,3.887416077,0.5598358154,4.026184797
33.76780404,0.4596940613,3.992796936,0.5629792786,4.058409993
33.77774404,0.219743042,3.369942169,-0.3200344849,3.392229252
33.78768404,0.3290158081,2.8081604,-0.9831555176,2.993427969
33.79762404,0.0419128418,2.564317474,-0.6137237549,2.637069897
33.80756404,-1.080453186,2.158960419,1.414109344,2.797891066
33.81750404,-3.675905914,0.4959187317,6.53136795,7.511124216
33.82744404,-4.359085236,-1.475930786,8.493787079,9.660456238
33.83738304,-1.578766937,-2.119891663,4.334835663,5.077129694
33.84732304,2.157014465,-1.421444092,-0.7038363647,2.677424198
33.85726304,4.491110687,-0.6107299805,-3.397784271,5.664627461
33.86720304,6.920408936,-0.8470884705,-3.544030151,7.821110434
33.87714304,13.82539993,-2.310744781,-2.112407227,14.17545375
33.88708304,23.69168289,-3.731889496,-3.650458832,24.26002241
33.89702304,40.1583403,-7.048392792,-4.683311005,41.04029165
33.90696304,62.67317047,-11.45043869,0.07274871826,63.71062812
33.91690204,73.3613942,-13.38441696,10.07225464,75.24949893
33.92684204,46.1011322,-9.769284668,14.52758972,49.31332656
33.93678204,24.12338516,-6.56414978,3.896098022,25.30227962
33.94672204,18.23298431,-6.073021088,-0.8614585876,19.23708432
33.95666204,13.30702789,-6.379583588,-1.172062683,14.8037093
33.96660204,9.256750488,-6.556365967,-0.2547702026,11.34628892
33.97654204,6.793622589,-6.073170776,-1.272054749,9.200806185
33.98648071,5.170847168,-5.041366425,-2.718047791,7.716269802
33.99642071,4.28603714,-3.606450348,-3.543281708,6.628079943
34.00636071,3.717070312,-2.323168945,-3.67635498,5.720953732
34.01630071,2.922073517,-1.377734985,-3.602857819,4.839137505
34.02624071,1.734592896,-0.3876937866,-3.158282318,3.62406763
34.03618071,0.5227130127,0.3347039795,-2.735411682,2.804947899
34.04612071,-0.4857398987,0.7222480774,-2.586471405,2.728996127
34.05606071,-0.9605525208,0.9921368408,-2.497406616,2.853775826
34.06599971,-1.092278595,1.200054474,-2.070644073,2.630735667
34.07593971,-0.9795629883,1.423839111,-1.560205536,2.328326175
