Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
30.51868129,-1.365610199,-13.87539597,-2.623893585,14.18718866
30.52868429,-16.87725357,-32.96385132,-63.44795929,73.46496253
30.53868629,-21.7021701,-74.01658173,-67.17206497,102.281596
30.54868929,1.919009399,-67.50826584,6.127807159,67.8129676
30.55869229,6.572682037,-22.16635483,6.245312805,23.94893249
30.56869529,-5.605393524,-1.020128632,-10.91649902,12.31385601
30.57869729,-6.118975525,8.635841675,-12.82532959,16.62855081
30.58870029,-4.260590057,8.987310791,1.677112427,10.08648051
30.59870329,-3.342848511,3.745062103,-3.326233063,6.021955887
30.60870629,-3.819307709,-2.45130249,-23.2363298,23.67536733
30.61870829,-6.110592957,-10.38719971,-22.70373734,25.7039482
30.62871129,-4.41940979,-19.29652267,-22.32697083,29.83924591
30.63871429,-5.591472473,-29.88535309,-28.27245712,41.51783623
30.64871729,-13.66208954,-36.17093216,-22.4295076,44.69979681
30.65871929,-13.16482361,-31.82516922,-15.69890396,37.84982909
30.66872229,-10.18766464,-20.91435837,-12.8305687,26.56731808
30.67872529,-7.820187836,-13.66747833,-12.77787827,20.27879372
30.68872829,-6.705904999,-10.04126907,-11.28652954,16.52821816
30.69873029,-7.621550903,-11.70685547,-9.649084625,16.97773063
30.70873329,-6.361171875,-17.67913605,-8.366252289,20.56721995
30.71873629,-4.461472321,-20.29584457,-6.121819611,21.6633958
30.72873929,-2.675236816,-19.56506424,-2.008523254,19.84899988
30.73874129,-3.025658112,-17.76266235,-1.523681488,18.08282019
30.74874429,-3.12999115,-14.93489273,-0.2038760376,15.26071528
30.75874729,-3.003803558,-13.78228958,0.5278024292,14.11569755
30.76875029,-3.656745758,-13.40627151,-0.3658392334,13.90085407
30.77875229,-3.308869171,-12.51682114,-1.725761261,13.06130462
30.78875529,-2.640209656,-10.08827133,-3.823948059,11.1070475
30.79875829,-0.8768765259,-6.234684906,-6.246660004,8.869101957
30.80876129,1.494342499,-2.830014954,-6.13708786,6.921408205
30.81876329,3.282224579,-1.604663086,-3.287014618,4.914509834
30.82876629,4.775369568,-0.949176178,3.80164444,6.177183045
30.83876929,2.589016113,-0.8428971863,6.538852386,7.083083413
30.84877229,1.414708099,0.2354603577,3.236868896,3.540361682
30.85877429,0.9867480469,1.070723419,1.261127472,1.926282131
30.86877729,0.3784130859,1.434167633,0.04550537109,1.483948787
30.87878029,-1.170865173,1.144819336,-5.651347961,5.883814269
30.88878229,-4.878355408,0.4945715332,-9.448202362,10.64478653
30.89878529,-5.854026489,0.5399272156,-1.584455109,6.088648908
30.90878829,-5.433251495,0.8337661743,7.238796844,9.089310623
30.91879129,-4.848717041,1.101559296,6.379583588,8.088422379
30.92879329,-3.025358734,1.001417542,4.261787567,5.321509732
30.93879629,-1.785187683,0.3109034729,3.238515472,3.711002358
30.94879929,-0.892893219,0.07873626709,2.373464355,2.537083118
30.95880229,0.1528321838,0.1785786438,2.289039917,2.301076216
30.96880429,0.4023632813,-0.398770752,2.468965759,2.533121837
30.97880729,0.2978805542,-0.9946815491,2.507735138,2.714195964
30.98881029,0.1692979431,-1.023272095,2.501897278,2.70836437
30.99881329,0.613125,-0.5132826233,2.634222107,2.752908903
31.00881529,0.7696994019,0.02739303589,2.810705109,2.914318232
31.01881829,0.4731660461,0.2406994629,2.832859039,2.882171521
31.02882129,0.3914360046,0.5926176453,2.456990662,2.55758107
31.03882429,0.3218307495,0.9493258667,1.871558075,2.123093088
31.04882629,0.1901046753,1.178648987,1.514550476,1.928526994
31.05882929,0.02080673218,1.303190002,1.257085876,1.810801481
31.06883229,-0.01466949463,1.359472961,0.9111552429,1.636638568
31.07883529,-0.3326083374,0.9696835327,0.5275030518,1.152898057
31.08883729,-0.7952961731,0.4870870972,0.2776725769,0.9730631548
31.09884029,-1.183588715,0.1547781372,-0.07274871826,1.195880802
31.10884329,-1.41575592,-0.2848576355,-5.516029358,5.701937265
31.11884629,-0.8442443848,-0.9544152832,-10.63703018,10.71307931
31.12884829,-0.9581575012,-1.656754761,-2.595752106,3.225031958
31.13885129,-2.351011047,-2.739303589,1.031954041,3.754459514
31.14885429,-2.960094452,-3.494932251,2.28874054,5.120062877
31.15885729,-2.17991684,-3.751648407,-0.2612068176,4.346853137
31.16885929,-1.657952271,-4.339326324,-3.833977203,6.023117123
31.17886229,-1.285377045,-5.610333252,-7.548951874,9.492876684
31.18886529,-1.582658844,-6.57941803,-11.63515457,13.4599544
31.19886829,-3.941304016,-5.837261353,-10.97891922,13.0439321
31.20887029,-10.33795212,-5.217849426,-9.131760406,14.747483
31.21887279,-15.95996109,-10.51293823,-2.239942017,19.24213004
31.22887579,-12.78072235,-19.60503113,1.20289856,23.43397265
31.23887879,-7.627688141,-30.02381516,-27.52760605,41.44128615
31.24888079,9.854906616,-40.22255676,-35.99908951,54.87173865
31.25888379,7.857460327,-31.12013535,4.583618317,32.42240065
31.26888679,-6.8332901,-18.66723129,-15.9518779,25.48767911
31.27888979,-8.777447205,-12.66501297,-16.34720581,22.46502328
31.28889179,-7.435637512,-4.80785202,-3.953877869,9.697282942
31.29889479,-3.844305725,-0.7794291687,-6.020929413,7.185943733
31.30889779,-4.50128952,-1.253343658,-17.0745433,17.70233055
31.31890079,-6.852150879,-6.727460175,-16.54569305,19.1303594
31.32890279,-4.654121704,-12.5903183,-16.86617661,21.55562286
31.33890579,-4.121529236,-14.82068024,-17.14534607,23.0348097
31.34890879,-6.288273468,-13.23607544,-16.96886307,22.42049041
31.35891179,-5.300926666,-12.98549652,-22.21754837,26.27436772
31.36891379,-3.645818481,-14.40499466,-21.14562744,25.84440797
31.37891679,-4.341272278,-15.83018097,-18.6365451,24.83469525
31.38891979,-4.958887939,-16.4534848,-17.28276031,24.37214672
31.39892279,-4.920567627,-15.35851181,-14.58507019,21.74442787
31.40892479,-4.818479919,-13.66972366,-12.29543152,19.00675485
31.41892779,-4.93194397,-12.2068158,-11.27021347,17.33055495
31.42893079,-5.278173981,-11.90728867,-10.97547638,17.03243158
31.43893279,-6.116430817,-12.79524216,-11.09253296,18.00481145
31.44893579,-7.045249329,-15.15119293,-9.330996094,19.13796419
31.45893879,-6.732250214,-19.78316071,-8.271649017,22.47480407
31.46894179,-7.079528046,-23.12151855,-8.950337677,25.78435344
31.47894379,-6.881340179,-22.10109055,-5.104684753,23.70377296
31.48894679,-6.285279694,-20.0752034,-4.027524719,21.41820459
31.49894979,-6.038892059,-16.22730515,-1.76677597,17.40445767
31.50895279,-6.027815094,-13.23188416,0.4788542175,14.54807941
31.51895479,-5.739963684,-11.14761841,-0.5388793945,12.5501781
31.52895779,-3.791615295,-8.820258179,-1.599723358,9.733057881
31.53896079,-1.206491089,-6.411766663,-2.278412018,6.910682586
31.54896379,0.5111869812,-4.403243408,-1.988764343,4.858502676
31.55896579,0.4134402466,-2.469564514,-2.586621094,3.600040334
31.56896879,-0.2279759216,-1.105002136,-3.653751984,3.823990886
31.57897179,-0.296383667,-0.3161425781,-3.369343414,3.397096474
31.58897479,-0.343535614,-0.0643661499,-1.602717133,1.640384689
31.59897679,0.9725276184,0.03308120728,0.9388476562,1.352160958
31.60897979,0.7322772217,0.2633024597,3.283871155,3.374813754
31.61898279,-0.2386038208,0.2112107849,3.283422089,3.298848646
31.62898579,-0.8400531006,0.28081604,2.244582367,2.413026494
31.63898779,-1.165177002,0.5623805237,1.354832611,1.873360804
31.64899079,-1.414259033,0.4116439819,0.4953199768,1.554001692
31.65899379,-2.128274231,-0.6953041077,-0.3658392334,2.268664221
31.66899679,-2.561473389,-1.432371368,-2.168390808,3.648938524
31.67899879,-3.338357849,-1.377285919,-5.563181305,6.632536156
31.68900179,-4.178560638,-0.6012995911,-2.389780426,4.851080363
31.69900479,-3.387156372,-0.04011657715,3.756288757,5.058076992
31.70900779,-2.141446838,0.4397854614,5.23491394,5.67305295
31.71900979,-0.4408332825,0.8297245789,3.72201004,3.838767458
31.72901279,0.5298980713,0.835562439,2.431094513,2.624724192
31.73901579,0.8964857483,0.8005352783,1.599124603,2.000435684
31.74901879,1.006656647,0.6761439514,1.16772171,1.683479207
31.75902079,1.128203888,0.5740562439,1.214723969,1.75440557
31.76902379,1.444645844,0.612077179,1.568288727,2.218370938
31.77902679,1.65211441,0.7560777283,1.744921417,2.519104267
31.78902979,1.731449432,0.9027726746,1.554068298,2.49560492
31.79903179,1.75869278,1.028810577,1.382225647,2.462112759
31.80903479,1.088237,0.6831793213,1.307830353,1.833415933
31.81903779,0.07110214233,-0.04355941772,0.9624984741,0.9661036436
31.82904079,-0.3595523071,-0.3695814514,-0.5544470215,0.7571524354
31.83904279,-1.372046814,-1.315913544,-7.411238251,7.651182479
31.84904579,-2.024539948,-1.991758118,-5.798641663,6.45678771
31.85904879,-2.745590515,-2.611918488,-2.001936951,4.285806461
31.86905179,-3.16277298,-2.889141998,-0.01841171265,4.283761595
31.87905379,-1.64043869,-2.40564743,0.8337661743,3.028752992
31.88905679,-1.492845612,-2.897823944,0.1577719116,3.263566087
31.89905979,-3.174149323,-2.784958649,-1.279688873,4.412348831
31.90906279,-2.547702026,-2.574945374,-2.928659821,4.658130273
31.91906479,-3.485950928,-2.617157593,-2.924468536,5.24917936
31.92906779,-5.882317657,-3.075504456,-1.405726776,6.785017056
31.93907079,-6.698420563,-5.446274414,-1.361867981,8.73987571
31.94907379,-7.150330811,-11.32724487,-11.93123886,17.938455
31.95907579,-1.78788208,-16.8369873,0.5363346863,16.94013928
31.96907879,1.765578461,-21.63870209,-5.791456604,22.4697945
31.97908179,2.91818161,-33.80135971,-29.63627106,45.04837693
31.98908479,-2.001936951,-47.86416595,-22.33161118,52.85534024
31.99908679,-10.19065842,-41.29896835,-15.43141022,45.25022351
32.00908979,-5.260361023,-18.25917984,-12.04859482,22.4997263
32.01909279,-3.817511444,-7.49087265,-4.467310181,9.520684163
32.02909579,-5.596112823,-1.970053253,-3.537294159,6.907245364
32.03909779,-8.676856384,1.899549866,-8.256979523,12.12740027
32.04910079,-11.3136232,1.923949127,-10.11596375,15.29811664
32.05910379,-10.68388275,-2.56596405,-13.89380768,17.71348114
32.06910679,-8.677604828,-9.931996307,-19.05387726,23.17316583
32.07910879,-2.474504242,-18.32923416,-24.21873688,30.47345094
32.08911179,0.4170327759,-22.64041901,-23.50427261,32.63760592
32.09911479,-0.1811233521,-22.24194763,-17.41523483,28.24937954
32.10911779,-5.139711914,-19.57599152,-14.89881775,25.13186926
32.11911979,-7.572303314,-15.99184479,-11.66988235,21.19587298
32.12912279,-6.453978882,-14.52564377,-12.31998047,20.11044726
32.13912579,-6.103856964,-14.12747177,-12.22717346,19.65569382
32.14912879,-6.447242889,-13.66957397,-10.79584991,18.57349103
32.15913079,-7.490124207,-14.01116364,-12.05443268,19.94301919
32.16913379,-8.75454483,-15.36899002,-11.49309998,21.0935833
32.17913679,-9.30105835,-16.89341995,-10.05264542,21.7474827
32.18913979,-8.865164795,-18.0912291,-9.386680298,22.22596419
32.19914179,-7.301516418,-18.7892276,-7.962841187,21.67381036
32.20914479,-5.953120422,-18.13643509,-6.700216827,20.23024533
32.21914792,-5.064568176,-17.33994141,-5.702541504,18.94313592
32.22915092,-5.086871796,-16.83983139,-4.310286713,18.11172983
32.23915292,-5.438939667,-14.82576965,-3.096610565,16.09268491
32.24915592,-4.797224121,-12.39482483,-1.31172226,13.35536061
32.25915892,-4.332590332,-10.37312897,-0.3894900513,11.24832637
32.26916192,-3.271746368,-7.696544952,-1.90374115,8.577025059
32.27916392,-2.02543808,-5.424270172,-2.938838654,6.493217919
32.28916692,-0.2715353394,-3.554358673,-4.120930481,5.448785649
32.29916992,1.365161133,-1.957180023,-4.66864151,5.243131899
32.30917292,2.350262604,-0.5861810303,-2.506687317,3.48580318
32.31917492,2.017504578,0.7764353943,-1.024319916,2.392155499
32.32917792,2.077978821,1.165326691,0.1351689148,2.386263378
32.33918092,2.35415451,0.8842112732,1.666634216,3.016876306
32.34918392,1.836680603,0.7860154724,2.159858551,2.942142913
32.35918692,1.64283371,1.008901978,1.74581955,2.600898248
32.36918892,1.293011169,1.167572021,1.04258194,2.030290474
32.37919192,0.1914518738,1.128503265,0.627046051,1.305128419
32.38919492,-1.080602875,0.5487588501,0.06212081909,1.213547628
32.39919792,-2.032323761,-0.2918930054,-0.4956193542,2.112150549
32.40919992,-2.986439667,-1.15365097,-2.179168396,3.87279064
32.41920292,-5.058730316,-1.377734985,-10.33391052,11.58786489
32.42920592,-6.084996185,-0.506995697,-6.27405304,8.754882338
32.43920892,-4.672683105,0.5111869812,1.396595764,4.903647547
32.44921092,-2.47704895,0.144150238,3.988605652,4.697395644
32.45921392,-0.2549198914,-0.3900888062,5.015619965,5.037221164
32.46921692,1.227148132,-0.3854484558,3.391796722,3.627498871
32.47921992,1.263372803,-0.4987628174,2.176473999,2.565524168
32.48922192,0.8553213501,-0.7634124756,1.621278534,1.985678047
32.49922492,1.011895752,-0.8849597168,1.460363159,1.984879661
32.50922792,1.356030121,-0.9377998352,1.676663361,2.351485965
32.51923092,1.295705566,-1.225202179,2.195185089,2.828216906
32.52923292,1.152902527,-1.38656662,2.728076935,3.270191889
32.53923592,0.7994874573,-1.316811676,3.03164566,3.400595329
32.54923892,0.3501219177,-1.467697906,2.967129822,3.328750799
32.55924192,-0.3981719971,-1.512005768,2.482138367,2.933549599
32.56924392,-1.396446075,-1.477128296,2.256407776,3.036996163
32.57924692,-2.522404633,-1.412462769,1.950893097,3.487629579
32.58924992,-4.585115204,-1.834435272,-4.555925903,6.718995091
32.59925292,-5.214256897,-2.532134399,-7.84892807,9.757348587
32.60925492,-3.18612442,-2.399360504,-0.3514691162,4.003979294
32.61925792,-2.20790863,-2.583926697,4.147126007,5.361920534
32.62926092,-0.4739144897,-2.472258911,4.259392548,4.947634176
32.63926392,-0.09729766846,-2.115401001,0.8547225952,2.283624082
32.64926592,0.435743866,-1.671723633,-1.123862915,2.06097076
32.65926892,0.1523831177,-0.747096405,0.1490899658,0.7769179306
32.66927192,-1.400787048,-0.2447410583,-2.886896667,3.218116671
32.67927492,-3.685186615,-4.391268311,-7.910749512,9.769534052
32.68927692,-2.347568207,-9.611213379,0.9392967224,9.938248207
32.69927992,-1.925745392,-12.7163562,2.384241943,13.08047476
32.70928292,-4.612957306,-18.45377518,-19.64544708,27.34528816
32.71928592,-9.564809875,-33.01938583,-33.24691269,47.82387094
32.72928892,-21.41731247,-45.37110031,-20.69012466,54.27079579
32.73929092,-18.92873749,-41.8252739,-33.43417328,56.79343784
32.74929392,-1.582060089,-26.54729462,-18.95358582,32.65731435
32.75929692,-1.627266083,-10.53763687,2.899171143,11.04965968
32.76929992,-0.9580078125,0.2975811768,-4.359833679,4.473754937
32.77930192,-6.245761871,-0.8825646973,-12.84119659,14.30680928
32.78930492,-10.10413834,-4.727918243,-12.38479568,16.66823286
32.79930792,-7.25571167,-5.850733337,-16.33493134,18.80708415
32.80931092,-3.088227997,-7.079078979,-20.37488022,21.78959053
32.81931292,2.32257019,-8.405021667,-20.73458221,22.49359067
32.82931592,1.695224762,-11.5697406,-21.04428818,24.07477413
32.83931892,-0.1573228455,-14.914086,-17.93240936,23.32436531
32.84932192,-2.238894196,-19.26897995,-17.7435022,26.28950562
32.85932392,-6.673721924,-22.60389496,-17.78107407,29.52357069
32.86932692,-7.992778931,-20.36799454,-14.52818848,26.26419572
32.87932992,-7.398365021,-16.60362259,-13.68304596,22.75174355
32.88933292,-8.268505554,-14.20081924,-12.25441681,20.49883369
32.89933492,-9.96088623,-12.88026535,-11.31347351,19.82713224
32.90933792,-11.05780518,-13.10599594,-10.87488556,20.30530278
32.91934092,-10.52072205,-15.71731567,-9.890083466,21.34322739
32.92934392,-8.839717712,-19.39157501,-8.266559601,22.85847323
32.93934692,-7.825726318,-18.85464157,-4.902455292,20.9946081
32.94934892,-6.562652893,-18.43805786,-1.55391861,19.63275461
32.95935192,-6.010900269,-18.46125961,-0.8479866028,19.43368493
32.96935492,-4.814737701,-17.03592361,-1.022972717,17.7327625
32.97935792,-3.413950653,-14.25380905,-0.4809498596,14.664837
32.98935992,-2.490820312,-10.82908081,-1.442849579,11.20513239
32.99936292,-1.346300354,-7.571255493,-2.394420776,8.054171915
33.00936592,0.07259902954,-4.799918518,-2.875220947,5.595657593
33.01936892,1.080902252,-2.610271912,-2.780467987,3.963946437
33.02937092,0.3959266663,-1.536854095,-3.069367218,3.455386166
33.03937392,0.3812571716,-1.87095932,-3.834875336,4.283936817
33.04937692,2.110910339,-1.250349884,-0.4234693909,2.489707537
33.05937992,2.858156433,-0.1945953369,4.557871857,5.383411688
33.06938192,1.232536926,0.2176473999,4.806504822,4.966790339
33.07938492,0.5758525085,0.7975415039,2.468217316,2.657023763
33.08938792,0.09505233765,1.307081909,1.441053314,1.947853362
33.09939092,-0.8427474976,1.635049896,0.4140390015,1.885481319
33.10939292,-2.169139252,1.487007751,-3.221450958,4.15861797
33.11939592,-4.844675446,0.9062155151,-6.694229279,8.312930432
33.12939892,-6.45068573,1.268162842,-2.435585175,7.010824383
33.13940192,-5.655539246,1.83697998,2.130369873,6.316493917
33.14940392,-3.203488312,1.96107193,3.970343628,5.465507204
33.15940692,-0.7628137207,1.744472351,3.354075165,3.856797735
33.16940992,0.7876620483,0.97701828,2.008672943,2.368489648
33.17941292,1.103654938,-0.06077362061,1.393452301,1.778610966
33.18941492,1.252146149,-0.5462141418,1.164428558,1.795024717
33.19941792,1.472487946,-0.5966592407,1.281934204,2.041464744
33.20942092,1.617386627,-0.6164181519,1.546284485,2.320971036
33.21942404,1.544188843,-0.6177653503,1.803749084,2.453500351
33.22942604,0.9849517822,-0.6063890076,2.19623291,2.482191902
33.23942904,0.6033952332,-0.4111949158,2.336790619,2.448215159
33.24943204,0.3267704773,-0.04999603271,2.181563416,2.206467195
33.25943504,-0.05763015747,0.3016227722,1.954635315,1.978609801
33.26943804,-0.1184037781,0.6506968689,1.532363434,1.669000768
33.27944004,-0.1815724182,0.6345304871,1.208437042,1.376923225
33.28944304,-0.324225769,0.2966830444,1.046922913,1.135425367
33.29944604,-0.4162843323,-0.1234931946,0.7391629028,0.8572660097
33.30944904,-0.5870791626,-0.5983058167,0.4963677979,0.9741728718
33.31945104,-0.9202862549,-1.133143616,0.3706292725,1.506090071
33.32945404,-1.556762695,-1.775158539,0.3884422302,2.392819528
33.33945704,-2.328707428,-2.412832489,0.5822891235,3.40348344
33.34946004,-2.620750122,-2.634371796,0.680634613,3.777765138
33.35946204,-2.431842957,-2.550097046,0.5426216125,3.565290076
33.36946504,-2.811603241,-2.807262268,-2.015109558,4.454941162
33.37946804,-3.346890106,-3.089425507,-9.376651154,10.42438536
33.38947104,-0.6843768311,-3.11711792,-12.70408173,13.09879721
33.39947304,2.243235168,-4.200265503,-11.37215149,12.32883465
33.40947604,3.229234772,-5.153932343,-3.870351563,7.209063533
33.41947904,5.379662933,-6.848708038,-1.323847046,8.808980989
33.42948204,6.198909302,-11.79921341,-9.608369293,16.43072348
33.43948404,6.145919495,-15.86835159,-2.034269714,17.13812014
33.44948704,-0.8872050476,-19.16509598,-2.518812103,19.35025713
33.45949004,-15.09356277,-28.63979324,-31.0981311,44.89039042
33.46949304,-21.67881866,-41.25660645,-23.92983765,52.39003611
33.47949604,-8.611292725,-40.37000015,-24.38070007,47.94069055
33.48949804,-1.887425079,-25.46235077,-22.10932343,33.77448538
33.49950104,-5.484445038,-12.009077,-2.893333282,13.51548908
33.50950404,-4.771178284,-1.902843018,-6.152954865,8.015223473
33.51950704,-3.281326447,-1.420246582,-11.74981613,12.2817907
33.52950904,-2.088307343,-7.738158417,-14.21608749,16.31984273
33.53951204,-1.814077606,-11.52603149,-16.45677795,20.17339387
33.54951504,-2.168241119,-12.03617065,-16.36247406,20.4279522
33.55951804,-1.347647552,-14.41397598,-21.01150635,25.51592163
33.56952004,-4.131708069,-18.57502304,-23.36311615,30.13200439
33.57952304,-9.721533966,-23.12870361,-21.18978561,32.83979549
33.58952604,-13.18024155,-25.28975967,-17.36838226,33.39088819
33.59952904,-10.12734009,-21.90230392,-15.17828659,28.50709242
33.60953104,-7.823031921,-16.63580566,-12.53134094,22.24824407
33.61953404,-7.138804779,-14.09184586,-12.10802124,19.90343768
33.62953704,-6.234086151,-14.5013942,-8.986712036,18.1635695
33.63954004,-4.770729218,-19.2908345,-6.508166199,20.91058058
33.64954204,-4.313130798,-23.6876413,-5.972729645,24.80687298
33.65954504,-3.674409027,-21.69303909,-3.396437073,22.26263712
33.66954804,-2.500699768,-20.11576904,-0.9988728333,20.29520659
33.67955104,-3.762725372,-17.33545074,0.6981481934,17.75284106
33.68955404,-6.47403717,-15.25627441,1.41111557,16.63304883
33.69955604,-7.346872101,-12.93310547,-1.177301788,14.92071668
33.70955904,-7.238946533,-10.62774948,-3.625909882,13.36033789
33.71956204,-4.625830536,-7.986492004,-4.871769104,10.43630667
33.72956504,-0.9512718201,-4.882696381,-5.258115692,7.238330101
33.73956704,0.6676116943,-2.587219849,-3.911815338,4.737268322
33.74957004,2.082170105,-1.890568542,-3.122656403,4.202459371
33.75957304,3.211571503,-1.188378754,1.295106812,3.661111475
33.76957604,1.76213562,-0.05957611084,5.297633514,5.583331632
33.77957804,0.8991801453,0.69620224,3.360661469,3.547853999
33.78958104,1.229692841,1.562899933,-0.03308120728,1.988943199
33.79958404,1.067729645,2.218087463,-5.475164337,6.003114451
33.80958704,-3.241958313,1.728156281,-4.552632751,5.850066906
33.81958904,-5.507497101,1.83353714,0.05658233643,5.804962043
33.82959204,-5.70179306,2.308050385,3.101101227,6.888713196
33.83959504,-4.387077026,2.442919922,4.333787842,6.632949543
33.84959804,-2.183808746,1.903292084,3.088377686,4.23433798
33.85960004,-0.2430944824,1.174906769,2.281405792,2.577656539
33.86960304,0.3641926575,0.3872447205,2.372715912,2.431537695
33.87960604,0.8123606873,-0.1727407837,2.154769135,2.30928545
33.88960904,0.8987310791,-0.4522096252,1.993404694,2.232906933
33.89961104,0.3682342529,-0.3589535522,1.79371994,1.865978387
33.90961404,0.08951385498,-0.04550537109,1.891766052,1.894429272
33.91961704,-0.08143066406,-0.007783813477,2.182012482,2.183545285
33.92962004,-0.353714447,-0.1851649475,2.291135559,2.325661652
33.93962204,-0.8512797546,-0.3659889221,2.144590302,2.336213319
33.94962504,-1.060843964,-0.5489085388,1.888323212,2.234380239
33.95962804,-0.8032296753,-0.562230835,1.503323822,1.794787992
33.96963104,-0.3580554199,-0.4046086121,0.9418414307,1.085807116
33.97963404,0.203127594,-0.1872605896,0.5141807556,0.5837030044
33.98963604,0.4751119995,-0.04790039063,0.2841091919,0.5556472734
33.99963904,0.5017565918,0.1031355286,0.1628613281,0.5375131876
34.00964204,0.6010002136,0.266894989,0.09205856323,0.6640097672
34.01964504,0.6650669861,0.3664379883,0.04026626587,0.7604027008
34.02964704,0.7152127075,0.2859054565,-0.149539032,0.7846228834
34.03965004,0.6727011108,0.07050338745,-1.094374237,1.286527296
34.04965304,0.01047821045,-0.3531156921,-3.822900238,3.839188289
34.05965604,-0.7872129822,-0.8969348145,-3.395239563,3.598867604
34.06965804,-0.8731343079,-1.071920929,-1.729054413,2.213821845
34.07966104,-1.327738953,-1.449286194,-0.9190887451,2.16980306
34.08966404,-2.012115784,-2.110161896,-0.9482780457,3.066043771
34.09966704,-2.949167175,-3.029550018,-2.672243042,5.001664045
34.10966904,-3.777694244,-4.297114105,-8.29006073,10.07279854
34.11967204,-3.690874786,-5.872887268,-17.29338821,18.63262294
34.12967504,0.5930667114,-6.447841644,-4.108656006,7.668601187
34.13967804,4.424948273,-6.069578247,16.53371796,18.1599498
34.14968004,-3.954476624,-11.47259262,-1.521885223,12.23006138
34.15968304,-8.307424622,-18.07012299,-15.54352707,25.24170918
34.16968604,-8.719218292,-27.68043823,-27.651698,40.08550649
34.17968904,-11.47768204,-35.89086456,-17.83211792,41.68783724
34.18969104,-10.23391846,-37.88681396,-21.39710449,44.69876777
34.19969404,-2.208208008,-30.16961197,-22.10543152,37.46640858
34.20969704,-3.01068924,-17.59695694,-7.431595917,19.33767724
34.21969979,-6.202352142,-9.790989532,-5.994584198,13.04866613
34.22970279,-6.870113525,-3.156186676,-7.346423035,10.541817
