Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
25.17051671,-2.564018097,-9.831704865,-1.728305969,10.30648586
25.18045571,-3.40496933,-9.921667786,-0.5550457764,10.5043507
25.19039471,-5.606890411,-9.337582397,8.356073456,13.72776853
25.20033371,-5.731431427,-8.446784821,6.979835358,12.365904
25.21027271,-4.554279327,-8.459059296,-0.7631130981,9.637400374
25.22021171,-3.93965744,-8.788823547,-2.808609467,10.0325773
25.23015071,-3.790118408,-8.67506012,-2.833607483,9.881851901
25.24008971,-3.744613037,-8.317603455,-2.005978546,9.339625472
25.25002871,-3.840114441,-7.920928345,-0.6072871399,8.823626376
25.25996771,-4.098926239,-7.648943939,0.4378395081,8.689030046
25.26990671,-4.291126556,-7.463629303,0.5751040649,8.628457231
25.27984571,-4.480632477,-7.294481049,0.2844085693,8.565419394
25.28978471,-4.870272217,-7.118447113,0.2061213684,8.627533065
25.29972271,-5.427563324,-6.983577576,0.5560935974,8.862169005
25.30966171,-5.919141083,-7.118147736,0.8614585876,9.297653964
25.31960071,-6.251300354,-7.717501373,0.8421487427,9.967336558
25.32953971,-6.235133972,-8.670120392,0.5846841431,10.69531387
25.33947871,-5.769302673,-9.458081818,0.2906954956,11.08262915
25.34941771,-5.097050629,-9.521250458,0.2782713318,10.80331293
25.35935671,-4.50712738,-8.955427094,0.843046875,10.06104367
25.36929571,-4.338577881,-8.18587738,1.801054688,9.437989431
25.37923483,-4.806205444,-7.74010437,2.107766876,9.351551082
25.38917383,-5.52052002,-7.870932312,1.526226196,9.734324997
25.39911283,-6.205046539,-8.460705872,0.6444099426,10.51196511
25.40905183,-6.692283325,-9.267228699,0.1987866211,11.43274683
25.41899083,-7.005881195,-9.944270782,0.3857478333,12.17044346
25.42892983,-7.218738556,-10.23047562,0.614172821,12.53594934
25.43886883,-7.358847198,-10.22418869,0.6605763245,12.61439763
25.44880783,-7.543413391,-10.18047958,0.8107141113,12.69655495
25.45874683,-7.764952698,-10.18616776,1.394051056,12.88393893
25.46868583,-8.043373718,-10.25352768,2.116897888,13.202725
25.47862483,-8.507408752,-10.46593597,2.510878601,13.71919571
25.48856283,-9.172475739,-10.69481003,3.259920959,14.46168584
25.49850183,-9.995464325,-10.61861847,5.096751251,15.4480173
25.50844083,-10.89374634,-10.18661682,6.520141296,16.27738044
25.51837983,-10.90108109,-9.447154541,3.441044312,14.8298039
25.52831883,-9.608219604,-8.378676453,-0.009729766846,12.74834098
25.53825783,-8.564589844,-7.562573547,0.7872129822,11.4527037
25.54819683,-7.616162109,-7.906408539,2.856360168,11.34354507
25.55813583,-6.711144104,-9.350755005,2.898123322,11.86908561
25.56807483,-6.267766113,-10.93071945,-0.0549357605,12.60033879
25.57801383,-6.17690506,-12.21564743,-2.834056549,13.97884383
25.58795283,-6.239325256,-13.08623703,-3.403173065,14.89162067
25.59789183,-5.730682983,-13.99215317,-2.506687317,15.32659646
25.60783083,-5.313650208,-15.08622803,-1.06593338,16.03013938
25.61776983,-4.835095367,-15.86490875,-0.3754193115,16.5895876
25.62770883,-4.211342468,-15.88257202,-0.5517526245,16.44067913
25.63764783,-4.001329193,-15.45221695,-0.2225871277,15.96343287
25.64758683,-4.486470337,-14.8464267,1.061891785,15.54581667
25.65752583,-4.928052063,-13.76851822,1.819017334,14.73657406
25.66746483,-4.791236572,-12.5319397,1.51993927,13.50243222
25.67740283,-3.916904755,-11.07651627,0.2749781799,11.75189212
25.68734183,-3.001558228,-9.854008484,-0.9942324829,10.34888077
25.69728083,-2.847229156,-9.058562622,-1.928739166,9.689391385
25.70721983,-2.686762848,-8.494984589,-1.742676086,9.078566941
25.71715883,-2.568957825,-7.913144531,-0.7937992859,8.357482754
25.72709783,-2.458936615,-7.530091095,-0.4572990417,7.934592843
25.73703683,-2.38109848,-7.349117432,-0.4135899353,7.736291982
25.74697583,-2.279908905,-7.080575867,-0.02649490356,7.438631675
25.75691483,-2.374661865,-6.880292358,0.05014572144,7.278733166
25.76685383,-2.449655914,-6.697223053,0.09984237671,7.131870668
25.77679283,-2.594704285,-6.405479736,0.2183958435,6.914503433
25.78673183,-2.672991486,-6.114484863,0.1320254517,6.674521657
25.79667083,-2.587668915,-5.892346802,-0.06227050781,6.435810661
25.80660983,-2.333347778,-5.832321625,-0.4899311829,6.300834862
25.81654883,-1.813179474,-5.902675323,-1.108295288,6.273556744
25.82648783,-0.9978250122,-6.041436768,-1.682201843,6.350150865
25.83642683,0.01182540894,-6.167324982,-1.877845001,6.446886002
25.84636583,1.088237,-6.187233582,-1.795516205,6.533758306
25.85630483,2.207309875,-6.107299805,-1.513053589,6.667882644
25.86624383,3.13582901,-5.936504974,-1.244661713,6.828228004
25.87618183,3.59447525,-5.725593567,-0.8910969543,6.818850915
25.88612083,3.713477783,-5.508544922,-0.2029779053,6.646441486
25.89605983,3.774251404,-5.379662933,0.7685018921,6.616369253
25.90599883,3.789819031,-5.398673401,2.048340454,6.906815575
25.91593783,3.237168274,-5.547314301,3.46574295,7.298172962
25.92587683,-0.4352947998,-5.704786835,5.535788269,7.961094532
25.93581583,-5.375771027,-6.340514832,8.707991638,12.03869432
25.94575483,-10.63403641,-7.756121063,12.3249202,18.03174429
25.95569383,-16.57114014,-9.978699188,15.77464645,24.96030035
25.96563283,-19.53362961,-11.9851268,14.60737381,27.17685265
25.97557183,-18.23972031,-12.06970093,9.317224731,23.77342537
25.98551083,-17.64710266,-10.92024124,7.468419342,22.05559314
25.99544983,-16.66544403,-8.741072845,6.983278198,20.07260705
26.00538883,-13.69741608,-5.838907928,3.990102539,15.41534856
26.01532783,-10.41055115,-3.136427765,1.78788208,11.01876929
26.02526683,-8.965306549,-1.673819275,1.573228455,9.254914384
26.03520583,-9.388326874,-1.860780487,-0.3420387268,9.577065104
26.04514483,-8.256231079,-4.257296906,-6.072272644,11.09785671
26.05508383,-5.469176788,-8.108039246,-8.395740967,12.8895563
26.06502183,-3.422782288,-11.69338348,-5.009333038,13.17361277
26.07496083,-1.399140472,-14.18001251,10.90587112,17.9434772
26.08489983,-2.754571838,-14.8769632,19.08441376,24.35418955
26.09483883,-6.526428223,-15.48859131,3.969146118,17.26976685
26.10477783,-5.99667984,-16.57128983,-4.128863983,18.10014733
26.11471683,-2.35535202,-15.34578827,-0.2517764282,15.52753336
26.12465583,0.9195378113,-11.60985718,-2.329306183,11.87686831
26.13459483,1.067729645,-8.675359497,-4.706812134,9.927536928
26.14453383,1.051563263,-7.677534485,-3.158581696,8.368211242
26.15447283,1.115480347,-7.244485016,-2.492466888,7.742044351
26.16441183,0.6923103333,-7.410639496,-2.342179413,7.802735145
26.17435083,0.1663041687,-8.009693756,-2.705773315,8.456007354
26.18428983,-0.04849914551,-8.85633316,-3.744613037,9.615566339
26.19422883,-0.2894979858,-9.922116852,-4.465663605,10.88459293
26.20416783,-0.5969586182,-10.7814798,-4.374652863,11.65050445
26.21410683,-1.198407898,-11.00646194,-4.167333984,11.82983764
26.22404583,-1.823358307,-10.61607376,-3.860172729,11.44231581
26.23398483,-1.63115799,-9.70581665,-3.425326996,10.42096053
26.24392383,-1.295555878,-8.938961334,-3.146007843,9.564562725
26.25386283,-1.314865723,-8.716972961,-3.144510956,9.35961744
26.26380183,-1.530118103,-9.02024231,-2.983894958,9.623391391
26.27373983,-1.977687378,-9.422006836,-2.559826813,9.96183585
26.28367883,-2.581980743,-9.687854004,-1.944157104,10.21278055
26.29361783,-3.039429474,-9.9387323,-0.9943821716,10.44056163
26.30355683,-3.818259888,-10.07195526,8.14261734,13.50280002
26.31349583,-3.726800079,-9.801168365,10.9658963,15.17243625
26.32343483,-3.371588745,-9.297016754,0.0896635437,9.889902464
26.33337383,-3.238216095,-8.87863678,-2.132465515,9.688325125
26.34331283,-3.212469635,-8.573122101,-1.847009125,9.339690917
26.35325183,-3.425177307,-8.148155823,-1.29061615,8.932523325
26.36319083,-3.85777771,-7.668104095,-0.38963974,8.59267644
26.37312983,-4.484674072,-7.501949615,0.5763015747,8.759205048
26.38306833,-5.014123077,-7.578141174,0.756227417,9.118197947
26.39300733,-5.200934601,-7.788154449,0.1035845947,9.36567137
26.40294633,-5.016817474,-7.903265076,-0.6298901367,9.382260816
26.41288533,-4.597389679,-7.916886749,-1.133442993,9.224845835
26.42282433,-4.466412048,-7.940537567,-1.132544861,9.180611706
26.43276333,-5.54147644,-7.826923828,-0.5703140259,9.606974333
26.44270233,-6.630461884,-7.766898651,0.1889071655,10.21388395
26.45264133,-6.950795746,-7.916437683,0.6177653503,10.55297025
26.46258033,-6.725813599,-8.111931152,0.8812174988,10.57433402
26.47251933,-6.095175018,-8.261021118,1.110540619,10.32612846
26.48245833,-5.327271881,-8.199798431,1.634301453,9.914003291
26.49239633,-4.869224396,-8.092621307,2.437082062,9.753934325
26.50233533,-5.050497437,-8.275091858,2.750380554,10.07716542
26.51227433,-5.741161194,-8.956624603,1.965562592,10.81875651
26.52221333,-6.352190552,-9.772428131,0.9318122864,11.69268791
26.53215233,-6.702312469,-10.29559021,0.5035528564,12.2952729
26.54209133,-6.913822632,-10.37477554,0.6484515381,12.48428614
26.55203033,-7.176526337,-10.16311569,0.8702902222,12.4719227
26.56196933,-7.654183044,-9.934840393,0.7520361328,12.56396156
26.57190833,-8.286917267,-9.832602997,0.5577401733,12.87105876
26.58184733,-8.794661407,-9.811347198,0.6644682312,13.19280566
26.59178633,-9.094188538,-9.85326004,0.9011260986,13.43886256
26.60172533,-9.30330368,-9.936936035,1.042881317,13.65217047
26.61166433,-9.520801392,-10.04171814,1.378184052,13.90615524
26.62160333,-9.571096802,-10.04590942,2.540816345,14.10609577
26.63154233,-9.364077301,-10.02435425,6.038293304,14.98781531
26.64148133,-9.025930481,-9.878407745,10.81051941,17.2022583
26.65142033,-8.426876221,-9.065298615,6.741381226,14.09390303
26.66135933,-6.979086914,-8.543334045,-0.1450483704,11.03255409
26.67129833,-5.647306366,-8.77565094,0.6018983459,10.45305698
26.68123733,-4.673132172,-9.621541901,2.752326508,11.0447967
26.69117633,-3.650309143,-11.00391724,2.46657074,11.85305541
26.70111433,-3.955225067,-12.13616272,0.2576142883,12.76701281
26.71105333,-4.530778198,-12.62519577,-2.508483582,13.64609868
26.72099233,-4.295617218,-12.98489777,-3.742367706,14.17974659
26.73093133,-4.10700943,-13.77255981,-2.782713318,14.63879857
26.74087033,-4.386478271,-15.00255203,-0.6794371033,15.64542725
26.75080933,-4.775818634,-16.0235788,0.7376660156,16.73641754
26.76074833,-4.596341858,-15.85083801,0.7279362488,16.51984611
26.77068733,-4.44515625,-15.01976624,0.4556524658,15.67036729
26.78062633,-4.110003204,-13.93242737,0.5489085388,14.53636678
26.79056533,-3.326981506,-12.88999512,1.058598633,13.35445286
26.80050433,-2.628983002,-11.8629808,1.310973816,12.22131407
26.81044333,-2.332898712,-10.76231964,0.6119274902,11.02925182
26.82038233,-2.402054901,-9.455387421,-0.8819659424,9.795513409
26.83032133,-2.496658173,-8.361911316,-2.036814423,8.961220669
26.84026033,-2.68766098,-7.870333557,-1.898352356,8.530499019
26.85019933,-2.951412506,-7.500901794,-0.6352789307,8.085662795
26.86013833,-3.069816284,-7.055428162,0.5616320801,7.714808433
26.87007733,-2.831960907,-6.812333679,0.6770420837,7.408527433
26.88001633,-2.687960358,-6.64602951,0.5340893555,7.188886602
26.88995533,-2.596201172,-6.330934753,0.6011499023,6.868942901
26.89989433,-2.455044708,-5.907016296,0.6938072205,6.434396204
26.90983333,-2.175126801,-5.511389008,0.8190966797,5.981429993
26.91977233,-1.773362274,-5.192701721,0.6174659729,5.521795826
26.92971133,-1.490001526,-5.00334549,0.136665802,5.222283808
26.93964933,-1.338366852,-4.965174866,-0.4935237122,5.16601906
26.94958833,-1.061592407,-5.080734558,-1.083746338,5.302390802
26.95952733,-0.4980143738,-5.134921875,-1.363664246,5.33619913
26.96946633,0.3579057312,-5.144202576,-1.340312805,5.327978516
26.97940533,1.24032074,-5.132227478,-1.154249725,5.404668986
26.98934433,2.191293182,-5.093158722,-0.8059240723,5.602815827
26.99928333,3.121608582,-5.101391602,-0.3465293884,5.990719408
27.00922233,3.457061005,-5.255570984,0.2507286072,6.295646273
27.01916133,3.514691162,-5.514682159,1.550775146,6.720838998
27.02910033,3.005300446,-5.827830963,2.86324585,7.154971789
27.03903933,0.6303392029,-6.027216339,3.473377075,6.984913215
27.04897833,-2.4923172,-6.410419464,4.764292603,8.366815806
27.05891733,-6.296057281,-7.430248718,7.770191803,12.45892507
27.06885633,-11.60596527,-9.159602509,13.92224854,20.30826808
27.07879533,-18.53415802,-11.48307083,19.42435684,29.20071177
27.08873433,-20.79011673,-12.90930496,13.73723328,28.06404615
27.09867333,-18.57187958,-12.51771927,6.780449982,23.40048095
27.10861233,-17.75457916,-10.67026108,6.688840485,21.76741004
27.11855133,-15.9240358,-8.532556458,7.242239685,19.46354211
27.12849033,-11.35508698,-6.18738327,4.554429016,13.71001589
27.13842933,-6.906038818,-4.20415741,2.331551514,8.414537667
27.14836833,-5.643115082,-3.564836884,3.282673645,7.438330195
27.15830733,-6.659351807,-4.217330017,2.032024384,8.140145088
27.16824633,-7.05917038,-6.952741699,-2.603535919,10.24455479
27.17818433,-5.131479034,-10.84958817,-5.554649048,13.22496754
27.18812333,-1.950593719,-12.88670197,-1.922901306,13.174576
27.19806233,0.6584806824,-11.7290094,10.3262764,15.64081975
27.20800133,-2.704725494,-9.9188237,7.9905336,13.02103033
27.21794033,-7.032974854,-10.63867676,-5.033881989,13.71073106
27.22787933,-7.580536194,-13.47378113,-3.314257965,15.81112307
27.23781833,-5.289400635,-14.01236115,0.1627116394,14.97833432
27.24775733,-2.155367889,-11.79098053,-3.519780579,12.49246525
27.25769633,-0.9244775391,-9.54669754,-3.477718048,10.20238283
27.26763533,-0.3944297791,-8.544082489,-2.03247345,8.79135193
27.27757433,-0.1155596924,-8.229287109,-1.212628326,8.31895353
27.28751333,-0.3450325012,-8.412805481,-1.067579956,8.487288757
27.29745233,-0.6505471802,-9.06350235,-1.239422607,9.170957141
27.30739133,-0.9774673462,-9.962233429,-1.675166473,10.1492719
27.31733033,-1.059047699,-10.72684341,-2.349963226,11.03218377
27.32726933,-1.180894318,-10.89329727,-3.066972198,11.37825801
27.33720833,-1.830094299,-10.32971924,-3.553011475,11.07593045
27.34714733,-2.046693878,-9.498647461,-3.29614563,10.26049879
27.35708633,-1.885479126,-8.572673035,-2.884950714,9.239518121
27.36702533,-1.706152039,-8.029752045,-2.640509033,8.623233769
27.37696433,-1.632654877,-7.99517395,-2.575843506,8.557063644
27.38690383,-1.887275391,-8.476722565,-2.250270538,8.971084178
27.39684283,-2.302062836,-9.083261261,-1.876647491,9.556512661
27.40678183,-2.839595032,-9.546547852,-1.418300629,10.06039028
27.41672083,-3.508404236,-9.910141754,0.119002533,10.51351375
27.42665983,-4.698579254,-9.858648834,6.810836792,12.87078481
27.43659783,-4.495601349,-9.347461853,3.553610229,10.9641972
27.44653683,-4.114793243,-9.022188263,-0.8481362915,9.952423808
27.45647583,-3.568279724,-8.663534088,-1.545386353,9.496191977
27.46641483,-2.989433441,-7.953710175,-1.304986267,8.596581123
27.47635383,-2.753673706,-7.285350037,-0.3963757324,7.798471501
27.48629283,-3.02820282,-7.134763184,0.7089257812,7.783150632
27.49623183,-3.676654358,-7.475005646,1.085991669,8.400766309
27.50617083,-4.198020172,-7.702382813,0.5556445312,8.789699381
27.51610983,-4.625531158,-7.871531067,-0.2534230042,9.133496759
27.52604883,-4.887785797,-8.153843994,-0.8523275757,9.544741179
27.53598783,-4.967270508,-8.213420105,-1.003363495,9.650947333
27.54592683,-5.253475342,-8.067174225,-0.5313949585,9.641612093
27.55586583,-5.828878784,-8.077203369,0.2435435486,9.963752085
27.56580483,-6.309828644,-8.290659485,0.6845265198,10.44114691
27.57574383,-6.485712891,-8.5346521,0.60025177,10.73615668
27.58568283,-6.375092926,-8.65859436,0.2715353394,10.75577973
27.59562183,-6.17570755,-8.490493927,0.3603007507,10.50512577
27.60556083,-6.02706665,-8.041876831,1.165326691,10.1170797
27.61549983,-5.929918671,-7.614515533,2.110161896,9.879148014
27.62543883,-5.87498291,-7.622149658,2.271077271,9.887890653
27.63537783,-5.82588501,-8.158484344,1.514550476,10.13881976
27.64531683,-5.84220108,-8.938811646,0.6051914978,10.69579001
27.65525583,-5.959557037,-9.589059448,0.2098635864,11.29205136
27.66519483,-6.259682922,-9.97151413,0.1407073975,11.77431624
27.67513383,-6.637347565,-10.09425888,0.01541793823,12.08092226
27.68507283,-7.10826828,-10.02600082,-0.08158035278,12.29043636
27.69501183,-7.629933472,-9.938283234,0.006885681152,12.5293817
27.70495083,-8.078999634,-9.905651093,0.2022294617,12.78409384
27.71488883,-8.475974121,-9.922715607,0.4623884583,13.05818615
27.72482783,-8.810079346,-10.06222549,0.8014334106,13.39806611
27.73476683,-9.068591766,-10.30427216,1.311123505,13.78899656
27.74470583,-9.29522049,-10.46743286,2.35190918,14.19506081
27.75464483,-9.348210297,-10.4509671,4.473297729,14.71808893
27.76458383,-9.215885468,-10.46054718,8.164022827,16.15570676
27.77452283,-9.118138733,-10.39094193,10.65095123,17.45150109
27.78446183,-9.003626862,-9.334289246,6.037544861,14.30546051
27.79440083,-8.13213913,-8.176297302,-0.4767585754,11.54169932
27.80433983,-6.931036835,-7.931107178,-0.9252259827,10.57344673
27.81427883,-5.719905396,-8.436007233,1.636397095,10.3228548
27.82421783,-4.767286377,-9.983938293,2.132166138,11.26730561
27.83415683,-5.095404053,-11.68859344,-0.9449848938,12.78590457
27.84409583,-5.472619629,-12.54930359,-3.9654039,14.25338606
27.85403483,-5.135221252,-13.12261139,-4.636308746,14.83471556
27.86397383,-5.131778412,-13.93557083,-3.505709839,15.25861349
27.87391283,-5.355413361,-15.0441655,-1.409169617,16.03100517
27.88385183,-5.585335236,-15.50236267,0.1378633118,16.47841693
27.89379083,-5.440286865,-14.86139557,0.6659651184,15.83986455
27.90372983,-5.105732574,-13.82016083,0.6991960144,14.74971951
27.91366883,-4.700674896,-12.7136618,0.5872288513,13.56754873
27.92360783,-4.290976868,-11.73215286,0.4638853455,12.50084329
27.93354683,-3.714226227,-10.57745407,0.6559359741,11.22979355
27.94348583,-3.192411346,-9.586963806,0.1772314453,10.1060762
27.95342483,-2.893782349,-8.804241486,-0.5851332092,9.28606619
27.96336383,-2.772534485,-8.519982605,-0.7927514648,8.994748798
27.97330283,-2.585722961,-8.255782013,-0.562230835,8.669486916
27.98324183,-2.413730621,-7.953261108,-0.4251159668,8.322330284
27.99318083,-2.250869293,-7.5061409,-0.3495231628,7.844152613
28.00311883,-2.087109833,-7.021748199,-0.5227130127,7.343991022
28.01305783,-2.029629364,-6.644233246,-0.7399113464,6.986608589
28.02299683,-2.005679169,-6.241720276,-0.7565267944,6.599557085
28.03293583,-1.999841309,-5.901777191,-0.6599775696,6.266251644
28.04287483,-1.870659943,-5.623356171,-0.5258564758,5.949624213
28.05281383,-1.692530365,-5.351820831,-0.2935395813,5.620748236
28.06275283,-1.426084442,-5.327870636,-0.2263293457,5.520067692
28.07269183,-0.9574090576,-5.612578583,-0.6177653503,5.727067703
28.08263083,-0.2764750671,-5.964047699,-1.440604248,6.141794853
28.09256983,0.6716532898,-6.218817902,-2.031575317,6.576633828
28.10250883,1.710792389,-6.390660553,-1.844913483,6.868119004
28.11244783,2.72747818,-6.434818726,-1.382375336,7.124394067
28.12238683,3.380121002,-6.300398254,-1.015937347,7.221659425
28.13232583,3.494183807,-6.089486847,-0.5963598633,7.046049647
28.14226483,3.498824158,-6.080056458,0.2061213684,7.01793011
28.15220383,3.865262146,-6.232289886,1.93532547,7.584666991
28.16214283,4.201013947,-6.462960205,3.923790436,8.649537801
28.17208183,3.020419006,-6.883136444,5.490582275,9.308436604
28.18202083,-1.45437561,-7.279811554,7.29897171,10.41085264
28.19195983,-6.287674713,-8.179740143,9.521400146,14.03923299
28.20189883,-12.43404327,-9.864636383,13.53320755,20.85819239
28.21183783,-18.83862488,-12.01102295,17.01332062,28.08222815
28.22177683,-19.2378447,-13.10464874,12.91319687,26.61911232
28.23171583,-16.87276291,-12.20097794,7.55987915,22.15187946
28.24165483,-16.05231903,-10.34917877,7.601342926,20.55633386
28.25159383,-13.46465012,-8.175249481,6.297554169,16.96439493
28.26153283,-9.70357132,-5.935906219,2.947819977,11.75091152
28.27147183,-7.414980469,-3.907923431,1.305135956,8.482757851
28.28141083,-7.403753815,-3.38745575,1.361119537,8.254881792
28.29134983,-8.448880463,-4.944068756,1.20050354,9.862484762
28.30128883,-9.197024689,-8.230035553,-1.855840759,12.48050052
28.31122783,-8.60126358,-11.30509094,-3.740421753,14.68936933
28.32116683,-6.860683136,-13.07501038,-1.885928192,14.88561704
28.33110483,-4.802163849,-12.5690625,3.70913681,13.9570701
28.34104383,-4.229454803,-11.12726074,6.441105652,13.5348462
28.35098283,-4.417912903,-11.30554001,-0.4767585754,12.1474478
28.36092183,-3.198847961,-11.56405243,-3.723057861,12.56268668
28.37086083,-1.222358093,-10.77833633,-3.246898041,11.32294309
28.38079983,0.5638774109,-9.384434967,-2.328557739,9.685440544
28.39073896,0.5315446472,-8.356821899,-1.746717682,8.553948482
28.40067796,0.4932243347,-8.013735352,-0.8734336853,8.076268379
28.41061696,0.3388952637,-8.182135162,-0.9610015869,8.245344739
28.42055596,0.04176315308,-8.824599152,-1.449136505,8.942890526
28.43049496,0.2507286072,-9.773475952,-2.049837341,9.989270752
28.44043396,0.2697390747,-10.77145065,-2.705623627,11.10933425
28.45037296,-0.2279759216,-11.63111298,-3.16037796,12.05498863
28.46031196,-1.227148132,-11.62138321,-3.623963928,12.23501348
28.47025096,-1.607806549,-10.85647385,-3.682492218,11.57621766
28.48018996,-1.316811676,-9.568103027,-3.186274109,10.17029652
28.49012896,-1.062041473,-8.464897156,-2.670596466,8.939491117
28.50006796,-0.9313632202,-7.89922348,-2.53318222,8.347585351
28.51000696,-0.905766449,-7.885601807,-2.595602417,8.35106464
28.51994596,-1.338666229,-8.323141937,-2.276316376,8.732029273
28.52988496,-2.128274231,-8.989705811,-1.825603638,9.416856716
28.53982396,-2.890339508,-9.607022095,-1.190923462,10.102833
28.54976296,-4.583468628,-10.02480331,5.409450989,12.2787225
28.55970196,-5.601351929,-9.808054047,7.557484131,13.59001965
28.56964096,-4.931494904,-9.032516785,1.439556427,10.39126191
28.57957996,-4.120032349,-8.643924866,-1.76677597,9.737227581
28.58951896,-3.313808899,-8.277786255,-2.924917603,9.383934019
28.59945796,-2.962339783,-7.72019577,-2.527643738,8.646725541
28.60939696,-3.131038971,-7.38204895,-0.9434880066,8.073922303
28.61933596,-3.736829224,-7.344477081,0.4117936707,8.250746043
28.62927496,-4.199816437,-7.485184479,0.6063890076,8.604310107
28.63921396,-4.434528351,-7.591762848,0.06256988525,8.792259085
28.64915296,-4.680017853,-7.70971756,-0.6081852722,9.039480144
28.65909096,-4.926854553,-7.807763672,-0.8484356689,9.271187218
28.66902996,-5.229674835,-7.776778107,-0.4462220764,9.382264692
28.67896896,-5.551954651,-7.837102661,0.3074606323,9.609313743
28.68890796,-5.736820221,-8.262817383,0.8949888611,10.0988248
28.69884696,-5.616769867,-8.85992569,1.022523651,10.5400162
28.70878596,-5.340743866,-9.261091461,0.8530760193,10.72469574
28.71872496,-4.977748718,-9.502539368,0.7132667542,10.75104582
28.72866396,-4.769531708,-9.575737152,0.9108558655,10.73651867
28.73860296,-4.78330307,-9.439370728,1.445993042,10.6804777
28.74854196,-4.917573853,-9.227112122,1.961371307,10.63809702
28.75848096,-5.088368683,-9.10676239,1.945953369,10.61184958
28.76841996,-5.303920441,-9.148974609,1.387614441,10.66586997
28.77835896,-5.688770142,-9.430988159,0.8027806091,11.04310192
28.78829796,-6.190676422,-9.697733459,0.490380249,11.51568416
28.79823696,-6.947352905,-9.764195251,0.3863465881,11.98976584
28.80817596,-7.838898926,-9.739945679,0.1460961914,12.50344842
28.81811496,-8.546178131,-9.720336456,-0.2782713318,12.94602396
28.82805396,-8.847651215,-9.625583496,-0.5068460083,13.08394751
28.83799296,-9.033564606,-9.382489014,-0.2013313293,13.02600951
28.84793196,-9.388626251,-9.318272552,0.3074606323,13.23144128
28.85787096,-9.741292877,-9.504934387,0.910556488,13.64058935
28.86780996,-9.877659302,-9.973609772,1.70360733,14.14013165
28.87774896,-9.640851746,-10.33660492,4.139192505,14.72835151
28.88768796,-8.723559265,-10.32567764,9.543554077,16.54688882
28.89762696,-7.955057373,-10.0143251,9.226513367,15.77016785
28.90756596,-7.327412567,-9.40509201,1.259480896,11.98887079
28.91750496,-6.326294403,-8.849597168,-0.2357597351,10.88085261
28.92744396,-5.497767334,-8.818012848,2.067949677,10.59524479
28.93738296,-4.493056641,-9.587861938,2.820883942,10.95773885
28.94732196,-4.39950119,-10.89614136,0.9086105347,11.78588479
28.95726096,-5.481151886,-11.84037781,-2.057621155,13.20876139
28.96719996,-5.832022247,-12.16071167,-3.67635498,13.97894766
28.97713896,-5.529950409,-12.39677078,-3.698059845,14.06897025
28.98707796,-5.079537048,-12.99971695,-2.669848022,14.20994109
28.99701696,-4.660558319,-13.92209885,-1.228794708,14.73280613
29.00695596,-4.310735779,-14.60318253,-0.6300398254,15.23917101
29.01689496,-3.945944366,-14.75990662,-0.6271957397,15.29113125
29.02683296,-4.055217133,-14.66275864,-0.2704875183,15.21559859
29.03677196,-4.370012512,-14.25261154,0.5950126648,14.91938287
29.04671096,-4.443359985,-13.40372681,1.430575104,14.19330425
