Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
11.111333,4.700375519,-10.67594925,3.095263367,12.0685574
11.121337,5.451363831,-9.746382294,2.728825378,11.49590463
11.131341,4.478087769,-9.941875763,2.504441986,11.18777875
11.141345,4.474195862,-11.47109573,1.678609314,12.42667273
11.151349,5.685177612,-13.03579193,1.178499298,14.27031802
11.161353,7.085216217,-13.7688176,0.9346563721,15.51303353
11.171357,6.58989624,-13.49818039,0.0802331543,15.02111992
11.181361,5.295537872,-12.54316635,-1.055754547,13.65607415
11.191365,4.766238556,-11.73065598,-2.203567657,12.85227723
11.201369,4.167333984,-11.42499161,-2.923420715,12.50773738
11.211372,3.315305786,-10.94059891,-3.037184143,11.82845909
11.221376,2.583777008,-10.22837997,-2.743345184,10.90053225
11.23138,2.06166275,-9.767189026,-2.476450195,10.28500075
11.241384,2.329455872,-9.452243958,-1.979034576,9.934176279
11.251388,2.218237152,-8.893905029,-1.161734161,9.239683382
11.261392,0.5839356995,-8.41879303,-1.509910126,8.57303246
11.271396,-0.2037263489,-8.227341156,-1.097218323,8.302682396
11.2814,-0.4227209473,-7.973169708,-1.171164551,8.069805115
11.291404,-0.7394622803,-7.573351135,-1.279090118,7.716121008
11.301407,-0.720302124,-7.57634491,-0.6167175293,7.635455314
11.311411,0.05298980713,-7.920179901,0.675844574,7.949139795
11.321415,0.07634124756,-7.892936554,0.9699829102,7.952681452
11.331419,0.549357605,-6.945706329,-1.184337158,7.067339294
11.341423,1.28822113,-6.026467896,-0.5581892395,6.187843259
11.351427,2.130070496,-5.339396667,-0.3921844482,5.761958498
11.361431,2.338137817,-4.810696106,0.3118016052,5.357882578
11.371435,2.68062561,-4.242328033,1.251547394,5.171989142
11.381439,3.078947296,-3.526067505,1.945055237,5.069152629
11.391443,3.127895508,-3.104394379,2.125729523,4.892823394
11.401446,2.984793091,-2.938239899,1.89790329,4.59829103
11.41145,2.632276154,-2.936443634,1.316661987,4.157544678
11.421454,2.093097382,-3.075354767,0.4424798584,3.746285095
11.431458,1.628014526,-3.350782013,-0.4110452271,3.74795005
11.441462,1.168619843,-3.647465057,-1.314716034,4.049463166
11.451466,0.9199868774,-4.18185379,-2.562221832,4.9899156
11.46147,0.8572673035,-5.062472534,-3.976181488,6.494116923
11.471474,1.168170776,-6.176156616,-5.905070343,8.624348629
11.481478,1.632056122,-7.437882843,-8.036488037,11.07117195
11.491482,2.091301117,-9.135951691,-10.04366409,13.73733388
11.501485,3.429069214,-11.57318344,-12.36847961,17.28225618
11.511489,5.31454834,-15.30073196,-16.0367514,22.79329327
11.521493,6.161187744,-20.07460464,-19.14159485,28.4139163
11.531497,6.670728149,-22.67619461,-16.78624283,28.99114286
11.541501,6.156098328,-20.43984512,-12.10487778,24.54002611
11.551505,4.895270233,-16.24466904,-9.771679688,19.57903641
11.561509,3.887416077,-11.01738922,-8.033494263,14.17857183
11.571513,3.888912964,-5.952671356,-7.79399231,10.55008324
11.581517,3.627855835,-2.298919373,-8.020770721,9.098303754
11.591521,2.904559937,-0.7274871826,-5.134023743,5.943391777
11.601524,2.704575806,-1.011746063,-0.4300556946,2.919470549
11.611528,3.764371948,-2.882256317,0.7828720093,4.80528732
11.621532,6.428980865,-6.859635315,-2.049837341,9.622277524
11.631536,7.818990326,-11.89127197,-3.724255371,14.71084759
11.64154,6.732549591,-16.01310059,-3.673810272,17.75509775
11.651544,4.807253265,-16.78250061,-5.319039001,18.24977223
11.661548,4.971910858,-14.3925705,-7.331154785,16.90005365
11.671552,4.054468689,-9.741891632,-1.23328537,10.6237546
11.681556,2.286195831,-3.686084747,11.42753632,12.22303147
11.69156,5.738317108,-0.6535409546,9.339378662,10.98086485
11.701564,8.947194214,-1.139280853,1.245110779,9.104973697
11.711567,7.203320618,-4.58795929,-5.926326141,10.39512097
11.721571,2.546205139,-9.118138733,-5.262905731,10.83151842
11.731575,0.1272354126,-11.64473465,0.5773493958,11.65973268
11.741579,-0.7035369873,-13.12440765,2.668800201,13.41147028
11.75158246,0.1606159973,-13.36854996,3.38970108,13.79253417
11.76158646,2.178569641,-12.23959763,3.942950592,13.04226879
11.77159046,2.805316315,-11.03879471,3.86361557,12.02714902
11.78159446,1.484612732,-10.91859467,2.66311203,11.33631113
11.79159846,-1.774709473,-11.94456116,-3.542533264,12.58458092
11.80160246,-3.213816833,-13.06962158,-6.885681152,15.11807633
11.81160646,-1.289867706,-13.65385666,-3.802243195,14.23195748
11.82160946,-0.5547463989,-13.29325653,-3.223396912,13.68972974
11.83161346,0.3448828125,-11.51705017,-2.504441986,11.79125178
11.84161746,1.388063507,-9.882299652,-1.18179245,10.04903976
11.85162146,1.381626892,-9.57603653,-0.4251159668,9.68452849
11.86162546,1.351240082,-8.551566925,-0.1496887207,8.658957983
11.87162946,1.436113586,-7.400011597,-0.2200424194,7.541287193
11.88163346,1.883084106,-6.611900482,-0.5328918457,6.895448314
11.89163746,2.165995789,-5.842350769,-1.097368011,6.32683308
11.90164146,1.20170105,-6.390211487,-1.419198761,6.655299646
11.91164546,0.8361611938,-7.471413116,-1.736688538,7.716039565
11.92164946,-0.1213975525,-8.06897049,-1.357676697,8.183294455
11.93165346,-0.3999682617,-8.587043152,-1.007854156,8.655232793
11.94165646,0.3302133179,-8.816366272,-1.47428421,8.944879485
11.95166046,0.3091072083,-8.91486145,-1.897603912,9.1198247
11.96166446,0.5221142578,-8.711584167,-1.970053253,8.946810148
11.97166846,1.029259644,-8.635093231,-2.187401276,8.967102925
11.98167246,1.257984009,-8.613987122,-2.23021225,8.986497904
11.99167646,1.045126648,-8.432265015,-2.058668976,8.742625518
12.00168046,0.680634613,-8.141120453,-1.887275391,8.384683304
12.01168446,0.4942721558,-7.976612549,-1.590592346,8.148658585
12.02168846,0.3694317627,-7.930358734,-1.270258484,8.039939434
12.03169246,0.3514691162,-8.189769287,-0.8750802612,8.24388361
12.04169646,0.5233117676,-8.559949493,-0.5628295898,8.594380006
12.05170046,0.7509883118,-9.172475739,-0.5008584595,9.216786523
12.06170346,0.8021818542,-9.814490662,-0.7159611511,9.873212397
12.07170746,0.5789959717,-10.47970734,-1.128952332,10.55623207
12.08171146,0.4236190796,-11.06738525,-1.542841644,11.18243398
12.09171546,0.3463796997,-11.38607254,-1.840273132,11.53903081
12.10171946,0.5807922363,-11.11363907,-1.818568268,11.27641271
12.11172346,0.3890409851,-10.76561279,-1.480720825,10.8739278
12.12172746,-1.407373352,-11.23413849,-0.9789642334,11.36419545
12.13173146,-3.521127777,-11.69009033,-0.04834945679,12.20896762
12.14173546,-5.279521179,-12.07508972,0.8458909607,13.20593303
12.15173946,-5.906417542,-12.27806763,0.7417076111,13.64502997
12.16174346,-4.757406921,-12.11086533,-0.33230896,13.01600587
12.17174746,-2.053429871,-11.92255692,-1.972597961,12.2578579
12.18175146,0.8830137634,-12.40769806,-3.869303741,13.02697954
12.19175446,2.923720093,-13.41989319,-6.185437317,15.06324358
12.20175846,3.080593872,-13.68259689,-8.088579712,16.19038721
12.21176246,1.440753937,-13.97733398,-6.816225586,15.61738033
12.22176646,-0.2597099304,-14.00053574,-2.708168335,14.26242006
12.23177046,-1.937121735,-13.34579727,0.08337661743,13.48590735
12.24177446,-2.961291962,-13.03564224,1.366807709,13.43746189
12.25177846,-2.301314392,-13.23951828,2.229613495,13.62174983
12.26178246,0.5536985779,-13.23727295,2.284249878,13.44432128
12.27178646,3.332220612,-12.00892731,2.732717285,12.7587528
12.28179046,4.854255524,-10.02510269,4.893174591,12.16592118
12.29179446,5.204826508,-9.738149414,4.171824646,11.80363901
12.30179846,4.252656555,-9.804311829,2.21374649,10.91376616
12.31180146,3.727698212,-11.02247864,1.568288727,11.74096669
12.32180546,5.148992615,-12.69599854,1.060843964,13.74139344
12.33180946,6.924151154,-13.46629669,1.096918945,15.18183938
12.34181346,6.944957886,-13.54787704,0.4555027771,15.23105037
12.35181746,5.910608826,-13.1649733,-1.09991272,14.47278918
12.36182146,5.510341187,-12.49302063,-2.326312408,13.8510344
12.37182546,4.776118011,-11.98662369,-2.775827637,13.19832072
12.38182946,4.013903046,-11.37364838,-2.196831665,12.25958255
12.39183346,3.632496185,-10.64182022,-1.90493866,11.40491813
12.40183746,3.256178741,-9.975555725,-1.905387726,10.66512608
12.41184146,2.823578339,-9.514514465,-1.885179749,10.10210289
12.42184546,2.084864502,-9.008117523,-1.463656311,9.361363741
12.43184846,0.844094696,-8.43046875,-1.05186264,8.537664447
12.44185246,-0.1824705505,-7.857610016,-1.245260468,7.957763775
12.45185646,-0.736917572,-7.543862457,-1.889071655,7.811625951
12.46186046,-1.062789917,-7.341932373,-1.953288116,7.671298967
12.47186446,-1.441203003,-7.47680191,-1.879641266,7.843002243
12.48186846,-1.108444977,-8.068072357,-1.307381287,8.248132374
12.49187246,0.1743873596,-7.790250092,-0.5462141418,7.81132238
12.50187646,0.3975732422,-7.169940033,-0.58737854,7.204937065
12.51188046,0.9141490173,-6.460116119,-0.9794132996,6.597576761
12.52188446,2.019151154,-5.480253754,0.3803590393,5.852762218
12.53188846,2.895428925,-4.576283569,2.336191864,5.897768425
12.54189246,3.723506927,-3.718118134,2.372566223,5.772172622
12.55189646,4.084107056,-2.875670013,2.152074738,5.438826541
12.56189946,3.912563782,-2.356100464,2.026036835,4.996417716
12.57190346,3.365002441,-2.272424469,1.612746277,4.368993586
12.58190746,2.602488098,-2.709814911,1.13029953,3.923470171
12.59191146,1.767524414,-3.266357574,0.3833528137,3.733656885
12.60191546,1.126407623,-3.653751984,-0.5990542603,3.870085748
12.61191946,0.5539979553,-4.159999237,-1.746268616,4.545543033
12.62192346,0.4950205994,-4.774770813,-3.142565002,5.737525294
12.63192746,0.5833369446,-5.618266754,-4.722080383,7.36228541
12.64193146,0.6381230164,-6.513255615,-6.447991333,9.187289694
12.65193546,1.099164276,-7.457941132,-8.190068665,11.13131945
12.66193946,2.374362488,-8.798403625,-9.693392487,13.30456168
12.67194346,3.934118958,-11.01289856,-10.87413712,15.96897256
12.68194646,5.669310608,-14.24752213,-13.05629929,20.13951143
12.69195046,6.32434845,-18.24136688,-16.32250717,25.28179364
12.70195446,6.23303833,-21.04892853,-16.9392247,27.72806327
12.71195846,5.435646515,-20.22923309,-13.85758301,25.11574668
12.72196246,4.672683105,-16.84432205,-10.57715469,20.4313816
12.73196646,4.362827454,-12.12134354,-9.129664764,15.7896172
12.74197046,3.650458832,-7.301815796,-8.573870544,11.8386494
12.75197437,2.954705658,-3.186573486,-8.434510345,9.4881769
12.76197837,2.497705994,-0.4448748779,-7.303462372,7.731559448
12.77198238,2.258204041,0.5828878784,-3.992946625,4.624161169
12.78198637,3.406765594,-0.5312452698,-1.050665131,3.604465365
12.79199038,5.460943909,-3.584296417,-0.846789093,6.586815691
12.80199437,7.501051483,-7.480095062,-1.3549823,10.67958672
12.81199737,8.209677887,-11.34041748,-0.4981640625,14.00899879
12.82200137,7.75881546,-14.29751816,0.01601669312,16.26709868
12.83200537,7.31888031,-16.69807617,-2.24308548,18.36908243
12.84200937,7.337741089,-17.75098663,-8.615034943,21.0513372
12.85201337,3.826941833,-14.88384888,-6.447991333,16.66586432
12.86201737,0.2511776733,-7.595654755,8.781937866,11.61376313
12.87202137,2.687361603,-2.681374054,8.415350189,9.231998592
12.88202537,6.208938446,-2.536625061,1.795965271,6.943405114
12.89202937,4.21463562,-5.363197174,-3.883973236,7.849349364
12.90203338,0.8256829834,-7.886499939,-3.588787079,8.703908684
12.91203737,0.3963757324,-9.452393646,1.359772339,9.557920285
12.92204138,1.145867157,-10.36265076,2.735561371,10.77872155
12.93204437,2.161954193,-10.76830719,2.849474487,11.3468053
12.94204838,2.960244141,-10.5279071,3.585344238,11.50889077
12.95205237,3.122057648,-10.4907843,3.915557556,11.62477485
12.96205637,2.480192413,-11.19072876,3.285368042,11.92381683
12.97206037,0.2134561157,-12.47011826,0.8261320496,12.49927626
12.98206437,-3.462898865,-14.52579346,-5.561085663,15.93474248
12.99206837,-4.096381531,-16.52578445,-5.927074585,18.02809215
13.00207237,-2.029779053,-15.16391647,-2.46297821,15.4961488
13.01207637,-0.09894424438,-11.85444855,-2.23365509,12.06345537
13.02208037,1.102457428,-10.39603134,-2.132615204,10.66962641
13.03208437,1.429676971,-9.614656219,-0.6553372192,9.742435903
13.04208737,1.15140564,-8.493936768,0.3255729675,8.577802429
13.05209138,1.347348175,-7.520960083,0.3161425781,7.647230466
13.06209537,1.833237762,-6.708599396,-0.1351689148,6.955885075
13.07209938,2.419867859,-6.121370544,-0.8235873413,6.633644089
13.08210337,2.890489197,-5.985752563,-1.658251648,6.850836451
13.09210737,2.369572449,-6.879094849,-2.009720764,7.548231387
13.10211137,1.421444092,-7.776778107,-1.652563477,8.076493489
13.11211537,0.2125579834,-8.221652985,-0.8767268372,8.270998044
13.12211937,-0.8753796387,-8.499624939,-0.09310638428,8.54509113
13.13212337,-0.1914518738,-9.064250793,-0.5031037903,9.080220795
13.14212737,0.0730480957,-8.901688843,-1.364861755,9.006011764
13.15213137,0.1642085266,-8.570727081,-1.594633942,8.719356889
13.16213537,0.3112028503,-8.241411896,-1.619781647,8.404844426
13.17213837,0.4242178345,-7.996521149,-1.717229004,8.189822141
13.18214238,0.5701643372,-8.07241333,-1.680854645,8.265241477
13.19214637,0.6174659729,-8.248147888,-1.53745285,8.412904913
13.20215038,0.6273454285,-8.242310028,-1.332379303,8.372841303
13.21215437,0.6505471802,-8.280780029,-1.106499023,8.379670018
13.22215837,0.7917036438,-8.652157745,-0.8053253174,8.725547386
13.23216237,1.007105713,-9.350006561,-0.6098318481,9.423841016
13.24216637,1.102906494,-10.08243347,-0.7336244202,10.16907431
13.25217037,1.070424042,-10.62834824,-1.048868866,10.73348591
13.26217437,0.9321116638,-11.21363113,-1.413211212,11.34070198
13.27217837,0.5213658142,-11.63156204,-1.572779388,11.74898689
13.28218237,-0.05643264771,-11.46121628,-1.778302002,11.5984922
13.29218538,-0.8422984314,-11.312276,-2.407892761,11.59633574
13.30218937,-2.029030609,-11.62437698,-2.59874588,12.08290468
13.31219338,-3.24001236,-11.74652298,-2.056723022,12.35753178
13.32219737,-4.090244293,-11.72002808,-0.9704319763,12.4511403
13.33220138,-4.36327652,-11.57258469,-0.1184037781,12.3683838
13.34220537,-3.58399704,-11.46181503,-0.03023712158,12.0091279
13.35220937,-1.358874207,-11.45253433,-0.6245013428,11.54976552
13.36221337,1.080752563,-11.71224426,-1.693578186,11.88330336
13.37221737,2.828069,-12.60843063,-3.651057587,13.42761032
13.38222137,3.250640259,-13.53156097,-6.063890076,15.18026901
13.39222537,2.151326294,-13.50791016,-6.946005707,15.34075738
13.40222937,-0.05777984619,-13.78887589,-5.697601776,14.91975545
13.41223237,-2.264341278,-14.05427399,-2.848726044,14.51775116
13.42223638,-3.611390076,-13.44144836,-0.2619552612,13.92060677
13.43224037,-3.695365448,-12.67144958,0.9165440369,13.23107756
13.44224438,-2.427651672,-12.40141113,0.9032217407,12.66902918
13.45224837,-0.7292834473,-12.23226288,0.8705895996,12.2848702
13.46225238,1.934427338,-10.9102121,2.778222656,11.42336458
13.47225637,5.437891846,-9.861792297,4.790188751,12.23811764
13.48226037,6.399641876,-10.20607635,3.490441589,12.54203306
13.49226437,5.645210724,-11.26826752,2.531535645,12.85499629
13.50226837,5.490582275,-12.70303391,2.210453339,14.01426659
13.51227237,6.731651459,-14.03167099,1.64627655,15.64970123
13.52227537,6.935826874,-14.49555634,1.317410431,16.12335009
13.53227937,5.246439972,-13.61374008,0.1453477478,14.59041389
13.54228337,3.991599426,-12.52325775,-1.40288269,13.21865842
13.55228737,3.800746307,-11.96297287,-2.762804718,12.85268386
13.56229137,3.731889496,-11.77795761,-3.528013458,12.84889737
13.57229538,3.171155548,-11.7011673,-3.339854736,12.57490252
13.58229937,2.708018646,-11.40283768,-2.689606934,12.02464376
13.59230338,2.895877991,-10.91290649,-2.251468048,11.51289476
13.60230737,2.921175385,-10.29693741,-1.856738892,10.86313329
13.61231137,2.399510193,-9.283095703,-1.883233795,9.771391125
13.62231537,1.204994202,-8.259524231,-2.201921082,8.632508789
13.63231937,0.1456471252,-7.732769623,-2.135608978,8.023575564
13.64232237,-0.4185296631,-7.381599884,-1.527573395,7.549613527
13.65232637,-0.4854405212,-7.231611786,-1.068029022,7.326155029
13.66233037,-0.3540138245,-7.112758942,-0.1905537415,7.124112315
13.67233437,-1.098415833,-7.398215332,0.003293151855,7.479312688
13.68233837,-1.027014313,-8.036338348,0.5740562439,8.122009174
13.69234237,-0.2713856506,-7.436086578,0.7991880798,7.483831596
13.70234638,1.13149704,-6.285878448,0.4683760071,6.404055707
13.71235037,1.552272034,-5.296885071,1.149609375,5.638097342
13.72235438,2.565365295,-4.182751923,1.824555817,5.235027858
13.73235837,3.032693481,-3.110531616,2.129771118,4.838239525
13.74236238,3.237916718,-2.357597351,2.430944824,4.685281494
13.75236708,3.196303253,-1.93996582,2.309846649,4.394907668
13.76237008,2.76490036,-2.154918823,1.820813599,3.950153326
13.77237408,2.116149445,-2.500999146,1.161135406,3.475819418
13.78237808,1.657054138,-2.771187286,0.3640429688,3.249282179
13.79238208,1.487606506,-3.023712158,-0.4188290405,3.395765908
13.80238608,1.523681488,-3.448079681,-1.408870239,4.024397361
13.81239008,1.707050171,-4.18888916,-2.59530304,5.21501779
13.82239408,1.951491852,-5.292843475,-3.871998138,6.842140169
13.83239808,1.972148895,-6.446195068,-5.741011505,8.854491246
13.84240208,2.092648315,-7.913743286,-7.722141724,11.25335428
13.85240608,2.558778992,-10.18482056,-10.19005966,14.63267698
13.86241008,3.909120941,-13.0774054,-14.03316788,19.57624987
13.87241308,5.927523651,-17.55414597,-19.39501785,26.82257062
13.88241708,6.898105316,-23.40907059,-21.46251846,32.49935602
13.89242108,7.604935455,-25.23003387,-15.45176788,30.54745134
13.90242508,6.658303986,-20.95252899,-10.38749908,24.31546052
13.91242908,3.578308868,-13.81297577,-8.995992737,16.86803128
13.92243308,1.725312195,-6.389762421,-9.810299377,11.83417677
13.93243708,0.7083270264,-0.8134085083,-10.29603928,10.35238066
13.94244108,0.3321592712,1.979184265,-8.256829834,8.497219489
13.95244508,1.095122681,2.341430969,-4.199517059,4.931281395
13.96244908,2.738704834,0.2766247559,0.2368075562,2.762807131
13.97245308,5.622008972,-2.99302597,1.841021576,6.629822757
13.98245708,8.950786743,-7.409741364,2.522853699,11.89056942
13.99246008,10.70468948,-12.38000565,3.020568695,16.64267863
14.00246408,10.81785416,-16.54494461,0.1755848694,19.76845949
14.01246808,9.563911743,-20.08298721,-6.758595428,23.24808369
14.02247208,7.686366119,-21.19951538,-15.61702423,27.42974886
14.03247608,1.696721649,-14.70601868,-2.766696625,15.05989575
14.04248008,-1.494791565,-4.946314087,14.13974625,15.0543299
14.05248408,3.920646973,-0.3498225403,8.599617004,9.457656217
14.06248808,6.657705231,-0.9199868774,-0.2667453003,6.726259573
14.07249208,3.947441254,-4.195475464,-5.513185272,7.973676609
14.08249608,0.3041674805,-8.196205902,-1.825004883,8.402437258
14.09250008,-0.7252418518,-10.84928879,2.940784607,11.26415807
14.10250408,-0.1221459961,-12.50739075,3.698508911,13.04333972
14.11250808,1.362616425,-13.07022034,3.006198578,13.48052718
14.12251108,2.716700592,-12.99417847,2.68302063,13.5435496
14.13251508,3.344345398,-12.72189468,2.70292923,13.4289641
14.14251908,2.546654205,-12.73536667,1.651815033,13.09211613
14.15252308,0.2264790344,-12.92157944,-0.8062234497,12.94868735
14.16252708,-1.685644684,-13.55715775,-4.415368195,14.35734657
14.17253108,-0.6801855469,-13.46450043,-5.351521454,14.50497177
14.18253508,1.06129303,-11.56794434,-4.066144409,12.30760779
14.19253908,1.596130829,-10.0926123,-3.121458893,10.68419217
14.20254308,1.781146088,-9.650431824,-2.310445404,10.08173962
14.21254708,1.76917099,-9.195827179,-1.35842514,9.462479715
14.22255108,1.865869904,-8.15668808,-0.7695497131,8.402692288
14.23255408,1.958227844,-7.429949341,-0.5462141418,7.7030613
14.24255808,1.948947144,-6.94331131,-0.5358856201,7.231537894
14.25256208,1.658700714,-6.402186584,-0.4643344116,6.629848231
14.26256608,1.072220306,-6.363566895,-0.07948471069,6.453755327
14.27257008,0.6563850403,-7.195686493,-0.1627116394,7.227393756
14.28257408,1.083746338,-8.0993573,-0.9038204956,8.221373747
14.29257808,0.533789978,-8.476572876,-1.225501556,8.581321199
14.30258208,-0.2896476746,-8.53929245,-1.128802643,8.618445726
14.31258608,-0.664019165,-8.542585602,-1.254092102,8.659644174
14.32259008,-0.8470884705,-8.517886963,-1.618584137,8.711588363
