Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
20.20696479,4.266427917,-8.216713257,1.000968475,9.312288752
20.21690379,5.0138237,-8.478818207,1.943408661,10.04020037
20.22684379,4.967270508,-8.67146759,2.541864166,10.31160511
20.23678279,4.553231506,-8.796607361,3.11711792,10.38405712
20.24672179,4.014801178,-8.893306274,2.90530838,10.18088119
20.25666179,3.630250854,-8.820258179,1.561702423,9.665122351
20.26660079,3.405867462,-8.484356689,0.3008743286,9.147391266
20.27654079,3.458258514,-8.036488037,-0.2565664673,8.752743471
20.28647979,3.927382965,-7.717052307,-0.4641847229,8.671372482
20.29641879,4.347858582,-7.507937164,-0.6418652344,8.699711816
20.30635879,4.48257843,-7.477101288,-0.5786965942,8.737015669
20.31629779,4.889432373,-7.531438293,0.02814147949,8.979415551
20.32623679,5.458249512,-7.792645111,0.7500901794,9.543607328
20.33617679,5.857169952,-8.534951477,1.071172485,10.40669242
20.34611579,6.192023621,-9.326954498,1.105900269,11.24972231
20.35605579,6.583160248,-9.652677155,1.148711243,11.74017515
20.36599479,6.871011658,-9.466464386,1.38536911,11.77896416
20.37593379,6.97025528,-9.117989044,1.803749084,11.61790401
20.38587379,7.082671509,-8.939859467,2.157164154,11.60769918
20.39581279,7.189998322,-9.156459045,2.069745941,11.82457891
20.40575179,7.130122833,-9.468410339,1.583856354,11.95817908
20.41569179,7.069947968,-9.713600464,1.17011673,12.07093084
20.42563079,7.114255829,-10.13093262,0.7752378845,12.40360534
20.43557079,7.229815521,-10.78118042,0.3610491943,12.9859324
20.44550979,7.164251862,-11.37349869,0.2859054565,13.44487706
20.45544879,6.878795471,-11.71763306,0.9982740784,13.62414411
20.46538879,6.36057312,-11.82346298,2.655477905,13.68585877
20.47532779,6.035449219,-11.91297684,4.588707733,14.12097387
20.48526679,6.298751678,-12.0912561,5.738317108,14.79192449
20.49520679,7.232509918,-12.08422073,5.87154007,15.25819692
20.50514579,8.32987793,-11.8113382,4.16553772,15.04148533
20.51508579,8.527017975,-11.02981339,2.743644562,14.20895508
20.52502479,7.838599548,-9.519154816,3.039130096,12.70016783
20.53496379,7.044500885,-8.712931366,1.938618622,11.37094578
20.54490379,6.179300079,-8.926088104,0.9163943481,10.89488765
20.55484279,5.581593018,-9.358688507,0.1673519897,10.89803826
20.56478179,6.399043121,-10.2518811,-2.173929291,12.27903855
20.57472179,7.006030884,-11.07771378,-3.913012848,13.67888449
20.58466079,6.845564575,-11.64832718,-4.162094879,14.13747906
20.59460079,6.743626556,-12.71485931,-3.64252533,14.84628362
20.60453979,6.786587219,-14.4946582,-2.61745697,16.21739694
20.61447879,6.593638458,-16.16982468,-1.567989349,17.53276615
20.62441879,5.767656097,-17.5788446,-0.6536906433,18.51239979
20.63435779,4.343667297,-18.81392624,0.7216493225,19.32231984
20.64429679,2.672692108,-19.58227844,3.622167664,20.093009
20.65423679,1.399888916,-18.8476062,6.011199646,19.83246
20.66417579,0.8222401428,-16.39809998,4.363875275,16.98873654
20.67411579,0.2655477905,-13.92045227,1.40527771,13.99372404
20.68405479,-0.1562750244,-11.86328018,-0.3758683777,11.87026182
20.69399379,-0.2121089172,-9.962981873,-1.508562927,10.07877771
20.70393379,-0.2264790344,-8.631949768,-1.80195282,8.82093439
20.71387279,-0.2838098145,-7.743098145,-2.07812851,8.0221403
20.72381179,0.3555107117,-7.044351196,-2.920726318,7.634128232
20.73375179,1.458866272,-6.596632233,-2.868335266,7.339699913
20.74369079,2.447111206,-6.295757904,-1.64747406,6.952631992
20.75363079,3.032244415,-6.062393188,-0.3225791931,6.786101583
20.76356979,3.145109711,-6.045029297,-0.03427871704,6.814342912
20.77350879,2.999911652,-6.206992493,-0.3619473267,6.90342173
20.78344879,2.492017822,-6.108946381,-0.8382568359,6.650718249
20.79338779,2.146087189,-5.893394623,-1.24376358,6.394117472
20.80332679,1.908830566,-5.673202515,-1.593735809,6.194259821
20.81326679,1.605710907,-5.384602661,-1.720222778,5.87634408
20.82320579,1.222208405,-5.066214752,-1.609004059,5.454284496
20.83314579,0.6593788147,-4.65112793,-1.382824402,4.896935242
20.84308479,0.01616638184,-4.212989044,-1.29884903,4.408689923
20.85302454,-0.5144801331,-3.71272934,-1.285676422,3.962576538
20.86296454,-0.8834628296,-3.511248322,-1.466949463,3.906572932
20.87290354,-1.386865997,-3.568878479,-1.588496704,4.145312132
20.88284254,-2.134561157,-3.69746109,-1.56559433,4.547378965
20.89278254,-2.770588531,-3.924987946,-1.417552185,5.009106246
20.90272154,-2.825075226,-4.257147217,-1.146615601,5.236323118
20.91266154,-2.140997772,-4.643194427,-0.4180805969,5.130099155
20.92260054,-0.3505709839,-5.213059387,1.456471252,5.424038781
20.93253954,2.058369598,-6.114335175,4.8359935,8.062804299
20.94247954,4.399052124,-7.479496307,10.99882782,14.0095945
20.95241854,6.6846492,-9.420210571,20.58654007,23.60573096
20.96235754,8.586893463,-12.99896851,22.24134888,27.15484342
20.97229754,8.43870163,-16.45602951,16.91078384,25.05967284
20.98223654,8.755592651,-18.47323471,17.8098143,27.11291738
20.99217654,9.873917084,-17.91309952,17.08457245,26.6506283
21.00211554,8.556506653,-12.48912872,11.12022537,18.78434334
21.01205454,7.465275879,-7.722141724,6.890471191,12.76089378
21.02199454,6.573430481,-5.022206268,5.661227417,10.02407302
21.03193354,4.719835052,-4.556824036,5.457351379,8.533708004
21.04187254,3.72201004,-7.640561371,4.343218231,9.544374333
21.05181254,5.282514954,-12.22867035,0.3733236694,13.32609145
21.06175154,7.635771332,-15.55714874,-6.637796631,18.55775377
21.07169154,8.764573975,-16.79417633,-10.27418472,21.55042894
21.08163054,8.494535522,-17.06990295,-8.108488312,20.71922545
21.09156954,8.438551941,-16.62577652,0.8164022827,18.66258601
21.10150954,5.32861908,-13.44040054,6.503675537,15.85359087
21.11144854,-1.290017395,-9.256301422,0.7607180786,9.376670672
21.12138754,-3.067271576,-5.673501892,-3.563938751,7.368747388
21.13132754,-4.258644104,-3.211571503,-1.376986542,5.50875059
21.14126654,-4.926854553,-1.956730957,0.0339793396,5.301306105
21.15120654,-3.406466217,-2.596201172,-1.860780487,4.669772653
21.16114554,-1.626966705,-4.056564331,-2.895877991,5.242980466
21.17108454,-1.178349609,-6.045628052,-2.490071869,6.643687549
21.18102454,-0.9523196411,-8.649014282,-2.349065094,9.012794659
21.19096354,-0.2921923828,-10.96829132,-2.103874969,11.17206699
21.20090254,0.3662882996,-12.77443542,-1.799408112,12.90574434
21.21084254,0.9033714294,-13.83183655,-1.537752228,13.94634232
21.22078154,1.410067749,-13.90024429,-1.414408722,14.04299236
21.23072154,1.659299469,-12.99477722,-1.347048798,13.16936028
21.24066054,1.411564636,-11.63201111,-1.431922302,11.80451603
21.25059954,1.217268677,-10.30202682,-1.681004333,10.50900924
21.26053954,1.421294403,-9.236542511,-2.02304306,9.561720481
21.27047854,1.776954803,-8.603957977,-2.258653107,9.071227872
21.28041854,2.002685394,-8.404871979,-2.073937225,8.885597188
21.29035754,2.233355713,-8.228838043,-1.612596588,8.677679473
21.30029654,2.40923996,-7.993527374,-0.9548643494,8.403135307
21.31023654,2.714455261,-7.768694916,-0.1305285645,8.230305326
21.32017554,3.586242371,-7.231611786,1.169368286,8.156271547
21.33011454,4.230203247,-7.633076935,0.8738827515,8.770527582
21.34005454,4.31298111,-8.235274658,0.5824388123,9.314547209
21.34999354,4.195176086,-8.564140778,0.8873547363,9.577651491
21.35993354,4.078418884,-8.695268097,1.039887543,9.66035993
21.36987254,3.544778595,-8.657396851,0.63887146,9.376786883
21.37981154,2.853216705,-8.443042603,-0.0860710144,8.912531749
21.38975154,2.41388031,-8.03259613,-0.629740448,8.411063653
21.39969054,2.766696625,-7.552394714,-0.7191046143,8.075294891
21.40962954,3.593876495,-7.390581207,-0.5935157776,8.23947206
21.41956954,4.113296356,-7.553292847,-0.1004411316,8.601251546
21.42950854,4.314477997,-7.955506439,0.7512876892,9.081257417
21.43944854,4.578229523,-8.675359497,1.660047913,9.94875907
21.44938754,5.304070129,-9.379794617,2.45489502,11.0517065
21.45932654,6.368656311,-9.872270508,2.89827301,12.10047498
21.46926654,7.178322601,-10.03543121,2.936593323,12.68312956
21.47920554,7.455546112,-9.934990082,2.673290863,12.70573413
21.48914454,7.209757233,-9.757010193,2.397414551,12.36638362
21.49908454,6.623725891,-9.58531723,2.163900146,11.85050695
21.50902354,6.036047974,-9.566456451,1.981728973,11.48382401
21.51896354,5.698649597,-9.730365601,1.885329437,11.43280757
21.52890254,5.786367188,-9.977202301,1.575473785,11.64082165
21.53884154,6.314019928,-10.22823029,0.8954379272,12.05343733
21.54878154,6.963070221,-10.46878006,0.183817749,12.57431874
21.55872054,7.43009903,-10.64137115,-0.2850073242,12.9817711
21.56865954,7.408843231,-10.53359528,-0.1944456482,12.87965048
21.57859954,7.207362213,-10.49018555,0.5513035583,12.73946618
21.58853854,7.267836456,-10.7695047,1.905986481,13.13150649
21.59847854,7.479047241,-11.31377289,3.781137085,14.07958104
21.60841754,7.590116272,-11.9572847,5.741759949,15.28248441
21.61835654,7.313341827,-12.38928635,7.516319733,16.23189598
21.62829654,6.322701874,-12.04949295,7.68741394,15.62892103
21.63823554,5.993686066,-11.04657852,5.262905731,13.62532005
21.64817454,6.36296814,-10.01791763,2.636766815,12.15724379
21.65811454,6.598428497,-9.696386261,0.5625302124,11.74204434
21.66805354,6.780150604,-9.861343231,-2.640359344,12.2551226
21.67799354,7.232509918,-10.23990601,-5.028193817,13.50731682
21.68793254,7.239245911,-10.73043594,-5.453160095,14.04584963
21.69787154,7.05677536,-11.83214493,-4.427043915,14.47053731
21.70781154,7.043303375,-13.45447128,-3.128943329,15.5055218
21.71775054,7.321874084,-15.26001663,-1.824406128,17.02370128
21.72768954,7.416776733,-17.44981293,-0.3965254211,18.96475101
21.73762954,6.490951996,-19.51626572,1.61349472,20.63057078
21.74756854,4.319866791,-20.97138977,4.634512482,21.90751341
21.75750854,1.810185699,-21.01300323,6.585405579,22.09503663
21.76744754,0.9327104187,-19.12213531,4.461322632,19.6578078
21.77738654,0.8900491333,-16.59464127,0.6948550415,16.63301325
21.78732654,0.6713539124,-14.03840698,-1.640887756,14.14991517
21.79726554,0.3597019958,-11.75295959,-2.397115173,12.00031691
21.80720554,0.4751119995,-9.932595062,-2.758613434,10.31950213
21.81714454,0.320483551,-8.411607971,-2.533331909,8.790655774
21.82708354,0.2671943665,-7.331154785,-2.598147125,7.782518345
21.83702354,0.5851332092,-6.489455109,-2.653082886,7.03521551
21.84696254,1.174607391,-5.852230225,-1.751507721,6.220617367
21.85690129,1.612596588,-5.314997406,-0.9592053223,5.636465207
21.86684129,1.69657196,-4.957989807,-0.563278656,5.270417648
21.87678029,1.470541992,-4.902455292,-0.5652246094,5.149372826
21.88672029,1.078357544,-5.101990356,-0.6077362061,5.25000037
21.89665929,0.453407135,-5.19749176,-0.9497749329,5.302977565
21.90659829,-0.07544311523,-5.225483551,-1.481918335,5.432076211
21.91653829,-0.5065466309,-5.413791962,-2.044747925,5.809193315
21.92647729,-0.7952961731,-5.394332428,-2.287243652,5.912935132
21.93641629,-1.243913269,-5.052742767,-2.111060028,5.615523496
21.94635629,-1.924398193,-4.513264618,-1.696422272,5.191407751
21.95629529,-2.544259186,-3.95253067,-1.374591522,4.897474385
21.96623429,-3.071612549,-3.523971863,-1.270857239,4.844404965
21.97617429,-3.408561859,-3.206781464,-1.326092377,4.864181565
21.98611329,-3.342698822,-2.894381104,-1.453776855,4.654518722
21.99605329,-2.936293945,-2.668500824,-1.567989349,4.266299261
22.00599229,-2.146087189,-2.713257751,-1.203048248,3.662619682
22.01593129,-0.1498384094,-3.051853638,0.1182540894,3.057817229
22.02587129,2.317331085,-3.793860626,2.298619995,5.004703357
22.03581029,4.649631042,-4.79857132,5.639672241,8.743641034
22.04575029,7.409591675,-6.170618134,11.18593872,14.76833782
22.05568929,10.15039215,-8.482261047,17.95216827,22.29931746
22.06562829,11.14791779,-12.56067993,20.08613068,26.1820434
22.07556829,12.10128525,-17.2007309,23.39365265,31.45741935
22.08550729,11.77735886,-20.12145721,20.45002396,31.01262165
22.09544629,10.27538223,-19.80666183,13.08593765,25.86752979
22.10538629,8.509055328,-15.65624268,7.712262268,19.41651222
22.11532529,6.421047363,-9.234596558,5.025050354,12.3190403
22.12526529,5.350323944,-5.042414246,4.50009201,8.61990347
22.13520429,4.924309845,-2.568059692,6.901548157,8.858618684
22.14514329,5.32622406,-1.501976624,9.33024765,10.84795454
22.15508329,6.010451202,-4.258793793,4.250560913,8.504711418
22.16502229,6.337371368,-8.59901825,-3.131488037,11.1315591
22.17496129,5.499114532,-12.38524475,-9.484576721,16.54060893
22.18490129,3.393443298,-14.95150818,-10.84794159,18.78139747
22.19484029,2.070045319,-16.31427429,-7.382647705,18.02620649
22.20478029,3.599564667,-18.42039459,5.542823639,19.5701481
22.21471929,5.305866394,-19.08815598,20.03987686,28.17989676
22.22465829,1.167422333,-14.44526093,0.1685494995,14.49333802
22.23459829,-1.100062408,-9.98663269,-7.117099915,12.31243603
22.24453729,-1.971849518,-7.735314331,-4.956642609,9.396360161
22.25447629,-2.62568985,-6.33018631,-4.093387756,7.982564076
22.26441629,-2.419418793,-5.577102356,-3.626508636,7.078786822
22.27435529,-1.651216278,-5.504952393,-3.149450684,6.553629197
22.28429529,-0.9874964905,-6.101911011,-3.192860413,6.957213876
22.29423429,-0.6912625122,-7.357350311,-3.446133728,8.153789618
22.30417329,-0.3915856934,-8.842861176,-2.934647369,9.325325105
22.31411329,-0.1751358032,-9.915979614,-2.168091431,10.15174589
22.32405229,0.004490661621,-10.57505905,-1.603166199,10.69588874
22.33399129,0.303868103,-10.73687256,-1.270258484,10.81602167
22.34393129,0.5258564758,-10.57326279,-0.983454895,10.63191396
22.35387029,0.5393284607,-10.15608032,-0.9889933777,10.2183634
22.36381029,0.6251000977,-9.652377777,-1.100212097,9.734968595
22.37374929,0.960402832,-9.349108429,-1.28477829,9.485718595
22.38368829,1.406325531,-9.142537994,-1.736987915,9.411741576
22.39362829,1.686393127,-8.939709778,-2.072290649,9.330419135
22.40356729,1.992506561,-8.661737823,-1.99849411,9.109871746
22.41350629,2.404599609,-8.39304657,-1.272503815,8.822958459
22.42344629,3.200943604,-8.071066132,0.4502636719,8.694301917
22.43338529,4.236490173,-7.763904877,2.139051819,9.099539033
22.44332529,4.345762939,-8.025411072,2.214644623,9.39135396
22.45326429,4.306993561,-8.48076416,2.19039505,9.76070616
22.46320329,4.187841339,-8.796008606,1.95403656,9.936097894
22.47314329,3.937861176,-9.023086395,1.019978943,9.897635868
22.48308229,3.541485443,-9.060358887,0.04071533203,9.727994657
22.49302129,3.213816833,-8.711584167,-0.6180647278,9.306036823
22.50296129,3.162323914,-8.153245239,-0.9574090576,8.797291206
22.51290029,3.525019684,-7.425009613,-0.8152047729,8.259605944
22.52284029,4.050427094,-7.020401001,-0.570763092,8.125131406
22.53277929,4.384831696,-7.211703186,-0.2721340942,8.444493401
22.54271829,4.878954163,-7.756869507,0.3855981445,9.171799398
22.55265829,5.265450439,-8.528065796,0.8640032959,10.05979007
22.56259729,5.412893829,-9.310189362,1.061592407,10.82155368
22.57253629,5.626349945,-9.990973663,1.276844788,11.53714441
22.58247629,5.873635712,-10.37552399,1.614542542,12.03153532
22.59241529,5.85627182,-10.23691223,1.912423096,11.94770496
22.60235529,5.69475769,-9.740245056,2.118394775,11.47999283
22.61229429,5.718558197,-9.323811035,2.121837616,11.14170341
22.62223329,6.002817078,-9.239536285,1.666334839,11.14358629
22.63217329,6.493646393,-9.450298004,0.9294172668,11.50388597
22.64211229,7.025789795,-9.690099335,0.3921844482,11.9755399
22.65205229,7.262597351,-9.912686462,0.07544311523,12.28870884
22.66199129,7.138206024,-10.16521133,-0.1643582153,12.42225907
22.67193029,6.803052979,-10.37582336,-0.07619155884,12.40745927
22.68187029,6.257287903,-10.47162415,0.4733157349,12.20789056
22.69180929,5.76855423,-10.5638324,1.582658844,12.13983451
22.70174829,5.78606781,-10.84943848,3.100203094,12.68070011
22.71168829,6.43197464,-11.31152756,4.220323792,13.67962303
22.72162729,7.872578888,-11.92031158,4.422553253,14.95427377
22.73156729,9.433832245,-12.4814946,4.331542511,16.2341356
22.74150629,10.05863297,-12.53089188,3.716621246,16.49280515
22.75144529,9.529633026,-11.67796555,2.762655029,15.32387182
22.76138529,8.818012848,-9.876461792,2.363285522,13.44942254
22.77132429,8.085136871,-8.486003265,2.164947968,11.91925708
22.78126329,6.637497253,-8.316106567,2.14009964,10.85329557
22.79120329,5.301076355,-9.338929596,1.458267517,10.83713803
22.80114229,5.064867554,-10.71920929,-1.388063507,11.93654269
22.81108229,5.639971619,-11.58470947,-4.207001495,13.5541003
22.82102129,5.815107422,-11.90474396,-4.643942871,14.03939487
22.83096029,5.799539795,-12.65603165,-3.805386658,14.4322821
22.84090029,6.055507507,-14.42116104,-2.768642578,15.88409389
22.85083929,6.088588715,-16.96077988,-1.642983398,18.09525797
22.86077829,5.311853943,-18.77156433,-0.8649014282,19.52781284
22.87071829,3.816912689,-19.68062393,0.9166937256,20.06828613
22.88065729,2.38933136,-19.94168106,5.406307526,20.79922376
22.89059729,1.754950562,-18.32279755,7.958799591,20.05360946
22.90053629,1.452279968,-15.63947754,3.453767853,16.08200507
22.91047529,0.8904981995,-13.47632584,-0.4778063965,13.51416457
22.92041529,0.8408015442,-11.50971542,-2.713706818,11.85515504
22.93035429,0.8298742676,-9.762249298,-3.439098358,10.38352542
22.94029329,0.7758366394,-8.468789062,-3.124452667,9.060050505
22.95023329,1.045575714,-7.679181061,-3.214415588,8.390203687
22.96017229,1.961970062,-7.081923065,-2.854114838,7.883459414
22.97011229,2.978506165,-6.403234406,-1.869013367,7.305211892
22.98005129,3.474275208,-5.766608276,-1.01099762,6.807824573
22.98999029,3.781286774,-5.27009079,-0.03637435913,6.486394198
22.99993029,3.643573151,-5.118156738,0.4212240601,6.296712111
23.00986929,3.076851654,-5.270539856,0.2157014465,6.10672855
23.01980929,2.174827423,-5.522166595,-0.6756948853,5.973337577
23.02974829,1.523232422,-5.737568665,-1.647024994,6.160569984
23.03968729,1.040635986,-5.880970459,-2.305206299,6.401774197
23.04962729,0.5403762817,-5.814508667,-2.603086853,6.393479391
23.05956629,-0.1926493835,-5.572162628,-2.552042999,6.131805086
23.06950529,-1.118773499,-5.123695221,-2.106269989,5.651573243
23.07944529,-1.930984497,-4.739294586,-1.751956787,5.409155839
23.08938429,-2.558479614,-4.404590607,-1.601968689,5.339713478
23.09932429,-3.006348267,-4.115391998,-1.422042847,5.291199019
23.10926329,-3.451073456,-3.794160004,-1.081051941,5.241586728
23.11920229,-3.925437012,-3.505410461,-0.7319778442,5.313449896
23.12914229,-3.941902771,-3.298540649,-0.5492079163,5.16919696
23.13908129,-3.399730225,-3.350632324,0.4478686523,4.794318398
23.14902029,-1.707499237,-3.680695953,3.50436264,5.361308969
23.15896029,1.543440399,-4.524042206,9.527687073,10.6595491
23.16889929,4.81144455,-5.980962524,17.51313126,19.12149779
23.17883929,7.845185852,-8.197852478,21.51416107,24.32305188
23.18877829,8.778944092,-11.61479691,14.49121536,20.54187648
23.19871729,7.319628754,-14.99686386,12.41263779,20.79799191
23.20865729,7.948022003,-19.12692535,20.91316086,29.43417443
23.21859629,8.246201935,-21.57343781,18.6804039,29.70472277
23.22853629,6.096971283,-17.26494736,10.01776794,20.87120362
23.23847529,5.454357605,-10.9154512,6.184838562,13.68025292
23.24841429,5.512137451,-6.759942627,6.927893372,11.13894924
23.25835429,5.341941376,-4.670587463,12.38599319,14.27457713
23.26829329,6.333329773,-5.196443939,7.358098755,11.01161718
23.27823229,7.495063934,-6.834936676,-7.366930389,12.53650693
23.28817229,6.62507309,-8.423732758,-18.84461243,21.67879804
23.29811129,4.623435516,-9.667945404,-17.59905258,20.60514441
23.30805129,4.32809967,-11.32275421,-10.31519943,15.91667519
23.31799029,4.692891083,-13.03025345,-2.070943451,14.00355449
23.32792929,6.984326019,-15.5245166,17.87507858,24.68420264
23.33786929,3.069816284,-14.96857269,11.99395844,19.42516356
23.34780829,-0.6647676086,-11.46181503,-1.514849854,11.58058245
23.35774729,-2.47585144,-9.104966125,-3.664978638,10.12236716
23.36768729,-4.133354645,-8.152347107,-1.948498077,9.345695733
23.37762629,-3.685485992,-7.512876892,-1.651815033,8.529631827
23.38756629,-2.23365509,-7.396868134,-2.565814362,8.141638446
23.39750529,-1.685195618,-7.67813324,-2.7590625,8.33102876
23.40744429,-1.210233307,-8.153245239,-2.927612,8.747055768
23.41738429,-0.5987548828,-8.841064911,-2.656226349,9.250863451
23.42732329,-0.1362167358,-9.566157074,-1.87559967,9.749245627
23.43726229,0.3390449524,-9.978100433,-1.313219147,10.06985523
23.44720229,0.8201445007,-10.03902374,-0.9985734558,10.12184685
23.45714129,1.098864899,-9.794582062,-0.8878038025,9.895935399
23.46708129,1.136736145,-9.420509949,-1.096619568,9.552002472
23.47702029,1.149459686,-9.119186554,-1.365610199,9.292239353
23.48695929,1.407972107,-9.006620636,-1.461710358,9.232453515
23.49689929,1.899699554,-9.016350403,-1.606459351,9.353295923
23.50683829,2.451152802,-8.89270752,-1.583856354,9.359326794
23.51677829,2.848726044,-8.684789886,-1.289119263,9.230527824
23.52671729,3.221750336,-8.333171082,-0.5592370605,8.951768629
23.53665629,3.729644165,-8.087831268,0.3065625,8.911635136
23.54659629,3.978426819,-8.381969604,0.4604425049,9.2896341
23.55653529,3.904031525,-8.571924591,0.3007246399,9.423894558
23.56647429,3.71272934,-8.646469574,0.4641847229,9.421319584
23.57641429,3.480861511,-8.633296967,0.9220825195,9.354167496
23.58635329,2.869532776,-8.682843933,1.04258194,9.203965136
23.59629329,2.320773926,-8.722661133,0.882714386,9.069178217
23.60623229,2.308200073,-8.509654083,0.595461731,8.83722665
23.61617129,2.749033356,-8.185578003,0.2130070496,8.637490587
23.62611129,3.305426331,-7.985444183,0.01017883301,8.642526577
23.63605029,3.774401093,-7.949668579,0.1164578247,8.800959979
23.64598929,3.991000671,-7.949219513,0.3698808289,8.902527116
23.65592929,4.314777374,-8.202792206,0.6170169067,9.288908096
23.66586829,4.744533691,-8.76741806,0.7002438354,9.99342588
23.67580829,5.254074097,-9.503287811,0.6596781921,10.87901416
23.68574729,5.879174194,-10.08662476,0.7390132141,11.69832589
23.69568629,6.262527008,-10.29394363,1.152154083,12.10421328
23.70562629,6.307283936,-10.11446686,1.901046753,12.07055298
23.71556529,6.190077667,-9.74443634,2.696492615,11.85504844
23.72550529,6.032305756,-9.532177734,3.122357025,11.7047101
23.73544429,5.874683533,-9.654024353,2.971321106,11.68506919
23.74538329,5.965544586,-10.01252884,2.307751007,11.88125291
23.75532329,6.377188568,-10.30517029,1.571731567,12.22028677
23.76526229,6.752009125,-10.44468018,0.9322613525,12.47197187
23.77520129,6.965764618,-10.50186127,0.277073822,12.6050679
23.78514129,7.11530365,-10.55874298,-0.1014889526,12.73282763
23.79508029,7.100933533,-10.57431061,0.04385879517,12.73739477
23.80502029,6.948251038,-10.60709244,0.9077124023,12.71269225
23.81495929,7.004683685,-10.93820389,2.217638397,13.17679088
23.82489829,7.490273895,-11.54564072,4.06255188,14.34957666
23.83483829,8.32748291,-12.09769272,5.95686264,15.84882813
23.84477729,8.558302917,-12.27507385,6.244414673,16.21464466
23.85471596,8.192463684,-11.23877884,5.100493469,14.81356286
23.86465596,7.868387604,-9.607770538,3.140169983,12.809428
23.87459496,7.172185364,-8.99449585,0.5640270996,11.51778299
23.88453496,6.305787048,-9.181007996,-0.4643344116,11.14762148
23.89447396,6.096971283,-10.23287064,-1.893562317,12.06110602
23.90441296,6.709048462,-11.4396611,-3.996389465,13.8509316
23.91435296,6.724167023,-11.7993631,-4.400549011,14.27600166
23.92429196,6.411167908,-12.57654694,-3.514242096,14.54725075
23.93423196,6.373296661,-14.39077423,-2.311642914,15.90776497
23.94417096,6.283483429,-16.48432068,-1.048868866,17.67243951
23.95410996,5.620811462,-18.31591187,0.3754193115,19.16264827
23.96404996,4.252357178,-19.75696518,3.044818268,20.43749331
23.97398896,2.591860199,-20.95222961,6.466103668,22.07994931
23.98392796,1.50706604,-20.47636917,5.463787994,21.24631549
23.99386796,1.182540894,-18.32085159,1.437460785,18.41516493
24.00380696,0.8535250854,-15.72719513,-0.6921606445,15.76554021
24.01374696,0.6797364807,-13.05091049,-1.619631958,13.16858056
24.02368596,0.8788224792,-10.53748718,-2.370769958,10.83658227
24.03362496,1.036594391,-8.756041718,-2.149979095,9.075527786
24.04356496,0.8738827515,-7.356003113,-1.895957336,7.64650947
24.05350396,0.9139993286,-6.383774872,-2.846031647,7.048962514
24.06344396,1.876048737,-5.722599792,-2.717748413,6.607107059
24.07338296,2.642305298,-5.078489227,-1.479074249,5.912739699
24.08332196,2.685565338,-4.638703766,-0.4837939453,5.38181107
24.09326196,2.30745163,-4.460574188,-0.3209326172,5.032300951
24.10320096,1.72935379,-4.444856873,-0.4514611816,4.790744655
24.11313996,0.9160949707,-4.612208862,-0.8394543457,4.776649891
24.12307996,0.2245330811,-4.805157623,-1.620679779,5.076077012
24.13301896,-0.1932481384,-5.04421051,-2.304607544,5.549109879
24.14295896,-0.348924408,-5.202132111,-2.568658447,5.812222721
24.15289796,-0.532742157,-5.281167755,-2.212848358,5.750760378
24.16283696,-0.7679031372,-5.349276123,-1.841021576,5.709097189
