Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
20.42423517,-0.5168751526,-2.597698059,1.941013641,3.283706608
20.43423817,-0.5647755432,-2.650538177,1.043180695,2.903885329
20.44424017,-0.8948391724,-2.670446777,0.2724334717,2.82953055
20.45424317,-1.578317871,-2.554587708,-0.8794212341,3.12895947
20.46424617,-1.824406128,-2.05238205,-1.329086151,3.050770361
20.47424817,-0.9210346985,-1.602866821,0.7658074951,2.000986777
20.48425117,1.402134247,-2.411185913,3.147654419,4.205654086
20.49425317,3.500171356,-5.752986603,-4.555476837,8.1302167
20.50425617,11.83394119,-13.7143309,-24.68681351,30.61966357
20.51425917,15.565681,-24.68995697,-1.846110992,29.2453847
20.52426117,10.33001862,-43.75446213,-13.31256638,46.88695623
20.53426417,15.6505545,-55.61220383,-43.9990535,72.61937606
20.54426717,12.68028122,-42.55635361,-18.47158813,48.09399476
20.55426917,9.060957642,-26.47843781,-3.892804871,28.25531015
20.56427217,10.11805939,-21.10057114,-11.40358612,26.03173072
20.57427517,8.568781128,-21.74078979,-10.47641418,25.60939681
20.58427717,9.675130463,-22.17668335,-8.061486053,25.50296044
20.59428017,10.72414902,-23.33617218,-13.0959668,28.8286082
20.60428217,8.590336304,-24.59221024,-12.06356369,28.70714634
20.61428517,6.56070694,-24.73935425,-10.08258316,27.50885325
20.62428817,5.86091217,-24.12892365,-9.566905518,26.6097901
20.63429017,4.862638092,-22.22338623,-7.746990051,24.03206191
20.64429317,2.498903503,-19.51147568,-5.892945557,20.53458081
20.65429617,1.298399963,-15.89125397,-3.986210632,16.4349527
20.66429817,1.106349335,-10.47656387,-2.937641144,10.93673328
20.67430117,1.110540619,-6.27165802,-2.162253571,6.726242286
20.68430417,0.6674620056,-4.403692474,-0.8193960571,4.528733028
20.69430617,0.0043409729,-3.598816223,0.1410067749,3.601580204
20.70430917,-0.3469784546,-2.499801636,-0.7435038757,2.631007465
20.71431117,-0.1995350647,-1.642684021,-2.143392792,2.707832656
20.72431417,-0.5604345703,-0.7604187012,-2.652783508,2.815951678
20.73431717,-0.2766247559,0.4278103638,-1.588796082,1.668477135
20.74431917,0.2311193848,1.183588715,-0.1212478638,1.212022879
20.75432217,0.3013233948,1.358874207,0.9551637268,1.688097344
20.76432517,0.1751358032,1.315015411,0.6653663635,1.484132905
20.77432717,0.08696914673,1.261426849,-0.2671943665,1.292344443
20.78433017,0.1805245972,1.185235291,-0.725690918,1.401427534
20.79433317,0.4947212219,1.057850189,-0.7644602966,1.395777796
20.80433517,1.239721985,0.05254074097,-0.8961863708,1.530627695
20.81433817,2.235750732,-1.249002686,-2.180515594,3.363515617
20.82434017,3.282523956,-1.700912933,-3.673510895,5.21178958
20.83434317,3.121159515,-1.305734711,-2.692151642,4.323685964
20.84434617,1.50003067,-0.7381150818,-0.8205935669,1.862331788
20.85434817,-0.2634521484,-0.5316943359,0.8090675354,1.003342503
20.86435117,-1.290915527,-0.2577639771,1.227896576,1.800176427
20.87435417,-0.9645941162,0.3149450684,1.279389496,1.632932848
20.88435617,-0.6755451965,0.6462062073,1.098864899,1.442722371
20.89435917,-0.6369255066,0.3899391174,0.8014334106,1.095455215
20.90436217,-0.2662962341,0.06616241455,0.4809498596,0.5537182649
20.91436417,0.1540296936,-0.1598675537,0.2038760376,0.3014103846
20.92436717,0.273331604,-0.2878514099,0.2215393066,0.4545858162
20.93436917,-0.1116677856,-0.4572990417,0.4333488464,0.6398307047
20.94437217,-0.4763095093,-0.7584727478,0.3809577942,0.9732833599
20.95437517,-0.6429130554,-1.007554779,-0.07200027466,1.197367057
20.96437717,-0.703686676,-1.233435059,-0.5754034424,1.532196496
20.97438017,-0.7003935242,-1.463955688,-0.5481600952,1.712949747
20.98438317,-0.6194119263,-1.522034912,-0.3153941345,1.673240828
20.99438517,-0.8497828674,-1.512005768,-0.7283853149,1.881179824
21.00438817,-1.266216888,-1.475032654,-2.079326019,2.846510712
21.01439017,-1.225800934,-1.57966507,-3.210823059,3.782501074
21.02439317,0.310304718,-2.149679718,-2.458786926,3.280708012
21.03439617,2.462080078,-3.498973846,1.261426849,4.460476879
21.04439817,6.272406464,-6.48107254,-3.901337128,9.826892464
21.05440117,15.94663879,-16.06085129,-16.9618277,28.28338438
21.06440417,18.67726044,-28.86402695,-4.420457611,34.66284112
21.07440617,11.94022018,-39.38983841,-12.57160721,43.03688576
21.08440917,7.734416199,-50.08389999,-30.64786743,59.22423499
21.09441217,5.40106842,-41.01336227,-24.60283813,48.13072895
21.10441417,4.072131958,-26.51106995,-10.86186264,28.93784975
21.11441717,4.269870758,-22.20886642,-8.224197693,24.06455842
21.12441917,6.174360352,-23.08933548,-10.1072818,25.9498995
21.13442217,8.051756287,-24.44791031,-8.682694244,27.16468805
21.14442517,8.976084137,-24.83141281,-9.006470947,27.89777173
21.15442717,10.01597168,-25.414151,-10.91320587,29.41592804
21.16443017,9.747579803,-25.40651688,-10.89254883,29.31132941
21.17443317,7.577093353,-24.69893829,-9.536668396,27.53902577
21.18443517,5.960006104,-22.5290506,-9.038204956,24.99537842
21.19443817,4.285438385,-18.62771347,-8.20114563,20.79941059
21.20444117,2.212249603,-13.78992371,-5.204227753,14.90436281
21.21444317,0.4619393921,-9.52678894,-2.85261795,9.955426896
21.22444617,0.01496887207,-6.265071716,-2.040257263,6.588929911
21.23444817,-0.8101153564,-3.781286774,-1.231938171,4.058582045
21.24445117,-1.669178925,-2.761607208,-0.2811154175,3.239082977
21.25445417,-1.52817215,-2.005679169,-0.3260220337,2.542508488
21.26445583,-1.114133148,-1.332079926,-1.791923676,2.495339668
21.27445883,-0.3417393494,-0.6866221619,-3.546125793,3.62811851
21.28446183,0.4508624268,0.2209405518,-3.77230545,3.805572239
21.29446383,0.702638855,0.7307803345,-2.194885712,2.417698191
21.30446683,1.197509766,1.268611908,-0.4402345276,1.799225459
21.31446883,1.137484589,1.413360901,0.60025177,1.910958506
21.32447183,0.7313790894,1.364263,0.8184979248,1.751019063
21.33447483,0.5544470215,0.8077203369,0.3415896606,1.03754862
21.34447683,1.1373349,-0.5614823914,-0.02080673218,1.268552746
21.35447983,1.698368225,-1.545835419,-0.05313949585,2.297147269
21.36448283,1.401535492,-1.875000916,-0.07574249268,2.342150101
21.37448483,0.366587677,-1.632654877,-0.6719526672,1.80318298
21.38448783,-0.05269042969,-0.7183561707,-1.370699615,1.548428011
21.39449083,-0.2897973633,-0.2082170105,-0.639919281,0.7326892393
21.40449283,-0.5525010681,-0.09235794067,0.07095245361,0.5646429581
21.41449583,-0.004640350342,0.286204834,0.0209564209,0.2870085564
21.42449783,0.3394940186,0.5774990845,-0.009280700684,0.6699608292
21.43450083,0.5117857361,0.4757107544,0.0592767334,0.7012411088
21.44450383,0.4650828552,0.2830613708,-0.001646575928,0.5444524893
21.45450583,0.392334137,0.08277786255,-0.2406994629,0.4676692004
21.46450883,0.6634204102,-0.3571572876,-0.3399430847,0.8265889363
21.47451183,0.6215075684,-0.7231462097,-0.38963974,1.0300637
21.48451383,0.435743866,-1.037791901,-0.4857398987,1.225898852
21.49451683,0.216000824,-1.265318756,-0.4772076416,1.369457938
21.50451983,-0.1553768921,-1.370849304,-0.3872447205,1.432943916
21.51452183,-0.4965174866,-1.492246857,-0.417481842,1.62715131
21.52452483,-0.6650669861,-1.508562927,-0.6956034851,1.789396661
21.53452683,-0.7360194397,-1.48835495,-1.255289612,2.081508367
21.54452983,-0.8412506104,-1.343007202,-2.235750732,2.740429213
21.55453283,-0.7107220459,-1.265917511,-2.818189545,3.170152249
21.56453483,-0.3592529297,-1.897603912,-1.261576538,2.306846037
21.57453783,0.2842588806,-3.458258514,3.867657166,5.196068419
21.58454083,2.487676849,-5.203479309,3.74655899,6.877604037
21.59454283,7.612868958,-10.67550018,-14.09633652,19.25172151
21.60454583,12.12538513,-23.49080063,-14.57623856,30.1879017
21.61454883,8.904832306,-28.97329971,6.918163605,31.09033809
21.62455083,11.22575592,-36.90141312,-17.75906982,42.46311867
21.63455383,10.40755737,-39.91315018,-26.1958255,48.86305436
21.64455583,6.217321014,-31.77307755,-19.6240416,37.85877106
21.65455883,8.569828949,-26.42724426,-10.2970871,29.62889148
21.66456183,10.96634537,-23.96950516,-10.89464447,28.52176689
21.67456383,10.97697327,-25.50800583,-11.96297287,30.23681569
21.68456683,12.18106934,-26.5448996,-12.07553879,31.60425259
21.69456983,12.57879227,-26.69369019,-14.14648224,32.72464011
21.70457183,10.85123474,-25.45381851,-13.48860031,30.78292563
21.71457483,8.150401154,-23.76862289,-10.55395294,27.25366757
21.72457783,6.848857727,-22.3697818,-9.514664154,25.25555036
21.73457983,5.807922363,-20.55136322,-6.492149506,22.32125663
21.74458283,3.912114716,-17.80113235,-4.154760132,18.69350118
21.75458483,3.338357849,-14.34721481,-4.016597443,15.2682763
21.76458783,2.634820862,-10.68792435,-3.045417023,11.42140852
21.77459083,2.196831665,-6.80754364,-2.034868469,7.437029613
21.78459283,2.136507111,-3.307671661,-1.212628326,4.120172558
21.79459583,1.981130219,-1.495989075,-0.6812333679,2.574284203
21.80459883,0.8818162537,-0.8137078857,-0.4279600525,1.273919242
21.81460083,-0.4905299377,0.09654922485,-1.247056732,1.343537073
21.82460383,-0.7062313843,0.5888754272,-2.878963165,3.022245183
21.83460683,-0.6268963623,0.5303471375,-3.504063263,3.598989648
21.84460883,-0.6635700989,0.6812333679,-2.399210815,2.580817063
21.85461183,-0.2580633545,0.9163943481,-0.5583389282,1.103683675
21.86461383,-0.1787283325,0.9255253601,0.4082011414,1.027214282
21.87461683,-0.4921765137,0.8807684326,0.5176235962,1.133986305
21.88461983,-0.8325686646,0.8059240723,0.5505551147,1.282885469
21.89462183,-0.6978488159,0.2022294617,0.4513114929,0.8553196997
21.90462483,0.1330732727,-0.9171427917,0.369282074,0.9976114707
21.91462783,0.5408253479,-1.525477753,0.3514691162,1.656232161
21.92462983,0.866098938,-2.104773102,0.1305285645,2.279744478
21.93463283,1.755998383,-2.421215057,-0.573457489,3.045433658
21.94463583,2.453248444,-1.495689697,-2.4325914,3.764706697
21.95463783,2.505489807,-0.2032772827,-5.169649658,5.7483979
21.96464083,1.962419128,0.03532653809,-4.25909317,4.689585422
21.97464283,1.112187195,0.4198768616,-3.051404572,3.274801795
21.98464583,0.1469943237,0.829125824,-1.02267334,1.324733076
21.99464883,0.273331604,0.6521937561,0.4885839844,0.8595238048
22.00465083,0.3454815674,0.2914439392,1.15020813,1.235830015
22.01465383,0.02544708252,0.1341210938,1.489702148,1.495944021
22.02465683,-0.3330574036,-0.06960525513,1.230441284,1.276619708
22.03465883,-0.7849676514,-0.4475692749,0.8692424011,1.253824079
22.04466183,-1.082997894,-0.7517367554,0.6956034851,1.490589413
22.05466383,-0.9783654785,-0.8967851257,0.4819976807,1.412000119
22.06466683,-1.010698242,-1.079704742,0.384250946,1.528045175
22.07466983,-1.140478363,-1.155297546,0.2661465454,1.645064528
22.08467183,-1.068029022,-1.068478088,-0.3799099731,1.557775018
22.09467483,-0.8548722839,-1.09287735,-1.703158264,2.196801219
22.10467783,-0.7258406067,-1.45557312,-1.97978302,2.562240914
22.11467983,-0.7667056274,-2.007176056,1.126108246,2.425842744
22.12468283,0.1907034302,-3.526366882,3.839515686,5.216657157
22.13468583,4.489464111,-8.025411072,-6.193819885,11.08719602
22.14468783,10.91634933,-17.85023026,-16.50886963,26.65220778
22.15469083,12.83820282,-26.11843643,-0.8747808838,29.11627406
22.16469283,11.26931534,-32.99334,-6.810088348,35.52372806
22.17469583,9.982142029,-40.02466827,-22.55344986,47.01356539
22.18469883,4.020489349,-35.8359288,-25.7326886,44.30067031
22.19470083,4.962929535,-29.34303085,-16.58820465,34.07070094
22.20470383,6.645430756,-25.05474838,-6.466702423,26.71554616
22.21470683,8.914412384,-24.82632339,-9.092092896,27.90124074
22.22470883,9.859696655,-26.31348083,-10.00175125,29.82696632
22.23471183,10.0011525,-26.01200775,-10.4204306,29.75286495
22.24471483,10.03079086,-26.12876495,-12.3142923,30.57729416
22.25471683,8.806337128,-26.02009094,-10.95242432,29.57283051
22.26471979,7.270530853,-25.72415634,-8.992250519,28.20378357
22.27472179,6.095175018,-24.1693396,-7.546407166,26.04335609
22.28472479,5.084776154,-21.19113281,-5.487588501,22.4729323
22.29472779,4.038901062,-17.07604019,-3.15918045,17.8293099
22.30472979,3.532653809,-12.69629791,-2.787802734,13.47024379
22.31473279,3.490142212,-8.178991699,-1.92948761,9.099446154
22.32473579,2.885250092,-5.077142029,-1.238674164,5.969619163
22.33473779,2.352358246,-3.679348755,-0.5972579956,4.407710709
22.34474079,1.666484528,-2.688559113,0.1395098877,3.16622548
22.35474379,1.439706116,-1.212628326,-0.02769241333,1.88254828
22.36474579,0.8059240723,-0.112565918,-1.510508881,1.71575691
22.37474879,0.1014889526,0.3444337463,-3.016676788,3.037971932
22.38475079,-0.263152771,0.6349795532,-2.921774139,3.00153503
22.39475379,0.173638916,0.843046875,-1.742825775,1.943790161
22.40475679,0.3927832031,0.8265811157,-0.7041357422,1.154695687
22.41475879,0.1222956848,0.8150550842,-0.2820135498,0.8710928005
22.42476179,-0.07394622803,0.8331674194,-0.03367996216,0.8371202621
22.43476479,-0.1669029236,0.7854167175,-0.07334747314,0.8062976236
22.44476679,-0.1222956848,0.2062710571,-0.1031355286,0.2610381596
22.45476979,0.1092727661,-0.802331543,0.007933502197,0.8097773661
22.46477279,0.1396595764,-1.368454285,0.04430786133,1.376275813
22.47477479,0.3125500488,-1.802401886,-0.1678010559,1.836980481
22.48477779,0.445922699,-1.587448883,-0.8387059021,1.849937458
22.49477979,-0.04864883423,-0.4996609497,-1.858984222,1.925577865
22.50478279,-0.4923262024,-0.2571652222,-1.490899658,1.591006233
22.51478579,-0.7511380005,-0.2766247559,-1.046174469,1.317273916
22.52478779,-0.6617738342,0.08652008057,-0.7354206848,0.9931132441
22.53479079,-0.1977388,0.2806663513,-0.273331604,0.438844391
22.54479379,0.0470022583,0.05523513794,0.2887495422,0.297718711
22.55479579,0.1528321838,-0.121098175,0.7176077271,0.7436284653
22.56479879,0.2073188782,-0.2040257263,0.9774673462,1.01982843
22.57480079,0.3121009827,-0.3074606323,0.6533912659,0.7866760516
22.58480379,0.1565744019,-0.5718109131,0.3071612549,0.6677059983
22.59480679,0.1151106262,-0.8258326721,0.1631607056,0.8496301986
22.60480879,0.1011895752,-1.122515717,-0.03143463135,1.127505654
22.61481179,-0.07185058594,-1.361867981,-0.4620890808,1.439921256
22.62481479,-0.439486084,-1.377884674,-1.137035522,1.839718449
22.63481679,-0.9259744263,-1.113085327,-2.364033966,2.772191223
22.64481979,-1.21098175,-0.9788145447,-3.946393433,4.242472845
22.65482279,-1.114432526,-1.011596375,-3.340154114,3.663593398
22.66482479,-0.03353027344,-0.8312214661,1.026714935,1.321437461
22.67482779,1.862427063,-0.7662565613,6.519093475,6.823075804
22.68482979,5.328768768,-3.208727417,0.1040336609,6.221135847
22.69483279,12.58283386,-10.46413971,-14.27671143,21.71751406
22.70483579,11.99350937,-22.96150131,-3.991449738,26.21080847
22.71483779,11.83932999,-32.03952347,-4.672683105,34.47513257
22.72484079,16.7242717,-45.48875565,-23.1116391,53.6942829
22.73484379,10.24005569,-50.20290253,-24.14523972,56.64082241
22.74484579,1.87335434,-35.66917557,-26.19507706,44.29426153
22.75484879,1.879042511,-23.11313599,-13.62915802,26.89798885
22.76485179,5.008734283,-17.62090714,-5.212460632,19.04608971
22.77485379,10.37417679,-17.46253647,-8.286318512,21.93688215
22.78485679,14.0394548,-20.47876419,-11.44669647,27.34068277
22.79485879,12.14933533,-22.29508713,-11.68335434,27.94956221
22.80486179,10.08647507,-24.61735794,-13.94649811,30.03757814
22.81486479,8.932973785,-27.39168869,-13.18967194,31.6870648
22.82486679,7.173532562,-27.20128464,-10.78462326,30.1276875
22.83486979,5.407205658,-24.71959534,-8.670569458,26.74836521
22.84487279,4.036506042,-20.6670726,-7.357649689,22.3059696
22.85487479,2.996468811,-16.51650375,-6.236481171,17.90718903
22.86487779,2.178869019,-11.60237274,-4.098327484,12.49635193
22.87488079,0.9258247375,-7.612270203,-1.484912109,7.810811293
22.88488279,-0.01362167358,-4.99271759,-0.6945556641,5.040815614
22.89488579,0.2342628479,-3.911965027,-0.9205856323,4.025646204
22.90488779,0.4694238281,-2.744842072,-1.137783966,3.008167063
22.91489079,0.8223898315,-1.104852448,-1.832189941,2.292148326
22.92489379,1.046324158,0.08307723999,-2.932851105,3.115013912
22.93489579,0.7216493225,0.3405418396,-3.698957977,3.784050291
22.94489879,0.8580157471,0.5767506409,-2.637964325,2.833317508
22.95490179,1.090182953,0.9613009644,-0.9434880066,1.732849686
22.96490379,0.8969348145,1.10694809,0.3460803223,1.466150648
22.97490679,0.4725672913,1.230590973,0.8120613098,1.548262755
22.98490979,-0.0592767334,1.206491089,0.3826043701,1.267091387
22.99491179,-0.3852987671,1.188378754,-0.02365081787,1.249503327
23.00491479,-0.5664221191,0.9610015869,-0.2412982178,1.141307538
23.01491679,-0.739611969,0.180075531,-0.2704875183,0.8078468661
23.02491979,-0.590072937,-0.9563612366,-0.2897973633,1.160515143
23.03492279,-0.1998344421,-1.710792389,-1.255888367,2.131666013
23.04492479,0.6737489319,-1.881587219,-3.110681305,3.697383706
23.05492779,0.5921685791,-1.340612183,-2.141446838,2.594937227
23.06493079,0.463585968,-1.223555603,-1.204096069,1.778158488
23.07493279,0.5462141418,-1.009351044,-1.541494446,1.921807624
23.08493579,0.6532415771,-0.1706451416,-1.909429321,2.025281377
23.09493879,0.7908055115,0.2809657288,-0.963097229,1.277447208
23.10494079,0.846789093,0.1296304321,-0.123792572,0.8655520885
23.11494379,0.5554948425,-0.05298980713,-0.04116439819,0.5595327939
23.12494579,0.1529818726,-0.1803749084,-0.3135978699,0.3927877097
23.13494879,-0.08637039185,-0.212258606,-0.6968009949,0.733515635
23.14495179,-0.3180885315,-0.2086660767,-0.7638615417,0.8533500456
23.15495379,-0.5490582275,-0.1775308228,-0.6839277649,0.8948403868
23.16495679,-0.765358429,-0.2016307068,-0.5074447632,0.9401747999
23.17495979,-0.7744894409,-0.4349954224,-0.303868103,0.9388241239
23.18496179,-0.5634283447,-0.7089257812,-0.1420545959,0.916627935
23.19496479,-0.4095483398,-1.02970871,0.1666035461,1.120618852
23.20496779,-0.4005670166,-1.463356934,0.7466473389,1.690961176
23.21496979,-0.1398092651,-1.877395935,1.189426575,2.226858259
23.22497279,0.1526824951,-2.251318359,1.268312531,2.588505935
23.23497479,0.2571652222,-2.896327057,1.605261841,3.321401805
23.24497779,1.188977509,-3.12295578,2.965333557,4.467630628
23.25498079,2.411784668,-4.171674957,2.141147461,5.272958343
23.26498279,6.359674988,-9.252559204,-8.306376801,13.96607365
23.27498592,11.73888885,-21.25460083,-16.99790268,29.63930268
23.28498892,13.36585556,-29.85721161,2.204615479,32.78657514
23.29499092,13.69382355,-40.16687256,-7.685318298,43.12728338
23.30499392,17.2100116,-49.97881851,-39.92018555,66.2396257
23.31499692,7.191195831,-36.08740585,-23.49633911,43.65881481
23.32499892,9.256900177,-26.98468506,-10.12359787,30.27128445
23.33500192,11.92225754,-26.02098907,-11.41900406,30.8159983
23.34500392,10.48479675,-27.22718079,-12.56921219,31.76846599
23.35500692,11.10690308,-29.0146138,-11.44864243,33.1101574
23.36500992,10.00025436,-29.0212001,-12.29692841,33.06734932
23.37501192,8.606502686,-27.99283859,-11.84531754,31.5908602
23.38501492,7.109316101,-25.3424501,-10.67759583,28.40410543
23.39501792,5.8737854,-22.16440887,-9.942474518,24.99230232
23.40501992,4.838089142,-18.48985016,-7.050338745,20.37127737
23.41502292,2.477647705,-14.84118759,-5.116061096,15.89256645
23.42502492,1.943857727,-10.79555054,-5.135071564,12.11162476
23.43502792,2.572700043,-6.951394501,-4.155658264,8.497656537
23.44503092,2.696941681,-4.003424835,-2.857108612,5.609275752
23.45503292,1.950893097,-2.86668869,-1.723216553,3.872126445
23.46503592,0.1600172424,-2.456990662,-0.7631130981,2.577741304
23.47503892,-2.015109558,-1.68489624,-0.1059796143,2.628835018
23.48504092,-2.44426712,-2.21150116,-1.715582428,3.71596585
23.49504392,-1.785037994,-2.166744232,-2.645149384,3.857195415
23.50504692,-0.841999054,-0.8143066406,-0.5264552307,1.284216813
23.51504892,0.1309776306,0.1689985657,1.947150879,1.958854819
23.52505192,0.1660047913,0.6673123169,2.20087326,2.305798436
23.53505392,0.05254074097,1.082848206,1.116677856,1.556370843
23.54505692,0.3376977539,1.184636536,0.1612147522,1.242333969
23.55505992,1.210682373,0.2610571289,-0.8699908447,1.513534507
23.56506192,2.471660156,-1.295705566,-2.570754089,3.794302759
23.57506492,3.053500214,-2.089504852,-3.193758545,4.887738508
23.58506792,1.719025269,-1.425485687,-0.3992198181,2.268575276
23.59506992,-0.7072792053,-0.5968089294,2.577490082,2.738590859
23.60507292,-1.946252747,-0.5041516113,2.838247833,3.478177592
23.61507592,-1.681902466,-0.3525169373,1.7796492,2.473906905
23.62507792,-1.012344818,0.1451980591,0.8907975769,1.356261343
23.63508092,-0.5834866333,0.56866745,0.3308120728,0.8793611018
23.64508292,-0.2312690735,0.7405101013,0.01077758789,0.7758587184
23.65508592,0.03128494263,0.7707472229,-0.2200424194,0.8021525389
23.66508892,0.1969903564,0.765358429,-0.4029620361,0.8871060409
23.67509092,0.2968327332,0.7565267944,-0.5035528564,0.9560376255
23.68509392,0.4215234375,0.7545808411,-0.537532196,1.017848277
23.69509692,0.6294410706,0.7264393616,-0.4888833618,1.078386363
23.70509892,0.9225315857,0.7920030212,-0.3128494263,1.255471256
23.71510192,1.191821594,0.8884025574,-0.1859133911,1.498085981
23.72510492,1.175804901,0.8370593262,-0.4584965515,1.514399078
23.73510692,0.8354127502,0.1905537415,-1.500779114,1.728167567
23.74510992,0.7357200623,-0.7776329041,-2.36702774,2.597848584
23.75511192,0.5968089294,-1.257534943,-2.111359406,2.528915493
23.76511492,0.1637594604,-1.729204102,-1.655557251,2.399548665
23.77511792,-0.1466949463,-2.287243652,-1.282083893,2.626164892
23.78511992,-0.2763253784,-2.426154785,-1.244062958,2.740488168
23.79512292,-0.08232879639,-2.092199249,-1.625170441,2.650519702
23.80512592,0.6321354675,-2.6210495,-3.148851929,4.145451025
23.81512792,1.257684631,-4.406985626,-1.78788208,4.919330775
23.82513092,2.814597015,-6.578819275,-5.135820007,8.807920672
23.83513392,5.986351318,-12.40410553,-18.23822342,22.85456256
23.84513592,11.18908218,-25.58105392,-13.99125504,31.23045145
23.85513892,17.79679138,-36.57434326,-0.4423301697,40.67682417
23.86514092,14.82142868,-39.19419525,-15.20657776,44.57689645
23.87514392,5.248535614,-34.76191223,-37.16501495,51.15834247
23.88514692,1.040336609,-24.85970398,-12.4602388,27.82705039
23.89514892,5.917195129,-18.23148743,-5.558091888,19.95727229
23.90515192,10.69466034,-16.73774368,-9.972262573,22.22552236
23.91515492,14.35469925,-18.32399506,-9.198970642,25.02892819
23.92515692,14.84043915,-22.00124817,-15.81850525,30.89528546
23.93515992,14.44181808,-25.27868271,-20.91630432,35.84786877
23.94516292,12.22582626,-25.04561737,-14.60048813,31.46312176
23.95516492,10.52057236,-25.04456955,-11.058853,29.32935622
23.96516792,9.267827454,-24.4824884,-11.07382187,28.42383498
23.97516992,7.227420502,-23.176604,-10.76755875,26.5580666
23.98517292,5.555397491,-21.34306686,-9.116641846,23.86424319
23.99517592,4.227059784,-18.88188492,-7.615114288,20.7938351
24.00517792,2.627935181,-15.28636185,-5.718109131,16.53105181
24.01518092,1.405876465,-11.46929947,-3.997437286,12.22705295
24.02518392,0.563278656,-8.061186676,-2.894530792,8.583607748
24.03518592,0.272283783,-5.784421234,-1.824555817,6.071463695
24.04518892,0.2109114075,-4.346062317,-1.165027313,4.504445574
24.05519192,-0.316741333,-2.633024597,-0.4884342957,2.696611144
24.06519392,-1.544338531,-1.296154633,-0.0817300415,2.017839967
24.07519692,-1.919159088,-0.6903643799,-0.4668791199,2.092307505
24.08519892,-0.5016069031,-0.03936813354,-1.481469269,1.564579985
24.09520192,0.4794529724,0.6732998657,-1.628164215,1.825959083
24.10520492,0.8400531006,1.048270111,-0.04296066284,1.34402569
24.11520692,0.7822732544,1.138083344,1.019230499,1.716396211
24.12520992,0.554147644,1.10919342,0.6674620056,1.408153111
24.13521292,0.3144960022,1.139430542,-0.4863386536,1.278176428
24.14521492,0.1658551025,1.047521667,-1.211879883,1.610423053
24.15521792,0.2709365845,0.03637435913,-1.420695648,1.446757012
24.16522092,0.36389328,-1.378034363,-1.704505463,2.221876661
24.17522292,0.3213816833,-2.267335052,-2.355501709,3.285191429
24.18522592,0.8321195984,-3.199147339,-3.678151245,4.945276868
24.19522792,0.4942721558,-2.104773102,-2.289339294,3.148880623
