Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
30.786162,-0.1222956848,-1.310225372,1.33387619,1.873732225
30.796164,-0.1564247131,-2.188299408,1.658101959,2.749986381
30.806166,-0.08756790161,-4.899311829,2.705174561,5.597221984
30.816169,-1.084494781,-15.6572905,5.698050842,16.69714521
30.826171,-6.660848694,-44.54676453,14.72263412,47.38709836
30.836174,-13.35043762,-79.24760376,25.86755814,84.42480353
30.846176,-14.28659088,-79.4487854,23.79661469,84.15756087
30.856179,-10.37717056,-51.4441214,12.65318756,53.98413147
30.866181,-9.641899567,-39.14898926,7.288942566,40.97240865
30.876183,-14.88519608,-41.08985321,-9.131011963,44.64661777
30.886186,-21.5946936,-46.86948441,-42.97173981,67.15392604
30.896188,-14.73670486,-42.04591507,9.052126007,45.46394648
30.906191,-10.31684601,-36.64320007,14.20875275,40.63311553
30.916193,-8.442593536,-33.56574966,8.571026459,35.65668844
30.926196,-8.907676392,-30.48306015,7.455546112,32.62129401
30.936198,-9.01784729,-26.32156403,4.499044189,28.18488427
30.9462,-7.913443909,-21.95948502,2.539020081,23.47952724
30.956203,-6.247707825,-18.09871353,1.561403046,19.21029058
30.966205,-4.60667038,-14.64479599,1.360670471,15.41242634
30.976208,-2.979553986,-11.22036713,1.253343658,11.67669691
30.98621,-1.707499237,-7.799979858,1.150357819,8.067128519
30.996213,-1.038390656,-4.722978516,1.13493988,4.967179254
31.006215,-0.6102809143,-2.372715912,1.011147308,2.650404209
31.016217,-0.2038760376,-0.8758287048,0.8550219727,1.24084807
31.02622,0.03053649902,-0.05553451538,0.6938072205,0.6966957868
31.036222,0.2071691895,0.4863386536,0.4138893127,0.6713782259
31.046225,-3.09017395,16.35618713,-1.699266357,16.73205124
31.056227,-3.305276642,32.47691391,-1.379680939,32.67381689
31.066229,3.720662842,17.66581375,-0.7774832153,18.07010757
31.076232,4.700375519,6.101162567,0.08143066406,7.702229914
31.086234,3.664230194,0.554147644,0.869841156,3.80661085
31.096237,3.193459167,-0.9966275024,0.8285270691,3.446433655
31.106239,2.953059082,-1.204994202,0.9205856323,3.319645595
31.116242,2.617307281,-1.880539398,1.366807709,3.50069838
31.126244,2.581681366,-2.353106689,1.704355774,3.886774803
31.136246,2.466421051,-2.63976059,1.933978271,4.097784856
31.146249,2.44202179,-2.968177643,1.880689087,4.279081722
31.156251,2.451901245,-3.183130646,2.475102997,4.719139251
31.166254,2.390079803,-3.002306671,2.949466553,4.84000824
31.17625579,2.208956451,-2.515968018,2.97206955,4.47691647
31.18625879,2.321821747,-0.8719367981,4.435276794,5.081614925
31.19626079,2.607577515,2.780467987,5.90896225,7.03180614
31.20626279,1.304237823,4.381837921,3.030597839,5.485076402
31.21626579,1.676363983,2.92057663,2.754871216,4.35077918
31.22626779,1.645079041,0.4486170959,1.860032043,2.523343328
31.23627079,0.5397775269,-0.7276368713,0.5292993164,1.049272587
31.24627279,-0.0002993774414,-0.7045848083,-0.04370910645,0.705939323
31.25627579,0.1341210938,-0.3022215271,-0.3176394653,0.4584987995
31.26627779,0.2498304749,-0.01152603149,-0.4692741394,0.5317577771
31.27627979,0.1411564636,0.1091230774,-0.5869294739,0.6134486128
31.28628279,0.05014572144,0.2371069336,-0.6478527832,0.6916990097
31.29628479,0.04146377563,0.5342390442,-0.6544390869,0.8458257028
31.30628779,0.1080752563,1.000070343,-0.6517446899,1.198579198
31.31628979,0.2011816406,1.820364532,-0.6653663635,1.948567033
31.32629179,0.2869532776,3.061134338,-0.6707551575,3.146871161
31.33629479,0.2275268555,3.763324127,-0.6460565186,3.825149145
31.34629679,-0.05343887329,3.023712158,-0.5007087708,3.065354825
31.35629979,-0.3420387268,0.8056246948,-0.3769161987,0.952936231
31.36630179,-0.4243675232,-0.7453001404,-0.6092330933,1.052010008
31.37630479,-0.3664379883,-1.241218872,-0.6285429382,1.438738097
31.38630679,-0.0758921814,-2.921774139,-0.1919009399,2.929052699
31.39630879,0.4466711426,-8.196205902,1.026415558,8.272293225
31.40631179,-0.193996582,-24.86763748,7.059918823,25.85110215
31.41631379,-5.905968475,-60.84172897,19.99272491,64.31411585
31.42631679,-13.4568663,-85.87926315,29.92681686,91.9344846
31.43631879,-13.2233519,-65.40843246,21.00447098,69.95933014
31.44632179,-8.49603241,-41.01545792,4.112398224,42.08755367
31.45632379,-11.19102814,-35.65001541,-28.41945145,46.94494574
31.46632579,-13.28292801,-38.94720886,1.651515656,41.18311254
31.47632879,-12.38255035,-41.34297684,18.30842743,46.88035625
31.48633079,-10.08198441,-41.64325241,12.53134094,44.64125207
31.49633379,-9.563013611,-37.73487991,9.198371887,39.99978046
31.50633579,-10.45994843,-30.87554398,3.149151306,32.75098305
31.51633879,-9.391320648,-26.30554733,1.78907959,27.98891798
31.52634079,-6.887627106,-23.51340363,4.04967865,24.83383688
31.53634279,-4.685556335,-21.15954849,4.952002258,22.23068278
31.54634579,-2.754272461,-18.21966202,4.582869873,18.9880172
31.55634779,-1.373543701,-14.71709564,3.691174164,15.23496942
31.56635079,-0.8334667969,-11.26497437,2.816692657,11.64165245
31.57635279,-0.7911048889,-8.055648193,2.043999481,8.348487806
31.58635579,-0.6521937561,-5.056185608,1.32684082,5.267910037
31.59635779,-0.3415896606,-2.580184479,0.8421487427,2.735552951
31.60635979,-0.0628692627,-0.9653425598,0.5956114197,1.136042149
31.61636279,0.1716929626,-0.07185058594,0.4161346436,0.4558607481
31.62636479,0.3466790771,0.2612068176,0.1508862305,0.4595454696
31.63636779,-2.763852539,11.60536652,-0.2636018372,11.93284957
31.64636979,-5.972879333,33.9859259,1.480421448,34.53853058
31.65637179,1.376537476,20.48624863,-0.3888912964,20.53612609
31.66637479,2.983894958,6.76548111,-1.16891922,7.486102852
31.67637679,1.967957611,0.8352630615,0.2821632385,2.156417778
31.68637979,1.989512787,-1.07536377,0.3737727356,2.292220413
31.69638179,1.992207184,-0.883762207,0.3893403625,2.21393564
31.70638479,1.916464691,-1.166823578,0.5869294739,2.31922409
31.71638679,1.778900757,-1.529669037,0.8012837219,2.479199643
31.72638879,1.674867096,-1.951940918,0.9478289795,2.741100675
31.73639179,1.443448334,-2.268382874,0.8668473816,2.824982891
31.74639379,1.130000153,-2.396666107,0.8268804932,2.775723352
31.75639679,1.022523651,-2.303559723,0.8888516235,2.672451912
31.76639879,1.085093536,-1.760189667,0.8990304565,2.25476194
31.77640079,1.294957123,-0.8545729065,0.7557783508,1.725806976
31.78640379,1.441652069,-0.1288819885,0.6026467896,1.567850251
31.79640579,1.51170639,0.5415737915,0.4748126221,1.67451647
31.80640879,1.799857178,1.81602356,0.3944297791,2.58708374
31.81641079,2.538870392,4.027524719,0.470022583,4.784113236
31.82641379,2.893482971,4.418661346,0.6092330933,5.316763749
31.83641579,2.32960556,2.545157318,0.9027726746,3.566494966
31.84641779,1.632505188,0.9551637268,1.111289062,2.19371245
31.85642079,1.11158844,0.1429527283,1.126856689,1.589298695
31.86642279,0.7963439941,0.04730163574,1.061592407,1.327923055
31.87642579,0.5397775269,0.2171983337,0.9397457886,1.105285955
31.88642779,0.4083508301,0.440533905,0.8238867188,1.019612597
31.89643079,0.3939807129,0.5947132874,0.7822732544,1.058704936
31.90643279,0.3899391174,0.570763092,0.7869136047,1.047404432
31.91643479,0.3752696228,0.3812571716,0.7499404907,0.9211921951
31.92643779,0.2906954956,0.02125579834,0.8307723999,0.8804194799
31.93643979,0.22348526,-0.4225712585,0.9496252441,1.06315579
31.94644279,0.2345622253,-0.8595126343,1.021326141,1.355318595
31.95644479,0.3131488037,-1.240470428,1.084794159,1.677381121
31.96644679,0.435743866,-1.736538849,1.197659454,2.154026012
31.97644979,0.5625302124,-2.770139465,1.54448822,3.221111106
31.98645179,0.7641609192,-5.376369781,2.431543579,5.949932614
31.99645479,0.8696914673,-12.6819278,5.168152771,13.72215212
32.00645679,-1.665436707,-32.02215958,12.98534683,34.59496518
32.01645979,-8.750054169,-62.5692865,25.89075989,68.27745242
32.02646179,-14.22372162,-75.19238663,29.44661545,81.99580736
32.03646379,-14.62907867,-58.27516617,20.0512532,63.34080588
32.04646679,-14.08705582,-42.07764908,11.93782516,45.95090166
32.05646879,-17.15013611,-37.57935333,9.646689606,42.41925961
32.06647179,-20.96225876,-37.2187532,9.004674683,43.65473684
32.07647379,-23.62447266,-36.96503082,7.405999146,44.49020157
32.08647679,-26.66869217,-37.17294846,-2.975961456,45.84652207
32.09647879,-22.70523422,-35.54687988,-9.509724426,43.23821445
32.10648079,-14.96737518,-31.98847961,4.369862823,35.58624522
32.11648379,-12.26938568,-28.93393158,7.683372345,32.35342999
32.12648579,-8.42223587,-25.85633148,6.618636475,27.98732362
32.13648879,-3.888613586,-21.85515198,5.228327637,22.80579737
32.14649079,-1.058598633,-17.26255234,3.734583893,17.69359944
32.15649379,0.120050354,-12.74150391,3.027454376,13.0967864
32.16649579,0.707428894,-8.530909882,2.368973694,8.881943223
32.17649742,0.8812174988,-5.040917358,1.808389435,5.427491542
32.18650042,0.9954299927,-2.388582916,1.344504089,2.916144795
32.19650242,0.929866333,-0.6661148071,0.9425898743,1.482172731
32.20650542,0.956660614,0.1440005493,0.6280938721,1.153445968
32.21650742,0.8211923218,1.234931946,0.3025209045,1.513582716
32.22650942,-0.4020639038,16.19437363,0.7156617737,16.21516464
32.23651242,1.757195892,29.94717453,-1.74222702,30.04923218
32.24651442,4.670437775,18.16053497,-4.215533752,19.21948866
32.25651742,3.328777771,7.313192139,-0.7152127075,8.066912044
32.26651942,2.584076385,2.181713104,0.6087840271,3.436268445
32.27652242,2.057920532,0.0505947876,0.9440867615,2.264706728
32.28652442,1.678609314,-0.8174501038,1.060394897,2.147182163
32.29652642,1.538201294,-1.225651245,1.068029022,2.238072874
32.30652942,1.330583038,-1.488804016,1.073268127,2.266912679
32.31653142,1.107097778,-1.720222778,1.295555878,2.421424566
32.32653442,0.913250885,-1.871558075,1.582658844,2.615638703
32.33653642,0.7453001404,-1.75510025,1.501078491,2.426743873
32.34653942,0.7056326294,-1.374591522,1.257235565,1.991999128
32.35654142,0.8059240723,-0.5917195129,0.7683522034,1.260956264
32.36654342,1.104104004,0.926124115,0.204175415,1.455485873
32.37654642,1.233135681,2.11435318,0.9059161377,2.609941958
32.38654842,1.816622314,1.441203003,2.383643188,3.325498095
32.39655142,2.571951599,0.0217048645,3.305725708,4.18846375
32.40655342,2.808459778,-0.8963360596,3.725303192,4.750657694
32.41655542,2.366279297,-1.010249176,3.628304901,4.447974546
32.42655842,1.768422546,-0.3727249146,2.884651337,3.404035179
32.43656042,1.368154907,0.2585124207,2.0570224,2.483952028
32.44656342,1.135538635,0.4481680298,1.460961914,1.903867718
32.45656542,1.00036972,0.44697052,0.9816586304,1.471113826
32.46656842,0.8235873413,0.6346801758,0.5646258545,1.183181047
32.47657042,0.6406677246,1.070424042,0.2793191528,1.278390375
32.48657242,0.540226593,1.647174683,0.1820214844,1.743032136
32.49657542,0.5730084229,2.386636963,0.2761756897,2.469948918
32.50657742,0.6084846497,2.873873749,0.4797523499,2.976502345
32.51658042,0.380508728,2.238445129,0.6414161682,2.359414798
32.52658242,0.3257226562,0.6891668701,1.076261902,1.318857803
32.53658542,0.452359314,-1.083147583,1.450783081,1.866175014
32.54658742,0.3469784546,-2.524949341,1.689835968,3.057990978
32.55658942,0.1055305481,-3.414250031,1.9681073,3.942294549
32.56659242,-0.07544311523,-5.09809845,2.488874359,5.673693245
32.57659442,-0.314046936,-9.942923584,4.073179779,10.74947201
32.58659742,-1.549278259,-22.78127609,8.22225174,24.26916206
32.59659942,-6.261778564,-45.49953323,14.68491257,48.21891799
32.60660242,-10.87308929,-63.05831955,19.45878525,66.88213557
32.61660442,-11.20150635,-60.22141891,16.23928024,63.37039737
32.62660642,-10.21999741,-48.41801422,9.67662735,50.42211385
32.63660942,-13.10539719,-45.33996506,7.06964859,47.72257116
32.64661142,-17.81475403,-46.34527451,5.958658905,50.00755489
32.65661442,-25.01657776,-48.26787643,-22.64775375,58.89429351
32.66661642,-23.23842545,-44.87413376,-29.58432907,58.55719276
32.67661842,-15.11107635,-35.96316422,12.32237549,40.90885902
32.68662142,-12.43464203,-31.49555466,10.22478745,35.37140885
32.69662342,-9.42859314,-27.30980896,7.961943054,29.96859308
32.70662642,-7.96358963,-23.80469788,6.836732941,26.01582822
32.71662842,-6.728807373,-20.68937622,5.675747223,22.48424434
32.72663142,-5.087769928,-17.31808685,4.993615723,18.7279933
32.73663342,-3.788022766,-13.77330826,4.173471222,14.88190172
32.74663542,-2.73331604,-10.26505371,3.293451233,11.12156308
32.75663842,-1.614841919,-6.899751892,2.408641205,7.484373257
32.76664042,-0.7370672607,-3.956422577,1.542093201,4.309825889
32.77664342,-0.2317181396,-1.702409821,0.8583151245,1.92057214
32.78664542,0.2630030823,-0.3405418396,0.473764801,0.6399941035
32.79664842,0.6578819275,0.2652484131,0.2930905151,0.7675072646
32.80665042,0.7186555481,0.8357121277,0.01362167358,1.102300371
32.81665242,0.152233429,7.799381104,-0.952918396,7.85885323
32.82665542,-1.8991008,28.81507874,-2.688708801,29.0024913
32.83665742,0.4845423889,25.01538025,-3.451073456,25.25695822
32.84666042,2.503693542,9.430239716,-0.9131011963,9.799574289
32.85666242,2.168690186,1.999092865,0.9900411987,3.111233032
32.86666542,1.910327454,-0.4787045288,1.282083893,2.349946407
32.87666742,1.712888031,-1.27190506,1.285377045,2.490767359
32.88666942,1.622326355,-1.244661713,1.208586731,2.375248927
32.89667242,1.570384369,-1.538051605,1.268162842,2.537705026
32.90667442,1.436263275,-2.023492126,1.404379578,2.851254913
32.91667742,1.051413574,-2.572400665,1.522483978,3.168702124
32.92667942,0.7312294006,-3.111130371,1.655557251,3.599263596
32.93668142,0.6108796692,-3.592529297,1.642085266,3.996984456
32.94668442,0.6192622375,-3.715872803,1.620081024,4.100714441
32.95668642,0.6340814209,-2.959346008,1.604513397,3.425529344
32.96668942,1.127156067,-1.72231842,1.490151215,2.541143873
32.97669142,1.463806,-0.8406518555,1.273851013,2.114738743
32.98669442,1.440903625,-0.2233355713,1.009201355,1.77329338
32.99669642,1.226848755,0.2499801636,0.6505471802,1.410978236
33.00669842,1.125210114,1.11278595,0.273331604,1.605957825
33.01670142,0.9583071899,3.90687561,0.0252973938,4.022768905
33.02670342,1.280287628,6.596033478,0.3442840576,6.727951067
33.03670642,1.742077332,5.124593353,0.9054670715,5.487819338
33.04670842,1.545236664,2.585423584,1.056502991,3.191922622
33.05671142,1.268911285,1.213676147,1.066831512,2.054574194
33.06671342,1.07057373,0.8057743835,1.225501556,1.815834391
33.07671542,0.6165678406,0.6400689697,1.193019104,1.487662183
33.08671842,0.3122506714,0.5269042969,1.003064117,1.175272838
33.09672042,0.2049238586,0.1841171265,0.7472460938,0.796410465
33.10672342,0.144150238,-0.4679269409,0.5414241028,0.7299828575
33.11672542,0.07499404907,-1.081650696,0.6893165588,1.284815027
33.12672742,0.07768844604,-1.482816467,1.006656647,1.793916881
33.13673042,0.1184037781,-2.031874695,1.289268951,2.409304601
33.14673242,0.150586853,-3.1545401,1.763033752,3.616916872
33.15673542,0.2383044434,-5.74744812,2.864892426,6.42631757
33.16673742,0.5939648438,-13.06528061,5.195246429,14.07284396
33.176741,-0.2748284912,-30.47647385,11.052117,32.41975137
33.186743,-2.953807526,-53.9590416,19.00268372,57.28355032
33.196745,-4.660708008,-66.21660187,21.03425903,69.63332977
33.206748,-5.473368073,-56.23700455,15.89260117,58.69525714
33.21675,-7.316934357,-43.81538544,10.8543782,45.72901765
33.226753,-10.65619034,-40.69347748,6.789580994,42.60999779
33.236755,-16.38567581,-42.49228683,1.160836029,45.55691333
33.246758,-23.79496811,-45.69218262,-12.1643042,52.93341436
33.25676,-28.45013763,-45.4694458,-16.03360794,55.98175968
33.266762,-21.20370667,-36.85994934,8.417146454,43.34860316
33.276765,-17.17124222,-30.65026245,8.768166504,36.21009378
33.286767,-14.50678299,-26.72437637,6.00955307,30.99602835
33.29677,-11.38517441,-23.19621323,4.953050079,26.31005909
33.306772,-8.920549622,-20.1123262,3.597169647,22.29397901
33.316775,-6.174809418,-17.07110046,2.484234009,18.32272253
33.326777,-3.063978424,-13.68259689,1.667831726,14.12030751
33.336779,-0.09205856323,-10.43929138,1.685195618,10.57483634
33.346782,1.313069458,-7.81973877,1.639091492,8.096856596
33.356784,1.58430542,-5.574707336,1.387464752,5.959231829
33.366787,1.946552124,-3.451522522,1.046473846,4.098436336
33.376789,2.489024048,-1.633253632,0.8840615845,3.105531037
33.386792,2.78600647,-0.3586541748,0.7875123596,2.917300222
33.396794,2.690804443,0.3457809448,0.84948349,2.842818182
33.406796,2.563119965,0.7581733704,0.7795788574,2.784269026
33.416799,2.161654816,1.407672729,0.4863386536,2.625037017
33.426801,-7.505841522,19.44770828,-2.428100739,20.98682176
33.436804,-3.475472717,22.96973419,0.3134481812,23.23329183
33.446806,8.866511993,8.106841736,3.043321381,12.39345484
33.456809,5.822591858,1.637444916,2.476300507,6.535737601
33.466811,4.089795227,-0.8307723999,2.852019196,5.054762237
33.476813,4.001029816,-1.876946869,2.734663239,5.197071499
33.486816,3.862717438,-2.476450195,2.848726044,5.400799167
33.496818,3.718118134,-2.827619934,3.013982391,5.55913004
33.506821,3.480412445,-2.86668869,2.865790558,5.342651997
33.516823,2.896626434,-2.535726929,2.429298248,4.552125409
33.526825,1.832489319,-1.713935852,1.962568817,3.185477919
33.536828,1.326242065,-0.8051756287,1.484463043,2.147290464
33.54683,1.100661163,0.3305126953,1.078656921,1.576132733
33.556833,0.7177574158,2.484533386,0.8382568359,2.718594559
33.566835,0.05852828979,4.596790924,0.6563850403,4.643786567
33.576838,-0.647403717,4.189038849,0.6647676086,4.290582015
33.58684,-0.7982899475,2.737058258,0.489332428,2.892784294
33.596842,-0.4914280701,1.410666504,0.2056723022,1.507906704
33.606845,-0.290994873,0.5014572144,-0.005987548828,0.5798044539
33.616847,-0.1866618347,0.09624984741,-0.07334747314,0.2224556708
33.62685,-0.05777984619,-0.07783813477,-0.01332229614,0.09785075076
33.636852,0.07544311523,-0.1115180969,0.02200424194,0.1364263033
33.646855,0.172591095,-0.03787124634,0.1547781372,0.2349003813
33.656857,0.2564167786,0.1236428833,0.4583468628,0.5395544213
33.666859,0.2227368164,0.3317102051,0.7084767151,0.8133772835
33.676862,0.1076261902,0.5361849976,0.860710144,1.019754726
33.686864,0.03921844482,0.5562432861,0.9857002258,1.132497071
33.696867,0.08652008057,0.1832189941,1.135239258,1.15317956
33.706869,0.3876937866,-0.6628216553,1.354533234,1.557048265
33.716871,0.6713539124,-1.637444916,1.527872772,2.338019918
33.726874,0.7273374939,-2.399959259,1.74222702,3.05355191
33.736876,0.846789093,-3.442541199,2.26179657,4.205218829
33.746879,1.023721161,-6.223907318,3.387605438,7.159671635
33.756881,0.9448352051,-13.95413223,6.406078491,15.38337939
33.766884,-2.194885712,-34.61267258,14.15441574,37.45933944
33.776886,-9.96328125,-64.22409531,26.53831329,70.20173405
33.786889,-13.69936203,-73.44013046,28.44774261,79.93997337
33.796891,-9.669741669,-52.4407489,16.14886826,55.71644277
33.806893,-8.465346222,-37.64147415,7.099286957,39.22935812
33.816896,-14.12268173,-36.53916641,3.166365509,39.30123016
33.826898,-26.25600037,-41.98648865,-14.67458405,51.64868054
33.836901,-33.7576506,-43.61989197,-21.85395447,59.32848621
33.846903,-19.97236725,-33.89731018,14.16384613,41.81551899
33.856906,-16.43866562,-30.79650833,9.51631073,36.1830737
33.866908,-13.43590988,-29.85047562,7.525301056,33.58875891
33.87691,-10.49632278,-26.9044519,6.222260742,29.54215383
33.886913,-7.803722076,-22.7772345,3.846551056,24.38229777
33.896915,-4.008813629,-18.4853595,2.028731232,19.02353418
33.906918,-1.602268066,-14.85540802,0.3233276367,14.94506444
33.91692,-0.9613009644,-11.33113678,-0.5736071777,11.38629815
33.926923,-0.6529421997,-8.061036987,0.1014889526,8.088074606
33.936925,-0.3329077148,-5.428611145,0.7018904114,5.483912532
33.946927,-0.1037342834,-3.268153839,0.8174501038,3.370432463
33.95693,0.353714447,-1.457219696,0.6503974915,1.634509116
33.966932,0.9219328308,-0.2333647156,0.4748126221,1.062951674
33.976935,1.169368286,0.4501139832,0.5046006775,1.350794814
33.986937,0.7195536804,2.155816956,0.2128573608,2.282676609
33.996939,-2.415227509,15.93107117,-0.1627116394,16.11393271
34.006942,-1.688039703,28.11648148,-3.654949493,28.40325095
34.016944,4.069736938,18.67127289,-2.637814636,19.29085939
34.026947,3.388204193,6.330485687,1.221759338,7.283383319
34.036949,2.456990662,0.5848338318,2.234253845,3.37205041
34.046952,2.156266022,-1.142723694,2.21374649,3.29484053
34.056954,1.864522705,-1.522034912,1.89670578,3.064396842
34.066956,1.777254181,-1.754351807,2.008672943,3.204863441
34.076959,1.673968964,-2.31673233,2.364033966,3.709188237
34.086961,1.219364319,-2.844385071,2.527943115,3.995982003
34.096964,0.8601113892,-3.482358398,2.519261169,4.383296528
34.106966,0.7397616577,-4.012406158,2.497556305,4.783768179
34.116969,1.014290771,-3.812721405,2.578388214,4.713142907
34.126971,1.523232422,-2.496358795,2.528691559,3.866047755
34.136973,1.612895966,-1.410367126,2.144141235,3.031156622
34.146976,1.252146149,-0.7399113464,1.694626007,2.23318071
34.156978,0.918639679,-0.2315684509,1.323697357,1.627789145
34.166981,0.6084846497,0.1451980591,1.061891785,1.23245698
34.17698329,0.2523751831,0.8684939575,0.87522995,1.258571592
34.18698629,-0.2139051819,2.883453827,0.664019165,2.96664505
34.19698829,-0.189206543,5.420677643,0.5766009521,5.454540666
34.20699029,0.2868035889,5.592220917,0.8183482361,5.659053359
34.21699329,0.2622546387,3.656296692,0.9379495239,3.783785446
34.22699529,0.002993774414,1.841919708,0.8358618164,2.02270664
34.23699829,-0.08696914673,0.9571096802,0.7126679993,1.196460718
34.24700029,0.0513432312,0.6182144165,0.6378236389,0.8897438882
34.25700329,0.3704795837,0.5436694336,0.5945635986,0.8867567016
34.26700529,0.5909710693,0.3477268982,0.5665718079,0.8894742346
34.27700729,0.6557862854,-0.07050338745,0.5754034424,0.8752802416
34.28701029,0.6234535217,-0.6595285034,0.5754034424,1.074598186
34.29701229,0.5912704468,-1.186283112,0.4806504822,1.409926682
34.30701529,0.5111869812,-1.715133362,0.479153595,1.852723062
34.31701729,0.470022583,-2.657573547,0.5766009521,2.759725901
34.32701929,0.4966671753,-5.115761719,1.030457153,5.242092921
34.33702229,0.2010319519,-13.02486465,3.014581146,13.37068482
34.34702429,-2.301464081,-35.13284088,10.09425888,36.6265929
