Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
5.356516292,0.08472381592,1.828447723,0.5474116516,1.910512685
5.366455292,-0.3305126953,1.33267868,-0.07469467163,1.375081962
5.376395292,-0.5245092773,1.119072876,-0.3552113342,1.28592736
5.386334292,-0.2010319519,1.097368011,-0.4391867065,1.198964287
5.396273292,0.3287164307,1.126707001,-0.409997406,1.243230079
5.406212292,0.9469308472,1.149160309,-0.3737727356,1.535237279
5.416151292,1.716779938,1.167122955,-0.400866394,2.114285509
5.426091292,2.713108063,1.318907318,-0.526305542,3.062265403
5.436030292,3.842808838,1.545086975,-0.799637146,4.218280822
5.445969292,4.914280701,1.409468994,-1.183588715,5.247631837
5.455908292,6.023174744,0.3915856934,-1.809586945,6.301315597
5.465847292,7.223378906,-1.742825775,-2.617007904,7.878031155
5.475786292,8.859326935,-5.215604095,-3.369942169,10.81881278
5.485726292,10.85527634,-9.686357117,-4.125121765,15.12214165
5.495665292,13.33561844,-14.24018738,-4.80201416,20.09181415
5.505604292,17.29129257,-19.11988998,-5.394182739,26.33735369
5.515540333,23.72820694,-25.17988815,-5.442232819,35.02388428
5.525479333,32.04431351,-30.99170242,-4.952900391,44.85370519
5.535419333,38.40907791,-33.20978989,-3.828738098,50.91960964
5.545358333,39.78756134,-31.9010614,-1.44734024,51.01786501
5.555297333,38.328246,-28.29999985,1.953886871,47.68398166
5.565236333,36.58886307,-23.77700546,6.141578522,44.06597186
5.575175333,33.75076492,-18.80299896,9.826465759,39.86510168
5.585115333,29.20546692,-14.1616008,11.70745422,34.50470576
5.595054333,23.83029465,-10.87368805,11.44130768,28.58362392
5.604993333,17.87986862,-9.561067657,9.082961884,22.21719859
5.614932333,10.86695206,-9.638157349,5.273683319,15.45304047
5.624871333,3.763174438,-8.996142426,-0.004640350342,9.751516904
5.634811333,-2.524200897,-7.344327393,-6.349346466,10.03119811
5.644750333,-5.482199707,-4.638853455,-12.02329742,14.00475476
5.654689333,-4.244273987,-1.776805115,-15.34683609,16.02174385
5.664628333,-1.788929901,0.159717865,-15.51643341,15.62003476
5.674567333,-0.3849993896,1.732048187,-12.84942947,12.9713551
5.684506333,-0.5287005615,3.335813141,-9.323661346,9.916543475
5.694446333,-1.425485687,4.386777649,-6.726562042,8.156130485
5.704385333,-1.939666443,4.634961548,-5.217999115,7.243803505
5.714324333,-2.248324585,4.321513367,-4.730462952,6.790266634
5.724263333,-2.6210495,3.658092957,-4.683460693,6.495101895
5.734202333,-2.897823944,3.008144531,-4.435725861,6.09278106
5.744142333,-3.099903717,2.52270401,-3.844006348,5.545252328
5.754081333,-3.225642242,2.109563141,-3.080294495,4.933886774
5.764020333,-3.05035675,1.835632782,-2.262245636,4.218053975
5.773959333,-2.708318024,1.625170441,-1.557211761,3.52151586
5.783898333,-2.261347504,1.357976074,-1.033899994,2.833150322
5.793838333,-1.759141846,1.088536377,-0.6951544189,2.182368242
5.803777333,-1.139280853,0.8111631775,-0.4960684204,1.483924001
5.813716333,-0.4218228149,0.5170248413,-0.3399430847,0.7488728027
5.823655333,-0.02544708252,0.4881349182,-0.2788700867,0.5627537451
5.833594333,0.1844165039,0.6268963623,-0.2980302429,0.7182134235
5.843533333,0.4695735168,0.5164260864,-0.4246669006,0.8170294774
5.853473333,0.734223175,0.3312611389,-0.6661148071,1.045239948
5.863412333,1.11039093,0.1043330383,-0.9547146606,1.468105406
5.873351333,1.601669312,-0.2659968567,-1.338815918,2.104406561
5.883290333,2.517913971,-1.248104553,-1.74926239,3.310222749
5.893229333,4.208947449,-3.363206177,-2.134710846,5.795117325
5.903169333,6.708300018,-6.828949127,-2.548001404,9.905965196
5.913108333,10.03617966,-11.82570831,-3.282823334,15.8539966
5.923047333,13.52168152,-17.91190201,-3.964056702,22.7900384
5.932986333,17.72239609,-23.74631927,-4.294419708,29.9401577
5.942925333,21.8057547,-27.98460571,-3.668421478,35.6663204
5.952864333,23.76922165,-28.41361359,-2.006427612,37.09899037
5.962804333,25.48330719,-26.89726685,0.007634124756,37.05215199
5.972743333,28.54189682,-26.79383194,1.454824677,39.17481103
5.982682333,30.39594131,-26.70791061,2.479593658,40.53855107
5.992621333,31.47265228,-24.29762283,3.965703278,39.95784178
6.002560333,31.32206543,-20.6869812,6.468498688,38.09021461
6.012500333,29.44107697,-17.04655151,9.294472046,35.26682778
6.022439333,26.43787216,-13.76941635,11.09313171,31.80590326
6.032378333,22.94009583,-11.39864639,10.68433182,27.75485692
6.042317333,19.76220428,-9.688752136,8.346493378,23.53891645
6.052256333,16.76079575,-8.662336578,4.984484711,19.51423677
6.062196333,12.90945465,-8.616831207,0.6081852722,15.53298712
6.072135333,8.742420044,-8.201744385,-4.318070526,12.74143839
6.082074333,4.750820618,-6.619085541,-9.640552368,12.62231516
6.092013333,1.939067688,-3.985013123,-14.55453369,15.21429473
6.101952333,0.6926097107,-0.4860392761,-16.65825897,16.67973424
6.111891333,0.3411405945,2.285447388,-16.49988831,16.66091116
6.121831333,-0.3734733582,3.705843658,-14.66500397,15.13060147
6.131770333,-1.08344696,4.3516008,-11.21452927,12.0779118
6.141709333,-2.204016724,4.343816986,-8.422834625,9.729880721
6.151648333,-4.005819855,3.707490234,-6.389313354,8.403297072
6.161587333,-5.410049744,2.903811493,-4.754562836,7.765734168
6.171527333,-6.150410156,2.149979095,-3.446283417,7.370673279
6.181466333,-6.396049347,1.527423706,-2.38229599,6.994126437
6.191405333,-6.300697632,1.022823029,-1.559307404,6.570874917
6.201344333,-6.123466187,0.5403762817,-1.157393188,6.255270071
6.211283333,-5.814658356,0.3225791931,-1.291065216,5.964994428
6.221222333,-4.933440857,0.6140231323,-1.457219696,5.180671032
6.231162333,-3.929478607,0.816252594,-1.478475494,4.277027029
6.241101333,-2.99781601,0.606688385,-1.30229187,3.324294773
6.251040333,-1.722917175,0.5746549988,-0.8402027893,2.00115284
6.260979333,-0.4998106384,0.730480957,-0.1830693054,0.9038404026
6.270918333,0.6480024719,0.758921814,0.1499880981,1.009141196
6.280858333,1.565444641,0.827479248,0.1432521057,1.776474035
6.290797333,2.150428162,0.9776170349,-0.07244934082,2.363329273
6.300736333,2.941682739,1.039887543,-0.4361929321,3.15041707
6.310675333,3.839815063,0.7194039917,-1.080602875,4.053322637
6.320614333,4.980443115,-0.4023632813,-1.935475159,5.358430173
6.330553333,6.653364258,-2.652184753,-2.84094223,7.705341827
6.340493333,9.173822937,-6.107299805,-3.768263855,11.64722931
6.350432333,12.47236359,-10.78058167,-4.386927338,17.05948199
6.360371333,15.55595123,-16.06519226,-4.615052948,22.83367546
6.370310333,19.2855954,-20.13343231,-4.212839355,28.19640583
6.380249333,23.91262344,-22.02894058,-3.235821075,32.673511
6.390189333,29.04470123,-22.0220549,-2.582130432,36.54083975
6.400128333,34.88854889,-22.29763184,-2.549797668,41.48369194
6.410067333,39.55509476,-23.90334274,-2.646047516,46.29229831
6.420006333,40.33512268,-23.99585037,-2.723735962,47.01214412
6.429945333,37.88456863,-21.28139511,-2.427801361,43.52048412
6.439884333,33.56290558,-18.15185303,-1.175505524,38.17512557
6.449824333,28.80744461,-15.41808792,0.6671626282,32.68074978
6.459763333,24.11350571,-13.23323135,2.229164429,27.59617263
6.469702333,19.92895752,-11.21991806,3.545227661,23.14343424
6.479641333,16.30873581,-8.939709778,4.464915161,19.12665005
6.489580333,12.90002426,-6.609355774,4.492457886,15.17486038
6.499520333,9.562714233,-4.456981659,3.652255096,11.16463866
6.509459333,6.400240631,-2.655178528,2.253713379,7.286444753
6.519398042,3.348087616,-1.108594666,0.5695655823,3.572544999
6.529337042,0.6971003723,0.1258882141,-1.256038055,1.442022319
6.539276042,-1.823507996,0.3957769775,-3.189118195,3.694901309
6.549215042,-4.663701782,0.4593946838,-5.211712189,7.008787465
6.559155042,-6.59693161,0.8068222046,-6.853947144,9.547096951
6.569094042,-7.430248718,1.019529877,-7.592062225,10.67180613
6.579033042,-7.844138031,0.9627978516,-7.567812653,10.94208707
6.588972042,-7.749834137,0.8608598328,-6.90588913,10.41596436
6.598911042,-6.93507843,1.01444046,-5.905220032,9.164934583
6.608851042,-5.833968201,1.08464447,-5.207670593,7.895028284
6.618790042,-4.660857697,1.072070618,-4.861590271,6.819676667
6.628729042,-3.623514862,1.156195679,-4.632716217,5.994056052
6.638668042,-2.620301056,1.337169342,-4.4604245,5.343162564
6.648607042,-1.469494171,1.523232422,-4.145030365,4.654130086
6.658547042,-0.1799258423,1.590442657,-3.799099731,4.122504084
6.668486042,0.8743318176,1.575473785,-3.516487427,3.951234946
6.678425042,1.489253082,1.540596313,-3.327280884,3.957538354
6.688364042,1.810634766,1.51754425,-3.182980957,3.963925653
6.698303042,1.933678894,1.413809967,-2.960244141,3.808020228
6.708242042,2.093097382,1.246308289,-2.611768799,3.571509101
6.718182042,2.2746698,1.056203613,-2.184407501,3.325857018
6.728121042,2.418670349,0.8054750061,-1.717079315,3.073616375
6.738060042,2.661016388,0.4465214539,-1.286724243,2.989322482
6.747999042,3.253783722,-0.143102417,-1.039438477,3.418774511
6.757938042,4.142036591,-1.298699341,-0.9650431824,4.446841063
6.767877042,5.39059021,-3.14630722,-1.085392914,6.335281345
6.777817042,7.150929565,-5.980812836,-1.31756012,9.414981704
6.787756042,9.373807068,-9.852511597,-1.719773712,13.70758423
6.797695042,11.64368683,-14.56980194,-2.127825165,18.77184625
6.807634042,13.947995,-19.25850174,-2.048340454,23.86696781
6.817573042,16.89072556,-23.62581985,-1.172062683,29.06629843
6.827513042,20.78218323,-27.51533157,0.01496887207,34.48177541
6.837452042,25.38990143,-30.84874969,1.013542328,39.96648246
6.847391042,28.77750687,-32.47631516,1.747017059,43.42704245
6.857330042,29.15367462,-31.06385239,2.128274231,42.65476785
6.867269042,28.19117615,-28.17007004,2.794239349,39.9512582
6.877208042,27.22254044,-24.67678436,4.209695892,36.98286
6.887148042,26.52828415,-20.97737732,5.669759674,34.2920748
6.897087042,25.82205276,-17.4647818,6.60276947,31.86524089
6.907026042,24.86584122,-14.45783478,6.457870789,29.47953767
6.916965042,23.48481308,-11.65790726,5.225483551,26.73478867
6.926904042,20.9736351,-8.887767792,3.274590454,23.01322942
6.936844042,17.21105942,-6.507567444,0.8692424011,18.42076499
6.946783042,12.88370819,-4.775818634,-1.891017609,13.86990728
6.956722042,8.189918976,-3.555705872,-5.035229187,10.2504317
6.966661042,3.448379059,-2.517015839,-8.831185455,9.809002162
6.976600042,0.0845741272,-0.7366181946,-13.19595886,13.21677303
6.986539042,-1.231638794,1.759291534,-18.12026871,18.24708686
6.996479042,-1.195563812,3.47053299,-21.60172897,21.91138213
7.006418042,-1.255139923,3.553310852,-18.59987137,18.97779253
7.016357042,-1.973196716,4.008364563,-12.8385022,13.59366141
7.026296042,-2.653531952,4.560865631,-8.720715179,10.19282102
7.036235042,-3.31605423,4.022584991,-6.246210938,8.135880822
7.046175042,-3.475772095,3.185076599,-4.75875412,6.698615183
7.056114042,-3.154390411,2.557880859,-3.959416351,5.671852537
7.066053042,-2.855312347,2.086810455,-3.577111359,5.030239771
7.075992042,-2.499502258,1.862576752,-3.238515472,4.494962309
7.085931042,-1.982327728,1.832639008,-2.736908569,3.844327961
7.095870042,-1.185684357,1.839524689,-2.22901474,3.123812604
7.105810042,-0.265847168,1.711989899,-2.01840271,2.659987524
7.115749042,0.4580474854,1.498084717,-2.134112091,2.647357123
7.125688042,0.7135661316,1.337019653,-2.248623962,2.711661465
7.135627042,0.5569917297,1.3151651,-2.125430145,2.560732772
7.145566042,0.5683680725,1.307980042,-1.719624023,2.234045845
7.155506042,0.9550140381,1.159339142,-1.217118988,1.933260895
7.165445042,1.401385803,0.8249345398,-0.9726773071,1.894861554
7.175384042,1.73878418,0.4788542175,-0.6105802917,1.904069347
7.185323042,1.989812164,0.2246827698,0.07065307617,2.003703235
7.195262042,2.711611176,-0.2583627319,0.8919950867,2.866224294
7.205201042,4.225413208,-1.456471252,1.609153748,4.750242212
7.215141042,6.518045654,-3.784130859,1.878144379,7.76736711
7.225080042,9.495953064,-7.356152802,1.778900757,12.14292372
7.235019042,12.66426453,-12.08856171,1.858684845,17.60601117
7.244958042,15.08892242,-16.93114151,2.423610077,22.80817876
7.254897042,17.90621384,-20.93232101,3.169359283,27.72795332
7.264836042,22.210513,-23.48810623,3.752097473,32.54345184
7.274776042,27.48389694,-24.77423172,3.977528687,37.21488792
7.284715042,32.76311874,-25.39753555,3.535797272,41.60479088
7.294654042,35.76108444,-24.88021133,2.662513275,43.64595117
7.304593042,34.74125519,-22.93770081,1.725162506,41.66616272
7.314532042,31.64464462,-21.31387756,1.491797791,38.18233061
7.324471042,27.36489441,-19.96054184,2.671195221,33.97640299
7.334411042,23.27794327,-17.84199738,4.496200104,29.67179348
7.344350042,19.77867004,-15.22139694,5.930966492,25.65274015
7.354289042,16.65481613,-12.03856567,6.249504089,21.4794382
7.364228042,13.57571915,-8.594976654,5.70538559,17.05066564
7.374167042,10.74375824,-5.881269836,4.465364227,13.03676163
7.384107042,8.382867737,-4.018393707,2.686164093,9.67654055
7.394046042,6.416856079,-3.061882782,0.3561094666,7.118846962
7.403985042,4.358037415,-2.862647095,-2.432441711,5.753608535
7.413924042,2.238894196,-2.753973083,-5.697901154,6.712904924
7.423863042,0.08277786255,-2.147584076,-8.956325226,9.210577131
7.433802042,-1.939217377,-0.9720785522,-11.57408157,11.77560466
7.443742042,-3.306474152,0.4854405212,-13.06662781,13.48722307
7.453681042,-3.8366716,1.696422272,-13.04911423,13.70683332
7.463620042,-3.622317352,2.388732605,-11.81552948,12.58705539
7.473559042,-3.020718384,2.675087128,-10.11970596,10.89446095
7.483498042,-2.293979645,2.837349701,-8.378377075,9.138385982
7.493437042,-1.570983124,2.861599274,-6.773264923,7.518899926
7.503377042,-0.8575666809,2.732567596,-5.417234802,6.127705866
7.513316042,-0.2579136658,2.387535095,-4.370611267,4.98689143
7.523255292,0.1835183716,1.943258972,-3.580853577,4.078289686
7.533194292,0.5680686951,1.473835144,-2.978356476,3.37127563
7.543133292,0.7316784668,1.026265869,-2.550546112,2.844971086
7.553073292,0.6819818115,0.7179071045,-2.273322601,2.479613972
7.563012292,0.6256988525,0.3857478333,-2.07333847,2.199780184
7.572951292,0.5641767883,0.04520599365,-1.837429047,1.922624387
7.582890292,0.605640564,-0.1788780212,-1.550176392,1.673871167
7.592829292,0.7695497131,-0.3622467041,-1.222807159,1.489525691
7.602768292,0.9354048157,-0.583636322,-0.852177887,1.393492259
7.612708292,1.145867157,-0.9090596008,-0.4887336731,1.542161309
7.622647292,1.622775421,-1.4929953,-0.2056723022,2.214663886
7.632586292,2.455194397,-2.571502533,0.07604187012,3.556175919
7.642525292,3.822151794,-4.219425659,0.3287164307,5.702670578
7.652464292,5.966742096,-6.392606506,0.5650749207,8.76280428
7.662403292,9.03775589,-9.369017029,1.01099762,13.05686133
7.672343292,12.50709137,-12.83101776,1.621278534,17.99141171
7.682282292,16.57982208,-16.18928421,2.319875793,23.28873649
7.692221292,21.15745285,-18.77111526,3.210523682,28.46576965
7.702160292,25.62566116,-19.43977478,3.95133316,32.40667196
7.712099292,29.11221085,-19.29113388,3.239114227,35.07364435
7.722039292,32.7849733,-20.88022934,0.4454736328,38.87205806
7.731978292,34.42301697,-23.91501846,-3.12056076,42.03106119
7.741917292,32.54621979,-24.50404358,-5.387446747,41.09414991
7.751856292,28.45881958,-22.51303391,-4.423002319,36.55549284
7.761795292,23.91142593,-19.69349716,-0.4562512207,30.98061145
7.771734292,20.09571075,-16.60167664,3.472928009,26.29666304
7.781674292,17.21734634,-13.3215477,5.941145325,22.56541283
7.791613292,15.05718842,-9.918674011,7.227121124,19.42499155
7.801552292,13.68439316,-6.663543091,7.494016113,16.96542661
7.811491292,13.16153046,-3.946094055,6.679110718,15.2776982
7.821430292,12.4482637,-1.962568817,4.806504822,13.48752884
7.831369292,10.80872314,-1.030157776,2.219284973,11.08219053
7.841309292,8.261021118,-1.145118713,-1.074315948,8.408919166
7.851248292,4.923860779,-1.582209778,-5.056634674,7.233073135
7.861187292,1.35378479,-1.542841644,-9.15825531,9.385453315
7.871126292,-1.773362274,-0.5266049194,-12.44272522,12.57948876
7.881065292,-3.909420319,1.059945831,-14.26952637,14.83328808
7.891005292,-4.884492645,2.319277039,-14.15980453,15.15709005
7.900944292,-4.486021271,3.075504456,-12.54855515,13.67659865
7.910883292,-3.198099518,3.379522247,-10.26894562,11.2738749
7.920822292,-1.827250214,3.369193726,-7.916737061,8.795739616
7.930761292,-0.6065386963,3.287613373,-5.787564697,6.683726207
7.940700292,0.4427792358,3.322341156,-4.082011414,5.281744162
7.950640292,1.279389496,3.461551666,-2.958597565,4.729955282
7.960579292,1.741179199,3.475472717,-2.486928406,4.614697011
7.970518292,1.777703247,3.199746094,-2.763553162,4.5864834
7.980457292,1.410367126,2.764451294,-3.443888397,4.635913468
7.990396292,0.9756710815,2.234403534,-3.759731598,4.481079658
8.000335292,0.6950047302,1.648521881,-3.539838867,3.966246988
8.010275292,0.4945715332,1.121168518,-2.908002777,3.155645734
8.020214292,0.3022215271,0.6840774536,-2.110610962,2.239191472
8.030153292,0.1161584473,0.2999761963,-1.274898834,1.314855711
8.040092292,0.0477507019,0.05119354248,-0.4490661621,0.4544901828
8.050031292,0.2260299683,-0.1648072815,0.3586541748,0.4548448128
8.059970292,0.5424719238,-0.6156697083,1.022224274,1.310827007
8.069910292,1.204245758,-1.582509155,1.281634827,2.365825628
8.079849292,2.588716736,-3.142115936,1.201251984,4.244685291
8.089788292,4.605023804,-5.396577759,1.035097504,7.169429725
8.099727292,7.28729599,-8.315208435,0.9114546204,11.09405804
8.109666292,10.82908081,-12.24558517,0.4932243347,16.35440668
8.119605292,15.46464111,-17.51417908,0.1523831177,23.36503401
8.129545292,19.96398468,-22.79190399,0.4887336731,30.30297729
8.139484292,23.2297435,-24.50000198,1.794019318,33.80960789
8.149423292,27.89464279,-25.49573135,3.007845154,37.91029604
8.159362292,34.27841766,-28.32694382,3.667673035,44.61925021
8.169301292,37.08822464,-28.26901428,3.986659698,46.80349379
8.179241292,35.08628769,-24.54715393,3.5699263,42.96922996
8.189180292,31.56515991,-20.83337677,2.78361145,37.92278208
8.199119292,27.9476326,-17.30925522,2.743195496,32.98796153
8.209058292,24.62289642,-13.87240219,3.479065247,28.47515524
8.218997292,21.52628586,-10.91859467,4.308640137,24.51858626
8.228936292,18.72216705,-8.450676727,4.650978241,21.06098466
8.238876292,16.2292511,-6.330335999,4.526287537,17.99858394
8.248815292,13.60416,-4.682113495,4.065695343,14.95076034
8.258754292,10.76995377,-3.692521362,2.989134064,11.77121661
8.268693292,8.146359558,-2.736758881,1.02027832,8.654131445
8.278632292,5.474415894,-1.631756744,-1.594035187,5.93066671
8.288571292,3.097508698,-0.5864804077,-4.451443176,5.454710419
8.298511292,0.9713301086,0.1685494995,-7.272925873,7.339437435
8.308450292,-1.141526184,0.7235952759,-9.690398712,9.784196408
8.318389292,-2.830314331,1.587299194,-11.35718262,11.81168045
8.328328292,-3.513044586,2.678080902,-11.92375443,12.71571937
8.338267292,-3.599414978,3.508254547,-11.38487503,12.44503988
8.348206292,-3.507206726,3.910318451,-10.11072464,11.3937633
8.358146292,-3.598516846,4.054768066,-8.704698486,10.25486437
8.368085292,-3.786525879,3.888314209,-7.515122223,9.270050035
8.378024292,-3.882775726,3.446582794,-6.595883789,8.394079059
8.387963292,-3.678001556,2.843636627,-5.816604309,7.446264191
8.397902292,-3.241509247,2.395318909,-5.025798798,6.442327873
8.407841292,-2.692001953,2.098486176,-4.230203247,5.435543971
8.417781292,-1.899549866,1.881736908,-3.37922287,4.309103235
8.427720292,-1.02970871,1.638492737,-2.479144592,3.145014529
8.437659292,-0.3820056152,1.293310547,-1.725312195,2.189813378
8.447598292,-0.06107299805,1.134790192,-1.143322449,1.612037503
8.457537292,0.2383044434,1.052162018,-0.6304888916,1.24953998
8.467477292,0.6295907593,0.9154962158,-0.1990859985,1.128783894
8.477416292,1.152902527,0.7018904114,0.1453477478,1.357556759
8.487355292,1.745071106,0.5135820007,0.4204756165,1.867040273
8.497294292,2.595153351,0.1896556091,0.6762936401,2.688524363
8.507233292,3.571273499,-0.5846841431,0.8466394043,3.716537129
8.517172542,5.10857666,-2.062411194,0.7689509583,5.562587617
8.527112542,7.315437469,-4.605173492,0.5325924683,8.660652574
8.537051542,10.17404297,-8.347990265,0.09370513916,13.16088418
8.546990542,13.75190277,-13.60924942,-0.5866300964,19.35641068
8.556929542,17.77987656,-20.08164001,-1.372795258,26.85667222
8.566868542,22.6537413,-27.3397467,-2.009122009,35.56248467
8.576807542,29.02030197,-33.45947067,-1.696422272,44.32371772
8.586747542,34.41448471,-34.5804895,0.04221221924,48.78697361
8.596686542,37.11037857,-31.89237946,1.900148621,48.96850651
8.606625542,38.33573044,-27.40231659,2.713706818,47.20041724
8.616564542,37.78906723,-22.30885849,2.80591507,43.97239962
8.626503542,34.46118759,-18.19002365,3.342399445,39.11038282
8.636442542,28.38487335,-15.75039688,4.838687897,32.82055663
8.646382542,21.11284561,-14.42759766,6.743776245,26.44591352
8.656321542,14.17986282,-12.63836838,7.709418182,20.49956082
8.666260542,8.844507751,-9.705068207,7.07428894,14.91506722
8.676199542,5.721252594,-6.446494446,4.583618317,9.762150314
8.686138542,4.670437775,-3.612138519,0.4864883423,5.924289375
8.696077542,4.124822388,-1.101858673,-4.0941362,5.915251769
8.706017542,2.750230865,1.069974976,-8.43046875,8.932044537
8.715956542,0.4972659302,2.792443085,-11.78693893,12.12340469
8.725895542,-0.8931925964,4.024231567,-13.3706456,13.99165453
8.735834542,-0.8650511169,4.772375793,-12.90361679,13.78503574
8.745773542,-0.0722996521,4.849016418,-10.88192093,11.91362206
8.755712542,0.6092330933,4.60547287,-8.465645599,9.656536684
8.765652542,0.7286846924,4.162843323,-6.489155731,7.743990445
8.775591542,0.3619473267,3.51963089,-5.015619965,6.13801687
8.785530542,-0.1549278259,2.792443085,-4.005819855,4.885522871
8.795469542,-0.5182223511,2.105521545,-3.240760803,3.899269927
8.805408542,-0.7731422424,1.437161407,-2.621199188,3.08769607
8.815347542,-1.024319916,0.9819580078,-1.930535431,2.395921507
8.825287542,-1.027613068,0.6313870239,-1.146166534,1.663831697
8.835226542,-0.9033714294,0.2809657288,-0.3363505554,1.004068412
8.845165542,-0.7976911926,-0.04176315308,0.3990701294,0.892923495
8.855104542,-0.7008425903,-0.2228865051,1.017134857,1.255158177
8.865043542,-0.5102888489,-0.2639012146,1.511257324,1.616767534
8.874983542,-0.2206411743,-0.2429447937,1.915865936,1.943771331
8.884922542,0.07933502197,-0.1857637024,2.227667542,2.236806848
8.894861542,0.3772155762,-0.1065783691,2.416724396,2.448307036
8.904800542,0.7186555481,-0.07394622803,2.563419342,2.663278537
8.914739542,1.07057373,-0.08427474976,2.781066742,2.981201531
8.924678542,1.353635101,-0.2001338196,3.081492004,3.371642701
8.934618542,1.6615448,-0.3833528137,3.417692871,3.819465285
8.944557542,2.077679443,-0.6851252747,3.657045135,4.261470126
8.954496542,3.191513214,-1.407073975,3.552562408,4.978585485
8.964435542,5.37532196,-2.836152191,2.752326508,6.671817341
8.974374542,8.210875397,-4.955445099,0.9680369568,9.639087429
8.984313542,11.73769135,-8.139773254,-1.596729584,14.37285122
8.994253542,16.57233765,-13.25478653,-4.35743866,21.66377189
9.004192542,22.73517197,-21.2695697,-6.341113586,31.77250952
9.014131542,30.72615463,-32.5275087,-6.737938385,45.2496985
9.024070542,35.10095718,-38.66549469,-3.410058746,52.33284032
9.034009542,30.32139633,-33.26652191,2.812351685,45.09942214
9.043948542,29.0358696,-28.14088074,7.854316864,41.19079006
9.053888542,29.18540863,-23.20205109,11.10031677,38.90167457
9.063827542,28.3922081,-16.4136676,10.86186264,34.54715654
9.073766542,25.91096786,-11.19117783,7.69804184,29.2554365
9.083705542,23.2536937,-8.722511444,4.551285553,25.24936982
9.093644542,21.77012878,-7.783214722,3.260370026,23.3483822
9.103583542,19.88165588,-7.029232635,3.827690277,21.43225525
9.113523542,16.7043631,-5.632487183,4.869823151,18.28868054
9.123462542,12.90496399,-4.02977005,5.021457825,14.42193402
9.133401542,8.569828949,-3.208128662,3.379372559,9.754702282
9.143340542,4.462819519,-2.901416473,0.1440005493,5.325008147
9.153279542,1.4040802,-2.480192413,-3.611390076,4.600536262
9.163218542,-0.1362167358,-1.156495056,-7.046746216,7.142315314
9.173158542,-0.5581892395,0.397124176,-9.077423401,9.103235603
9.183097542,-0.3914360046,1.313817902,-9.709558868,9.805859118
9.193036542,-0.9017248535,2.023791504,-9.770033112,10.01810295
9.202975542,-1.557810516,2.308200073,-9.519304504,9.918251833
9.212914542,-2.030976563,2.136507111,-8.658893738,9.146910363
9.222853542,-2.019749908,1.633553009,-7.499704285,7.936841279
9.232793542,-2.24428299,0.8855584717,-6.002667389,6.469392222
9.242732542,-2.608475647,0.4837939453,-4.096381531,4.880424513
9.252671542,-2.722388763,0.3616479492,-2.139201508,3.481145344
9.262610542,-2.910248108,0.05957611084,-0.2769241333,2.924000742
9.272549542,-3.163371735,0.06840774536,1.317111053,3.427299502
