Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
32.20319171,3.728746033,-7.325765991,1.243015137,8.313572094
32.21313071,3.511697388,-7.028484192,0.8982820129,7.90812994
32.22307071,3.341950378,-6.721921692,0.7649093628,7.545723948
32.23300971,3.284170532,-6.564449158,0.809815979,7.384684878
32.24294871,3.280278625,-6.390061798,0.8478369141,7.232699709
32.25288871,3.228636017,-6.195167084,1.064286804,7.066604002
32.26282771,3.170407104,-5.909561005,1.378633118,6.846533557
32.27276771,3.049009552,-5.850284271,1.806144104,6.839915338
32.28270671,3.25049057,-5.99787735,2.082020416,7.132673458
32.29264671,3.344944153,-6.055657196,2.374661865,7.314277438
32.30258571,3.167113953,-6.070476379,2.648592224,7.341412332
32.31252571,3.229983215,-6.191724243,2.818039856,7.530709748
32.32246471,3.332519989,-6.274951172,2.92641449,7.684048637
32.33240471,3.39913147,-6.387816467,2.863694916,7.781969066
32.34234371,3.584595795,-6.471043396,2.832709351,7.921361746
32.35228371,3.640429688,-6.589297485,2.741399231,8.011668952
32.36222271,3.467090149,-6.709647217,2.76370285,8.042271652
32.37216171,3.288062439,-6.781497803,2.771336975,8.029967352
32.38210171,3.418291626,-6.91756485,2.719694366,8.181329876
32.39204071,3.696413269,-7.236401825,2.723436584,8.570069385
32.40198071,3.946243744,-7.560926971,2.767894135,8.966699186
32.41191971,4.223616943,-8.048463135,2.657573547,9.469920595
32.42185971,4.484374695,-8.740474091,2.661166077,10.17778505
32.43179871,4.425097961,-9.549841003,2.778372345,10.88578468
32.44173871,4.071682892,-10.10264145,2.96727951,11.28922998
32.45167771,3.799099731,-10.32298325,3.439098358,11.5249529
32.46161771,3.9362146,-10.24200165,4.080963593,11.7066924
32.47155671,4.230203247,-9.98663269,4.595144348,11.77891351
32.48149571,4.795128479,-9.591903534,4.753515015,11.73003732
32.49143571,5.710624695,-9.544452209,4.569697266,12.02455552
32.50137471,6.171366577,-10.31490005,4.605772247,12.87229842
32.51131471,6.051016846,-11.57497971,4.526886292,13.82344601
32.52125371,5.807772675,-12.84134628,3.626658325,14.55276772
32.53119371,5.628445587,-13.66343674,2.526595917,14.99175074
32.54113271,5.677693176,-13.3984877,1.696721649,14.65041081
32.55107271,6.166127472,-12.59810211,0.580941925,14.03819071
32.56101171,6.189179535,-11.4808255,-1.229992218,13.10069381
32.57095171,6.062542877,-11.05047043,-1.277593231,12.66884238
32.58089071,5.912854156,-10.47431854,-0.9219328308,12.06329778
32.59082971,5.597460022,-10.01193008,0.3739224243,11.47650298
32.60076971,4.831652527,-9.710007935,0.102387085,10.8461792
32.61070871,4.917274475,-9.292376404,-1.154249725,10.57639541
32.62064871,5.714815979,-8.996292114,-2.059866486,10.85520352
32.63058771,5.941295013,-9.291777649,-1.779050446,11.171443
32.64052771,5.731880493,-9.989177399,-1.172212372,11.57636389
32.65046671,5.60239975,-10.39677979,-0.5083428955,11.82109662
32.66040671,4.827610931,-10.08797195,0.9451345825,11.22347027
32.67034571,4.036955109,-9.340576172,1.909279633,10.35319847
32.68028571,3.683839417,-8.826545105,2.332449646,9.844739341
32.69022471,3.392994232,-8.616831207,2.314487,9.545629366
32.70016371,3.168012085,-8.863667908,1.931134186,9.608859901
32.71010371,3.051254883,-8.742420044,1.722468109,9.418437289
32.72004271,3.240162048,-8.347241821,1.478774872,9.075344139
32.72998271,3.432661743,-7.960296478,1.200054474,8.751549429
32.73992171,3.641776886,-7.40076004,0.9508227539,8.302882148
32.74986171,3.672014008,-6.94331131,0.8845106506,7.904151941
32.75980071,3.403322754,-6.578968964,1.172511749,7.499348118
32.76974071,3.087778931,-6.363267517,1.517095184,7.233749375
32.77967971,2.781216431,-6.174060974,1.614542542,6.961389327
32.78961971,2.702330475,-5.986950073,1.777104492,6.804723474
32.79955871,2.585573273,-5.954018555,2.227068787,6.862606027
32.80949771,2.255060577,-5.934858398,2.411335602,6.791346096
32.81943771,2.038460999,-6.037544861,2.482288055,6.838788283
32.82937671,1.834435272,-6.141279144,2.583178253,6.910374243
32.83931671,1.692829742,-6.336173859,2.661315765,7.07780851
32.84925571,1.681154022,-6.676865387,2.797532501,7.43189063
32.85919571,1.556463318,-7.107370148,2.712958374,7.765142086
32.86913471,1.595532074,-7.414531403,2.605481873,8.019322559
32.87907471,1.763931885,-7.684420166,2.566413116,8.291456161
32.88901371,2.023192749,-7.789052582,2.570005646,8.447933359
32.89895371,2.276615753,-7.816894684,2.747835846,8.592870511
32.90889271,2.30161377,-7.855664063,2.870131531,8.674476285
32.91883271,2.313588867,-8.051606598,2.924618225,8.873243714
32.92877171,2.250719604,-8.43870163,2.864443359,9.191434039
32.93871071,2.427651672,-8.918154602,2.730771332,9.637639037
32.94865071,2.80471756,-9.418563995,2.791544952,10.21609082
32.95858971,3.258274384,-9.786498871,2.779869232,10.68267687
32.96852958,3.786974945,-9.9878302,2.899171143,11.06811297
32.97846858,4.08246048,-10.09560608,3.138074341,11.33292796
32.98840858,4.268224182,-10.10907806,3.742367706,11.59381357
32.99834758,4.55517746,-10.10084518,4.329596558,11.89630705
33.00828758,4.531077576,-10.03483246,4.619094543,11.94004024
33.01822658,4.133803711,-10.50844757,4.26732605,12.07169727
33.02816558,4.072281647,-11.61943726,3.672463074,12.84841566
33.03810558,4.64873291,-12.5597818,3.036884766,13.73249816
33.04804458,5.694009247,-12.7932962,2.161355438,14.1690376
33.05798458,6.572232971,-12.6579776,1.179098053,14.31114654
33.06792358,6.603817291,-12.36458771,0.7658074951,14.03851463
33.07786358,5.949378204,-11.95698532,0.4396357727,13.36255509
33.08780258,5.744304657,-11.26153152,0.7646099854,12.66506047
33.09774258,5.742059326,-10.22059616,0.6098318481,11.73898318
33.10768158,5.387895813,-9.51870575,-0.3134481812,10.94227719
33.11762158,4.762795715,-9.083261261,-0.1118174744,10.25682023
33.12756058,4.569098511,-8.548423462,-0.7191046143,9.719532722
33.13749958,5.172194366,-8.1391745,-1.825903015,9.814870245
33.14743958,5.86210968,-7.994874573,-1.553619232,10.03474375
33.15737858,6.558461609,-8.61533432,-1.31980545,10.90776286
33.16731858,6.877897339,-9.05646698,-0.4960684204,11.38293239
33.17725758,6.739884338,-8.952732697,0.3577560425,11.21184432
33.18719758,6.408174133,-8.880582733,1.237177277,11.02089166
33.19713658,6.092779999,-8.993148651,2.012115784,11.04750201
33.20707658,5.770649872,-8.979377289,2.107168121,10.8797874
33.21701558,5.555846558,-8.788075104,2.042053528,10.59564428
33.22695558,5.251679077,-8.367449799,2.136656799,10.10740578
33.23689458,4.711003418,-8.146209869,1.938468933,9.607910816
33.24683458,4.199966125,-7.973618774,1.742376709,9.17900803
33.25677358,3.830534363,-7.622898102,1.198557587,8.614993283
33.26671258,3.492088165,-7.153174896,0.8469387817,8.004991952
33.27665258,3.198698273,-6.76548111,0.6523434448,7.51192101
33.28659158,2.939587097,-6.475833435,0.4757107544,7.127684877
33.29653158,2.695145416,-6.193370819,0.4722679138,6.770870542
33.30647058,2.462379456,-5.994434509,0.6080355835,6.508937313
33.31641058,2.562670898,-5.769452362,0.8566685486,6.370851097
33.32634958,2.628983002,-5.764362946,1.428928528,6.494710812
33.33628958,2.60458374,-5.646108856,1.79371994,6.471462964
33.34622858,2.788401489,-5.689668274,2.206860809,6.709526255
33.35616758,3.183280334,-5.782924347,2.335593109,7.002177009
33.36610758,3.339705048,-5.696553955,2.476450195,7.052457893
33.37604658,3.564238129,-6.032305756,2.569855957,7.463019885
33.38598658,3.927532654,-6.415209503,2.845133514,8.042089929
33.39592558,4.2520578,-6.689139862,2.895279236,8.438437621
33.40586558,4.506528625,-7.051087189,2.844085693,8.838294758
33.41580458,4.67103653,-7.368427277,2.715952148,9.13721505
33.42574458,4.715045013,-7.705526276,2.595602417,9.399145523
33.43568358,4.697082367,-7.888595581,2.423161011,9.495484837
33.44562358,4.645739136,-8.011040955,2.302212524,9.542528585
33.45556258,4.69319046,-8.25263855,2.761906586,9.88737618
33.46550258,4.865781555,-8.450077972,3.243904266,10.27631076
33.47544158,5.009333038,-8.645571442,3.446433105,10.5696369
33.48538058,4.949607239,-8.905281372,3.592678986,10.80323981
33.49532058,4.655917969,-9.203610992,3.676804047,10.95001897
33.50525958,4.345613251,-9.465117188,3.809877319,11.08999383
33.51519958,4.086801453,-9.683063965,3.952231293,11.22870456
33.52513858,4.11748764,-9.726473694,4.248315582,11.38447101
33.53507858,4.388424225,-9.532477112,4.700375519,11.49869197
33.54501758,4.734953613,-9.240284729,4.911137238,11.48572664
33.55495758,5.161416779,-9.2658815,4.43931839,11.49801422
33.56489658,5.649402008,-9.822424164,3.844156036,11.96550438
33.57483558,5.902375946,-10.84030746,3.377426605,12.79676983
33.58477558,5.785918121,-11.9692598,2.08276886,13.4565209
33.59471458,5.45375885,-12.63073425,1.090332642,13.80100571
33.60465458,5.43265274,-12.06700653,1.104403381,13.27953573
33.61459358,6.059549103,-11.22934845,0.9044192505,12.7919653
33.62453358,6.314319305,-10.76067307,-0.4501139832,12.48460315
33.63447258,5.768254852,-10.5889801,-1.639989624,12.16917539
33.64441258,5.270240479,-10.1948497,-1.09632019,11.52876026
33.65435158,4.943769379,-9.662107544,0.9066645813,10.89124504
33.66429158,4.686753845,-9.491163025,1.568588104,10.70085538
33.67423058,4.038901062,-9.63800766,0.3474275208,10.4558414
33.68416958,5.040617981,-9.235345001,-2.392175446,10.78989946
33.69410958,5.613027649,-9.292675781,-1.803898773,11.00517848
33.70404858,5.658682709,-9.936636658,-1.02267334,11.48056178
33.71398858,5.813161469,-10.38764877,-0.7078779602,11.9246461
33.72392758,5.845943298,-10.47132477,0.3206332397,11.99693716
33.73386758,5.026547241,-9.959838409,1.295406189,11.23132385
33.74380658,4.355941772,-9.289382629,1.642534332,10.39061006
33.75374658,4.096381531,-8.542884979,1.777703247,9.639577493
33.76368558,3.829037476,-8.181835785,1.90493866,9.232158799
33.77362558,3.587589569,-8.14965271,2.141746216,9.158313986
33.78356458,3.429967346,-7.636070709,1.868264923,8.576984651
33.79350358,3.416794739,-7.208559723,1.536255341,8.12390916
33.80344358,3.254532166,-6.914720764,1.416504364,7.772504582
33.81338258,2.999761963,-6.652915192,1.226998444,7.40036334
33.82332258,2.76145752,-6.610403595,1.044527893,7.239759792
33.83326158,2.376308441,-6.612648926,1.018931122,7.100154101
33.84320158,2.076631622,-6.613097992,1.090182953,7.016691729
33.85314058,2.077230377,-6.650520172,1.349743195,7.096908573
33.86308058,2.203567657,-6.701863403,1.569635925,7.22733979
33.87301958,2.212249603,-6.700516205,1.673669586,7.252043547
33.88295858,2.181413727,-6.693480835,1.714384918,7.245713711
33.89289858,2.177372131,-6.694378967,1.86392395,7.282161193
33.90283758,2.245630188,-6.725214844,2.040556641,7.378024196
33.91277758,2.364932098,-6.784042511,2.222129059,7.520238971
33.92271658,2.381846924,-6.919660492,2.486928406,7.729146718
33.93265658,2.493215332,-7.004983063,2.780318298,7.938266829
33.94259558,2.510429535,-7.126679993,3.027753754,8.139970329
33.95253558,2.426154785,-7.330855408,3.230881348,8.37055926
33.96247458,2.387235718,-7.59385849,3.395688629,8.654263828
33.97241371,2.437980194,-7.694748688,3.544628906,8.815741539
33.98235271,2.388582916,-7.850874023,3.570674744,8.94937257
33.99229171,2.494113464,-8.145461426,3.486549683,9.204627776
34.00223171,2.86549118,-8.682394867,3.188818817,9.683159907
34.01217071,3.339106293,-9.244925079,2.834655304,10.23003134
34.02211071,3.547023926,-9.647887115,2.6502388,10.61540721
34.03204971,3.643423462,-10.00205063,2.630629578,10.96520694
34.04198971,3.789669342,-10.27358597,2.486629028,11.22904654
34.05192871,3.988156586,-10.583741,2.742596741,11.63798966
34.06186871,4.01929184,-10.60379929,3.233276367,11.79191851
34.07180771,4.120481415,-10.56937088,3.329526215,11.8226779
34.08174771,4.144581299,-11.0375972,3.010389862,12.16834225
34.09168671,4.69558548,-12.1828656,2.407443695,13.2765403
34.10162571,5.715115356,-13.23966797,1.601070557,14.50912742
34.11156571,6.464457092,-13.58619736,1.190474396,15.09275301
34.12150471,6.659800873,-12.58582764,1.669328613,14.33675915
34.13144471,6.05056778,-11.06379272,2.396815796,12.83594975
34.14138371,5.392835541,-10.1577269,2.637066193,11.79899186
34.15132371,5.332361298,-10.39677979,1.357826385,11.76311181
34.16126271,4.848717041,-9.792187042,-0.7906558228,10.95546077
34.17120271,4.284689941,-9.091793518,-1.970652008,10.24220419
34.18114171,4.712649994,-8.955726471,-2.379751282,10.39602437
34.19108071,6.369255066,-8.512049103,-2.763403473,10.98447945
34.20102071,7.148983612,-8.745413818,-2.189646606,11.50585859
34.21095971,7.637268219,-9.244326324,-1.166075134,12.04762077
