Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
14.18436167,-8.85169281,0.3255729675,-1.621577911,9.004886356
14.19430167,-8.099506989,1.374441833,-2.114502869,8.483055239
14.20424067,-7.886649628,2.338437195,-2.725681915,8.665845185
14.21418067,-8.252788239,3.039279785,-3.246898041,9.374864384
14.22412067,-9.300160217,3.239563293,-3.690874786,10.51714349
14.23405967,-10.63313828,2.699935455,-3.953877869,11.66132202
14.24399967,-11.533965,1.69312912,-3.694467316,12.22898702
14.25393967,-11.84591629,0.6475534058,-3.021317139,12.24227983
14.26387867,-11.63096329,-0.1856140137,-2.353256378,11.86809063
14.27381867,-10.95945969,-0.8557704163,-1.651216278,11.11614208
14.28375867,-10.13632141,-1.399739227,-0.9002279663,10.27203446
14.29369767,-9.555529175,-1.772164764,-0.2670446777,9.72214064
14.30363767,-9.12547348,-1.939367065,0.2318678284,9.332158032
14.31357767,-8.807534637,-1.834884338,0.6345304871,9.018985301
14.32351667,-8.29470108,-1.45213028,1.104104004,8.492926116
14.33345667,-7.476053467,-0.9897418213,1.653012543,7.720324784
14.34339667,-6.656956787,-0.5215155029,2.42091568,7.102667444
14.35333567,-6.166127472,-0.1930984497,3.681743774,7.184264209
14.36327567,-5.884862366,-0.1514849854,4.614753571,7.480006904
14.37321467,-5.292095032,-0.2409988403,5.502557373,7.638225442
14.38315467,-4.383634186,-0.4381388855,6.291117554,7.680258748
14.39309467,-4.358636169,-0.4230203247,5.674699402,7.167905465
14.40303367,-5.628295898,0.06242019653,3.952380981,6.877712296
14.41297367,-6.593189392,0.4848417664,2.808759155,7.182920429
14.42291367,-7.057374115,0.7179071045,2.182012482,7.421798871
14.43285267,-7.244185638,0.7432044983,2.049238586,7.565048399
14.44279329,-7.157665558,0.5215155029,2.442171478,7.580788626
14.45273329,-7.075187073,0.1598675537,3.131637726,7.738926579
14.46267229,-7.080276489,-0.1758842468,3.977828064,8.123076175
14.47261229,-7.06620575,-0.4908293152,4.986131287,8.662198469
14.48255229,-6.981481934,-0.7864645386,5.951473846,9.207586948
14.49249129,-6.950047302,-1.113983459,6.590045929,9.642241544
14.50243129,-7.201374664,-1.311422882,6.814279633,10.00070167
14.51237129,-7.774832153,-1.261576538,6.484066315,10.20209323
14.52231029,-8.559051361,-0.7170089722,5.394781494,10.14273777
14.53225029,-9.235045624,0.2341131592,4.10236908,10.10793296
14.54219029,-9.568402405,1.34794693,2.915487213,10.09313386
14.55212929,-9.875713348,2.132016449,1.892514496,10.27895031
14.56206929,-10.32912048,2.433190155,1.168170776,10.67594339
14.57200929,-10.88955505,2.583178253,0.8881031799,11.22692952
14.58194829,-11.60970749,2.788401489,1.264270935,12.00661784
14.59188829,-11.94650711,2.805615692,2.742147675,12.57417534
14.60182829,-12.01222046,2.489772491,5.516328735,13.45073567
14.61176729,-11.86477707,1.886377258,8.662785645,14.81132031
14.62170729,-11.76762909,1.073417816,10.17973114,15.59667421
14.63164729,-12.36398895,-0.07319778442,9.086554413,15.34402333
14.64158629,-13.588293,-1.516496429,6.544989624,15.15844178
14.65152629,-14.67293747,-2.549498291,3.886517944,15.39155799
14.66146529,-15.67270844,-3.072510681,1.798659668,16.07200324
14.67140529,-15.98331253,-2.909200287,0.3875440979,16.25053587
14.68134529,-14.67024307,-1.581760712,-0.7140151978,14.77253588
14.69128429,-12.55933273,0.1591191101,-1.319655762,12.6294754
14.70122429,-10.55036041,1.352437592,-1.391805725,10.72736293
14.71116429,-8.519533539,1.603465576,-0.8940907288,8.71509907
14.72110329,-6.801256714,0.6337820435,-0.03727249146,6.830824387
14.73104329,-6.954537964,-1.271455994,0.005538482666,7.069811123
14.74098329,-8.356672211,-3.007246399,-0.7209008789,8.910510615
14.75092229,-9.874066772,-4.289779358,-1.423090668,10.85930885
14.76086229,-11.44130768,-4.875361633,-2.013313293,12.5986548
14.77080229,-12.61756165,-4.354594574,-2.354603577,13.55394827
14.78074129,-12.60813126,-2.956202545,-1.90493866,13.08941934
14.79068129,-11.6174913,-1.374292145,-0.7908055115,11.72519324
14.80062129,-10.96245346,-0.1501377869,0.2116598511,10.96552448
14.81056029,-10.65723816,0.7650590515,0.9083111572,10.7232024
14.82050029,-10.20218445,1.386267242,1.341510315,10.38296462
14.83044029,-9.46945816,1.758094025,1.571132813,9.75858549
14.84037929,-8.616082764,1.861977997,1.582808533,8.95595484
14.85031929,-7.80447052,1.57143219,1.324296112,8.070496851
14.86025929,-7.195836182,1.02387085,0.9997709656,7.336750769
14.87019829,-6.80874115,0.4095483398,0.7403604126,6.861109198
14.88013829,-6.52912262,-0.1555265808,0.4908293152,6.549392652
14.89007729,-6.256090393,-0.5942642212,0.2242337036,6.288250768
14.90001729,-5.998925171,-0.8490344238,-0.009729766846,6.058717466
