Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
26.93319679,-18.09212723,-13.55895401,7.837551727,23.92900998
26.94319979,-16.66379745,-11.67841461,4.473597107,20.83460066
26.95320279,-15.83437225,-9.200766907,2.659220123,18.50548319
26.96320479,-15.59142746,-6.597380676,2.387684784,17.09734133
26.97320779,-15.94678848,-4.334386597,2.919229431,16.78120587
26.98320979,-16.42998367,-2.5613237,3.309767303,16.9546248
26.99321279,-15.71851318,-0.9818083191,3.301833801,16.09154159
27.00321579,-13.84935013,0.4017645264,2.93225235,14.16206262
27.01321779,-11.62407761,1.067879333,2.241438904,11.88627758
27.02322079,-8.886570282,1.391805725,1.246607666,9.080874695
27.03322379,-5.841302948,1.384620667,-0.356408844,6.013736092
27.04322579,-2.957400055,0.8816665649,-2.256856842,3.8232125
27.05322879,-0.5192701721,0.1128652954,-3.908821564,3.944777066
27.06323079,1.507215729,-0.559536438,-5.209017792,5.451481141
27.07323379,3.330723724,-0.9506730652,-6.224655762,7.123471005
27.08323679,4.731361084,-1.163979492,-6.905140686,8.451129739
27.09323879,5.451064453,-1.549877014,-7.238946533,9.193398139
27.10324179,5.84220108,-1.901046753,-7.33414856,9.567393967
27.11324379,5.97796875,-1.971699829,-7.329508209,9.661542381
27.12324679,5.819149017,-1.876348114,-7.223678284,9.463863137
27.13324979,5.4292099,-1.782493286,-6.96786026,9.011363884
27.14325179,4.820874939,-1.681902466,-6.399342499,8.186648612
27.15325479,4.008364563,-1.424437866,-5.114264832,6.652196214
27.16325779,3.209775238,-1.125808868,-3.555406494,4.920469289
27.17325979,2.394420776,-0.9791139221,-2.127076721,3.349084995
27.18326279,1.549727325,-0.9439370728,-0.7378157043,1.958837409
27.19326479,0.7270381165,-0.9412426758,0.6376739502,1.349500005
27.20326779,0.04071533203,-0.9424401855,1.878892822,2.102400885
27.21327079,-0.4227209473,-0.8116122437,2.986739044,3.123782571
27.22327279,-0.5480104065,-0.5028044128,3.774401093,3.846976903
27.23327579,-0.6117778015,-0.2565664673,4.131857758,4.184775616
27.24327779,-0.5743556213,-0.232616272,4.094884644,4.141506363
27.25328079,-0.1284329224,-0.2591111755,3.748205566,3.7593455
27.26328379,0.8141569519,-0.3559597778,2.879262543,3.013255996
27.27328579,1.906734924,-0.6135740662,1.590292969,2.557565822
27.28328879,2.711311798,-0.8083190918,0.4468208313,2.864304501
27.29329179,3.39089859,-0.7997868347,-0.264200592,3.49394536
27.30329379,3.861220551,-0.7096742249,-0.7641609192,3.999575422
27.31329679,3.9362146,-0.6509962463,-1.242566071,4.178702182
27.32329879,3.738775177,-0.5056484985,-1.710343323,4.142389951
27.33330179,3.490441589,-0.09610015869,-1.924398193,3.986944461
27.34330479,3.148253174,0.3218307495,-1.961520996,3.72325633
27.35330679,2.518363037,0.5700146484,-1.875150604,3.191121883
27.36330979,1.421593781,0.7393125916,-1.614991608,2.275018654
27.37331179,0.260458374,0.6798861694,-1.222358093,1.422758966
27.38331479,-1.053808594,0.5204676819,-0.6001020813,1.319667257
27.39331779,-2.503394165,0.5189707947,0.2131567383,2.565491927
27.40331979,-3.554957428,0.8776249695,1.017434235,3.800410547
27.41332279,-4.882696381,1.063538361,1.697470093,5.277617124
27.42332479,-7.159461823,0.392334137,2.096989288,7.470554447
27.43332779,-10.16685791,-0.5785469055,2.591560822,10.50789721
27.44333079,-13.85174515,-1.548529816,3.824247437,14.45315387
27.45333279,-18.81227966,-3.416944427,5.702840881,19.95243768
27.46333579,-24.41243408,-5.870492249,7.895032196,26.3203562
27.47333879,-30.15868469,-7.54940094,9.697583771,32.56659098
27.48334079,-35.18059158,-8.183033295,11.07531876,37.77960751
27.49334379,-38.52673325,-7.985743561,12.22462875,41.20100512
27.50334579,-40.69602219,-7.482190704,13.14820816,43.41687204
27.51334879,-41.89652573,-7.416627045,13.58709549,44.66468838
27.52335179,-42.09770737,-8.24680069,13.91790756,45.09916671
27.53335379,-41.15197403,-9.466913452,15.52676193,44.99097413
27.54335679,-38.96502182,-10.07345215,18.01488785,44.09403075
27.55335879,-36.08246613,-10.59451859,19.9424295,42.56628572
27.56336179,-32.83152649,-11.25629242,20.91675339,40.52312701
27.57336479,-29.48628296,-11.98437836,20.33521271,37.77018776
27.58336679,-26.10451538,-12.49840942,17.73227554,33.94244478
27.59336979,-22.46318756,-11.98318085,14.10816193,29.10724397
27.60337279,-19.30370773,-10.70439011,10.18332367,24.30878814
27.61337479,-16.91527451,-9.010063477,6.589447174,20.26643949
27.62337779,-15.39922714,-7.172035675,3.896696777,17.42867
27.63337979,-14.42340637,-5.444627838,2.148931274,15.56587708
27.64338279,-13.4794693,-3.714675293,1.27894043,14.04032029
27.65338579,-12.40006393,-2.145638123,0.9496252441,12.62010842
27.66338779,-11.06139771,-0.7650590515,0.950223999,11.12846621
27.67339079,-9.507030029,0.4981640625,1.408870239,9.623757206
27.68339279,-7.811056824,1.505419464,2.113754425,8.230847723
27.69339579,-6.004463654,1.953886871,2.528092804,6.801655012
27.70339879,-3.870950317,2.157912598,2.481988678,5.079479396
27.71340079,-1.534459076,2.25356369,1.95643158,3.355702384
27.72340342,0.5331912231,2.158511353,1.09167984,2.476939445
27.73340642,2.242636414,1.880838776,0.1689985657,2.93181396
27.74340842,3.661685486,1.570683746,-0.8306227112,4.070002717
27.75341142,4.454886017,1.29061615,-1.773362274,4.965532522
27.76341342,4.71549408,0.8011340332,-2.509082336,5.401221559
27.77341642,4.664300537,0.3447331238,-3.259621582,5.700848471
27.78341942,4.396208038,-0.04161346436,-4.142785034,6.04078179
27.79342142,4.153412933,-0.4444258118,-4.974156189,6.49542786
27.80342442,3.971541138,-0.7328759766,-5.62111084,6.921497907
27.81342642,3.8273909,-0.8122109985,-6.041736145,7.197998573
27.82342942,3.452420654,-0.8491841125,-5.9627005,6.942198448
27.83343242,2.546654205,-0.9151968384,-5.166356506,5.832175619
27.84343442,1.525926819,-0.785716095,-3.811523895,4.180133591
27.85343742,0.6697073364,-0.5240602112,-2.363435211,2.511766912
27.86343942,-0.2662962341,-0.4049079895,-1.042881317,1.149985046
27.87344242,-1.023421783,-0.2273771667,0.316741333,1.095179252
27.88344542,-1.449286194,0.07649093628,1.457668762,2.056958812
27.89344742,-1.578168182,0.229921875,2.26179657,2.767526441
27.90345042,-1.30693222,0.2875520325,2.664608917,2.981761004
27.91345342,-0.6857240295,0.3844006348,2.682870941,2.795671257
27.92345542,0.0817300415,0.3573069763,2.247576141,2.277267351
27.93345842,0.7366181946,0.3236270142,1.563947754,1.758770419
27.94346042,1.185684357,0.417481842,1.081051941,1.657954095
27.95346342,1.468745728,0.5578898621,0.8114625549,1.76831179
27.96346642,1.628014526,0.7688012695,0.4569996643,1.857507842
27.97346842,1.665137329,1.050665131,0.05478607178,1.969665214
27.98347142,1.69193161,1.290765839,-0.3254232788,2.152814282
27.99347342,1.772164764,1.598076782,-0.730480957,2.495600085
28.00347642,1.727707214,1.8991008,-1.063089294,2.778797386
28.01347942,1.460812225,2.217039642,-1.310375061,2.960797179
28.02348142,0.8454418945,2.537672882,-1.338067474,2.990815979
28.03348442,0.1311273193,2.858306122,-1.255888367,3.124798209
28.04348742,-0.6671626282,3.20139267,-1.56439682,3.625101158
28.05348942,-1.479223938,3.179837494,-2.00672699,4.040596881
28.06349242,-1.884131927,3.103196869,-2.567910004,4.446790496
28.07349442,-2.485880585,3.194806366,-3.144510956,5.12585009
28.08349742,-3.424428864,3.285667419,-3.264411621,5.760096064
28.09350042,-4.917573853,3.036735077,-2.610571289,6.341874721
28.10350242,-7.174281006,1.689386902,-1.542242889,7.530129427
28.11350542,-10.43075912,-0.8720864868,-0.3085084534,10.47169749
28.12350742,-14.53522385,-3.436254272,1.439556427,15.00509575
28.13351042,-19.90859985,-6.315067749,3.329376526,21.14987416
28.14351342,-25.39843369,-9.465266876,5.76615921,27.71137497
28.15351542,-30.46345093,-10.46174469,8.671018524,33.35650621
28.16351842,-35.41350723,-8.25608139,12.59331207,38.48208523
28.17352042,-39.42232086,-5.411396942,17.08771591,43.3058037
28.18352342,-40.99270523,-3.97363678,20.15902908,45.85387797
28.19352642,-40.59333572,-4.899461517,20.4467308,45.71534129
28.20352842,-39.34627899,-8.233179016,19.08591064,44.49929092
28.21353142,-37.43355652,-11.65790726,18.73953094,43.455126
28.22353442,-35.8015004,-13.70040985,20.12205597,43.29371545
28.23353642,-35.4696405,-14.64778976,21.74962143,44.11008019
28.24353942,-35.57547043,-14.69838455,21.80740128,44.24047191
28.25354142,-34.61970795,-14.27716049,19.41806992,42.18320672
28.26354442,-32.16226822,-13.8855748,15.23022858,38.19922181
28.27354742,-28.63260818,-13.50820953,10.3952829,33.322063
28.28354942,-24.5555365,-13.10854065,5.936804352,28.46144509
28.29355242,-20.78547638,-12.30396378,2.754721527,24.31073926
28.30355442,-17.7740387,-10.81980011,1.265468445,20.84672484
28.31355742,-15.42257858,-9.188941498,1.368454285,18.0045895
28.32356042,-13.1224617,-7.616311798,1.966460724,15.29948281
28.33356242,-10.77189972,-5.951174469,2.286944275,12.51720477
28.34356542,-8.346194,-4.218078461,2.483335876,9.67564454
28.35356742,-6.045178986,-2.631378021,2.483784943,7.045390472
28.36357042,-3.776197357,-1.442250824,2.056723022,4.535401141
28.37357342,-1.296903076,-0.5101391602,1.194366302,1.835404701
28.38357542,1.109642487,0.02574645996,-0.1603166199,1.121459204
28.39357842,3.354823608,0.03787124634,-1.995500336,3.903626169
28.40358142,5.201683044,-0.008831634521,-3.771257629,6.424948918
