Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.8862922917,-30.00136185,-11.68559967,12.09724365,34.39445095
0.8962952917,-26.16828278,-12.25232117,11.01349731,30.9224113
0.9062982917,-22.71421555,-11.69398224,9.9679216,27.42342556
0.9163002917,-19.82761826,-10.23511597,9.020691376,24.067923
0.9263032917,-17.6346785,-8.387508087,7.973169708,21.09273839
0.9363062917,-16.07537109,-6.463259583,7.04270462,18.7026995
0.9463082917,-14.62129486,-4.593647461,6.225853271,16.54222202
0.9563112917,-13.39654175,-2.803220673,5.398523712,14.7129003
0.9663142917,-12.11146408,-1.169817352,4.726870422,13.05370977
0.9763172917,-10.39962387,0.1483415222,4.084855499,11.17408727
0.9863192917,-8.639583893,1.083896027,3.229833527,9.287037474
0.9963222917,-6.713688812,1.725162506,2.138453064,7.25415637
1.006325292,-4.641398163,2.258653107,0.8797206116,5.236219926
1.016327292,-2.487078094,2.508483582,-0.6123765564,3.585115392
1.026330292,-0.3588038635,2.201921082,-2.074236603,3.046252476
1.036333292,1.340312805,1.606010284,-3.339705048,3.940728011
1.046335292,2.60697876,1.144220581,-4.345014496,5.194682855
1.056338292,3.330124969,0.6673123169,-5.021906891,6.062556133
1.066341292,3.851341095,0.1850152588,-5.446873169,6.673491305
1.076343292,4.192781067,-0.05194198608,-5.96045517,7.287601586
1.086346292,4.107159119,-0.2472857666,-6.462062073,7.660819311
1.096349292,3.589535522,-0.3348536682,-6.88358551,7.770498164
1.106352292,2.715353394,-0.1178050232,-6.742578735,7.269758598
1.116354292,1.851499786,0.4225712585,-5.715564423,6.022814508
1.126357292,1.275946655,0.543968811,-5.60943512,5.778382498
1.136360292,0.503253479,0.590072937,-5.225034485,5.282275599
1.146362292,0.05388793945,0.8530760193,-3.972289581,4.063216352
1.156365292,-0.40251297,1.033001862,-2.640509033,2.863808215
1.166368292,-1.023421783,0.9993218994,-1.353635101,1.96935634
1.176370292,-1.619931335,0.9138496399,-0.0679586792,1.861160143
1.186373292,-2.250569916,0.9683363342,1.209484863,2.732323889
1.196376292,-2.534828796,1.228495331,2.24772583,3.603724353
1.206379292,-2.426454163,1.466350708,2.881807251,4.042607727
1.216381292,-2.120340729,1.589843903,3.222199402,4.172051944
1.226384292,-1.544787598,1.674717407,3.300935669,4.010888107
1.236387292,-0.8496331787,1.74926239,3.120261383,3.6766597
1.246389292,-0.2921923828,1.666783905,2.589315491,3.093234502
1.256392292,0.0470022583,1.454076233,1.830393677,2.338137702
1.266395292,0.4173321533,1.357527008,1.077010345,1.782413248
1.276397292,0.7888595581,1.355581055,0.386945343,1.615433718
1.286400292,1.074315948,1.2753479,-0.3085084534,1.695831504
1.296403292,1.477427673,1.194066925,-0.9626481628,2.129619646
1.306406292,2.058369598,1.191821594,-1.484762421,2.803897923
1.316408292,2.549198914,1.281934204,-1.804048462,3.375849709
1.326411292,3.150648193,1.572180634,-2.004631348,4.051775268
1.336414292,3.436703339,1.848206635,-2.158661041,4.459441119
1.346416292,3.091221771,2.064357147,-2.332299957,4.388262248
1.356419292,2.183808746,2.221380615,-2.364483032,3.910796912
1.366422292,1.052311707,2.351160736,-2.042203217,3.287234508
1.376424292,-0.343535614,2.374961243,-1.437161407,2.79712183
1.386427292,-2.13770462,2.517015839,-0.6295907593,3.361775468
1.396430292,-3.882626038,2.994822235,0.1213975525,4.904944702
1.406433292,-5.538482666,3.112926636,0.6271957397,6.384236601
1.416435292,-7.450606384,2.736908569,1.215921478,8.02998562
1.426438292,-10.69870193,1.80659317,2.055375824,11.04312328
1.436441292,-15.05703873,0.6433621216,3.00949173,15.36832361
1.446443292,-20.49552933,-0.6429130554,4.020189972,20.89598016
1.456446292,-26.63965256,-2.139949951,5.433101807,27.2721299
1.466449292,-32.00299942,-3.076851654,6.600673828,32.82114993
1.476451292,-35.94145935,-3.17908905,7.385042725,36.82979722
1.486454292,-38.44051254,-2.167342987,8.868008881,39.50964391
1.496457292,-39.27083588,-1.046324158,10.38315811,40.63377065
1.506459292,-38.70860504,-1.044976959,10.74884766,40.18688601
1.516462292,-36.82222778,-1.947599945,10.67999084,38.38921475
1.526465292,-34.34203537,-3.615431671,11.80475189,36.49382012
1.536468292,-32.30372406,-5.55674469,13.74591522,35.54375029
1.546470292,-30.778396,-6.722819824,15.44024185,35.08428473
1.556473292,-29.80976028,-7.308851166,16.30140106,34.75308317
1.566476292,-29.43718506,-8.117918701,15.80144073,34.38217558
1.576478292,-28.90833481,-8.882229309,13.9505397,33.30470503
1.586481292,-27.80932022,-9.020990753,11.34326157,31.3593072
1.596484292,-26.04478958,-8.588989105,8.691825256,28.7689003
1.606486292,-24.11021255,-7.743696899,6.691983948,26.19255315
1.616489292,-22.42381943,-6.829697571,5.656736755,24.11371223
1.626492292,-20.8422084,-6.211183777,5.386099548,22.40505576
1.636495292,-19.21673859,-5.856720886,5.401667175,20.80293801
1.646497292,-17.42137207,-5.534590759,5.549110565,19.10310257
1.656500292,-15.5231694,-5.202431488,5.750142517,17.35218201
1.666503292,-13.54024292,-4.712649994,5.719456329,15.43565447
1.676505292,-11.55552017,-3.958218842,5.596112823,13.43555066
1.686508292,-9.715396729,-2.835852814,5.548661499,11.54203791
1.696511292,-8.195906525,-1.556912384,5.432053986,9.955102734
1.706512292,-6.976841583,-0.4619393921,5.07579483,8.640219884
1.716515292,-5.95222229,0.5334906006,4.705614624,7.606337581
1.726518292,-4.79153595,1.374292145,4.090393982,6.44816397
1.736520292,-3.892355804,1.898052979,3.2235466,5.398545314
1.746523292,-3.078049164,2.279759216,2.427052917,4.534564434
1.756526292,-1.731150055,2.732567596,1.428778839,3.536271363
1.766529292,-0.37676651,3.058739319,0.2779719543,3.094367081
1.776531292,0.4297563171,2.852767639,-0.9445358276,3.03564188
1.786534292,0.5974076843,2.178569641,-2.28754303,3.214951747
1.796537292,0.4948709106,1.251846771,-3.981570282,4.202965556
1.806539292,0.653840332,0.3026705933,-6.08095459,6.123489642
1.816542292,1.10455307,-0.4631369019,-8.254434814,8.340876895
1.826545292,1.632505188,-0.4336482239,-9.06350235,9.21955524
1.836547292,2.572250977,-0.1261875916,-9.081464996,9.439565926
1.846550292,3.45406723,-0.5745053101,-9.670340424,10.28475185
1.856553292,2.967578888,-0.8840615845,-8.800948334,9.329779253
1.866555292,2.472109222,-1.155297546,-7.369475098,7.858447661
1.876558292,2.131268005,-1.003812561,-4.515060883,5.092712219
1.886561292,1.189576263,-0.5415737915,-1.538201294,2.018528444
1.896564292,0.3026705933,-0.3097059631,0.9098080444,1.007610018
1.906566292,-0.5233117676,-0.1514849854,3.229683838,3.275310764
1.916569292,-1.192420349,0.1689985657,5.003644867,5.146541437
1.926572292,-1.684746552,0.4456233215,6.039191437,6.285601347
1.936574292,-1.876348114,0.6547384644,6.420598297,6.72111949
1.946577292,-1.587448883,1.015488281,6.131100311,6.414171921
1.956580292,-1.065484314,1.345102844,5.457950134,5.721344086
1.966582292,-0.468974762,1.503024445,4.39605835,4.669512696
1.976585292,0.009729766846,1.486708374,2.93809021,3.292836245
1.986588292,0.36389328,1.368454285,1.542991333,2.094255883
1.996591292,0.676892395,1.390458527,0.2740800476,1.570566172
2.006593292,0.8881031799,1.504521332,-0.8312214661,1.934745674
2.016596292,1.022972717,1.639989624,-1.746567993,2.605098636
2.026599292,1.260828094,1.746418304,-2.380948792,3.210697981
2.036601292,1.469793549,1.807640991,-2.7192453,3.580803546
2.046604292,1.760638733,1.827848969,-2.72628067,3.724712995
2.056607292,2.145638123,1.805545349,-2.452050934,3.725092045
2.066609292,2.342179413,1.817071381,-2.0968396,3.631017641
2.076612292,2.400108948,1.791624298,-1.645977173,3.417554892
2.086615292,2.504741364,1.850751343,-1.252295837,3.356673159
2.096617292,2.47824646,1.998943176,-1.107546844,3.371073917
2.106620292,2.302212524,2.069745941,-1.263522491,3.343728436
2.116623292,1.909429321,2.097737732,-1.781744843,3.349781875
2.126625292,1.294208679,2.035167847,-2.256108398,3.302561033
2.136628292,0.2707868958,1.856738892,-2.362537079,3.017016126
2.146631292,-1.102756805,2.085463257,-2.12138855,3.172620202
2.156634292,-2.828368378,2.649789734,-1.529818726,4.166701171
2.166636292,-4.933291168,2.853516083,-0.6885681152,5.740561108
2.176639292,-7.951614532,2.595602417,0.2577639771,8.368498542
2.186642292,-11.92914322,1.883982239,1.303938446,12.14718496
2.196644292,-15.89230179,0.872535553,2.151326294,16.06097068
2.206647292,-19.15461777,0.1784289551,2.83974472,19.36479715
2.216650292,-21.49530029,0.289947052,4.350103912,21.93297536
2.226652292,-23.53211472,1.379830627,6.913822632,24.56553071
2.236655292,-26.24058243,3.247197418,10.23182281,28.35141364
2.246658292,-31.57982941,4.812941437,13.4303714,34.65292061
2.256661292,-40.18767929,3.18732193,14.34931046,42.79148628
2.266663292,-34.20641739,6.000422058,9.509425049,36.00712735
2.276666292,-27.04620712,6.581214294,-0.6689588928,27.84344101
2.286669292,-25.91964981,3.805536346,-4.707859955,26.61718051
2.296671292,-28.37185043,0.7631130981,-3.108585663,28.55183958
2.306674292,-29.79928207,-3.353925476,-2.758463745,30.11403577
2.316677292,-27.35546402,-3.920646973,0.7577243042,27.64537991
2.326679292,-26.5089743,-3.977528687,5.623954926,27.38932862
2.336682292,-26.86957443,-5.691763916,10.73522598,29.48924013
2.346685292,-26.77796494,-6.846612396,15.43455368,31.65692586
2.356687292,-26.60896637,-6.856192474,18.12326248,32.91651727
2.366690292,-26.26408356,-6.447841644,18.40602448,32.71327688
2.376693292,-25.62506241,-5.769901428,16.52638321,31.03315852
2.386696292,-25.26042068,-5.37891449,13.87958725,29.32003609
2.396698292,-25.71083405,-5.440586243,11.64892593,28.74620743
2.406701292,-26.41272446,-5.62814621,9.974208527,28.78876306
2.416704292,-26.50942337,-5.575156403,8.449329529,28.37645266
2.426706292,-25.84435638,-5.518274689,7.120093689,27.36928656
2.436709292,-24.61316666,-5.487438812,6.266867981,25.98448752
2.446712292,-23.03874069,-5.448669434,5.990991669,24.42055594
2.456714292,-21.26477966,-5.441184998,6.10430603,22.78288613
2.466717292,-19.44396606,-5.514233093,6.143524475,21.12386035
2.476720292,-17.59635818,-5.687572632,5.944139099,19.42454873
2.486722292,-15.77359863,-5.709427185,5.842350769,17.76336216
2.496725292,-14.0050264,-5.528752899,6.032455444,16.220308
2.506728292,-12.39632172,-5.174589386,6.452182617,14.90220883
2.516730292,-11.052117,-4.676724701,6.902595978,13.84438064
2.526733292,-10.21011795,-4.185895386,7.140151978,13.14343939
2.536736292,-9.848769379,-3.848047943,7.096293182,12.73432794
2.546739292,-9.275461578,-3.335513763,6.857240295,12.00756362
2.556741292,-8.429121552,-2.326462097,6.366860046,10.81662715
2.566744292,-7.692353668,-1.247056732,5.733227692,9.674572611
2.576747292,-7.062463531,-0.06152206421,5.152136078,8.742235542
2.586749292,-6.108347626,1.47787674,4.477189636,7.716298168
2.596752292,-4.897665253,3.020119629,3.712879028,6.847898815
2.606755292,-3.693718872,4.171674957,2.891537018,6.277532746
2.616757292,-2.728526001,4.733307037,2.226769409,5.899792509
2.626760292,-1.865720215,4.962779846,1.740430756,5.580250437
2.636763292,-0.9865983582,5.085374908,1.465751953,5.38357159
2.646765292,-0.3176394653,4.822671204,1.337169342,5.014685854
2.656768292,0.1083746338,4.280049591,1.309027863,4.477066395
2.666771292,0.4185296631,3.640279999,1.291514282,3.885204588
2.676774292,0.7056326294,2.80232254,1.279688873,3.160463991
2.686776292,1.084045715,1.950743408,1.094374237,2.485600517
2.696779292,1.490001526,1.160386963,0.6691085815,2.003573993
2.706782667,1.717378693,0.3382965088,0.1281335449,1.755064759
2.716784667,1.834135895,-0.4793032837,-0.4546046448,1.949474673
2.726787667,1.919608154,-1.174308014,-1.284628601,2.591170666
2.736790667,1.879790955,-1.75390274,-2.256258087,3.420597815
2.746792667,1.679357758,-2.088906097,-3.084485779,4.086297062
2.756795667,1.460662537,-2.131417694,-3.747906189,4.55228264
2.766798667,1.090332642,-2.172432404,-4.285139008,4.926530638
2.776800667,1.302740936,-2.034269714,-4.776118011,5.352260315
2.786803667,2.154918823,-1.755399628,-5.197042694,5.893585984
2.796806667,2.851121063,-1.689686279,-5.250481567,6.208984436
2.806808667,3.07266037,-1.719773712,-4.612657928,5.803057516
2.816811667,2.607427826,-1.785487061,-3.102448425,4.428524601
2.826814667,1.745071106,-1.846709747,-1.308429108,2.857900766
2.836817667,0.6414161682,-1.873204651,0.3766168213,2.015477758
2.846819667,-0.3565585327,-1.617686005,1.720522156,2.388354765
2.856822667,-1.798060913,-0.4102967834,2.174528046,2.85130474
2.866825667,-5.023553467,2.353256378,1.100960541,5.655618368
2.876827667,-6.218069458,2.339335327,-1.178499298,6.747276351
2.886830667,-4.172124023,0.8048762512,-2.821782074,5.1006763
2.896833667,-3.929628296,0.8710386658,-3.524420929,5.349974746
2.906835667,-4.83015564,2.145638123,-3.461551666,6.317951123
2.916838667,-4.33049469,1.948049011,-3.450025635,5.869476645
2.926841667,-2.87611908,0.8463400269,-3.558549957,4.653131225
2.936843667,-4.033811646,1.706750793,-3.919150085,5.877446049
2.946846667,-5.906417542,2.692301331,-4.333189087,7.804536007
2.956849667,-4.206702118,2.280956726,-4.833748169,6.801781212
2.966852667,-2.752476196,2.928809509,-4.765939178,6.234438756
2.976854667,-1.78668457,3.655548248,-4.25445282,5.886904411
2.986857667,-0.4816983032,4.179608459,-3.425326996,5.42531337
2.996860667,0.1818717957,4.619244232,-1.97394516,5.026624526
3.006862667,0.2665956116,4.753814392,-0.6583309937,4.806581341
3.016865667,-0.003293151855,4.642745361,0.1127156067,4.64411457
3.026868667,-0.4486170959,4.214036865,0.5301974487,4.270886715
3.036870667,-0.6322851562,3.907324677,1.069825287,4.100182531
3.046873667,-0.2944377136,3.935915222,1.561103668,4.244427743
3.056876667,-0.2522254944,3.914509735,1.816772003,4.322923164
3.066878667,-1.121168518,3.355721741,1.894161072,4.013194913
3.076881667,-2.914140015,2.580932922,1.914069672,4.337866928
3.086884667,-6.420149231,1.463207245,2.170336761,6.933228198
3.096886667,-11.00945572,-0.3336561584,2.765798492,11.35645556
3.106889667,-15.52915695,-2.056723022,3.309767303,16.01060226
3.116892667,-19.78151413,-3.491190033,3.854933624,20.45378259
3.126895667,-23.71578278,-4.655618591,4.495900726,24.58304823
3.136897667,-26.00916367,-5.08522522,4.815486145,26.93557159
3.146900667,-27.28286499,-4.481530609,5.110223236,28.11677827
3.156903667,-29.09394882,-2.979703674,5.892197113,29.83378083
3.166905667,-31.44271454,-1.230740662,6.7045578,32.17312722
3.176908667,-32.90143112,-0.3411405945,6.911128235,33.62118737
3.186911667,-33.05156891,-0.7872129822,6.941664734,33.78183862
3.196913667,-32.40461426,-2.295925598,7.319179688,33.30016052
3.206916667,-31.30769531,-4.055217133,8.129444733,32.59914789
3.216919667,-30.0922229,-5.528303833,9.675878906,32.08935423
3.226921667,-28.89531189,-6.420598297,11.70715485,31.83112637
3.236924667,-27.943591,-6.802154846,13.36780151,31.71453462
3.246927667,-27.86485474,-7.225624237,14.42774734,32.19968429
3.256929667,-28.59623383,-7.88874527,14.63820969,33.07951139
3.266932667,-29.3888356,-8.786578217,14.06445282,33.74487291
3.276935667,-29.71470795,-9.590556335,12.86619461,33.7710172
3.286938667,-29.53732681,-9.903256073,11.42349472,33.18168754
3.296940667,-29.05383224,-9.834698639,9.824370117,32.2081467
3.306943667,-27.96125427,-9.749376068,8.05489975,30.68816521
3.316946667,-26.43353119,-9.76673996,6.297853546,28.87531368
3.326948667,-24.88709702,-9.991422729,4.730912018,27.23192345
3.336951667,-23.23408447,-10.23302032,3.631598053,25.64616717
3.346954667,-21.53257278,-10.28346542,3.277135162,24.08611564
3.356956667,-19.75906082,-10.07105713,3.435056763,22.44206522
3.366959667,-17.95097076,-9.623487854,3.80044693,20.71936936
3.376962667,-15.97118774,-8.834927673,4.070036316,18.70026686
3.386964667,-13.92224854,-7.545209656,4.191134491,16.38062274
3.396967667,-12.13765961,-5.926924896,4.268373871,14.16581219
3.406970667,-10.52700897,-4.079466705,4.249812469,12.06320324
3.416972667,-8.952433319,-2.184257813,4.020040283,10.053744
3.426975667,-7.448660431,-0.4242178345,3.678001556,8.318064585
3.436978667,-6.010151825,1.121168518,3.125500488,6.86641807
3.446981667,-4.855602722,2.020498352,2.314487,5.745967408
3.456983667,-3.789369965,2.049088898,1.173709259,4.464939357
3.466986667,-2.299069061,1.68609375,-0.1052311707,2.853016698
3.476989667,-0.2701881409,1.262774048,-1.136287079,1.720101233
3.486991667,1.730700989,0.7851173401,-1.875000916,2.669712266
3.496994667,3.326831818,0.2264790344,-2.447260895,4.136204611
3.506997667,4.18769165,-0.5840853882,-3.042572937,5.209142653
3.516999667,4.567901001,-1.574725342,-3.934118958,6.230792199
3.527002667,4.965174866,-2.588417358,-5.183570709,7.630351969
3.537005667,5.286257172,-3.301235046,-6.462660828,8.978232158
3.547007667,5.296585693,-3.528612213,-7.333849182,9.710317605
3.557010667,5.046455841,-3.334615631,-7.605683899,9.717654323
3.567013667,4.484075317,-2.99542099,-7.180418243,8.979859938
3.577015667,3.52786377,-2.569406891,-5.922284546,7.356706382
3.587018667,2.569107513,-2.110311584,-4.245770874,5.392615202
3.597021667,1.786834259,-1.622176666,-2.582130432,3.534350205
3.607024667,1.056952057,-1.212628326,-0.8524772644,1.820530855
3.617026667,0.287252655,-0.8554710388,0.9379495239,1.3015737
3.627029667,-0.2570155334,-0.3373983765,2.542762299,2.577893473
3.637032667,-0.5740562439,0.1323248291,3.69042572,3.737150308
3.647034667,-0.7509883118,0.4706213379,4.469106445,4.556136555
3.657037667,-0.7694000244,0.7360194397,4.886887665,5.00153697
3.667040667,-0.6920109558,0.9523196411,4.842579803,4.983610239
3.677042667,-0.3926335144,1.237626343,4.477189636,4.661663553
3.687045667,0.09026229858,1.577868805,3.828438721,4.141830548
3.697048667,0.4177812195,1.892813873,3.068918152,3.629813236
3.707051292,0.7206015015,2.221679993,2.285447388,3.267781859
3.717054292,0.7773335266,2.491419067,1.472937012,2.996824957
3.727057292,0.5583389282,2.703378296,0.7845185852,2.86975016
3.737059292,0.1691482544,2.928659821,0.1841171265,2.939312605
3.747062292,-0.3007246399,3.241658936,-0.4631369019,3.288355783
3.757065292,-0.6048921204,3.664828949,-1.009500732,3.849150222
3.767067292,-0.7108717346,4.173620911,-1.310375061,4.431876908
3.777070292,-0.5716612244,4.687651978,-1.537752228,4.966443348
3.787073292,-0.3691323853,5.052293701,-1.6708255,5.334190493
3.797076292,-0.1314266968,5.331313477,-1.77740387,5.621329102
3.807078292,0.3436853027,5.602998505,-1.842219086,5.908086238
3.817081292,0.6942562866,5.572911072,-1.775607605,5.890001016
3.827084292,0.6959028625,5.136418762,-1.612895966,5.428490756
3.837086292,0.2240840149,4.424948273,-1.34794693,4.631127486
3.847089292,-0.4701722717,3.83786911,-0.9891430664,3.99107821
3.857092292,-1.515747986,3.510050812,-0.6203100586,3.873336188
3.867094292,-3.27503952,3.061733093,-0.1371148682,4.485408998
3.877097292,-4.929698639,2.867736511,0.5780978394,5.732367616
3.887100292,-6.509812775,2.962339783,1.246457977,7.259943308
3.897102292,-8.551117859,1.972298584,1.361269226,8.880576121
3.907105292,-10.24155258,1.401685181,1.22744751,10.40964687
3.917108292,-12.94897247,1.926643524,1.13029953,13.14022147
3.927110292,-16.92560303,-0.3619473267,1.120420074,16.96650774
3.937113292,-20.48041077,-2.479294281,1.255289612,20.66808838
3.947116292,-22.94189209,-3.917802887,1.169817352,23.3033917
3.957118292,-24.54580673,-5.262306976,1.146465912,25.12972119
3.967121292,-26.21034531,-6.36057312,1.886826324,27.03699697
3.977124292,-28.19267303,-6.834337921,3.397784271,29.207532
3.987126292,-30.20868073,-6.220015411,5.409001923,31.31310085
3.997129292,-32.17753647,-5.201533356,7.653135223,33.48164096
4.007132292,-33.96931046,-4.642745361,9.898016968,35.68528937
4.017135292,-34.08756454,-4.522695007,11.61898819,36.2962493
4.027137292,-32.26794846,-4.857398987,12.70602768,35.01796627
4.037140292,-30.05614792,-5.915698242,13.71268433,33.56196098
4.047143292,-28.52632919,-7.568261719,14.94297592,33.08054673
4.057145292,-27.64331543,-9.050778809,15.87643478,33.13805466
4.067148292,-27.41518982,-9.795629883,16.15365829,33.29395852
4.077151292,-27.61562302,-9.932145996,15.59322372,33.23279682
4.087153292,-27.88206894,-9.91418335,13.91506348,32.70060843
4.097156292,-27.9675412,-9.699230347,11.32514923,31.69412304
4.107159292,-27.77129929,-9.403146057,8.500972137,30.5275408
4.117161292,-27.31879028,-9.111253052,6.030509491,29.42275105
4.127164292,-26.6948877,-8.835676117,4.279600525,28.44294609
4.137167292,-25.90318405,-8.417445831,3.414250031,27.44968928
4.147169292,-24.71166183,-7.67229538,3.283721466,26.08281376
4.157172292,-22.91404999,-6.444398804,3.461551666,24.05340522
4.167175292,-20.58713882,-4.864284668,3.776796112,21.48850249
4.177177292,-18.08494217,-3.101550293,4.338128815,18.8548166
4.187180292,-15.60849197,-1.248104553,4.801265717,16.37787957
4.197183292,-13.212724,0.4254153442,4.859045563,14.08429542
4.207186292,-10.8624614,1.709744568,4.547094269,11.89925881
4.217188292,-8.540190582,2.564018097,3.941902771,9.749237993
4.227191292,-6.169720001,2.922971649,3.22594162,7.550887861
4.237194292,-3.447181549,2.972668304,2.489024048,5.187972455
4.247196292,-0.06511459351,3.563040619,1.63115799,3.919205882
4.257199292,2.789149933,3.991000671,0.8812174988,4.948129746
4.267202292,4.554129639,3.340303802,0.5872288513,5.678253603
4.277204292,5.490731964,2.037862244,0.4569996643,5.874510083
4.287207292,6.278094635,0.9199868774,-0.06092330933,6.345436136
