Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
11.49443758,-3.028053131,10.65184937,5.929170227,12.56129214
11.50444058,-2.573598175,8.865314484,4.643643494,10.33347151
11.51444358,-2.092798004,7.830067291,3.531905365,8.841047041
11.52444658,-1.555265808,7.236850891,2.72044281,7.886169643
11.53444958,-0.9752220154,6.941515045,2.190245361,7.343899771
11.54445258,-0.4188290405,6.82281189,1.835632782,7.077833536
11.55445558,0.1324745178,6.727011108,1.594035187,6.914562613
11.56445858,0.5653742981,6.486760712,1.42982666,6.666492099
11.57446158,0.8708889771,6.094127197,1.363813934,6.305301131
11.58446558,1.152902527,5.736820221,1.272354126,5.988253126
11.59446858,1.500330048,5.503605194,1.154698792,5.820136569
11.60447158,1.781146088,5.342839508,1.056652679,5.73017716
11.61447458,1.99505127,5.133874054,0.9921368408,5.596537133
11.62447758,2.314487,4.974605255,0.8984317017,5.559741634
11.63448058,2.744692383,4.878654785,0.8641529846,5.66404177
11.64448358,3.317102051,4.928501129,0.7828720093,5.992176397
11.65448658,4.026327209,5.237458649,0.6941065979,6.642594965
11.66448958,4.534370728,5.737568665,0.5649252319,7.334804196
11.67449258,4.586163025,6.242917786,0.3109034729,7.75264953
11.68449558,4.234095154,6.626869354,-0.08592132568,7.86449882
11.69449858,3.676055603,6.925498352,-0.4743635559,7.854994144
11.70450258,3.150049438,7.1597612,-0.7948471069,7.862364392
11.71450558,2.834056549,7.406897278,-1.050066376,7.999790197
11.72450858,2.660866699,7.754773865,-1.136586456,8.276989674
11.73451158,2.629581757,8.287216644,-1.029259644,8.75511481
11.74451458,2.669997711,8.847501526,-0.7756869507,9.274096251
11.75451758,2.708916779,9.408534851,-0.3993695068,9.798890456
11.76452058,2.699636078,9.929601288,0.04206253052,10.29013051
11.77452358,2.656974792,10.44542862,0.5152285767,10.79036397
11.78452658,2.497556305,10.96889008,0.9771679688,11.29199691
11.79452958,2.282902679,11.5830629,1.433269501,11.8925713
11.80453258,2.10028244,12.41099121,1.865720215,12.72496763
11.81453558,1.979483643,13.46210541,2.290686493,13.79832896
11.82453858,1.895059204,14.43837524,2.75666748,14.82083482
11.83454258,1.782343597,14.99387009,3.277284851,15.45100271
11.84454558,1.569486237,14.96288452,4.024680634,15.57399289
11.85454858,1.31396759,14.7229335,4.953199768,15.58927419
11.86455158,1.332079926,14.63701218,5.673202515,15.75442126
11.87455458,1.807042236,14.62488739,5.970184937,15.89955474
11.88455758,2.805765381,14.31533112,5.902675323,15.7366642
11.89456058,3.743265839,13.93871429,5.566624146,15.46890751
11.90456358,3.966002655,13.37932755,5.123695221,14.8656596
11.91456658,3.757935333,12.47206421,4.574187927,13.80571109
11.92456958,3.436104584,11.43232635,4.033212891,12.60046455
11.93457258,3.072061615,10.53269714,3.739822998,11.59144287
11.94457558,2.910697174,9.566306763,3.74431366,10.67737177
11.9545795,3.041375427,9.22965683,3.984414368,10.50295613
11.9645825,3.301235046,9.462572479,4.275109863,10.89564111
11.9745855,3.709735565,10.0448616,4.369413757,11.56517009
11.9845885,4.039499817,10.78552139,4.270619202,12.28345305
11.9945915,4.140839081,11.63635208,4.183200989,13.04033775
12.0045945,4.136947174,12.3274649,4.002676392,13.60522478
12.0145975,4.087250519,12.54286697,3.771407318,13.72051901
12.0246005,3.899241486,12.24034607,3.523822174,13.32094136
12.0346035,3.58040451,11.60880936,3.260519714,12.57834409
12.0446065,3.07385788,10.72384964,2.860102386,11.51649856
12.0546095,2.53318222,9.676926727,2.503394165,10.31149385
12.0646125,2.097138977,8.767567749,2.243384857,9.289833784
12.0746155,1.75629776,8.097111969,2.04998703,8.535235842
12.0846195,1.403182068,7.565866699,1.934277649,7.934273051
12.0946225,1.184786224,6.990463257,1.817670135,7.319441213
12.1046255,1.029858398,6.424639893,1.708397369,6.72720058
12.1146285,0.9178912354,5.885760498,1.570384369,6.160422715
12.1246315,0.8153544617,5.37532196,1.432071991,5.622252152
12.1346345,0.7427554321,4.953349457,1.30229187,5.175260437
12.1446375,0.6712042236,4.629123688,1.141077118,4.814702298
12.1546405,0.5614823914,4.30235321,1.047371979,4.463462074
12.1646435,0.449664917,4.040098572,0.9984237671,4.185862519
12.1746465,0.3396437073,3.920048218,0.9409432983,4.045677962
12.1846495,0.2752775574,3.967200165,0.8849597168,4.074016272
12.1946535,0.1640588379,4.145180054,0.8475375366,4.234117719
12.2046565,0.01721420288,4.553231506,0.8119116211,4.625085292
12.2146595,-0.06975494385,5.099146271,0.7942483521,5.161103456
12.2246625,-0.1686991882,5.62230835,0.7997868347,5.681414399
12.2346655,-0.2088157654,6.286626892,0.8258326721,6.344074504
12.2446685,-0.1775308228,7.016209717,0.8093669128,7.06496927
12.2546715,-0.07514373779,7.712861023,0.8285270691,7.757598136
12.2646745,0.1643582153,8.447682953,0.8809181213,8.495079613
12.2746775,0.5358856201,9.193731537,0.9168434143,9.254862226
12.2846805,1.024020538,9.847122803,0.8647517395,9.937919356
12.2946835,1.611548767,10.30187714,0.6734495544,10.44888971
12.3046865,2.35654953,10.54542068,0.4590953064,10.8152666
12.3146895,3.314407654,10.70558762,0.4221221924,11.2148603
12.3246935,4.268074493,10.87743027,0.4135899353,11.69213435
12.3346965,4.835394745,11.03071152,0.5602848816,12.05701282
12.3446995,4.905149689,11.20569763,1.025517426,12.27517164
12.3547025,4.726121979,11.48037643,1.796713715,12.54445902
12.3647055,4.647236023,11.84591629,2.641706543,12.99619748
12.3747085,4.665498047,12.07104813,3.357518005,13.36974203
12.3847115,4.631069641,12.05473206,3.826792145,13.46876791
12.3947145,4.270020447,12.10113556,3.982767792,13.43625676
12.4047175,3.617078247,12.59510834,3.877087555,13.66571685
12.4147205,2.978655853,13.58230545,3.685635681,14.38524669
12.4247235,2.483635254,14.84358261,3.502566376,15.45213125
12.4347265,2.237846375,15.82748657,3.329526215,16.32798311
12.4447295,2.354753265,15.92014389,3.179987183,16.40451654
12.4547335,2.563868408,14.7229335,3.009042664,15.24442619
12.4647365,2.230062561,12.87592438,2.729723511,13.34968157
12.4747395,1.530267792,10.94658646,2.420017548,11.3148557
12.4847425,0.8202941895,9.290729828,2.204914856,9.583954967
12.4947455,0.1951940918,8.137078857,2.010618896,8.384076658
12.5047485,-0.3728746033,7.56227417,2.082319794,7.852584403
12.5147515,-0.8431965637,7.985444183,2.439776459,8.392306502
12.5247545,-1.156195679,9.413025513,2.975362701,9.939548328
12.5347575,-1.336570587,11.31317413,3.737427979,11.98927428
12.5447605,-1.482217712,13.15419571,4.693489838,14.04488095
12.5547635,-1.69312912,14.22147629,5.639073486,15.39208315
12.5647665,-2.173330536,13.7315451,6.395300903,15.30289418
12.5747695,-2.666554871,11.94755493,6.421945496,13.82374651
12.5847735,-2.930306396,10.13407608,5.737418976,12.00850407
12.5947765,-2.830913086,8.701255646,4.657414856,10.26729915
12.6047795,-2.383343811,7.848479004,3.426524506,8.889320592
12.6147825,-1.848805389,7.444169769,2.595602417,8.097585864
12.6247855,-1.249900818,7.334897003,2.066153412,7.722173012
12.6347885,-0.6409671021,7.18311264,1.709145813,7.411418585
12.6447915,-0.2098635864,6.899901581,1.534908142,7.071677846
12.6547945,0.1502874756,6.550228729,1.377585297,6.695209032
12.6647975,0.398770752,6.118676147,1.266965332,6.26118336
12.6748005,0.6054908752,5.751639404,1.167272644,5.900042412
12.6848035,0.8017327881,5.491779785,1.059347076,5.650189103
12.6948065,1.026565247,5.285658417,0.9728269958,5.471600631
12.7048095,1.29884903,5.062322845,0.9708810425,5.315706105
12.7148135,1.611997833,4.862338715,1.010249176,5.22125255
12.7248165,2.268532562,4.872068481,0.9719288635,5.461495856
12.7348195,3.141966248,5.093757477,1.04138443,6.074767375
12.7448225,4.08829834,5.441783752,1.235680389,6.917665773
12.7548255,4.912185059,5.720354462,1.372795258,7.663979647
12.7648285,5.304070129,5.993386688,1.254391479,8.101070418
12.7748315,5.06995697,6.253545685,0.9467811584,8.106028119
12.7848345,4.587360535,6.539750519,0.4336482239,8.000016519
12.7948375,3.997586975,6.911577301,-0.1484912109,7.985778112
12.8048405,3.630400543,7.437433777,-0.7827223206,8.313115151
12.8148435,3.45286972,7.932903442,-1.365759888,8.75891354
12.8248465,3.293600922,8.385262756,-1.677561493,9.163768389
12.8348505,2.983445892,8.756191406,-1.685345306,9.402777576
12.8448535,2.448757782,9.122479706,-1.35617981,9.542288737
12.8548565,1.824406128,9.599837036,-0.9689350891,9.819580645
12.8648595,1.293160858,10.14515305,-0.6083349609,10.24531438
12.8748625,0.9318122864,10.69466034,-0.3077600098,10.73958799
12.8848655,0.8054750061,11.33098709,0.01152603149,11.35958588
12.8948685,0.8867559814,12.17777618,0.4526586914,12.21840697
12.9048715,1.132245483,13.22245377,1.048270111,13.3121799
12.9148745,1.621278534,14.35290298,1.786983948,14.55430108
12.9248775,2.31089447,15.20044052,2.826123047,15.63267721
12.9348805,2.853216705,15.14700165,4.273912354,15.99496269
12.9448835,3.106639709,14.6685965,5.600902863,16.00590661
12.95488675,3.185076599,14.01745056,6.552923126,15.79792501
12.96488975,3.272195435,13.42483292,6.883735199,15.43759088
12.97489375,3.682941284,13.13413742,6.550677795,15.13211822
12.98489675,4.245172119,12.67668869,5.975124664,14.64315667
12.99489975,4.384083252,12.02853653,5.143603821,13.79719309
13.00490275,3.96420639,11.25210114,4.233795776,12.65897859
13.01490575,3.362906799,10.55125854,3.55944809,11.6321911
13.02490875,2.816542969,10.00684067,3.119812317,10.8537092
13.03491175,2.535427551,9.641001434,3.069516907,10.4306872
13.04491475,2.781815186,10.01806732,3.356470184,10.9254776
13.05491775,3.250939636,11.1941716,3.82499588,12.2681979
13.06492075,3.463347931,12.2744751,4.151766357,13.41248231
13.07492375,3.622916107,12.952565,4.3608815,14.13901513
13.08492675,3.942950592,13.58485016,4.458628235,14.83153326
13.09492975,4.096830597,13.78752869,4.513713684,15.07493215
13.10493375,4.021237793,13.33936066,4.417014771,14.61570784
13.11493675,3.670816498,12.45185623,4.090543671,13.61088406
13.12493975,2.992576904,11.35119507,3.620670776,12.28472234
13.13494275,2.216590576,10.24858795,3.160677338,10.95156199
13.14494575,1.71648056,9.394164734,2.793191528,9.949801781
13.15494875,1.430724792,8.705297241,2.423759766,9.148977259
13.16495175,1.168619843,8.005502472,2.121837616,8.363966585
13.17495475,1.080153809,7.348368988,1.819316711,7.646906063
13.18495775,1.072519684,6.634952545,1.570534058,6.902135248
13.19496075,0.9852511597,5.960305481,1.303639069,6.180245634
13.20496375,0.8111631775,5.342689819,1.160237274,5.527067101
13.21496675,0.6008505249,4.967120819,1.103205872,5.12351186
13.22496975,0.3861968994,4.677922211,0.9728269958,4.793589117
13.23497375,0.1930984497,4.501439209,0.8669970703,4.588237775
13.24497675,0.09415420532,4.388723602,0.7665559387,4.456160666
13.25497975,0.01182540894,4.368066559,0.7463479614,4.431385853
13.26498275,-0.05763015747,4.43931839,0.7464976501,4.502013743
13.27498575,-0.1294807434,4.697381744,0.7044351196,4.751672269
13.28498875,-0.1893562317,5.043162689,0.650098114,5.088415593
13.29499175,-0.1737886047,5.322930908,0.6541397095,5.365789289
13.30499475,-0.05583389282,5.709876251,0.5810916138,5.73964038
13.31499775,0.12753479,6.22480545,0.4984634399,6.246033447
13.32500075,0.3683839417,6.737639008,0.4320016479,6.761516956
13.33500375,0.6542893982,7.175628204,0.412691803,7.217205087
13.34500675,0.9882449341,7.516170044,0.3924838257,7.591013353
13.35500975,1.337319031,7.870932312,0.4339476013,7.995518005
13.36501375,1.6217276,8.251590729,0.4296066284,8.420410431
13.37501675,1.949246521,8.745563507,0.4311035156,8.97052358
13.38501975,2.50983078,9.415121155,0.4423301697,9.753943453
13.39502275,3.193608856,10.02435425,0.4417314148,10.53004949
13.40502575,3.943249969,10.67445236,0.3962260437,11.38640192
13.41502875,4.612358551,11.24222168,0.3302133179,12.15608656
13.42503175,4.835095367,11.55147858,0.3547622681,12.52759597
13.43503475,4.594096527,11.62258072,0.4709207153,12.5064732
13.44503775,4.303999786,11.69458099,0.9351054382,12.49648194
13.45504075,3.86481308,11.78963333,1.835483093,12.54197881
13.46504375,4.096980286,12.2186412,3.087629242,13.25193928
13.47504675,4.321064301,12.48119522,4.024231567,13.80747155
13.48504975,3.740272064,12.46966919,4.504582672,13.77583209
13.49505275,2.911595306,12.61651382,4.60667038,13.74318814
13.50505675,2.214794312,13.20793396,4.590803375,14.15734117
13.51505975,1.711989899,14.25889847,4.585264893,15.07553479
13.52506275,1.351240082,15.37333099,4.403842163,16.04864422
13.53506575,1.243464203,15.8084761,3.980372772,16.34923507
13.54506875,1.469494171,14.86738312,3.315455475,15.30329177
13.55507175,1.46500351,12.96903076,2.661615143,13.32014224
13.56507475,1.249302063,10.63762894,2.089953918,10.91273625
13.57507775,0.8849597168,8.510701904,1.794318695,8.742698679
13.58508075,0.3811074829,6.975494385,1.694476318,7.18846401
13.59508375,0.1460961914,6.140231323,1.641336823,6.357497256
13.60508675,-0.2615061951,6.35353775,1.964514771,6.655459843
13.61508975,-0.7183561707,7.521109772,2.654579773,8.008115981
13.62509275,-0.9883946228,9.615853729,3.488944702,10.27688192
13.63509675,-1.121168518,12.33539841,4.447850647,13.16064011
13.64509975,-1.32803833,14.97051865,5.519921265,16.01092268
13.65510275,-1.697919159,16.45138916,6.476881256,17.76178836
13.66510575,-2.244133301,15.27887741,6.82161438,16.88237696
13.67510875,-2.526895294,12.09050766,6.20609436,13.82321173
13.68511175,-2.380649414,9.824819183,5.084177399,11.3156274
13.69511475,-2.015259247,8.49363739,3.892804871,9.558089543
13.70511775,-1.650467834,7.680677948,3.046614532,8.426073696
13.71512075,-1.141226807,7.33639389,2.3834935,7.797827595
13.72512375,-0.5751040649,7.155719604,1.988614655,7.449137936
13.73512675,-0.08756790161,6.996301117,1.689536591,7.197946328
13.74512975,0.3097059631,6.680158539,1.427880707,6.838075694
13.75513275,0.6503974915,6.251899109,1.358275452,6.430720921
13.76513575,0.9651928711,5.933960266,1.257385254,6.142027303
13.77513975,1.276695099,5.606591034,1.162482605,5.866445193
13.78514275,1.584455109,5.297334137,1.107247467,5.638993164
13.79514575,1.908531189,5.045557709,1.050665131,5.495820331
13.80514875,2.263443146,4.863985291,0.9804611206,5.453698909
13.81515175,2.664608917,4.769531708,0.8610095215,5.530814659
13.82515475,3.134332123,4.810546417,0.7119195557,5.785518485
13.83515775,3.690725098,4.998106384,0.4837939453,6.231899851
13.84516075,4.280947723,5.399272156,0.2405497742,6.894673119
13.85516375,4.599335632,5.938600616,-0.0983454895,7.512026183
13.86516675,4.477638702,6.523733826,-0.5140310669,7.929223122
13.87516975,3.973337402,6.965315552,-0.9193881226,8.071450016
13.88517275,3.276686096,7.260052643,-1.166673889,8.050227581
13.89517575,2.673889618,7.579488373,-1.191073151,8.125083688
13.90517975,2.392923889,7.994126129,-1.06009552,8.411654999
13.91518275,2.300715637,8.424481201,-0.8214916992,8.771546304
13.92518575,2.257605286,8.830287323,-0.5664221191,9.131899575
13.93518875,2.212099915,9.218729553,-0.2347119141,9.483324854
13.94519175,2.124082947,9.680818634,0.2412982178,9.914040681
13.95519446,2.01136734,10.25143204,0.8708889771,10.48312477
13.96519746,1.836381226,10.83147583,1.498683472,11.08779585
13.97520046,1.463656311,11.25344833,2.135608978,11.54743326
13.98520346,1.203497314,11.71119644,2.64320343,12.06594597
13.99520646,1.080153809,12.3952739,3.060834961,12.81320638
14.00520946,1.053658905,13.2140712,3.482807465,13.70590466
14.01521246,1.170565796,13.99739227,3.839515686,14.56156226
14.02521546,1.370699615,14.438974,4.143982544,15.08427588
14.03521846,1.496737518,14.27581329,4.48497345,15.03841931
14.04522246,1.422491913,13.76447662,4.995711365,14.71194861
14.05522546,1.279539185,13.22829163,5.132526855,14.24667511
14.06522846,1.475930786,12.86140457,4.719385986,13.77921273
14.07523146,2.343227234,13.04821609,4.345613251,13.95102189
14.08523446,3.476670227,13.32214645,4.051175537,14.35196311
14.09523746,4.220623169,13.15973419,3.894301758,14.35819801
14.10524046,4.395160217,12.25711121,3.682641907,13.53203827
14.11524346,4.239783325,11.15465378,3.393742676,12.40643192
14.12524646,4.033063202,10.1032402,3.168012085,11.33037343
14.13524946,3.976480865,9.175020447,3.067271576,10.45951984
14.14525246,3.938908997,8.472381592,3.115770721,9.84907514
14.15525546,3.936364288,8.483308868,3.224594421,9.892396188
14.16525846,4.020788727,9.301657104,3.431464233,10.69871551
14.17526146,4.100722504,10.4550087,3.592529297,11.79107284
14.18526546,4.150419159,11.62572418,3.599265289,12.85838841
14.19526846,4.230802002,12.60379028,3.506009216,13.74944783
14.20527146,4.280947723,13.14955536,3.382066956,14.23642148
14.21527446,4.14682663,13.16332672,3.212020569,14.16991241
14.22527746,3.872297516,12.61890884,3.047662354,13.54694778
14.23528046,3.367098083,11.42484192,2.973566437,12.27625593
14.24528346,2.741099854,10.19919067,3.027154999,10.98639095
14.25528646,2.178270264,9.318122864,3.139122162,10.07106563
14.26528946,1.747466125,8.563392334,3.178939362,9.300052774
14.27529246,1.409319305,7.895181885,3.083737335,8.592410247
14.28529546,1.194366302,7.388335876,2.841840363,8.005627679
14.29529846,0.9165440369,6.892716522,2.604284363,7.425085257
14.30530146,0.6230044556,6.327192535,2.390379181,6.792305394
14.31530446,0.4628375244,5.743256836,2.093546448,6.130428565
14.32530846,0.3963757324,5.313201141,1.740281067,5.604979775
14.33531146,0.3390449524,4.939278717,1.46500351,5.163105752
14.34531446,0.2656974792,4.621639252,1.251697083,4.795507284
14.35531746,0.2183958435,4.387675781,1.083896027,4.524845423
14.36532046,0.1916015625,4.305646362,0.9139993286,4.405757203
14.37532346,0.189206543,4.412973175,0.773890686,4.48431022
14.38532646,0.2436932373,4.548591156,0.715512085,4.610967951
14.39532946,0.07469467163,4.869523773,0.7243437195,4.923668845
14.40533246,-0.1378633118,5.281317444,0.7893086243,5.341753302
14.41533546,-0.1901046753,5.73337738,0.7869136047,5.790249476
14.42533846,-0.1791773987,6.266867981,0.7960446167,6.3197647
14.43534146,-0.1213975525,6.81577652,0.8149053955,6.865392759
14.44534446,0.06646179199,7.392078094,0.7795788574,7.433369284
14.45534746,0.3899391174,7.942034454,0.7397616577,7.985938336
14.46535146,0.7391629028,8.450676727,0.7405101013,8.515201357
14.47535446,1.124611359,8.971144409,0.8041278076,9.077048212
14.48535746,1.633852386,9.455836487,0.747096405,9.624991965
14.49536046,2.346969452,9.942923584,0.6923103333,10.23959416
