Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
26.74777875,9.473649445,0.1269360352,3.491040344,10.09720304
26.75771775,13.47333206,1.632804565,4.054618378,14.16462699
26.76765775,18.76153519,3.339854736,4.283043365,19.53187888
26.77759675,26.73844711,5.86794754,5.828579407,27.9883851
26.78753575,33.66634048,10.1378183,10.1577269,36.59750343
26.79747475,32.04820541,14.5876149,11.27036316,36.97170627
26.80741375,28.32649475,17.6598262,7.037914581,34.11439591
26.81735275,23.35278763,15.93107117,5.412744141,28.78279899
26.82729175,26.98258942,13.93542114,-1.85464325,30.42524931
26.83723075,33.52233994,18.85389313,-4.259392548,38.69572309
26.84716975,27.44437912,14.62892899,-2.443069611,31.19564229
26.85710875,22.83396652,9.222771149,2.297123108,24.73310149
26.86704775,23.10819626,9.218280487,1.056353302,24.90143192
26.87698675,21.09233826,8.302035828,1.019080811,22.69028554
26.88692575,18.80180145,6.470444641,1.985920258,19.98294951
26.89686575,16.2849353,5.662873993,2.196083221,17.38073765
26.90680475,13.92105103,4.518653412,2.731220398,14.88870227
26.91674375,11.80145874,3.425027618,3.782484283,12.85738815
26.92668275,8.954528961,3.257825317,4.895569611,10.71277819
26.93662175,6.569089508,3.320395203,5.484744415,9.179345432
26.94656075,4.797822876,2.948418732,5.721102905,8.027658178
26.95649975,3.076402588,2.046843567,5.809568939,6.885122565
26.96643875,1.707948303,0.8509803772,4.907544708,5.265477193
26.97637775,1.292113037,0.1228944397,3.51499054,3.746974464
26.98631675,0.526305542,-0.6349795532,3.375031586,3.474339471
26.99625575,-0.2097138977,-1.050515442,3.356021118,3.522845492
27.00619475,-1.212628326,-1.365909576,3.112327881,3.608706315
27.01613375,-2.133962402,-2.027234344,2.52390152,3.877312665
27.02607275,-2.948867798,-2.081721039,2.345771942,4.304884409
27.03601175,-2.807262268,-1.33627121,2.574346619,4.0365335
27.04595175,-1.580712891,0.3453318787,2.788850555,3.224220025
27.05589075,-0.09205856323,0.9345066833,2.424957275,2.60042214
27.06582975,-0.02200424194,0.6171665955,1.973795471,2.068150709
27.07576875,-0.1083746338,0.7723937988,1.684297485,1.856123719
27.08570775,-0.352666626,0.9098080444,1.447639618,1.74579062
27.09564675,-0.2619552612,0.8840615845,0.886456604,1.279058542
27.10558575,-0.1592687988,0.7312294006,0.6319857788,0.9795248906
27.11552475,0.02679428101,0.3852987671,0.6706054688,0.7738764553
27.12546375,0.05029541016,0.2737806702,0.7261399841,0.7776662267
27.13540275,-0.1706451416,0.1068777466,0.8252339172,0.8494431324
27.14534175,-0.02589614868,0.01422042847,0.6664141846,0.6670687345
27.15528075,0.2538720703,0.05448669434,0.5267546082,0.5872735693
27.16521975,0.482895813,0.03817062378,0.3713777161,0.610382479
27.17515875,0.7125183105,-0.06975494385,0.3161425781,0.7826201025
27.18509775,0.8484356689,-0.276026001,0.3649411011,0.9639582174
27.19503775,1.241069183,-0.5060975647,0.7608677673,1.541203174
27.20497675,1.782642975,-0.5104385376,1.620230713,2.462419753
27.21491575,2.806064758,-0.5447172546,2.587968292,3.855942971
27.22485475,4.965623932,-0.4878355408,2.94512558,5.793890681
27.23479375,8.375383301,-0.3670367432,3.511847076,9.089270119
27.24473275,12.89792862,0.1327738953,5.225932617,13.91706015
27.25467175,18.3114212,1.307980042,5.755980377,19.23928971
27.26461075,23.62507141,3.433410187,6.122268677,24.64578013
27.27454975,26.29252441,7.740703125,7.835755463,28.50639207
27.28448875,28.65745651,13.46195572,8.627159729,32.81618428
27.29442775,27.84644302,16.89820999,7.345524902,33.39057691
27.30436675,23.09352676,14.31323547,-0.1193019104,27.16972435
27.3143065,24.26828384,14.79134125,-4.755311279,28.81573116
27.3242455,32.29953278,19.00986877,-2.275268555,37.54746031
27.3341845,34.33964035,17.43738876,1.323996735,38.53604019
27.3441245,27.86680069,10.89299789,1.086291046,29.93987328
27.3540635,24.90505966,9.175918579,2.656376038,26.67425373
27.3640025,22.71017395,8.822952576,1.12910202,24.38998492
27.3739415,20.03104523,6.624474335,0.3041674805,21.10021211
27.3838805,17.4156839,6.844217377,1.163680115,18.74842683
27.3938195,15.43305679,6.986421661,2.878514099,17.18357277
27.4037585,13.19730606,6.42029892,3.14406189,15.0091389
27.4136975,11.27964386,5.749094696,3.039429474,13.02000718
27.4236365,9.556726685,4.736600189,3.619173889,11.26342869
27.4335755,8.194259949,3.498674469,4.387526093,9.931616402
27.4435145,6.63435379,1.817071381,4.641847229,8.29838203
27.4534535,4.949607239,-0.144150238,4.56805069,6.736948732
27.4633925,3.45526474,-1.517095184,4.175566864,5.628124986
27.4733315,2.713557129,-1.990111542,3.550616455,4.891913067
27.4832715,1.891915741,-2.755320282,3.5208284,4.854623327
27.4932105,0.2083666992,-3.431015167,4.790787506,5.896348589
27.5031495,-0.9972262573,-3.538641357,5.037923584,6.236755318
27.5130885,-1.717378693,-3.173700256,4.149371338,5.499004036
27.5230275,-2.720143433,-2.308798828,3.723656616,5.157068054
27.5329665,-1.812880096,-0.819994812,3.726650391,4.224553097
27.5429055,-0.8626560974,0.1474433899,3.631148987,3.735124906
27.5528445,-0.4981640625,0.6506968689,2.867137756,2.98195452
27.5627835,0.08187973022,0.9780661011,2.258054352,2.462138713
27.5727225,0.6605763245,0.7872129822,1.340761871,1.689292087
27.5826615,0.5463638306,0.606688385,0.6146218872,1.021931649
27.5926005,0.2752775574,0.2812651062,0.3080593872,0.4997883348
27.6025395,-0.2284249878,-0.157023468,-0.05119354248,0.2818778518
27.6124785,-0.3528163147,-0.4614903259,-0.4397854614,0.7286040934
27.6224175,-0.7493417358,-0.3402424622,-0.3511697388,0.8947615076
27.6323575,-1.112187195,-0.2345622253,-0.1564247131,1.14736589
27.6422965,-1.120869141,-0.1824705505,-0.1627116394,1.147221953
27.6522355,-0.6622229004,-0.1149609375,-0.3841012573,0.7741375607
27.6621745,-0.1345701599,-0.06271957397,-0.3085084534,0.3423745591
27.6721135,-0.01332229614,-0.04490661621,-0.1419049072,0.1494359075
27.6820525,0.1046324158,-0.05987548828,-0.03772155762,0.126316794
27.6919915,0.1917512512,-0.02978805542,-0.0,0.1940512061
27.7019305,0.3553610229,-0.01856140137,0.2179467773,0.4172850105
27.7118695,1.420995026,0.002245330811,1.33043335,1.946608538
27.7218085,4.535568237,0.0773890686,3.744014282,5.881752396
27.7317475,8.507259064,0.2227368164,4.864284668,9.802261667
27.7416865,10.35396881,0.8945397949,4.481231232,11.31752203
27.7516255,15.09296402,3.567830658,4.803660736,16.23582874
27.7615645,22.53818161,6.577472076,7.406747589,24.61894959
27.7715035,25.88312576,6.241720276,9.489666138,28.26568652
27.7814435,26.53187668,6.571334839,7.455546112,28.33210351
27.7913825,25.73418549,8.25608139,6.965016174,27.90918546
27.8013215,23.30788101,10.37597305,5.670508118,26.13566139
27.8112605,20.68533463,13.91281815,1.058598633,24.95135684
27.8211995,28.20360031,16.77636337,7.057823181,33.56638656
