Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.34867625,-14.36787186,2.566862183,7.445067902,16.38455246
0.35867925,-21.05416763,2.838397522,8.874146118,23.02357367
0.36868125,-28.69368118,4.273762665,11.65371597,31.26342085
0.37868425,-28.79412231,4.56445816,13.85803207,32.27972756
0.38868625,-18.94205978,4.143832855,12.23031693,22.92495653
0.39868925,-13.39399704,3.878584442,8.918453979,16.55238337
0.40869125,-11.30823441,4.064048767,8.090675354,14.4862585
0.41869425,-9.955198059,4.729864197,7.294481049,13.21692239
0.42869625,-10.30666718,5.988746338,6.469097443,13.56251056
0.43869925,-12.18481155,7.20302124,6.26701767,15.47994374
0.44870125,-12.67219803,7.424710236,5.851182404,15.80972044
0.45870425,-11.88019501,6.834786987,5.252277832,14.67786664
0.46870625,-11.84696411,6.390361176,5.176984406,14.4218044
0.47870925,-12.59495865,5.936954041,4.925657043,14.76964806
0.48871125,-13.13862808,5.19404892,4.660558319,14.8769115
0.49871425,-12.64495468,4.277953949,4.005071411,13.93687074
0.50871625,-11.73439819,3.379971313,3.352877655,12.66341564
0.51871825,-10.05249573,2.517614594,2.926863556,10.76836031
0.52872125,-8.116122437,1.700763245,2.68302063,8.715654807
0.53872325,-6.292015686,1.0285112,2.384840698,6.806964216
0.54872625,-4.829407196,0.5114863586,2.047891388,5.270545636
0.55872825,-3.635639648,0.2442919922,1.962419128,4.138676487
0.56873125,-2.738106079,-0.04790039063,1.828597412,3.292914794
0.57873325,-2.015558624,-0.2312690735,1.814526672,2.721850289
0.58873625,-1.412462769,-0.2847079468,1.650467834,2.190925321
0.598738375,-0.8776249695,-0.3294648743,1.356479187,1.648880977
0.608741375,-0.4058061218,-0.2145039368,1.208287354,1.292535832
0.618743375,0.01167572021,-0.1041833496,1.100212097,1.105195526
0.628746375,0.2505789185,-0.06451583862,0.8756790161,0.913107785
0.638748375,0.3278182983,-0.02499801636,0.8110134888,0.87511863
0.648751375,0.3207829285,-0.01197509766,0.7352709961,0.8022895536
0.658753375,0.2239343262,-0.01182540894,0.7439529419,0.7770150594
0.668756375,0.3427871704,-0.04206253052,0.3317102051,0.4788569315
0.678758375,0.2365081787,-0.07050338745,0.2830613708,0.3755403918
0.688761375,0.2218386841,-0.01586700439,0.06945556641,0.2329983676
0.698763375,0.3047662354,0.07933502197,0.2082170105,0.3775325514
0.708766375,0.1625619507,0.06376739502,-0.08382568359,0.1936992868
0.718768375,0.5581892395,0.08113128662,-0.1621128845,0.5868884903
0.728771375,1.181193695,0.1471440125,-0.4923262024,1.288120722
0.738773375,1.826352081,0.2320175171,-0.8641529846,2.033753779
0.748776375,1.808539124,0.1585203552,-1.264720001,2.21256845
0.758778375,1.778451691,-0.01347198486,-1.562600555,2.367444277
0.768781375,1.378184052,-0.1067280579,-1.53984787,2.069278527
0.778783375,0.9816586304,-0.2023791504,-1.346450043,1.678552562
0.788786375,0.7345225525,-0.2157014465,-1.089584198,1.331632163
0.798788375,0.492026825,-0.06092330933,-0.6815327454,0.8427864078
0.808791375,0.1453477478,0.07379653931,-0.3359014893,0.3733653807
0.818793375,-0.2655477905,0.2049238586,0.3007246399,0.4504938689
0.828796375,-0.3965254211,0.3189866638,0.4270619202,0.6643544122
0.838798375,-0.2647993469,0.2248324585,0.157023468,0.3812147663
0.848801375,-0.5099894714,0.2571652222,0.1300794983,0.5857848482
0.858803375,-0.8858578491,0.4314028931,0.130229187,0.9938874313
0.868806375,-2.619402924,1.305585022,0.3932322693,2.953041744
0.878808375,-15.9120607,4.505929871,2.915487213,16.79277063
0.888811375,-35.20124863,10.16116974,2.503244476,36.72388199
0.898813375,-36.18934387,15.40985504,-0.4556524658,39.33624107
0.908816375,-36.93629059,17.14983673,-0.9663903809,40.73500181
0.918818375,-35.02207123,11.56614807,3.337310028,37.03321337
0.928821375,-27.96080521,8.551716614,5.966143341,29.84180543
0.938823375,-26.44415909,9.468859406,7.561376038,29.08826664
0.948826375,-30.07845154,10.16685791,10.09051666,33.31511329
0.958828375,-29.7935939,9.946815491,11.80280594,33.55448709
0.968830375,-22.49252655,7.41483078,10.50171158,25.90713053
0.978833375,-22.69984543,7.092550964,10.63658112,26.05233424
0.988835375,-30.81267471,8.628057861,11.31152756,33.93839951
0.998838375,-35.24974777,5.459746399,12.36398895,37.7521095
1.008840375,-23.82834869,2.361938324,9.247918854,25.66891032
1.018843375,-15.32333496,2.274071045,6.42733429,16.77160158
1.028845375,-12.3726709,2.599045258,6.04697525,14.01441869
1.038848375,-10.65873505,3.043770447,5.638325043,12.43639339
1.048850375,-9.761800232,3.465293884,4.671934662,11.36344925
1.058853375,-8.756341095,3.978726196,3.687581635,10.30058396
1.068855375,-7.666158142,4.024830322,2.906356201,9.13324401
1.078858375,-6.377937012,3.732488251,2.45010498,7.785407085
1.088860375,-4.984933777,3.240611115,1.885479126,6.237479995
1.098863375,-3.590283966,2.503543854,1.501377869,4.627310913
1.108865375,-2.563718719,1.633553009,1.231788483,3.280007923
1.118868375,-1.832489319,1.008003845,1.044677582,2.337828074
1.128870375,-1.132395172,0.5893244934,1.294508057,1.818068561
1.138873375,-0.6068380737,0.2984793091,1.102158051,1.293095014
1.148875375,-0.3344046021,0.1954934692,1.12446167,1.18930996
1.158878375,0.04730163574,0.07259902954,1.030756531,1.034392135
1.168880375,0.3857478333,-0.02005828857,0.7318281555,0.8275120392
1.178883375,0.6021977234,-0.01347198486,0.3674858093,0.70559862
1.188885375,0.729433136,0.06316864014,-0.04924758911,0.7338176218
1.198888375,0.6283932495,0.0549357605,-0.05598358154,0.6332694334
1.208890375,0.853225708,0.04565505981,-0.5384303284,1.00994342
1.218893375,0.9642947388,-0.1070274353,-1.087638245,1.45748968
1.228895375,1.292113037,-0.1553768921,-1.697320404,2.138830202
1.238898375,1.635498962,-0.1338217163,-2.469714203,2.96517341
1.248900375,1.52457962,-0.1040336609,-2.654280396,3.062739042
1.258903375,1.100212097,0.1300794983,-1.807341614,2.119875242
1.268905375,0.4569996643,-0.02634521484,-0.5408253479,0.7085441556
1.278908375,-0.01466949463,-0.4067042542,0.7379653931,0.8427434163
1.288910375,0.2219883728,-0.3754193115,1.019978943,1.109313094
1.298913375,0.6429130554,-0.3004252625,0.1704954529,0.7298364437
1.308915375,0.7081773376,-0.4433779907,-0.7214996338,1.103929756
1.318918375,0.7863148499,-0.656534729,-0.8128097534,1.30766532
1.328920375,1.06129303,-0.8502319336,-1.414408722,1.962087987
1.338923375,0.5340893555,-0.37676651,-2.817141724,2.891970251
1.348925375,-0.5197192383,0.817300415,-3.53953949,3.66966318
1.358928375,-1.826202393,1.8884729,-2.96144165,3.958722234
1.368930375,-3.240910492,2.426154785,-2.019300842,4.524080431
1.378933375,-4.06015686,2.730621643,-1.096469879,5.014320939
1.388935375,-4.530478821,2.786156158,-0.6469546509,5.357840498
1.398938375,-5.569917297,2.79768219,-0.5718109131,6.259230948
1.408940375,-8.379275208,3.864513702,-1.527423706,9.353060587
1.418943375,-15.69860458,5.922583923,-2.346370697,16.94191966
1.428945375,-20.19630157,7.667954407,-1.513502655,21.65591865
1.438947375,-24.47021393,8.982520752,-0.05957611084,26.06684864
1.448950375,-26.6603096,8.592881012,1.412163391,28.04645998
1.458952375,-27.45740204,8.343948669,3.07730072,28.8617426
1.468955375,-29.00218964,7.881260834,5.344186707,30.52542559
1.478957375,-31.03645935,7.914342041,7.773784332,32.95952581
1.488960375,-31.71170517,8.815318451,9.957293701,34.38734916
1.498962375,-32.25552429,8.935069427,10.83237396,35.17946331
1.508965375,-33.05920303,7.876171417,9.56660614,35.30531029
1.518967375,-33.66439453,7.41363327,6.179898834,35.02063059
1.528970375,-38.58586029,7.678582306,5.789510651,39.76616243
1.538972375,-35.77515518,8.042924652,7.507188721,37.42870887
1.548975375,-24.48488342,7.393425293,7.741900635,26.72282319
1.558977375,-19.15865936,6.643185425,6.892117767,21.41698925
1.568980375,-15.7740477,5.925428009,6.008505249,17.88947772
1.578982375,-12.80018188,5.168901215,5.460644531,14.84522936
1.588985375,-9.998458099,4.509672089,4.353995819,11.80099938
1.598987875,-7.69564682,4.141437836,2.985541534,9.235147296
1.608990875,-6.029761047,3.589236145,1.860032043,7.259500919
1.618992875,-4.780908051,2.653831329,1.070124664,5.571810236
1.628995875,-4.028871918,1.651964722,0.6001020813,4.39555672
1.638997875,-3.373983765,0.4987628174,-0.2074685669,3.416953906
1.649000875,-2.794987793,-0.5007087708,-0.7140151978,2.927880417
1.659002875,-2.580633545,-1.267564087,-1.366807709,3.183481038
1.669005875,-2.023641815,-1.720821533,-1.23208786,2.928206523
1.679007875,-1.025068359,-1.873504028,-1.042282562,2.376370221
1.689010875,-0.1459465027,-1.76333313,-1.350192261,2.225682648
1.699012875,0.4553530884,-1.220262451,-1.241368561,1.79927285
1.709015875,0.882714386,-0.6743476868,-0.3761677551,1.17278799
1.719017875,1.286724243,-0.2902464294,-0.09355545044,1.322367154
1.729020875,1.323996735,-0.001347198486,0.4011657715,1.383438884
1.739022875,1.247805176,0.2535726929,0.8662486267,1.54003362
1.749025875,1.361867981,0.3727249146,1.391057281,1.98208189
1.759027875,1.100810852,0.5492079163,0.8857081604,1.515880211
1.769030875,0.07813751221,0.7461982727,-0.8451425171,1.130125306
1.779032875,-0.3836521912,0.3992198181,-1.859582977,1.940261404
1.789035875,-0.1062789917,0.1444496155,-1.312919769,1.325111028
1.799037875,0.1116677856,0.1001417542,-0.4899311829,0.5123774285
1.809040875,-0.1128652954,0.2157014465,0.08921447754,0.2592776734
1.819042875,-0.09804611206,0.2478845215,0.2612068176,0.3732141177
1.829045875,0.08666976929,0.07289840698,0.2586621094,0.2823684003
1.839047875,0.1610650635,-0.08352630615,0.007783813477,0.1816017242
1.849050875,0.0520916748,-0.2697390747,-0.3838018799,0.4719921546
1.859052875,0.1724414062,-0.4460723877,-0.5932164001,0.7619857683
1.869054875,0.3149450684,-0.5676196289,-0.646355896,0.9160558845
1.879057875,0.4149371338,-0.6794371033,-0.5986051941,0.9960601291
1.889059875,0.6427633667,-0.6542893982,-0.6137237549,1.10358335
1.899062875,0.7436535645,-0.4486170959,-0.9154962158,1.261907779
1.909064875,0.6710545349,-0.2236349487,-1.342558136,1.517494358
1.919067875,0.752485199,-0.008681945801,-2.00552948,2.14206859
1.929069875,0.8378077698,0.196690979,-2.639161835,2.775929464
1.939072875,0.2350112915,0.6789880371,-2.283052368,2.393445879
1.949074875,-1.307680664,1.120569763,-0.9063652039,1.94607379
1.959077875,-2.430495758,1.329385529,0.6218069458,2.839228661
1.969079875,-3.338357849,1.505718842,1.457219696,3.941485964
1.979082875,-6.040538635,1.461261292,1.539099426,6.402516584
1.989084875,-10.03064117,2.039957886,0.8452922058,10.27081834
1.999087875,-14.35439987,3.631747742,0.4659809875,14.81403138
2.009089875,-18.77081589,5.223537598,0.007185058594,19.48406851
2.019092875,-23.18693253,6.806795197,-0.7494914246,24.17701467
2.029094875,-24.42336136,7.402406616,-1.356329498,25.55652233
2.039097875,-25.8879158,8.189020844,-1.70719986,27.20585926
2.049099875,-29.82323227,9.801168365,-1.267264709,31.41805284
2.059102875,-35.87739258,11.57408157,0.5165757751,37.70163807
2.069104875,-40.09786606,11.3746962,3.291954346,41.80980195
2.079107875,-38.29127289,9.346414032,5.505551147,39.79809202
2.089109875,-29.84358994,6.528823242,5.0735495,30.96782682
2.099112875,-25.38196793,5.1717453,4.680766296,26.3230093
2.109114875,-34.41403564,6.64602951,5.63518158,35.50001168
2.119117875,-44.89149765,7.423213348,7.569908295,46.12650181
2.129119875,-38.35504028,5.837111664,8.745862885,39.77022888
2.139122875,-23.7181778,5.068160706,7.936046906,25.51899393
2.149124875,-17.79379761,5.269042969,6.989714813,19.83023349
2.159127875,-16.2358374,5.350323944,7.020251312,18.4800517
2.169129875,-15.0414711,5.242847443,6.005361786,17.02344478
2.179132875,-13.80998199,4.711751862,4.7072612,15.33213998
2.189134875,-12.22657471,3.638783112,3.451372833,13.21521267
2.199136875,-10.04740631,2.292482758,2.797831879,10.67865694
2.209139875,-8.612939301,1.332079926,2.482737122,9.062071724
2.219141875,-7.111112366,0.7993377686,2.018851776,7.435228473
2.229144875,-5.728886719,0.5551954651,1.682351532,5.996556655
2.239146875,-4.703968048,0.5264552307,1.06249054,4.851119114
2.249149875,-3.678001556,0.4701722717,0.3634442139,3.725701157
2.259151875,-2.43139389,0.2236349487,-0.3873944092,2.472198064
2.269154875,-1.014889526,-0.154329071,-1.350042572,1.696005059
2.279156875,0.2360591125,-0.4763095093,-2.310295715,2.370666772
2.289159875,1.366059265,-0.6024971008,-3.741469574,4.028363842
2.299161875,1.653461609,-0.6638694763,-3.775598602,4.174901529
2.309164875,1.991309052,-0.9660910034,-1.866917725,2.89551815
2.319166875,2.443219299,-1.283431091,-0.2338137817,2.769690379
2.329169875,2.780467987,-1.47548172,0.622256012,3.208621367
2.339171875,3.108585663,-1.147064667,0.0636177063,3.314077456
2.349174875,2.480791168,-0.812510376,-0.6255491638,2.684363926
2.359176875,1.837129669,-0.4773573303,0.1386117554,1.903189077
2.369179875,0.7008425903,0.05463638306,0.3758683777,0.7971464785
2.379181875,0.195643158,0.4041595459,0.04849914551,0.4516340896
2.389184875,0.2377056885,0.6861730957,-0.2646496582,0.7729016452
2.399186875,-0.4505630493,0.4538562012,0.02634521484,0.6400676395
2.409189875,-0.2451901245,0.28081604,0.4972659302,0.621489542
2.419191875,-0.2972817993,0.02844085693,0.6469546509,0.7125557317
2.429194875,-0.3161425781,-0.2387535095,0.4379891968,0.5905792957
2.439196875,0.02439926147,-0.4098477173,0.05553451538,0.4143121501
2.449199875,-0.2161505127,-0.425565033,-0.7453001404,0.8850417734
2.459201875,-0.2103126526,-0.3321592712,-1.110241241,1.177793194
2.469204875,-0.05837860107,-0.3888912964,-1.128353577,1.194916857
2.479206875,-0.1299298096,-0.3237767029,-1.140478363,1.1926458
2.489208875,0.06945556641,-0.1031355286,-0.4499642944,0.466828533
2.499211875,0.219743042,-0.02290237427,-0.08397537231,0.2363543662
2.509213875,0.2868035889,0.006586303711,-0.1134640503,0.3085024614
2.519216875,0.08158035278,-0.1730401611,0.3849993896,0.4299102015
2.529218875,-0.2709365845,-0.1070274353,0.1990859985,0.352840955
2.539221875,-0.676892395,0.1856140137,-0.7658074951,1.038795936
2.549223875,-1.218316498,0.3507206726,-1.545985107,1.9993424
2.559226875,-1.758393402,0.7276368713,-1.596130829,2.483754496
2.569228875,-2.47585144,1.206491089,-1.317410431,3.053036414
2.579231875,-3.93965744,1.243613892,-0.7174580383,4.19311606
2.589233875,-6.044131165,1.045276337,-0.5517526245,6.158616331
2.599237,-9.656269684,0.9440867615,-0.3363505554,9.708139663
2.609239,-17.28590378,1.952090607,0.06032455444,17.3958836
2.619242,-23.53196503,5.514233093,-0.2243833923,24.17044668
2.629244,-24.37576035,7.780071259,-0.3182382202,25.58922579
2.639247,-22.20751923,7.858508148,-0.3403921509,23.55941271
2.649249,-20.93456635,7.064708862,-0.06451583862,22.0945772
2.659252,-22.80118469,7.40315506,1.327439575,24.00964023
2.669254,-27.40830414,8.429420929,3.17564621,28.85056328
2.679257,-33.80495224,9.940378876,5.72289917,35.69786412
2.689259,-38.53766052,10.79540085,9.902357941,41.22800809
2.699262,-33.89356796,8.711434479,11.98617462,36.99096406
2.709264,-20.18462585,4.894222412,7.919581146,22.22818705
2.719266,-24.47051331,4.569697266,5.422922974,25.47736737
2.729269,-43.38503036,5.941145325,8.356522522,44.58014733
2.739271,-50.54060028,5.722150726,10.17658768,51.87155504
2.749274,-32.25253052,4.209546204,8.451275482,33.60610155
2.759276,-19.3957663,4.34920578,6.417754211,20.88776939
2.769279,-17.13052689,5.168751526,6.645131378,19.08739675
2.779281,-15.42841644,5.69715271,4.986580353,17.18602824
2.789284,-13.68124969,5.458698578,4.046535187,15.27574648
2.799286,-11.80115936,4.827012177,3.334016876,13.17888756
2.809289,-10.42402313,4.369862823,2.465971985,11.56879325
2.819291,-8.844956818,3.953578491,1.667083282,9.830727881
2.829294,-7.573800201,3.455713806,1.436562653,8.447965415
2.839296,-6.805298309,3.054398346,1.423539734,7.593938353
2.849299,-5.656287689,2.344125366,1.276695099,6.25447556
2.859301,-4.623884583,1.61828476,1.121916962,5.02571904
2.869304,-3.595972137,0.9568103027,0.6665638733,3.780318633
2.879306,-2.44082428,0.302820282,-0.1306782532,2.463006312
2.889309,-1.361418915,-0.3418890381,-0.5309458923,1.500750851
2.899311,-0.5360353088,-1.009351044,-0.6707551575,1.325155034
2.909314,0.2525248718,-1.296154633,-1.075513458,1.703089792
2.919316,1.192570038,-1.248403931,-2.163600769,2.768014443
2.929319,1.716779938,-0.9494755554,-1.782343597,2.650582178
2.939321,1.95987442,-0.720302124,-1.510957947,2.577389534
2.949323,2.13890213,-0.7451504517,-0.8343649292,2.413776368
2.959326,2.395318909,-0.540226593,-0.08981323242,2.457125122
2.969328,2.073787537,-0.1573228455,-0.1145118713,2.082896587
2.979331,1.630858612,0.2812651062,-0.2182461548,1.669263687
2.989333,0.6861730957,0.3984713745,-0.3806584167,0.8800646475
2.999336,-0.1465452576,0.7863148499,-0.5349874878,0.9622775939
3.009338,-0.2727328491,0.8788224792,-0.1965412903,0.9409254146
3.019341,-0.2264790344,0.7873626709,0.08382568359,0.8235650999
3.029343,-0.03787124634,0.7794291687,0.1216969299,0.7897811109
3.039346,0.1152603149,0.6789880371,0.07349716187,0.6926121047
3.049348,0.1564247131,0.5186714172,0.004041595459,0.5417610769
3.059351,0.2137554932,0.3680845642,-0.04161346436,0.4276790124
3.069353,0.2055226135,0.1881587219,0.04176315308,0.2817577155
3.079356,0.1862127686,-0.01272354126,0.5989045715,0.6273147292
3.089358,0.07858657837,-0.01362167358,1.137185211,1.139978774
3.099361,0.1691482544,-0.09430389404,1.535357208,1.547522573
3.109363,0.1917512512,0.04954696655,1.332379303,1.347018207
3.119366,0.1528321838,0.3725752258,-0.07334747314,0.4093285076
3.129368,-0.0983454895,0.2674937439,-0.813558197,0.8620334554
3.139371,-0.323177948,-0.04849914551,-0.7289840698,0.7988829246
3.149373,-0.8713380432,-0.2249821472,-0.2480342102,0.9334709002
3.159375,-1.442250824,-0.3005749512,0.008382568359,1.473262708
3.169378,-1.529369659,-0.08427474976,0.1338217163,1.537524647
3.17938,-2.173629913,0.6559359741,0.7644602966,2.39568749
3.189383,-2.888692932,0.9927355957,1.854194183,3.573248786
3.199385,-6.607559509,1.253493347,3.102598114,7.406564878
3.209388,-11.88214096,2.86204834,2.589614868,12.49330619
3.21939,-17.96653839,5.363047485,1.900747375,18.84599747
3.229393,-21.07018433,6.783294067,2.092348938,22.23384065
3.239395,-21.68256088,7.862250366,2.243235168,23.17284038
3.249398,-21.41371994,8.342900848,2.568059692,23.12458274
3.2594,-23.25129868,8.003706207,3.259322205,24.80534991
3.269403,-27.37282791,8.26895462,4.622387695,28.96573469
3.279405,-30.07306274,8.826395416,6.875053253,32.08676855
3.289408,-30.62167191,9.239685974,8.923693085,33.20678975
3.29941,-30.95203491,8.394842834,10.35606445,33.70088904
3.309413,-25.08004578,6.077062683,9.829758911,27.61455318
3.319415,-14.41457474,3.007545776,6.507717133,16.09893409
3.329418,-20.84550156,2.43498642,6.799161072,22.06111251
3.33942,-37.18627075,3.525019684,9.922565918,38.64843866
3.349423,-43.78170547,1.812730408,11.24611359,45.23935009
3.359425,-29.65453308,0.2020797729,8.056845703,30.73019576
3.369427,-18.31097214,1.085991669,7.188351746,19.7013573
3.37943,-15.88047638,2.838247833,6.468049622,17.38047314
3.389432,-15.18098099,3.727548523,4.856051788,16.36881305
3.399435,-14.56591003,3.690575409,4.346661072,15.64223592
3.409437,-13.66208954,3.394341431,3.609294434,14.53276473
3.41944,-12.56861343,2.989433441,3.420836334,13.36446322
3.429442,-11.59713364,2.40684494,3.716621246,12.4136894
3.439445,-10.4124971,1.884730682,4.058959351,11.33346622
3.449447,-9.083111572,1.633253632,4.277504883,10.17189664
3.45945,-7.756121063,1.446741486,4.113895111,8.898011455
3.469452,-6.435567169,1.191522217,3.685036926,7.511041681
3.479455,-5.239853668,0.8520281982,3.091670837,6.143325409
3.489457,-4.295467529,0.4831951904,2.581381989,5.034684882
3.49946,-3.424728241,0.0137713623,1.913021851,3.922831347
3.509462,-2.648292847,-0.1887574768,1.030307465,2.847914651
3.519465,-1.700763245,-0.4463717651,-0.336051178,1.790188192
3.529467,-0.5517526245,-0.6761439514,-1.807640991,2.007278644
3.53947,0.4808001709,-0.8747808838,-3.081492004,3.239136208
3.549472,1.554966431,-0.9096583557,-4.724475403,5.056289821
3.559475,1.632056122,-0.7473957825,-4.244124298,4.608123121
3.569477,1.93996582,-1.162332916,-1.779798889,2.877875827
3.57948,2.776875458,-1.1864328,-1.729802856,3.48006868
3.589482,2.892734528,-0.6854246521,-2.469564514,3.864772812
3.59948475,1.68025589,-0.3002755737,-1.23912323,2.109230109
3.60948675,0.6489006042,-0.1577719116,0.4155358887,0.7865329269
3.61948875,0.1913021851,-0.0520916748,1.09991272,1.117639503
3.62949175,0.07753875732,0.2671943665,0.736917572,0.7876881339
3.63949375,-0.2787203979,0.7376660156,-0.00853225708,0.7886120784
3.64949675,-0.5138813782,0.6511459351,-0.2815644836,0.8759815398
3.65949875,-0.4501139832,0.3005749512,-0.01526824951,0.5414619271
3.66950175,-0.4454736328,-0.206869812,0.89394104,1.0199865
3.67950375,-0.4917274475,-0.1913021851,0.8797206116,1.02581712
3.68950675,0.1710942078,0.4595443726,-0.3637435913,0.61054374
3.69950875,0.3005749512,0.7876620483,-0.9026229858,1.235105282
3.70951175,-0.01916015625,0.5758525085,-0.3839515686,0.6923814196
3.71951375,0.1378633118,0.05224136353,0.8027806091,0.8162059539
3.72951675,-0.02215393066,-0.1618135071,2.260000305,2.265894037
3.73951875,-0.9678872681,-0.04131408691,0.3969744873,1.046948595
3.74952175,-2.094893646,0.7418572998,-1.221010895,2.535704882
3.75952375,-3.059188385,0.5294490051,-1.331630859,3.378193388
3.76952675,-3.73024292,0.1517843628,-0.6322851562,3.786493794
3.77952875,-4.626129913,0.7943980408,-0.2179467773,4.69889849
3.78953175,-5.749094696,0.9416917419,0.0130229187,5.825722509
3.79953375,-7.085665283,0.6788383484,1.103056183,7.203069273
3.80953675,-9.551038513,1.15140564,1.83114212,9.792913412
3.81953875,-13.97688492,3.573668518,1.9972966,14.56412072
3.82954175,-19.12213531,6.480922852,1.397344208,20.23884856
3.83954375,-25.01897278,10.54287598,0.8779243469,27.16379914
3.84954575,-28.68694519,11.99680252,2.6011409,31.20304519
3.85954875,-30.26720901,10.66487228,4.17481842,32.36159068
3.86955075,-29.94477951,9.864337006,5.411396942,31.9887196
3.87955375,-30.04297531,9.14074173,6.985224152,32.17027947
3.88955575,-31.07807281,8.3170047,8.161029053,33.19068502
3.89955875,-29.69629623,6.987918549,8.489446106,31.66657087
3.90956075,-19.12048874,5.113815765,6.089786224,20.70820363
3.91956375,-19.23934158,4.442611542,4.315076752,20.21160432
3.92956575,-35.02596313,5.724845123,5.876629486,35.9739728
3.93956875,-43.98647964,5.047653351,6.07511673,44.69000156
3.94957075,-32.38530441,4.589905243,7.348219299,33.52419274
3.95957375,-19.67358856,5.173092499,6.141129456,21.24910454
3.96957575,-16.9738028,5.31215332,5.238207092,18.54097537
3.97957875,-15.14490601,5.397775269,4.214186554,16.62117698
3.98958075,-13.81417328,5.093158722,3.14406189,15.05512452
3.99958375,-12.06790466,4.532724152,2.223625946,13.08145342
4.00958575,-10.63568298,4.119732971,1.997595978,11.57930663
4.01958875,-9.565558319,3.634442139,2.225122833,10.47187888
4.02959075,-8.540340271,3.025508423,2.174528046,9.317708161
4.03959375,-7.407645721,2.545157318,1.851350098,8.048511545
4.04959575,-6.069877625,2.117646332,1.445993042,6.58928951
4.05959775,-4.821174316,1.680555267,1.024319916,5.207419619
4.06960075,-3.859873352,1.290915527,0.8095166016,4.14974726
4.07960275,-2.81055542,1.011596375,0.4287084961,3.017671282
4.08960575,-1.794318695,0.6369255066,-0.06691085815,1.905185225
4.09960775,-0.8069718933,0.2692900085,-0.7189549255,1.113829848
4.10961075,0.1305285645,-0.07409591675,-1.370699615,1.378892797
4.11961275,1.201401672,-0.2704875183,-2.374661865,2.674985692
4.12961575,1.861828308,-0.4378395081,-3.403023376,3.903674703
4.13961775,1.804497528,-0.6876699829,-2.323019257,3.02084753
4.14962075,2.065704346,-0.9053173828,-1.138682098,2.526525466
4.15962275,2.444716187,-0.9193881226,-0.535436554,2.666196552
4.16962575,2.531535645,-0.6411167908,-0.8443940735,2.744577346
4.17962775,2.317181396,-0.2445913696,-1.187031555,2.614994928
4.18963075,1.585951996,-0.02664459229,-0.8216413879,1.786350536
4.19963275,0.6011499023,0.05313949585,-0.2053729248,0.6374818032
4.20963575,0.3550616455,0.04116439819,0.3176394653,0.4781820885
4.21963775,0.323177948,-0.02020797729,0.8857081604,0.943043633
4.22964075,0.01856140137,0.1547781372,0.9135502625,0.9267550266
4.23964275,-0.260458374,0.1667532349,0.200433197,0.3685358496
4.24964575,-0.0773890686,-0.05074447632,-0.3465293884,0.3586735101
4.25964775,0.220790863,0.06511459351,-0.3459306335,0.4155195768
4.26965075,-0.2902464294,0.05688171387,0.2065704346,0.3607628911
