Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
10.32841175,28.91252609,6.621330872,11.88348816,31.95298857
10.33835075,30.85608444,9.173673248,20.20438477,38.00620202
10.34828975,26.47035461,6.954088898,8.330177307,28.60823098
10.35822875,19.9451239,7.323071594,-16.58745621,26.95513028
10.36816775,23.81158356,14.83085907,-13.50087479,31.13229051
10.37810675,37.07235764,22.52470963,7.65358429,44.04883196
10.38804575,34.23695389,17.58543091,3.076402588,38.61192361
10.39798475,26.47828812,12.39677078,1.562600555,29.27834333
10.40792475,24.70462646,9.909093933,5.135820007,27.10876903
10.41786375,21.01120697,8.49947525,4.568350067,23.12102334
10.42780275,19.3319989,8.167914734,3.775598602,21.32360564
10.43774175,18.59508133,7.879015503,3.961212616,20.58026094
10.44768075,17.11930023,7.320377197,4.196672974,19.08586982
10.45761975,15.04311768,6.908733215,4.192781067,17.07645739
10.46755875,13.32214645,6.329886932,4.377197571,15.38528236
10.47749775,11.5909964,5.626799011,4.656816101,13.700292
10.48743675,9.782756653,4.716092834,4.651726685,11.81450043
10.49737575,7.653883667,3.502416687,4.364024963,9.481222058
10.50731575,5.623505859,2.54261261,3.819457397,7.257888939
10.51725475,3.575315094,1.410217438,3.52666626,5.216221444
10.52719375,1.728006592,0.1481918335,3.79580658,4.173261936
10.53713275,0.2007325745,-0.7327262878,3.516188049,3.597326754
10.54707175,-0.5821394348,-1.21217926,2.179617462,2.561053916
10.55701075,-1.435215454,-1.53520752,1.138831787,2.390322858
10.56694975,-2.617606659,-2.104324036,0.6369255066,3.418438001
10.57688875,-3.292104034,-2.423310699,0.7587721252,4.157657857
10.58682775,-3.510649567,-2.314786377,0.9825567627,4.318369385
10.59676675,-3.272494812,-2.099384308,1.136736145,4.050778423
10.60670675,-3.210224304,-1.808688812,1.489702148,3.974431757
10.61664575,-3.237317963,-1.68369873,2.185455322,4.253385002
10.62658475,-1.857786713,-1.01444046,2.705024872,3.434766437
10.63652375,0.2553689575,-0.183817749,2.416574707,2.436972627
10.64646275,0.5845344543,0.06346801758,2.262844391,2.337984913
10.65640175,0.6966513062,0.1041833496,2.713856506,2.803782151
10.66634075,0.7072792053,-0.1097218323,3.072959747,3.155212253
10.67627975,0.2721340942,-0.63887146,2.742746429,2.829288194
10.68621875,-0.6213578796,-0.7333250427,1.879341888,2.110871187
10.69615775,-0.4499642944,-0.5737568665,0.7337741089,1.034451183
10.70609775,-0.2890489197,-0.393381958,-0.001347198486,0.4881602788
10.71603675,-0.4378395081,-0.1469943237,-0.1904040527,0.4995642795
10.72597575,-0.2935395813,-0.100740509,-0.445922699,0.5432873912
10.73591475,-0.08846603394,-0.07918533325,-0.5704637146,0.5826880862
10.74585375,-0.07035369873,0.01960922241,-0.5385800171,0.5435095209
10.75579275,0.01676513672,0.08711883545,-0.4577481079,0.4662661167
10.76573175,0.0940045166,0.1746867371,-0.3550616455,0.4067199004
10.77567075,0.2442919922,0.2507286072,-0.2281256104,0.4178333472
10.78560975,0.4580474854,0.3329077148,-0.05239105225,0.5686649873
10.79554875,0.8916957092,0.67045578,-0.0,1.115630849
10.80548775,3.218756561,2.146536255,-0.02948867798,3.86896385
10.81542775,17.7514357,4.512216797,1.203796692,18.35545413
10.82536675,25.78717529,2.607278137,3.456013184,26.1480465
10.83530575,14.43732742,0.4234693909,16.74088715,22.11047381
10.84524475,13.82659744,3.113824768,26.70746155,30.2350658
10.85518375,32.79590057,7.888595581,5.634283447,34.1986284
10.86512275,31.46352127,9.741741943,6.385271759,33.55035622
10.87506175,30.058992,11.82525925,0.9755213928,32.3161167
10.88500075,27.20981689,13.82090927,2.156116333,30.59477907
10.89493975,29.52639954,15.6837854,6.527326355,34.06457667
10.90487875,34.58707581,19.57314743,9.721533966,40.91310469
10.91481875,43.53995819,20.78592545,23.90319305,53.84371174
10.92475775,33.88368851,14.35170547,14.27162201,39.46840498
10.93469675,18.43805786,6.560108185,-4.071233826,19.98929568
10.94463575,21.24741577,7.856711884,8.996591492,24.37456168
10.95457475,20.52651489,9.740245056,5.972879333,23.49224287
10.96451375,16.42579239,7.468569031,3.300935669,18.34345538
10.97445275,13.28801743,5.218897247,2.940934296,14.57591816
10.98439175,10.4190834,3.526366882,4.529730377,11.89584044
10.99433075,7.826175385,2.322121124,6.169570312,10.23253954
11.00426975,6.305487671,1.758243713,5.566324768,8.592704298
11.01420975,4.80440918,1.401535492,4.844525757,6.965348456
11.02414875,3.342998199,0.8159532166,4.864584045,5.958657109
11.03408775,1.804796906,0.3020718384,4.609514465,4.959451872
11.04402675,0.6185137939,-0.1062789917,4.02857254,4.077162156
11.05396575,-0.1004411316,-0.1514849854,3.126847687,3.132125888
11.06390475,-1.092428284,-0.2073188782,2.102827148,2.378710299
11.07384375,-2.234403534,-0.4671784973,1.529818726,2.747937451
11.08378275,-3.000809784,-0.5297483826,1.551224213,3.41932585
11.09372175,-3.370540924,-0.8445437622,1.794169006,3.910606438
11.10366075,-2.98374527,-1.469793549,2.053429871,3.908913294
11.11360075,-2.563119965,-2.055525513,2.22078186,3.965682937
11.12353975,-2.23605011,-2.345023499,2.002835083,3.809252377
11.13347875,-1.769470367,-2.295925598,1.708547058,3.364733687
11.14341775,-1.461860046,-2.44202179,1.43566452,3.187732396
11.15335675,-1.02970871,-1.671873322,1.085542603,2.243627236
11.16329575,-0.6560856628,-0.5748046875,0.370329895,0.9476249558
11.17323475,0.1094224548,-0.4851411438,-0.3635939026,0.6160647117
11.18317375,0.3981719971,-0.3285667419,-0.5941145325,0.7870636066
11.19311275,0.3617976379,-0.172591095,-0.4692741394,0.6171737477
11.20305175,0.3562591553,-0.01137634277,-0.3677851868,0.5121678929
11.21299075,0.4158352661,0.0296383667,-0.2406994629,0.4813871963
11.22293075,0.4661306763,0.002993774414,0.1357676697,0.4855096602
11.23286975,0.4400848389,0.04849914551,0.9029223633,1.005631954
11.24280875,0.4790039062,0.06586303711,1.751058655,1.816587211
11.25274775,0.6242019653,-0.352666626,2.24069046,2.352593374
11.26268675,0.5352868652,-1.110989685,2.26763443,2.581277981
11.27262575,0.8797206116,-1.12790451,2.712359619,3.066426527
11.28256475,2.635120239,-0.6590794373,1.98217804,3.362629055
11.29250375,3.89055954,-0.7933502197,1.779499512,4.351146586
11.30244262,4.4896138,-0.6192622375,2.578687592,5.214378917
11.31238163,6.564449158,-0.03637435913,2.615511017,7.066414488
11.32232162,9.621990967,1.160386963,3.543281708,10.31911107
11.33226063,11.84950882,1.873204651,4.977149963,12.98813985
11.34219962,13.55596024,2.630180511,4.90035965,14.65248894
11.35213862,16.36427032,5.004093933,4.486021271,17.69052532
11.36207763,22.60449371,7.606881409,3.908372498,24.16822617
11.37201662,30.19386154,9.071286163,8.007298737,32.52805467
11.38195562,31.50438629,9.468260651,8.562943268,33.99262145
11.39189462,25.76532074,10.02270767,-3.084036713,27.81757905
11.40183362,23.95079407,12.29109055,-7.636968842,27.98275784
11.41177262,30.45177521,16.40887756,-0.4376898193,34.59412448
11.42171162,38.83329575,23.23842545,4.400549011,45.46882566
11.43165162,37.5585466,21.66938828,4.709955597,43.61640165
11.44159062,25.86965378,12.48867966,1.818717957,28.78391636
11.45152962,22.63996994,9.478738861,2.352208557,24.65659373
11.46146862,21.36342453,8.209228821,3.048859863,23.08858792
11.47140762,19.02872955,8.063581696,2.718796234,20.84480154
11.48134662,16.60661636,7.515122223,3.528612213,18.56631017
11.49128563,14.42295731,6.601422272,4.335883484,16.44385475
11.50122462,11.91387497,5.712420959,4.753065948,14.04150298
11.51116362,9.579329681,4.608017578,4.8559021,11.68662348
11.52110263,7.691605225,3.195704498,4.841531982,9.633989314
11.53104262,5.38594986,1.664688263,4.66624649,7.318025636
11.54098163,2.970572662,0.2514770508,4.725822601,5.587570305
11.55092062,1.191522217,-0.7381150818,5.111869812,5.300542618
11.56085962,0.04415817261,-1.46260849,4.595443726,4.822787221
11.57079862,-0.5292993164,-1.675316162,3.222648468,3.670463889
11.58073762,-0.7065307617,-2.047891388,2.228116608,3.107659645
11.59067662,-1.299447784,-2.615810394,1.739233246,3.399405955
11.60061562,-1.918710022,-3.0165271,1.936373291,4.065762587
11.61055462,-2.079775085,-3.001408539,2.107018433,4.215856295
11.62049362,-1.818418579,-2.74618927,2.400558014,4.075644785
11.63043262,-1.753753052,-2.61161911,2.755619659,4.182062153
11.64037262,-1.641187134,-1.962868195,2.747087402,3.754042615
11.65031162,-1.080752563,-1.060245209,2.243684235,2.7067074
11.66025062,-0.9110055542,-0.31943573,1.838027802,2.076130175
11.67018963,-0.6971003723,-0.1887574768,1.15020813,1.358144711
11.68012862,-0.3439846802,0.02589614868,0.6179150391,0.7076828853
11.69006762,0.05852828979,0.3236270142,0.4785548401,0.5806674952
11.70000663,0.2618055725,0.5601351929,0.3332070923,0.7023678228
11.70994562,0.3135978699,0.5453160095,0.03248245239,0.6298954548
11.71988462,0.4695735168,0.4849914551,0.02230361938,0.6754357487
11.72982362,0.656534729,0.2799179077,0.1133143616,0.7226562322
11.73976362,0.6280938721,0.2200424194,0.1573228455,0.6838647938
11.74970262,0.5315446472,0.1429527283,0.2541714478,0.6062823759
11.75964162,0.3944297791,-0.02709365845,0.5424719238,0.6712560652
11.76958062,0.2213896179,-0.1878593445,0.795894928,0.8472031826
11.77951962,0.1829196167,-0.2776725769,0.9354048157,0.9927455945
11.78945862,0.2674937439,-0.2758763123,1.175655212,1.236861278
11.79939762,0.8021818542,-0.4323010254,1.684596863,1.91526669
11.80933662,2.141446838,-0.7873626709,2.60458374,3.462598879
11.81927562,3.651057587,-1.179996185,3.555107117,5.230812471
11.82921463,5.505551147,-0.9267228699,3.563639374,6.623400509
11.83915362,8.448431396,-0.3616479492,3.611839142,9.195225081
11.84909363,12.96124695,0.1648072815,3.31485672,13.37943792
11.85903262,20.96330658,2.905458069,2.93105484,21.36569661
11.86897162,29.56980927,9.153914337,4.208498383,31.23906571
11.87891063,31.87277023,13.9665564,4.31058609,35.06450245
11.88884962,27.95601517,17.12468903,8.108338623,33.77186571
11.89878862,26.57483734,18.43266907,2.534978485,32.44089063
11.90872762,26.24462402,12.90256897,0.2697390747,29.24601401
11.91866662,30.50775879,9.459279327,6.340514832,32.56383638
11.92860562,39.32053253,18.78249161,3.134332123,43.68878926
11.93854462,34.72164597,18.00021835,-3.784130859,39.29275004
11.94848362,26.79952011,10.50889664,3.255729675,28.96982848
11.95842362,22.97751801,10.04995102,4.296365662,25.44457913
11.96836262,22.04211319,9.745783539,2.992127838,24.28554878
11.97830163,19.94213013,7.770790558,2.475552063,21.5453498
11.98824062,17.17288879,7.121889954,1.968706055,18.69505896
11.99817962,14.55827591,6.287375336,2.781515808,16.10004088
12.00811863,12.08242447,5.217999115,3.43775116,13.6025964
12.01805762,9.75266922,4.60427536,2.94632309,11.18010413
12.02799662,7.405550079,4.371359711,2.289788361,8.899106047
12.03793562,5.60359726,3.921694794,2.227517853,7.193179275
12.04787462,3.816613312,3.099155273,2.504441986,5.517565608
12.05781463,2.103425903,2.176773376,2.730921021,4.076845899
12.06775362,1.130149841,1.165326691,2.517315216,2.995346534
12.07769262,0.4486170959,-0.08382568359,2.669848022,2.708573888
12.08763162,-0.1224453735,-0.902024231,2.922073517,3.0605807
12.09757062,-0.7680528259,-1.317410431,2.901715851,3.27802231
12.10750962,-0.8518785095,-1.954785004,2.743045807,3.474360618
12.11744862,-0.5843847656,-2.50279541,3.190315704,4.096779798
12.12738762,-0.3758683777,-2.999163208,3.437302094,4.577259297
12.13732663,-0.5062472534,-2.999312897,3.506308594,4.641806124
12.14726562,-0.6969506836,-2.320474548,3.225342865,4.034002848
12.15720462,-0.4599934387,-1.769021301,2.998265076,3.511498796
12.16714462,-0.09071136475,-1.200353851,2.875819702,3.117597934
12.17708362,-0.03847000122,-0.6825805664,2.586621094,2.675444795
12.18702263,0.3119512939,-0.1242416382,2.363734589,2.387465351
12.19696162,0.5782475281,0.2653981018,2.063908081,2.159750662
12.20690062,0.5887257385,0.6144721985,1.435215454,1.668537527
12.21683962,0.5002597046,0.8072712708,0.5939648438,1.120152183
12.22677862,0.6780899048,0.8479866028,0.254021759,1.115084863
12.23671762,0.6514453125,0.7363188171,0.2752775574,1.020942765
12.24665662,0.5176235962,0.6240522766,0.3580554199,0.8863290106
12.25659562,0.4495152283,0.5610333252,0.2692900085,0.7676844672
12.26653462,0.3610491943,0.3990701294,0.2906954956,0.6116513386
12.27647362,0.2707868958,0.2900967407,0.4363426208,0.5898106007
12.28641362,0.1245410156,0.1770817566,0.5469625854,0.5882486574
12.29635275,0.330662384,0.03667373657,0.6081852722,0.6932329338
12.30629175,0.9285191345,0.02260299683,0.5477110291,1.07826066
12.31623075,1.340462494,0.0758921814,0.7782316589,1.551851744
12.32616975,1.783391418,0.1499880981,1.07536377,2.087914897
12.33610875,2.719095612,0.1818717957,1.217867432,2.984922005
12.34604775,4.721032562,0.4215234375,1.037342834,4.852000682
12.35598675,7.877518616,1.265917511,1.269659729,8.078977814
12.36592575,12.063414,3.038830719,2.245330811,12.64128
12.37586475,17.60264511,5.711073761,4.059707794,18.94599445
12.38580475,25.6650293,9.152866516,6.081703033,27.91873575
12.39574375,32.93466202,12.42865448,7.654332733,36.02432822
12.40568275,35.75434845,14.5636647,10.03004242,39.88828793
12.41562175,32.5288559,15.63363968,9.307045898,37.27141343
12.42556075,27.22403732,11.32993927,10.62984512,31.34500501
12.43549975,28.62946472,10.25113266,-3.321293335,30.5902429
12.44543875,38.54604309,21.60966248,-3.125949554,44.30063782
12.45537775,32.33530838,15.84619766,2.314936066,36.08369545
12.46531675,22.35586075,10.47147446,0.152233429,24.68723278
12.47525575,23.33692062,12.01850739,5.286107483,26.77684291
12.48519475,20.55735077,10.04141876,1.451980591,22.92472484
12.49513475,17.4355925,7.465425568,1.073866882,18.99699068
12.50507375,15.31704803,6.82864975,1.961970062,16.88466003
12.51501275,12.53149063,6.062842255,3.7278479,14.41156354
12.52495175,10.42252625,5.048850861,4.103267212,12.28644579
12.53489075,9.067543945,4.042493591,3.114573212,10.40493508
12.54482975,7.612868958,3.428620148,3.303929443,8.979262756
12.55476875,5.930667114,3.082988892,4.081861725,7.831936419
12.56470775,4.035458221,2.262694702,4.281696167,6.303779219
12.57464675,2.607427826,1.410816193,3.503913574,4.589824891
12.58458575,1.556613007,0.8039781189,2.223775635,2.831007408
12.59452475,0.1682501221,0.06032455444,2.043999481,2.051799463
12.60446475,-0.7417076111,-0.2038760376,2.590662689,2.702448665
12.61440375,-1.329086151,-0.2908451843,3.624113617,3.871080008
12.62434275,-2.077529755,-0.4391867065,4.206253052,4.711855216
12.63428175,-2.671793976,0.02559677124,4.854554901,5.541285188
12.64422075,-2.487078094,0.182769928,4.15610733,4.846874295
12.65415975,-1.24496109,0.08562194824,3.347937927,3.572946627
12.66409875,-1.137933655,0.1145118713,3.033741302,3.242158581
12.67403775,-1.037342834,-0.1375639343,2.548001404,2.75450815
12.68397675,-0.7408094788,-0.4028123474,1.904788971,2.083093252
12.69391575,-0.347277832,-0.7012916565,1.307980042,1.524212475
12.70385475,-0.169896698,-0.5921685791,0.7875123596,0.9998521044
12.71379475,-0.1895059204,-0.6268963623,0.2618055725,0.7053039775
12.72373375,0.1877096558,-0.9924362183,-0.1818717957,1.026275749
12.73367275,0.270637207,-0.8574169922,-0.002395019531,0.8991185308
12.74361175,0.4131408691,-0.6553372192,0.1547781372,0.7900053927
12.75355075,0.3812571716,-0.5310955811,0.09295669556,0.6603487672
12.76348975,0.2463876343,-0.2894979858,0.2456391907,0.4526086191
12.77342875,0.2757266235,-0.120050354,0.3182382202,0.4378502292
12.78336775,0.2601589966,-0.1219963074,0.5358856201,0.6080618393
12.79330675,0.2493814087,-0.09505233765,0.8568182373,0.8974204843
12.80324575,0.3565585327,-0.02035766602,1.019080811,1.079849119
12.81318475,0.4396357727,0.05822891235,1.074615326,1.162526695
12.82312475,0.6264472961,0.04535568237,1.153950348,1.313809255
12.83306375,1.28941864,0.1300794983,1.399888916,1.907671377
12.84300275,3.303480377,0.5828878784,1.557511139,3.698456682
12.85294175,6.693181458,1.252894592,1.981130219,7.091776916
12.86288075,10.07300308,1.961670685,3.800895996,10.94350736
12.87281975,14.59734467,3.356021118,5.183271332,15.84965775
12.88275875,21.25744492,5.748945007,6.073470154,22.84330039
12.89269775,30.40761703,9.178912354,8.356821899,32.8437525
12.90263675,34.50699234,11.62527512,10.36863831,37.86011361
12.91257575,30.54353439,10.16790573,8.332272949,33.25237695
12.92251475,25.57626389,9.629924469,2.910248108,27.48363629
12.93245375,27.18930954,15.55595123,5.039121094,31.72757339
12.94239375,33.24481705,15.2604657,-0.5721102905,36.58451837
12.95233275,40.01853104,16.9803891,3.66587677,43.62631193
12.96227175,33.00052505,14.55094116,11.8776503,37.97160938
12.97221075,18.86377258,8.521329803,-2.097737732,20.80517919
12.98214975,19.73570938,8.678353271,7.269483032,22.75208614
12.99208875,21.50383255,11.49369873,7.218738556,25.42892273
13.00202775,18.36096817,10.21011795,-1.498384094,21.06221298
13.01196675,15.1263446,7.655530243,-2.574645996,17.14766009
13.02190575,12.84448975,6.168223114,0.9056167603,14.27753602
13.03184475,10.39438477,4.63705719,3.204236755,11.82424066
13.04178375,8.003257141,3.62141922,4.055666199,9.675496388
13.05172375,5.977369995,3.171005859,3.476819916,7.607398172
13.06166275,3.66123642,2.524949341,4.143832855,6.078764021
13.07160175,2.003284149,1.768422546,4.415817261,5.161386225
13.08154075,1.034798126,1.252595215,4.125421143,4.433835985
13.09147975,0.2793191528,1.050216064,3.807182922,3.959244218
13.10141875,0.004041595459,1.060843964,3.189567261,3.361360671
13.11135775,-0.2167492676,0.8693920898,2.784958649,2.92554568
13.12129675,-0.060025177,0.6782395935,2.293231201,2.392179197
13.13123575,0.1648072815,0.1924996948,1.904040527,1.920830003
13.14117475,0.5168751526,-0.4875361633,1.613794098,1.763287505
13.15111375,0.9394464111,-1.156644745,1.575024719,2.168199597
13.16105375,0.7451504517,-1.741628265,1.826950836,2.631780304
13.17099275,0.1957928467,-1.710942078,2.089205475,2.707478005
13.18093175,-0.2026785278,-1.501976624,1.911375275,2.439337575
13.19087075,-0.58737854,-1.137035522,1.863025818,2.26024966
13.20080975,-0.8557704163,-0.9139993286,1.833088074,2.219898571
13.21074875,-0.9955796814,-0.7002438354,1.671723633,2.067892704
13.22068775,-1.031205597,-0.4219725037,1.808838501,2.124462873
13.23062675,-0.7077282715,-0.04086502075,1.772763519,1.909251097
13.24056575,0.1426533508,0.6218069458,1.855541382,1.96214874
13.25050475,0.5116360474,1.029109955,1.506167908,1.894566048
13.26044375,0.2915936279,1.200802917,0.8247848511,1.485673094
13.27038275,0.1877096558,1.200353851,0.6933581543,1.398867332
13.28032275,-0.06092330933,1.171463928,0.8167016602,1.429349847
13.29026175,-0.06765930176,0.8753796387,1.106199646,1.412283594
13.30020017,-0.3719764709,0.8517288208,1.510658569,1.773667892
13.31013917,-0.2243833923,0.722996521,1.583407288,1.755064248
13.32007817,0.3894900513,0.5510041809,1.660047913,1.791945083
13.33001717,1.146765289,0.4028123474,1.868115234,2.22871778
13.33995617,1.850601654,0.2674937439,1.908082123,2.671527049
13.34989517,3.013683014,0.6051914978,1.805844727,3.565055011
13.35983417,5.424120483,0.9873468018,2.149679718,5.917521408
13.36977317,8.901090088,1.778152313,2.639910278,9.453060704
13.37971217,12.41533218,2.933300171,2.626138916,13.02464313
13.38965217,15.69186859,3.868704987,2.765349426,16.39660866
13.39959117,20.52097641,4.628674622,2.617157593,21.19869372
13.40953017,25.75843506,6.241420898,5.623805237,27.09390147
13.41946917,32.37422745,10.06866211,8.197852478,34.88084495
13.42940817,32.38500504,12.15652039,4.157155151,34.84037138
13.43934717,26.33264099,11.1437265,4.467459869,28.94043572
13.44928617,26.90310471,14.00697235,6.633305969,31.04791564
13.45922517,35.41799789,19.3810968,1.064586182,40.38805308
13.46916417,38.91846863,19.11405212,-4.494104462,43.59118218
13.47910317,28.77002243,13.94889313,-0.9333091736,31.98682348
13.48904217,23.10969315,11.51510422,3.66123642,26.07796377
13.49898117,22.0539386,12.03931412,2.609673157,25.2612685
13.50892117,19.75322296,11.67946243,-0.7144642639,22.95887888
13.51886017,17.09789474,10.05533981,-1.255139923,19.87519156
13.52879917,15.52227127,8.619076538,1.560055847,17.82310747
13.53873817,13.15150131,6.918163605,2.901117096,15.14065569
13.54867717,10.81276474,5.2513797,3.674259338,12.5695287
13.55861617,9.714648285,3.752995605,3.687881012,11.04806923
13.56855517,8.412356415,2.852468262,3.101250916,9.408616948
13.57849417,6.72566391,2.467169495,2.371518402,7.546229514
13.58843317,4.760700073,1.404229889,2.41388031,5.51932468
13.59837217,2.732567596,0.1350192261,2.547851715,3.738543061
13.60831117,1.717229004,-0.5538482666,1.748214569,2.512345027
13.61825117,0.6872209167,-0.7779322815,1.27190506,1.641704512
13.62819017,-0.4861889648,-0.8187973022,1.850751343,2.081367162
13.63812917,-1.435365143,-0.8195457458,2.903661804,3.341134567
13.64806817,-2.376757507,-1.109792175,3.017425232,3.998183331
13.65800717,-3.5301091,-1.289119263,3.358266449,5.039985345
13.66794617,-3.865112457,-0.9728269958,4.220024414,5.804661293
13.67788517,-2.773881683,-0.2619552612,4.807253265,5.556322895
13.68782417,-1.280287628,0.4728666687,5.366640015,5.537469128
13.69776317,-1.058149567,0.1052311707,4.305047607,4.434432208
13.70770217,-1.102607117,-0.04415817261,2.906954956,3.109353553
13.71764117,-0.7152127075,-0.04760101318,1.851948853,1.985827189
13.72758117,-0.1996847534,0.0896635437,1.084195404,1.106071076
13.73752017,0.2218386841,0.2360591125,0.5117857361,0.6056904705
13.74745917,0.5921685791,0.1670526123,-0.1637594604,0.6367003708
13.75739817,0.726738739,-0.04595443726,-0.6813830566,0.9972682061
13.76733717,0.8539741516,-0.2905458069,-0.6551875305,1.114880898
13.77727617,0.6911128235,-0.5028044128,-0.3781137085,0.9345689856
13.78721517,0.5812413025,-0.6080355835,-0.2351609802,0.873412508
13.79715417,0.3041674805,-0.3978726196,-0.02484832764,0.5014358553
13.80709317,0.1639091492,-0.2691403198,0.2576142883,0.4070231474
13.81703217,0.1598675537,-0.3815565491,0.6494993591,0.7700600317
13.82697117,0.2236349487,-0.4173321533,0.9583071899,1.068892598
13.83691017,0.3474275208,-0.4748126221,1.369801483,1.490808174
13.84684917,0.8454418945,-0.5340893555,1.722767487,1.991971699
13.85678917,1.892215118,-0.4505630493,1.963017883,2.763498566
13.86672817,3.766018524,-0.2746788025,2.707868958,4.646600721
13.87666717,6.151308289,0.04790039063,3.82963623,7.246171525
13.88660617,9.722132721,1.732048187,4.351750488,10.79155169
13.89654517,13.05644897,3.846700745,4.564757538,14.3563567
13.90648417,14.85121674,5.152884521,4.512216797,16.35453937
13.91642317,18.36171661,6.738237762,4.726571045,20.12205156
13.92636217,25.75978226,10.23930725,5.648354187,28.28981619
13.93630117,32.90726898,13.36106552,6.983876953,36.19642194
13.94624017,31.74673233,15.65669174,8.437803497,36.38933275
13.95617917,29.05248505,17.0799321,6.788982239,34.37820891
13.96611917,26.52304504,11.81373322,6.446943512,29.74221396
13.97605817,32.52436523,13.06647812,7.8020755,35.90876726
13.98599717,36.38513672,14.79583191,5.497318268,39.66125722
13.99593617,22.03058716,9.867031403,-4.299209747,24.51914117
14.00587517,20.32129166,9.425150299,4.518653412,22.85183978
14.01581417,21.94316895,10.6726561,5.042563934,24.91657486
14.02575317,20.06412643,8.916657715,3.247496796,22.19509382
14.03569217,16.65242111,6.968159637,0.5700146484,18.06054524
14.04563117,13.94709686,5.835914154,0.8650511169,15.1435702
14.05557017,11.80714691,5.005890198,3.423381042,13.27355237
14.06550917,9.473350067,4.768334198,4.713398438,11.6059251
14.07544817,7.204518127,5.091212769,4.274211731,9.802775873
14.08538817,5.521418152,5.517825623,3.310964813,8.479088748
14.09532717,3.907324677,5.20572464,3.691473541,7.482895967
14.10526617,2.730322266,4.83719101,3.590882721,6.614190446
14.11520517,1.453178101,4.421505432,3.136128387,5.612195483
14.12514417,0.8622070313,3.711382141,2.653981018,4.643422618
14.13508317,0.7403604126,2.585124207,2.344125366,3.567341368
14.14502217,0.353714447,1.525627441,2.092049561,2.613297603
14.15496117,0.1414558411,0.6807843018,1.642085266,1.783233311
14.16490017,-0.05867797852,-0.5251080322,1.243164825,1.350792484
14.17483917,-0.0462538147,-1.443298645,1.015338593,1.76526566
14.18477817,0.01616638184,-1.548380127,1.021775208,1.855199974
14.19471717,-0.005538482666,-1.482217712,1.222507782,1.92133425
14.20465717,-0.2965333557,-1.033600616,1.475930786,1.826098012
14.21459617,-0.3791615295,-0.3348536682,1.293160858,1.388580372
14.22453517,-0.4020639038,0.1384620667,0.9116043091,1.005907323
14.23447417,-0.5141807556,0.180075531,0.6292913818,0.8323561074
14.24441317,-0.6568341064,0.2580633545,0.2186952209,0.7388202339
14.25435217,-0.5602848816,0.2297721863,0.2827619934,0.6683328146
14.26429117,-0.4061054993,0.1032852173,0.4463717651,0.612239549
14.27423017,-0.5816903687,0.1651066589,1.054706726,1.215742642
