Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
1.065366667,-8.524772644,-0.7565267944,2.933000793,9.046909698
1.075306667,-8.636141052,-0.7078779602,3.553011475,9.365250345
1.085245667,-8.778944092,-0.6054908752,4.252806244,9.773578644
1.095185667,-8.985664215,-0.4037104797,5.09450592,10.33726918
1.105124667,-8.986861725,-0.1740879822,5.92303299,10.76458592
1.115064667,-8.889863434,0.02769241333,6.315965881,10.90513016
1.125003667,-8.872200165,0.02350112915,5.933211823,10.67330739
1.134943667,-8.967851257,-0.2977308655,5.03133728,10.28714512
1.144882667,-9.113648071,-0.6197113037,4.246968384,10.07369663
1.154822667,-9.478738861,-0.735869751,3.765419769,10.22577042
1.164761667,-9.887987823,-0.9023236084,3.461851044,10.51527003
1.174702,-10.31969009,-1.37953125,3.306324463,10.92386798
1.184641,-10.72384964,-1.990560608,3.380719757,11.41895568
1.194581,-10.9991272,-2.32616272,3.694467316,11.83388866
1.20452,-11.0866951,-2.123933258,4.306095428,12.08173657
1.21446,-10.69271439,-1.558259583,5.220244446,12.00055273
1.224399,-10.20592667,-1.094972992,6.237229614,12.01095076
1.234339,-10.23391846,-0.8337661743,7.218439178,12.55125959
1.244278,-10.99523529,-0.4406835938,7.765252075,13.46805632
1.254218,-12.36219269,0.1297801208,7.27681778,14.34547761
1.264158,-13.69861359,0.2447410583,5.742658081,14.85563981
1.274097,-14.24048676,-0.2357597351,4.063450012,14.81076202
1.284037,-13.96161667,-0.9846524048,2.777025146,14.26913274
1.293976,-12.92322601,-1.474583588,1.753753052,13.12477875
1.303916,-11.71553741,-1.588047638,0.9065148926,11.85738089
1.313855,-10.91829529,-1.469494171,0.2421963501,11.01940308
1.323795,-10.32552795,-0.9723779297,-0.2748284912,10.37485311
1.333734,-9.812694397,-0.2493814087,-0.6982978821,9.840669812
1.343674,-9.510323181,0.4261637878,-1.024319916,9.574815605
1.353613,-9.561816101,0.9553134155,-1.240171051,9.689116322
1.363553,-9.871222687,1.336720276,-1.380130005,10.05647141
1.373492,-10.34453842,1.430425415,-1.488953705,10.54858167
1.383432,-10.74016571,1.162482605,-1.621428223,10.92389833
1.393371,-10.68103867,0.6735992432,-1.628912659,10.82551058
1.403311,-10.26370651,0.1799258423,-1.50946106,10.37566949
1.41325,-9.723180542,-0.16615448,-1.350641327,9.817946789
1.42319,-9.09044632,-0.4318519592,-1.109343109,9.168061547
1.433129,-8.771908722,-0.6354286194,-0.7563771057,8.827358522
1.443069,-8.582702179,-0.8414002991,-0.1721420288,8.625564563
1.453008,-8.475375366,-0.9903405762,0.7210505676,8.563450004
1.462948,-8.390950928,-0.9527687073,1.719773712,8.618204413
1.472887,-8.131091309,-0.7797285461,2.520758057,8.548499497
1.482827,-7.581284637,-0.616867218,3.105891266,8.216018651
1.492767,-6.99600174,-0.6135740662,3.556604004,7.872099181
1.502706,-6.70695282,-0.6030958557,3.960164795,7.812160133
1.512646,-6.543492737,-0.6701564026,4.113296356,7.757938754
1.522585,-6.405479736,-0.7939489746,4.108057251,7.650925434
1.532525,-6.459068298,-0.6765930176,4.045487366,7.651359972
1.542464,-6.866520996,-0.3493734741,3.660637665,7.789187411
1.552404,-7.362739105,0.1188528442,3.132236481,8.002184608
1.562343,-7.820636902,0.5267546082,2.79184433,8.320710711
1.572283,-8.107889557,0.6421646118,2.70756958,8.572116511
1.582222,-8.225245514,0.4712200928,2.669548645,8.66043891
1.592162,-8.33332077,0.1733395386,2.706072693,8.763396093
1.602101,-8.304879913,-0.06840774536,2.843187561,8.778349817
1.612041,-8.156538391,-0.412691803,3.126997375,8.745144118
1.62198,-8.192313995,-0.8446934509,3.589385834,8.983941579
1.63192,-8.396788788,-1.134790192,4.264481964,9.485758649
1.641859,-8.62236969,-0.9892927551,4.903652802,9.968438695
1.651799,-8.799601135,-0.2564167786,5.122497711,10.1852203
1.661738,-9.078620911,0.4605921936,5.027595062,10.38798416
1.671678,-9.418563995,0.763711853,4.818030853,10.60688573
1.681617,-9.741292877,0.8120613098,4.576882324,10.79352038
1.691557,-10.08318192,0.7348219299,4.425996094,11.03630202
1.701497,-10.54048096,0.6638694763,4.313579865,11.40830543
1.711436,-10.89449478,0.6180647278,4.179608459,11.68508226
1.721376,-10.9500293,0.4483177185,4.127516785,11.71070131
1.731315,-10.68208649,0.1489402771,4.383783875,11.54758485
1.741255,-10.41369461,-0.2017803955,4.799319763,11.46818298
1.751194,-10.40800644,-0.6496490479,5.031636658,11.57868772
1.761134,-11.04148911,-1.003662872,4.772675171,12.07063582
1.771073,-12.03302719,-1.324146423,4.180207214,12.80707771
1.781013,-12.97606613,-1.765578461,3.389850769,13.52725574
1.790952,-13.88198227,-2.082619171,2.340532837,14.23112182
1.800892,-14.57983109,-1.96107193,1.352138214,14.77313627
1.810831,-13.742173,-1.11862381,0.9681866455,13.82157818
1.820771,-11.40687927,-0.3356021118,1.056353302,11.46060233
1.83071,-9.243428192,-0.3881428528,1.19346817,9.328235947
1.84065,-7.5260495,-1.100212097,1.128054199,7.689238844
1.850589,-6.871760101,-1.869013367,0.8602610779,7.173168545
1.860529,-7.356003113,-2.402953033,0.5668711853,7.75927239
1.870468,-8.653504944,-2.751128998,0.2333647156,9.083298832
1.880408,-10.11641281,-2.62449234,-0.07873626709,10.4516012
1.890348,-11.21587646,-2.179168396,-0.1490899658,11.42658687
1.900287,-11.84097656,-1.718426514,0.1516346741,11.96598131
1.910227,-11.86597458,-1.314266968,0.693507843,11.95866228
1.920166,-11.43322449,-0.9794132996,1.378932495,11.55765233
1.930106,-10.71741302,-0.6430627441,2.052831116,10.93117502
1.940045,-9.84622467,-0.310304718,2.56012619,10.17834345
1.949985,-9.230105896,-0.05074447632,2.903063049,9.676011829
1.959924,-8.968150635,0.07469467163,3.048560486,9.472435069
1.969864,-8.843010864,0.01601669312,2.923121338,9.313631732
1.979803,-8.719667358,-0.03562591553,2.562371521,9.08843308
1.989743,-8.406219177,0.01137634277,2.113754425,8.667906786
1.999682,-7.992479553,0.05433700562,1.726509705,8.177011537
2.009622,-7.617359619,0.1074765015,1.479074249,7.760372375
2.019561,-7.339687042,0.144150238,1.340312805,7.46245426
2.029501,-7.299271088,0.1145118713,1.30932724,7.416657549
2.03944,-7.388036499,0.01886077881,1.39360199,7.518348592
2.04938,-7.387587433,-0.1836680603,1.460662537,7.532842563
2.059319,-7.450606384,-0.4595443726,1.537901917,7.621539138
2.069259,-7.594756622,-0.8680448914,1.749561768,7.841861798
2.079198,-7.799530792,-1.243464203,2.050286407,8.15981361
2.089138,-7.919581146,-1.426683197,2.43723175,8.408049065
2.099078,-7.906707916,-1.472637634,2.853516083,8.533888077
2.109017,-7.897277527,-1.382824402,3.319347382,8.677399536
2.118957,-7.877967682,-1.164428558,3.832180939,8.837639923
2.128896,-7.945177917,-0.9349557495,4.402045898,9.131155594
2.138836,-8.00804718,-0.7310797119,4.99855545,9.468307862
2.148775,-7.993377686,-0.4215234375,5.472320251,9.696290928
2.158715,-7.941136322,-0.1041833496,5.477709045,9.647683486
2.168654,-8.049660645,0.133971405,4.818779297,9.382729813
2.17859325,-8.274044037,0.2420466614,3.953129425,9.173092366
2.18853225,-8.477770386,0.2950364685,3.364703064,9.125834972
2.19847225,-8.805289307,0.3592529297,3.083288269,9.336425922
2.20841125,-9.225016479,0.3336561584,2.959046631,9.693720258
2.21835125,-9.723479919,-0.002694396973,2.915337524,10.15112121
2.22829025,-10.25801834,-0.9376501465,2.869981842,10.69312507
2.23823025,-10.75857742,-1.996548157,3.18732193,11.39702653
2.24816925,-11.16872452,-2.708467712,3.914958801,12.14096813
2.25810925,-11.22021744,-2.828069,4.856500854,12.54897821
2.26804825,-10.73552536,-2.168091431,5.841602325,12.41275324
2.27798825,-10.31804352,-1.062041473,6.891968079,12.45348056
2.28792725,-10.79510147,-0.1472937012,7.898175659,13.37673689
2.29786725,-12.20217545,0.6749464417,8.122109985,14.67369445
2.30780725,-13.78707962,1.251547394,7.069798279,15.54451617
2.31774625,-14.87471786,1.091380463,5.283263397,15.8228068
2.32768625,-14.96363297,0.1413061523,3.56872879,15.38395606
2.33762525,-14.09154648,-1.223106537,2.159858551,14.30848212
2.34756525,-12.67474274,-2.251917114,1.04961731,12.91595643
2.35750425,-10.97008759,-2.369871826,0.06750961304,11.22335385
2.36744425,-9.419911194,-1.792372742,-0.6101312256,9.608308231
2.37738325,-8.294551392,-0.8400531006,-0.9626481628,8.392375318
2.38732325,-7.806566162,0.1630110168,-1.096918945,7.884940013
2.39726225,-8.162975006,0.9907896423,-1.076710968,8.293077328
2.40720225,-9.266929321,1.616039429,-0.9687854004,9.456537825
2.41714125,-10.39034317,2.023941193,-0.7939489746,10.61536265
2.42708125,-11.26736938,2.199975128,-0.6484515381,11.49843436
2.43702025,-11.72362061,2.171833649,-0.6743476868,11.94214747
2.44696025,-11.47738266,2.063608704,-0.6906637573,11.68185816
2.45689925,-10.66427353,1.876048737,-0.5990542603,10.84459104
2.46683925,-9.901459808,1.586700439,-0.4128414917,10.03628232
2.47677825,-9.441166992,1.043929138,-0.09086105347,9.499140906
2.48671825,-9.256002045,0.3981719971,0.2999761963,9.269417485
2.49665725,-9.09852951,-0.2100132751,0.5574407959,9.118008833
2.50659725,-8.766669617,-0.7842192078,0.7409591675,8.83280909
2.51653725,-8.383017426,-1.270557861,0.9403445435,8.530741251
2.52647625,-7.979456635,-1.649569702,1.318907318,8.254230727
2.53641625,-7.600145416,-1.963466949,1.912123718,8.079209734
2.54635525,-7.299420776,-2.185305634,2.653082886,8.068206317
2.55629525,-7.085066528,-2.323318634,3.572920074,8.268115568
2.56623425,-6.92100769,-2.302362213,4.806205444,8.73503463
2.57617425,-6.627767487,-1.864223328,6.53496048,9.492541227
2.58611325,-6.228847046,-1.027463379,7.53652771,9.831249485
2.59605325,-6.67881134,-0.1862127686,6.140680389,9.074643341
2.60599225,-7.642207947,0.4263134766,4.40893158,8.833106088
2.61593225,-8.03618866,0.8050259399,3.263513489,8.710850431
2.62587125,-7.886799316,0.9922865295,2.646496582,8.377957995
2.63581125,-7.547155609,0.9102571106,2.479294281,7.995938089
2.64575025,-7.175777893,0.4945715332,2.785108337,7.713184675
2.65569025,-7.13161972,0.0252973938,3.361110535,7.884015717
2.66562925,-7.307803345,-0.3953279114,3.874991913,8.281052844
2.67556925,-7.602839813,-0.7568261719,4.17721344,8.707759253
2.68550825,-7.891589355,-0.9608518982,4.27436142,9.02610572
2.69544825,-8.232430573,-0.9743238831,4.230652313,9.30702096
2.70538825,-8.709638214,-0.7378157043,4.047583008,9.632502169
2.71532725,-9.049880676,-0.4623884583,3.771107941,9.815059778
2.72526725,-9.314380646,-0.1812730408,3.40496933,9.918889195
2.73520625,-9.633067932,0.3471281433,3.141367493,10.13827823
2.74514625,-10.18616776,1.089733887,3.162922668,10.72145574
2.75508525,-10.86171295,1.844464417,3.441343689,11.54217066
2.76502525,-11.48456772,2.509232025,3.942800903,12.39908142
2.77496425,-11.62362854,2.792592773,4.68855011,12.84094299
2.78490425,-11.35927826,2.255210266,5.396577759,12.77662817
2.79484325,-10.91604996,1.329834595,5.804928589,12.43486239
2.80478325,-10.93236603,0.02559677124,6.256090393,12.59587032
2.81472225,-11.74053543,-1.351838837,6.681805115,13.57623512
2.82466225,-12.95271469,-2.474653931,6.43901001,14.6750666
2.83460125,-14.19797516,-3.304977264,5.123695221,15.45178391
2.84454125,-15.09610748,-3.612737274,3.010090485,15.81154567
2.85448025,-15.21421188,-2.94392807,1.115480347,15.53651351
2.86442025,-13.73977798,-1.542093201,0.383203125,13.83135551
2.87435925,-11.13878677,-0.3373983765,0.2968327332,11.14784814
2.88429925,-9.109606476,0.1525328064,0.200433197,9.113087834
2.89423825,-7.631130981,0.2163002014,0.1392105103,7.635464976
2.90417825,-6.644233246,-0.1504371643,0.01796264648,6.645960384
2.91411825,-6.623576202,-0.8270301819,-0.254021759,6.679840394
2.92405725,-7.654632111,-1.348246307,-0.7584727478,7.80938165
2.93399725,-8.9792276,-1.548978882,-1.318607941,9.206768748
2.94393625,-10.02525238,-1.575773163,-1.614991608,10.27603738
2.95387625,-10.77100159,-1.464704132,-1.510808258,10.97462414
2.96381525,-11.14193024,-1.152154083,-1.027762756,11.24839387
2.97375525,-11.23937759,-0.7565267944,-0.2366578674,11.26729552
2.98369425,-11.13833771,-0.4549040222,0.7466473389,11.17259982
2.99363425,-10.88850723,-0.1733395386,1.811233521,11.03948383
3.00357325,-10.47461792,0.1440005493,2.954256592,10.88420823
3.01351325,-9.964927826,0.5763015747,4.376748505,10.89898333
3.02345225,-9.404343567,0.7991880798,5.201832733,10.77680116
3.03339225,-8.930728455,0.2763253784,4.119433594,9.838902356
3.04333125,-8.452323303,-0.3845503235,2.923869781,8.952020033
3.05327125,-7.977959747,-0.6517446899,2.495610352,8.38455031
3.06321025,-7.507488098,-0.6719526672,2.257754974,7.868376926
3.07315025,-6.993307343,-0.6583309937,1.96571228,7.294091585
3.08308925,-6.577621765,-0.6948550415,1.656006317,6.818378732
3.09302925,-6.335126038,-0.7694000244,1.388811951,6.531048686
3.10296925,-6.30443985,-0.8416996765,1.231489105,6.478501801
3.11290825,-6.564598846,-0.9300160217,1.262923737,6.749360279
3.12284825,-6.889123993,-1.002315674,1.451381836,7.111341317
3.13278725,-7.112010498,-1.168619843,1.752555542,7.417399584
3.14272725,-7.437733154,-1.362616425,2.189047852,7.872009178
3.15266625,-7.779023438,-1.37369339,2.822530518,8.388499132
3.16260625,-8.014633484,-1.256038055,3.60270813,8.876456914
3.17254525,-8.11687088,-1.048270111,4.4497966,9.315747576
3.182486375,-8.186775513,-0.7033872986,5.303321686,9.779737619
3.192425375,-8.307873688,-0.2231858826,5.807024231,10.13864427
3.202365375,-8.463400269,0.2342628479,5.502407684,10.09754988
3.212304375,-8.649912415,0.3829037476,4.589007111,9.799315605
3.222244375,-8.809181213,0.2636018372,3.697012024,9.557146932
3.232183375,-9.065897369,-0.02080673218,3.042572937,9.562854078
3.242123375,-9.547745361,-0.2856060791,2.550097046,9.886556896
3.252062375,-10.10653336,-0.4517605591,2.229314117,10.35934098
3.262002375,-10.65828598,-0.6333329773,2.047891388,10.87170777
3.271942375,-11.10076584,-0.9050180054,2.151625671,11.34352471
3.281881375,-11.31871262,-1.162781982,2.772983551,11.71130885
3.291821375,-11.40987305,-1.144969025,3.964056702,12.1330088
3.301760375,-11.10151428,-0.8885522461,5.401816864,12.3779146
3.311700375,-10.47237259,-0.6408174133,6.544390869,12.36568989
3.321639375,-10.09036697,-0.3929328918,7.205565948,12.40524416
3.331579375,-10.23152344,-0.09220825195,7.492519226,12.68189334
3.341518375,-10.86395828,0.1172062683,7.481292572,13.19124958
3.351458375,-11.82076859,-0.04370910645,6.837481384,13.655901
3.361397375,-12.90167084,-0.3897894287,5.704038391,14.11173626
3.371337375,-13.72436005,-0.429307251,4.393962708,14.41697859
3.381276375,-13.82525024,-0.4445755005,3.16861084,14.19067604
3.391216375,-13.0016629,-1.181343384,2.15177536,13.23136227
3.401155375,-11.74951675,-2.345921631,1.370549927,12.05955635
3.411095375,-10.66247726,-2.84333725,0.7093748474,11.05785697
3.421034375,-9.705966339,-2.460882568,0.08726852417,10.01345801
3.430974375,-9.046587524,-1.398691406,-0.3787124634,9.161905185
3.440913375,-8.507259064,-0.07424560547,-0.7773335266,8.543021515
3.450853375,-8.02092041,1.07177124,-1.113534393,8.168464768
3.460792375,-7.979606323,2.016606445,-1.362766113,8.342538589
3.470732375,-8.572972412,2.791994019,-1.493893433,9.139081145
3.480672375,-9.644893341,3.367397461,-1.534908142,10.33050223
3.490611375,-10.65978287,3.665278015,-1.422342224,11.36170283
3.500551375,-11.41630966,3.665727081,-1.189127197,12.04922009
3.510490375,-11.52648056,3.176993408,-0.8059240723,11.98342834
3.520430375,-11.12426697,2.186203766,-0.4875361633,11.34753251
3.530369375,-10.58613602,1.273551636,-0.3384461975,10.66783743
3.540309375,-10.09066635,0.6032455444,-0.03158432007,10.10873138
3.550248375,-9.672436066,-0.01571731567,0.5110372925,9.685939582
3.560188375,-9.461374969,-0.6451583862,1.217568054,9.561188086
3.570127375,-9.272467804,-1.293011169,2.034120026,9.580614873
3.580067375,-8.835077362,-1.943857727,2.891537018,9.497271249
3.590006375,-8.237070923,-2.550097046,3.794908447,9.420916222
3.599946375,-7.671846313,-3.084934845,5.064418488,9.696513986
3.609885375,-6.968608704,-3.177741852,5.710475006,9.553484984
3.619825375,-6.617738342,-2.453847198,4.956792297,8.62470966
3.629764375,-6.867718506,-1.734742584,4.075125732,8.171997249
3.639704375,-7.041956177,-1.18763031,3.375031586,7.898762609
3.649644375,-6.887028351,-0.6761439514,2.858904877,7.487433956
3.659583375,-6.847211151,-0.1654060364,2.606829071,7.328520827
3.669523375,-6.962172089,0.3932322693,2.498454437,7.407344084
3.679462375,-7.045249329,0.8039781189,2.576891327,7.544686066
3.689402375,-7.194938049,0.9063652039,2.651286621,7.721266228
3.699341375,-7.621251526,0.6637197876,2.638413391,8.092294112
3.709281375,-8.160280609,0.2543211365,2.634521484,8.578785597
3.719220375,-8.600066071,-0.1321751404,2.828667755,9.054278986
3.729160375,-8.812474365,-0.4932243347,3.153941345,9.37285019
3.739099375,-8.702902222,-0.749790802,3.60031311,9.448012903
3.749039375,-8.48899704,-0.8536747742,4.026776276,9.434339327
3.758978375,-8.287815399,-0.7461982727,4.53062851,9.474771271
3.768918375,-8.26431427,-0.4134402466,4.968018951,9.65147841
3.778857375,-8.441545715,-0.1212478638,5.271138611,9.95285373
3.788797375,-8.67146759,-0.1257385254,5.373675385,10.20228148
3.798736375,-8.928333435,-0.44697052,5.223687286,10.35383163
3.808676375,-9.271569672,-0.5528004456,4.407584381,10.28077782
3.818615375,-9.764794006,0.1010398865,3.522025909,10.38104415
3.828555375,-10.48075516,1.466051331,3.373684387,11.10753265
3.838494375,-10.9950856,2.751877441,3.889511719,11.98303126
3.848434375,-11.03325623,3.558699646,4.861290894,12.57096795
3.858374375,-10.71352112,3.404520264,5.855673065,12.67514103
3.868313375,-10.46623535,2.041005707,6.119274902,12.29444232
3.878253375,-10.69466034,0.2981799316,5.997727661,12.26529283
3.888192375,-11.66494263,-0.9765692139,5.800587616,13.06412609
3.898132375,-13.28801743,-1.620979156,4.945865021,14.27096918
3.908071375,-14.52938599,-1.740580444,3.560795288,15.06027691
3.918011375,-15.21376282,-1.399290161,2.133812714,15.42626814
3.927950375,-14.59210556,-0.7560777283,1.291514282,14.66864709
3.937890375,-12.60199402,-0.3089575195,1.117276611,12.65519715
3.947829375,-10.36624329,-0.2007325745,1.022224274,10.4184565
3.957769375,-8.732989655,-0.4637356567,0.7565267944,8.777954879
3.967708375,-7.60792923,-0.9611512756,0.4146377563,7.679604378
3.977648375,-6.984326019,-1.459764404,0.1052311707,7.136020996
3.987587375,-7.016509094,-1.860331421,-0.1332229614,7.260163994
3.997527375,-7.735164642,-2.046693878,-0.3863465881,8.010679844
4.007466375,-8.950187988,-1.890269165,-0.6176156616,9.168447614
4.017406375,-10.02555176,-1.515598297,-0.5739065552,10.15569274
4.027346375,-10.7747438,-1.115630035,-0.1353186035,10.83319185
4.037285375,-11.40313705,-0.7518864441,0.6375242615,11.44566752
4.047225375,-11.83888092,-0.5370831299,1.602268066,11.95888049
4.057164375,-12.08511887,-0.576151886,2.506238251,12.35569825
4.067104375,-11.97240326,-0.9080117798,3.044369202,12.38673117
4.077043375,-11.45313309,-1.259480896,3.079396362,11.92657669
4.086983375,-10.41534119,-1.486109619,2.850971375,10.90027025
4.096922375,-9.33967804,-1.606908417,2.492766266,9.799266513
4.106862375,-8.699309692,-1.48835495,2.248025208,9.107513761
4.116801375,-8.240364075,-1.182690582,2.140698395,8.595635329
4.126741375,-7.955057373,-0.7833210754,1.994452515,8.238590325
4.136680375,-7.582781525,-0.3493734741,1.786385193,7.798192709
4.146620375,-7.226672058,0.07858657837,1.619781647,7.406393013
4.156559375,-6.912176056,0.4846920776,1.494492188,7.088484403
4.166499375,-6.662046204,0.7580236816,1.371597748,6.843883393
4.176438375,-6.646179199,0.9047186279,1.254690857,6.82381586
4.186378,-6.830296326,0.910556488,1.208886108,6.995960737
4.196318,-7.0310289,0.7515870667,1.261576538,7.18274501
4.206257,-7.178771667,0.4578977966,1.40527771,7.329340931
4.216197,-7.354506226,0.08053253174,1.613794098,7.529912264
4.226136,-7.43009903,-0.3885919189,1.938319244,7.688592639
4.236076,-7.411986694,-0.8529263306,2.450703735,7.85308722
