Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
5.821965542,-4.806504822,-26.07412857,-21.68824905,34.25409196
5.831968542,-6.295159149,-24.92496826,-4.543052673,26.10598397
5.841971542,-9.036857758,-26.58591431,-1.588197327,28.12468681
5.851974542,-9.027577057,-27.21281067,-11.5830629,30.92250892
5.861976542,-10.3767215,-27.73582306,-10.25233017,31.3378765
5.871979542,-11.10286148,-27.18137604,-11.16588043,31.41301676
5.881982542,-8.33212326,-28.2250058,-13.50192261,32.3786526
5.891984542,-6.334078217,-29.13631073,-10.47371979,31.60291056
5.901987542,-5.474266205,-28.01738754,-8.395142212,29.75600793
5.911990542,-4.462520142,-24.75297592,-7.70028717,26.30434043
5.921993542,-4.415368195,-20.71931396,-5.933361511,21.99977787
5.931995542,-4.392615509,-17.06017319,-4.832700348,18.26744571
5.941998542,-2.624642029,-12.77233978,-2.529889069,13.28238488
5.952001542,-1.263522491,-8.35562439,-1.300196228,8.550056038
5.962003542,-0.8455915833,-5.109025726,-1.758992157,5.469115322
5.972006542,0.2484832764,-3.030747528,-1.557660828,3.416647739
5.982009542,0.5016069031,-1.900897064,-1.951940918,2.770395726
5.992012542,1.186283112,-0.4734654236,-3.019670563,3.278695996
6.002014542,2.642904053,0.05733078003,-3.336112518,4.256509766
6.012017542,3.124752045,-0.4665797424,-1.121318207,3.352480651
6.022020542,2.505040741,-0.1199006653,0.89394104,2.662468003
6.032022542,1.815424805,0.9677375793,0.8768765259,2.236335325
6.042025542,1.03898941,1.581461334,0.8415499878,2.070923786
6.052028542,0.6472540283,1.853894806,0.628692627,2.061823986
6.062030542,0.4541555786,2.012115784,0.2969824219,2.084002345
6.072033542,-0.1857637024,1.792372742,0.001047821045,1.801973722
6.082036542,-1.522483978,0.3161425781,-4.270319824,4.544616045
6.092038542,-3.707789612,-1.686692505,-13.2989447,13.90879454
6.102041542,-3.453767853,-1.522783356,-5.045707397,6.301312932
6.112044542,-1.619931335,-0.7957452393,1.228794708,2.183420356
6.122047542,0.4312532043,-1.207838287,4.284540253,4.472374965
6.132049542,1.04138443,-1.366807709,5.584137726,5.842537033
6.142052542,-0.2546205139,-0.5869294739,3.029849396,3.096660326
6.152055542,-0.87522995,-0.05508544922,0.7806266785,1.174069795
6.162057542,-0.8988807678,0.1249900818,-0.09445358276,0.912431167
6.172060542,-1.108894043,0.1511856079,-0.3748205566,1.180251472
6.182063542,-1.14901062,0.2086660767,-0.3826043701,1.228882843
6.192065583,-0.8455915833,0.4800517273,-0.292641449,1.01543774
6.202067583,-0.5131329346,0.8728349304,-0.1715432739,1.026924203
6.212070583,-0.2821632385,1.158740387,-0.4272116089,1.266809037
6.222073583,0.1053808594,1.300645294,-1.276096344,1.825158948
6.232075583,-0.1055305481,0.9843530273,-0.510737915,1.113975223
6.242078583,-0.7670050049,0.4456233215,1.197509766,1.4902706
6.252081583,-0.08996292114,-0.02799179077,1.180295563,1.184050034
6.262084583,0.750838623,-1.045426025,0.2761756897,1.316414533
6.272086583,0.7077282715,-1.875150604,-0.1948947144,2.013716227
6.282089583,0.4005670166,-2.440225525,-0.4087998962,2.50644607
6.292092583,-0.06541397095,-2.688110046,-0.7176077271,2.783015533
6.302094583,-0.1234931946,-2.39052887,-0.9244775391,2.566035379
6.312097583,0.1472937012,-2.079326019,-1.551224213,2.598381936
6.322100583,-0.04730163574,-2.024689636,-1.437909851,2.483785479
6.332102583,-0.6081852722,-2.139351196,-0.2025288391,2.233322815
6.342105583,-1.263073425,-2.446362762,2.784359894,3.915699843
6.352108583,-2.890189819,-4.784799957,-0.360151062,5.601536986
6.362111583,-4.748724976,-11.26617188,-12.1975351,17.27011523
6.372113583,-4.287983093,-20.04930725,-11.80355438,23.65767141
6.382116583,-3.835623779,-29.01476349,-7.242988129,30.15011421
6.392119583,-1.57143219,-41.56062424,-17.73975998,45.21563856
6.402121583,1.750759277,-58.99262421,-37.74281342,70.05508428
6.412124583,4.97640152,-58.7751265,-23.45472565,63.47758834
6.422127583,-2.542911987,-30.00435562,4.530927887,30.45089597
6.432130583,-8.682843933,-14.93055176,-5.06651413,17.99951999
6.442132583,-10.72429871,-16.51485718,-22.82259018,30.14335271
6.452135583,-10.01013382,-14.07822418,-2.994971924,17.53194319
6.462138583,-8.823701019,-15.04087234,-0.5132826233,17.44560115
6.472140583,-10.65110092,-20.75224548,-13.92284729,27.16518581
6.482143583,-11.22650436,-28.36286911,-18.15604431,35.49829136
6.492146583,-3.282523956,-36.12946838,-5.368585968,36.67335769
6.502148583,2.887944489,-35.32998093,-2.84917511,35.56213681
6.512151583,0.3080593872,-26.87840607,-8.091723175,28.07168675
6.522154583,0.5418731689,-21.37345367,-6.541846161,22.35875443
6.532157583,-1.728455658,-15.77285019,-5.328170013,16.73797353
6.542159583,-6.082900543,-10.8862619,-3.96076355,13.08434275
6.552162583,-6.412664795,-7.506440277,-3.013533325,10.3223204
6.562165583,-4.782255249,-4.825515289,-2.301314392,7.172977834
6.572167583,-3.624263306,-3.047961731,-2.168540497,5.208447284
6.582170583,-1.678759003,-2.328857117,-0.8843609619,3.003980954
6.592173583,0.03607498169,-1.500180359,-0.4128414917,1.556367762
6.602176583,1.794019318,-0.7987390137,-0.2083666992,1.974817968
6.612178583,2.899171143,-0.6245013428,-0.1462458801,2.96927316
6.622181583,2.951412506,-0.2104623413,0.6179150391,3.022738688
6.632184583,1.879491577,0.3888912964,1.682052155,2.552062789
6.642186583,0.9877958679,0.9635462952,1.709295502,2.196782477
6.652189583,0.6345304871,1.35378479,1.094224548,1.852751888
6.662192583,0.3644920349,1.535955963,0.6174659729,1.69507504
6.672195583,0.230969696,1.656156006,0.4176315308,1.72354745
6.682197583,0.1751358032,1.667232971,0.4082011414,1.725388797
6.692200583,-0.3305126953,0.8963360596,0.5023553467,1.079359934
6.702203583,-1.050964508,-0.2900967407,0.400866394,1.16162661
6.712205583,-1.784888306,-1.240919495,-0.2951861572,2.193819118
6.722208583,-3.319646759,-1.735341339,-5.27009079,6.46570345
6.732211583,-4.074077911,-1.367256775,-5.608986053,7.065990834
6.742213583,-2.550246735,-0.4001179504,-0.7402107239,2.6854729
6.752216583,-0.8653504944,0.1962419128,0.2752775574,0.9290425717
6.762219583,-0.1052311707,0.2586621094,0.3926335144,0.4818098824
6.772222583,0.2472857666,0.436791687,0.2820135498,0.5757333328
6.782224583,0.4860392761,0.5782475281,-0.03233276367,0.7560752537
6.792227583,0.6319857788,0.5260061646,-0.1945953369,0.8449590848
6.802230583,0.8931925964,0.3866459656,-0.05298980713,0.974728699
6.812232583,1.093625793,0.2448907471,-0.09026229858,1.124338088
6.822235583,1.023272095,0.06496490479,-0.2481838989,1.054941452
6.832238583,1.009351044,-0.1564247131,-0.3270698547,1.072489119
6.842241583,1.006207581,-0.4296066284,-0.3390449524,1.145411293
6.852243583,1.015488281,-0.6842271423,-0.217048645,1.243580856
6.862246583,0.9991722107,-1.040785675,-0.003891906738,1.442773397
6.872249583,1.04961731,-1.55152359,-0.1654060364,1.880500227
6.882251583,0.3664379883,-2.22901474,-0.8810678101,2.424678122
6.892254583,-0.9066645813,-2.921774139,-1.87559967,3.588408966
6.902257583,-1.284927979,-2.816542969,-1.815873871,3.589060061
6.912260583,-1.296903076,-2.413281555,-1.697320404,3.222853085
6.922262583,-1.07880661,-2.992127838,-3.797453156,4.953514224
6.932265583,-1.309177551,-3.921694794,-2.77193573,4.977676527
6.942268583,-4.208348694,-6.195167084,-0.03173400879,7.489412592
6.952270583,-7.491321716,-10.638078,-6.167175293,14.39870327
6.962273583,-9.769134979,-17.01272186,-8.697363739,21.45956289
6.972276583,-4.888384552,-22.08926514,-5.089117126,23.18902868
6.982278583,0.264200592,-29.73461655,-5.902226257,30.31589514
6.992281583,-0.5709127808,-38.14293137,-7.068750458,38.79660278
7.002284583,6.415957947,-41.73740662,-25.27464111,49.21364761
7.012287583,8.368347931,-39.45989273,-22.48369492,46.18039539
7.022289583,-3.819008331,-33.11354004,-5.110073547,33.72245854
7.032292583,-5.994434509,-28.7412822,-12.87367905,32.05816837
7.042295583,-4.546645203,-27.67774384,-20.10499146,34.51000098
7.052297583,-7.434290314,-23.91142593,-9.823322296,26.89837585
7.062300583,-8.687035217,-24.36213867,-5.802683258,26.50753694
7.072303583,-8.666228485,-27.32373001,-11.13968491,30.75357406
7.082306583,-7.905959473,-29.12508408,-10.03707779,31.80436524
7.092308583,-6.395899658,-28.54578873,-6.114335175,29.88569359
7.102311583,-5.413642273,-25.91680573,-5.326673126,27.00669895
7.112314583,-4.123924255,-23.74422363,-5.272186432,24.66963431
7.122316583,-1.483415222,-19.89348129,-3.289409637,20.21809423
7.132319583,-0.6991960144,-14.36577621,-4.161795502,14.97280679
7.142322583,-0.3329077148,-9.992769928,-1.212927704,10.07161715
7.152325583,0.5966592407,-6.200555878,-1.470092926,6.400317856
7.162327583,1.115630035,-2.967878265,-1.589245148,3.546636704
7.172330583,1.725761261,-0.7174580383,-1.553469543,2.430280969
7.182333583,3.710484009,0.1073268127,-1.404678955,3.968920961
7.192335917,4.374802551,-0.3582051086,-0.8408015442,4.469245518
7.202338917,4.148622894,-0.9354048157,0.02499801636,4.252843636
7.212341917,3.090922394,-0.75353302,0.647403717,3.246651326
7.222344917,1.34091156,0.1513352966,0.2002835083,1.364206607
7.232346917,0.3963757324,0.827479248,-0.4375401306,1.016502333
7.242349917,-0.02365081787,1.192869415,-0.3803590393,1.252265867
7.252352917,-0.470022583,1.241368561,-0.1224453735,1.333007878
7.262354917,-1.090781708,0.890198822,0.1695973206,1.418105048
7.272357917,-2.092947693,0.07499404907,-0.2392025757,2.107907025
7.282360917,-4.62178894,-0.9377998352,-6.524931335,8.050784463
7.292363917,-7.270979919,-1.630110168,-8.827293549,11.55186217
7.302365917,-6.941065979,-1.348246307,-0.9163943481,7.129932933
7.312368917,-4.950056305,-0.4667294312,1.62996048,5.23236705
7.322371917,-2.264490967,0.1471440125,1.937570801,2.983915432
7.332373917,-0.3068618774,0.1552272034,1.905687103,1.936466636
7.342376917,0.7846682739,0.06047424316,1.654060364,1.831741554
7.352379917,1.198407898,-0.01945953369,1.469194794,1.89607318
7.362382917,1.218765564,0.02200424194,1.346000977,1.815927398
7.372384917,1.096769257,0.2371069336,1.106798401,1.576110783
7.382387917,0.9602531433,0.3860472107,0.6888674927,1.243244534
7.392390917,1.049018555,0.5246589661,-0.7119195557,1.372055543
7.402392917,1.95403656,0.675844574,-3.98411499,4.488674306
7.412395917,2.453398132,0.4013154602,-1.865420837,3.108055887
7.422398917,2.389031982,0.190254364,1.088536377,2.632219972
7.432401917,2.323917389,0.1077758789,1.708547058,2.886406195
7.442403917,1.911375275,-0.007634124756,2.070344696,2.817754581
7.452406917,1.711391144,-0.0817300415,1.487905884,2.269229686
7.462409917,1.652563477,-0.3866459656,0.5969586182,1.799116655
7.472411917,1.56439682,-0.9051676941,-0.3155438232,1.834729917
7.482414917,1.216220856,-1.484013977,-1.192570038,2.259140091
7.492417917,0.833915863,-2.198927307,-2.03007843,3.106753193
7.502419917,0.6840774536,-2.677332458,-3.251538391,4.26715045
7.512422917,0.4426295471,-3.037932587,-5.163063354,6.006844306
7.522425917,-0.01047821045,-3.137176208,-7.54236557,8.168798121
7.532428917,0.2836601257,-3.173400879,-7.959997101,8.573942503
7.542430917,-0.09789642334,-3.259920959,-1.612297211,3.638154844
7.552433917,-2.742147675,-4.728816376,6.408174133,8.422931432
7.562436917,-6.501130829,-7.371421051,5.766608276,11.39545178
7.572438917,-13.07171722,-15.61567703,-13.67017273,24.52738842
7.582441917,-11.94081894,-27.33705231,-20.4600531,36.1733515
7.592444917,0.4725672913,-41.01411072,-5.190007324,41.34388436
7.602447917,-1.42862915,-56.73412079,-0.9686357117,56.76037084
7.612449917,-2.625091095,-60.36437164,-24.15392166,65.07042645
7.622452917,-4.169130249,-40.56968491,-15.94139969,43.78823135
7.632455917,-6.640940094,-29.72518616,-1.918859711,30.51836824
7.642457917,-5.412594452,-27.09919693,-8.584348755,28.93706441
7.652460917,-3.837420044,-29.69764343,-12.37461685,32.40072469
7.662463917,-3.02820282,-30.96894974,-8.437354431,32.2402669
7.672466917,-4.220323792,-31.44660645,-8.0104422,32.72410998
7.682468917,-5.060376892,-30.71043732,-6.545289001,31.80533261
7.692471917,-5.115162964,-27.84419769,-5.875282288,28.91337371
7.702474917,-6.276747437,-23.16777237,-5.110821991,24.54106225
7.712476917,-7.499704285,-18.15155365,-3.882476349,20.01994223
7.722479917,-6.406078491,-12.87218216,-3.416495361,14.7784761
7.732482917,-3.828289032,-7.344028015,-3.322640533,8.923591458
7.742485917,-2.617007904,-3.967349854,-0.1835183716,4.756287862
7.752487917,0.1309776306,-2.132914581,1.331331482,2.51772184
7.762490917,3.22594162,-0.9496252441,1.667232971,3.753418871
7.772493917,4.885690155,-0.3197351074,1.573976898,5.142917665
7.782495917,4.670138397,-0.04281097412,2.408940582,5.254999539
7.792498917,3.840114441,0.2739303589,2.378553772,4.525376759
7.802501917,2.810256042,0.7047344971,1.232686615,3.148603822
7.812504917,1.723815308,1.377285919,0.01901046753,2.206539625
7.822506917,1.232387238,1.629212036,-0.5614823914,2.118577975
7.832509917,1.187929688,1.820364532,-0.8104147339,2.319843963
7.842512917,1.220112762,1.971250763,-1.745370483,2.901865408
7.852514917,0.5704637146,1.880240021,-3.525917816,4.036437517
7.862517917,-0.8165519714,1.125359802,-2.020797729,2.452919744
7.872520917,-0.9819580078,0.7997868347,1.834884338,2.229506906
7.882523917,-0.9885443115,0.6682104492,3.494034119,3.692153773
7.892525917,-0.8668473816,0.3571572876,3.096311188,3.23513967
7.902528917,-0.6876699829,0.3866459656,2.115251312,2.257581277
7.912531917,-0.5703140259,0.5700146484,0.9879455566,1.275229866
7.922533917,-0.1739382935,0.5047503662,0.06047424316,0.5372937709
7.932536917,0.1471440125,0.04460723877,-0.1675016785,0.2273718946
7.942539917,0.2905458069,-0.2561174011,0.04460723877,0.389875358
7.952542917,0.4390370178,-0.1944456482,0.3691323853,0.6056577672
7.962544917,0.5269042969,-0.05463638306,0.4969665527,0.7263532384
7.972547917,0.54292099,-0.03457809448,0.5084925842,0.7446633832
7.982550917,0.5044509888,-0.170944519,0.4314028931,0.6854205168
7.992552917,0.3755690002,-0.309256897,0.2092648315,0.5296070921
8.002555917,0.1775308228,-0.4477189636,-0.2001338196,0.521558251
8.012558917,0.09595046997,-0.6837780762,-1.038540344,1.247126696
8.022561917,0.08726852417,-1.015039215,-2.483485565,2.684328772
8.032563917,-0.2885998535,-1.298549652,-3.464844818,3.711424348
8.042566917,-1.057850189,-1.44150238,-2.831811218,3.349049255
8.052569917,-1.519490204,-1.560804291,-2.056124268,2.995431107
8.062571917,-1.736987915,-1.857786713,-1.176703033,2.802343397
8.072574917,-1.737436981,-1.84985321,-1.002615051,2.728714185
8.082577917,-1.95867691,-1.475781097,-2.189347229,3.287489373
8.092580917,-2.935096436,-1.432521057,-4.48138092,5.545239636
8.102582917,-4.211791534,-1.609303436,-7.66870285,8.895956884
8.112585917,-4.843477936,-2.919229431,-11.88049438,13.15778575
8.122588917,-2.312840424,-8.284971313,-16.59314438,18.6901691
8.132590917,-0.09340576172,-15.85907089,-10.9233847,19.25718535
8.142593917,-0.4706213379,-23.81158356,-0.6126759338,23.82411316
8.152596917,-3.951183472,-28.82465881,-7.755671997,30.11018523
8.162599917,-6.539900208,-35.17056244,-22.95341812,42.50409581
8.172601917,5.492528229,-40.65830063,-10.35112473,42.31324922
8.182604917,1.374142456,-34.6388681,7.395520935,35.44620122
8.192608542,-2.192490692,-25.04307266,-17.39921814,30.57278685
8.202610542,-2.145189056,-15.22454041,-9.077872467,17.85486587
8.212613542,-7.15736618,-12.96214508,-7.061565399,16.40459697
8.222616542,-9.430389404,-17.76161453,-12.29363525,23.56991012
8.232619542,-10.13317795,-21.33273834,-18.61648682,30.07225635
8.242621542,-10.14111145,-26.22531418,-18.21098007,33.49998568
8.252624542,-9.574389954,-30.61478622,-12.77638138,34.52781487
8.262627542,-7.701185303,-29.17702606,-9.769584045,31.71832085
8.272629542,-7.018904114,-24.41108688,-7.503596191,26.48528145
8.282632542,-4.425996094,-21.89002945,-6.348747711,23.21786873
8.292635542,-2.775228882,-21.09338608,-6.773264923,22.32733637
8.302638542,-2.490071869,-20.49448151,-6.13948288,21.5387437
8.312640542,-2.042352905,-19.25820236,-5.021158447,20.00653883
8.322643542,-2.096091156,-16.47638718,-4.348457336,17.16898406
8.332646542,-3.797752533,-12.66965332,-3.072211304,13.57871577
8.342648542,-4.185895386,-8.715476074,-1.739981689,9.823888215
8.352651542,-3.398383026,-5.522615662,-1.679806824,6.698510424
8.362654542,-2.469863892,-3.74895401,-2.264640656,5.028268202
8.372657542,-1.656605072,-2.436483307,-2.414778442,3.809454842
8.382659542,-0.7093748474,-1.134490814,-2.17048645,2.549763423
8.392662542,0.2258802795,0.07110214233,-1.373992767,1.394250171
8.402665542,0.2647993469,0.409997406,-0.4198768616,0.6438269534
8.412667542,0.8876541138,0.01137634277,-0.1887574768,0.9075729348
8.422670542,1.149459686,0.03248245239,-0.3736230469,1.209093405
8.432673542,1.094673615,0.6411167908,0.3448828125,1.314642619
8.442676542,0.5727090454,1.246757355,0.3138972473,1.407455518
8.452678542,-0.1603166199,1.568288727,0.1681004333,1.585398595
8.462681542,-0.7816744995,1.651515656,0.2332150269,1.841984862
8.472684542,-1.032403107,1.406624908,0.09475296021,1.747406058
8.482686542,-1.146615601,0.8475375366,-0.1434017944,1.433042667
8.492689542,-0.9602531433,0.45984375,-0.2868035889,1.10263261
8.502692542,-0.3275189209,0.04730163574,-1.911375275,1.939809663
8.512695542,0.1155596924,-0.2300715637,-4.012705536,4.020956688
8.522697542,-0.4589456177,-0.3917353821,-1.150507507,1.299136334
8.532700542,-0.06975494385,-0.5553451538,1.199455719,1.323619286
8.542703542,1.014590149,-0.7644602966,1.729952545,2.146282489
8.552705542,1.224902802,-0.8208929443,1.760638733,2.296541061
8.562708542,1.23328537,-0.572409668,1.651066589,2.138847006
8.572711542,0.8997789001,-0.47271698,1.271455994,1.62777878
8.582714542,0.5706134033,-0.3977229309,0.7200027466,1.001092973
8.592716542,0.406255188,-0.1968406677,0.4031117249,0.6052178029
8.602719542,0.2484832764,0.05538482666,0.1697470093,0.3059827852
8.612722542,-0.09849517822,0.117355957,-0.409997406,0.4376889235
8.622724542,-0.6351292419,-0.1472937012,-1.533710632,1.666539196
8.632727542,-0.770148468,-0.6432124329,-1.596729584,1.885840995
8.642730542,-0.1610650635,-0.9753717041,-0.5533992004,1.132935387
8.652733542,0.5498066711,-1.193318481,-0.1749861145,1.325487274
8.662735542,0.9002279663,-1.300495605,-0.06152206421,1.582872129
8.672738542,0.669407959,-1.223555603,-0.5481600952,1.49855758
8.682741542,-0.1278341675,-1.147064667,-1.993554382,2.303553342
8.692743542,-0.457149353,-1.33043335,-3.861819305,4.110071383
8.702746542,0.5420228577,-2.03591629,-5.368136902,5.766770129
8.712749542,0.2544708252,-5.364694061,-7.698640594,9.386893244
8.722752542,-5.1518367,-13.3215477,-6.327192535,15.62172909
8.732754542,-17.0613707,-25.33092407,-12.49376907,32.99758097
8.742757542,-17.39517654,-36.26448761,-15.45341446,43.08727477
8.752760542,-1.282233582,-45.42064728,-14.77637238,47.78096381
8.762763542,0.6750961304,-47.84305984,7.162904663,48.38100178
8.772765542,-3.191213837,-40.67416763,-4.121529236,41.0068136
8.782768542,-0.5508544922,-29.23555435,-22.12040039,36.66514956
8.792771542,-6.736740875,-27.59825912,-8.182135162,29.56340508
8.802773542,-7.827672272,-27.81949905,-0.1821711731,28.90034891
8.812776542,-4.361330566,-31.00846756,-9.149872742,32.62309666
8.822779542,-3.976480865,-33.83788376,-10.35905823,35.61074086
8.832782542,-6.520590363,-32.41778687,-6.769822083,33.75294794
8.842784542,-7.22996521,-28.91701675,-5.189408569,30.25551547
8.852787542,-6.366560669,-24.35076233,-4.951553192,25.65171729
8.862790542,-5.982758789,-18.66558472,-4.744084625,20.16689848
8.872792542,-6.109395447,-13.6837944,-4.760700073,15.7237148
8.882795542,-6.349645844,-9.903256073,-4.66864151,12.65656734
8.892798542,-5.989195404,-6.585405579,-3.704346771,9.641587692
8.902801542,-4.248165894,-3.687731323,-4.417463837,7.152640248
8.912803542,-1.249900818,-2.026036835,-3.496878204,4.230275935
8.922806542,1.273401947,-1.842518463,-0.4818479919,2.290983259
8.932809542,3.209326172,-2.296374664,1.783541107,4.330603879
8.942811542,4.780908051,-1.96690979,2.175126801,5.60865336
8.952814542,4.369713135,-0.2462379456,1.725312195,4.704437073
8.962817542,2.86908371,1.02970871,1.109343109,3.243853186
8.972820542,1.603764954,1.32339798,0.1317260742,2.083457702
8.982822542,0.6911128235,1.473236389,-1.04138443,1.931979276
8.992825542,-0.4436773682,2.031874695,-6.464307404,6.790628439
9.002828542,-1.988764343,1.921554108,-8.561147003,8.996710055
9.012830542,-2.628234558,1.138382721,-2.827320557,4.024583661
9.022833542,-2.220332794,1.104403381,2.921474762,3.832048973
9.032836542,0.3635939026,0.5248086548,5.963748322,5.997826164
9.042839542,1.629810791,0.3173400879,5.11321701,5.376055817
9.052841542,1.361718292,0.9134005737,3.361110535,3.739738138
9.062844542,0.8509803772,1.341510315,2.261347504,2.763604541
9.072847542,0.7430548096,1.178798676,1.653012543,2.161977621
9.082849542,0.6243516541,0.5683680725,1.371747437,1.610760157
9.092852542,0.4462220764,0.1016386414,1.260678406,1.341176572
9.102855542,0.3168910217,-0.1296304321,1.19586319,1.243910261
9.112858542,0.1764830017,-0.3668870544,1.139131165,1.209699207
9.122860542,0.1236428833,-0.5490582275,1.066083069,1.205522961
9.132863542,0.02125579834,-0.5824388123,1.099164276,1.244125751
9.142866542,-0.2071691895,-0.553099823,1.030457153,1.187720688
9.152868542,-0.6352789307,-0.5722599792,0.8120613098,1.179196495
9.162871542,-0.983454895,-0.6578819275,0.3607498169,1.236985283
9.172874542,-1.416803741,-0.9407936096,-0.1586700439,1.708098838
9.182876542,-1.672621765,-1.790426788,-4.742737427,5.338244089
9.192879333,-2.228415985,-2.756368103,-7.458839264,8.258189032
