Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
1.536942208,11.16138977,-10.54886353,5.991740112,16.48502632
1.546881417,12.20696548,-10.04531067,4.73300766,16.50211
1.556820417,12.0581749,-8.987610168,3.632795563,15.47171361
1.566760417,10.96439941,-7.475005646,2.669249268,13.53582859
1.576700417,9.529782715,-5.825585632,2.093396759,11.36382491
1.586639417,7.763306122,-4.384682007,1.669328613,9.070888394
1.596579417,5.429658966,-3.213367767,1.355281677,6.45319435
1.606518417,3.060535583,-2.565814362,1.04961731,4.12940406
1.616458417,0.9595046997,-2.281854858,0.4951702881,2.524421613
1.626397417,-0.9517208862,-1.970502319,0.1028361511,2.190713881
1.636337417,-2.627336426,-1.561403046,-0.190254364,3.062200661
1.646277417,-3.932322693,-1.146615601,-0.5968089294,4.139332071
1.656216417,-4.86054245,-0.8002359009,-0.750838623,4.982871566
1.666156417,-5.577252045,-0.5492079163,-0.9075627136,5.677238746
1.676095417,-5.71825882,-0.5626799011,-0.9921368408,5.830902855
1.686035417,-5.578748932,-0.9409432983,-0.698896637,5.700550012
1.695974417,-5.424719238,-1.394051056,-0.120050354,5.602264654
1.705914417,-4.647086334,-1.806742859,0.2880010986,4.994264289
1.715854417,-3.247646484,-2.05118454,0.173638916,3.845089879
1.725793417,-1.921554108,-2.093546448,-0.01182540894,2.841733055
1.735733417,-0.9481283569,-1.960772552,-0.04954696655,2.178538796
1.745672417,-0.4914280701,-1.555116119,0.1826202393,1.641108724
1.755612417,-0.3993695068,-0.8412506104,0.6267466736,1.122501664
1.765551417,-0.2871029663,-0.1537303162,0.986149292,1.038533365
1.775491417,-0.06047424316,0.384250946,0.9966275024,1.069846859
1.785431417,0.163460083,0.7120692444,0.7147636414,1.022080658
1.795370417,0.3459306335,0.9110055542,0.3043171692,1.02088592
1.805310417,0.6360273743,0.9684860229,0.1655557251,1.170429278
1.815249417,1.268462219,0.9110055542,0.9868977356,1.847402139
1.825189417,2.033371582,0.1472937012,3.240311737,3.828304531
1.835128417,2.141596527,-1.324445801,4.159250793,4.86209415
1.845068417,1.752106476,-2.131118317,1.279838562,3.041303853
1.855007417,2.036215668,-2.822979584,-0.4372407532,3.508071757
1.864947417,3.911665649,-4.626578979,0.9282197571,6.129270195
1.874887417,6.849755859,-7.925419006,3.108136597,10.92666165
1.884826417,9.589807892,-11.82331329,2.999612274,15.51621173
1.894766417,12.41997253,-16.6419429,3.302432556,21.02655564
1.904705417,14.74838058,-20.45795746,1.630708923,25.27255359
1.914645417,17.18621109,-24.37516159,0.9351054382,29.83938298
1.924584417,19.53018677,-27.87548264,-0.1067280579,34.03648217
1.934524417,21.23199783,-30.6589444,-0.3852987671,37.29500045
1.944464417,20.97109039,-33.38372818,2.85740799,39.52751851
1.954403417,20.17429733,-32.31734573,3.10184967,38.22348204
1.964343417,21.1355983,-27.51039185,1.666783905,34.73202187
1.974282417,21.68660248,-20.74835358,1.129700775,30.03463213
1.984222417,19.65128494,-16.07731705,1.772164764,25.45179151
1.994161417,17.41912674,-13.34534821,3.948788452,22.29612579
2.004101417,16.15156265,-12.53687943,5.649252319,21.21226941
2.014041417,15.44637909,-12.44272522,5.393284607,20.55479401
2.023980417,14.30380508,-12.04245758,4.512516174,19.23492726
2.033920417,12.85646484,-11.41870468,3.455564117,17.53899736
2.043859417,11.29730713,-10.36564453,2.341131592,15.5098882
2.053799417,9.639354858,-9.00961441,1.468596039,13.27580838
2.063739417,7.794441376,-7.646399231,0.6912625122,10.94068469
2.073678417,6.248605957,-6.418652344,0.07349716187,8.958212776
2.083618417,4.594695282,-5.331014099,-0.3100053406,7.044646149
2.093557417,2.620450745,-4.344415741,-0.5725593567,5.105735447
2.103497417,1.01324295,-3.364852753,-0.8931925964,3.625836226
2.113436417,-0.1459465027,-2.560575256,-1.204395447,2.833445679
2.123376417,-1.093326416,-1.681004333,-1.384470978,2.436780275
2.133315417,-1.915566559,-0.7429051208,-1.294508057,2.428385136
2.143255417,-2.657124481,0.03308120728,-0.7887098694,2.771906949
2.153195417,-2.982398071,0.5292993164,-0.1384620667,3.032165524
2.163134417,-2.736609192,0.7743397522,0.1877096558,2.850239786
2.173074417,-2.707419891,0.7080276489,0.060025177,2.799112117
2.183013417,-2.910547485,0.417481842,0.02215393066,2.940419791
2.192953417,-3.433110809,0.0383203125,0.4152365112,3.458343481
2.202892417,-3.884122925,-0.3373983765,0.8021818542,3.980420114
2.212832417,-4.059857483,-0.5786965942,0.8644523621,4.19101544
2.222772417,-4.10581192,-0.7286846924,0.8458909607,4.254903574
2.232711417,-3.609893188,-0.7801776123,1.021775208,3.831974754
2.242651417,-2.627935181,-0.6447093201,1.237177277,2.975281673
2.252590417,-1.695673828,-0.3356021118,1.287921753,2.155616142
2.262530417,-1.101409607,0.1175056458,1.29181366,1.701673656
2.272469417,-0.7933502197,0.5728587341,1.322050781,1.64480697
2.282409417,-0.5948629761,0.8985813904,1.44853775,1.805428506
2.292349417,-0.3917353821,1.018631744,1.556912384,1.90132675
2.302288417,0.02065704346,0.6571334839,1.688039703,1.811554352
2.312228417,0.1017883301,-0.7711962891,2.356699219,2.481760623
2.322167417,-0.2640509033,-2.516117706,4.464017029,5.131083631
2.332107417,-0.2655477905,-3.951931915,6.083648987,7.259412269
2.342046417,0.09864486694,-4.003724213,2.693947906,4.826685582
2.351986417,0.6239025879,-3.650758209,-0.7554789734,3.779952172
2.361926417,2.21614151,-4.776716766,0.2276765442,5.270687134
2.371865417,5.458249512,-8.081394653,5.507946167,11.19995081
2.381805417,8.562943268,-12.31848358,5.776787109,16.07607864
2.391744417,10.96664474,-15.17993317,2.022444305,18.83581559
2.401684417,14.90330841,-19.24907135,4.740492096,24.80136316
2.411623417,19.7155014,-24.40000992,3.647315369,31.58107644
2.421563417,23.97549271,-29.49735992,0.4236190796,38.01444391
2.431503417,28.44190475,-35.18792633,0.6993457031,45.2506485
2.441442417,29.79030075,-37.15603363,1.544637909,47.64891143
2.451382417,25.35352707,-33.65676041,2.207459564,42.19539944
2.461321417,20.3353624,-26.55358154,1.953288116,33.50276095
2.471261417,17.43454468,-18.34300552,1.26486969,25.33829306
2.481200417,17.06047256,-13.21511902,1.297352142,21.61902443
2.491140417,16.5278801,-10.38555313,2.57883728,19.68961493
2.501079417,14.91064316,-9.587412872,3.689976654,18.1069515
2.511019417,12.8835585,-10.10922775,4.041296082,16.86756175
2.520959417,11.37260056,-10.68912186,3.95492569,16.10077038
2.530898417,10.33121613,-11.01050354,3.64836319,15.53305407
2.540838792,9.038803711,-10.70424042,3.406915283,14.41831499
2.550777792,7.535928955,-9.697883148,3.384162598,12.73937672
2.560717792,5.965993652,-8.030051422,3.158581696,10.49054071
2.570656792,4.143832855,-6.260880432,2.575843506,7.937565388
2.580596792,2.310445404,-4.904101868,1.829345856,5.721440322
2.590536792,0.9870474243,-3.814667358,1.222507782,4.125587831
2.600475792,-0.01901046753,-2.953657837,0.9375004578,3.098929351
2.610415792,-0.9470805359,-2.056872711,0.7909552002,2.398603139
2.620354792,-1.864822083,-1.096469879,0.8388555908,2.320234104
2.630294792,-2.829565887,-0.2715353394,0.7412585449,2.937624684
2.640233792,-3.809577942,0.3902384949,0.6830296326,3.889948542
2.650173792,-4.671784973,0.8912466431,1.099014587,4.881365432
2.660113792,-4.934488678,1.079704742,1.788031769,5.358357813
2.670052792,-5.059778137,0.6873706055,1.733096008,5.392351521
2.679992792,-4.644841003,0.2059716797,0.8723858643,4.730542186
2.689931792,-3.275937653,-0.0975970459,-0.1381626892,3.280302062
2.699871792,-1.347048798,-0.2742297363,-0.6668632507,1.527890378
2.709810792,-0.3110531616,-0.3026705933,-0.7241940308,0.8442870078
2.719750792,0.196690979,-0.2685415649,-0.6285429382,0.711244078
2.729690792,0.5533992004,-0.1537303162,-0.5287005615,0.7806458665
2.739629792,0.7129673767,0.03338058472,-0.4632865906,0.8509237385
2.749569792,0.7075785828,0.2734812927,-0.5255570984,0.9228595407
2.759508792,0.6107299805,0.4956193542,-0.5963598633,0.9870535648
2.769448792,0.5126838684,0.6249504089,-0.6559359741,1.0409898
2.779387792,0.4787045288,0.7104226685,-0.8062234497,1.176373514
2.789327792,0.5993536377,0.7292834473,-1.051263885,1.412881767
2.799267792,0.7997868347,0.6616241455,-1.063238983,1.485894554
2.809206792,0.9092092896,0.182769928,-0.6562353516,1.136094721
2.819146792,1.010099487,-0.8765771484,1.631008301,2.109236011
2.829085792,1.705702972,-2.383343811,6.250102844,6.903154056
2.839025792,1.967358856,-2.728975067,2.206860809,4.023436394
2.848964792,3.358865204,-3.675756226,-0.3082090759,4.988802674
2.858904792,6.944059753,-6.75964325,1.942809906,9.883686208
2.868844792,12.40305771,-13.15000443,10.85916824,21.08743682
2.878783792,13.28622116,-14.07987076,5.441035309,20.10898552
2.888723792,15.4568573,-15.95756607,-0.9018745422,22.23447166
2.898662792,22.22652969,-23.65905075,3.668571167,32.66845143
2.908602792,26.83140381,-28.17905136,2.246977386,38.974762
2.918541792,28.0578035,-29.50065308,-0.749790802,40.71966423
2.928481792,27.49407578,-31.29137924,0.7509883118,41.66099616
2.938421792,22.89563828,-29.60708176,4.459676056,37.69188577
2.948360792,19.029478,-24.02249496,5.83875824,31.19763444
2.958300792,19.18395676,-18.08613968,4.867428131,26.81090267
2.968239792,18.14317108,-15.12140488,5.908213806,24.34622214
2.978179792,15.96834366,-13.74741211,6.716083832,22.11526895
2.988118792,14.97261429,-13.37543564,6.346203003,21.05601457
2.998058792,14.52250031,-13.1928154,5.329367523,20.33114732
3.007998792,13.65415604,-12.78132111,4.160148926,19.15998396
3.017937792,12.14978439,-11.96446976,3.281027069,17.36464615
3.027877792,9.843829651,-10.28690826,2.573448486,14.46872838
3.037816792,7.41363327,-8.487200775,1.81482605,11.41438254
3.047756792,5.326074371,-6.846013641,1.00980011,8.73239184
3.057695792,3.423081665,-5.415887604,0.220790863,6.410778052
3.067635792,1.782942352,-4.287833405,-0.2351609802,4.649698853
3.077575792,0.3375480652,-3.520529022,-0.662971344,3.598276573
3.087514792,-1.014141083,-2.975961456,-0.9773176575,3.292412266
3.097454792,-1.999541931,-2.354902954,-1.144519958,3.29448961
3.107393792,-2.802771606,-1.707499237,-1.350341949,3.548873864
3.117333792,-3.577859802,-1.027613068,-1.483265533,4.007136886
3.127272792,-4.21343811,-0.4328997803,-1.143621826,4.38729231
3.137212792,-7.55404129,-0.67045578,-6.311774597,9.866688874
3.147151792,-18.38686432,-1.712888031,-19.99392242,27.21704794
3.157091792,-2.075134735,-0.1829196167,4.0344104,4.540496783
3.167031792,-3.227288818,-0.3980223083,11.41017242,11.86447848
3.176970792,-3.022215271,-0.1832189941,10.68942123,11.10995413
3.186910792,-1.568139038,-0.7870632935,6.995852051,7.212522068
3.196849792,0.12753479,-0.730480957,4.26612854,4.330094719
3.206789792,1.440005493,0.1113684082,1.310225372,1.950053658
3.216728792,2.115101624,0.397124176,0.1893562317,2.160374567
3.226668792,1.999242554,0.5523513794,-0.2874023438,2.093958677
3.236608792,1.379082184,0.360151062,-0.6179150391,1.553510686
3.246547792,0.5043013,0.1784289551,-0.7086264038,0.8878671485
3.256487792,-0.05658233643,0.2522254944,-0.3119512939,0.4051331517
3.266426792,-0.05343887329,0.3457809448,0.08322692871,0.3596482958
3.276366792,0.5631289673,0.1285826111,0.3752696228,0.6888214656
3.286305792,1.255289612,-0.8978329468,1.153351593,1.926674832
3.296245792,1.39000946,-2.691552887,3.955374756,4.98212532
3.306185792,1.405876465,-4.309238892,4.731361084,6.55223673
3.316124792,1.695823517,-4.326752472,0.2308200073,4.652943394
3.326064792,2.900368652,-4.611610107,-1.586101685,5.674046586
3.336003792,5.834866333,-6.734196167,1.684147797,9.068153998
3.345943792,11.67676804,-11.5484848,13.99649414,21.57814314
3.355882792,13.94275589,-13.44698685,8.030949554,20.96945511
3.365822792,12.81036072,-12.72593628,-2.787353668,18.27085483
3.375762792,15.36539749,-16.19781647,-0.5812413025,22.3338877
3.385701792,20.02894958,-20.85238724,1.907333679,28.97617637
3.395641792,23.18977661,-22.45285904,-1.967358856,32.33832276
3.405580792,24.52814346,-24.45389786,-2.251018982,34.70864487
3.415520792,25.26176788,-28.17007004,-1.154249725,37.85554193
3.425459792,23.09981369,-29.92621811,0.997375946,37.8176504
3.435399792,20.2530336,-29.32177505,3.125650177,35.77319599
3.445339792,18.10365326,-24.51991058,5.003794556,30.88699138
3.455278792,16.19527176,-17.95097076,6.438111877,25.01946169
3.465218792,14.64479599,-13.86117554,6.972051544,21.33569168
3.475157792,13.42752731,-11.39640106,7.202721863,19.02775996
3.485097792,12.49781067,-9.859696655,6.699019318,17.27095103
3.495036792,11.71119644,-8.820407867,5.361400909,15.6107763
3.504976792,11.11708191,-8.151448975,3.79924942,14.29929812
3.514916792,10.21221359,-7.407196655,2.468965759,12.85502472
3.524855792,9.154213715,-6.566395111,1.510808258,11.36660526
3.534795792,7.724237366,-5.72289917,0.8207432556,9.648266025
3.544734958,6.159241791,-4.973856812,0.3004252625,7.92248486
3.554674958,4.486769714,-4.184548187,-0.230969696,6.139616682
3.564613958,2.741698608,-3.392395477,-0.726738739,4.42192351
3.574553958,1.094523926,-2.719694366,-1.014141083,3.102128657
3.584492958,-0.4186793518,-2.362237701,-1.16308136,2.666124079
3.594432958,-1.795815582,-2.105072479,-1.222058716,3.024848964
3.604372958,-3.312312012,-1.758243713,-1.142124939,3.920112396
3.614311958,-4.900659027,-1.548380127,-0.899329834,5.217540998
3.624251958,-6.31731308,-1.689985657,-0.5014572144,6.558655
3.634190958,-6.676266632,-2.021995239,-0.06780899048,6.976073319
3.644130958,-6.283483429,-2.599045258,0.2719844055,6.8052315
3.654069958,-4.839885406,-3.119213562,0.6911128235,5.799277621
3.664009958,-3.118764496,-2.957549744,1.249302063,4.475996885
3.673949958,-1.782642975,-2.406096497,1.80659317,3.497269679
3.683888958,-0.726738739,-1.608105927,2.16704361,2.794679207
3.693828958,0.09580078125,-0.6414161682,2.161505127,2.256700446
3.703767958,0.6020480347,0.2273771667,1.878294067,1.985485033
3.713707958,0.8436456299,0.8511300659,1.494043121,1.915287233
3.723646958,0.832868042,1.260828094,1.045725403,1.83763388
3.733586958,0.7378157043,1.470092926,0.6204597473,1.757986212
3.743526958,0.7372169495,1.522483978,0.2472857666,1.709560337
3.753465958,0.6216572571,1.338815918,-0.2387535095,1.495288951
3.763405958,0.4670288086,1.030906219,-0.7066804504,1.334271637
3.773344958,0.6069877625,0.5947132874,-0.6460565186,1.067476961
3.783284958,1.167122955,-0.4987628174,1.139729919,1.705850119
3.793223958,1.874402161,-1.948947144,3.598666534,4.501353047
3.803163958,2.441872101,-2.835553436,1.689536591,4.105805224
3.813103958,3.695814514,-3.721560974,-0.6941065979,5.290637483
3.823042958,5.992937622,-5.498366089,0.2203417969,8.136085146
3.832982958,10.12075378,-9.496551819,6.065386963,15.14605799
3.842921958,13.30912354,-13.71897125,9.119036865,21.17781327
3.852861958,14.73700424,-15.64172287,2.479593658,21.63310364
3.862800958,18.79072449,-19.65532654,1.400936737,27.22840083
3.872740958,23.04038727,-22.39118729,-1.03434906,32.14489993
3.882680958,26.69982742,-25.20249115,-2.791245575,36.82169736
3.892619958,30.12829788,-28.66898254,-2.23140976,41.6485784
3.902559958,30.94305359,-30.2886145,0.3354524231,43.30110001
3.912498958,27.79030975,-27.82174438,3.493435364,39.47853679
3.922438958,24.38504105,-20.43206131,6.321803741,32.43554468
3.932377958,21.91158463,-14.1921373,8.61069397,27.48960444
3.942317958,19.03426804,-11.18114868,9.30330368,23.95564453
3.952257958,16.77800995,-10.72384964,8.378227386,21.60317715
3.962196958,14.90720032,-10.721754,6.138884125,19.3614702
3.972136958,13.38621323,-10.68253555,4.134103088,17.61811791
3.982075958,11.57168655,-10.28930328,2.812501373,15.73797496
3.992015958,9.287586365,-9.583371277,1.875899048,13.47661911
4.001954958,7.268435211,-8.580756226,1.053209839,11.29463496
4.011894958,5.433999939,-7.247179413,0.2420466614,9.061376902
4.021834958,3.667223969,-5.836213531,-0.2818638611,6.898504712
4.031773958,2.049238586,-4.7072612,-0.5984555054,5.168736381
4.041713958,0.6355783081,-3.666774902,-0.798589325,3.806171683
4.051652958,-0.7081773376,-2.889591064,-0.7364685059,3.064904162
4.061592958,-1.84760788,-2.11899353,-0.5388793945,2.862547722
4.071531958,-2.93225235,-1.515448608,-0.493074646,3.337335904
4.081471958,-3.873045959,-0.9948312378,-0.5233117676,4.032868632
4.091411958,-4.472848663,-0.6604266357,-0.2643502808,4.529063874
4.101350958,-4.585115204,-0.440533905,0.3141966248,4.616933081
4.111290958,-4.67911972,-0.4480183411,0.9719288635,4.799950782
4.121229958,-5.16710495,-0.7834707642,1.514700165,5.441242192
4.131169958,-5.651048584,-1.301244049,2.414778442,6.281619306
4.141108958,-5.682782593,-1.683998108,3.708987122,6.991884803
4.151048958,-4.715045013,-1.677112427,3.978875885,6.393419185
4.160987958,-2.915038147,-1.202748871,3.015030212,4.36284992
4.170927958,-0.9954299927,-0.5749543762,1.913620605,2.232352398
4.180867958,0.2317181396,-0.1423539734,1.161285095,1.192703242
4.190806958,0.6885681152,0.0672102356,0.6092330933,0.9218504364
4.200746958,0.8599617004,0.1683998108,0.229921875,0.9059562302
4.210685958,0.8768765259,0.1933978271,0.0001496887207,0.8979505463
4.220625958,0.8084687805,0.2008822632,-0.02125579834,0.8333230236
