Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
10.8657615,8.619226227,-3.57815918,1.025218048,9.388575819
10.8757005,8.900940399,-3.786076813,1.242715759,9.752202832
10.8856395,8.91366394,-4.064946899,1.279838562,9.880039721
10.8955785,9.037157135,-3.951183472,1.343156891,9.954201643
10.9055165,8.93357254,-4.030069427,1.357377319,9.894071513
10.9154555,9.100475464,-4.233795776,1.707499237,10.18131789
10.9253945,9.472152557,-4.754413147,2.436632996,10.87489305
10.9353335,10.00279907,-5.524561615,2.901566162,11.7896504
10.9452725,10.24514511,-5.867049408,3.097059631,12.20561533
10.95521067,10.60200302,-6.237229614,3.242557068,12.72083636
10.96514967,10.13871643,-5.360502777,2.034419403,11.64763595
10.97508867,10.67999084,-4.991220703,2.274520111,12.00616218
10.98502767,10.44213547,-5.727090454,4.72477478,12.81254287
10.99496667,11.78229858,-5.976920929,2.083517303,13.37487152
11.00490567,11.15555191,-6.531667328,2.821482697,13.23139377
11.01484467,11.36481674,-6.821464691,2.528242493,13.49383008
11.02478367,12.4482637,-7.331903229,2.731070709,14.7028848
11.03472267,13.22484879,-8.087232513,3.179837494,15.82439009
11.04466167,13.35283264,-8.740623779,3.33940567,16.3048543
11.05460067,12.64136215,-8.385412445,3.689976654,15.61201802
11.06453967,11.59997772,-6.541546783,3.926035767,13.88398625
11.07447867,10.17793488,-4.703668671,3.602109375,11.77667395
11.08441767,8.858129425,-3.695814514,2.837349701,10.00879889
11.09435667,8.011939087,-3.251089325,2.678679657,9.051854751
11.10429567,6.679709473,-3.131787415,2.764600983,7.87842812
11.11423467,5.838608551,-3.332220612,2.435435486,7.150132168
11.12417367,6.027964783,-3.93262207,2.148781586,7.511267408
11.13411267,7.002138977,-5.428162079,2.153571625,9.117717069
11.14405167,8.393345947,-7.663912811,2.647245026,11.67012091
11.15399067,9.820328522,-9.51750824,4.229155426,14.31459294
11.16392967,10.02001328,-9.862241364,6.056555328,15.30837461
11.17386867,9.177864532,-8.915310516,6.412814484,14.31223772
11.18380767,8.553213501,-7.314988403,5.788013763,12.65573466
11.19374667,8.288414154,-5.971981201,4.667444,11.23153605
11.20368567,7.947722626,-5.189857635,3.982318726,10.29367668
11.21362467,7.407046967,-4.560715942,3.760779419,9.476704939
11.22356367,7.158414001,-4.15146698,3.357817383,8.930425896
11.23350267,7.130721588,-3.84610199,3.094365234,8.67264591
11.24344167,7.035369873,-3.704346771,3.050656128,8.51616798
11.25338067,6.940167847,-3.865112457,3.316952362,8.608553712
11.26331967,6.7244664,-3.896996155,3.439248047,8.499026681
11.27325867,6.389463043,-4.494104462,3.428470459,8.530921555
11.28319767,5.885461121,-4.999453583,3.563938751,8.504989603
11.29313667,5.510341187,-5.216352539,3.53370163,8.370259316
11.30307567,5.337750092,-5.284011841,3.399281158,8.244238568
11.31301467,5.060376892,-4.932093658,3.162024536,7.741534816
11.32295367,4.685107269,-4.165088654,2.838397522,6.881474705
11.33289167,4.699926453,-3.67410965,3.05155426,6.700774118
11.34283067,4.475992126,-3.463647308,3.085683289,6.446146101
11.35276967,4.150568848,-3.31485672,2.808908844,6.008782383
11.36270867,4.425547028,-3.680695953,2.578687592,6.307346422
11.37264767,4.627177734,-4.088747406,2.582280121,6.693041144
11.38258667,4.685406647,-4.587510223,2.841990051,7.146691049
11.39252567,4.528383179,-5.004243622,3.081641693,7.41924686
11.40246467,4.467010803,-5.285658417,3.328478394,7.679266816
11.41240367,4.61595108,-5.510041809,3.548670502,8.016272665
11.42234267,4.792284393,-5.710475006,3.726201324,8.334272063
11.43228167,4.84886673,-5.806425476,3.770359497,8.452318978
11.44222067,5.043462067,-5.757028198,3.634591827,8.472906293
11.45215967,5.258864136,-5.649701385,3.67994751,8.550835715
11.46209867,5.313650208,-5.676345978,3.575315094,8.557958881
11.47203767,5.474715271,-5.841153259,3.556903381,8.760316225
11.48197667,5.832471313,-5.946234741,3.861519928,9.180782394
11.49191567,6.291416931,-6.037395172,4.029919739,9.605848248
11.50185467,6.84032547,-6.236630859,4.093836823,10.12151752
11.51179367,7.280559998,-6.477779388,4.138893127,10.58766339
11.52173267,7.61720993,-6.729256439,4.283791809,11.02976208
11.53167167,7.816595306,-6.954088898,4.561763763,11.41350968
11.54161067,7.791148224,-7.050638123,4.637955322,11.48582248
11.55154967,7.692952423,-6.917714539,4.642745361,11.33981375
11.56148867,7.883356476,-6.861132202,4.33049469,11.31263138
11.57142767,8.289911041,-7.125632172,3.941753082,11.62044217
11.58136667,8.676557007,-7.591613159,3.504961395,12.04989569
11.59130567,8.994196472,-7.992928619,3.496728516,12.5303467
11.60124467,9.580227814,-8.432265015,4.117188263,13.4102609
11.61118367,10.18856277,-8.724008331,5.100194092,14.35016072
11.62112267,10.61397812,-8.671317902,6.13589035,15.01657205
11.63106167,10.62999481,-7.951464844,7.017856293,15.01575472
11.64100067,9.767787781,-6.208190002,7.579638062,13.83481891
11.65093967,8.520880737,-4.281696167,7.513924713,12.14073289
11.66087867,7.452402649,-3.990701294,6.937922516,10.9361223
11.67081767,7.214547272,-4.665947113,6.004463654,10.4820961
11.68075667,7.238347778,-4.816384277,4.860692139,9.96080138
11.69069567,7.304061127,-4.93194397,3.954476624,9.659775651
11.70063467,7.875422974,-5.210215302,3.241509247,9.983787493
11.71057367,8.363408203,-5.295986938,2.76145752,10.27714562
11.72051267,8.834328918,-5.338348846,2.594404907,10.6430387
11.73045067,9.754914551,-5.450016632,2.636916504,11.48104385
11.74038967,10.6473587,-5.587281189,3.066223755,12.40909693
11.75032867,10.73313034,-5.40346344,3.479214935,12.51009355
11.76026767,9.543554077,-4.708758087,3.447780304,11.18655515
11.77020667,8.08768158,-4.24157959,3.088078308,9.640426255
11.78014567,7.026687927,-3.870501251,2.979104919,8.557463952
11.79008467,6.291716309,-3.339255981,2.946772156,7.708423364
11.80002367,5.773943024,-2.951412506,2.67134491,7.013225895
11.80996267,5.396278381,-2.791994019,2.373913422,6.523075647
11.81990167,4.906945953,-2.736160126,2.647544403,6.210811717
11.82984067,5.087320862,-2.710114288,2.1260289,6.143740871
11.83977967,5.338797913,-2.610720978,2.006577301,6.272557663
11.84971867,5.30511795,-2.451751556,2.052831116,6.194310111
11.85965767,5.306165771,-2.34247879,1.641336823,6.027983796
11.86959667,5.409450989,-2.426903229,1.292262726,6.068110269
11.87953567,5.584137726,-2.674188995,1.159039764,6.298988339
11.88947467,5.755980377,-2.837349701,1.230141907,6.534149718
11.89941367,5.969286804,-2.936593323,1.500928802,6.819732587
11.90935267,6.310577087,-3.103496246,1.953288116,7.298657862
11.91929167,6.634204102,-3.279979248,2.411185913,7.78362033
11.92923067,6.911277924,-3.403622131,2.760709076,8.183637379
11.93916967,7.384144592,-3.545976105,3.050207062,8.740898181
11.94910867,7.955506439,-3.612737274,3.39329361,9.373174214
11.95904767,8.260272675,-3.521726532,3.719315643,9.719463528
11.96898667,8.610095215,-3.449576569,3.754642181,10.00653067
11.97892567,8.850046234,-3.463347931,3.635789337,10.17531628
11.98886467,9.036259003,-3.473826141,3.417992249,10.26665066
11.99880367,9.286538544,-3.413800964,3.137176208,10.37958138
12.00874267,9.562714233,-3.359014893,2.984044647,10.56565223
12.01868167,9.803264008,-3.477568359,3.009641418,10.82845365
12.02862067,10.06641678,-3.7185672,3.017574921,11.14747717
12.03855967,10.34858002,-4.058659973,3.091221771,11.53782827
12.04849867,10.69421127,-4.462520142,3.311114502,12.05171025
12.05843767,11.05032074,-4.847070465,3.612587585,12.59581159
12.06837667,11.34505783,-5.152435455,3.899391174,13.05615486
12.07831567,11.49025589,-5.319039001,4.142785034,13.32219292
12.08825467,11.56465118,-5.32742157,4.286635895,13.43494789
12.09819367,11.72990753,-5.249284058,4.32226181,13.55830598
12.10813267,12.16385513,-5.293591919,4.197720795,13.91410604
12.11807167,12.65648071,-5.677693176,3.854484558,14.39721345
12.12801067,12.9950766,-6.36296814,3.675905914,14.92888689
12.13794967,13.36555618,-7.011419678,3.909420319,15.59107646
12.14788767,13.44863342,-7.232509918,4.432432709,15.9003585
12.15782667,13.35941895,-6.866970062,5.023852844,15.83882729
12.16776567,13.00091446,-6.115233307,5.464686127,15.37148821
12.17770467,12.26444595,-5.272934875,5.650449829,14.4964844
12.18764367,11.35134476,-4.658911743,5.479954376,13.43831784
12.19758267,10.39318726,-4.484075317,5.127886505,12.42660423
12.20752167,9.71988739,-4.660857697,4.85470459,11.8223501
12.21746067,9.259444885,-5.117408295,4.538861389,11.51201329
12.22739967,8.975335693,-5.781277771,4.265829163,11.49683095
12.23733867,8.713530121,-6.489604797,4.070036316,11.60197282
12.24727767,8.541537781,-7.024891663,3.86241806,11.7143179
12.25721667,8.605454865,-7.268435211,3.838018799,11.90018454
12.26715567,8.745413818,-7.150779877,4.021986237,11.99134225
12.27709467,8.910071411,-6.776558075,4.205055542,11.95799331
12.28703367,8.825197906,-6.391109619,4.071233826,11.63208258
12.29697267,8.601413269,-6.036347351,3.674259338,11.13202503
12.30691167,8.353079681,-5.600902863,3.345991974,10.59904313
12.31685067,8.102500763,-5.140610046,3.140918427,10.09662116
12.32678967,7.854316864,-4.77866272,3.009791107,9.673921299
12.33672867,7.556136932,-4.443210297,3.041824493,9.278470743
12.34666767,7.226821747,-4.147724762,3.248394928,8.943301564
12.35660667,7.024442596,-3.976031799,3.406017151,8.760854724
12.36654567,6.828949127,-3.902834015,3.390599213,8.565210012
12.37648467,6.563251648,-3.945345612,3.34060318,8.354738404
12.38642367,6.135291595,-3.994293823,3.250340881,8.010050059
12.39636267,5.748495941,-4.116290131,3.081042938,7.712449391
12.40630167,5.475912781,-4.248465271,2.943029938,7.529708039
12.41624067,5.127138062,-4.369264069,2.776875458,7.286223337
12.42617967,4.781806183,-4.444258118,2.52270401,6.99865245
12.43611867,4.490062866,-4.522096252,2.245779877,6.756740806
12.44605767,4.292773132,-4.647685089,2.002086639,6.636055211
12.45599667,4.249962158,-4.841531982,1.809886322,6.691658896
12.46593567,4.173471222,-5.029840393,1.713636475,6.756752651
12.47587467,4.034859467,-5.087171173,1.770069122,6.729973711
12.48581367,3.99234787,-5.115312653,1.826202393,6.740940604
12.49575267,4.046684875,-5.156926117,1.891915741,6.822674741
12.50569167,4.049828339,-5.08402771,2.049088898,6.815219192
12.51562967,4.155209198,-5.017565918,2.206411743,6.878225353
12.52556867,4.276007996,-5.031037903,2.265838165,6.980659664
12.53550767,4.27900177,-5.121898956,2.249222717,7.04291899
12.54544667,4.399650879,-5.312303009,2.255359955,7.257006245
12.55538567,4.716392212,-5.544470215,2.383343811,7.659362453
12.56532467,5.196893005,-5.818250885,2.616708527,8.228420491
12.57526367,5.630391541,-6.096821594,2.815794525,8.763631739
12.58520267,6.110443268,-6.434070282,2.918331299,9.340847654
12.59514167,6.669380951,-6.791826324,3.05394928,9.996807155
12.60508067,7.164850616,-7.007527771,3.266357574,10.54085488
12.61501967,7.605833588,-7.10587326,3.516188049,10.98661539
12.62495867,7.9308078,-7.079378357,3.782184906,11.28362676
12.63489767,8.138575745,-6.904990997,4.030518494,11.40878588
12.64483667,8.201445007,-6.677314453,4.08949585,11.33905661
12.65477567,8.290809174,-6.59229126,3.827690277,11.26263884
12.66471467,8.61413681,-6.753506012,3.292553101,11.43040255
12.67465367,9.050479431,-7.0907547,2.720742188,11.81492354
12.68459267,9.559720459,-7.572303314,2.477498016,12.44451804
12.69453167,10.06417145,-8.233478394,2.563868408,13.25334428
12.70447067,10.50171158,-8.739276581,3.031795349,13.99473773
12.71440967,10.71561676,-8.577014008,3.838018799,14.25201741
12.72434867,10.583741,-7.881260834,4.672383728,13.99860763
12.73428767,10.23137375,-6.827302551,5.392985229,13.43046383
12.74422667,9.827363892,-5.655539246,5.703739014,12.69231437
12.75416567,9.482630768,-4.783752136,5.418282623,11.92318571
12.76410467,9.310039673,-4.331991577,4.842430115,11.35306651
12.77404367,9.283844147,-4.38782547,4.258344727,11.1164866
12.78398267,9.418713684,-4.793182526,3.770808563,11.22077374
12.79392167,9.437275085,-5.108726349,3.451821899,11.27281333
12.80386067,9.906998291,-5.30751297,3.201841736,11.68632104
12.81379967,10.644814,-5.241649933,2.953508148,12.22743511
12.82373867,10.63044388,-4.751119995,2.7590625,11.96628197
12.83367767,10.61143341,-4.557871857,2.586172028,11.83490603
12.84361667,10.92577972,-4.249213715,2.390678558,11.9642728
12.85355567,10.74809921,-3.62845459,2.317630463,11.57837339
12.86349467,9.773625641,-2.883603516,2.41507782,10.4724175
12.87343367,8.592132568,-2.333347778,2.211950226,9.173983744
12.88337267,7.822882233,-2.089654541,1.9681073,8.332921989
12.89331067,7.3375914,-1.882335663,2.067799988,7.852339262
12.90324967,6.871011658,-1.77381134,2.360441437,7.478562138
12.91318867,6.425538025,-1.825154572,2.584974518,7.162459171
12.92312767,6.147566071,-1.917961578,2.400108948,6.872529969
12.93306667,5.92887085,-1.899998932,2.190993805,6.600148434
12.94300567,5.750441895,-1.823208618,2.115999756,6.392896575
12.952945,5.719606018,-1.843416595,1.844314728,6.285982386
12.962884,5.888305206,-1.964814148,1.601220245,6.410658243
12.972823,5.988746338,-2.064357147,1.486109619,6.506548619
12.982762,6.007906494,-2.229763184,1.443747711,6.568956671
12.992701,6.275849304,-2.477498016,1.453776855,6.902010436
13.00264,6.842870178,-2.593955841,1.614542542,7.49401273
13.012579,7.297025757,-2.585423584,1.856140137,7.960920563
13.022518,7.564519501,-2.642155609,2.178419952,8.303520641
13.032457,7.972870331,-2.696791992,2.593506775,8.807134934
13.042396,8.462801514,-2.573448486,2.977009277,9.332964738
13.052335,8.799152069,-2.292632446,3.234623566,9.651115494
13.062274,8.952732697,-2.083816681,3.324436798,9.774742693
13.072213,8.9991362,-2.064806213,3.277733917,9.797520945
13.082152,9.097182312,-2.158511353,3.235072632,9.893613708
13.092091,9.355844421,-2.205513611,3.296295319,10.16177533
13.10203,9.407936096,-2.26523941,3.351979523,10.2409149
13.111969,9.399703217,-2.459984436,3.202290802,10.23037684
13.121908,9.511371002,-2.699785767,3.046614532,10.34586302
13.131847,9.765392761,-2.947370911,3.034789124,10.64236046
13.141786,10.07195526,-3.221450958,3.188818817,11.04493524
13.151725,10.42028091,-3.547772369,3.510499878,11.55389772
13.161664,10.69825287,-3.89759491,3.806434479,12.00553222
13.171603,10.86156326,-4.170926514,4.105662231,12.33801633
13.181542,11.19881195,-4.186344452,4.484823761,12.76920174
13.191481,11.50013535,-4.023782501,4.744833069,13.07506709
13.20142,11.5962355,-4.038302307,4.744833069,13.16411806
13.211359,11.8351387,-4.490062866,4.597988434,13.46746711
13.221298,12.14709,-5.31918869,4.429588623,13.98094486
13.231237,12.39213043,-6.20848938,4.559518433,14.59107417
13.241176,12.73087601,-6.709796906,5.017116852,15.24034251
13.251115,12.96888107,-6.710545349,5.623655548,15.64764509
13.261053,12.86873932,-6.258186035,6.218219147,15.60242268
13.270992,12.49436783,-5.394781494,6.684798889,15.16243486
13.280931,11.96072754,-4.258494415,6.773264923,14.38995815
13.29087,11.24955643,-3.354374542,6.336323547,13.33991546
13.300809,10.54437286,-3.194506989,5.508095856,12.31778365
13.310748,10.0939595,-3.74072113,4.729864197,11.75808778
13.320687,9.928254089,-4.64993042,4.339326324,11.7907521
13.330626,9.94337265,-5.57665329,4.385879517,12.2149769
13.340565,10.00279907,-6.320606232,4.675078125,12.72251578
13.350504,9.964329071,-6.840026093,5.070555725,13.10665274
13.360443,9.773475952,-6.936874695,5.386847992,13.13998455
13.370382,9.416917419,-6.622528381,5.345084839,12.69275966
13.380321,9.057215424,-6.153703308,5.134921875,12.0941572
13.39026,8.639583893,-5.593867493,4.753215637,11.33696707
13.400199,8.138575745,-5.082680511,4.123475189,10.44380697
13.410138,7.673642578,-4.641098785,3.611539764,9.667875042
13.420077,7.272177429,-4.288731537,3.3230896,9.073075953
13.430016,6.948999481,-3.991449738,3.16861084,8.617445065
13.439955,6.616091766,-3.784579926,3.074456635,8.218758974
13.449894,6.314468994,-3.670217743,3.013832703,7.901025536
13.459833,5.992937622,-3.639381866,3.00006134,7.626320853
13.469772,5.684129791,-3.682941284,2.947969666,7.386739006
13.479711,5.525010681,-3.753145294,2.785108337,7.236620142
13.48965,5.444178772,-3.75479187,2.65143631,7.125142735
13.499589,5.392985229,-3.66467926,2.576591949,7.010919329
13.509528,5.331163788,-3.630550232,2.390379181,6.878671016
13.519467,5.27473114,-3.717968445,2.159259796,6.805033492
13.529406,5.18701355,-3.859723663,2.067650299,6.78805967
13.539345,5.11321701,-3.932472382,2.118694153,6.789564945
13.549284,5.082381134,-3.973187714,2.219584351,6.822270391
13.559223,4.998256073,-3.993395691,2.411335602,6.836981227
13.569162,4.843477936,-4.071084137,2.511926422,6.807553078
13.579101,4.868176575,-4.131408691,2.614612885,6.899556614
13.58904,4.85350708,-4.121529236,2.691552887,6.912885878
13.598979,4.785398712,-4.13275589,2.679727478,6.867361315
13.608918,4.787494354,-4.138294373,2.647843781,6.859785652
13.618857,4.913681946,-4.108656006,2.636317749,6.92643456
13.628796,5.029541016,-4.113446045,2.655178528,7.019023736
13.638734,5.16590744,-4.203858032,2.617756348,7.156232971
13.648673,5.45615387,-4.362977142,2.610571289,7.457899641
13.658612,5.692063293,-4.521048431,2.6303302,7.730336372
13.668551,6.031557312,-4.769980774,2.693349152,8.147792943
13.67849,6.506519623,-5.135370941,2.78016861,8.742778151
13.688429,6.84272049,-5.568121033,2.884052582,9.281409097
13.698368,7.34582428,-6.065237274,3.016078033,9.992245205
13.708307,7.835156708,-6.483168182,3.304228821,10.69294526
13.718246,8.195906525,-6.703210602,3.761976929,11.23647572
13.728185,8.657546539,-6.799610138,4.327800293,11.82867979
13.738124,8.822802887,-6.670877838,4.805906067,12.05981737
13.748063,8.881031799,-6.459966431,4.560416565,11.8912275
13.758002,8.997639313,-6.325396271,3.281775513,11.47772633
13.767941,8.693022766,-6.438860321,3.542682953,11.38324073
13.77788,8.943751373,-6.83209259,3.253634033,11.71555855
13.787819,9.376651154,-7.44297226,2.68885849,12.26985668
13.797758,9.954150238,-7.873926086,2.96383667,13.03334749
13.807697,10.22299118,-7.76824585,3.5898349,13.33199561
13.817636,10.15114059,-7.322323151,4.198918304,13.20200692
13.827575,10.29903305,-6.792125702,4.635709991,13.17925872
13.837514,10.39453445,-5.980663147,4.971910858,12.98208673
13.847453,10.07435028,-4.861889648,4.933440857,12.22576555
13.857392,9.357041931,-3.995191956,4.503983917,11.12661959
13.867331,8.935817871,-3.939956818,3.944896545,10.53253576
13.87727,9.102571106,-4.651876373,3.436254272,10.78446095
13.887209,9.432934113,-5.425018616,3.021017761,11.29325557
13.897148,9.885592804,-5.963149567,2.691552887,11.85447404
13.907087,10.43914169,-6.20265152,2.540067902,12.40566444
13.917026,10.87189178,-5.896538086,2.429897003,12.60442747
13.926965,11.00780914,-5.303471375,2.296075287,12.43264382
13.936904,11.01439545,-4.76578949,2.118394775,12.18676548
13.946843,10.760224,-4.308340759,2.016307068,11.76476582
13.95678262,10.18781433,-3.874393158,2.066602478,11.09384194
13.96672162,9.281598816,-3.471131744,1.982776794,10.10585157
13.97666062,8.285121002,-3.097059631,1.723815308,9.011467561
13.98659963,7.470215607,-2.822081451,1.570084991,8.138392459
13.99653862,6.812333679,-2.627935181,1.465901642,7.447335167
14.00647662,6.290818176,-2.469714203,1.455273743,6.913154362
14.01641562,5.901477814,-2.378553772,1.461111603,6.528384605
14.02635463,5.681435394,-2.287992096,1.470541992,6.2988975
14.03629362,5.541775818,-2.178569641,1.400936737,6.117194507
14.04623262,5.36364624,-2.032323761,1.2063414,5.861254169
14.05617162,5.235363007,-1.9282901,0.9277706909,5.655801179
14.06611062,5.447172546,-1.922003174,0.6267466736,5.810214828
14.07604963,5.74280777,-1.86392395,0.5754034424,6.065075654
14.08598862,5.902525635,-1.695374451,0.5851332092,6.168993781
14.09592762,6.084098053,-1.653611298,0.5086422729,6.325298128
14.10586663,6.325396271,-1.74342453,0.5578898621,6.584937978
14.11580562,6.701414337,-1.872456207,0.900377655,7.01610478
14.12574462,7.258256378,-1.991159363,1.494492188,7.673363549
14.13568363,7.781867523,-1.983674927,2.071991272,8.293707024
14.14562262,8.076305237,-1.915566559,2.450703735,8.654597063
14.15556162,8.353528748,-2.008223877,2.675236816,8.998405286
14.16550063,8.673413544,-2.151475983,2.84917511,9.379485605
14.17543962,8.905730438,-2.181862793,2.951711884,9.632505537
14.18537862,9.093440094,-2.15057785,3.000660095,9.81425488
14.19531762,9.218879242,-2.201621704,2.991978149,9.939155188
14.20525662,9.392518158,-2.341580658,2.92985733,10.11367694
14.21519563,9.550140381,-2.490520935,2.954705658,10.30233766
14.22513462,9.79832428,-2.675835571,3.065625,10.60968008
14.23507362,10.1828746,-2.965932312,3.213816833,11.08225195
14.24501263,10.55380325,-3.254232788,3.375480652,11.54844854
14.25495162,11.11483658,-3.510050812,3.516337738,12.17475585
14.26489062,11.5511792,-3.661685486,3.637286224,12.65177982
14.27482963,11.83304306,-3.730691986,3.673510895,12.93961565
14.28476862,12.24019638,-3.670367432,3.691174164,13.30108158
14.29470762,12.75033554,-3.488495636,3.593876495,13.6987812
14.30464662,13.01513489,-3.297193451,3.318898315,13.83041239
14.31458562,13.38306976,-3.493734741,2.881657562,14.12857704
14.32452463,13.98317184,-4.169130249,2.515818329,14.80675804
14.33446362,14.40304871,-4.918172607,2.555785217,15.43270138
14.34440262,14.54704926,-5.211113434,2.995870056,15.73999945
14.35434062,14.73161545,-4.941973114,3.614533539,15.9533208
14.36427963,14.7428421,-4.299808502,4.148323517,15.90749303
14.37421862,13.87434814,-3.202290802,4.672533417,14.98615265
14.38415762,12.84149597,-2.092947693,4.92251358,13.91098806
14.39409663,11.95953003,-1.794767761,4.657414856,12.95928482
14.40403562,10.98116455,-2.336940308,4.235891418,11.99958503
