Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
5.628005667,4.389472046,-5.323679352,-0.4667294312,6.915696859
5.637944667,3.549868011,-5.658233643,-1.064436493,6.763889111
5.647884667,1.820065155,-5.632038116,-1.498234406,6.105505454
5.657823667,0.3165916443,-5.334307251,-1.617236938,5.58305646
5.667763667,-0.8563691711,-4.952151947,-1.423390045,5.223333829
5.677702458,-1.781894531,-4.61011322,-1.101708984,5.063798447
5.687642458,-2.324815521,-4.444258118,-0.9442364502,5.103702568
5.697581458,-2.499801636,-4.543052673,-0.6191125488,5.222225211
5.707520458,-2.377955017,-4.983287201,0.2020797729,5.525274439
5.717460458,-1.748663635,-5.882617035,2.079026642,6.479611058
5.727399458,0.5249583435,-6.313271484,5.633235626,8.477400646
5.737339458,3.518882446,-6.502478027,10.23092468,12.62285919
5.747278458,6.897356873,-7.167694702,14.52489532,17.60460063
5.757218458,10.27208908,-8.949140167,17.03757019,21.81471342
5.767157458,12.61531631,-11.83618652,15.20972122,23.03426007
5.777096458,13.94754593,-14.0647522,15.16406616,24.94594545
5.787036458,15.0321904,-13.98257309,15.68273758,25.83461547
5.796975458,15.87478821,-10.77639038,13.46150665,23.43825189
5.806915458,14.47654587,-6.469995575,8.922345886,18.19449035
5.816854458,11.29356491,-3.191213837,6.013594666,13.18680306
5.826794458,8.431366882,-1.403182068,5.964796143,10.4228432
5.836733458,7.09419754,-1.279539185,5.417833557,9.017637147
5.846672458,7.961643677,-3.60151062,1.178050232,8.817394804
5.856612458,9.572294312,-7.193291473,-5.824837189,13.31544175
5.866551458,10.01597168,-10.20128632,-11.0932814,18.0954918
5.876491458,8.900191956,-11.57722504,-11.44160706,18.55144006
5.886430458,8.651858368,-11.83798279,-8.141569519,16.77133399
5.896370458,8.099207611,-11.88797882,-3.615132294,14.83207288
5.906309458,8.927584991,-11.74053543,8.243357849,16.89659417
5.916248458,5.223986664,-10.80168777,19.39546692,22.8068111
5.926188458,0.2177970886,-8.622070312,5.903872833,10.45194941
5.936127458,-0.4123924255,-6.618187408,-1.700613556,6.845623314
5.946067458,-0.5176235962,-6.375092926,-3.253933411,7.176198621
5.956006458,-0.4363426208,-7.432494049,-3.421435089,8.193813565
5.965945458,0.5523513794,-8.543034668,-2.588866425,8.943755517
5.975885458,1.686243439,-9.5631633,-2.049837341,9.924683489
5.985824458,2.61985199,-10.60305084,-1.897454224,11.08551506
5.995764458,3.539988556,-11.212733,-2.001936951,11.92747467
6.005703458,4.500840454,-10.9432933,-2.07812851,12.01381918
6.015643458,4.984185333,-9.950258331,-1.940115509,11.29662748
6.025582458,4.728966064,-8.872948608,-1.667232971,10.19176152
6.035521458,4.321663055,-7.930658112,-1.562301178,9.165854822
6.045461458,4.074826355,-7.240293732,-1.567540283,8.454776501
6.055400458,3.775299225,-6.765780487,-1.739981689,7.940793796
6.065340458,3.513044586,-6.308032379,-2.39052887,7.605746711
6.075279458,4.15730484,-6.363417206,-2.214195557,7.917002212
6.085219458,5.50764679,-6.998995514,-0.9466314697,8.956350959
6.095158458,6.242917786,-7.457641754,-0.05358856201,9.725909456
6.105097458,6.421945496,-7.57050705,0.9710307312,9.974811357
6.115037458,6.313870239,-7.429949341,2.62568985,10.09769042
6.124976458,6.056255951,-7.305857391,4.621639252,10.55525167
6.134916458,5.927523651,-7.231312408,4.608167267,10.42413648
6.144855458,6.453829193,-7.112309875,2.347418518,9.88672022
6.154795458,6.847211151,-7.178771667,0.8678952026,9.958529273
6.164734458,6.740932159,-7.053631897,-0.4719685364,9.768144328
6.174673458,6.483617249,-6.739135895,-1.466201019,9.465885625
6.184613458,6.09263031,-6.354286194,-2.082918549,9.046305699
6.194552458,5.732479248,-6.120173035,-2.177222443,8.663609748
6.204492458,5.677094421,-5.973777466,-1.903441772,8.458044033
6.214431458,5.970484314,-5.989345093,-1.611548767,8.609066559
6.224371458,6.350394287,-6.428082733,-1.340013428,9.134735421
6.234310458,6.623127136,-7.105274506,-1.096469879,9.775120718
6.244249458,6.823560333,-7.570357361,-0.94543396,10.23548394
6.254189458,6.818171539,-7.801177368,-0.6780899048,10.38294936
6.264128458,6.771169281,-7.839347992,-0.4291575623,10.36765579
6.274068458,6.563401337,-7.835905151,-0.0687071228,10.2217595
6.284007458,6.158493347,-7.803722076,0.6593788147,9.962926225
6.293947458,5.948031006,-7.717501373,1.66274231,9.88451376
6.303886458,5.708379364,-7.791447601,3.138673096,10.1559598
6.313825458,5.441634064,-7.93904068,4.983586578,10.83862922
6.323765458,5.94518692,-8.133935394,4.224964142,10.92503888
6.333704458,7.73666153,-8.380323029,1.158291321,11.46417832
6.343644458,9.563762054,-8.314759369,-0.4851411438,12.68211851
6.353583458,10.76336746,-7.733368378,-0.8158035278,13.27857677
6.363522458,11.20719452,-6.937323761,-0.8376580811,13.20717006
6.373462458,11.23413849,-6.357878723,-0.6020480347,12.92249787
6.383401458,11.00092346,-6.293811951,0.4090992737,12.68068405
6.393341458,10.407258,-6.726562042,1.980830841,12.54915721
6.403280458,9.48592392,-7.538623352,3.564387817,12.63006157
6.413220458,9.14657959,-8.440198517,3.303630066,12.87675583
6.423159458,10.01387604,-9.342971191,1.579216003,13.78632464
6.433098458,11.09986771,-10.24215134,1.092428284,15.14272521
6.443038458,11.08894043,-10.7522905,2.187401276,15.60003446
6.452977458,9.915380859,-10.49123337,3.757037201,14.91630261
6.462917458,8.748108215,-9.708511047,4.114942932,13.70099775
6.472856458,8.145611115,-9.031768341,4.331093445,12.9105457
6.482795458,7.719597015,-8.675209808,3.601959686,12.15835338
6.492735458,6.982679443,-9.019194489,1.777104492,11.5439067
6.502674458,6.891968079,-8.956624603,-0.8382568359,11.33238822
6.512614458,6.472540283,-8.625513153,-3.101101227,11.22096625
6.522553458,6.287075958,-8.825646973,-4.123475189,11.59406815
6.532493458,6.815477142,-9.240883484,-4.324956207,12.26987785
6.542432458,7.386689301,-10.21266266,-3.674409027,13.12870668
6.552371458,8.189619598,-12.15247879,-1.844464417,14.77005954
6.562311458,8.817563782,-14.54285797,1.92125473,17.11535477
6.572250458,8.400531006,-15.6771991,6.580016785,18.96417975
6.582190458,7.2486763,-15.59097839,6.620283051,18.42417062
6.592129458,6.325396271,-15.06527161,2.790796509,16.57593411
6.602069458,6.19681366,-14.34137695,0.07140151978,15.62308198
6.612008458,5.995332642,-13.39729019,-0.9571096802,14.70875443
6.621947458,5.479804688,-11.948004,-1.284628601,13.20732106
6.631887458,4.606371002,-10.17209702,-1.167871399,11.22738327
6.641826458,3.867956543,-8.737180939,-1.103505249,9.618583181
6.651766458,3.455863495,-7.662565613,-0.5598358154,8.42444778
6.661705458,3.42248291,-6.936126251,0.07694000244,7.734930925
6.671645417,3.22010376,-6.470744019,-0.1511856079,7.22927752
6.681584417,3.027604065,-6.231691132,-1.062340851,7.009203151
6.691523417,3.05858963,-6.183191986,-2.28754303,7.267715375
6.701463417,3.279979248,-5.990991669,-2.582280121,7.301946019
6.711402417,3.273991699,-5.728886719,-2.237996063,6.967624492
6.721342417,3.197949829,-5.497467957,-1.842219086,6.621390202
6.731281417,3.266656952,-5.208568726,-1.180295563,6.260457925
6.741220417,3.243305511,-4.917424164,-0.758921814,5.939364728
6.751160417,3.549568634,-4.637655945,-0.8656498718,5.903951207
6.761099417,3.657494202,-4.403243408,-0.9358538818,5.800141277
6.771039417,2.950065308,-4.410129089,-0.6747967529,5.348595569
6.780978417,1.370100861,-4.604574738,-0.5560935974,4.836168418
6.790918417,0.03742218018,-4.543801117,-0.7339237976,4.602844028
6.800857417,-0.9587562561,-4.245621185,-0.9442364502,4.453773151
6.810796417,-1.682052155,-4.067641296,-1.021026764,4.518572874
6.820736417,-1.884131927,-4.085454254,-0.9135502625,4.590802072
6.830675417,-1.731599121,-4.186194763,-0.4805007935,4.555605681
6.840615417,-1.104253693,-4.428840179,0.7409591675,4.624177985
6.850554417,0.9301657104,-4.447700958,2.937341766,5.410658806
6.860493417,3.359014893,-4.502187653,5.73113205,8.02487067
6.870433417,5.975274353,-5.047204285,9.408834229,12.23537234
6.880372417,9.071286163,-6.104455719,12.82532959,16.85353646
6.890312417,12.65483414,-8.061635742,15.49742294,21.57092756
6.900251417,15.69920334,-10.84000809,16.48746414,25.21521831
6.910191417,16.3260997,-13.0613887,15.7129747,26.15413887
6.920130417,16.47324371,-13.32229614,13.90937531,25.34407336
6.930069417,15.8828714,-10.92577972,11.7143399,22.55801467
6.940009417,10.9831105,-7.117698669,7.913743286,15.2943677
6.949948417,6.653663635,-4.045487366,5.465584259,9.513664861
6.959888417,4.470453644,-2.337089996,5.197641449,7.243094785
6.969827417,3.075803833,-1.893861694,6.272256775,7.237989112
6.979767417,3.829785919,-3.227887573,5.038672028,7.104557282
6.989706417,6.466253357,-5.766308899,-2.158211975,8.928640979
6.999645417,8.661887512,-8.392148438,-8.997639313,15.04705831
7.009585417,9.682315521,-10.57760376,-10.68657715,17.88395556
7.019524417,9.025331726,-12.0713475,-8.743916931,17.4249857
7.029464417,8.935219116,-12.92666885,-3.999532928,16.21521421
7.039403417,12.97232391,-13.83707565,11.7224231,22.29710864
7.049342417,12.29857498,-14.04274796,22.98979248,29.61392029
7.059282417,5.823939056,-11.14058304,1.834584961,12.70419453
7.069221417,1.857187958,-7.887847137,-5.388344879,9.731471631
7.079161417,-0.6216572571,-6.30443985,-4.369862823,7.695980812
7.089100417,-1.619781647,-6.079008636,-3.274291077,7.092180246
7.099040417,-1.32684082,-6.288572845,-2.345771942,6.84173231
7.108979417,-0.4411326599,-6.927743683,-1.699565735,7.14680028
7.118918417,0.4273612976,-7.857610016,-1.419797516,7.996280249
7.128858417,1.420096893,-8.915909271,-1.651964722,9.178186137
7.138797417,2.743943939,-9.749675446,-1.944456482,10.31340442
7.148737417,3.828738098,-9.952503662,-2.059716797,10.86066286
7.158676417,4.298161926,-9.76554245,-1.8884729,10.83542086
7.168615417,4.354145508,-9.209897919,-1.596280518,10.31159126
7.178555417,4.254003754,-8.657995605,-1.38656662,9.745768458
7.188494417,3.994144135,-8.478967896,-1.351988525,9.46963341
7.198434417,3.890110474,-8.369395752,-1.422940979,9.338335279
7.208373417,4.28947998,-8.207731934,-1.519190826,9.384798494
7.218313417,5.337151337,-7.925868073,-1.866468658,9.73592699
7.228252417,6.698270874,-7.876620483,-1.051712952,10.3929824
7.238191417,7.574099579,-7.923473053,0.6221063232,10.97886269
7.248131417,7.704179077,-7.645052032,2.163600769,11.06717507
7.258070417,7.357200623,-7.00767746,3.87184845,10.87323111
7.268010417,6.621929626,-6.336922302,4.077221375,10.03146402
7.277949417,6.325545959,-6.122867432,2.703378296,9.209250321
7.287888417,6.68120636,-6.233337708,1.545985107,9.267312844
7.297828417,7.079977112,-6.402036896,0.4558021545,9.556145035
7.307767417,7.349416809,-6.684798889,-0.09984237671,9.935312382
7.317707417,7.119045868,-6.874155121,-0.1332229614,9.897099123
7.327646417,6.674320679,-6.662046204,-0.3577560425,9.437023128
7.337586417,6.260581055,-6.282435608,-0.9162446594,8.916466598
7.347525417,6.07631424,-5.933960266,-1.499581604,8.624512981
7.357464417,6.114634552,-5.861061859,-1.543141022,8.609418449
7.367404417,6.435567169,-5.998625793,-1.314266968,8.895354623
7.377343417,6.804250488,-6.31491806,-1.089284821,9.346793901
7.387283417,7.126530304,-6.712940369,-1.015787659,9.842907453
7.397222417,7.450756073,-6.82505722,-0.9406439209,10.14790536
7.407162417,7.438032532,-6.790628815,-0.7924520874,10.10271983
7.417101417,6.905739441,-6.667884064,-0.5884263611,9.617492433
7.427040417,6.281387787,-6.665339355,-0.2318678284,9.161678009
7.436980417,5.984255676,-7.015012207,0.3432362366,9.227108072
7.446919417,5.984704742,-7.698490906,1.14556778,9.81813519
7.456859417,6.064189453,-8.397836609,1.949695587,10.54036841
7.466798417,5.969286804,-8.962163086,2.803370361,11.12706779
7.476737417,6.181994476,-9.293573914,2.955454102,11.54652678
7.486677417,7.202422485,-9.230255585,1.541943512,11.80889909
7.496616417,8.621770935,-8.765172729,0.346230011,12.29971797
7.506556417,9.501491547,-8.127199402,0.05269042969,12.50329909
7.516495417,9.842033386,-7.511080627,0.4686753845,12.38957667
7.526435417,9.985435181,-7.121590576,1.433718567,12.34834066
7.536374417,9.971214752,-7.102729797,2.614762573,12.51842153
7.546313417,9.918374634,-7.405101013,2.95096344,12.72469495
7.556253417,10.39692947,-7.732769623,1.761985931,13.07656159
7.566192417,11.35224289,-7.994275818,0.3436853027,13.88884387
7.576132417,12.18062027,-8.368198242,0.1517843628,14.77894754
7.586071417,12.3075563,-8.891210632,1.43686203,15.25103738
7.596010417,11.46450943,-9.073681183,3.57696167,15.05195407
7.605950417,9.977501678,-8.608748016,4.217180328,13.83639014
7.615889417,8.797355804,-7.974516907,2.873274994,12.21646832
7.625829417,8.303083649,-7.456444244,2.592758331,11.4569697
7.635768417,7.373516693,-7.673193512,2.284100189,10.88410588
7.645708417,6.297554169,-8.818162537,2.696791992,11.16655122
7.655647417,5.966143341,-9.536518707,1.354832611,11.33029686
7.665586417,6.746470642,-9.449399872,-2.93928772,11.97687089
7.675527208,7.813900909,-9.259893951,-5.280269623,13.21680486
7.685466208,8.282426605,-9.608968048,-5.215903473,13.71628618
7.695406208,8.837023315,-10.82234482,-4.221221924,14.59571317
7.705345208,9.621691589,-12.87816971,-2.557581482,16.27775866
7.715284208,9.730964355,-15.00779114,0.3260220337,17.88943131
7.725224208,8.565937042,-15.81416428,5.148992615,18.70762396
7.735163208,7.440427551,-15.73782303,8.59422821,19.41390724
7.745103208,7.009473724,-15.12873962,6.446943512,17.8766486
7.755042208,6.343658295,-14.2876387,2.222727814,15.78984291
7.764981208,5.709277496,-12.93325516,-0.7494914246,14.15721286
7.774921208,4.978946228,-11.12486572,-2.690654755,12.4816732
7.784860208,4.42524765,-9.543703766,-2.910547485,10.91496152
7.794800208,4.202810211,-8.112080841,-2.436034241,9.455354677
7.804739208,3.853885803,-7.029681702,-2.244432678,8.325042862
7.814679208,3.773053894,-6.401288452,-1.626966705,7.606539962
7.824618208,3.621868286,-6.023474121,-1.232836304,7.135829014
7.834557208,3.275338898,-5.85507431,-1.087937622,6.796568866
7.844497208,3.045566711,-5.575156403,-1.329984283,6.49050874
7.854436208,2.838996277,-5.297483826,-1.495839386,6.193607205
7.864376208,2.79768219,-5.19868927,-1.407822418,6.069214094
7.874315208,3.209326172,-4.993615723,-0.9843530273,6.017052713
7.884254208,3.521576843,-4.880301361,-0.3062631226,6.025997174
7.894194208,3.826492767,-4.890180817,0.01886077881,6.209369618
7.904133208,3.910767517,-4.953499146,-0.1215472412,6.312371194
7.914073208,3.611839142,-5.157674561,-0.5679190063,6.322145273
7.924012208,2.74154892,-5.310806122,-1.011596375,6.061689481
7.933952208,1.323547668,-5.21979538,-1.332379303,5.547366658
7.943891208,0.04999603271,-5.040468292,-1.524280243,5.266141896
7.953830208,-1.031654663,-4.829706573,-1.430126038,5.141559823
7.963770208,-1.858535156,-4.622537384,-1.313069458,5.152296206
7.973709208,-2.035467224,-4.587210846,-1.13269455,5.144766963
7.983649208,-2.003882904,-4.878505096,-0.3540138245,5.285894859
7.993588208,-1.954934692,-5.38355484,1.462309113,5.911241858
8.003527208,-0.4038601685,-5.52396286,3.916306,6.783415172
8.013467208,2.17048645,-5.548212433,6.67297348,8.945515508
8.023406208,4.985981598,-6.236032104,10.10743149,12.88053882
8.033346208,8.226293335,-7.819888458,14.12657364,18.12133109
8.043285208,11.92959229,-10.27283752,17.70458313,23.69174174
8.053225208,14.45514038,-12.63597336,17.12962875,25.73019797
8.063164208,15.66043396,-13.54473358,15.63573532,25.94581312
8.073103208,16.34780457,-11.29221771,13.9970929,24.30398125
8.083043208,14.13301025,-6.920408936,10.41100021,18.8685708
8.092982208,10.49422714,-3.47397583,7.409891052,13.30803505
8.102922208,8.678353271,-1.606609039,6.89526123,11.19998373
8.112861208,8.275391235,-1.844614105,2.119292908,8.739342294
8.122800208,8.625064087,-4.628375244,-7.554640045,12.36471488
8.132740208,8.70305191,-8.666976929,-12.10008774,17.24156968
8.142679208,8.909472656,-11.67901337,-11.34221375,18.55866021
8.152619208,9.397158508,-13.00974609,-7.845335541,17.86363264
8.162558208,11.03460342,-13.33696564,0.03772155762,17.31007071
8.172497208,13.48336121,-12.53463409,17.39352997,25.32692176
8.182437208,7.702382813,-10.26340714,13.78752869,18.83507829
8.192376208,2.219135284,-7.352560272,-1.525328064,7.83015515
8.202316208,-0.4909790039,-5.218897247,-3.470383301,6.286613485
8.212255208,-1.880389709,-4.51536026,-2.866539001,5.669337667
8.222195208,-1.733096008,-4.956941986,-2.710263977,5.909350764
8.232134208,-0.8325686646,-6.100114746,-2.312241669,6.576551682
8.242073208,0.3287164307,-7.707621918,-1.800006866,7.921837845
8.252013208,1.707499237,-9.529633026,-1.862427063,9.858909363
8.261952208,3.08673111,-11.16378479,-2.147584076,11.78007288
8.271892208,4.392316132,-11.97464859,-2.123035126,12.93027177
8.281831208,5.24554184,-11.74442734,-1.940115509,13.00812557
8.291770208,5.214855652,-10.67609894,-1.739682312,12.00834304
8.301710208,4.757855988,-9.442364502,-1.530118103,10.68347801
8.311649208,4.339326324,-8.496631165,-1.570534058,9.668974678
8.321589208,3.921994171,-7.776179352,-1.804647217,8.894254053
8.331528208,4.057462463,-7.254065094,-1.898352356,8.525737722
8.341468208,5.112019501,-7.362439728,-1.218466187,9.045602355
8.351407208,6.019731903,-7.746091919,-0.03233276367,9.810206808
8.361346208,6.50098114,-8.03259613,1.108594666,10.39299468
8.371286208,6.710545349,-7.994724884,2.336042175,10.695987
8.381225208,6.270011444,-7.57394989,2.982847137,10.27497628
8.391165208,5.736670532,-7.231611786,2.155517578,9.479021777
8.401104208,5.715265045,-7.098987579,0.9116043091,9.159197651
8.411043208,5.973627777,-7.074139252,-0.1754351807,9.260585968
8.420983208,6.153553619,-7.25107132,-0.5828878784,9.528064636
8.430922208,6.215973816,-7.347620544,-0.6400689697,9.645493582
8.440862208,6.081852722,-7.184160461,-0.9241781616,9.45807588
8.450801208,5.756429443,-6.859186249,-1.26486969,9.043495522
8.460740208,5.541177063,-6.612349548,-1.412163391,8.741968613
8.470680208,5.492827606,-6.508764954,-1.452279968,8.639692902
8.480619208,5.53923111,-6.477929077,-1.262025604,8.616226264
8.490559208,5.855673065,-6.627468109,-0.8138575745,8.881137581
8.500498208,6.450985107,-6.891519012,-0.169896698,9.441245047
8.510438208,6.940766602,-7.021149445,0.523611145,9.886604532
8.520377208,7.11650116,-7.126530304,1.259480896,10.14979384
8.530316208,7.065906372,-7.249125366,1.882934418,10.29671275
8.540256208,7.062014465,-7.193890228,2.682721252,10.43173515
8.550195208,7.531587982,-6.9022966,3.769311676,10.88917933
8.560135208,8.345744934,-6.652765503,4.258195038,11.49099527
8.570074208,8.978628845,-6.742129669,3.453318787,11.74723368
8.580013208,9.244026947,-7.124734039,2.057621155,11.85106215
8.589953208,9.258097687,-7.53188736,1.022972717,11.9786549
8.599892208,9.314230957,-7.857011261,0.4555027771,12.19405622
8.609832208,9.517657928,-7.906408539,0.3198847961,12.37737592
8.619771208,9.596843262,-7.772137756,0.822689209,12.37668548
8.629710208,9.506730652,-7.611072693,1.822460175,12.31372065
8.639650208,9.255852356,-7.604486389,2.551144867,12.24774903
8.649589208,8.98042511,-7.858807526,2.930605774,12.28809754
8.659529208,9.216933289,-8.298443298,2.756966858,12.70499456
8.669468208,10.06042923,-8.631351013,2.461930389,13.48234245
8.679407917,10.92009155,-8.871900787,3.012335815,14.38864796
8.689346917,11.31751511,-8.958720245,4.308340759,15.06341982
8.699285917,10.92308533,-8.734935608,4.886438599,14.81520082
8.709225917,10.01896545,-8.026009827,5.238656158,13.86506476
8.719164917,9.302704926,-7.249275055,4.455784149,12.60739149
8.729104917,8.484955444,-7.291187897,1.168619843,11.24818039
8.739043917,8.197702789,-8.182883606,0.01152603149,11.58283419
8.748982917,8.752000122,-9.576934662,0.7785310364,12.9969725
8.758922917,9.463320923,-10.29858398,-1.825453949,14.10487707
8.768861917,9.724378052,-9.934990082,-5.289101257,14.87421085
8.778801917,9.439520416,-9.754166107,-5.922284546,14.80951574
8.788740917,9.049581299,-10.2878064,-5.028642883,14.59524345
8.798679917,9.017697601,-11.62482605,-3.444187775,15.11019127
8.808619917,8.878038025,-13.19371353,-1.50826355,15.97399433
8.818558917,7.829917603,-14.14154251,1.096619568,16.20164833
8.828498917,5.917045441,-15.07305542,7.107220459,17.68391951
8.838437917,4.74124054,-15.19130951,8.643924866,18.11001611
8.848377917,4.653073883,-14.63761093,4.057013397,15.8861609
8.858316917,4.794529724,-13.80354538,0.3150947571,14.61590452
8.868255917,4.88748642,-12.22941879,-1.965263214,13.31572255
8.878195917,4.526886292,-10.25337799,-3.018173676,11.60749034
8.888134917,3.913611603,-8.583600311,-2.452649689,9.747309402
8.898074917,3.861220551,-7.36333786,-0.9262738037,8.365748726
8.908013917,3.776796112,-6.825655975,0.3475772095,7.808622048
8.917952917,3.260220337,-6.465654602,0.2158511353,7.244330044
8.927892917,3.341351624,-6.132297821,-0.05658233643,6.983760362
8.937831917,3.450175323,-6.04577774,-0.510737915,6.979684195
8.947771917,3.309617615,-5.990243225,-1.151705017,6.939957284
8.957710917,3.250640259,-5.951324158,-1.380878448,6.920386305
8.967649917,3.247347107,-5.995182953,-1.025068359,6.894798548
8.977589917,3.309617615,-5.92887085,-0.8077203369,6.8379449
8.987528917,3.329526215,-5.899831238,-0.703686676,6.810941813
8.997468917,3.285966797,-5.857918396,-0.7638615417,6.75990164
9.007407917,2.955304413,-5.694458313,-1.010099487,6.494688647
9.017346917,2.245031433,-5.530848541,-1.481469269,6.150219745
9.027286917,1.171763306,-5.412444763,-1.630110168,5.772767683
9.037225917,0.2568658447,-5.146447906,-1.548679504,5.38054963
9.047165917,-0.5435197449,-4.828359375,-1.493743744,5.083280274
9.057104917,-1.400188293,-4.530179443,-1.204395447,4.892200061
9.067044917,-2.118544464,-4.218976593,-0.7818241882,4.785315371
9.076983917,-2.351160736,-4.019441528,-0.4770579529,4.680966919
9.086922917,-1.928140411,-4.13036087,0.2580633545,4.56554521
9.096862917,-0.1279838562,-4.386927338,2.465073853,5.033696498
9.106801917,2.455344086,-4.470154266,5.286107483,7.345333625
9.116741917,5.133424988,-4.756957855,8.375832367,10.91491035
9.126680917,8.189020844,-5.760620728,10.93925171,14.8294316
9.136619917,11.82960022,-7.842042389,14.49765198,20.28839528
9.146559917,15.87553665,-11.30628845,18.77261215,27.06059477
9.156498917,17.04325836,-14.81858459,18.37728424,29.1167938
9.166438917,17.12663498,-16.11099701,16.23389145,28.57315317
9.176377917,15.63154404,-13.02546341,15.04820709,25.30724012
9.186316917,9.77841568,-7.915539551,10.124496,16.14864078
9.196256917,6.2599823,-4.099524994,6.185587006,9.708499893
9.206195917,4.102219391,-2.00433197,4.055965576,6.107078461
9.216135917,3.139271851,-1.940564575,-0.2293231201,3.69775712
9.226074917,4.509372711,-4.338577881,-8.013735352,10.16748025
9.236013917,6.885232086,-7.781568146,-10.53239777,14.79495273
9.245953917,8.50531311,-10.31849258,-10.15218842,16.78923971
9.255892917,8.235274658,-11.82421143,-7.519762573,16.25357049
9.265832917,9.970915375,-13.01154236,0.3836521912,16.39715149
9.275771917,14.46127762,-13.89261017,18.68848709,27.41154351
9.285711917,10.08587631,-12.55439301,11.54579041,19.81522043
