Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
15.47903067,-1.049766998,1.070124664,0.7695497131,1.685047272
15.48896967,-1.182241516,0.3799099731,0.7667056274,1.459405396
15.49890967,-1.275946655,-0.2213896179,0.8229885864,1.53439351
15.50884867,-1.3350737,-0.8626560974,0.9301657104,1.841685526
15.51878767,-1.148711243,-1.493144989,1.111738129,2.187459975
15.52872767,-0.4396357727,-1.904040527,1.336570587,2.367503089
15.53866667,0.603993988,-2.086361389,1.611099701,2.70432151
15.54860667,1.567240906,-2.167492676,1.810485077,3.229879993
15.55854567,2.241588593,-2.279609528,1.822310486,3.679966647
15.56848467,2.481689301,-2.375110931,1.590891724,3.785613583
15.57842467,2.319426727,-2.334545288,1.191971283,3.500091082
15.58836367,2.141446838,-2.412982178,0.6011499023,3.281715825
15.59830267,2.089504852,-2.745291138,0.2151026917,3.456721442
15.60824267,1.677411804,-3.824097748,1.24960144,4.358777088
15.61818167,-0.789458313,-5.937103729,7.066056061,9.26291495
15.62812067,-5.716013489,-6.967710571,9.858349457,13.35697776
15.63806067,-9.161698151,-6.114784241,7.668553162,13.42140108
15.64799967,-14.07014099,-6.102360077,11.23713226,19.01264862
15.65793867,-15.69680832,-10.56502991,8.506809998,20.74549264
15.66787867,-21.81174225,-18.91227173,3.043471069,29.02910329
15.67781767,-39.66631348,-31.59943863,-3.061134338,50.80660872
15.68775667,-56.68921417,-40.90588577,-8.356522522,70.40447403
15.69769667,-53.09324203,-39.26499802,-6.278244324,66.33286343
15.70763567,-28.52183853,-30.77465378,5.012775879,42.25757341
15.71757567,-17.55684036,-23.22645035,14.43777649,32.4986158
15.72751467,-16.63490753,-16.692388,16.60631699,28.82925128
15.73745367,-16.96137863,-11.62826889,12.8093129,24.22774235
15.74739367,-17.54905655,-8.80723526,5.866750031,20.49281666
15.75733267,-17.46388367,-8.409961395,1.323547668,19.42849613
15.76727167,-15.1688562,-8.835077362,-1.378932495,17.60835726
15.77721167,-12.71036865,-9.506281586,-3.190764771,16.18962139
15.78715067,-10.67819458,-10.39812698,-4.594545593,15.59662571
15.79708967,-8.615034943,-9.958042145,-5.971382446,14.4581755
15.80702967,-6.504274292,-8.485105133,-6.619384918,12.5745318
15.81696867,-5.018164673,-6.666686554,-4.39950119,9.433042829
15.82690867,-4.088448029,-4.269870758,-0.9171427917,5.982336874
15.83684767,-3.080593872,-1.363364868,1.840123444,3.838603477
15.84678667,-1.489402771,1.070873108,4.07303009,4.467064354
15.85672667,0.5056484985,2.813249817,6.139033813,6.771838089
15.86666567,2.522853699,4.080514526,7.574698334,8.966127616
15.87660467,4.088747406,4.504732361,7.602540436,9.736995947
15.88654467,5.2513797,4.02393219,6.807244263,9.492501961
15.89648367,5.757626953,2.941083984,5.836662598,8.710159207
15.90642267,4.252955933,0.6652166748,5.224735107,6.76963842
15.91636267,2.404599609,-1.60062149,4.079466705,4.998613511
15.92630167,0.8804690552,-2.925067291,2.662213898,4.05199053
15.93624067,-0.3384461975,-3.744014282,1.674717407,4.115442524
15.94618067,-0.7848179626,-3.979624329,0.8024812317,4.134891191
15.95611967,-0.7682025146,-3.541784821,-0.03367996216,3.624294298
15.96605867,-0.6186634827,-2.868185577,-0.7993377686,3.041081038
15.97599867,-0.2966830444,-2.448907471,-1.133143616,2.71462393
15.98593767,0.09999206543,-2.092348938,-1.404529266,2.522027944
15.99587767,0.3122506714,-1.673519897,-1.720671844,2.420512534
16.00581667,0.4858895874,-1.213526459,-2.035616913,2.419188164
16.01575567,0.6062393188,-0.7864645386,-2.21614151,2.428443076
16.02569567,0.7035369873,-0.3929328918,-2.283202057,2.421233608
16.03563467,0.8524772644,-0.1273851013,-2.13426178,2.301742339
16.04557367,0.9729766846,0.02784210205,-1.793869629,2.040937789
16.05551367,0.9509724426,0.1335223389,-1.441352692,1.731956808
16.06545267,0.8738827515,0.2423460388,-1.234931946,1.532142153
16.07539167,0.6487509155,0.3287164307,-1.012793884,1.246869558
16.08533167,0.03891906738,0.287252655,-0.6497987366,0.7115245461
16.09527067,-1.000818787,0.4120930481,1.108444977,1.549228579
16.10520967,-4.052073669,1.427132263,14.3274559,14.95767362
16.11514967,-7.761659546,0.48559021,26.5580722,27.67327874
16.12508867,-7.742649078,-2.33319809,5.995632019,10.0667786
16.13502867,-6.956334229,-4.589755554,-5.037773895,9.73835755
16.14496767,-11.85459824,-8.461604004,-1.484313354,14.64013073
16.15490667,-17.25297226,-13.27619202,-3.975433044,22.12976263
16.16484667,-26.75401474,-19.29846863,-7.080126801,33.73924112
16.17478567,-38.14068604,-27.24125153,-7.152127075,47.41255781
16.18472467,-45.64757538,-45.28862183,2.190245361,64.33939368
16.19466467,-33.54763733,-39.25437012,2.736758881,51.70918093
16.20460367,-26.99351669,-29.85287064,9.906848602,41.44863662
16.21454267,-25.20997559,-21.68076462,19.87581802,38.73817969
16.22448267,-21.44425644,-14.77367798,13.36959778,29.27223668
16.23442167,-18.73114838,-11.00736008,7.907156982,23.12014332
16.24436067,-18.33477264,-9.389075317,6.511908417,21.60378611
16.25430067,-18.68145172,-11.3229039,3.143463135,22.07002836
16.26423967,-18.02910828,-13.53799759,1.194965057,22.57773384
16.27417967,-17.26554611,-15.14206192,-0.4300556946,22.96880645
16.28411867,-15.82329529,-14.33404221,-2.342179413,21.47852984
16.29405767,-14.00113449,-11.26213028,-3.190315704,18.24953314
16.30399767,-11.25539429,-7.969726868,-2.678230591,14.04896316
16.31393667,-8.258626099,-5.118456116,-1.537303162,9.837011693
16.32387567,-6.042035522,-2.83390686,-0.9825567627,6.745564405
16.33381567,-4.624782715,-0.9208850098,-0.7291337585,4.771611929
16.34375467,-3.636238403,0.3041674805,-0.07783813477,3.649767987
16.35369367,-2.381996613,0.9859996033,0.4478686523,2.616617933
16.36363417,-0.4096980286,1.485810242,0.6735992432,1.682028683
16.37357317,1.656305695,1.979184265,0.9874964905,2.763271291
16.38351217,3.267405396,2.490820312,1.350641327,4.324853274
16.39345217,4.413422241,2.859803009,1.750908966,5.542783717
16.40339117,5.846542053,2.72867569,2.09564209,6.783763024
16.41333117,7.267686768,2.248025208,2.066303101,7.883051236
16.42327017,8.26670929,1.364861755,2.560425568,8.761113467
16.43320917,7.721542969,-0.3005749512,4.014501801,8.707973118
16.44314917,5.149142303,-2.354753265,5.381159821,7.811236164
16.45308817,2.472109222,-3.660637665,5.288652191,6.890677334
16.46302717,0.3567082214,-3.67755249,3.442690887,5.050124119
16.47296717,-1.038390656,-2.728526001,1.149908752,3.137737948
16.48290617,-1.554816742,-1.818418579,-0.5020559692,2.444618871
16.49284517,-1.526824951,-1.353335724,-1.308429108,2.423777783
16.50278517,-1.243613892,-1.139580231,-1.651066589,2.360347325
16.51272417,-1.031654663,-0.8144563293,-2.058519287,2.442366089
16.52266317,-0.90681427,-0.3929328918,-2.366578674,2.56464481
16.53260317,-0.7201524353,0.007484436035,-2.268083496,2.379680292
16.54254217,-0.3941304016,0.3013233948,-1.700314178,1.771215082
16.55248217,-0.06242019653,0.4909790039,-1.065184937,1.174553367
16.56242117,0.1019380188,0.5828878784,-0.6101312256,0.8499469106
16.57236017,0.1044827271,0.616867218,-0.3050656128,0.6960652506
16.58230017,0.04715194702,0.6641688538,-0.1199006653,0.6765498813
16.59223917,-0.04116439819,0.6375242615,0.01242416382,0.6389726532
16.60217817,-0.2436932373,0.4472698975,0.1410067749,0.5285070157
16.61211817,-0.8313711548,0.2127076721,2.704276428,2.83716999
16.62205717,-3.753744049,-0.1823208618,26.24986313,26.51752533
16.63199617,-5.990093536,-2.368824005,17.99123703,19.10960904
16.64193617,-5.102140045,-2.700833588,-5.297483826,7.835156029
16.65187517,-7.78456192,-3.868854675,-4.130660248,9.624437379
16.66181417,-12.38599319,-6.454128571,-4.44276123,14.65628638
16.67175417,-18.66393814,-10.39962387,-5.262306976,22.00424137
16.68169317,-29.07793213,-17.81714905,-5.30631546,34.51280807
16.69163317,-41.77662506,-30.55296478,-3.203039246,51.85585328
16.70157217,-48.7593045,-34.74290176,-3.523822174,59.97463065
16.71151117,-42.99404343,-32.45640656,-0.003442840576,53.86934294
16.72145117,-30.56883179,-28.80130737,10.39767792,43.26754545
16.73139017,-24.77213608,-18.25154572,13.87539597,33.75358144
16.74132917,-23.60501312,-11.25898682,10.04516098,28.01547229
16.75126917,-22.87228683,-7.881859589,7.553592224,25.34407172
16.76120817,-22.99548065,-7.04854248,5.582191772,24.69078667
16.77114717,-23.27390167,-9.202114105,3.624263306,25.28811356
16.78108717,-21.9835849,-12.07449097,2.572400665,25.21286541
16.79102617,-18.81108215,-12.36353989,1.673070831,22.57239678
16.80096517,-15.40551407,-10.42222687,0.3261717224,18.60266284
16.81090517,-12.21280334,-7.937244415,-0.8924441528,14.59276776
16.82084417,-9.30450119,-6.16163681,-1.529219971,11.26401457
16.83078417,-6.571334839,-4.775519257,-1.791324921,8.318465646
16.84072317,-4.33049469,-3.426225128,-2.283800812,5.975612859
16.85066217,-2.772235107,-2.298170929,-2.650538177,4.471267129
16.86060217,-1.838925934,-1.311572571,-2.657723236,3.487888186
16.87054117,-0.7292834473,-0.3727249146,-2.672542419,2.795221135
16.88048017,1.092428284,0.5146298218,-1.733545074,2.112681219
16.89042017,2.656525726,1.278491364,0.01167572021,2.948186803
16.90035917,4.204456787,1.705104218,1.359922028,4.736478142
16.91029817,5.989345093,1.663490753,2.703677673,6.778593445
16.92023817,8.097111969,1.363514557,4.905748444,9.564975796
16.93017717,10.1391655,0.6541397095,7.814200287,12.81765586
16.94011617,8.865164795,-0.552052002,6.494544525,11.00340933
16.95005617,5.001249847,-0.9129515076,3.170257416,5.991369841
16.95999517,2.162253571,-0.9493258667,1.381327515,2.735804417
16.96993517,0.8108638,-1.233135681,0.7313790894,1.64713056
16.97987417,0.06137237549,-1.547631683,0.4436773682,1.611142453
16.98981317,-0.2164498901,-1.83233963,0.219743042,1.858118963
16.99975317,-0.4315525818,-2.16345108,0.1014889526,2.208406261
17.00969217,-0.7581733704,-2.662662964,0.1814227295,2.774439606
17.01963117,-1.035995636,-3.033591614,0.2186952209,3.213065925
17.02957117,-1.033750305,-2.835254059,-0.001646575928,3.017831669
17.03951017,-0.9243278503,-2.303260345,-0.2748284912,2.496982357
17.04944917,-0.9053173828,-1.800306244,-0.4517605591,2.065136736
17.05938917,-0.8574169922,-1.249751129,-0.647403717,1.64808172
17.06932817,-0.750838623,-0.6997947693,-0.8575666809,1.337494661
17.07926717,-0.6697073364,-0.2748284912,-0.9297166443,1.178308811
17.08920717,-0.697250061,0.05284011841,-0.8005352783,1.062923543
17.09914617,-0.6779402161,0.342487793,-0.5484594727,0.9368610452
17.10908617,-0.4581971741,0.6162684631,-0.1679507446,0.7860909118
17.11902517,-0.2595602417,0.7476951599,0.1980381775,0.8158668341
17.12896417,-0.6493496704,0.9915380859,2.041604462,2.360709967
17.13890417,-4.182452545,4.025728455,26.02982071,26.6692888
17.14884317,-6.697372742,3.530258789,21.46431473,22.76036765
17.15878217,-5.262905731,-0.5013075256,-5.027445374,7.295525543
17.16872217,-7.4172258,-1.923799438,-3.797602844,8.552077537
17.17866117,-11.19985977,-3.861519928,-4.639601898,12.72297531
17.18860017,-17.0758905,-8.036338348,-7.030879211,20.13956387
17.19854017,-28.80639679,-14.36083649,-8.797804871,33.36830069
17.20847917,-48.82606567,-31.44211578,-6.474486237,58.43381133
17.21841817,-61.03407898,-40.12585785,-7.013365631,73.37867921
17.22835817,-52.17086014,-33.59853149,-4.096980286,62.18878688
17.23829717,-31.25680115,-30.71582611,13.35537735,45.81283331
17.24823717,-21.88733505,-22.1747374,23.43451767,38.98654938
17.25817617,-20.17175262,-14.55423431,12.75183243,27.95236252
17.26811517,-19.88734406,-10.58643539,10.36953644,24.80133774
17.27805517,-19.66146378,-9.467512207,8.433013458,23.39492811
17.28799417,-19.22796524,-11.12366821,4.464017029,22.65784831
17.29793317,-17.78751068,-11.78663956,1.563348999,21.39543102
17.30787317,-15.77359863,-10.85542603,-0.2877017212,19.15018173
17.31781217,-13.72166565,-8.998088379,-1.509910126,16.47815315
17.32775117,-11.68634811,-7.195237427,-2.422262878,13.93590798
17.33769117,-9.425749054,-5.649551697,-2.864892426,11.35648661
17.34763017,-7.153324585,-4.331243134,-2.812950439,8.822834571
17.35756917,-5.044060822,-3.010539551,-2.516117706,6.390363548
17.36750937,-3.295247498,-2.016307068,-2.119292908,4.406308284
17.37744837,-1.870510254,-1.372046814,-2.153421936,3.165208856
17.38738837,-0.3116519165,-0.843046875,-2.001038818,2.19362971
17.39732737,1.128353577,-0.1930984497,-1.047521667,1.551699213
17.40726637,2.188598785,0.4592449951,-0.330662384,2.260576966
17.41720637,3.735482025,1.18179245,0.4574487305,3.944580928
17.42714537,6.082002411,2.150428162,2.66191452,6.978601831
17.43708437,8.727451172,3.506607971,6.413862305,11.38430205
17.44702437,10.82279388,4.186943207,8.600215759,14.44392855
17.45696337,9.826914825,3.571423187,7.165449371,12.67544805
17.46690237,6.350693665,2.473157043,4.289929047,8.053030921
17.47684237,3.164718933,1.689237213,1.805096283,4.015886064
17.48678137,1.117725677,0.9907896423,0.2692900085,1.517725902
17.49672037,-0.09804611206,0.4486170959,-0.6951544189,0.8331326455
17.50666037,-0.7301815796,0.06750961304,-0.9975256348,1.238054958
17.51659937,-1.113235016,-0.2088157654,-0.882714386,1.435994746
17.52653937,-1.40288269,-0.4531077576,-0.7741900635,1.665159673
17.53647837,-1.573527832,-0.6496490479,-0.7726931763,1.86951557
17.54641737,-1.682650909,-0.79215271,-0.817300415,2.031452674
17.55635737,-1.568139038,-0.9048683167,-0.9125024414,2.027438635
17.56629637,-1.367705841,-1.016236725,-0.9783654785,1.9648296
17.57623537,-1.308578796,-1.432371368,-0.6363267517,2.041807517
17.58617537,-1.097068634,-1.93068512,-0.3279679871,2.244697668
17.59611437,-0.6071374512,-2.185155945,0.02619552612,2.268084785
17.60605337,-0.1118174744,-2.166444855,0.4254153442,2.210648021
17.61599337,0.1445993042,-1.637744293,0.4864883423,1.714580484
17.62593237,0.2429447937,-1.394350433,0.5676196289,1.524935194
17.63587237,0.3439846802,-2.314786377,4.493505707,5.066374934
17.64581137,-1.757794647,-2.217788086,14.90735001,15.17357935
17.65575037,-5.061873779,-1.533560944,8.020171967,9.607160543
17.66569037,-6.243666229,-1.813029785,0.3577560425,6.511408017
17.67562937,-10.92533066,-3.00245636,3.559747467,11.87642186
17.68556837,-15.17888535,-7.777825928,1.221759338,17.09929333
17.69550837,-27.47536469,-16.94626007,3.812422028,32.5054758
17.70544737,-45.96431671,-28.43082779,5.661377106,54.34226321
17.71538637,-55.970858,-32.9494812,-0.3478765869,64.95018303
17.72532637,-53.35938858,-33.70525955,4.883295135,63.30178072
17.73526537,-33.13255051,-24.40629684,9.614356842,42.25954432
17.74520437,-23.53406067,-16.68131104,6.917864227,29.66437248
17.75514437,-21.53347092,-13.13743057,4.02857254,25.54431147
17.76508337,-19.61535965,-10.88237,3.043920135,22.63744157
17.77502337,-19.25356201,-9.918224945,1.083596649,21.68513357
17.78496237,-19.25311295,-10.13257919,-0.4285588074,21.76086354
17.79490137,-18.1534996,-10.77055252,-1.440155182,21.15723036
17.80484137,-16.03360794,-10.92982132,-2.114053802,19.51939551
17.81478037,-13.43710739,-9.720486145,-2.327659607,16.74699093
17.82471937,-11.03505249,-7.616611176,-2.021546173,13.55993356
17.83465937,-8.592431946,-5.224884796,-2.108365631,10.27494591
17.84459837,-6.821165314,-2.90186554,-1.915566559,7.656272924
17.85453737,-5.364993439,-1.095422058,-1.59837616,5.704201121
17.86447737,-4.114194489,-0.1203497314,-1.103954315,4.261431154
17.87441637,-3.025957489,0.3453318787,-0.2198927307,3.053526755
17.88435537,-2.090702362,0.7300318909,0.03517684937,2.214773203
17.89429537,-0.973276062,1.489103394,0.4409829712,1.83280146
17.90423437,0.5035528564,3.215762787,2.072290649,3.858637624
17.91417437,2.329455872,5.06651413,4.607867889,7.233835537
17.92411337,4.811893616,6.074218597,6.919061737,10.38864125
17.93405237,7.687863007,5.978118439,8.771908722,13.10677383
17.94399237,9.14193924,3.695814514,8.054151306,12.73198536
17.95393137,6.498137054,0.3845503235,5.608836365,8.592596202
17.96387037,3.006348267,-1.61708725,3.518732758,4.902507653
17.97381037,0.2255809021,-2.515818329,1.640139313,3.01169148
17.98374937,-1.743125153,-2.986739044,0.2047741699,3.464249973
17.99368837,-2.627486115,-2.848127289,-0.8190966797,3.960610017
18.00362837,-2.624043274,-2.421514435,-1.40991806,3.838906641
18.01356737,-2.13186676,-2.279609528,-1.586700439,3.501298868
18.02350638,-1.540446625,-2.311493225,-1.768123169,3.292755119
18.03344637,-1.019529877,-2.274071045,-1.675914917,3.003253419
18.04338538,-0.4966671753,-2.277513885,-1.240620117,2.640622286
18.05332537,-0.2157014465,-2.325713654,-0.7685018921,2.458875001
18.06326437,-0.1082249451,-2.238594818,-0.6343807983,2.329261341
18.07320337,0.1465452576,-1.927242279,-0.7920030212,2.088781248
18.08314337,0.5463638306,-1.582359467,-0.8454418945,1.8754058
18.09308237,0.8888516235,-1.36201767,-0.8557704163,1.837795513
18.10302137,1.145717468,-1.219514008,-0.7839198303,1.847813094
18.11296137,1.187929688,-1.133442993,-0.7014413452,1.785466304
18.12290037,0.9139993286,-0.9457333374,-0.726738739,1.502649498
18.13283938,0.2755769348,-0.6740483093,-0.1540296936,0.7443177526
18.14277937,-2.237397308,1.454525299,16.12012802,16.33952625
18.15271838,-5.977369995,1.364861755,22.98649933,23.79014399
18.16265737,-6.246809692,-1.432521057,-0.4275109863,6.423201192
18.17259737,-7.543263702,-2.688110046,-3.400029602,8.699825527
18.18253637,-11.18159775,-3.804488525,-2.999612274,12.18605494
18.19247637,-15.87508759,-6.522536316,-3.780987396,17.57434925
18.20241537,-23.92355072,-10.52596115,-4.505181427,26.52223213
18.21235437,-34.64395752,-15.38156387,-5.424270172,38.29123929
18.22229437,-48.9425235,-26.10601227,-1.742526398,55.49712498
18.23223337,-50.38597183,-35.85808273,1.414558411,61.8591079
18.24217238,-34.68616974,-26.22995453,1.748963013,43.52240523
18.25211237,-24.72363693,-19.67792953,10.98625397,33.45410154
18.26205138,-20.45990341,-13.52766907,11.30464188,27.00741391
18.27199037,-19.42196182,-9.61345871,5.583988037,22.37883178
18.28193038,-21.23648849,-6.721772003,3.90807312,22.615121
18.29186937,-24.45764008,-5.820645905,1.35842514,25.17739851
18.30180937,-25.79660568,-4.997657318,0.4180805969,26.27957828
18.31174837,-25.12420395,-4.254602509,0.04924758911,25.48194835
18.32168737,-22.75762527,-4.730912018,-0.9180409241,23.26228355
18.33162737,-19.4634256,-5.189258881,-0.9819580078,20.1672404
18.34156637,-15.5192775,-4.852159882,-0.4751119995,16.26705754
18.35150538,-11.66209854,-4.465962982,0.1794767761,12.48925857
18.36144554,-8.054750061,-4.256548462,0.6004014587,9.130043005
18.37138454,-4.983586578,-4.11988266,0.6801855469,6.501709059
18.38132354,-2.634521484,-3.913611603,0.4806504822,4.742160279
18.39126354,-1.281036072,-3.320395203,0.1333726501,3.56144156
18.40120254,-0.3058140564,-2.461331635,0.03622467041,2.480521695
18.41114154,1.199904785,-1.677561493,-0.4309538269,2.10706081
18.42108154,2.850971375,-0.9144483948,-0.2514770508,3.004578898
18.43102054,4.587510223,-0.135617981,0.5427713013,4.621497914
18.44096054,5.955365753,0.5864804077,1.194066925,6.102141947
18.45089954,6.669231262,0.872535553,1.598825226,6.913480023
18.46083854,6.81921936,0.6994953918,1.910028076,7.116126316
18.47077854,6.367159424,0.1627116394,2.671045532,6.90664017
18.48071754,4.756059723,-0.7318281555,3.789220276,6.124856475
18.49065654,2.078427887,-1.434616699,4.166884918,4.872465236
18.50059654,0.2781216431,-1.702110443,3.255879364,3.68446496
18.51053554,-0.6033952332,-1.679956512,1.967059479,2.656249741
18.52047454,-1.116827545,-1.451531525,0.9979747009,2.085713556
18.53041454,-1.080602875,-1.067579956,0.4102967834,1.573458924
18.54035354,-0.8294252014,-0.6668632507,0.1981878662,1.082557708
18.55029354,-0.7068301392,-0.3781137085,0.2456391907,0.8384017141
18.56023254,-0.5987548828,-0.2887495422,0.2453398132,0.7085727428
18.57017154,-0.5315446472,-0.5390290833,0.2189945984,0.7880676993
18.58011154,-0.5095404053,-1.082249451,0.126486969,1.202869175
18.59005054,-0.4345463562,-1.55032608,-0.04221221924,1.610628251
18.59998954,-0.3559597778,-1.718426514,-0.320483551,1.783930142
18.60992954,-0.2646496582,-1.612746277,-0.5010081482,1.709385609
18.61986854,-0.1686991882,-1.567989349,-0.3617976379,1.618007276
18.62980754,-0.03442840576,-1.715133362,-0.05987548828,1.716523474
18.63974754,-0.07244934082,-1.885628815,0.05014572144,1.887686289
18.64968654,-0.4869374084,-1.645677795,-0.02844085693,1.716441764
18.65962554,-1.963916016,-1.007554779,1.155746613,2.491562358
18.66956554,-5.364694061,-0.2709365845,6.48810791,8.4231166
18.67950454,-8.369695129,-0.4270619202,7.630232849,11.33378277
18.68944454,-9.221723328,-1.454525299,2.132315826,9.576147229
18.69938354,-10.99448685,-2.938838654,-0.08502319336,11.38080589
18.70932254,-14.40918594,-5.286855927,-1.469943237,15.41869704
18.71926254,-20.33611084,-9.267677765,-2.436483307,22.48074078
18.72920154,-35.86197464,-19.06944489,6.421197052,41.1212442
18.73914054,-48.31936935,-25.14545975,4.772525482,54.67936174
18.74908054,-53.41432434,-24.60628098,-1.773062897,58.83623765
18.75901954,-50.01549225,-22.21485397,6.068829803,55.062509
18.76895854,-32.81356384,-13.48800156,7.629334717,36.28860574
18.77889854,-23.9251973,-9.519304504,4.460125122,26.13283261
18.78883754,-20.95088242,-8.029302979,3.907174988,22.77444174
18.79877654,-19.98509079,-8.964408417,1.816173248,21.97869326
18.80871654,-19.99946091,-10.85991669,0.5834866333,22.76525167
18.81865554,-19.69694,-12.94014084,0.4683760071,23.57193387
18.82859554,-17.82553162,-13.98571655,0.1824705505,22.65795976
18.83853454,-15.22184601,-13.2299382,0.1808239746,20.16850411
18.84847354,-11.80056061,-11.35778137,0.2580633545,16.38044642
18.85841354,-8.960217133,-8.533903656,0.7405101013,12.39602186
18.86835254,-6.909930725,-5.508844299,1.458117828,8.956596214
18.87829154,-5.525908813,-2.776426392,1.475332031,6.35773673
18.88823154,-4.787194977,-0.7343728638,0.6923103333,4.89242607
18.89817054,-3.864962769,0.2151026917,0.3611988831,3.887759124
18.90810954,-2.999462585,0.6738986206,0.2125579834,3.081573632
18.91804954,-2.241738281,1.227148132,0.4827461243,2.600831959
18.92798854,-1.330583038,1.987267456,0.9339079285,2.56746318
18.93792854,-0.07050338745,2.934198303,1.387015686,3.246275238
18.94786754,1.347797241,3.666176147,1.665586395,4.246361147
18.95780654,2.717149658,4.152814178,1.377285919,5.150309153
18.96774654,3.743265839,4.390669556,0.8390052795,5.830432929
18.97768554,4.59259964,4.453089752,0.7033872986,6.435583383
18.98762454,5.316194916,3.946393433,1.415007477,6.770391101
18.99756454,4.634512482,2.096390533,2.49111969,5.663853505
19.00750354,3.366649017,-0.2643502808,2.956202545,4.488133261
19.01744254,2.045795746,-1.639690247,2.512076111,3.631031634
19.02738254,0.8101153564,-2.138602753,1.497935028,2.733810157
19.03732154,-0.08681945801,-2.19039505,0.5435197449,2.258491046
19.04726054,-0.7346722412,-1.779050446,-0.2749781799,1.944319107
19.05720054,-1.010698242,-1.371148682,-0.9334588623,1.942396739
19.06713954,-0.94543396,-1.165476379,-1.286275177,1.976533429
19.07707954,-0.8782237244,-1.01099762,-1.396895142,1.935125095
19.08701854,-0.7197033691,-0.8373587036,-1.346000977,1.740936865
19.09695754,-0.426612854,-0.7051835632,-1.237027588,1.486445303
19.10689754,-0.1799258423,-0.6613247681,-1.169218597,1.35528443
19.11683654,-0.08113128662,-0.6342311096,-1.177601166,1.339991004
19.12677554,-0.02874023438,-0.65758255,-1.184935913,1.355475536
19.13671554,0.03053649902,-0.7644602966,-1.129401398,1.364140587
