Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
16.65501654,-3.702550507,-1.346150665,-0.482895813,3.969154851
16.66495554,-4.769681396,-1.241967316,0.08232879639,4.929413907
16.67489554,-5.280868378,-1.242266693,0.8448431396,5.490405931
16.68483454,-5.48190033,-1.55391861,1.467548218,5.883841606
16.69477454,-4.907095642,-2.468816071,2.257904663,5.939088642
16.70471454,-3.741619263,-3.603306885,3.262016602,6.133863996
16.71465354,-2.95216095,-4.617897034,4.273014221,6.949739407
16.72459354,-2.842439117,-5.233866119,5.108277283,7.846484021
16.73453254,-3.00709671,-5.093907166,5.122797089,7.825188231
16.74447254,-2.96144165,-4.206103363,3.654051361,6.309796629
16.75441154,-2.393223267,-2.9966185,1.508862305,4.121153418
16.76435154,-1.249451752,-1.960173798,-0.4372407532,2.365288666
16.77429054,-0.2736309814,-1.62636795,-1.584455109,2.287016532
16.78423054,0.2785707092,-1.248553619,-1.832639008,2.234961636
16.79417054,0.6965016174,-0.399818573,-1.697470093,1.877864242
16.80410954,0.8906478882,0.4267625427,-1.349443817,1.672237586
16.81404954,1.084794159,0.9648934937,-1.073118439,1.805375586
16.82398854,1.274599457,1.271006927,-0.9177415466,2.020473195
16.83392854,1.297052765,1.451830902,-0.7933502197,2.10227577
16.84386754,1.169967041,1.51874176,-0.5912704468,2.006240303
16.85380754,1.272204437,1.234782257,-0.1974394226,1.783864815
16.86374654,2.337389374,0.6292913818,2.282902679,3.327317444
16.87368654,3.434757385,-0.6215075684,4.691543884,5.847598992
16.88362554,3.281925201,-2.067949677,0.5110372925,3.912621628
16.89356554,4.603826294,-3.301534424,-1.114432526,5.77384672
16.90350554,8.819360046,-5.795049133,3.829187164,11.22614718
16.91344454,14.50259171,-9.968520355,13.67331619,22.28578336
16.92338454,14.22476944,-11.18099899,6.390361176,19.18842151
16.93332354,15.08682678,-11.30823441,-4.261039124,19.32989814
16.94326354,19.50249435,-13.89695114,-3.681743774,24.22865606
16.95320254,23.89720551,-17.26135483,-3.502716064,29.68669435
16.96314254,26.66854248,-22.23506195,-1.588796082,34.75821358
16.97308154,25.94449814,-29.71695328,5.865552521,39.88256514
16.98302154,25.51893311,-30.64666992,5.101690979,40.20524313
16.99296154,25.53749451,-31.36128387,6.991960144,41.04365065
17.00290054,26.67722443,-30.18697586,9.738448792,41.44593104
17.01284054,25.58434708,-22.4055574,8.965605927,35.17029866
17.02277954,22.04256226,-15.67076248,8.080346832,28.22657175
17.03271954,18.81437531,-11.99635345,7.525001678,23.54822423
17.04265854,16.38013733,-10.21625519,6.376589813,20.33080585
17.05259854,15.151642,-9.430988159,5.011129303,18.53718452
17.06253754,15.06242752,-8.815019073,2.828368378,17.67995904
17.07247754,14.82996094,-7.97302002,0.5072950745,16.84500335
17.08241654,13.34684509,-6.909182281,-0.8619076538,15.05383534
17.09235654,10.9154512,-6.053561554,-1.416055298,12.56176321
17.10229654,8.146060181,-5.467380524,-2.00552948,10.01362545
17.11223554,5.595663757,-4.606969757,-2.090402985,7.543567317
17.12217554,3.677103424,-3.698808289,-1.491498413,5.424651128
17.13211454,2.183808746,-2.884202271,-0.9870474243,3.749920799
17.14205454,0.6276448059,-2.124382324,-1.065484314,2.458087689
17.15199354,-0.7529342651,-1.544338531,-1.20873642,2.10069875
17.16193354,-1.905238037,-0.9509724426,-1.248403931,2.468358349
17.17187254,-2.809657288,-0.3273692322,-1.021625519,3.007501187
17.18181254,-3.535647583,0.2823129272,-0.5237608337,3.585363277
17.19175254,-3.996389465,0.7066804504,0.2393522644,4.065441615
17.20169154,-4.194577332,1.147513733,1.475032654,4.592057065
17.21163154,-4.072131958,1.563947754,3.294049988,5.466164705
17.22157054,-4.179159393,1.614841919,5.102589111,6.790397875
17.23151054,-3.762276306,0.6526428223,5.854176178,6.989423752
17.24144954,-2.884052582,-0.8014334106,5.185965729,5.987845635
17.25138954,-2.036964111,-1.615590363,3.682791595,4.508027168
17.26132854,-1.363364868,-1.634151764,2.208657074,3.067145549
17.27126854,-0.8042774963,-1.248553619,1.271156616,1.954888123
17.28120754,-0.3879931641,-0.9241781616,0.9500743103,1.381044954
17.29114754,0.00628692627,-0.6271957397,0.8126600647,1.02656242
17.30108754,0.5715115356,-0.3748205566,0.4287084961,0.8067879893
17.31102654,0.9478289795,-0.3981719971,-0.1326242065,1.036585691
17.32096654,1.038839722,-0.5093907166,-0.7451504517,1.376196231
17.33090554,1.052461395,-0.5513035583,-1.241368561,1.718315019
17.34084554,1.091230774,-0.4417314148,-1.461111603,1.876368397
17.35078454,0.9815089417,-0.3240760803,-1.609602814,1.912905206
17.36072454,0.7719447327,-0.3800596619,-1.754052429,1.953725657
17.37066354,0.7144642639,-0.5893244934,-1.637594604,1.881350215
17.38060354,0.7002438354,-0.966839447,-1.519639893,1.932466131
17.39054354,0.7351213074,-1.649120636,-1.326541443,2.240471916
17.40048254,1.011596375,-2.523003387,-1.091081085,2.929049548
17.41042254,1.853595428,-3.554358673,-0.8696914673,4.101907463
17.42036154,3.640729065,-4.451443176,0.0687071228,5.751084693
17.43030154,8.484506378,-6.508615265,11.70056854,15.85093768
17.44024054,13.25059525,-9.131011963,14.9233667,21.94676576
17.45018054,13.58260483,-10.96260315,2.303260345,17.60598847
17.46011954,14.05187897,-11.59548706,-2.486629028,18.38733114
17.47005954,19.20491318,-15.01422775,-0.7105723572,24.3877149
17.47999854,24.7200444,-19.03830963,-0.08906478882,31.20169485
17.48993854,30.94440079,-25.44408875,2.081122284,40.11594025
17.49987854,31.72113556,-29.67773483,7.755971375,44.12656205
17.50981754,30.88362717,-29.65079086,8.225095825,43.59610105
17.51975754,30.66867416,-28.85624313,10.3514241,43.36360598
17.52969654,29.15846466,-24.26259567,11.67107986,39.68757633
17.53963654,25.27793427,-16.88324112,8.096363525,31.45741397
17.54957554,21.02378082,-12.66022293,5.70538559,25.19587326
17.55951504,17.64410889,-10.76501404,4.081712036,21.06799655
17.56945404,15.5019136,-9.863887939,3.028053131,18.6218881
17.57939404,14.24737244,-9.901609497,2.301314392,17.50215815
17.58933404,13.48710342,-10.21296204,1.981130219,17.03324482
17.59927304,12.31653763,-9.674980774,1.598525848,15.74349507
17.60921304,10.85018692,-8.392597504,1.157842255,13.76600333
17.61915204,9.214987335,-6.823111267,0.6710545349,11.48569341
17.62909204,7.382647705,-5.163063354,0.4502636719,9.02016894
17.63903104,5.377567291,-3.524420929,0.4020639038,6.442160215
17.64897104,3.299438782,-2.316582642,0.4882846069,4.060944874
17.65891004,1.470092926,-1.676813049,0.6661148071,2.327355613
17.66885004,-0.07813751221,-1.365610199,0.682281189,1.528562824
17.67878904,-1.520538025,-1.304986267,0.7003935242,2.122634243
17.68872904,-2.81519577,-1.116528168,0.6144721985,3.090232751
17.69866904,-3.926634521,-0.7605683899,0.4596940613,4.025946047
17.70860804,-4.76923233,-0.370329895,0.3758683777,4.798332866
17.71854804,-5.362299042,-0.07140151978,0.3363505554,5.37331191
17.72848704,-5.112318878,0.2113604736,0.5776487732,5.149189807
17.73842704,-3.830534363,0.3085084534,1.393152924,4.087670001
17.74836604,-1.608704681,0.02409988403,2.532134399,3.000036029
17.75830604,0.3854484558,-1.005758514,3.45406723,3.618107396
17.76824504,1.187330933,-2.483784943,4.01929184,4.871719335
17.77818504,0.6774911499,-3.251987457,4.024231567,5.218127671
17.78812504,-0.6818321228,-3.296594696,3.069666595,4.555796817
17.79806404,-1.566492462,-2.703677673,1.420545959,3.432451372
17.80800404,-1.383273468,-1.745370483,-0.1353186035,2.231159953
17.81794304,-0.7831713867,-0.8931925964,-1.183289337,1.676700358
17.82788304,-0.2767744446,-0.3930825806,-1.649719391,1.718339919
17.83782204,-0.2847079468,0.02649490356,-1.48595993,1.513220906
17.84776204,-0.3650907898,0.550405426,-1.013093262,1.209378094
17.85770104,-0.3981719971,1.022074585,-0.2381547546,1.122450482
17.86764104,-0.199385376,1.493594055,0.7711962891,1.69272604
17.87758104,0.1739382935,1.937570801,1.602417755,2.520352713
17.88752004,0.4715194702,2.212848358,2.185455322,3.145670586
17.89746004,0.7432044983,2.270328827,3.14870224,3.95235015
17.90739904,1.470991058,2.205812988,6.984176331,7.470484901
17.91733904,1.892963562,0.0860710144,7.344477081,7.584989312
17.92727804,0.7020401001,-2.215393066,0.2487826538,2.337246147
17.93721804,0.7574249268,-3.623664551,-2.376607819,4.399193337
17.94715704,2.980452118,-5.03492981,-1.875449982,6.144178191
17.95709704,5.599705353,-6.877448273,-1.666783905,9.024087952
17.96703604,10.16805542,-12.74928772,9.331744537,18.78869725
17.97697604,17.26240265,-17.47825378,5.6760466,25.21304039
17.98691604,20.99548965,-18.53116425,-1.56439682,28.04749492
17.99685504,27.62220932,-22.57201126,0.6911128235,35.67856187
18.00679504,35.22729446,-26.14882324,3.455863495,44.00757008
18.01673404,37.40122375,-27.00953339,5.73921524,46.48983785
18.02667404,35.18044189,-25.26012131,9.755213928,44.3948355
18.03661304,33.19182724,-21.51969955,12.36623428,41.44536904
18.04655304,30.26241898,-16.97514999,8.314160614,35.68045664
18.05649204,26.4718515,-14.81963242,4.429438934,30.65942524
18.06643204,22.32053421,-13.5683844,3.555556183,26.36189072
18.07637104,18.06293793,-12.46143631,3.046315155,22.15484501
18.08631104,14.9883316,-12.03182968,2.054178314,19.32963161
18.09625104,12.93879364,-12.27297821,1.312919769,17.88189401
18.10619004,10.89614136,-12.81335449,1.16188385,16.85995029
18.11613004,8.570577393,-13.48650467,0.795894928,15.99918916
18.12606904,6.405629425,-13.11258224,0.05089416504,14.59364559
18.13600904,5.000800781,-11.6932338,-0.2767744446,12.72070474
18.14594804,4.274660797,-9.263037415,0.6301895142,10.22123896
18.15588804,3.589236145,-6.571634216,1.48595993,7.633941924
18.16582704,3.081192627,-4.204007721,1.736987915,5.494047319
18.17576704,2.40804245,-2.422861633,1.983076172,3.949875699
18.18570604,1.365310822,-1.067430267,2.150428162,2.761851244
18.19564604,0.3764671326,0.1333726501,2.157313843,2.193973287
18.20558604,-0.6668632507,1.129850464,1.812880096,2.237812081
18.21552504,-1.836830292,1.741478577,1.215472412,2.807857963
18.22546504,-2.749183044,1.955383759,0.3927832031,3.396441034
18.23540404,-2.953358459,1.839824066,0.1679507446,3.48360248
18.24534404,-2.519261169,1.682201843,0.7885601807,3.130224759
18.25528304,-1.664089508,1.744771729,2.520458679,3.487998599
18.26522304,-0.4420307922,1.350491638,4.8850914,5.087566891
18.27516204,0.5974076843,-0.6593788147,6.455625458,6.516653774
18.28510204,0.6692582703,-2.618205414,6.462511139,7.00478097
18.29504204,0.01047821045,-3.619323578,4.965623932,6.144675255
18.30498104,-0.7435038757,-3.81212265,2.88899231,4.840594352
18.31492104,-1.04018692,-3.240760803,0.9457333374,3.532553037
18.32486004,-1.128503265,-2.581381989,-0.4122427368,2.847278818
18.33480004,-1.131646729,-2.131118317,-1.13613739,2.667039139
18.34473904,-1.092577972,-1.807191925,-1.487007751,2.582801063
18.35467904,-0.996328125,-1.560953979,-1.770218811,2.561819997
18.36461804,-0.8978329468,-1.370549927,-2.08740921,2.653636809
18.37455804,-0.8372090149,-1.11862381,-2.359692993,2.7423328
18.38449804,-0.8048762512,-0.8081694031,-2.408790894,2.665189887
18.39443704,-0.8692424011,-0.5658233643,-2.329156494,2.549648683
18.40437704,-0.8331674194,-0.4059558105,-2.096989288,2.292669218
18.41431604,-0.5635780334,-0.4819976807,-1.855691071,1.998382174
18.42425604,-0.2730322266,-0.7388635254,-1.68729126,1.862100347
18.43419504,-0.08771759033,-1.113684082,-1.582209778,1.936846507
18.44413504,0.1487905884,-1.84985321,-1.426234131,2.340563893
18.45407404,0.7502398682,-3.047512665,-1.153201904,3.343660858
18.46401404,2.08740921,-5.122198334,1.481169891,5.726085681
18.47395304,6.044280853,-7.850724335,12.01222046,15.57114781
18.48389304,11.54504196,-8.720116425,12.52146149,19.13414284
18.49383304,13.41210938,-10.07000931,1.178648987,16.81305977
18.50377204,13.77690079,-10.98400864,-3.835773468,18.03232096
18.51371204,18.97259628,-13.97119675,-2.756368103,23.72238001
18.52365104,25.42642548,-18.5795137,3.135679321,31.64702082
18.53359104,32.95771408,-25.25578033,11.6692836,43.1304711
18.54353004,36.59365311,-30.00480469,10.47282166,48.46714088
18.55347004,33.09752335,-29.88430527,5.130281525,44.88694177
18.56340883,32.39518387,-28.29101852,6.869664459,43.55481554
18.57334883,28.77151932,-21.75426178,6.616690521,36.67190782
18.58328883,24.12218765,-15.94334564,0.2366578674,28.91584711
18.59322783,20.41739182,-12.67863464,0.1142124939,24.0339491
18.60316783,16.79642166,-9.902507629,3.086431732,19.74095993
18.61310683,14.51531525,-9.661957855,3.119812317,17.71386562
18.62304683,13.49069595,-10.37776932,1.885479126,17.12460233
18.63298583,13.36869965,-10.28720764,1.875449982,16.97250965
18.64292583,13.25209213,-9.246122589,1.715582428,16.24967544
18.65286483,12.80212784,-7.923023987,1.403780823,15.12082626
18.66280483,11.57991943,-6.323899384,1.147214355,13.24395478
18.67274383,9.960287476,-4.654720459,1.059646454,11.04520709
18.68268383,8.249046021,-3.214565277,1.10694809,8.922192793
18.69262383,6.425837402,-2.031575317,1.017284546,6.815684297
18.70256283,4.428989868,-1.250948639,0.4894821167,4.628219581
18.71250283,2.239942017,-0.8120613098,-0.1305285645,2.386172985
18.72244183,0.3074606323,-0.5020559692,-0.3791615295,0.7002540269
18.73238183,-1.401086426,-0.2008822632,-0.5932164001,1.534699499
18.74232083,-2.926863556,0.1160087585,-0.8289761353,3.044205929
18.75226083,-4.202211456,0.4258644104,-0.8975335693,4.31804448
18.76219983,-5.098996582,0.4457730103,-0.550405426,5.14795356
18.77213983,-5.488037567,0.1971400452,0.1079255676,5.49263766
18.78207883,-5.60823761,-0.2362088013,0.7646099854,5.665046524
18.79201883,-5.412444763,-0.926124115,1.285526733,5.63957828
18.80195883,-4.74932373,-1.798659668,1.625918884,5.332435158
18.81189783,-3.982318726,-2.573598175,1.853894806,5.091089859
18.82183783,-3.305426331,-3.006647644,2.037413177,4.910888488
18.83177683,-2.519111481,-2.961591339,1.916165314,4.334585957
18.84171683,-1.500779114,-2.517464905,1.426533508,3.259595887
18.85165583,-0.7337741089,-2.06286026,0.9180409241,2.374155857
18.86159583,-0.4489164734,-1.688638458,0.6876699829,1.877742221
18.87153483,-0.5284011841,-1.282233582,0.7458988953,1.57470503
18.88147483,-0.6867718506,-0.7887098694,0.9333091736,1.401707832
18.89141383,-0.5158273315,-0.1437011719,1.024170227,1.155704338
18.90135383,-0.2228865051,0.442180481,0.8541238403,0.9872839037
18.91129383,0.02634521484,0.9448352051,0.5962101746,1.117530406
18.92123283,0.3447331238,1.383273468,0.6709048462,1.575563305
18.93117283,0.715512085,1.616039429,1.016087036,2.038620574
18.94111183,1.018781433,1.427581329,1.469793549,2.288273833
18.95105183,1.480571136,0.5848338318,3.082090759,3.468919853
18.96099083,2.369871826,-0.7378157043,6.088888092,6.575349624
18.97093083,2.471809845,-2.382894745,4.075275421,5.328780445
18.98086983,2.561473389,-3.401376801,-0.4788542175,4.284835052
18.99080983,4.876858521,-4.727918243,-0.9500743103,6.858542202
19.00074883,9.498348083,-8.541088715,4.685256958,13.60589745
19.01068883,15.96070953,-14.57863358,12.04320602,24.74509279
19.02062883,19.01271286,-17.44053223,3.195105743,25.9973867
19.03056783,24.20556427,-21.46311722,-2.834505615,32.47474656
19.04050783,32.80248688,-29.37461517,-2.180814972,44.08658658
19.05044683,38.70905411,-34.074841,-1.528621216,51.59285166
19.06038683,36.22511948,-34.30266724,0.7964936829,49.89555755
19.07032583,31.12896698,-32.11436783,6.015989685,45.12801057
19.08026583,27.63014282,-23.82206177,9.412875824,37.67648671
19.09020483,26.05481873,-16.4442041,9.888287201,32.35805388
19.10014483,23.11283661,-11.748918,10.44183609,27.9512474
19.11008483,20.08942383,-8.89270752,9.07981842,23.77200663
19.12002383,17.36808289,-7.891888733,6.135291595,20.03931171
19.12996383,15.22663605,-7.363188171,3.883075104,17.35353732
19.13990283,13.84650604,-7.033723297,2.083816681,15.66975702
19.14984283,12.44661713,-7.05557785,0.6354286194,14.32142543
19.15978183,10.79929276,-7.117099915,-0.4430786133,12.94118054
19.16972183,8.832532654,-6.780150604,-1.326691132,11.21357145
19.17966083,6.897805939,-6.022126923,-1.33627121,9.253721424
19.18960083,4.846920776,-4.993166656,-0.8919950867,7.015697364
