Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.3173902083,2.736758881,-7.032076721,2.02543808,7.812960489
0.3273302083,2.641706543,-7.101382599,2.019001465,7.84121261
0.3372692083,2.585423584,-7.002737732,2.024390259,7.734397635
0.3472082083,2.586321716,-6.920259247,1.999841309,7.653653593
0.3571482083,2.61865448,-6.873855743,2.226170654,7.685250799
0.3670872083,2.651735687,-6.935377808,2.557581482,7.853177098
0.3770272083,2.615960083,-6.953939209,2.721939697,7.912614827
0.3869662083,2.549348602,-7.0907547,2.789748688,8.034965977
0.3969052083,2.621199188,-7.380701752,2.68766098,8.280637963
0.4068452083,2.809956665,-7.879763947,2.518512726,8.736672288
0.4167842083,3.122357025,-8.482410736,2.373314667,9.345214165
0.4267242083,3.576811981,-8.868607635,2.368524628,9.851684843
0.4366632083,3.910318451,-9.266779633,2.461481323,10.35483875
0.4466022083,4.323758698,-9.627828827,2.662662964,10.88484043
0.4565422083,4.616699524,-9.948911133,3.229085083,11.43336073
0.4664812083,4.923411713,-10.01207977,3.753893738,11.77172215
0.4764212083,4.883145447,-10.15548157,3.90343277,11.92542254
0.4863602083,4.45563446,-10.31939072,4.018393707,11.93691716
0.4962992083,4.119134216,-10.83282303,4.105662231,12.29527486
0.5062392083,4.252806244,-11.60656403,3.9255867,12.96953817
0.5161782083,4.853656769,-12.11700256,3.42951828,13.49597461
0.5261182083,5.457501068,-12.35381012,2.8187883,13.79661226
0.5360572083,5.636528778,-12.32447113,1.856589203,13.6788146
0.5459972083,5.355263672,-11.95399155,0.8240364075,13.12462567
0.5559362083,5.499862976,-11.54294632,0.1158590698,12.78677152
0.5658752083,6.166426849,-10.78342575,-0.2579136658,12.42471772
0.5758152083,6.67417099,-9.435179443,-0.6595285034,11.57592966
0.5857542083,6.207740936,-8.259224854,-0.8276289368,10.36512481
0.5956942083,6.00955307,-7.856113129,-0.6607260132,9.913112551
0.6056332083,5.979315948,-8.367898865,0.9934840393,10.33251959
0.6155722083,5.3004776,-9.003926239,1.140178986,10.5102692
0.6255122083,5.320236511,-8.691675568,-0.196690979,10.19258692
0.6354512083,5.695206757,-8.206235046,-1.222657471,10.0634271
0.6453912083,6.620732117,-8.200846252,-1.793121185,10.69127011
0.6553302083,7.283104706,-9.001531219,-2.177072754,11.78180055
0.6652692083,7.250921631,-9.668544159,-1.679956512,12.2015927
0.6752092083,7.112010498,-9.576784973,-1.096769257,11.97908204
0.6851482083,6.716981964,-9.363927612,0.2802172852,11.52733745
0.6950882083,5.971083069,-8.862919464,1.295106812,10.76487232
0.7050272083,5.108726349,-8.094417572,1.886526947,9.755904092
0.7149662083,4.524940338,-8.207582245,1.508562927,9.492905429
0.7249062083,4.080215149,-8.198151855,1.486259308,9.277220286
0.7348452083,3.797004089,-7.967481537,2.096989288,9.071679347
0.7447852083,3.361260223,-7.486831055,2.056723022,8.460544848
0.7547242083,3.25288559,-7.184609528,1.801054688,8.089726615
0.7646642083,3.13118866,-6.956034851,1.540446625,7.782270817
0.7746032083,3.237767029,-6.544839935,0.9922865295,7.369036414
0.7845422083,3.194806366,-6.114634552,0.7708969116,6.941889186
0.7944822083,3.264112244,-5.865552521,1.019230499,6.789548286
0.8044212083,3.377276917,-5.723048859,1.164727936,6.746545692
0.8143612083,3.543132019,-5.635780334,1.367705841,6.796059428
0.8243002083,3.688180389,-5.738167419,1.653012543,7.01866728
0.8342392083,4.007316742,-5.866151276,1.762434998,7.319596668
0.8441792083,4.370910645,-5.899082794,1.938917999,7.593644756
0.8541182083,4.573738861,-5.951922913,2.156116333,7.809821456
0.8640582083,4.702471161,-6.253096619,2.347119141,8.168440524
0.8739972083,4.838837585,-6.616989899,2.43842926,8.552475768
0.8839372083,4.950056305,-6.931934967,2.508782959,8.879683088
0.8938762083,5.035977631,-7.209308167,2.490371246,9.139865638
0.9038152083,5.034480743,-7.450307007,2.543361053,9.344611083
0.9137552083,4.888085175,-7.670349426,2.581681366,9.454772111
0.9236942083,4.693489838,-7.846982117,2.558479614,9.49472449
0.9336342083,4.562512207,-8.160280609,2.61161911,9.707072248
0.943573375,4.580025787,-8.550668793,2.510429535,10.01962222
0.953512375,4.742288361,-8.922944641,2.526296539,10.41587318
0.963452375,4.742737427,-8.939260712,2.689756622,10.4708515
0.973391375,4.790039062,-8.904981995,2.979553986,10.54139082
0.983331375,4.9939151,-9.051527252,3.315006409,10.85627013
0.993270375,5.112019501,-9.161398773,3.610342255,11.09497824
1.003209375,5.174888763,-9.099128265,3.819906464,11.14294819
1.013149375,5.296136627,-8.94884079,4.000131683,11.14144821
1.023088375,5.420228577,-8.901389465,4.141737213,11.21461544
1.033028375,5.735173645,-8.900191956,4.014950867,11.32366831
1.042967375,6.169570312,-9.19927002,3.641627197,11.65982913
1.052907375,6.638245697,-9.75147171,3.343297577,12.26112332
1.062846375,6.714886322,-10.30876282,3.139122162,12.69702237
1.072785375,6.774013367,-11.02861588,2.527643738,13.18736547
1.082725375,6.831194458,-11.40343643,1.710493011,13.40258805
1.092664375,6.90933197,-11.34715347,1.139430542,13.33398148
1.102604375,7.322023773,-11.06933121,0.7632627869,13.2937841
1.112543375,7.087760925,-10.10428802,-0.6827302551,12.36119379
1.122482375,6.453829193,-9.442514191,-2.754122772,11.76427549
1.132422375,5.889951782,-9.241931305,-2.866089935,11.32781081
1.142361375,5.773344269,-8.785680084,-1.50003067,10.61931121
1.152301375,5.118456116,-8.494535522,0.843046875,9.953213289
1.162240375,3.549119568,-8.108188934,1.140478363,8.924106028
1.172180375,3.89400238,-7.969577179,-3.256927185,9.44907348
1.182119375,4.06599472,-8.554411011,-4.413272552,10.44926961
1.192058375,3.722309418,-8.904832306,-2.535427551,9.978978839
1.201998375,4.035308533,-9.385782166,-2.767145691,10.58459811
1.211937375,4.520150299,-10.01941452,-2.220482483,11.21387393
1.221877375,4.565805359,-10.37253021,-0.8258326721,11.36300846
1.231816375,4.669539642,-10.3102597,0.4417314148,11.32701118
1.241755375,4.569397888,-9.945917358,1.245709534,11.01600932
1.251695375,4.47554306,-9.641001434,1.624421997,10.75258765
1.261634375,4.592749329,-9.777367859,1.97274765,10.98098365
1.271574375,4.515659637,-10.02255798,2.216440887,11.21407422
1.281513375,4.540358276,-9.594448242,2.022593994,10.80551604
1.291453375,4.699627075,-9.083860016,1.378483429,10.32003992
1.301392375,4.846172333,-8.744216309,0.8497828674,10.03338607
1.311331375,4.871918793,-8.484955444,0.4553530884,9.794764318
1.321271375,4.564308472,-8.046367493,0.2139051819,9.253253324
1.331210375,4.139192505,-7.472011871,0.05673202515,8.542077881
1.341150375,3.681893463,-7.008425903,0.2736309814,7.921442232
1.351089375,3.26216629,-6.636898499,0.5572911072,7.416247297
1.361029375,2.847678223,-6.332431641,0.9892927551,7.013391612
1.370968375,2.565664673,-5.864055634,1.231489105,6.518155345
1.380907375,2.162253571,-5.822741547,1.791025543,6.464319927
1.390847375,1.835483093,-5.72409668,2.373913422,6.462951796
1.400786375,1.625170441,-5.556445312,2.270927582,6.218711728
1.410726375,1.559906158,-5.940247192,2.390379181,6.590429163
1.420665375,1.946402435,-6.544989624,2.522404633,7.279278587
1.430604375,2.48647934,-6.690636749,2.585423584,7.591548902
1.440544375,2.578088837,-6.676266632,2.426603851,7.556949414
1.450483375,2.739752655,-6.764582977,2.710713043,7.785486027
1.460423375,3.188669128,-6.893165588,2.889740753,8.126127261
1.470362375,3.165467377,-7.12353653,2.490970001,8.183513179
1.480301375,2.845283203,-7.445666656,2.481539612,8.348151131
1.490241375,2.456691284,-7.672145691,2.313588867,8.381518061
1.500180375,2.258204041,-7.87227951,1.936223602,8.415535159
1.510120375,2.439477081,-8.123008118,1.669328613,8.644129067
1.520059375,2.845283203,-8.486152954,1.457070007,9.068267832
1.529999375,3.194656677,-8.926836548,1.444196777,9.590617622
1.539938375,3.579207001,-9.576784973,1.61349472,10.3503091
1.549877375,4.104165344,-9.915979614,2.07333847,10.93021305
1.559817375,4.785997467,-10.15293686,2.616858215,11.5254434
1.569756375,5.267097015,-10.81126785,3.021466827,12.39980183
1.579696375,5.406457214,-11.50582352,3.194956055,13.10806998
1.589635375,5.395829315,-12.09140579,3.021915894,13.58120185
1.599575375,5.811215515,-12.90780807,2.487527161,14.37252679
1.609514375,6.62971344,-13.49728226,2.034269714,15.17458342
1.619453375,7.297474823,-13.57781479,1.595083008,15.4969185
1.629393375,7.314988403,-12.99702255,0.8018824768,14.93568432
1.639332375,6.617888031,-12.33599716,0.176333313,14.00015576
1.649272375,6.036197662,-11.79307617,-0.4055067444,13.25431113
1.659211375,5.443130951,-11.32978958,0.1517843628,12.57039558
1.669151375,4.670138397,-10.23002655,-0.06661148071,11.24580246
1.679090375,3.814068604,-9.923613739,0.213306427,10.63347209
1.689029375,3.209026794,-9.250313873,-0.3311114502,9.796723662
1.698969375,3.353326721,-8.613238678,-2.07333847,9.472666628
1.708908375,4.059408417,-8.306376801,-2.41852066,9.556355709
1.718848375,5.108426971,-7.989036713,-2.460583191,9.796693491
1.728787375,5.946234741,-8.006250916,-2.079475708,10.18734414
1.738726375,6.165079651,-8.200247498,-1.267414398,10.33724361
1.748666375,5.826483765,-8.265212402,-0.1742376709,10.11395115
1.758605375,5.609285431,-8.23272995,0.546663208,9.977011884
1.768545375,5.34149231,-8.495134277,0.9638456726,10.08106368
1.778484375,5.166506195,-8.829239502,1.326391754,10.31540457
1.788424375,5.183121643,-8.967851257,1.346150665,10.44505758
1.798363375,5.310656433,-8.960965576,1.032552795,10.46748017
1.808302375,5.38475235,-8.816815338,0.9830058289,10.37776908
1.818242375,5.278323669,-8.505013733,1.113983459,10.07158967
1.828181375,5.130580902,-8.379574585,0.8726852417,9.864162922
1.838121375,4.800217896,-8.310867462,0.4640350342,9.608742807
1.848060375,4.415667572,-8.058941345,0.274379425,9.193472673
1.858000375,3.91510849,-7.82437912,0.2142045593,8.75184933
1.867939375,3.473377075,-7.516768799,0.1983375549,8.28284367
1.877878375,3.380570068,-7.325017548,0.3613485718,8.075562448
1.887818375,3.369343414,-7.533234558,0.6619235229,8.278903351
1.897757375,3.295696564,-7.745642853,0.5596861267,8.436222354
1.907697375,3.102747803,-7.945327606,0.7038363647,8.558659961
1.917636375,2.867437134,-7.987090759,1.060544586,8.552225987
1.927576375,2.78600647,-7.788753204,1.74102951,8.453265185
1.937514958,3.207679596,-7.213948517,2.10851532,8.171664362
1.947453958,3.475472717,-6.630461884,2.197879486,7.802090081
1.957393958,3.765868835,-5.774092712,2.159559174,7.223960864
1.967332958,3.942950592,-4.899461517,2.225272522,6.671088392
1.977272958,4.026776276,-4.117787018,2.261197815,6.187415669
1.987211958,4.122127991,-3.588936768,2.299069061,5.929428711
1.997150958,4.276457062,-4.175566864,2.781964874,6.592630143
2.007090958,4.568499756,-4.469555511,3.301833801,7.19376278
2.017029958,4.777016144,-4.996908875,3.728147278,7.854174919
2.026969958,4.874313812,-5.888155518,4.280947723,8.761040118
2.036908958,5.073100433,-6.981931,4.835694122,9.892807798
2.046848958,5.254672852,-7.904761963,4.627776489,10.55997934
2.056787958,5.157375183,-8.453520813,3.618126068,10.54283497
2.066727958,5.402415619,-8.863518219,2.19743042,10.61021914
2.076666958,5.400769043,-9.5631633,1.493743744,11.08393743
2.086605958,4.889132996,-10.12240036,2.307751007,11.47572765
2.096545958,4.430486755,-10.02644989,3.565435638,11.52697886
2.106484958,4.211043091,-9.505982208,4.117038574,11.18242318
2.116424958,4.495900726,-8.918154602,4.269870758,10.86178628
2.126363958,4.99975296,-8.606053619,3.980372772,10.71937759
2.136303958,5.668861542,-8.734486542,3.14406189,10.87714905
2.146242958,5.99548233,-9.219178619,2.366578674,11.24898917
2.156181958,5.892197113,-9.808503113,1.598825226,11.55339613
2.166121958,5.852080536,-10.47895889,0.9150471497,12.03713992
2.176060958,5.956563263,-11.1808493,0.3826043701,12.67432141
2.186000958,6.169121246,-11.72451874,0.02709365845,13.24851428
2.195939958,5.910758514,-12.00323914,-0.4746629333,13.38805889
2.205878958,5.302273865,-11.64473465,-1.359173584,12.86706284
2.215818958,5.178481293,-10.95481934,-1.572180634,12.21869417
2.225757958,5.987548828,-10.25637177,-0.3986210632,11.8828785
2.235697958,6.192322998,-9.38877594,3.72440506,11.8475808
2.245636958,5.653742981,-8.912466431,4.775668945,11.58463989
2.255576958,6.323899384,-9.34895874,-2.9368927,11.66276432
2.265515958,5.700146484,-9.941426697,-2.913241882,11.8241538
2.275454958,5.226231995,-10.31684601,-2.165247345,11.76601498
2.285394958,5.235961761,-10.88476501,-2.512076111,12.33709574
2.295333958,5.247038727,-11.25539429,-1.562301178,12.5162335
2.305273958,5.175786896,-11.41092087,-0.4245172119,12.53706903
2.315212958,4.699477386,-10.74271042,0.844094696,11.75599467
2.325152958,4.264332275,-9.542655945,1.573677521,10.56992304
2.335091958,4.040996704,-8.623417511,1.915865936,9.714089058
2.345030958,3.847748566,-8.070617065,1.509311371,9.067416923
2.354970958,3.557352448,-7.768545227,1.370699615,8.653546603
2.364909958,3.543431396,-7.391329651,1.441352692,8.322569174
2.374849958,3.669469299,-6.852450256,1.145867157,7.857104492
2.384788958,3.62261673,-6.535110168,0.8234376526,7.517251256
2.394728958,3.320095825,-6.31611557,0.9656419373,7.200612233
2.404667958,2.838547211,-6.174959106,0.9445358276,6.861458895
2.414606958,2.551294556,-6.305038605,0.9854008484,6.872672737
2.424546958,2.274969177,-6.466852112,1.158291321,6.95250313
2.434485958,2.165995789,-6.541696472,1.463955688,7.044749587
2.444425958,2.061063995,-6.870861969,1.706301727,7.373479136
2.454364958,2.221530304,-7.04390213,1.751507721,7.590753151
2.464304958,2.127825165,-7.035818939,1.851200409,7.580061413
2.474243958,2.305505676,-7.210954742,2.076332245,7.850119764
2.484183958,2.460433502,-7.326215057,2.242636414,8.047147207
2.494122958,2.740650787,-7.322772217,2.408491516,8.181380755
2.504061958,2.902314606,-7.450756073,2.560874634,8.396146439
2.514001958,2.984793091,-7.721542969,2.538421326,8.658798903
2.523940958,3.032094727,-7.876919861,2.43842926,8.785522306
2.533880958,3.004851379,-8.024812317,2.396965485,8.897875481
2.543819958,2.972518616,-8.12151123,2.302212524,8.949580666
2.553759958,2.874472504,-8.142317963,2.410736847,8.965020141
2.563698958,2.85621048,-8.179141388,2.654280396,9.060987615
2.573637958,2.925666046,-8.194559326,2.638114014,9.092302784
2.583577958,3.18612442,-8.281678162,2.229314117,9.149176106
2.593516958,3.58160202,-8.443192291,2.063608704,9.400736672
2.603456958,3.874991913,-8.687184906,2.190844116,9.761277675
2.613395958,3.8366716,-9.066196747,2.520608368,10.1621572
2.623335958,3.746858368,-9.559720459,2.836152191,10.65227497
2.633274958,3.821852417,-9.933044128,3.170706482,11.10519253
2.643213958,4.006867676,-10.06432114,3.242407379,11.30746453
2.653153958,4.000880127,-10.13153137,3.12759613,11.33299728
2.663092958,4.037104797,-10.76486435,2.856360168,11.84648948
2.673032958,4.761298828,-11.81732574,2.552941132,12.99371628
2.682971958,5.796995087,-12.62100449,2.234104156,14.06720042
2.692911958,6.51849472,-12.96004944,1.520837402,14.58652122
2.702850958,6.53376297,-12.73252258,0.8231382751,14.33473915
2.712789958,6.120921478,-11.92001221,0.3963757324,13.40557662
2.722729958,5.52635788,-11.41870468,0.5905220032,12.69945527
2.732668958,4.952451324,-10.55080948,0.7518864441,11.67954143
2.742608958,4.762047272,-9.962682495,-1.615740051,11.15987243
2.752547958,4.225113831,-10.02270767,-1.686243439,11.00680121
2.762487958,3.896098022,-10.20532791,-0.9473799133,10.96475382
2.772426958,4.319717102,-10.19365219,-1.341210938,11.15210059
2.782366958,5.43744278,-9.612710266,-1.265618134,11.11628409
2.792305958,6.380332031,-9.11260025,-1.264420624,11.19584207
2.802244958,6.750811615,-9.066047058,-0.7967930603,11.33144059
2.812184958,6.706354065,-9.209299164,-0.4983137512,11.40327552
2.822123958,6.368057556,-8.946894836,0.08472381592,10.98208825
2.832063958,5.984105988,-8.752000122,0.4656816101,10.61244034
2.842002958,5.543123016,-8.685688019,0.8819659424,10.3414338
2.851942958,5.104385376,-8.558153229,1.031055908,10.0179745
2.861881958,4.803061981,-8.409811707,0.987197113,9.734931714
2.871820958,4.531077576,-8.0396315,0.8910969543,9.271482753
2.881760958,4.24038208,-7.775281219,1.225950623,8.940849689
2.891699958,4.088597717,-7.511080627,1.664688263,8.712298807
2.901639958,3.944746857,-7.170987854,1.644929352,8.348046906
2.911578958,3.793561249,-7.004533997,1.298699341,8.071011302
2.921518958,3.5699263,-6.836882629,0.8340655518,7.757770506
2.931457958,3.403322754,-6.715934143,0.5921685791,7.552287124
2.941397458,3.471431122,-6.533463593,0.463585968,7.41295437
2.951337458,3.567830658,-6.30563736,0.4381388855,7.258267272
2.961276458,3.535048828,-6.177354126,0.7464976501,7.15636311
2.971216458,3.605402527,-6.142476654,1.106798401,7.207908818
2.981155458,3.627855835,-6.127358093,1.450633392,7.267062158
2.991095458,3.570674744,-6.090384979,1.789678345,7.283231144
3.001034458,3.547173615,-6.112089844,2.174827423,7.393913526
3.010974458,3.375181274,-6.244564362,2.535726929,7.53766169
3.020913458,3.27743454,-6.494544525,2.723735962,7.767845476
3.030852458,3.225642242,-6.677913208,2.677332458,7.884630732
3.040792458,3.209775238,-6.845863953,2.489173737,7.960181922
3.050731458,3.360212402,-7.059918823,2.285447388,8.145965317
3.060671458,3.58279953,-7.146738281,2.176773376,8.285569556
3.070610458,3.917653198,-7.216642914,2.060764618,8.466090735
3.080550458,4.3117836,-7.374265137,2.052082672,8.785346175
3.090489458,4.690795441,-7.554340668,2.004182281,9.1152823
3.100428458,4.961881714,-7.903265076,1.943708038,9.532044373
3.110368458,5.138364716,-8.385562134,1.977537689,10.03150535
3.120307458,5.113666077,-8.910071411,2.09564209,10.48478274
3.130247458,4.789589996,-9.413474579,2.334844666,10.81689307
3.140186458,4.342020721,-9.885293427,2.683918762,11.12544786
3.150126458,3.861519928,-10.25382706,2.999462585,11.35997717
3.160065458,3.565435638,-10.34184402,3.26575882,11.41627127
3.170005458,3.796105957,-10.0846788,3.530707855,11.33918273
3.179944458,4.598138123,-10.15069153,3.452420654,11.66613137
3.189883458,5.60120224,-10.58523788,3.216660919,12.40030786
3.199823458,5.856421509,-11.09537704,2.801574097,12.85511113
3.209762458,5.648503876,-11.80310532,2.584525452,13.33786576
3.219702458,5.504653015,-12.18481155,2.445015564,13.59223817
3.229641458,5.555098114,-11.78813644,2.210153961,13.21756621
3.239581458,5.861361237,-11.11199249,1.573228455,12.66123929
3.249520458,6.371350708,-10.72070618,0.4549040222,12.47936651
3.259459458,6.468348999,-10.47237259,-0.4758604431,12.31813986
3.269399458,6.131399689,-10.25128235,-0.789458313,11.97105243
3.279338458,5.605094147,-10.43016037,-1.496887207,11.93507424
3.289278458,5.10857666,-10.68493057,-2.395618286,12.08322324
3.299217458,4.682412872,-10.97906891,-2.34831665,12.16468395
3.309157458,4.351900177,-11.27350662,-1.934577026,12.23820146
3.319096458,4.117936707,-11.20030884,-1.739981689,12.05951314
3.329036458,4.109254761,-10.80947159,-1.750609589,11.69595163
3.338975458,4.602030029,-10.09560608,-1.500479736,11.19604314
3.348914458,5.051994324,-9.742490387,-1.694925385,11.10457283
3.358854458,5.028642883,-8.963809662,-0.8699908447,10.31474755
3.368793458,4.826413422,-8.309669952,0.2348616028,9.612494016
3.378733458,4.584217072,-7.738158417,0.6505471802,9.017613513
3.388672458,4.464017029,-7.412735138,0.7797285461,8.688156701
3.398612458,4.380341034,-7.456144867,0.7614665222,8.681089512
3.408551458,4.104913788,-7.44177475,0.769100647,8.533571611
3.418491458,3.882476349,-7.310198364,0.9674382019,8.333580227
3.428430458,3.51379303,-7.263196106,1.174008636,8.153468919
3.438369458,3.190016327,-7.258555756,1.01444046,7.993242475
3.448309458,3.071313171,-7.157216492,0.8318202209,7.832664769
3.458248458,2.915786591,-7.116052094,0.7319778442,7.725011353
3.468188458,2.737657013,-7.08716217,0.844094696,7.644287371
3.478127458,2.612068176,-7.131769409,1.054407349,7.667907793
3.488067458,2.633323975,-7.06261322,1.328487396,7.653742837
3.498006458,2.521805878,-7.007228394,1.51170639,7.599079606
3.507945458,2.559976501,-7.004533997,1.842518463,7.68191711
3.517885458,2.554737396,-7.011419678,2.061962128,7.741987915
3.527824458,2.529889069,-7.067103882,2.213147736,7.825747177
3.537764458,2.593357086,-7.224426727,2.35071167,8.027682596
3.547703458,2.731819153,-7.31184494,2.349663849,8.151492656
3.557643458,2.847528534,-7.388784943,2.365231476,8.264192738
3.567582458,2.923121338,-7.526199188,2.328258362,8.402922086
3.577522458,3.029699707,-7.550748138,2.322869568,8.461004715
3.587461458,3.111729126,-7.6839711,2.312840424,8.606712546
3.597400458,3.130140839,-7.878416748,2.201921082,8.758749259
3.607340458,3.038381653,-7.967182159,2.134710846,8.790036691
3.617279458,2.919079742,-8.050259399,2.060914307,8.807671129
3.627219458,2.783461761,-8.27598999,1.953437805,8.947378887
3.637158458,2.814597015,-8.535101166,1.881587219,9.18206288
3.647098458,2.942281494,-8.810977478,1.96571228,9.49496547
3.657037458,3.096161499,-9.119186554,2.130369873,9.863278118
3.666977458,3.28911026,-9.298214264,2.245779877,10.11526382
3.676916458,3.487447815,-9.47649353,2.512674866,10.40575595
3.686855458,3.773353271,-9.626032562,2.803669739,10.71257494
3.696795458,3.947441254,-9.738748169,3.121458893,10.96216283
3.706734458,3.907025299,-9.867031403,3.478765869,11.16803328
3.716674458,3.593128052,-10.08512787,3.631598053,11.30525885
3.726613458,3.439697113,-10.65843567,3.309318237,11.67841403
3.736553458,3.819457397,-11.67018173,2.58467514,12.54838404
3.746492458,4.616100769,-12.83835251,1.970652008,13.78459832
3.756431458,5.487139435,-13.44504089,1.48835495,14.59770613
3.766371458,5.849685516,-13.17605026,1.065184937,14.45550899
3.776310458,5.892197113,-12.18002151,0.7020401001,13.54857082
3.786250458,6.14876358,-11.22575592,0.6140231323,12.81412947
3.796189458,6.607559509,-10.11087433,0.6478527832,12.0958396
3.806129458,6.537056122,-9.332942047,0.2758763123,11.39793919
3.816068458,6.186784515,-9.010662231,-0.6933581543,10.95212683
3.826008458,5.074896698,-9.250164185,-0.4722679138,10.5613991
3.835947458,4.388723602,-9.356592865,-1.200802917,10.40426127
3.845886458,4.920417938,-8.994795227,-2.167492676,10.47925944
3.855826458,5.81420929,-9.00033371,-2.15057785,10.92867886
3.865765458,6.076763306,-9.430988159,-1.89790329,11.37860391
3.875705458,6.178851013,-9.59355011,-1.253643036,11.47980942
3.885644458,6.051615601,-9.647587738,-0.554147644,11.40197703
3.895584458,5.681285706,-9.647138672,0.1936972046,11.19740195
3.905523458,5.397775269,-9.539213104,0.9783654785,11.0040794
3.915463458,4.936284943,-9.241781616,1.211879883,10.54732617
3.925402458,4.697232056,-9.067094879,1.01563797,10.26195493
3.935341458,4.509223022,-8.511450348,0.8896000671,9.673120881
3.945281625,4.262236633,-7.971223755,0.9098080444,9.084867635
3.955220625,4.014052734,-7.764353943,0.9038204956,8.78718971
3.965160625,3.695365448,-7.432643738,0.8387059021,8.342861998
3.975099625,3.515888672,-7.110214233,0.7623646545,7.968551905
3.985039625,3.549418945,-6.693031769,0.6349795532,7.602515909
3.994978625,3.47397583,-6.470744019,0.6906637573,7.376723707
4.004918625,3.422632599,-6.292614441,0.8116122437,7.209030784
4.014857625,3.443738708,-6.202202454,0.7376660156,7.132377074
4.024796625,3.376079407,-6.199657745,0.9138496399,7.118201282
4.034736625,3.390150146,-6.204597473,0.9351054382,7.131940129
4.044675625,3.492537231,-6.108796692,1.144669647,7.129199249
4.054615625,3.36515213,-6.317612457,1.539099426,7.32156425
4.064554625,3.529959412,-6.297254791,1.74581955,7.427241564
4.074494625,3.521127777,-6.395151215,1.947749634,7.555794367
4.084433625,3.547023926,-6.401288452,2.229912872,7.650515276
4.094373625,3.550915833,-6.497987366,2.334245911,7.764119205
4.104312625,3.47637085,-6.762936401,2.436932373,7.985054943
4.114252625,3.626658325,-6.836134186,2.322869568,8.079672286
4.124191625,3.702251129,-7.060667267,2.1061203,8.245934052
4.134130625,3.842359772,-7.325167236,1.853745117,8.476920114
4.144070625,4.082310791,-7.546407166,1.625619507,8.732477385
4.154009625,4.380191345,-7.793842621,1.650467834,9.091430201
4.163949625,4.720433807,-8.109386444,1.882335663,9.570153153
4.173888625,4.939278717,-8.581205292,2.14129715,10.13008944
4.183828625,4.996459808,-9.003327484,2.40564743,10.57410308
4.193767625,4.921765137,-9.349108429,2.786605225,10.92679135
4.203707625,4.665348358,-9.705217896,3.191064148,11.23118961
4.213646625,4.304448853,-10.0489032,3.7278479,11.55013357
4.223585625,4.044888611,-10.04037094,4.136498108,11.5879588
4.233525625,4.097279663,-9.889185333,4.224515076,11.50783276
4.243464625,4.351301422,-9.739047546,4.169279938,11.45276239
4.253404625,4.734953613,-9.593999176,3.978875885,11.41472992
4.263343625,5.272485809,-9.917476501,3.482657776,11.75943672
4.273283625,5.811215515,-10.6778952,2.77433075,12.46934573
4.283222625,6.023025055,-11.65790726,1.899699554,13.25867606
4.293162625,5.906267853,-12.83520905,0.9559121704,14.16122732
4.303101625,5.437592468,-13.31406326,0.579894104,14.39333073
4.313040625,5.031936035,-12.78790741,0.3838018799,13.7476638
4.322980625,4.398153992,-11.85519699,-0.1035845947,12.64516445
4.332919625,3.767515411,-11.29057114,-0.3394940186,11.90741051
4.342859625,4.183650055,-10.53030212,-0.2404000854,11.33348944
