Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
26.38083454,-6.050118713,-3.508404236,1.835483093,7.230617879
26.39083854,-5.901777191,-3.799548798,1.814526672,7.249831179
26.40084154,-5.740712128,-4.074826355,1.751956787,7.254608062
26.41084454,-5.680986328,-4.329446869,1.712588654,7.345112371
26.42084754,-5.656886444,-4.53287384,1.733245697,7.45328452
26.43085054,-5.677543488,-4.641996918,1.824406128,7.557188178
26.44085354,-5.741310883,-4.722679138,1.828747101,7.65576024
26.45085754,-5.871390381,-4.822222137,1.780397644,7.803644477
26.46086054,-6.098767548,-4.890779572,1.731150055,8.006970147
26.47086354,-6.375392303,-4.882546692,1.738484802,8.216277663
26.48086654,-6.731950836,-4.841232605,1.784588928,8.481830748
26.49086954,-7.022346954,-4.961881714,1.728605347,8.770501886
26.50087354,-7.212751007,-5.175936584,1.563498688,9.014356592
26.51087654,-7.145241394,-5.331163788,1.395547943,9.023488016
26.52087954,-6.901697845,-5.339696045,1.319955139,8.825421722
26.53088254,-6.819518738,-5.396128693,1.408271484,8.809498808
26.54088554,-6.938521271,-5.639073486,1.612895966,9.085354182
26.55088854,-7.333100739,-6.273304596,1.792672119,9.815415953
26.56089254,-7.764803009,-7.055278473,1.871707764,10.65703571
26.57089554,-8.157735901,-7.701784058,1.973645782,11.3912866
26.58089854,-8.382867737,-8.002508698,2.229912872,11.80191206
26.59090154,-8.370443573,-8.022866364,2.412233734,11.84270163
26.60090454,-8.26670929,-7.411088562,2.74618927,11.43696951
26.61090854,-8.392896881,-6.312972107,3.226240997,10.98649015
26.62091154,-8.576864319,-5.389093323,3.604205017,10.75152185
26.63091454,-8.936865692,-4.773423615,3.727548523,10.79572876
26.64091754,-9.466464386,-4.353995819,3.934717712,11.13791861
26.65092054,-10.0608783,-4.228257294,4.143084412,11.67324206
26.66092454,-10.80063995,-4.504133606,4.23574173,12.44518184
26.67092754,-11.38322845,-5.126539307,4.213288422,13.17615629
26.68093042,-11.57587784,-5.626349945,4.039350128,13.48974095
26.69093342,-11.44430145,-5.850583649,3.71153183,13.37822235
26.70093642,-11.3613739,-5.898334351,3.201542358,13.19549311
26.71093942,-11.19267471,-5.857619019,2.65263382,12.9082971
26.72094342,-10.86590424,-5.43504776,2.052980804,12.32162121
26.73094642,-10.41219772,-4.753664703,1.304986267,11.520164
26.74094942,-10.0715062,-4.063000946,0.6246510315,10.87811577
26.75095242,-9.750723267,-3.405418396,0.122744751,10.32901471
26.76095542,-9.362730103,-2.810106354,-0.09969268799,9.775855529
26.77095942,-8.978179779,-2.324665833,-0.1230441284,9.275069985
26.78096242,-8.653205566,-1.945504303,-0.03532653809,8.869284161
26.79096542,-8.371491394,-1.620829468,0.1595681763,8.528447592
26.80096842,-8.122858429,-1.292412415,0.4454736328,8.237087207
26.81097142,-7.817194061,-1.105600891,0.7825726318,7.933681128
26.82097442,-7.493716736,-1.052311707,1.149908752,7.654112658
26.83097842,-7.122937775,-0.928818512,1.425635376,7.323345041
26.84098142,-6.726262665,-0.8680448914,1.541943512,6.9551205
26.85098442,-6.418053589,-0.9388476562,1.533860321,6.665251254
26.86098742,-6.199508057,-1.038540344,1.532513123,6.47001257
26.87099042,-6.112389221,-1.120120697,1.577120361,6.411184056
26.88099442,-6.150559845,-1.199755096,1.608554993,6.469640474
26.89099742,-6.274801483,-1.26486969,1.643731842,6.608697554
26.90100042,-6.427483978,-1.410816193,1.623673553,6.777851314
26.91100342,-6.575226746,-1.525328064,1.576671295,6.931531204
26.92100642,-6.801107025,-1.625320129,1.529219971,7.157879296
26.93100942,-7.095245361,-1.731898499,1.463506622,7.448746927
26.94101342,-7.438331909,-1.804347839,1.386416931,7.778599143
26.95101642,-7.798932037,-1.849553833,1.23208786,8.109391518
26.96101942,-8.166118469,-1.967807922,1.032103729,8.463037101
26.97102242,-8.54977066,-2.150877228,0.8967851257,8.861663205
26.98102542,-9.037905579,-2.421364746,0.8858578491,9.398483314
26.99102942,-9.576485596,-2.768941956,0.9638456726,10.0152441
27.00103242,-10.16655853,-3.088677063,1.043629761,10.67651635
27.01103542,-10.8344696,-3.384461975,1.109343109,11.40486548
27.02103842,-11.44774429,-3.645219727,1.16891922,12.07082633
27.03104142,-12.05233704,-3.987258453,1.27070755,12.75820347
27.04104442,-12.68073029,-4.30355072,1.373394012,13.46134022
27.05104842,-13.15374664,-4.520749054,1.454525299,13.98477267
27.06105142,-13.55042175,-4.609813843,1.588796082,14.40099255
27.07105442,-13.89066422,-4.454586639,1.739532623,14.69080897
27.08105742,-14.16204987,-4.096082153,1.87799469,14.86164222
27.09106042,-14.57713669,-4.007616119,1.810185699,15.22598677
27.10106442,-15.08203674,-4.627477112,1.57846756,15.85474492
27.11106742,-15.40985504,-5.636528778,1.470991058,16.47415867
27.12107042,-15.3731813,-6.400989075,1.603764954,16.72959732
27.13107342,-15.09940063,-6.828200684,1.757046204,16.66443625
27.14107642,-14.8862439,-6.870562592,1.881138153,16.50283516
27.15108042,-14.42295731,-6.487658844,2.013013916,15.94251046
27.16108342,-13.89470581,-5.607489166,2.112856293,15.13178595
27.17108642,-13.63409775,-4.748126221,2.065105591,14.58416899
27.18108942,-13.66478394,-4.530927887,1.907782745,14.52223339
27.19109242,-13.70220612,-4.801265717,1.83233963,14.63420901
27.20109542,-13.53350693,-5.39059021,1.918410645,14.69335128
27.21109942,-13.08967987,-6.125561829,2.057172089,14.59774585
27.22110242,-12.75662247,-6.775510254,2.218985596,14.61378982
27.23110542,-12.41039246,-7.194189606,2.532134399,14.56660254
27.24110842,-11.97000824,-7.332651672,2.820883942,14.31803981
27.25111142,-11.62033539,-7.234306183,2.956501923,14.00386676
27.26111542,-11.30179779,-6.94795166,2.984493713,13.59823034
27.27111842,-11.12561417,-6.455026703,2.948269043,13.19617182
27.28112142,-10.92173813,-5.808670807,2.859204254,12.69645893
27.29112442,-10.46458878,-5.166655884,2.749033356,11.98995979
27.30112742,-9.947563934,-4.509372711,2.539618835,11.21330167
27.31113042,-9.489666138,-3.979025574,2.364483032,10.5582758
27.32113442,-9.069040833,-3.638184357,2.367925873,10.05440003
27.33113742,-8.694220276,-3.303779755,2.349364471,9.592910939
27.34114042,-8.245902557,-3.122656403,2.354453888,9.126299639
27.35114342,-7.840545502,-3.056044922,2.368973694,8.742173682
27.36114642,-7.518265686,-3.02820282,2.373913422,8.445696903
27.37115042,-7.237150269,-3.038830719,2.402953033,8.208837885
27.38115342,-6.826703796,-3.034938812,2.462080078,7.866166578
27.39115642,-6.347550201,-3.036136322,2.445165253,7.449050304
27.40115942,-6.013295288,-2.973416748,2.440674591,7.138474616
27.41116242,-5.702391815,-2.927612,2.321372681,6.817400938
27.42116542,-5.424868927,-2.904859314,2.206112366,6.53715093
27.43116942,-5.279072113,-2.92057663,2.135010223,6.399737407
27.44117242,-5.126539307,-2.952759705,2.058369598,6.263950873
27.45117542,-5.095254364,-3.004402313,1.991608429,6.24135838
27.46117842,-5.19045639,-3.159030762,2.002086639,6.397551391
27.47118142,-5.279521179,-3.331621857,2.03127594,6.564992766
27.48118542,-5.408403168,-3.429218903,2.076182556,6.732079999
27.49118842,-5.51108963,-3.548969879,2.068847809,6.873676409
27.50119142,-5.551954651,-3.756438446,1.960173798,6.98407557
27.51119442,-5.515131226,-4.058061218,1.763183441,7.070597509
27.52119742,-5.559888153,-4.355941772,1.541793823,7.229364647
27.53120042,-5.592071228,-4.607867889,1.352736969,7.371133184
27.54120442,-5.648803253,-4.83719101,1.1864328,7.530937382
27.55120742,-5.681435394,-4.953648834,1.054407349,7.611118168
27.56121042,-5.718408508,-5.096152496,0.9749226379,7.721492102
27.57121342,-5.802084503,-5.2513797,0.9048683167,7.877814418
27.58121642,-6.120173035,-5.560935974,0.7797285461,8.305931825
27.59122042,-6.597530365,-6.06568634,0.7927514648,8.997133576
27.60122342,-6.904392242,-6.349196777,0.9119036865,9.424144539
27.61122642,-6.958579559,-6.254443817,1.063238983,9.416494787
27.62122942,-6.960226135,-5.921087036,1.349593506,9.237176093
27.63123242,-7.17847229,-5.666915588,1.75869278,9.313291416
27.64123542,-7.518565063,-5.701044617,2.057321777,9.657292749
27.65123942,-7.939340057,-6.208788757,2.105072479,10.29628615
27.66124242,-8.27598999,-6.932084656,2.024090881,10.98374945
27.67124542,-8.357420654,-7.414082336,2.041005707,11.35697148
27.68124804,-8.296048279,-7.435487823,2.225871277,11.36069536
27.69125104,-8.319998474,-7.05797287,2.552492065,11.20502438
27.70125504,-8.59782074,-6.521638184,2.971470795,11.19303019
27.71125804,-8.884324951,-5.873186646,3.267405396,11.14008479
27.72126104,-9.011111298,-5.23850647,3.265908508,10.92283092
27.73126404,-9.25181076,-4.776118011,3.204536133,10.89386788
27.74126704,-9.445058899,-4.525988159,3.390599213,11.00862705
27.75127004,-9.696386261,-4.730912018,3.547922058,11.35734062
27.76127404,-9.758806458,-5.495522003,3.642375641,11.77717988
27.77127704,-9.765093384,-6.493496704,3.541036377,12.24995865
27.78128004,-9.748627625,-7.075636139,3.399580536,12.51628999
27.79128304,-9.634115753,-7.310946808,3.351530457,12.54985601
27.80128604,-9.826016693,-7.400909729,3.338058472,12.74624271
27.81129004,-10.14515305,-7.125332794,3.172353058,12.79680904
27.82129304,-10.47551605,-6.375242615,2.786156158,12.57548492
27.83129604,-10.76621155,-5.295388184,2.309397583,12.21825537
27.84129904,-10.66457291,-4.123475189,1.803300018,11.5753209
27.85130204,-10.60544586,-3.15334259,1.196162567,11.12878503
27.86130504,-10.51413574,-2.336191864,0.7852670288,10.79914289
27.87130904,-10.17658768,-1.564845886,0.5310955811,10.30988564
27.88131204,-9.849218445,-1.015937347,0.3917353821,9.909222436
27.89131504,-9.402098236,-0.6218069458,0.3680845642,9.429824037
27.90131804,-8.870852966,-0.4064048767,0.4417314148,8.89113738
27.91132104,-8.329578552,-0.330662384,0.550405426,8.354290072
27.92132504,-7.87347702,-0.3168910217,0.6661148071,7.907956072
27.93132804,-7.515870667,-0.3498225403,0.7274871826,7.559095534
27.94133104,-7.299121399,-0.3586541748,0.8716374207,7.359725389
27.95133404,-7.278164978,-0.3502716064,1.045126648,7.36115924
27.96133704,-7.335196381,-0.3882925415,1.027912445,7.417039911
27.97134004,-7.512128448,-0.5159770203,0.8716374207,7.58010936
27.98134404,-7.863298187,-0.6749464417,0.7390132141,7.926736504
27.99134704,-8.240663452,-0.7902067566,0.6224057007,8.301828094
28.00135004,-8.512947235,-0.8722361755,0.4900808716,8.571536959
28.01135304,-8.723559265,-1.084794159,0.3426374817,8.797423774
28.02135604,-8.921148376,-1.314266968,0.1835183716,9.019305129
28.03135904,-9.241781616,-1.517843628,0.1986369324,9.367701605
28.04136304,-9.575737152,-1.658401337,0.3848497009,9.725900796
28.05136604,-10.01058289,-1.745220795,0.6318360901,10.18119748
28.06136904,-10.46803162,-1.892963562,0.9175918579,10.67731107
28.07137204,-10.91604996,-2.070644073,1.160536652,11.1711485
28.08137504,-11.3428125,-2.284549255,1.37129837,11.65156727
28.09137904,-11.8152301,-2.627186737,1.568887482,12.20504734
28.10138204,-12.18361404,-2.983894958,1.772613831,12.66831639
28.11138504,-12.35964798,-3.3522789,2.019899597,12.96451566
28.12138804,-12.58657608,-3.696413269,2.321073303,13.32188987
28.13139104,-12.83685562,-4.017196198,2.616109772,13.7028011
28.14139404,-13.07156754,-4.351301422,2.836601257,14.06577437
28.15139804,-13.22904007,-4.604425049,2.991529083,14.32331936
28.16140104,-13.39624237,-4.622687073,3.076552277,14.50150748
28.17140404,-13.35777237,-4.381837921,3.138074341,14.4041
28.18140704,-13.23981766,-4.017645264,3.07730072,14.17406169
28.19141004,-13.40357712,-4.100572815,2.753823395,14.28475132
28.20141404,-13.77106293,-4.91547821,2.356250153,14.81067233
28.21141704,-13.79875534,-5.909860382,2.155966644,15.16510108
28.22142004,-13.53230942,-6.33602417,2.254012756,15.11122675
28.23142304,-13.24745178,-6.348598022,2.383044434,14.88215631
28.24142604,-12.74449768,-6.02482132,2.450404358,14.30822052
28.25142904,-12.21444992,-5.228776703,2.499951324,13.51971336
28.26143304,-11.93827423,-4.439019012,2.565514984,12.99265749
28.27143604,-12.03227875,-4.106410675,2.591261444,12.97509061
28.28143904,-12.32057922,-4.282594299,2.587369537,13.29781063
28.29144204,-12.40694962,-4.803361359,2.637964325,13.56331578
28.30144504,-12.14080307,-5.468578033,2.704276428,13.58740431
28.31144804,-11.92495193,-6.187532959,2.835403748,13.73060658
28.32145204,-11.86612427,-6.776408386,3.179687805,14.02979081
28.33145504,-11.69398224,-7.113357697,3.618275757,14.15771866
28.34145804,-11.66913391,-7.138206024,3.97947464,14.24636409
28.35146104,-11.78888489,-6.84032547,4.173620911,14.25436673
28.36146404,-12.00802917,-6.345903625,4.16194519,14.20510631
28.37146804,-12.11834976,-5.829776917,3.817212067,13.97897735
28.38147104,-12.05712708,-5.310057678,3.258274384,13.57156505
28.39147404,-11.94770462,-4.743186493,2.665956116,13.12831999
28.40147704,-11.68470154,-4.171525269,2.175126801,12.59623157
28.41148004,-11.37948624,-3.699706421,1.77381134,12.09656733
28.42148304,-11.05870331,-3.401975555,1.504671021,11.66757864
28.43148704,-10.70349197,-3.11128006,1.404229889,11.23461907
28.44149004,-10.36414764,-2.965483246,1.408570862,10.87169348
28.45149304,-9.968370667,-2.951861572,1.483115845,10.50150147
28.46149604,-9.515262909,-2.972817993,1.674268341,10.10846425
28.47149904,-8.962612152,-3.003803558,1.901046753,9.641847912
28.48150304,-8.425229645,-3.054997101,2.122286682,9.209864419
28.49150604,-7.907156982,-3.143014069,2.216740265,8.79292934
28.50150904,-7.262447662,-3.341052246,2.304008789,8.31950916
28.51151204,-6.982080688,-3.353626099,2.40564743,8.110696537
28.52151504,-6.487209778,-3.452270966,2.467169495,7.751708898
28.53151804,-6.012995911,-3.576213226,2.536026306,7.441562355
28.54152204,-5.623954926,-3.667972412,2.592309265,7.197427175
28.55152504,-5.228776703,-3.713926849,2.670596466,6.947333585
28.56152804,-4.909939728,-3.696862335,2.57299942,6.662929181
28.57153104,-4.69678299,-3.725452881,2.495610352,6.493599976
28.58153404,-4.515809326,-3.756139069,2.423909454,6.354246739
28.59153704,-4.36327652,-3.849245453,2.353106689,6.276303342
28.60154104,-4.321513367,-3.925886078,2.276615753,6.266660878
28.61154404,-4.264631653,-4.052672424,2.145338745,6.262085535
28.62154704,-4.218228149,-4.189936981,1.998793488,6.2724952
28.63155004,-4.216880951,-4.393513641,1.8791922,6.373100532
28.64155304,-4.277355194,-4.592899017,1.61588974,6.480863252
28.65155704,-4.418811035,-4.690046997,1.327439575,6.579097782
28.66156004,-4.527485046,-4.765939178,1.088985443,6.66319641
28.67156304,-4.697082367,-4.902754669,0.8893006897,6.847659587
28.68156621,-4.89796463,-5.014272766,0.8101153564,7.056151627
28.69156921,-5.102289734,-5.181624756,0.7542814636,7.311055749
28.70157221,-5.264851685,-5.378615112,0.6611750793,7.555482531
28.71157621,-5.425018616,-5.542823639,0.6050418091,7.779447054
28.72157921,-5.646707611,-5.627697144,0.6509962463,7.998754784
28.73158221,-5.852679291,-5.561684418,0.7607180786,8.109554885
28.74158521,-6.073470154,-5.324876862,1.029259644,8.142525942
28.75158821,-6.584208069,-5.448220367,1.300944672,8.644498719
28.76159221,-7.240742798,-5.948779449,1.468745728,9.485438694
28.77159521,-7.748486938,-6.427034912,1.594484253,10.19255648
28.78159821,-8.136330414,-6.641838226,1.752405853,10.64823055
28.79160121,-8.573720856,-6.733747101,1.946103058,11.0742655
28.80160421,-8.968300323,-6.481371918,2.166594543,11.27531483
28.81160721,-9.137448578,-5.929619293,2.365081787,11.14661219
28.82161121,-9.157506866,-5.273084564,2.549198914,10.87031591
28.83161421,-9.269923096,-4.677473145,2.644550629,10.71465712
28.84161721,-9.56076828,-4.309837646,2.757116547,10.84364709
28.85162021,-10.05084915,-4.306993561,2.853067017,11.30087402
28.86162321,-10.65214874,-4.752167816,3.014730835,12.04740527
28.87162621,-11.30748596,-5.465135193,3.266357574,12.97674972
28.88163021,-11.64413589,-6.143973541,3.473227386,13.61607947
28.89163321,-11.68739594,-6.715784454,3.729644165,13.98596547
28.90163621,-11.74562485,-7.016808472,3.84250946,14.21126958
28.91163921,-11.95908096,-7.066954193,3.765569458,14.39239287
28.92164221,-12.28480362,-6.938820648,3.586392059,14.55767289
28.93164621,-12.54496262,-6.522686005,3.130290527,14.48172084
28.94164921,-12.51083359,-5.852080536,2.426454163,14.02339058
28.95165221,-12.18032089,-5.000501404,1.649420013,13.26973314
28.96165521,-11.67048111,-4.097728729,0.9674382019,12.40675005
28.97165821,-11.12696136,-3.391946411,0.5243595886,11.64429142
28.98166121,-10.61068497,-2.905158691,0.3875440979,11.0080322
28.99166521,-10.1749411,-2.432292023,0.5343887329,10.47525857
29.00166821,-9.633067932,-2.004032593,0.8515791321,9.876098999
29.01167121,-9.137448578,-1.6416362,1.380130005,9.385770866
29.02167421,-8.674910431,-1.435514832,1.883383484,8.992324903
29.03167721,-8.196056213,-1.345402222,2.216590576,8.596436376
29.04168021,-7.72259079,-1.258882141,2.429897003,8.193142999
29.05168421,-7.339836731,-1.142124939,2.537523193,7.849629072
29.06168721,-7.14928299,-1.112935638,2.55548584,7.673420416
29.07169021,-7.174430695,-1.163829803,2.512824554,7.690334378
29.08169321,-7.225175171,-1.207688599,2.427801361,7.717246105
29.09169621,-7.325017548,-1.231938171,2.265838165,7.765795279
29.10170021,-7.461383972,-1.265318756,2.080673218,7.848724952
29.11170321,-7.532486115,-1.288370819,1.819167023,7.855419473
29.12170621,-7.632627869,-1.386416931,1.542242889,7.909340884
29.13170921,-7.876770172,-1.527872772,1.32923584,8.132943592
29.14171221,-8.171507263,-1.642234955,1.172661438,8.416982918
29.15171521,-8.471782837,-1.687440948,1.069675598,8.704181023
29.16171921,-8.849746857,-1.771116943,1.021625519,9.082873629
29.17172221,-9.28459259,-1.953737183,1.07880661,9.549061328
29.18172521,-9.735604706,-2.093845825,1.10455307,10.01929273
29.19172821,-10.24020538,-2.23724762,1.154249725,10.54511146
29.20173121,-10.72459808,-2.393822021,1.189875641,11.0527459
29.21173421,-11.16692825,-2.634671173,1.281934204,11.54491811
29.22173821,-11.52962402,-2.938988342,1.429078217,11.98382857
29.23174121,-11.98752182,-3.288511505,1.679507446,12.54335412
29.24174421,-12.60393997,-3.738924866,1.983225861,13.29556493
29.25174721,-13.24834991,-4.223616943,2.289488983,14.09253261
29.26175021,-13.77390701,-4.531975708,2.498753815,14.71404393
29.27175421,-14.09947998,-4.605323181,2.570454712,15.05362331
29.28175721,-14.18001251,-4.34217041,2.495610352,15.03845969
29.29176021,-14.05966278,-3.880680084,2.251018982,14.75807853
29.30176321,-14.08241547,-3.683839417,2.013313293,14.69484701
29.31176621,-14.45214661,-4.081712036,1.810485077,15.12622791
