Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
15.80625921,8.253087616,-2.541864166,-2.886297913,9.105231698
15.81619821,8.581654358,-2.476899261,-2.820883942,9.366814169
15.82613821,8.946745148,-2.359094238,-2.776276703,9.660087303
15.83607721,9.266779633,-2.215842133,-2.697690125,9.902559928
15.84601721,9.616153107,-2.103725281,-2.658621368,10.19628992
15.85595621,10.02121078,-2.030377808,-2.693349152,10.57361004
15.86589621,10.50889664,-2.021396484,-2.838547211,11.07159892
15.87583521,11.10226273,-2.126178589,-3.052153015,11.70882193
15.88577521,11.72781189,-2.270478516,-3.219505005,12.37181704
15.89571421,12.37506592,-2.451003113,-3.353775787,13.05363876
15.90565421,13.06827438,-2.71340744,-3.514541473,13.80197004
15.91559321,13.67825592,-2.908002777,-3.591780853,14.43786878
15.92553321,14.162948,-2.891537018,-3.670068054,14.91373467
15.93547221,14.39197174,-2.646047516,-3.692970428,15.09199949
15.94541221,14.60138626,-2.358345795,-3.730392609,15.25378985
15.95535121,15.01303024,-2.28050766,-3.94085495,15.68828002
15.96529121,15.57136917,-2.55892868,-4.205803986,16.33108818
15.97523021,16.14153351,-3.081192627,-4.437372437,17.02154888
15.98517021,16.33388351,-3.551813965,-4.465813293,17.30186757
15.99510921,15.80174011,-3.795656891,-4.222718811,16.79087121
16.00504921,14.66051331,-3.779041443,-3.876937866,15.62825812
16.01498821,13.49309097,-3.57815918,-3.508254547,14.39356026
16.02492821,12.50065475,-3.23177948,-3.075354767,13.27285104
16.03486721,11.67048111,-2.826721802,-2.654579773,12.29785669
16.04480721,11.12217133,-2.438279572,-2.335144043,11.62328697
16.05474621,10.87278992,-2.246079254,-2.206411743,11.31948256
16.06468621,10.82354233,-2.370769958,-2.243833923,11.30506123
16.07462521,10.83566711,-2.761756897,-2.41852066,11.44063919
16.08456521,10.80168777,-3.319048004,-2.662962341,11.60964715
16.09450521,10.68238586,-3.941753082,-2.864443359,11.74120185
16.10444421,10.49737061,-4.561165009,-3.004851379,11.83334896
16.11438321,10.28990204,-5.16710495,-3.084485779,11.92036535
16.12432321,10.13078293,-5.679339752,-3.171604614,12.03938282
16.13426221,9.977950745,-6.095474396,-3.221750336,12.12823088
16.14420221,9.852062531,-6.222709808,-3.095113678,12.05674011
16.15414121,9.72572525,-6.200855255,-3.088078308,11.94054292
16.16408121,9.694889374,-6.047274628,-2.942131805,11.79900631
16.17402121,9.890382843,-5.748945007,-2.792293396,11.77569293
16.18396021,10.02929398,-5.296735382,-2.488425293,11.61182173
16.19390021,9.952204285,-4.786895599,-2.176623688,11.25603972
16.20383921,9.891131287,-4.378544769,-1.950144653,10.9913237
16.21377921,9.715097351,-3.967948608,-1.701212311,10.63117378
16.22371821,9.504934387,-3.513493652,-1.440753937,10.23543781
16.23365821,9.364676056,-3.171754303,-1.250050507,9.965932433
16.24359721,9.333241425,-2.944077759,-1.111139374,9.849447703
16.25353721,9.346264343,-2.851869507,-1.093476105,9.832675468
16.26347621,9.300908661,-2.832260284,-1.1373349,9.788877919
16.27341621,9.156309357,-2.909649353,-1.362616425,9.703647969
16.28335521,8.934470673,-3.168760529,-1.707499237,9.632308297
16.29329521,8.631949768,-3.518283691,-2.047442322,9.543631227
16.30323421,8.2970961,-3.828887787,-2.328707428,9.430008678
16.31317421,7.974217529,-4.066892853,-2.636018372,9.331471242
16.32311321,7.610024872,-4.265529785,-2.900069275,9.193346763
16.33305321,7.257208557,-4.446054382,-3.04451889,9.039002759
16.34299221,6.933581543,-4.641248474,-3.046764221,8.882483472
16.35293221,6.62851593,-4.842879181,-2.934797058,8.718012157
16.36287121,6.386918335,-5.029541016,-2.662363586,8.554366634
16.37281121,6.101312256,-5.179080048,-2.325114899,8.333969083
16.38275033,5.898184662,-5.332660675,-2.070344696,8.21657954
16.39269033,5.660628662,-5.554199982,-1.896556091,8.154065201
16.40262933,5.351671143,-5.781128082,-1.681004333,8.055284073
16.41256933,5.144052887,-6.076613617,-1.568737793,8.114644257
16.42250833,4.959187317,-6.461912384,-1.547032928,8.291149582
16.43244833,4.800966339,-6.830595703,-1.511257324,8.484704718
16.44238733,4.718487854,-7.14688797,-1.453627167,8.686493379
16.45232733,4.732109528,-7.346572723,-1.30693222,8.835896287
16.46226633,4.81144455,-7.381749573,-1.031205597,8.871505531
16.47220633,4.97520401,-7.211852875,-0.682281189,8.788002301
16.48214533,5.345683594,-6.991361389,-0.3812571716,8.809132999
16.49208533,6.026767273,-6.934629364,-0.2471360779,9.190869623
16.50202433,6.802454224,-7.250023499,-0.436791687,9.951231641
16.51196433,7.381001129,-7.666756897,-0.8538244629,10.67648609
16.52190333,7.696994019,-7.956853638,-1.271156616,11.14320761
16.53184333,7.820337524,-8.103398895,-1.492097168,11.35997828
16.54178233,7.715705109,-7.890840912,-1.493893433,11.13683946
16.55172233,7.554789734,-7.26274704,-1.2859758,10.55822316
16.56166133,7.505242767,-6.393055573,-0.9761201477,9.907201375
16.57160133,7.66990036,-5.498964844,-0.6550378418,9.460182898
16.58154033,8.15085022,-4.792284393,-0.5065466309,9.468840399
16.59148033,8.81546814,-4.320315857,-0.6198609924,9.836759389
16.60141933,9.586963806,-4.057312775,-0.9551637268,10.45389878
16.61135933,10.32043854,-3.971840515,-1.32459549,11.13739296
16.62129833,10.89883575,-4.137246552,-1.715432739,11.7832143
16.63123833,11.31137787,-4.685107269,-2.289339294,12.45546361
16.64117733,11.12800919,-5.345833282,-2.8187883,12.66317849
16.65111733,10.54018158,-5.761219482,-3.155438232,12.41949548
16.66105633,9.998458099,-5.95806015,-3.390599213,12.12286303
16.67099633,9.493408356,-5.952521667,-3.534599762,11.74949837
16.68093533,9.149423676,-5.704786835,-3.58160202,11.36153244
16.69087533,9.021589508,-5.208119659,-3.565585327,11.01031273
16.70081433,9.176367645,-4.546345825,-3.417692871,10.79609226
16.71075433,9.351802826,-3.899989929,-3.103346558,10.59702304
16.72069333,9.438173218,-3.388204193,-2.784359894,10.40729078
16.73063333,9.360484772,-2.974165192,-2.505639496,10.13620062
16.74057233,9.195228424,-2.664608917,-2.247875519,9.833885844
16.75051233,9.133556671,-2.492466888,-2.037562866,9.684312629
16.76045133,9.056317291,-2.431992645,-1.924547882,9.572635774
16.77039133,8.908574524,-2.453398132,-1.947599945,9.443251982
16.78033033,8.750802612,-2.505489807,-2.042053528,9.328665936
16.79027033,8.634943542,-2.540516968,-2.233056335,9.273781162
16.80020933,8.589138794,-2.559228058,-2.517015839,9.309045182
16.81014933,8.599467316,-2.507884827,-2.785856781,9.380902005
16.82008833,8.610095215,-2.386187897,-3.09017395,9.453930787
16.83002833,8.612639923,-2.208956451,-3.36979248,9.508551751
16.83996733,8.773704987,-2.064506836,-3.679049377,9.735270514
16.84990733,8.848848724,-1.924996948,-3.85074234,9.840526082
16.85984633,8.947942657,-1.726809082,-4.005071411,9.954302809
16.86978633,9.003028107,-1.53161499,-4.132306824,10.02378767
16.87972533,9.097631378,-1.365909576,-4.143084412,10.08948731
16.88966533,9.250164185,-1.251697083,-4.108057251,10.19845172
16.89960433,9.398356018,-1.213526459,-4.037254486,10.30054203
16.90954433,9.532776489,-1.212478638,-3.984264679,10.40280237
16.91948333,9.698631592,-1.283131714,-3.93965744,10.54660052
16.92942333,9.994566193,-1.503473511,-3.900438995,10.83352253
16.93936233,10.37582336,-1.926942902,-3.901187439,11.25122584
16.94930233,10.72654404,-2.43962677,-3.845952301,11.65340615
16.95924133,11.13624207,-2.989134064,-3.830983429,12.15019522
16.96918133,11.52513336,-3.490740967,-3.816763,12.63256313
16.97912033,11.99904785,-3.887865143,-3.785627747,13.16904029
16.98906033,12.45784378,-4.155508575,-3.725452881,13.65082863
16.99899933,12.88266037,-4.210743713,-3.616030426,14.02743658
17.00893933,13.31511108,-4.158352661,-3.573967896,14.39990717
17.01887833,13.84006943,-4.230203247,-3.567231903,14.90527708
17.02881833,14.54136108,-4.524042206,-3.548221436,15.63675207
17.03875733,15.28232025,-4.747527466,-3.441493378,16.36863482
17.04869733,15.79365692,-4.734354858,-3.157833252,16.7876629
17.05863633,15.84604797,-4.417763214,-2.737657013,16.6765894
17.06857633,15.49158508,-3.851490784,-2.308050385,16.129175
17.07851533,14.78191086,-3.170706482,-1.928739166,15.24067922
17.08845533,13.8762941,-2.478695526,-1.682950287,14.19604843
17.09839433,12.97142578,-1.963317261,-1.556463318,13.21117253
17.10833433,12.1337677,-1.70600235,-1.549278259,12.35066904
17.11827333,11.56674683,-1.869312744,-1.735640717,11.84467859
17.12821333,11.29027176,-2.38469101,-2.006427612,11.71250355
17.13815233,11.16722763,-2.986888733,-2.286046143,11.78365326
17.14809233,11.02322708,-3.598217468,-2.423310699,11.84614448
17.15803133,10.87907684,-4.215384064,-2.570604401,11.94704075
17.16797133,10.65394501,-4.805606689,-2.76490036,12.01020707
17.17791033,10.31729507,-5.258265381,-2.95096344,11.95006769
17.18785033,9.865384827,-5.48654068,-3.103795624,11.7073265
17.19778933,9.486672363,-5.498066711,-3.254382477,11.43751264
17.20772933,9.257049866,-5.386099548,-3.331771545,11.21622674
17.21766833,9.227860565,-5.148244171,-3.280727692,11.06440251
17.22760833,9.490713959,-4.786446533,-3.046015778,11.05721185
17.23754733,9.776469727,-4.326303406,-2.559976501,10.99316793
17.24748733,9.834998016,-3.986659698,-2.117945709,10.82156807
17.25742633,9.856253815,-3.783681793,-1.811383209,10.7118204
17.26736633,9.888137512,-3.634591827,-1.590742035,10.6543879
17.27730533,9.840686188,-3.583248596,-1.388362885,10.56438955
17.28724533,9.703421631,-3.642225952,-1.219514008,10.4359674
17.29718433,9.3654245,-3.75479187,-1.104403381,10.15033718
17.30712433,8.911568298,-3.870950317,-0.9611512756,9.763407073
17.31706333,8.55800354,-3.999832306,-0.9045689392,9.489801264
17.32700333,8.387807465,-4.198020172,-0.8994795227,9.422725234
17.33694233,8.241711273,-4.436174927,-0.9053173828,9.40345959
17.34688233,8.035140839,-4.656067657,-0.9675878906,9.336952429
17.35682133,7.758965149,-4.837640076,-1.042432251,9.202769512
17.36676133,7.495213623,-4.963228912,-1.185085602,9.067320242
17.37670033,7.284751282,-5.056335297,-1.362317047,8.971623911
17.3866405,7.106172638,-5.144801331,-1.552571411,8.909385404
17.3965795,6.873256989,-5.201683044,-1.724863129,8.790581377
17.4065195,6.556815033,-5.218148804,-1.850751343,8.581735305
17.4164585,6.204747162,-5.193599854,-1.914818115,8.314980168
17.4263985,5.929619293,-5.190007324,-1.958976288,8.11998455
17.4363375,5.763464813,-5.285059662,-2.021396484,8.076845054
17.4462775,5.714366913,-5.504653015,-2.142943726,8.218722641
17.4562165,5.661826172,-5.812413025,-2.27347229,8.426689565
17.4661565,5.635630646,-6.16986969,-2.366578674,8.684947863
17.4760955,5.613327026,-6.577621765,-2.436483307,8.983930058
17.4860355,5.554199982,-6.959477692,-2.463576965,9.238651343
17.4959745,5.469476166,-7.195237427,-2.426903229,9.358230091
17.5059145,5.444029083,-7.317533112,-2.334545288,9.414554966
17.5158535,5.495522003,-7.31184494,-2.142794037,9.394434778
17.5257935,5.664221191,-7.204667816,-1.918710022,9.36333745
17.5357325,6.040538635,-7.089856567,-1.701811066,9.468386032
17.5456725,6.652466125,-7.097191315,-1.638043671,9.864513023
17.5556115,7.269183655,-7.353757782,-1.772913208,10.49104407
17.5655515,7.678432617,-7.708070984,-1.909728699,11.046255
17.5754905,7.77049118,-7.880063324,-1.940265198,11.23568245
17.5854305,7.697592773,-7.797285461,-1.846709747,11.11129749
17.5953695,7.672594757,-7.445067902,-1.630708923,10.81466402
17.6053095,7.583529968,-6.780150604,-1.28358078,10.25319212
17.6152485,7.426656189,-5.9136026,-0.9348060608,9.539380495
17.6251885,7.472460938,-5.12728775,-0.7301815796,9.091749957
17.6351275,7.890391846,-4.524341583,-0.7849676514,9.129300327
17.6450675,8.561895447,-4.139042816,-1.02267334,9.564705423
17.6550065,9.336833954,-3.933969269,-1.363813934,10.223139
17.6649465,10.03917343,-3.898043976,-1.880240021,10.93229402
17.6748855,10.54961197,-4.149521027,-2.536175995,11.6165841
17.6848255,10.62535446,-4.625830536,-3.09256897,11.99418394
17.6947645,10.43120819,-5.211712189,-3.588038635,12.20024875
17.7047045,10.20697449,-5.737418976,-4.06374939,12.39412618
17.7146435,9.663454742,-5.894292755,-4.139342194,12.0523524
17.7245835,8.964258728,-5.79190567,-4.220174103,11.47667092
17.7345225,8.413104858,-5.39762558,-4.238735504,10.85732812
17.7444625,8.28302536,-4.825215912,-4.087998962,10.42127407
17.7544015,8.528963928,-4.175417175,-3.685935059,10.18643468
17.7643415,8.691974945,-3.568878479,-3.055595856,9.880485215
17.7742805,8.624764709,-3.028651886,-2.49935257,9.476606028
17.7842205,8.488847351,-2.58467514,-2.061812439,9.110002495
17.7941595,8.383765869,-2.337389374,-1.722617798,8.872335167
17.8040995,8.275540924,-2.210902405,-1.420396271,8.682752593
17.8140385,8.12390625,-2.2056633,-1.303639069,8.518349498
17.8239785,7.861052856,-2.285297699,-1.297950897,8.288752265
17.8339175,7.669301605,-2.465822296,-1.408870239,8.178226095
17.8438575,7.562124481,-2.679128723,-1.58774826,8.178288447
17.8537965,7.466922455,-2.853965149,-1.819017334,8.198101736
17.8637365,7.465575256,-2.976260834,-2.016157379,8.286002235
17.8736755,7.570956116,-3.125500488,-2.204914856,8.482321577
17.8836155,7.751031647,-3.250789948,-2.398612061,8.740678846
17.8935545,7.98469574,-3.306174774,-2.515069885,9.000651878
17.9034945,8.237669678,-3.261567535,-2.598147125,9.232951478
17.9134335,8.522227936,-3.162623291,-2.676434326,9.475961997
17.9233735,8.829838257,-3.065475311,-2.765349426,9.74732476
17.9333125,9.149872742,-3.011587372,-2.827021179,10.0390178
17.9432525,9.469907227,-2.936743011,-2.834655304,10.31207414
17.9531915,9.721234589,-2.817740479,-2.800077209,10.5015473
17.9631315,10.11087433,-2.723735962,-2.808459778,10.84140044
17.9730705,10.65499283,-2.747087402,-2.919079742,11.38404093
17.9830105,11.32350266,-2.929258575,-3.095113678,12.09884279
17.9929495,12.00308945,-3.082689514,-3.337010651,12.83404733
18.0028895,12.75377838,-3.083437958,-3.571872253,13.59870303
18.0128285,13.42992233,-3.003953247,-3.799997864,14.276783
18.0227685,14.0328685,-2.811154175,-4.005819855,14.86171521
18.0327075,14.44600937,-2.675685883,-4.182602234,15.27549158
18.0426475,14.58701614,-2.532284088,-4.324357452,15.42379882
18.0525865,14.49016754,-2.355801086,-4.430187378,15.33431819
18.0625265,14.47729431,-2.373314667,-4.543052673,15.35786446
18.0724655,14.69404358,-2.786754913,-4.683011627,15.67199788
18.0824055,14.96423172,-3.509302368,-4.666994934,16.06313406
18.0923445,15.04895554,-4.273014221,-4.414320374,16.25472047
18.1022845,14.75975693,-4.787793732,-3.959715729,16.01414194
18.1122235,14.1735759,-4.919819183,-3.39329361,15.38211026
18.1221635,13.29684906,-4.755161591,-2.785557404,14.39364744
18.1321025,12.49197281,-4.429588623,-2.206860809,13.43654995
18.1420425,11.81807419,-3.97483429,-1.669328613,12.57985863
18.1519815,11.27335693,-3.408561859,-1.260528717,11.84465293
18.1619215,10.875634,-2.909499664,-1.067280579,11.30856715
18.1718605,10.64705933,-2.629432068,-1.051114197,11.01719685
18.1818005,10.56757462,-2.748135223,-1.346150665,11.00172723
18.1917395,10.49826874,-3.197201385,-1.836381226,11.12690609
18.2016795,10.37163208,-3.756438446,-2.39052887,11.28699296
18.2116185,10.17583923,-4.270020447,-2.82462616,11.3911936
18.2215585,10.08318192,-4.815336456,-3.130140839,11.60412876
18.2314975,10.00010468,-5.392685852,-3.419938202,11.8650382
18.2414375,9.897118835,-5.842650146,-3.661685486,12.0622329
18.2513765,9.835596771,-6.030210114,-3.8472995,12.16158342
18.2613165,9.902507629,-5.968538361,-3.639232178,12.12134969
18.2712555,10.10174332,-5.558091888,-3.376977539,12.0142241
18.2811955,10.3355571,-5.103038177,-3.03523819,11.9196229
18.2911345,10.47371979,-4.586013336,-2.57180191,11.71940654
18.3010745,10.43794418,-4.170776825,-2.185155945,11.45080629
18.3110135,10.31789383,-3.862118683,-1.852397919,11.17167274
18.3209535,10.1975441,-3.641926575,-1.497036896,10.93136104
18.3308925,10.07524841,-3.584446106,-1.173110504,10.75802364
18.3408325,9.864486694,-3.675007782,-0.952918396,10.56985494
18.3507715,9.60522583,-3.879033508,-1.039588165,10.41095614
18.3607115,9.097332001,-3.968547363,-1.10575058,9.986666213
18.3706505,8.750353546,-4.135450287,-1.45093277,9.786513279
18.3805905,8.605005798,-4.555027771,-1.917961578,9.923355249
18.39052887,8.490643616,-5.010380859,-2.191143494,10.09930964
18.40046888,8.286767578,-5.312602386,-2.304607544,10.10967244
18.41040787,8.086184692,-5.511389008,-2.359692993,10.0662775
18.42034788,7.848179626,-5.700296173,-2.342927856,9.978808088
18.43028687,7.576195221,-5.860463104,-2.303559723,9.851403414
18.44022688,7.334597626,-5.929020538,-2.171983337,9.678177437
18.45016587,7.125632172,-5.962101746,-1.920955353,9.487431715
18.46010588,6.923103333,-5.998176727,-1.719174957,9.320034675
18.47004487,6.593189392,-6.01419342,-1.490300903,9.047743677
18.47998488,6.223757629,-6.001469879,-1.247954865,8.73557045
18.48992387,5.912105713,-6.067033539,-1.108295288,8.543430714
18.49986388,5.662873993,-6.362070007,-1.12206665,8.590873658
18.50980288,5.355263672,-6.801256714,-1.197809143,8.739032477
18.51974288,4.966222687,-7.260651398,-1.204694824,8.878722662
18.52968188,4.641398163,-7.763156433,-1.299896851,9.137773609
18.53962188,4.312532043,-8.274942169,-1.319057007,9.424039045
18.54956088,3.969595184,-8.578361206,-1.198108521,9.527928995
18.55950088,3.642225952,-8.54048996,-0.9696835327,9.335205664
18.56943988,3.583697662,-8.246950378,-0.7391629028,9.022274728
18.57937988,3.890110474,-7.871082001,-0.6005511475,8.80042914
18.58931888,4.765340424,-7.705077209,-0.8446934509,9.098911538
18.59925888,5.7158638,-7.900720367,-1.434017944,9.856413586
18.60919788,6.2599823,-8.199499054,-2.09100174,10.52575182
18.61913788,6.533912659,-8.359815674,-2.535277863,10.90899476
18.62907688,6.782845001,-8.304879913,-2.656974792,11.04705987
18.63901688,7.057673492,-7.908354492,-2.548151093,10.90164666
18.64895588,7.207661591,-7.023095398,-2.192939758,10.29967181
18.65889588,7.404053192,-5.848787384,-1.731150055,9.592976496
18.66883488,7.846083984,-4.723128204,-1.444645844,9.271244552
18.67877488,8.544830933,-3.969595184,-1.515897675,9.543048117
18.68871388,9.45074707,-3.597019958,-2.017654266,10.31145487
18.69865388,10.25652145,-3.497926025,-2.748883667,11.17980681
18.70859288,10.9088649,-3.681743774,-3.565884705,12.05297077
18.71853288,11.70490952,-4.339176636,-4.669389954,13.32803673
18.72847188,11.98767151,-5.135370941,-5.45615387,14.13668695
18.73841188,11.60506714,-5.718109131,-5.769152985,14.16536203
18.74835088,10.7231012,-5.954916687,-5.805826721,13.57031893
18.75829088,9.65088089,-5.840404816,-5.463039551,12.53373973
18.76822988,9.075327759,-5.510640564,-4.933590546,11.70764917
18.77816988,9.154962158,-5.051844635,-4.183650055,11.26221089
18.78810888,9.425898743,-4.534520416,-3.245999908,10.9519842
18.79804888,9.515262909,-3.967050476,-2.466121674,10.59997518
18.80798788,9.27291687,-3.506907349,-1.74806488,10.06683253
18.81792788,9.020391998,-3.20603302,-1.132993927,9.640010102
18.82786688,8.768016815,-3.021915894,-0.7426057434,9.3038464
18.83780587,8.416847076,-2.941982117,-0.4822970581,8.92923199
18.84774588,8.023764496,-2.859353943,-0.4519102478,8.530001438
18.85768487,7.691754913,-2.754571838,-0.6973997498,8.199824759
18.86762488,7.433092804,-2.671943665,-1.059646454,7.969504513
18.87756387,7.333400116,-2.628833313,-1.473535767,7.928482169
18.88750388,7.40195755,-2.586471405,-1.867815857,8.060244784
18.89744287,7.490722961,-2.510130157,-2.242337036,8.212171411
18.90738288,7.497159576,-2.452350311,-2.674937439,8.329268519
18.91732188,7.56811203,-2.362088013,-3.151845703,8.531700347
18.92726188,7.637567596,-2.39052887,-3.244053955,8.635447477
18.93720088,7.712112579,-2.54381012,-3.391347656,8.800505059
18.94714088,7.890990601,-2.611170044,-3.408561859,8.983553618
18.95707988,8.067174225,-2.684367828,-3.155138855,9.068628993
18.96701988,8.290809174,-2.73451355,-2.843786316,9.181623044
18.97695888,8.518485718,-2.753673706,-2.53797226,9.305300693
18.98689888,8.675958252,-2.775677948,-2.316283264,9.399032281
18.99683788,8.840765533,-2.788401489,-2.230960693,9.534752419
19.00677788,9.142987061,-2.831362152,-2.294877777,9.842626074
19.01671688,9.625284119,-2.971919861,-2.430196381,10.36263752
19.02665688,10.23137375,-3.181184692,-2.635120239,11.03380277
19.03659588,10.95975906,-3.347189484,-2.880160675,11.81589276
19.04653588,11.69368286,-3.533402252,-3.001857605,12.57928056
19.05647488,12.44347366,-3.734583893,-2.908152466,13.31332056
19.06641488,13.10195435,-3.889811096,-2.749931488,13.94108895
19.07635388,13.56494156,-3.866908722,-2.593656464,14.34181566
19.08629388,13.80040192,-3.639381866,-2.405198364,14.47346443
19.09623288,13.93616959,-3.374283142,-2.142344971,14.49800853
19.10617288,14.20980057,-3.313958588,-1.979483643,14.72477875
19.11611188,14.60991852,-3.587140503,-1.913470917,15.16504754
19.12605188,15.18457352,-4.109853516,-1.798509979,15.83340794
19.13599088,15.68812637,-4.619842987,-1.602118378,16.43249956
19.14593088,15.90846817,-4.719385986,-1.424587555,16.65477149
19.15586988,15.86999817,-4.346960449,-1.224753113,16.5000887
19.16580988,15.6704631,-3.678450623,-1.102307739,16.13410968
19.17574888,15.26959671,-2.813399506,-1.263223114,15.57791812
19.18568888,14.68925354,-1.842817841,-1.670077057,14.89829871
19.19562788,14.09364212,-1.018482056,-2.194885712,14.29984536
19.20556788,13.55865463,-0.4974156189,-2.747985535,13.84326415
