Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
15.75753392,-4.361180878,-15.13876877,-0.2655477905,15.75667268
15.76753792,-4.665498047,-14.71020996,-0.4836442566,15.43991777
15.77754092,-4.978946228,-14.61830109,-1.424437866,15.50850268
15.78754392,-4.21343811,-13.69457199,-0.9740245056,14.36116592
15.79754692,-2.649939423,-12.37850876,0.7734416199,12.68258136
15.80755092,-1.206640778,-11.11917755,1.529519348,11.28855707
15.81755392,-1.040635986,-9.717043304,1.065634003,9.830535574
15.82755692,-0.01930984497,-8.52177887,0.3046165466,8.527243354
15.83756092,1.105301514,-7.910450134,-0.5999523926,8.009797478
15.84756392,2.283202057,-7.327262878,-1.035097504,7.744237843
15.85756692,1.883682861,-6.742878113,-0.9672885132,7.067553568
15.86757092,0.2453398132,-5.570216675,-0.9181906128,5.650714949
15.87757392,-0.1044827271,-4.57269104,-0.3135978699,4.584622516
15.88757692,0.1640588379,-4.183949432,0.4453239441,4.210779212
15.89757992,0.3080593872,-3.754492493,1.127605133,3.932252255
15.90758392,0.3350033569,-3.445085907,1.929936676,3.963016494
15.91758692,-0.7119195557,-3.196902008,1.81602356,3.74499045
15.92758992,-2.041454773,-2.519710236,1.285227356,3.488307128
15.93759392,-3.238066406,-1.709145813,1.398092651,3.919300515
15.9475975,-3.949536896,-1.116378479,1.365909576,4.325604186
15.9576005,-4.201013947,-0.8530760193,1.568438416,4.56467479
15.9676045,-3.967050476,-0.8599617004,1.798360291,4.439721088
15.9776075,-3.890409851,-0.7261399841,1.158890076,4.123783978
15.9876105,-2.91473877,-1.283431091,1.196162567,3.402014454
15.9976145,-2.356399841,-1.870360565,1.15020813,3.220845789
16.0076175,-2.520009613,-2.288141785,-0.0419128418,3.404085481
16.0176205,-2.161804504,-2.872376862,-1.115330658,3.764028431
16.0276235,-1.640139313,-3.541036377,-2.578687592,4.677459276
16.0376275,-1.846560059,-5.118755493,-5.429060211,7.68675072
16.0476305,-1.48131958,-8.052205353,-10.27343628,13.13681132
16.0576335,0.1853146362,-12.1842128,-15.93032272,20.05653423
16.0676375,4.064048767,-17.85217621,-18.69971375,26.17051742
16.0776405,5.625152435,-25.80184479,-15.04685989,30.39384028
16.0876435,2.317480774,-30.49458618,-14.90495499,34.0212902
16.0976475,-1.16068634,-27.22748016,-13.53066284,30.42633244
16.1076505,-1.657652893,-19.99197647,-8.496780853,21.78582615
16.1176535,0.2591111755,-10.10473709,-6.594386902,12.0689183
16.1276575,1.830693054,-2.359393616,-7.543413391,8.113030314
16.1376605,1.931433563,2.373015289,-8.719817047,9.241041419
16.1476635,-0.2269281006,2.179467773,-9.465266876,9.715598447
16.1576675,-2.778671722,-3.733386383,-10.19859192,11.21028401
16.1676705,-5.14719635,-11.22934845,-8.853938141,15.19816165
16.1776735,-6.336173859,-18.72501114,-1.094523926,19.79826063
16.1876765,-7.637567596,-23.86771683,6.88942337,25.98969988
16.1976805,-8.501720581,-25.28990936,9.289532318,28.25162259
16.2076835,-1.822759552,-19.47959198,0.9854008484,19.58948623
16.2176865,-0.9184899902,-7.405699768,2.375559998,7.831430152
16.2276905,-8.764124908,0.5480104065,-1.153950348,8.856737674
16.2376935,-12.52415588,3.960613861,-8.757987671,15.78744092
16.2476965,-8.090974731,3.245999908,-4.892875214,9.997030327
16.2577005,0.3317102051,-1.222657471,4.125870209,4.315985163
16.2677035,0.5903723145,-7.009024658,9.018446045,11.43710344
16.2777065,-4.017794952,-10.61248123,8.368647308,14.09970539
16.2877095,-4.621040497,-12.94103897,6.20384903,15.07687792
16.2977135,-4.80201416,-15.55714874,4.804259491,16.97542713
16.3077165,-3.616329803,-17.36778351,3.066373444,18.00334389
16.3177195,0.8921447754,-18.07251801,-2.763553162,18.30434526
16.3277235,3.811823273,-17.16675156,-4.839735718,18.23870603
16.3377265,4.003125458,-14.95360382,-2.789149933,15.72941951
16.3477295,4.692591705,-12.74315048,-4.191882935,14.21197325
16.3577335,3.633544006,-10.91829529,-3.956572266,12.16824877
16.3677365,1.637594604,-9.646090851,-2.398462372,10.07379802
16.3777395,0.2701881409,-8.57327179,-1.84760788,8.774260407
16.3877435,-0.5307962036,-7.690258026,-1.750609589,7.90483694
16.3977465,-1.218166809,-7.354356537,-1.492695923,7.602541125
16.4077495,-2.073937225,-7.432194672,-0.7072792053,7.748482247
16.4177535,-2.02888092,-7.279512177,0.342487793,7.564717655
16.4277565,-1.987117767,-7.136709137,0.889151001,7.461356702
16.4377595,-1.751058655,-6.93747345,0.8650511169,7.207153232
16.4477625,-1.653910675,-7.043003998,0.374072113,7.244256744
16.4577665,-1.356030121,-7.386240234,0.3384461975,7.517307252
16.4677695,-0.569715271,-7.254813538,1.018482056,7.348074622
16.4777725,-0.4104464722,-7.36333786,1.101409607,7.4565618
16.4877765,-0.6614744568,-7.538623352,0.4412823486,7.580443299
16.4977795,-0.765358429,-7.304959259,0.1242416382,7.345994778
16.5077825,-0.7056326294,-6.900650024,0.2345622253,6.940598505
16.5177865,-0.5941145325,-6.792125702,0.2415975952,6.822339263
16.5277895,-0.5388793945,-7.172484741,-0.1534309387,7.194335926
16.5377925,-0.8315208435,-7.917335815,-0.9804611206,8.02103094
16.5477965,-1.51993927,-8.581055603,-2.216740265,8.992144797
16.5577995,-1.924697571,-9.176367645,-3.528462524,10.01799539
16.5678025,-1.372046814,-9.791887665,-3.274141388,10.41554503
16.5778055,-0.5318440247,-10.35696259,-1.618584137,10.49615866
16.5878095,-0.3498225403,-10.98206268,-0.1317260742,10.98842247
16.5978125,-0.9672885132,-11.44669647,0.5062472534,11.49864311
16.6078155,-1.493893433,-11.38203094,0.5366340637,11.49218526
16.6178195,-1.384021912,-10.86859863,0.04520599365,10.95645912
16.6278225,-0.3260220337,-10.17479141,-0.9589059448,10.22507561
16.6378255,1.577569427,-9.29043045,-1.915865936,9.616203281
16.6478295,3.946543121,-9.242080994,-2.104922791,10.26751984
16.6578325,7.604037323,-10.94029953,-1.02731369,13.36289306
16.6678355,8.333171082,-13.33966003,-0.2424957275,15.73045054
16.6778395,6.815177765,-14.63581467,0.02350112915,16.14479084
16.6878425,3.659140778,-15.3148027,-0.8190966797,15.76716247
16.6978455,0.6336323547,-16.14886826,-0.2637515259,16.16344644
16.7078485,-2.128723297,-16.17311783,-1.309925995,16.36511868
16.7178525,-2.313139801,-15.48904037,-4.946463776,16.4234129
16.7278555,-0.982407074,-14.61201416,-5.361251221,15.5954832
16.7378585,1.319655762,-14.07118881,-3.781436462,14.63007545
16.7478625,2.04414917,-13.40716965,-2.094893646,13.72294878
16.7578655,0.927171936,-12.84942947,0.1489402771,12.88369779
16.7678685,-2.71580246,-11.83498901,1.307231598,12.21275573
16.7778725,-6.375392303,-10.52641022,3.242557068,12.72655159
16.7878755,-5.644611969,-10.599608,6.166726227,13.49969801
16.7978785,-4.436773682,-11.35763168,7.563621368,14.34883711
16.8078815,-5.234315186,-12.54660919,6.394402771,15.02344316
16.8178855,-6.979236603,-14.6566214,-0.1257385254,16.23397994
16.8278885,-6.632258148,-16.52832916,-6.61444519,18.99798406
16.8378915,-5.968538361,-16.82875443,-4.59140213,18.43668623
16.8478955,-5.79894104,-15.72524918,-1.246308289,16.80667912
16.8578985,-5.006638641,-14.94941254,-0.3158432007,15.76867536
16.8679015,-4.839586029,-15.19325546,-1.203197937,15.99075638
16.8779055,-5.583538971,-15.41150162,-1.394350433,16.4509727
16.8879085,-4.237238617,-14.20306458,-0.8331674194,14.84504639
16.8979115,-2.163900146,-12.68701721,0.5137316895,12.88048096
16.9079145,-1.025218048,-11.49324966,0.8427474976,11.56961898
16.9179185,-0.07454498291,-9.684261475,0.8728349304,9.723801627
16.9279215,1.11982132,-8.507408752,0.3932322693,8.589798315
16.9379245,2.260000305,-7.725734253,-0.4977149963,8.06488012
16.947928,3.29375061,-7.307803345,-1.002315674,8.078206454
16.957931,2.977308655,-6.791976013,-1.116827545,7.499507234
16.967934,0.9264234924,-5.785319366,-0.9098080444,5.929243741
16.977938,0.03263214111,-4.750221863,-0.6420149231,4.793522271
16.987941,-0.03098556519,-4.317172394,-0.2466870117,4.32432562
16.997944,-0.2213896179,-4.020040283,0.9452842712,4.135613569
17.007947,-0.4490661621,-3.764521637,1.37833374,4.033991506
17.017951,-0.8045768738,-3.368145905,1.144070892,3.647005482
17.027954,-1.892514496,-2.802621918,1.338217163,3.636911589
17.037957,-2.975662079,-2.144290924,1.269809418,3.881361144
17.047961,-3.7185672,-1.427581329,1.462309113,4.243121305
17.057964,-3.795656891,-0.7682025146,1.841620331,4.288206126
17.067967,-3.436254272,-0.6179150391,1.681752777,3.875300611
17.07797,-2.818039856,-0.8259823608,1.329984283,3.22373288
17.087974,-2.352208557,-1.125958557,1.126108246,2.840561133
17.097977,-2.198777618,-1.49658783,0.6632707214,2.741227133
17.10798,-2.09444458,-2.046843567,-0.1016386414,2.930289593
17.117984,-1.978286133,-2.754122772,-1.106499023,3.56695225
17.127987,-1.687440948,-3.556304626,-2.427052917,4.624429199
17.13799,-1.408720551,-4.954846344,-4.70022583,6.97331476
17.147994,-0.7447013855,-7.341333618,-8.397387543,11.17881376
17.157997,0.3830534363,-11.23623413,-12.92382477,17.12965073
17.168,2.03007843,-16.66873718,-17.28246094,24.09671085
17.178003,2.793939972,-23.74781616,-17.43873596,29.59517503
17.188007,0.4179309082,-28.77107025,-18.81527344,34.37969843
17.19801,0.8511300659,-26.46062485,-14.53821762,30.20345777
17.208013,0.9621990967,-20.09840515,-8.036488037,21.6669531
17.218017,0.1953437805,-12.6885141,-7.464826813,14.72277788
17.22802,0.5174739075,-5.88201828,-9.345964966,11.05499794
17.238023,0.1287322998,-0.9607022095,-8.922794952,8.975287767
17.248027,0.05718109131,1.978735199,-7.641309814,7.893559295
17.25803,0.3273692322,0.443228302,-6.397845612,6.421530224
17.268033,-0.180075531,-4.569098511,-4.06135437,6.115855436
17.278036,-2.44082428,-9.853110352,1.33387619,10.23819478
17.28804,-7.530240784,-15.57526108,4.120631104,17.78406266
17.298043,-10.13527359,-19.89677444,4.935686188,22.86845868
17.308046,-8.204887848,-23.47613113,1.484912109,24.91292599
17.31805,-0.946481781,-23.23228821,-10.08707382,25.34529742
17.328053,-0.7661068726,-11.3441597,-5.267246704,12.53079275
17.338056,-7.970924377,-1.300944672,-1.069825287,8.146939218
17.348059,-13.47857117,2.402803345,-5.157075806,14.63013245
17.358063,-7.87931488,1.633702698,-2.97431488,8.578993909
17.368066,-0.07020401001,-2.375110931,4.703668671,5.269779834
17.378069,0.3215313721,-7.326514435,8.700656891,11.3790433
17.388073,-2.487227783,-10.64661026,6.969207458,12.96558771
17.398076,-3.61318634,-12.25830872,5.91599762,14.08262319
17.408079,-3.224893799,-13.90263931,4.77282486,15.04869353
17.418083,-2.421963501,-15.32722687,3.357068939,15.87638821
17.428086,-1.089135132,-15.89454712,1.750609589,16.02770967
17.438089,2.402503967,-16.28179184,-2.977458344,16.72525124
17.448092,3.695664825,-15.83856354,-3.874692535,16.71918885
17.458096,3.701053619,-14.09064835,-3.112776947,14.89743431
17.468099,3.376378784,-12.1165535,-4.332740021,13.30351226
17.478102,0.9897418213,-10.60335022,-4.188290405,11.44344359
17.488106,-1.011147308,-9.617649994,-3.359014893,10.23741136
17.498109,-1.8194664,-8.413254547,-2.40564743,8.937586342
17.508112,-2.07109314,-7.094496918,-1.435963898,7.528831624
17.518115,-2.360591125,-6.205345917,-0.2619552612,6.644345639
17.528119,-2.077080688,-5.86914505,0.9270222473,6.294481555
17.538122,-2.093097382,-5.890849915,1.595681763,6.452082583
17.548125,-1.607058105,-6.166576538,1.592837677,6.568594509
17.558129,-1.444945221,-6.670728149,1.392254791,6.965978333
17.568132,-0.8159532166,-7.484885101,1.461860046,7.669831773
17.578135,-0.4195774841,-8.331075439,1.311572571,8.444115457
17.588138,-0.2016307068,-8.676557007,1.102008362,8.74858382
17.598142,-0.5563929749,-8.528963928,0.8717871094,8.591438273
17.608145,-0.8345146179,-7.891289978,0.7602690125,7.971629767
17.618148,-0.8014334106,-7.207960968,0.5499563599,7.273200728
17.628152,-0.9972262573,-7.025340729,0.1056802368,7.096551337
17.638155,-1.412762146,-7.456743622,-0.4954696655,7.605551427
17.648158,-1.802850952,-8.01747757,-1.373543701,8.331676928
17.658161,-1.989961853,-8.428373108,-2.551743622,9.028223354
17.668165,-1.919907532,-9.261690216,-2.844085693,9.876931407
17.678168,-1.397643585,-10.33675461,-2.021546173,10.62490246
17.688171,-0.8360115051,-11.26662094,-1.285526733,11.37049874
17.698175,-0.2966830444,-11.45088776,-1.121916962,11.50954165
17.708178,0.2412982178,-11.10196335,-1.281934204,11.17833486
17.718181,0.7782316589,-10.59990738,-1.381477203,10.71784308
17.728184,1.524429932,-10.03138962,-1.496887207,10.25638024
17.738188,2.49576004,-9.510921936,-1.550924835,9.954487536
17.748191,3.504811707,-9.528136139,-1.422192535,10.25142502
17.758194,5.615722046,-10.74989548,-0.6611750793,12.14634675
17.768198,8.090076599,-13.00121384,0.3538641357,15.31685739
17.778201,7.091503143,-14.78879654,-0.9671388245,16.4296463
17.788204,3.799848175,-15.69336548,-2.67838028,16.3674765
17.798208,1.164727936,-16.1231218,-2.806214447,16.40690364
17.808211,-1.731599121,-15.19355484,-1.555116119,15.37078171
17.818214,-3.362607422,-14.17911438,-0.4282594299,14.57867687
17.828217,-3.48924408,-13.19670731,-3.923940125,14.20300018
17.838221,-1.345701599,-12.12523544,-4.750371552,13.09191648
17.848224,1.749711456,-11.66988235,-3.271446991,12.2454077
17.858227,3.014431458,-10.62864761,-1.737436981,11.18363243
17.868231,2.98494278,-10.18676651,-0.4315525818,10.62385678
17.878234,1.09991272,-11.49534531,1.407073975,11.6332553
17.888237,-3.155587921,-12.4880809,4.636458435,13.68965473
17.89824,-7.117848358,-12.58328293,6.68000885,15.9256175
17.908244,-7.65702713,-13.14087341,6.783892822,16.65334262
17.918247,-8.010741577,-14.26668228,5.467979279,17.25134781
17.92825,-8.158933411,-15.20433243,2.431693268,17.42564349
17.938254,-7.530989227,-16.45138916,-5.393583984,18.88000933
17.94825737,-6.679559784,-17.19594086,-5.315147095,19.19811682
17.95826038,-6.140979767,-16.15021545,-0.6080355835,17.28903696
17.96826337,-5.544919281,-14.76424759,0.1348695374,15.77172554
17.97826738,-5.355413361,-14.76843887,-0.4763095093,15.71668253
17.98827037,-4.931345215,-14.64060471,-1.193019104,15.49479804
17.99827338,-3.285068665,-13.69786514,-1.456471252,14.16137331
18.00827737,-1.162183228,-13.10045746,-0.37676651,13.15730248
18.01828037,-0.2297721863,-12.10622498,1.127754822,12.16081039
18.02828338,0.3206332397,-10.3991748,1.898502045,10.57591378
18.03828637,1.988764343,-9.28698761,1.445693665,9.60694294
18.04829038,2.909649353,-8.757089539,0.2109114075,9.230230775
18.05829337,3.10184967,-7.912246399,-1.601369934,8.648092282
18.06829638,1.924996948,-7.130422211,-1.674118652,7.573057996
18.07830037,0.4159849548,-5.678740997,-0.8942404175,5.763749537
18.08830337,0.08681945801,-4.852608948,-0.3963757324,4.869544634
18.09830637,0.4379891968,-4.575834503,0.2236349487,4.60218519
18.10830937,0.6493496704,-4.742288361,0.2995271301,4.795901416
18.11831338,0.2393522644,-4.57149353,0.5424719238,4.60978507
18.12831637,-1.005758514,-3.71153183,0.962049408,3.963906883
18.13831938,-2.40564743,-2.854414215,0.622256012,3.784444823
18.14832337,-3.520229645,-2.04414917,1.657652893,4.39526742
18.15832637,-4.410727844,-1.415007477,2.574945374,5.299727347
18.16832937,-4.79737381,-0.9392967224,2.891387329,5.67954175
18.17833237,-4.665198669,-0.586330719,2.743644562,5.443844948
18.18833638,-4.1233255,-0.1978884888,1.760339355,4.487735251
18.19833937,-2.484832764,-0.539178772,2.092648315,3.293066137
18.20834238,-2.025138702,-0.7667056274,1.166075134,2.459421782
18.21834637,-1.558858337,-1.651815033,-0.03248245239,2.271472502
18.22834938,-0.7586224365,-2.590812378,-1.208586731,2.957786109
18.23835237,-0.5755531311,-3.647015991,-3.584595795,5.145999811
18.24835537,-0.279768219,-5.462740173,-6.339167633,8.372863712
18.25835938,-0.01571731567,-8.535699921,-9.457483063,12.73979615
18.26836237,0.8517288208,-12.70962021,-13.5312616,18.58372751
18.27836538,2.016307068,-17.84334457,-16.65571426,24.49210602
18.28836937,1.079405365,-23.66309235,-18.58939316,30.11100452
18.29837238,-0.2014810181,-26.23519363,-19.1887468,32.50436868
18.30837537,1.647623749,-23.05969711,-12.44661713,26.25609592
18.31837837,1.341809692,-18.05650131,-4.971012726,18.7762792
18.32838238,0.1257385254,-12.48314117,-5.122048645,13.49370246
18.33838537,-0.5167254639,-6.764732666,-9.120683441,11.3672987
18.34838838,0.7039860535,-2.079326019,-9.900411987,10.14087524
18.35839237,3.368145905,-0.889151001,-9.680369568,10.28807812
18.36839538,3.518882446,-3.715573425,-8.489745483,9.912809789
18.37839837,0.3966751099,-8.096213837,-5.182373199,9.62096781
18.38840237,-5.031936035,-13.05240738,0.5623805237,14.00007109
18.39840537,-10.24694138,-17.73496994,5.380710754,21.17737034
18.40840837,-12.99298096,-19.91773087,9.852661285,25.74118279
18.41841138,-12.79120056,-21.25669647,3.926335144,25.11728617
18.42841537,-3.80628479,-16.00381989,-10.45934967,19.49379518
18.43841838,-2.868634644,-8.102201385,-4.629722443,9.762636012
18.44842137,-8.437653809,-1.886976013,-0.4504133606,8.657802981
18.45842437,-10.93416229,1.776056671,-4.571792908,11.9838046
18.46842837,-5.478756866,0.5170248413,-0.6746470642,5.544297985
18.47843137,-0.4143383789,-4.267026672,7.89578064,8.984572601
18.48843438,-2.097288666,-9.485624542,9.000633087,13.24337905
18.49843837,-3.94085495,-11.72661438,7.741152191,14.59346634
18.50844138,-3.882176971,-13.02516403,6.370302887,15.01022835
18.51844437,-3.544928284,-14.41547287,4.425996094,15.49070095
18.52844838,-2.641107788,-14.98878067,2.685864716,15.45486543
18.53845137,-1.096918945,-14.71919128,1.644330597,14.851318
18.54845437,2.599644012,-14.50468735,-2.239193573,14.9049687
18.55845738,4.641847229,-14.34646637,-4.598587189,15.76435369
18.56846137,4.081412659,-12.90032364,-3.628304901,14.00860006
18.57846438,2.960693207,-10.99209183,-4.106859741,12.10198678
18.58846737,1.108594666,-9.794881439,-4.348906403,10.77412045
18.59847038,-0.5075944519,-9.38997345,-4.046235809,10.23724952
18.60847437,-0.9367520142,-8.717422028,-2.53677475,9.127221772
18.61847737,-0.9572593689,-7.894882507,-0.477507019,7.967027567
18.62848038,-1.120869141,-7.061565399,1.331331482,7.272860306
18.63848437,-1.34914444,-6.542594604,2.430346069,7.108608647
18.64848738,-1.979184265,-6.418352966,2.201172638,7.068068063
18.65849037,-2.091600494,-6.550079041,1.877545624,7.127657794
18.66849438,-1.56903717,-7.065606995,1.145867157,7.327870863
18.67849737,-1.109792175,-7.882158966,0.06421646118,7.960162837
18.68850037,-0.5204676819,-8.60949646,-0.6632707214,8.650678815
18.69850338,-0.1080752563,-8.948691101,-0.5001100159,8.963306461
18.70850737,-0.2415975952,-8.82474884,-0.4724176025,8.840686618
18.71851038,-0.3125500488,-7.996521149,-0.5912704468,8.02444009
18.72851337,-0.3921844482,-7.262896729,-0.7241940308,7.309441465
18.73851738,-0.6420149231,-7.278015289,-1.082698517,7.386062943
18.74852037,-0.8672964478,-7.662266235,-1.579964447,7.871392167
18.75852337,-0.8852590942,-8.138575745,-1.934277649,8.411987211
18.76852637,-0.4908293152,-8.628357239,-1.808239746,8.829450325
18.77853037,-0.3255729675,-9.264234924,-1.030906219,9.327101057
18.78853338,0.1492396545,-9.544302521,-0.7836204529,9.577580284
18.79853637,0.2146536255,-10.17344421,-1.011147308,10.2258233
18.80854038,0.2267784119,-10.54167847,-1.490001526,10.64887402
18.81854337,0.1866618347,-10.57131683,-1.600022736,10.6933463
18.82854637,0.2710862732,-10.46907944,-1.278641052,10.5503571
18.83854937,0.3339555359,-10.35307068,-0.7345225525,10.38446542
18.84855337,0.8183482361,-10.08707382,-0.385897522,10.12756975
18.85855638,1.868115234,-9.82407074,-0.2781216431,10.00397781
18.86855937,4.480782166,-10.32238449,0.06735992432,11.25315812
18.87856338,8.501720581,-12.32956055,0.2731819153,14.97905019
18.88856637,8.301886139,-14.09633652,-1.786385193,16.45658497
18.89856938,5.542973328,-14.87965759,-2.921175385,16.14503109
18.90857237,1.930385742,-15.63618439,-2.158511353,15.90206976
18.91857637,-1.113684082,-15.45146851,-0.3881428528,15.49641333
18.92857938,-2.935096436,-15.15059418,1.240171051,15.48203214
18.93858237,-4.27436142,-14.54704926,-1.456022186,15.2317697
18.94858587,-4.180506592,-13.32035019,-5.924679565,15.16608692
18.95858888,0.2761756897,-13.20553894,-4.520449677,13.96055146
18.96859187,2.418221283,-12.85272263,-1.791773987,13.20040632
18.97859487,2.431543579,-12.24573486,0.1992356873,12.48639745
18.98859887,-0.05388793945,-12.14604218,0.8193960571,12.17376911
18.99860187,-5.226681061,-11.25000549,1.782642975,12.53230364
19.00860488,-5.816304932,-11.1808493,5.179080048,13.62584545
19.01860887,-5.388644257,-11.87839874,7.172035675,14.88529272
19.02861188,-6.201154633,-12.7588678,6.777456207,15.72186181
19.03861487,-7.385641479,-14.2545575,3.988006897,16.54219781
19.04861787,-7.550748138,-16.0765686,-3.217109985,18.05047512
19.05862187,-7.246580658,-16.98143692,-5.741310883,19.33506612
19.06862487,-6.886130219,-15.97328339,-2.43962677,17.56463351
19.07862788,-6.092181244,-15.06512192,-0.9592053223,16.2785947
19.08863187,-6.160289612,-14.89178238,-1.099613342,16.15312663
19.09863488,-6.175408173,-15.07919266,-1.397942963,16.35457006
19.10863787,-5.40106842,-14.42056229,-1.369951172,15.45965468
19.11864087,-3.636687469,-13.30119003,-0.4842430115,13.79788547
19.12864487,-0.545615387,-12.12658264,1.669029236,12.25305518
19.13864787,1.018332367,-10.55694672,2.564766541,10.91165213
19.14865088,2.490520935,-9.159003754,1.19466568,9.566465929
19.15865487,4.467310181,-8.345744934,-0.2841091919,9.470429599
19.16865788,4.330644379,-8.055348816,-1.384770355,9.249903471
19.17866087,2.535876617,-7.111411743,-1.634451141,7.724912798
19.18866388,0.7170089722,-5.540578308,-0.9283694458,5.663389416
19.19866787,0.1151106262,-4.767885132,-1.014739838,4.876030765
19.20867087,0.427660675,-4.790637817,-0.1317260742,4.811492088
19.21867388,0.1059796143,-4.495152283,1.007255402,4.607839968
19.22867787,-1.354682922,-3.081641693,1.325343933,3.617764211
19.23868088,-0.9713301086,-2.727178802,1.846560059,3.433769132
19.24868387,-1.676064606,-2.463726654,1.544937286,3.356482207
19.25868688,-2.843786316,-1.973196716,1.352138214,3.716033321
