Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
20.41691954,1.331331482,-0.5953120422,-10.7084317,10.80728224
20.42685854,3.038531342,-0.2709365845,-10.89913513,11.3180045
20.43679754,4.350852356,0.3318598938,-8.994346161,9.996915028
20.44673754,4.128564606,0.4200265503,-6.996301117,8.134475848
20.45667654,3.447480927,0.3143463135,-5.647156677,6.623769084
20.46661554,2.836451569,0.4167333984,-3.811972961,4.769723481
20.47655554,2.399210815,0.367635498,-2.772833862,3.685101901
20.48649454,1.913021851,0.5237608337,-2.594404907,3.265718119
20.49643354,1.543440399,0.7457492065,-2.104473724,2.714251241
20.50637354,1.305585022,1.249302063,-1.301693115,2.227041279
20.51631254,0.808768158,1.736838226,-0.8286767578,2.087442964
20.52625154,0.4849914551,1.902992706,-0.6710545349,2.075310131
20.53619154,0.4014651489,1.78788208,-0.6096821594,1.931167764
20.54613054,0.356408844,1.562750244,-0.5487588501,1.694211281
20.55607054,0.2691403198,1.412013702,-0.4179309082,1.496958734
20.56600954,0.282462616,1.416654053,-0.3405418396,1.484136981
20.57594854,0.4526586914,1.577419739,-0.7518864441,1.805127737
20.58588854,0.8084687805,1.61828476,-1.498533783,2.349057435
20.59582754,1.043330383,1.350791016,-1.907932434,2.559957193
20.60576654,0.8954379272,1.252894592,-1.512155457,2.158278959
20.61570654,0.4435276794,1.161734161,-0.8833131409,1.525314777
20.62564554,0.03936813354,1.04138443,-0.4061054993,1.118460128
20.63558454,-0.2688409424,0.9621990967,0.1052311707,1.004577599
20.64552454,-0.2070195007,0.7869136047,0.7427554321,1.101714903
20.65546354,0.04790039063,-0.03936813354,0.7482939148,0.7508582291
20.66540254,0.1299298096,-1.133592682,-0.08083190918,1.143874085
20.67534254,-0.7860154724,-2.174378357,-2.779569855,3.615487538
20.68528154,-5.802533569,-3.589086456,-4.844226379,8.367644031
20.69522154,-30.95188522,-12.9512178,-7.932454376,34.47719643
20.70516054,-77.92974426,-47.71163315,11.82930084,92.13781708
20.71509954,-79.74711502,-57.31835587,34.96548889,104.2476939
20.72503954,-78.50799179,-21.106409,52.49792999,96.77302273
20.73497854,-60.06259918,2.077529755,71.21994736,93.18858756
20.74491754,-29.03661804,-6.27285553,67.78668686,74.01019402
20.75485754,-20.19435562,-2.052681427,39.31394623,44.24490782
20.76479654,-24.77887207,-0.0173638916,11.73918823,27.41899602
20.77473554,-18.03210205,-0.4694238281,-3.367247772,18.3498071
20.78467504,-7.122638397,-0.3080593872,-3.622467041,7.99682098
20.79461404,-1.739532623,0.1148112488,-2.798280945,3.296897271
20.80455404,0.8933422852,0.5989045715,-2.34247879,2.577586857
20.81449304,1.520088959,0.4592449951,-2.006277924,2.558657366
20.82443204,1.526675262,-0.009879455566,-1.740879822,2.315490772
20.83437204,1.639540558,-0.288899231,-1.79611496,2.448996724
20.84431104,1.748214569,-0.309256897,-2.010768585,2.682365432
20.85425004,1.804347839,-0.2445913696,-2.100581818,2.779917271
20.86419004,1.81362854,-0.1544787598,-2.060914307,2.749632693
20.87412904,1.938618622,-0.07679031372,-2.305505676,3.013220094
20.88406804,2.301015015,-0.1178050232,-2.629282379,3.49595108
20.89400804,2.75666748,-0.2113604736,-2.893782349,4.002232518
20.90394704,3.02236496,-0.1821711731,-3.144361267,4.365190038
20.91388704,3.093916168,-0.01706451416,-3.463048553,4.643846868
20.92382604,2.835403748,0.1234931946,-4.378694458,5.218019752
20.93376504,1.675016785,0.00419128418,-5.166655884,5.431393175
20.94370504,1.176553345,-0.2210902405,-5.879174194,5.999820654
20.95364404,1.218166809,-0.4417314148,-6.80050827,6.922858496
20.96358304,1.19930603,-0.3775149536,-8.103398895,8.200361343
20.97352304,1.407073975,-0.5051994324,-9.352401581,9.47114032
20.98346204,1.964664459,-0.386945343,-9.129215698,9.346240549
20.99340104,2.11315567,-0.3604504395,-8.232280884,8.506809035
21.00334104,2.165995789,-0.3432362366,-7.714507599,8.02016062
21.01328004,2.224075012,-0.1673519897,-6.606661377,6.972982927
21.02321904,1.94355835,-0.1877096558,-5.177882538,5.533816183
21.03315904,2.019300842,-0.3406915283,-3.867956543,4.376612209
21.04309804,2.171983337,-0.3321592712,-2.908302155,3.645005188
21.05303804,2.163301392,-0.1942959595,-2.251018982,3.128052156
21.06297704,2.258353729,-0.05313949585,-1.897454224,2.950138624
21.07291604,2.316283264,0.2459385681,-1.728305969,2.900464698
21.08285604,1.348695374,1.190773773,-1.203497314,2.164561659
21.09279504,0.6493496704,1.665586395,-0.6968009949,1.918688266
21.10273404,0.809815979,1.520388336,-0.6047424316,1.825676867
21.11267404,1.033600616,1.444645844,-0.6475534058,1.890676403
21.12261304,1.129551086,1.408121796,-0.6225553894,1.909520322
21.13255204,1.137185211,1.207987976,-0.5646258545,1.7524918
21.14249204,1.062640228,0.9710307312,-0.4349954224,1.503770579
21.15243104,1.012644196,0.6941065979,-0.3200344849,1.268721525
21.16237104,1.031954041,0.4261637878,-0.3089575195,1.158447006
21.17231004,1.30348938,0.1754351807,-0.7427554321,1.510479294
21.18224904,0.8437953186,-0.4810995483,-3.327879639,3.46673192
21.19218904,-1.017284546,-1.348246307,-5.595514069,5.844862158
21.20212804,-5.294040985,-2.886896667,-6.212980042,8.65806926
21.21206704,-23.06313995,-9.921667786,-12.69959106,28.1358762
21.22200704,-66.17334183,-31.62039505,-3.340453491,73.41606896
21.23194604,-80.69599182,-54.99698318,28.61584305,101.7613764
21.24188504,-77.84756516,-29.22507614,43.40059799,93.79744337
21.25182504,-62.64727432,9.545949097,75.22636597,98.36062353
21.26176404,-54.10184464,-6.958579559,75.81000229,93.39479573
21.27170404,-37.86076813,-6.715036011,46.84179199,60.60266454
21.28164304,-23.39185638,-1.21337677,16.55916504,28.68548719
21.29158204,-16.06803635,-1.752106476,3.545676727,16.5476129
21.30152204,-9.992919617,-1.254241791,0.3059637451,10.07597036
21.31146104,-5.956712952,-0.1585203552,-1.047671356,6.050220918
21.32140004,-2.811154175,0.2481838989,-1.725611572,3.307857062
21.33134004,-0.9180409241,-0.09894424438,-2.139351196,2.330110007
21.34127904,0.09565109253,-0.4842430115,-1.930086365,1.992203253
21.35121804,0.2415975952,-0.6228547668,-1.990710297,2.099820217
21.36115804,-0.02724334717,-0.6164181519,-2.463876343,2.539960663
21.37109704,-0.1627116394,-0.5170248413,-2.781815186,2.8341287
21.38103604,-0.6391708374,-0.4565505981,-3.370391235,3.460710171
21.39097604,-1.066981201,-0.4152365112,-4.286935272,4.437193288
21.40091504,-1.002615051,-0.5019062805,-5.097499695,5.219353408
21.41085504,-0.6114784241,-0.5492079163,-5.508544922,5.569524428
21.42079404,0.0817300415,-0.4818479919,-5.834267578,5.854701996
21.43073304,0.6601272583,-0.5287005615,-5.659580841,5.722424974
21.44067304,1.133293304,-0.5896238708,-5.603148193,5.746936549
21.45061204,1.548230438,-0.6240522766,-5.616320801,5.859139704
21.46055104,1.732497253,-0.6144721985,-5.738167419,6.025420164
21.47049104,1.734742584,-0.4818479919,-5.972879333,6.238332858
21.48043004,0.8779243469,-0.7102729797,-6.854545898,6.946944533
21.49036904,2.219584351,-0.2285746765,-6.473139038,6.846921212
21.50030904,2.594554596,-0.1975891113,-5.622757416,6.195656217
21.51024804,2.431244202,-0.6237528992,-5.018314362,5.611015512
21.52018704,2.307751007,-1.087638245,-4.582869873,5.245128019
21.53012704,2.545905762,-0.9969268799,-4.348607025,5.136719032
21.54006604,2.616558838,-0.8325686646,-4.402794342,5.1888485
21.55000604,2.561024323,-0.6938072205,-4.504133606,5.227564785
21.55994504,2.193987579,-0.3938310242,-4.383035431,4.917284206
21.56988404,1.697470093,-0.06421646118,-4.11988266,4.456339485
21.57982404,1.448986816,0.3195854187,-3.884422302,4.158176795
21.58976304,1.187181244,0.9280700684,-3.48924408,3.800728562
21.59970204,0.7863148499,1.464255066,-2.850671997,3.299797687
21.60964204,0.8437953186,1.40527771,-2.245630188,2.780224977
21.61958104,1.159189453,1.245410156,-1.667682037,2.382421042
21.62952004,1.467697906,1.037342834,-1.302441559,2.219588096
21.63946004,1.7703685,0.7607180786,-1.142873383,2.240325019
21.64939904,2.00088913,0.470022583,-1.064137115,2.314490514
21.65933804,2.171833649,0.2149530029,-1.078207855,2.434255198
21.66927804,2.320025482,-0.0173638916,-1.238374786,2.629903393
21.67921704,2.457888794,-0.2345622253,-1.462009735,2.869444062
21.68915704,2.16345108,-0.5804928589,-1.84985321,2.905073052
21.69909604,1.301543427,-1.40527771,-3.391197968,3.894745741
21.70903504,0.2791694641,-2.456391907,-5.457650757,5.991472989
21.71897504,-3.749253387,-4.096531219,-6.815626831,8.791543556
21.72891404,-24.90221558,-13.96550858,-16.82665878,33.14049209
21.73885304,-72.65740814,-47.86970444,-8.522677002,87.42564603
21.74879304,-80.50154617,-77.93648026,12.91065216,112.7886467
21.75873204,-78.88056702,-57.29994415,28.17336319,101.484806
21.76867104,-63.04230286,0.4623884583,52.75689148,82.20605422
21.77861104,-14.17297714,12.86589523,76.34019974,78.70343472
21.78854992,-44.6997464,-0.3327580261,39.66092468,59.75924199
21.79848892,-35.65764954,6.321803741,6.791676636,36.84508169
21.80842892,-17.09115875,0.4064048767,2.246378632,17.24294318
21.81836792,-10.66981201,-1.216071167,-1.291364594,10.81625351
21.82830792,-6.606362,-0.3951782227,-1.899400177,6.885339914
21.83824692,-4.264332275,-0.1926493835,-2.467468872,4.930521897
21.84818592,-2.510279846,-0.5114863586,-2.170935516,3.357988121
21.85812592,-1.187929688,-0.5560935974,-1.779050446,2.210302585
21.86806492,-0.3939807129,-0.7315287781,-2.134411469,2.290429539
21.87800392,-0.005987548828,-0.9575587463,-2.37526062,2.561018863
21.88794392,0.1225950623,-0.9761201477,-2.335742798,2.534469276
21.89788292,0.2200424194,-0.8734336853,-2.528691559,2.684322274
21.90782192,0.1026864624,-0.8015830994,-2.857557678,2.969632277
21.91776192,-0.4433779907,-0.9071136475,-3.245401154,3.398833309
21.92770092,-0.5698649597,-1.067579956,-3.691922607,3.885198267
21.93763992,-0.9542655945,-1.117276611,-4.491410065,4.725642202
21.94757992,-1.661395111,-1.236129456,-5.648354187,6.015991586
21.95751892,-1.573976898,-1.618434448,-6.792574768,7.157919063
21.96745892,-0.2429447937,-1.744023285,-8.347541199,8.531241613
21.97739792,1.31172226,-1.312470703,-10.76845688,10.92716149
21.98733692,2.819686432,-0.9259744263,-11.65147064,12.02351148
21.99727692,4.08829834,-0.7204518127,-11.09657455,11.84766648
22.00721592,4.370012512,-0.5935157776,-10.38974442,11.28698628
22.01715492,4.439917145,-0.4575984192,-8.823251953,9.887974292
22.02709492,4.412973175,-0.5038522339,-6.819518738,8.138429525
22.03703392,4.391717377,-0.397124176,-5.897735596,7.363978156
22.04697292,4.522545319,0.2191442871,-5.686524811,7.268975499
22.05691292,4.082310791,0.6730004883,-5.34613266,6.760127622
22.06685192,3.827540588,0.8399034119,-4.478536835,5.950865221
22.07679092,3.629951477,0.8818162537,-3.95836853,5.442685831
22.08673092,3.269650726,0.9877958679,-3.569626923,4.94050533
22.09666992,2.784958649,1.195713501,-2.870131531,4.1741323
22.10660992,2.250270538,1.308728485,-2.182611237,3.397098696
22.11654892,1.659449158,1.26367218,-1.562001801,2.605856579
22.12648792,1.06129303,1.129251709,-1.019679565,1.855073781
22.13642792,0.743354187,1.091230774,-0.6756948853,1.483213952
22.14636692,1.549877014,1.274898834,-0.7484436035,2.141880861
22.15630592,2.553988953,1.395997009,-1.475631409,3.263304349
22.16624592,2.857857056,1.291963348,-1.818717957,3.625500138
22.17618492,2.807411957,1.084345093,-1.190624084,3.236503034
22.18612392,2.423310699,0.8780740356,-0.4586462402,2.617977298
22.19606392,2.01600769,0.6521937561,0.01886077881,2.118961876
22.20600292,2.133513336,0.4713697815,0.2113604736,2.195163292
22.21594192,1.672621765,-0.02409988403,0.4221221924,1.725233758
22.22588192,0.1082249451,-0.8873547363,2.16464859,2.341968101
22.23582092,-0.2103126526,-1.202000427,0.8473878479,1.485632055
22.24576092,-0.3707789612,-1.041683807,-0.1971400452,1.123141305
22.25569992,-6.666237488,-3.150498505,-5.062322845,8.943795372
22.26563892,-59.40875885,-22.86659866,-14.87995697,65.37350443
22.27557892,-81.12499969,-51.08292252,0.5620811462,95.86994567
22.28551792,-78.18226913,-16.43642029,19.37076828,82.206142
22.29545692,-78.33360443,16.29706009,47.46973618,93.03291677
22.30539692,-46.62594086,0.7186555481,77.33772537,90.30846357
22.31533592,-24.78171616,-5.387297058,51.0314296,56.98564058
22.32527492,-38.09967133,-1.661245422,2.224075012,38.20067017
22.33521492,-17.68647079,-1.576820984,-5.811365204,18.68340384
22.34515392,-5.341641998,-1.237177277,-3.500470734,6.505155049
22.35509292,-0.1848655701,-0.4429289246,-2.874322815,2.914119585
22.36503292,1.807640991,-0.393381958,-2.755170593,3.318626269
22.37497192,1.906734924,-0.7990383911,-2.95096344,3.603093899
22.38491192,1.971250763,-1.141077118,-3.363355865,4.062025263
22.39485092,2.271975403,-1.316063232,-3.724554749,4.556994924
22.40478992,2.263443146,-1.435215454,-3.625760193,4.50878645
22.41472992,2.167492676,-1.453178101,-3.328628082,4.229599981
22.42466892,2.020947418,-1.401385803,-2.918331299,3.816381559
22.43460792,2.295626221,-1.416803741,-3.339255981,4.292768698
22.44454792,2.881507874,-1.472787323,-4.58676178,5.613427986
22.45448692,3.237018585,-1.738634491,-5.48654068,6.603277054
22.46442592,2.786455536,-1.994003448,-5.822591858,6.755957382
22.47436592,1.114133148,-1.933678894,-5.986800385,6.389224177
22.48430492,-0.01362167358,-2.035616913,-7.340435486,7.617474312
22.49424392,-0.3430865479,-2.111359406,-8.669821014,8.929800857
22.50418392,-0.4382885742,-2.099234619,-8.964558105,9.217493417
22.51412292,-1.936672668,-2.932851105,-9.40045166,10.03597569
22.52406192,0.05792953491,-2.605631561,-10.95242432,11.25825342
22.53400192,1.70600235,-2.06750061,-10.33450928,10.67647343
22.54394092,2.74154892,-2.041454773,-8.803942108,9.44420588
22.55388092,3.451672211,-1.948498077,-8.006400604,8.933819813
22.56381992,3.478167114,-1.460961914,-8.314310303,9.130159473
22.57375892,3.010539551,-1.111289062,-7.702382813,8.344160399
22.58369892,3.08313858,-0.9413923645,-6.027515717,6.835415774
22.59363792,3.307521973,-0.8297245789,-4.753215637,5.849889176
22.60357692,3.644171906,-0.8508306885,-4.008813629,5.484021193
22.61351692,3.955374756,-0.6614744568,-3.120261383,5.081197597
22.62345592,3.588787079,-0.1567240906,-2.056872711,4.139405813
22.63339492,2.77657608,0.6944059753,-1.100062408,3.066221077
22.64333492,1.705403595,1.429527283,-0.5460644531,2.291317538
22.65327392,1.241069183,1.715432739,-0.4034111023,2.155389227
22.66321292,0.9776170349,1.99969162,-0.4282594299,2.266695344
22.67315292,0.763711853,2.074386292,-0.4593946838,2.257737309
22.68309192,0.7277865601,1.811832275,-0.4776567078,2.010115768
22.69303092,0.8090675354,1.501377869,-0.4192781067,1.756280135
22.70297092,0.8927435303,1.361718292,-0.264200592,1.64956651
22.71290992,0.928818512,1.283281403,-0.103434906,1.587518115
22.72284992,0.9897418213,1.206940155,0.003293151855,1.560866508
22.73278892,1.078357544,1.131347351,0.1999841309,1.575688889
22.74272792,0.8958869934,0.6063890076,2.066452789,2.332498288
22.75266792,-0.6430627441,-0.3436853027,2.908302155,2.998311308
22.76260692,0.2291734314,-0.880019989,1.112187195,1.436633565
22.77254592,-1.383273468,-1.394649811,0.8069718933,2.12360477
22.78248667,-20.93890732,-6.678362274,-5.815706177,22.73457281
22.79242567,-74.61458817,-31.27042282,9.895023193,81.50513845
22.80236467,-80.02643417,-33.07492035,43.25794464,96.79581756
22.81230467,-78.46024109,7.956254883,69.95133545,105.4158468
22.82224367,-72.91966278,9.400301971,78.49826202,107.5528709
22.83218267,-41.88604752,-0.356408844,59.86471069,73.06402391
22.84212267,-22.80163376,0.1197509766,26.93019836,35.28688746
22.85206167,-24.99756729,-0.8672964478,3.711831207,25.28652338
22.86200167,-14.002332,-0.7084767151,-2.799777832,14.29706252
22.87194067,-4.199517059,-0.4975653076,-1.947899323,4.655945289
22.88187967,0.3312611389,-0.4177812195,-1.803000641,1.880182544
22.89181967,1.7995578,-0.4049079895,-1.89086792,2.641541264
22.90175867,2.271825714,-0.4810995483,-2.459235992,3.382379417
22.91169767,2.775977325,-0.5912704468,-3.237467651,4.305443955
22.92163767,3.336860962,-0.8123606873,-3.759731598,5.092165812
22.93157667,3.583098907,-0.8461903381,-3.791465607,5.284869659
22.94151567,3.490740967,-0.8153544617,-3.419339447,4.953984018
22.95145567,3.71617218,-0.719254303,-3.310964813,5.02889157
22.96139467,4.15969986,-0.6468049622,-3.586841125,5.53054146
22.97133367,4.339176636,-0.7044351196,-3.621868286,5.695841693
22.98127367,3.7875737,-0.6677613831,-3.275488586,5.051776448
22.99121267,3.09720932,-0.4842430115,-3.082539825,4.396504139
23.00115167,2.734214172,-0.4787045288,-3.400478668,4.389571772
23.01109167,0.8065228271,-0.8722361755,-4.155358887,4.321837861
23.02103067,-0.1579216003,-1.345402222,-5.241200867,5.413430788
23.03097067,0.3505709839,-1.751058655,-5.676795044,5.951059435
23.04090967,0.8996292114,-1.972298584,-6.089935913,6.464256635
23.05084867,1.825004883,-2.169588318,-7.322023773,7.851737924
23.06078867,3.121907959,-2.491269379,-8.957672424,9.807784035
23.07072767,4.838687897,-3.074606323,-9.42275528,11.02970633
23.08066667,6.220464478,-3.617976379,-9.178313599,11.66299155
23.09060667,6.886728973,-3.722608795,-8.52058136,11.57087546
23.10054567,6.297853546,-2.969375153,-6.748416595,9.696456808
23.11048467,5.005441132,-1.714833984,-5.611381073,7.712502451
23.12042467,4.275558929,-0.9726773071,-5.300776978,6.879298065
23.13036367,4.271667023,-0.7270381165,-4.745282135,6.425996119
23.14030267,4.286486206,-0.5769003296,-3.784430237,5.747059266
23.15024267,4.138743439,-0.2860551453,-3.06098465,5.155642717
23.16018167,3.936364288,0.05313949585,-2.555036774,4.693186607
23.17012167,3.6097435,0.2568658447,-1.870809631,4.073838101
23.18006067,3.098556519,0.4209246826,-1.224902802,3.358365221
23.18999967,2.475701752,0.5526507568,-0.6703060913,2.623705829
23.19993967,1.842368774,0.6810836792,-0.1368154907,1.968988613
23.20987867,1.335672455,0.7204518127,0.3405418396,1.555326482
23.21981767,1.04602478,0.822689209,0.9857002258,1.656076783
23.22975767,0.9324110413,0.9610015869,1.446442108,1.971068028
23.23969667,0.6770420837,0.9648934937,1.586999817,1.976859594
23.24963567,-0.1513352966,0.8587641907,1.62412262,1.843407874
23.25957567,-0.855920105,0.7776329041,2.051483917,2.354973126
23.26951467,-1.131347351,0.4237687683,3.368145905,3.578258464
23.27945367,-0.7147636414,-0.1074765015,1.72231842,1.867838056
23.28939367,-0.537532196,0.120050354,1.196611633,1.317282183
23.29933267,-0.9683363342,1.894460449,0.8545729065,2.29280407
23.30927167,-5.792504425,1.21098175,-1.963017883,6.234823456
23.31921167,-67.1982605,2.112556915,-0.1258882141,67.23157709
23.32915067,-80.2556076,2.742746429,11.39026382,81.10624711
23.33908967,-78.02120407,-5.461542664,16.71918228,79.97917097
23.34902967,-72.66070129,-10.25831772,47.71911758,87.5324213
23.35896867,-15.80907486,-2.669997711,61.0921582,63.16096524
23.36890867,-27.81246368,-2.175725555,13.83737503,31.14064652
23.37884767,-23.21447525,-2.050585785,-3.324736176,23.54082908
23.38878667,-8.864715729,-1.634151764,-2.743494873,9.422335223
23.39872667,-2.710263977,-0.972228241,-4.050127716,4.969335277
23.40866567,0.712817688,-0.6852749634,-4.498445435,4.605835664
23.41860467,1.791624298,-0.9087602234,-4.462969208,4.894267761
23.42854467,1.930834808,-1.179996185,-4.455035706,4.996784685
23.43848367,2.00313446,-1.215622101,-4.015848999,4.649443831
23.44842267,1.975741425,-1.28118576,-3.734583893,4.414986748
23.45836267,1.706451416,-1.408870239,-3.458108826,4.10553388
23.46830167,1.636247406,-1.470092926,-3.192111969,3.876603875
23.47824067,1.737137604,-1.629062347,-3.594774628,4.312063985
23.48818067,1.747615814,-1.935774536,-4.411775665,5.124953523
23.49811967,1.582958221,-2.268233185,-4.547992401,5.323051136
23.50805867,1.100361786,-2.626288605,-4.616100769,5.423704841
23.51799867,0.3058140564,-2.737657013,-4.987029419,5.697258164
23.52793767,-0.8872050476,-2.724334717,-5.421126709,6.131700192
23.53787767,-1.981579285,-2.738555145,-6.139782257,7.008799249
23.54781667,-2.32496521,-2.592009888,-7.013365631,7.83015172
23.55775567,-1.115180969,-2.310445404,-7.704478455,8.120392528
23.56769567,0.549357605,-1.819017334,-8.611292725,8.818445454
23.57763467,2.044897614,-1.369651794,-8.325536957,8.681711692
23.58757367,2.94512558,-1.321601715,-7.37860611,8.05383287
23.59751367,3.096610565,-1.461860046,-6.8133815,7.625496656
23.60745267,2.746338959,-1.561852112,-5.496569824,6.339876933
23.61739167,2.340682526,-1.335223389,-4.705614624,5.422584732
23.62733167,2.099533997,-1.082548828,-4.666096802,5.229953569
23.63727067,1.869312744,-0.7170089722,-4.214336243,4.665732736
23.64720967,1.87799469,-0.2580633545,-3.113974457,3.645586053
23.65714967,1.970352631,0.1886077881,-1.686243439,2.600246012
23.66708867,1.772613831,0.6878196716,-0.6854246521,2.021153791
23.67702767,1.211281128,1.144519958,-0.292641449,1.691971313
23.68696767,0.3207829285,1.716779938,-0.4159849548,1.795349137
23.69690667,-0.3433859253,2.364932098,-0.8113128662,2.523696949
23.70684567,-0.162412262,1.914518738,-0.7964936829,2.07994277
23.71678567,0.1604663086,0.9237290955,-0.4354444885,1.033748896
23.72672467,0.674197998,0.4592449951,-0.2414479065,0.8507326241
23.73666467,1.561403046,0.8225395203,-0.4430786133,1.819579454
23.74660367,2.210004272,1.187181244,-0.8918453979,2.662500029
23.75654267,1.981130219,1.131347351,-1.591789856,2.781837292
23.76648267,1.497635651,0.8455915833,-2.165397034,2.765299619
23.77642167,0.9300160217,0.6433621216,-1.706900482,2.04752384
23.78636054,0.5876779175,0.4899311829,-1.149759064,1.381066184
23.79630054,0.5987548828,0.4348457336,-1.23792572,1.442240726
23.80623954,0.8346643066,-0.01332229614,-2.204166412,2.356945388
23.81617854,-0.1426533508,-1.343156891,-3.89759491,4.125005029
23.82611854,-2.138153687,-2.025737457,-4.077969818,5.030422574
23.83605754,-8.312364349,-4.784650269,-6.716981964,11.70923251
23.84599654,-36.62942871,-15.37916885,-15.60669571,42.68258232
23.85593654,-79.20928345,-39.94548294,-1.268162842,88.72068771
23.86587554,-79.38097641,-63.0258371,14.58686646,102.4029894
23.87581454,-78.79374756,-29.50948471,23.56130402,87.37505015
23.88575454,-73.46572723,-5.627846832,24.69100479,77.70798836
23.89569354,-45.26826416,-9.210796051,54.82529022,71.69286542
23.90563354,-23.87684784,-7.301217041,51.34098587,57.0903535
23.91557254,-20.50226532,-1.854493561,12.85122574,24.2680043
23.92551154,-8.865913239,1.855242004,6.382277985,11.08060525
23.93545154,-3.033890991,1.937121735,1.396745453,3.861066306
23.94539054,-0.6078858948,1.537303162,-0.6679110718,1.782955824
23.95532954,0.8261320496,1.301842804,-1.501527557,2.152178862
23.96526954,1.03898941,0.4188290405,-2.220332794,2.486924703
23.97520854,1.11278595,-0.3302133179,-2.374811554,2.643305378
23.98514754,1.153800659,-0.7408094788,-2.563868408,2.907486175
23.99508754,1.181493073,-0.9418414307,-2.690954132,3.086134362
24.00502654,1.227746887,-1.060843964,-2.646047516,3.103920068
24.01496554,1.220112762,-1.150357819,-2.587369537,3.083257918
24.02490554,1.16068634,-1.19930603,-2.497556305,3.003883358
24.03484454,1.159937897,-1.139729919,-2.236948242,2.765570041
24.04478354,0.9873468018,-1.12565918,-1.715283051,2.276874665
24.05472354,0.3606001282,-1.113384705,-1.652413788,2.024877596
24.06466254,-0.4808001709,-0.9892927551,-2.561922455,2.788066646
24.07460154,-1.166973267,-1.077160034,-4.071084137,4.36987716
24.08454154,-1.098116455,-1.387614441,-4.675377502,4.999048747
24.09448054,-0.8556207275,-1.24376358,-5.187761993,5.402953745
