Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
15.31602737,4.841981049,-8.509803772,-0.8616082764,9.828728785
15.32596638,3.581751709,-8.614735565,-2.032623138,9.54851669
15.33590637,3.662733307,-8.574469299,-1.804946594,9.497103308
15.34584538,4.690945129,-8.983718262,-2.169588318,10.36432697
15.35578437,5.535039825,-9.595645752,-1.397942963,11.16545242
15.36572438,6.273603973,-9.950557709,-0.4294569397,11.77098716
15.37566337,6.393804016,-9.922416229,0.6036946106,11.81945518
15.38560338,6.279292145,-9.755363617,1.505269775,11.69882328
15.39554237,6.077062683,-9.614356842,2.116149445,11.56912429
15.40548238,5.623206482,-9.443562012,1.92948761,11.15904284
15.41542137,4.962929535,-8.971593475,1.614841919,10.37920389
15.42536138,4.668192444,-8.566984863,1.416055298,9.858522351
15.43530037,4.499493256,-8.35442688,1.254391479,9.571592659
15.44524038,4.229754181,-7.984845428,1.253044281,9.122428236
15.45517937,3.97243927,-7.650590515,1.139729919,8.695446698
15.46511938,3.719315643,-7.364235992,0.7896080017,8.287868327
15.47505837,3.379821625,-7.097341003,0.8080197144,7.902426171
15.48499838,3.304677887,-6.810387726,0.7370672607,7.605625882
15.49493737,3.253933411,-6.534062347,0.6393205261,7.327399548
15.50487738,3.216960297,-6.371500397,0.6355783081,7.165808443
15.51481637,3.282823334,-6.284680939,0.9050180054,7.147950834
15.52475638,3.406466217,-6.254593506,1.126856689,7.210669734
15.53469538,3.487148438,-6.243965607,1.382824402,7.284196184
15.54463538,3.447480927,-6.190377045,1.589544525,7.261717737
15.55457438,3.60151062,-6.261928253,2.051034851,7.509285462
15.56451337,3.667373657,-6.190377045,2.39052887,7.581888009
15.57445338,3.600462799,-6.094576263,2.618355103,7.547382039
15.58439237,3.686384125,-6.180647278,2.906356201,7.761232831
15.59433238,3.781885529,-6.207441559,3.113226013,7.907412033
15.60427137,3.605103149,-6.234834595,3.19780014,7.880092441
15.61421138,3.349285126,-6.53615799,3.234623566,8.025077054
15.62415037,3.372935944,-6.684349823,3.027304688,8.076001678
15.63409038,3.576362915,-6.74317749,2.804418182,8.131763382
15.64402937,3.91974884,-6.938670959,2.589614868,8.379480343
15.65396938,4.377197571,-7.300468597,2.32960556,8.825177754
15.66390837,4.866080933,-7.813302155,2.169738007,9.45696554
15.67384838,5.135670319,-8.522976379,2.096390533,10.16912431
15.68378737,5.287155304,-9.228159943,2.067201233,10.83449436
15.69372738,5.286556549,-9.702822876,2.320624237,11.29060445
15.70366637,5.085823975,-10.04156845,2.708617401,11.57736199
15.71360638,4.69319046,-10.26565247,3.053200836,11.69323277
15.72354537,4.707560577,-10.25218048,3.504512329,11.81312566
15.73348538,4.992268524,-10.11476624,3.996090088,11.96661928
15.74342437,5.364244995,-10.10922775,4.010160828,12.12654114
15.75336438,5.698499908,-10.59391983,3.989204407,12.67350742
15.76330337,5.627397766,-11.58530823,4.065845032,13.50622331
15.77324338,5.216801605,-12.39168137,3.541335754,13.90359108
15.78318237,5.158722382,-12.89538391,2.776127014,14.16369387
15.79312238,5.267396393,-12.898228,1.823208618,14.05111525
15.80306137,5.554649048,-12.39422607,0.7798782349,13.60438077
15.81300037,5.151237946,-11.52348679,-0.2378553772,12.62468119
15.82294037,4.404590607,-10.36160294,-2.157762909,11.46382024
15.83287937,4.755610657,-9.837093658,-1.927990723,11.0951067
15.84281937,4.898563385,-9.552086334,-0.3496728516,10.74060276
15.85275837,4.619693298,-9.02248764,0.005837860107,10.13641374
15.86269837,4.712500305,-8.829987946,-0.74065979,10.03618071
15.87263737,4.919519806,-8.834927673,-1.768871613,10.26579412
15.88257737,4.929998016,-9.301956482,-1.017434235,10.57669359
15.89251637,4.84766922,-9.965227203,-0.6283932495,11.09957333
15.90245637,4.883744202,-10.44887146,-0.1273851013,11.53456107
15.91239537,4.299209747,-10.81530945,0.8610095215,11.67028107
15.92233537,3.626508636,-10.58029816,1.374441833,11.26868956
15.93227437,3.192561035,-10.0077388,1.400188293,10.59753788
15.94221438,3.126248932,-9.344767456,1.387315063,9.951017751
15.95215362,3.043321381,-9.195078735,1.338366852,9.777653287
15.96209362,2.936743011,-8.628955994,1.23208786,9.197900932
15.97203262,2.914289703,-7.959098969,1.062191162,8.542165471
15.98197262,3.081641693,-7.418123932,0.965791626,8.09060144
15.99191162,3.028053131,-6.972799988,1.007704468,7.668410117
16.00185162,2.809208221,-6.742279358,1.129401398,7.390908556
16.01179062,2.597847748,-6.652316437,1.193019104,7.240540137
16.02173063,2.384092255,-6.694977722,1.326691132,7.229573427
16.03166962,2.203567657,-6.872209167,1.542991333,7.379958775
16.04160863,2.004032593,-6.905739441,1.775308228,7.406558118
16.05154862,1.925146637,-6.985972595,2.006577301,7.519066108
16.06148763,2.012415161,-7.071594543,2.240241394,7.6860878
16.07142762,2.161804504,-7.051236877,2.428998871,7.764880922
16.08136663,2.233056335,-6.976691895,2.452649689,7.725041157
16.09130662,2.236349487,-7.031178589,2.420466614,7.765139407
16.10124563,2.294728088,-7.140750732,2.45714035,7.8926318
16.11118562,2.325563965,-7.360793152,2.57299942,8.136943504
16.12112463,2.343227234,-7.477550354,2.643802185,8.27007637
16.13106462,2.271376648,-7.452851715,2.656525726,8.231723969
16.14100363,2.211950226,-7.515271912,2.721340942,8.293234124
16.15094362,2.286944275,-7.531138916,2.846929779,8.369777575
16.16088263,2.247426453,-7.732919312,2.821333008,8.532812355
16.17082262,2.417772217,-8.069569244,2.745141449,8.859987125
16.18076163,2.672093353,-8.510552216,2.672991486,9.312060212
16.19070162,2.84917511,-9.04598877,2.63272522,9.842710689
16.20064063,3.090323639,-9.483229523,2.690505066,10.33056435
16.21058062,3.231929169,-9.968969421,2.761756897,10.83757439
16.22051962,3.344794464,-10.35396881,2.970572662,11.27903463
16.23045962,3.469634857,-10.38540344,3.352129211,11.45127683
16.24039862,3.340154114,-10.3925885,3.611539764,11.4980757
16.25033763,3.011437683,-10.52057236,3.703448639,11.55278025
16.26027762,2.980751495,-11.02906494,3.647015991,11.99274275
16.27021663,3.421435089,-11.77556259,3.089724884,12.64580928
16.28015662,4.238585815,-12.70887177,2.163750458,13.57066127
16.29009563,4.990921326,-13.22634567,1.474433899,14.21335537
16.30003562,5.427114258,-12.67623962,1.211580505,13.84227393
16.30997463,5.413193207,-11.63260986,1.108594666,12.87824736
16.31991462,5.670059052,-10.85093536,1.125808868,12.29470673
16.32985363,6.119424591,-10.00339783,1.152603149,11.78320073
16.33979362,6.753955078,-9.384884033,0.3249742126,11.56708977
16.34973263,6.329437866,-9.082662506,0.06586303711,11.07072174
16.35967262,5.756279755,-9.030870209,-0.8035290527,10.73950801
16.36961163,5.091362457,-9.479487305,-0.9975256348,10.80637352
16.37955162,5.06995697,-9.602980499,-1.531165924,10.96659324
16.38949063,5.785768433,-9.659562836,-2.049537964,11.44477507
16.39943062,6.031108246,-10.40156982,-1.647324371,12.13592185
16.40936963,6.052962799,-10.34588562,-0.9360035706,12.02297012
16.41930962,6.034700775,-10.09575577,-0.08577163696,11.762196
16.42924863,5.720953217,-9.780960388,1.045126648,11.37931375
16.43918862,5.463638306,-9.528136139,2.121538239,11.18649392
16.44912763,5.007237396,-8.866511993,2.118694153,10.40078488
16.45906762,4.710404663,-8.395591278,1.867666168,9.806224651
16.46900663,4.39022049,-8.045768738,1.833088074,9.347119472
16.47894562,3.999981995,-7.699688416,2.008223877,8.906066516
16.48888563,3.699407043,-7.315287781,1.757345581,8.383752816
16.49882462,3.299139404,-6.910230103,1.315913544,7.769635084
16.50876463,3.01293457,-6.467600555,1.028960266,7.208771802
16.51870362,2.826272736,-6.189029846,0.7500901794,6.845037859
16.52864363,2.798580322,-5.900429993,0.5774990845,6.555961494
16.53858262,2.947670288,-5.559888153,0.490380249,6.312019423
16.54852263,2.872227173,-5.479954376,0.6454577637,6.22062735
16.55846163,3.008144531,-5.415887604,0.9012757874,6.260436894
16.56840163,3.018622742,-5.511538696,1.101708984,6.379882816
16.57834063,3.078947296,-5.584287415,1.366508331,6.521619998
16.58828063,3.14870224,-5.755980377,1.840422821,6.814161141
16.59821963,3.074157257,-5.875282288,2.225571899,6.994466032
16.60815963,3.052901459,-6.176306305,2.701282654,7.400263162
16.61809863,3.138373718,-6.347999268,2.944377136,7.66914865
16.62803863,3.260819092,-6.561305695,3.169508972,7.983073386
16.63797763,3.488495636,-6.785988464,3.274141388,8.30296592
16.64791762,3.91750351,-6.951843567,3.126997375,8.570476959
16.65785663,4.162543945,-7.058272247,2.954705658,8.710698292
16.66779662,4.334536285,-7.175478516,2.967878265,8.892918426
16.67773563,4.441713409,-7.53188736,3.056943054,9.262993363
16.68767462,4.585863647,-7.998317413,2.950214996,9.680237361
16.69761463,4.809498596,-8.492739258,2.829865265,10.16198968
16.70755362,5.104834442,-9.06110733,2.778072968,10.76478937
16.71749363,5.219496002,-9.639953613,2.659818878,11.28035818
16.72743262,4.96352829,-10.20802231,2.704426117,11.66851546
16.73737263,4.281097412,-10.63538361,3.083288269,11.87206158
16.74731162,3.857628021,-10.821297,3.46230011,11.99872013
16.75725163,3.9454953,-10.83072739,3.685935059,12.10197117
16.76719062,4.616849213,-10.48030609,3.881278839,12.09199892
16.77713063,5.422324219,-10.08318192,4.001927948,12.12796705
16.78706962,6.080206146,-10.45575714,3.858077087,12.69553161
16.79700963,6.193819885,-11.26796814,3.76646759,13.39838755
16.80694862,6.026767273,-12.08541824,3.467539215,13.94285072
16.81688863,5.92887085,-12.40590179,2.395019531,13.95686309
16.82682762,6.001619568,-12.0607196,1.776356049,13.58807697
16.83676763,6.174210663,-11.17575989,1.684746552,12.87854252
16.84670662,6.630461884,-10.52895493,0.296383667,12.44627494
16.85664663,6.155349884,-10.03722748,0.05014572144,11.77441218
16.86658562,5.2606604,-9.388925629,-0.6697073364,10.78308769
16.87652563,4.733307037,-9.05526947,-1.088835754,10.27558582
16.88646462,4.380939789,-8.552614746,-1.34091156,9.702468564
16.89640463,4.412823486,-8.692274323,-1.965412903,9.944420139
16.90634362,4.790488129,-9.119485931,-1.529669037,10.41411002
16.91628262,4.983885956,-9.609417114,-1.041833496,10.8749912
16.92622262,4.858746185,-10.1828746,-0.6613247681,11.30202195
16.93616162,4.96113327,-10.5160817,-0.4757107544,11.63731577
16.94610162,4.506678314,-10.54856415,0.4144880676,11.47842129
16.95604021,3.927382965,-10.40800644,1.094673615,11.17806984
16.96598021,3.625011749,-9.932295685,1.149609375,10.6354506
16.97591921,3.262465668,-9.75386673,1.268013153,10.36288839
16.98585921,3.177741852,-9.565109253,1.137933655,10.14318743
16.99579821,3.348686371,-9.125024414,0.9822573853,9.769575249
17.00573821,3.39329361,-8.673712921,0.8976832581,9.357006604
17.01567721,3.447630615,-8.132588196,0.7912545776,8.86855295
17.02561721,3.504512329,-7.553143158,0.7566764832,8.360869424
17.03555621,3.5500177,-6.975344696,0.8526269531,7.873057349
17.04549621,3.408861237,-6.579567719,0.9321116638,7.468592802
17.05543521,3.124452667,-6.268963623,0.9157955933,7.064049189
17.06537521,2.913092194,-6.162984009,1.170266418,6.916502115
17.07531421,2.784958649,-6.035748596,1.499731293,6.81435615
17.08525421,2.502346344,-6.142326965,1.827848969,6.879749242
17.09519321,2.498604126,-6.400689697,2.201172638,7.21505455
17.10513221,2.292782135,-6.508615265,2.455044708,7.324354381
17.11507221,2.077080688,-6.662345581,2.623594208,7.455491895
17.12501121,1.836680603,-6.857539673,2.664908295,7.58294021
17.13495121,1.72471344,-6.997498627,2.664608917,7.683733738
17.14489021,1.678010559,-7.208110657,2.678679657,7.87069904
17.15483021,1.745370483,-7.386240234,2.721340942,8.062788565
17.16476921,1.893861694,-7.580087128,2.724933472,8.274641709
17.17470921,1.807341614,-7.723638611,2.777623901,8.404538752
17.18464821,1.796564026,-7.756719818,2.87492157,8.465194544
17.19458821,1.950893097,-7.811206512,2.922372894,8.565114966
17.20452721,1.909279633,-8.127498779,2.859803009,8.824967896
17.21446721,2.039658508,-8.476572876,2.801274719,9.157490628
17.22440621,2.318378906,-8.856183472,2.68646347,9.540647379
17.23434621,2.731370087,-9.423952789,2.534978485,10.13397181
17.24428521,3.153791656,-9.895322571,2.638114014,10.71557073
17.25422521,3.778442688,-9.832153931,2.789149933,10.89620289
17.26416421,4.512665863,-9.796228638,2.959046631,11.18419446
17.27410421,4.836741943,-9.692644043,3.407064972,11.3555939
17.28404321,4.471950531,-9.784103851,4.105213165,11.51433041
17.29398321,3.616629181,-10.00489471,4.53062851,11.56306705
17.30392221,2.710413666,-10.50739975,4.45338913,11.72964051
17.31386121,2.360142059,-11.1025621,3.95492569,12.01992483
17.32380121,2.705174561,-12.0209024,3.1943573,12.72886415
17.33374021,3.241359558,-12.66022293,2.512375488,13.30788064
17.34368021,3.855532379,-12.71545807,1.998793488,13.43663571
17.35361921,4.480183411,-12.26773911,1.591191101,13.15679882
17.36355921,5.064867554,-11.49489624,1.168470154,12.6155002
17.37349821,5.952821045,-10.62236069,0.8803193665,12.2084228
17.38343821,6.673123169,-10.09276199,0.7113208008,12.12024731
17.39337721,7.226073303,-9.712253265,0.5819897461,12.11951777
17.40331721,7.205266571,-9.305848389,1.254391479,11.8358852
17.41325621,6.823859711,-9.472451935,1.429078217,11.76157607
17.42319621,6.58286087,-9.295819244,1.018182678,11.4360399
17.43313521,6.843169556,-8.339458008,-1.740879822,10.92731403
17.44307521,6.3488974,-9.061556396,-2.068099365,11.25599118
17.45301421,5.916746063,-9.502539368,-2.001637573,11.37157383
17.46295421,6.215075684,-9.538165283,-2.208058319,11.59652035
17.47289321,6.437363434,-9.948462067,-1.30348938,11.92101632
17.48283321,6.315666504,-9.892628174,-0.2357597351,11.73913618
17.49277221,5.760770416,-9.362580414,0.8318202209,11.0243509
17.50271221,5.065765686,-8.915160828,1.60765686,10.37914424
17.51265121,4.51296524,-8.612041168,1.748813324,9.878889431
17.52259021,4.117637329,-8.40008194,1.319206696,9.447572179
17.53253021,3.782184906,-8.288114777,1.282832336,9.200186303
17.54246921,3.485950928,-7.828271027,1.44269989,8.689940397
17.55240921,3.208877106,-7.434589691,1.11158844,8.173472029
17.56234821,3.04107605,-7.002588043,0.9072633362,7.688140842
17.57228821,3.088826752,-6.604266357,0.8144563293,7.336247265
17.58222721,3.207529907,-6.327342224,0.827479248,7.142004595
17.59216721,3.315754852,-6.091283112,0.9798623657,7.004148088
17.60210621,3.400927734,-6.025719452,1.049766998,6.998400897
17.61204621,3.399879913,-6.025270386,1.254541168,7.031140746
17.62198521,3.514691162,-5.97557373,1.698817291,7.137682787
17.63192521,3.541485443,-6.025120697,1.809137878,7.21922284
17.64186421,3.432811432,-6.13948288,2.02543808,7.319825392
17.65180421,3.617227936,-6.085894318,2.390379181,7.472373131
17.66174321,3.828289032,-5.996230774,2.457439728,7.526592218
17.67168321,3.705544281,-6.184539185,2.549797668,7.647290467
17.68162221,3.736230469,-6.306834869,2.698288879,7.811296119
17.69156221,3.586541748,-6.469845886,2.702480164,7.875632453
17.70150121,3.411555634,-6.770720215,2.689008179,8.044384939
17.71144121,3.413351898,-6.874454498,2.493814087,8.070204739
17.72138021,3.472179565,-6.905290375,2.309846649,8.066874093
17.73131921,3.546874237,-7.009473724,2.384391632,8.209650553
17.74125921,3.756737823,-7.233707428,2.495011597,8.524358339
17.75119821,3.991449738,-7.629783783,2.687062225,9.020286857
17.76113821,4.182153168,-8.169261932,2.94273056,9.637785471
17.77107721,4.36207901,-8.728498993,3.17325119,10.26079681
17.78101721,4.576283569,-9.274413757,3.309767303,10.85871454
17.79095621,4.779411163,-9.689350891,3.466641083,11.34653657
17.80089621,4.818629608,-9.994566193,3.650758209,11.68069262
17.81083521,4.652175751,-10.1935025,3.85193985,11.84853042
17.82077521,4.451443176,-10.27463379,4.011208649,11.89425242
17.83071421,4.751269684,-9.979148254,4.150718536,11.80620294
17.84065421,5.682183838,-9.760752411,4.180955658,12.04325085
17.85059321,6.632707214,-10.18197647,3.873794403,12.75428292
17.86053321,6.928492126,-11.0190358,3.410058746,13.4555436
17.87047221,6.786138153,-11.87016586,3.095263367,14.01902864
17.88041221,6.165379028,-12.47415985,2.310146027,14.10508196
17.89035121,5.536686401,-12.25471619,1.723815308,13.55745199
17.90029021,5.53339325,-11.54384445,0.5535488892,12.81347736
17.91023021,5.963149567,-11.38517441,0.001496887207,12.85228973
17.92016921,5.753735046,-10.80513062,-0.5468128967,12.25378794
17.93010921,4.958738251,-9.962682495,-0.9577084351,11.16966127
17.94004821,4.874463501,-9.385183411,-0.7854167175,10.60466602
17.94998821,4.916376343,-8.957073669,-0.5057981873,10.23013963
17.959927,5.066963196,-8.268804932,-0.8349636841,9.7336743
17.969867,6.001020813,-7.91793457,-1.700463867,10.07955932
17.979806,6.591692505,-7.87227951,-1.432521057,10.36703002
17.989746,6.498735809,-8.360863495,-0.9674382019,10.63360438
17.999685,6.169570312,-9.075627136,-0.9334588623,11.0137165
18.009625,5.507497101,-9.740544434,-0.2158511353,11.19184176
18.019564,4.493505707,-9.979747009,0.9126521301,10.98270813
18.029504,3.829486542,-9.856702881,1.565145264,10.68967907
18.039443,3.589535522,-9.314081268,1.799408112,10.1427188
18.049383,3.212020569,-9.278605042,2.037712555,10.02805365
18.059322,3.199147339,-9.238189087,1.874851227,9.954584292
18.069262,3.22130127,-8.929980011,1.644629974,9.63463194
18.079201,3.399430847,-8.55680603,1.35842514,9.307006951
18.089141,3.450474701,-8.057743835,1.022823029,8.824918035
18.09908,3.490740967,-7.764952698,0.9554631042,8.566952354
18.10902,3.492088165,-7.549700317,0.9617500305,8.373626321
18.118959,3.244802399,-7.229366455,1.286724243,8.027959967
18.128898,2.960992584,-7.057224426,1.504820709,7.799767885
18.138838,2.858755188,-6.995702362,1.672921143,7.7402195
18.148777,2.604883118,-6.875652008,1.887275391,7.590903437
18.158717,2.589614868,-6.713539124,2.245630188,7.537941872
18.168656,2.568957825,-6.53615799,2.565664673,7.476867043
18.178596,2.33664093,-6.374045105,2.741997986,7.32167295
18.188535,2.332299957,-6.206693115,2.865940247,7.223314753
18.198475,2.122735748,-6.267766113,2.854863281,7.207020429
18.208414,1.993554382,-6.47179184,2.673440552,7.28049676
18.218354,1.954785004,-6.770570526,2.577939148,7.503837679
18.228293,2.036814423,-7.015461273,2.582878876,7.74832712
18.238233,1.953587494,-7.229516144,2.34951416,7.848733946
18.248172,1.874851227,-7.48383728,2.137554932,8.005749724
18.258112,2.028731232,-7.756420441,1.950743408,8.251254953
18.268051,2.027833099,-8.095914459,1.929936676,8.566247345
18.277991,2.068099365,-8.574469299,2.094893646,9.065712225
18.28793,2.26059906,-9.048832855,2.366279297,9.622419751
18.297869,2.380799103,-9.566306763,2.66430954,10.21180566
18.307809,2.61745697,-9.856553192,3.017125854,10.63511966
18.317748,2.819387054,-10.24604324,3.3920961,11.15511817
18.327688,3.05394928,-10.32133667,3.906426544,11.45062292
18.337627,3.429218903,-10.33211426,4.431833954,11.75386232
18.347567,3.942202148,-10.36594391,4.699926453,12.04504295
18.357506,4.286785583,-10.26430527,4.718338165,12.08284769
18.367446,4.109404449,-10.90706863,4.261039124,12.40998814
18.377385,4.502786407,-12.12209198,3.686533813,13.44658808
18.387325,5.430856476,-12.90466461,3.081492004,14.33597446
18.397264,6.367309113,-13.46973953,2.223027191,15.06380955
18.407204,6.659351807,-13.51778961,1.223405914,15.11867469
18.417143,6.366860046,-12.97561707,0.450712738,14.46052167
18.427083,5.538931732,-12.11026657,0.3782633972,13.32221469
18.437022,5.069208527,-10.91425369,0.490380249,12.04401434
18.446962,5.145549774,-10.00684067,0.467328186,11.26196867
18.456901,4.651876373,-9.030570831,0.3626957703,10.16477799
18.466841,3.811823273,-8.268355865,-0.3050656128,9.109817254
18.47678,3.79805191,-7.667655029,-0.6140231323,8.578761937
18.486719,4.748724976,-7.383695526,-1.32100296,8.877747312
18.496659,5.715115356,-7.653883667,-1.427132263,9.658218533
18.506598,6.229146423,-8.117918701,-0.8387059021,10.26675688
18.516538,6.25878479,-8.528963928,-0.2597099304,10.58220497
18.526477,6.020180969,-8.743318176,0.556842041,10.63006419
18.536417,5.742508392,-9.028774567,1.1771521,10.76479725
18.546356,5.474715271,-9.462422791,1.594035187,11.04766494
18.556296,5.240153046,-9.545500031,1.664837952,11.01578232
18.566235,5.156177673,-9.242080994,1.74581955,10.72614167
18.576175,4.931494904,-8.758885803,1.64627655,10.18567371
18.586114,4.756508789,-8.283624115,1.49658783,9.668638967
18.596054,4.347858582,-7.941884766,1.460063782,9.171106483
18.605993,3.953279114,-7.699389038,1.335223389,8.757387099
18.615933,3.788920898,-7.273674316,1.266216888,8.298527872
18.625872,3.577859802,-6.998696136,1.280287628,7.963790855
18.635812,3.376229095,-6.729855194,1.307830353,7.64200851
18.645751,3.138523407,-6.563251648,1.466350708,7.421373577
18.655691,3.253184967,-6.175108795,1.401385803,7.118922898
18.66563,3.269800415,-6.119274902,1.519041138,7.102436629
18.675569,3.252436523,-6.14412323,1.684147797,7.152967734
18.685509,3.44942688,-5.925877075,1.866768036,7.106292128
18.695448,3.549568634,-5.82229248,2.004930725,7.10762087
18.705388,3.603157196,-5.849685516,2.341281281,7.258316641
18.715327,3.441493378,-5.797294464,2.586172028,7.220857673
18.725267,3.378923492,-6.158792725,2.751578064,7.544470401
18.735206,3.566782837,-6.12660965,2.613714752,7.555712436
18.745146,3.90807312,-6.12541214,2.602937164,7.718095055
18.755085,4.223616943,-6.26582016,2.434537354,7.938917715
18.765025,4.330943756,-6.443350983,2.394121399,8.124386929
18.774964,4.477638702,-6.556665344,2.334844666,8.275905292
18.784904,4.320465546,-6.815327454,2.486030273,8.44366374
18.794843,4.207300873,-7.290289764,2.766996002,8.860359607
18.804783,4.24502243,-7.843389587,2.9767099,9.402115585
18.814722,4.330345001,-8.462951202,3.187022552,10.02649209
18.824662,4.437372437,-9.115594025,3.295397186,10.66039264
18.834601,4.566254425,-9.632020111,3.42832077,11.19731549
18.844541,4.25565033,-10.22643402,3.758833466,11.69698002
18.85448,3.626508636,-10.75049423,4.044738922,12.04510706
18.864419,3.664080505,-10.79480209,4.401746521,12.22000862
18.874359,4.161346436,-10.35486694,4.639751587,12.08583337
18.884298,4.83359848,-9.913584595,4.704417114,11.99059524
18.894238,5.955814819,-9.705966339,4.262536011,12.15922391
18.904177,6.614894257,-10.28720764,3.707789612,12.78010841
18.914117,6.475683746,-11.33068771,2.850821686,13.35837372
18.924056,5.857768707,-12.04515198,1.948049011,13.53491911
18.933996,5.546116791,-12.05113953,1.293310547,13.32899199
18.943935,5.731281738,-11.34924911,1.55736145,12.80930992
18.95387513,5.909710693,-10.75498489,1.463806,12.35868555
18.96381412,5.634433136,-10.3966301,0.2725831604,11.82840039
18.97375413,4.283193054,-10.37836807,-0.4225712585,11.23542759
18.98369312,3.72440506,-10.00145187,-0.4279600525,10.68098228
18.99363313,4.077969818,-9.42500061,-0.417481842,10.27787748
19.00357212,4.335733795,-9.131910095,-0.7644602966,10.13778916
19.01351213,4.327051849,-9.410630493,-0.789458313,10.38780961
19.02345112,4.712350616,-9.978848877,-0.4309538269,11.04397548
19.03339012,5.215753784,-10.42626846,-0.4216731262,11.66571772
19.04333012,5.4093013,-10.95437027,0.2330653381,12.21937347
19.05326912,5.073250122,-11.23084534,1.133293304,12.37554474
19.06320912,4.216431885,-10.88012466,1.791025543,11.80521847
19.07314812,3.81796051,-10.31819321,2.076332245,11.19611938
19.08308812,3.666026459,-9.878707123,2.228865051,10.77016452
19.09302712,3.607947235,-9.390422516,2.283501434,10.31560454
19.10296712,3.73144043,-8.810977478,2.144440613,9.80589605
19.11290612,3.494034119,-8.438551941,1.696422272,9.289525381
19.12284612,3.428021393,-7.893535309,1.381177826,8.715898263
19.13278512,3.42487793,-7.472460938,1.168769531,8.302619076
19.14272512,3.30078598,-7.102729797,1.184786224,7.921343135
19.15266412,3.06802002,-6.938072205,1.109043732,7.666783599
19.16260412,2.840044098,-6.693780212,1.136885834,7.359691122
19.17254312,2.446961517,-6.591991882,1.26486969,7.144359522
19.18248313,2.284249878,-6.531817017,1.454525299,7.070931685
19.19242212,2.224224701,-6.443201294,1.529519348,6.985803309
19.20236213,2.155218201,-6.445296936,1.704355774,7.006543134
19.21230112,2.077829132,-6.649921417,1.883982239,7.217216765
19.22224013,2.17752182,-6.637048187,1.906884613,7.240733308
19.23218012,2.212698669,-6.634204102,1.938618622,7.257199296
19.24211913,2.140698395,-6.873556366,1.960922241,7.461473231
19.25205912,2.253264313,-7.038663025,1.875150604,7.624707668
19.26199813,2.379451904,-7.279212799,1.931433563,7.898048237
19.27193812,2.524500275,-7.53652771,1.956581268,8.18538709
19.28187713,2.683619385,-7.673492889,2.035467224,8.380180961
19.29181712,2.806214447,-7.780220947,2.139201508,8.543000679
19.30175613,2.738704834,-7.775131531,2.561473389,8.63216777
19.31169612,2.606080627,-7.957602081,3.108585663,8.931875052
19.32163513,2.50399292,-8.027506714,3.406615906,9.072809736
19.33157512,2.55892868,-8.137228546,3.383264465,9.176550705
