Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
6.580072667,2.417323151,-5.314698029,-1.200952606,5.960851744
6.590012667,2.74154892,-4.722679138,0.4038601685,5.475663591
6.599951667,2.450703735,-4.410278778,0.8884025574,5.123062249
6.609891667,1.690883789,-4.450245667,0.1472937012,4.762926612
6.619830667,1.214274902,-4.609364777,-0.9135502625,4.853378335
6.629769667,0.8903485107,-4.55981781,-1.525926819,4.890103433
6.639709667,0.343535614,-4.579576721,-1.976040802,4.999527669
6.649648667,-0.4731660461,-4.558769989,-2.113005981,5.046886585
6.659588667,-1.351689148,-4.24861496,-1.985920258,4.880745015
6.669527667,-2.165995789,-3.890260162,-1.73519165,4.778760504
6.679466667,-2.786605225,-3.519780579,-1.56559433,4.754483106
6.689406667,-3.242856445,-3.294049988,-1.543889465,4.873446207
6.699345667,-3.545976105,-3.174897766,-1.517843628,4.995775379
6.709285667,-3.700005798,-3.075205078,-1.381327515,5.005496467
6.719224667,-3.62725708,-2.938239899,-1.196461945,4.818897053
6.729163667,-3.148103485,-2.81639328,-0.6310876465,4.270936464
6.739103667,-2.240391083,-2.795586548,0.9443861389,3.704932055
6.749042667,0.02290237427,-3.113824768,3.529061279,4.706453306
6.758982667,2.779420166,-4.259392548,8.739725647,10.11189427
6.768921667,6.530320129,-5.9335112,18.631306,20.61497513
6.778860667,10.65619034,-8.797206116,21.88523941,25.88259902
6.788800667,11.24850861,-13.61269226,14.76364883,23.01737742
6.798739667,12.52475464,-19.71460327,23.6026181,33.20570195
6.808679667,12.88310944,-23.92010788,22.96689011,35.57561118
6.818618667,11.11319,-22.97452423,11.94890213,28.17992225
6.828557667,8.753497009,-16.73040894,6.317911835,19.91095937
6.838497042,6.180796967,-9.341025238,4.897066498,12.22449442
6.848436042,4.407584381,-4.258344727,6.253845062,8.756190836
6.858375042,3.032543793,-1.200653229,8.384214935,8.996274235
6.868315042,2.457290039,0.5517526245,9.63920517,9.962779813
