Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
11.41153038,-4.900958405,-4.240082703,-0.7309300232,6.521652652
11.42147038,-5.168601837,-4.467609558,-0.2570155334,6.836668567
11.43140938,-4.673132172,-4.186494141,0.3426374817,6.283494086
11.44134938,-2.947221222,-2.776875458,0.602946167,4.093982696
11.45128838,-1.496887207,-0.1239422607,1.697320404,2.26647955
11.46122838,-0.4192781067,2.887196045,5.256319427,6.011704339
11.47116738,1.518891449,0.9940827942,2.661615143,3.221711813
11.48110638,2.188449097,-0.7241940308,0.05867797852,2.305907532
11.49104638,2.424059143,-0.3694317627,0.2418969727,2.463951441
11.50098538,3.068469086,-0.01751358032,0.1678010559,3.073103716
11.51092538,7.507338409,-0.01811233521,-0.1245410156,7.508393205
11.52086438,20.81900665,0.8554710388,-0.07768844604,20.83672009
11.53080438,47.80039856,6.718927917,2.218087463,48.32123764
11.54074338,74.19950134,12.29872467,-4.949307861,75.37453334
11.55068238,77.79577286,22.20542358,-4.474195862,81.02642495
11.56062238,58.85655716,35.86032806,4.524790649,69.06903199
11.57056138,35.72875168,30.78842514,7.89802597,47.82101665
11.58050138,25.83522537,16.34451141,5.147495728,31.00159086
11.59044038,18.19765778,9.316027222,3.529210968,20.74604641
11.60038038,11.73050629,4.784799957,2.319576416,12.87942247
11.61031938,5.836063843,2.482437744,1.245559845,6.463246681
11.62025838,1.254092102,1.202748871,0.6691085815,1.862003797
11.63019838,-1.556762695,0.4147874451,0.423918457,1.665912835
11.64013738,-2.889740753,-0.4294569397,0.259410553,2.932972676
11.65007738,-3.549119568,-1.548679504,0.03308120728,3.872434929
11.66001638,-4.08949585,-2.905158691,-0.606688385,5.052919366
11.66995638,-4.326004028,-3.741020508,-0.9523196411,5.797970161
11.67989538,-4.098028107,-3.924538879,-1.375040588,5.83837104
11.68983438,-3.929478607,-3.803889771,-2.170187073,5.883884044
11.69977438,-3.622017975,-3.516188049,-2.1260289,5.47746214
11.70971338,-3.540437622,-3.366499329,-1.095272369,5.006759216
11.71965338,-3.77006012,-3.189417572,-0.4936734009,4.962806785
11.72959238,-3.983516235,-3.040926361,-0.2237846375,5.016544059
11.73953238,-3.763174438,-3.013683014,-0.1374142456,4.823136929
11.74947138,-3.356769562,-3.054548035,0.006735992432,4.538525197
11.75941138,-3.437601471,-3.27743454,0.3887416077,4.765480151
11.76935038,-3.429218903,-3.292702789,0.5387297058,4.784523345
11.77928938,-3.202290802,-2.946772156,0.5206173706,4.38282728
11.78922938,-2.671943665,-1.523382111,0.6631210327,3.146379746
11.79916838,-1.328188019,0.4784051514,0.9264234924,1.688554231
11.80910838,0.006885681152,0.3255729675,0.7286846924,0.7981394306
11.81904738,1.335223389,-0.2712359619,0.1520837402,1.370955838
11.82898638,2.496209106,-0.2779719543,0.1754351807,2.517758093
11.83892637,3.143463135,-0.08936416626,0.2869532776,3.157798065
11.84886538,4.208049316,0.1240919495,-0.05807922363,4.210279214
11.85880537,7.057823181,0.6779402161,-0.5340893555,7.110395378
11.86874438,14.96857269,2.319726105,-0.6289920044,15.16030767
11.87868437,31.34017776,8.25144104,0.03817062378,32.40824708
11.88862338,52.20918045,18.24795319,-0.8702902222,55.31314242
11.89856337,74.16133072,29.07643524,-0.1930984497,79.65788942
11.90850238,78.21520065,39.23760498,-0.6478527832,87.50786805
11.91844138,56.07025131,34.80232819,0.1465452576,65.99315574
11.92838138,26.30434982,23.3306337,8.932375031,36.27705352
11.93832038,8.853040009,15.0229097,15.9677449,23.64387892
11.94826038,3.601660309,8.798852692,12.81021103,15.95284527
11.95819938,3.572770386,5.624703369,4.436773682,8.005431714
11.96813938,2.095941467,3.930676117,0.01422042847,4.454591742
11.97807838,-0.08472381592,2.185605011,-1.724414063,2.785256047
