Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
16.59600446,0.1170565796,5.47950531,0.3778143311,5.493762313
16.60600746,0.09265731812,5.841901703,0.3903881836,5.855664251
16.61601046,0.1188528442,6.260281677,0.4222718811,6.275632735
16.62601346,0.1996847534,6.678062897,0.5051994324,6.700121232
16.63601646,0.270637207,7.09659256,0.5885760498,7.12609937
16.64601946,0.3429368591,7.476053467,0.7069798279,7.51723364
16.65602246,0.4939727783,7.890541534,0.8363108826,7.950098786
16.66602546,0.7906558228,8.359366608,0.9672885132,8.452206444
16.67602846,1.217268677,8.849597168,1.102158051,9.000659167
16.68603146,1.703307953,9.315727844,1.18763031,9.544344346
16.69603446,2.211800537,9.725126495,1.290316772,10.05659308
16.70603746,2.72628067,10.15263748,1.458117828,10.61295255
16.71604046,3.193309479,10.60349991,1.6814534,11.20083574
16.72604346,3.528761902,11.0441835,1.996697845,11.7649034
16.73604646,3.76302475,11.56599838,2.369572449,12.3914304
16.74604946,3.946842499,12.17313583,2.776426392,13.09470676
16.75605246,4.137246552,12.76425659,3.159330139,13.78493461
16.76605646,4.140689392,13.17545151,3.454965363,14.23638356
16.77605946,3.73488327,13.29445404,3.401975555,14.22200053
16.78606246,2.8877948,13.24385925,3.017874298,13.88692666
16.79606546,2.012714539,13.44668747,2.787802734,13.87934681
16.80606846,1.298549652,13.92419449,2.888543243,14.27981461
16.81607146,0.6963519287,14.4323877,3.179687805,14.79490234
16.82607446,0.3448828125,14.63611404,3.594325562,15.0749446
16.83607746,0.3101550293,14.1376506,3.891906738,14.66684352
16.84608046,0.3516188049,12.58882141,3.729195099,13.1342665
16.85608346,0.4028123474,10.64810715,3.102149048,11.09809769
16.86608646,0.4397854614,8.858129425,2.543061676,9.2264311
16.87608946,0.2986289978,7.335495758,2.174977112,7.656970859
16.88609246,0.016615448,6.248456268,1.942809906,6.543545839
16.89609546,-0.4067042542,6.336173859,2.107467499,6.689837575
16.90609846,-0.7756869507,8.298742676,2.506088562,8.703522283
16.91610146,-0.9547146606,11.11094467,3.099454651,11.57459246
16.92610446,-1.260977783,13.80399445,3.827241211,14.38012875
16.93610846,-1.744771729,15.91415634,4.639452209,16.66820678
16.94611146,-2.557581482,16.64104477,5.527106323,17.72045424
16.95611396,-3.397035828,15.03937546,6.061195679,16.56685726
16.96611696,-3.514840851,12.17104019,5.869594116,13.96210803
16.97611996,-3.376378784,10.11371841,5.131479034,11.83297557
16.98612296,-3.004701691,8.711584167,4.148173828,10.10580413
16.99612596,-2.38469101,7.743397522,3.192710724,8.708636986
17.00612896,-1.822160797,7.215595093,2.480791168,7.844705688
17.01613196,-1.237027588,6.989265747,1.957180023,7.362786604
17.02613496,-0.6315367126,6.712491302,1.555565186,6.919260159
17.03613796,-0.06242019653,6.376440125,1.305135956,6.508937302
17.04614096,0.4105961609,6.100713501,1.145268402,6.220846738
17.05614396,0.7414082336,5.813909912,1.090332642,5.961548449
17.06614696,1.043330383,5.626200256,0.9982740784,5.808547043
17.07614996,1.360221405,5.387596436,0.9532177734,5.637820656
17.08615296,1.686243439,5.205275574,0.9825567627,5.559112207
17.09615696,1.949695587,5.056335297,0.9485774231,5.501603279
17.10615996,2.218237152,4.944517822,0.8637039185,5.487696877
17.11616296,2.569107513,4.930896149,0.7563771057,5.611252674
17.12616596,2.993475037,5.041067047,0.6375242615,5.897430538
17.13616896,3.644022217,5.292544098,0.5254074097,6.447167897
17.14617196,4.209097137,5.597759399,0.2938389587,7.009832405
17.15617496,4.448898468,6.005062408,-0.01332229614,7.473529928
17.16617796,4.255201263,6.358627167,-0.3143463135,7.657525112
17.17618096,3.893104248,6.69991745,-0.6593788147,7.776884655
17.18618396,3.550466766,7.089257813,-0.9237290955,7.982271984
17.19618696,3.22713913,7.494016113,-1.081950073,8.230754548
17.20618996,2.962040405,7.939938812,-1.03898941,8.537904351
17.21619296,2.689307556,8.385562134,-0.8867559814,8.85078322
17.22619596,2.431244202,8.813522186,-0.6207591248,9.163758158
17.23619896,2.281106415,9.298214264,-0.2778222656,9.577965347
17.24620196,2.215842133,9.836195526,0.1175056458,10.08337773
17.25620596,2.24188797,10.53584061,0.6138734436,10.78920014
17.26620896,2.232607269,11.34071686,1.234183502,11.62409579
17.27621196,2.176024933,12.21953934,1.964514771,12.56628602
17.28621496,2.099683685,13.19401291,2.790048065,13.64826056
17.29621796,1.979184265,14.16384613,3.659589844,14.76225949
17.30622096,1.796713715,14.92680954,4.543202362,15.70600238
17.31622396,1.464404755,15.11616577,5.415887604,16.12373367
17.32622696,1.03434906,14.7414949,6.076613617,15.97832228
17.33622996,0.5282514954,14.17956345,6.383176117,15.55904902
17.34623296,0.1538800049,13.71028931,6.080056458,14.9987599
17.35623596,0.6459068298,13.57676697,5.267097015,14.57697184
17.36623896,1.892364807,13.37109467,4.679269409,14.29205301
17.37624196,2.89243515,12.8052713,4.372706909,13.83696932
17.38624496,3.433859253,12.13122299,4.088597717,13.25422921
17.39624796,3.392545166,11.26751907,3.780987396,12.35970123
17.40625196,2.835403748,10.21670425,3.49148941,11.16293234
17.41625496,2.505789185,9.1570578,3.309467926,10.05401735
17.42625796,2.643053741,8.61069397,3.437152405,9.640736506
17.43626096,3.134781189,8.873547363,3.947141876,10.20522537
17.44626396,3.696712646,9.801318054,4.502337341,11.40186658
17.45626696,3.990102539,11.07726471,4.851261749,12.73426293
17.46626996,3.967649231,12.18436249,5.022954712,13.76339361
17.47627296,3.99698822,13.1715596,5.030439148,14.65507472
17.48627596,3.988905029,13.77929581,4.935536499,15.17036179
17.49627896,3.836821289,13.87973694,4.670288086,15.13868838
17.50628196,3.630999298,13.49354004,4.399800568,14.64984723
17.51628496,3.230881348,12.49421814,4.109703827,13.54377151
17.52628796,2.601889343,11.23683289,3.826941833,12.15243701
17.53629096,2.021695862,10.06252487,3.561094666,10.86384169
17.54629496,1.711989899,9.140592041,3.276835785,9.859968815
17.55629796,1.490001526,8.561596069,2.870131531,9.151977207
17.56630096,1.290167084,7.94487854,2.408641205,8.401617616
17.57630396,0.9211843872,7.111561432,2.093845825,7.470413443
17.58630696,0.5254074097,6.353388062,1.913470917,6.656047157
17.59630996,0.2778222656,5.691763916,1.750609589,5.961375313
17.60631296,0.05703140259,5.180127869,1.600322113,5.421993008
17.61631596,-0.1305285645,4.739444275,1.46500351,4.962419271
17.62631896,-0.2435435486,4.37614975,1.316512299,4.576374627
17.63632196,-0.3299139404,4.09293869,1.184187469,4.273557101
17.64632496,-0.3445834351,3.960913239,1.073268127,4.118188425
17.65632796,-0.4080514526,3.932771759,0.9852511597,4.074790736
17.66633096,-0.5345384216,4.017345886,0.9210346985,4.156092421
17.67633496,-0.6469546509,4.284091187,0.9089099121,4.426974683
17.68633796,-0.8080197144,4.648134155,0.9409432983,4.810760987
17.69634096,-0.9120533752,5.108876038,0.9638456726,5.278395041
17.70634396,-0.9163943481,5.623954926,0.9683363342,5.779820314
17.71634696,-0.8657995605,6.201004944,0.9559121704,6.333706598
17.72634996,-0.7912545776,6.755302277,0.9247769165,6.864066215
17.73635296,-0.6637197876,7.267836456,0.9235794067,7.356287762
17.74635596,-0.4908293152,7.843688965,0.9470805359,7.915891077
17.75635896,-0.2257305908,8.528963928,0.97701828,8.587708932
17.76636196,0.1552272034,9.322314148,0.9574090576,9.37263403
17.77636496,0.7210505676,10.14185989,0.9114546204,10.20823126
17.78636796,1.441053314,10.86096451,0.9104067993,10.99390855
17.79637096,2.230062561,11.46121628,0.8705895996,11.70856882
17.80637496,3.40960968,12.06760529,0.9358538818,12.57490986
17.81637796,4.691244507,12.42655884,1.002465363,13.32036322
17.82638096,5.456303558,12.42431351,0.8400531006,13.59560605
17.83638396,5.727090454,12.33884125,0.7915539551,13.62619265
17.84638696,5.514682159,12.12149323,1.128503265,13.3647236
17.85638996,5.570066986,12.16744766,1.876647491,13.51274342
17.86639296,5.672454071,12.30845444,2.842588806,13.84756646
17.87639596,5.475164337,12.6141188,3.731590118,14.24844492
17.88639896,4.737947388,13.17410431,4.266876984,14.63596287
17.89640196,3.550317078,13.74965744,4.409829712,14.86958067
17.90640496,2.408641205,14.42280762,4.28603714,15.2377507
17.91640796,1.868713989,15.01901779,4.039050751,15.66451143
17.92641196,1.773362274,14.58057953,3.758085022,15.16117793
17.93641496,1.654808807,13.23607544,3.268453217,13.73371296
17.94641796,1.186732178,11.56524994,2.672692108,11.92923395
17.95642146,0.6122268677,9.734556885,2.235750732,10.00674776
17.96642446,0.2092648315,8.179291077,1.954335938,8.412135475
17.97642746,-0.1064286804,7.057823181,1.84177002,7.294951126
17.98643046,-0.669407959,6.660699005,2.001188507,6.986971711
17.99643346,-1.196911011,7.642207947,2.250869293,8.056199529
18.00643646,-1.497785339,9.60642334,2.747985535,10.10337344
18.01643946,-1.794618073,11.76134216,3.60270813,12.43098264
18.02644246,-2.13426178,13.87240219,4.726571045,14.81010094
18.03644546,-2.698887634,15.36629562,5.978268127,16.70768462
18.04644946,-3.304079132,14.87037689,6.890471191,16.71896053
18.05645246,-3.399580536,12.42251724,6.826404419,14.5765524
18.06645546,-3.169359283,10.16895355,5.760171661,12.10917141
18.07645846,-2.784958649,8.797655182,4.370461578,10.21056638
18.08646146,-2.210902405,7.991431732,3.230881348,8.898857503
18.09646446,-1.661993866,7.748786316,2.470762024,8.301239544
18.10646746,-1.107696533,7.647447052,1.93412796,7.965631738
18.11647046,-0.595461731,7.34223175,1.650767212,7.549037961
18.12647346,-0.1987866211,6.865772552,1.488205261,7.028022749
18.13647646,0.2082170105,6.517596588,1.276395721,6.644667459
18.14647946,0.5159770203,5.968388672,1.208586731,6.111348256
18.15648246,0.7520361328,5.35661087,1.181193695,5.536610597
18.16648646,1.027762756,5.005890198,1.110540619,5.229582528
18.17648946,1.460812225,4.844376068,1.016536102,5.160939594
18.18649246,1.875449982,4.754263458,0.9509724426,5.198526931
18.19649546,2.231260071,4.679419098,0.926124115,5.266231145
18.20649846,2.635718994,4.648283844,0.8885522461,5.416925549
18.21650146,3.09256897,4.793481903,0.8659492493,5.769863056
18.22650446,3.69626358,5.188660126,0.8358618164,6.425202202
18.23650746,4.268224182,5.685027924,0.7336244202,7.146711478
18.24651046,4.582720184,6.187233582,0.5625302124,7.720079269
18.25651346,4.617298279,6.60860733,0.1706451416,8.063637765
18.26651646,4.39366333,6.929390259,-0.3558100891,8.212632199
18.27651946,4.084107056,7.203320618,-0.8608598328,8.325192972
18.28652346,3.771407318,7.487878876,-1.342258759,8.490789233
18.29652646,3.494333496,7.866741028,-1.687141571,8.771683286
18.30652946,3.198099518,8.381969604,-1.760489044,9.142460098
18.31653246,2.89947052,8.992400208,-1.503473511,9.567163811
18.32653546,2.585722961,9.631870422,-1.01324295,10.02424822
18.33653846,2.376757507,10.30561935,-0.4668791199,10.58644145
18.34654146,2.280807037,10.9738298,0.1182540894,11.20896986
18.35654446,2.167642365,11.56420212,0.6878196716,11.78569217
18.36654746,1.998194733,12.09874054,1.27774292,12.32902802
18.37655046,1.836830292,12.72249344,1.976789246,13.00551731
18.38655346,1.759291534,13.36301147,2.790048065,13.76406737
18.39655646,1.778900757,13.93631927,3.67051712,14.52095654
18.40656046,1.712738342,14.2876387,4.669689331,15.12865132
18.41656346,1.459315338,14.4177182,5.783523102,15.60286316
18.42656646,1.211281128,14.53223007,6.671177216,16.03613165
18.43656946,1.202449493,14.57414291,7.078929291,16.24693098
18.44657246,1.536704407,14.23779236,7.057823181,15.96524537
18.45657546,2.178270264,13.61329102,6.753356323,15.35168965
18.46657846,2.757715302,12.80781601,6.123316498,14.46167866
18.47658146,3.062481537,11.78095139,5.354215851,13.29801625
18.48658446,2.938688965,10.78043198,4.656666412,12.10529423
18.49658746,2.701582031,10.02225861,4.181404724,11.19054773
18.50659046,2.713856506,9.416318665,3.948339386,10.56510569
18.51659346,2.954555969,8.983418884,4.009412384,10.27164074
18.52659646,3.297492828,9.186097412,4.079915771,10.57844777
18.53660046,3.607198792,9.906998291,4.0742276,11.30308935
18.54660346,3.738026733,10.64631088,3.956871643,11.95715737
18.55660646,3.897295532,11.69817352,3.885919189,12.92812996
18.56660946,4.103566589,12.68941223,3.842359772,13.87891099
18.57661246,4.304149475,13.01618271,3.738924866,14.2100765
18.58661546,4.288581848,12.60319153,3.562741241,13.78134595
18.59661846,4.023034058,11.70880142,3.344944153,12.82456569
18.60662146,3.639681244,10.62400726,3.030747528,11.63194913
18.61662446,3.194057922,9.607770538,2.632425842,10.46140175
18.62662746,2.858904877,8.793613586,2.22661972,9.510983776
18.63663046,2.636617126,8.153245239,1.841320953,8.764566199
18.64663346,2.473007355,7.593259735,1.560504913,8.136862686
18.65663746,2.325114899,7.101981354,1.360371094,7.595716421
18.66664046,2.048639832,6.540199585,1.265917511,6.969482256
18.67664346,1.657353516,5.98380661,1.221160583,6.328032506
18.68664646,1.416055298,5.630541229,1.12565918,5.913993214
18.69664946,1.236428833,5.360802155,1.003213806,5.59226197
18.70665246,1.100960541,5.118306427,0.8915460205,5.310746567
18.71665546,1.027912445,4.947511597,0.7909552002,5.114693062
18.72665846,0.9650431824,4.844525757,0.7258406067,4.992753022
18.73666146,0.9111552429,4.785099335,0.662971344,4.915985204
18.74666446,0.8032296753,4.766388245,0.6526428223,4.877456044
18.75666746,0.6783892822,4.823719025,0.6249504089,4.911113953
18.76667046,0.5638774109,4.946164398,0.5858816528,5.012559955
18.77667446,0.5230123901,5.15887207,0.6095324707,5.221018371
18.78667746,0.4123924255,5.431754608,0.6942562866,5.491449483
18.79668046,0.2677931213,5.872887268,0.7694000244,5.929122567
18.80668346,0.1239422607,6.460864563,0.7973918152,6.511064912
18.81668646,0.07918533325,7.153324585,0.8598120117,7.205248062
18.82668946,0.1416055298,7.890541534,0.9490264893,7.948669644
18.83669246,0.3594026184,8.594377899,1.108744354,8.673051122
18.84669546,0.7702981567,9.197773132,1.348695374,9.327988478
18.85669846,1.345252533,9.664652252,1.532213745,9.877392697
18.86670146,1.963766327,10.02285736,1.665436707,10.34832002
18.87670446,2.603685608,10.39169037,1.786385193,10.86082775
18.88670746,3.183130646,10.75947556,1.91077652,11.38199024
18.89671046,3.627706146,11.13594269,2.074685669,11.8942756
18.90671446,4.019740906,11.53456375,2.294129333,12.42849578
18.91671746,4.288731537,12.09200455,2.628084869,13.09643548
18.92672046,4.464615784,12.64555344,2.975961456,13.73678137
18.93672346,4.546645203,12.9247229,3.251987457,14.08175653
18.94672646,4.469405823,12.92951294,3.33940567,14.08188636
18.95672946,4.102219391,13.0335466,3.265459442,14.0486571
18.96673271,3.457061005,13.43501175,3.160527649,14.22813222
18.97673571,2.772534485,14.12627426,3.057092743,14.71680631
18.98673871,2.206262054,14.82636841,3.083587646,15.3035063
18.99674171,2.025887146,15.39743088,3.202440491,15.85688246
19.00674471,2.096091156,15.20253616,3.426075439,15.72414376
19.01674771,2.083666992,13.96925079,3.465892639,14.54283492
19.02675171,1.678609314,12.07793381,3.158432007,12.59642437
19.03675471,1.062041473,10.05010071,2.698139191,10.46003879
19.04675771,0.5035528564,8.275690613,2.326312408,8.611175879
19.05676071,0.002993774414,6.994205475,2.155517578,7.318823349
19.06676371,-0.4213737488,6.58405838,2.270029449,6.977135106
19.07676671,-0.8029302979,7.517666931,2.690804443,8.02498858
19.08676971,-1.149160309,9.652677155,3.30901886,10.26861001
19.09677271,-1.378782806,12.17133957,4.039200439,12.89797229
19.10677571,-1.707050171,14.42250824,4.879552917,15.32099216
19.11677871,-2.199675751,15.6107373,5.579946442,16.72332189
19.12678171,-2.854563904,14.37969727,5.885161743,15.79744781
19.13678471,-2.986589355,11.54414383,5.433401184,13.10377126
19.14678771,-2.753074951,9.401050415,4.681215363,10.85693087
19.15679171,-2.563269653,8.024512939,3.952081604,9.304950738
19.16679471,-2.218985596,7.123686218,3.250340881,8.138520643
19.17679771,-1.704355774,6.770720215,2.646795959,7.466793802
19.18680071,-1.063238983,6.803052979,2.205214233,7.230143621
19.19680371,-0.4821473694,6.792574768,1.916015625,7.074083258
19.20680671,0.01017883301,6.638844452,1.709744568,6.855478521
19.21680971,0.3974235535,6.334377594,1.540895691,6.531205441
19.22681271,0.6468049622,5.953120422,1.403481445,6.150427594
19.23681571,0.7915539551,5.477559357,1.351988525,5.697199939
19.24681871,0.9662406921,5.041815491,1.305734711,5.297024415
19.25682171,1.294657745,4.729265442,1.222358093,5.05334044
19.26682471,1.678010559,4.574038239,1.150956573,5.006220758
19.27682771,2.120939484,4.558171234,1.127605133,5.152358938
19.28683171,2.616409149,4.645888824,1.056353302,5.435601356
19.29683471,3.100801849,4.852459259,1.007554779,5.84606702
19.30683771,3.579057312,5.251978455,1.02387085,6.437487122
19.31684071,3.981270905,5.869594116,1.015338593,7.164744626
19.32684371,4.247267761,6.584357758,0.8574169922,7.882145293
19.33684671,4.27316391,7.138804779,0.6376739502,8.344404804
19.34684971,3.99234787,7.628885651,0.3023712158,8.615693015
19.35685271,3.625760193,8.087382202,-0.1372645569,8.864013167
19.36685571,3.366649017,8.473579102,-0.5445675659,9.134135002
19.37685871,3.2832724,8.735384674,-0.8560697937,9.371215425
19.38686171,3.30437851,8.922794952,-0.9328601074,9.560617923
19.39686471,3.318449249,9.18639679,-0.7825726318,9.798694368
19.40686871,3.192710724,9.538614349,-0.4670288086,10.06959192
19.41687171,2.964734802,9.995164948,-0.04670288086,10.4256969
19.42687471,2.705174561,10.54437286,0.4264631653,10.8942021
19.43687771,2.508184204,11.24835892,0.9178912354,11.56110248
19.44688071,2.341281281,12.02688995,1.44973526,12.3381284
19.45688371,2.137405243,12.84284317,2.076481934,13.18403956
19.46688671,1.985770569,13.61374008,2.698737946,14.01999965
19.47688971,1.848356323,14.27057419,3.413202209,14.78903844
19.48689271,1.725312195,14.53178101,4.224215698,15.23132823
19.49689571,1.469494171,14.23000854,5.162763977,15.20877011
19.50689871,1.272204437,13.76133316,5.831573181,15.00000134
