Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
6.140198375,-0.06032455444,1.708846436,0.4974156189,1.780791254
6.15020075,-0.1514849854,3.64596817,0.4980143738,3.68294039
6.16020375,-0.4679269409,4.543801117,0.060025177,4.56822583
6.17020575,-0.5222639465,3.541485443,-0.1924996948,3.58495954
6.18020775,-0.3673361206,1.924248505,0.01392105103,1.959046178
6.19021075,-0.04281097412,0.8626560974,0.4216731262,0.9611537584
6.20021275,0.3815565491,0.4584965515,0.6373745728,0.8729552302
6.21021575,0.6747967529,0.3385958862,0.5457650757,0.9315886162
6.22021775,0.9316625977,0.1845661926,0.4857398987,1.066772293
6.23022075,1.182540894,0.008382568359,0.543968811,1.30168172
6.24022275,1.187779999,-0.3725752258,0.673150177,1.415190724
6.25022475,0.916993103,-0.8048762512,0.7536827087,1.4341338
6.26022775,0.5444178772,-1.054706726,0.8325686646,1.449816431
6.27022975,0.2773731995,-1.208586731,1.074315948,1.640662225
6.28023275,0.01916015625,-1.617835693,1.634750519,2.300036674
6.29023475,0.203127594,-4.406386871,2.35190918,4.998898165
6.30023775,-0.1182540894,-18.09871353,6.768325195,19.32324097
6.31023975,-6.838978271,-56.89443741,21.87550964,61.33748083
6.32024175,-13.16781738,-92.05586884,35.09062866,99.39329264
6.33024475,-11.43322449,-72.95738434,25.69391922,78.18999959
6.34024675,-5.560187531,-42.83028397,11.80834442,44.77483566
6.35024975,-4.605173492,-34.14863754,5.935756531,34.96527241
6.36025175,-7.767497406,-35.51439743,5.382956085,36.75027424
6.37025475,-12.51951553,-40.22480209,5.826783142,42.52910032
6.38025675,-18.66633316,-44.46458542,-24.62005234,54.14497509
6.39025975,-13.97763336,-42.6228154,-18.99400177,48.71191569
6.40026175,-6.281537476,-35.91062347,8.08064621,37.34069408
6.41026375,-4.458478546,-33.04198883,8.158783722,34.32516291
6.42026675,-3.885470123,-29.54570938,8.518485718,30.99371581
6.43026875,-3.984863434,-25.71337875,7.093748474,26.96995089
6.44027175,-4.264781342,-21.05371857,5.723348236,22.23070265
6.45027375,-3.825894012,-16.67786819,4.337080994,17.65216769
6.46027675,-3.305276642,-13.60610596,3.433859253,14.41673896
6.47027875,-2.877316589,-10.79824493,2.827769623,11.52724275
6.48028075,-2.222278748,-8.044421539,2.193239136,8.629109956
6.49028375,-1.503024445,-5.441634064,1.577868805,5.861751763
6.50028575,-0.8888516235,-3.266806641,1.260379028,3.612566696
6.51028875,-0.3153941345,-1.573527832,1.072669373,1.930306422
6.52029075,0.03787124634,-0.4354444885,0.817300415,0.9268366104
6.53029275,0.3680845642,0.1640588379,0.6251000977,0.7437416761
6.54029575,0.6204597473,0.3620970154,0.4029620361,0.8236886239
6.55029775,0.6382727051,0.2851570129,0.1706451416,0.7196015095
6.56030075,0.6830296326,0.2664459229,0.2751278687,0.7830825326
6.57030275,0.8973838806,0.5062472534,0.2670446777,1.064376329
6.58030575,2.090253296,21.09233826,-2.035167847,21.29313974
6.59030775,3.701352997,36.97401215,-1.621128845,37.19416146
6.60030975,2.70053421,9.520801392,1.281634827,9.979034622
6.61031275,2.620301056,3.360960846,1.472487946,4.508908535
6.62031475,1.980232086,0.89394104,1.786534882,2.812855592
6.63031775,1.001716919,-0.6468049622,1.249751129,1.727330695
6.64031975,0.9089099121,-0.9042695618,1.379082184,1.882999824
6.65032275,0.9117539978,-1.056353302,1.672322388,2.178035771
6.66032475,0.8954379272,-1.171014862,1.802551575,2.328578336
6.67032675,0.9087602234,-1.261277161,1.858235779,2.422747496
6.68032975,0.9056167603,-1.297052765,1.792073364,2.390400497
6.69033175,0.8722361755,-1.329086151,1.52457962,2.20263682
6.70033475,0.8464897156,-1.300345917,1.369801483,2.06973439
6.71033675,0.9226812744,-1.394350433,1.703906708,2.387226829
6.72033975,1.019230499,-1.518891449,2.528092804,3.120435109
6.73034175,1.004111938,-1.476230164,2.138003998,2.785418707
6.74034375,0.8351133728,-1.301543427,1.466500397,2.131209293
6.75034675,0.3088078308,-1.080602875,1.111438751,1.580620431
6.76034875,0.1383123779,-0.8277786255,0.7119195557,1.10053497
6.77035175,0.1713935852,-0.6306385803,0.3951782227,0.7637058385
6.78035375,0.07035369873,-0.4472698975,0.2784210205,0.5315244762
6.79035675,-0.01871109009,-0.2550695801,0.2692900085,0.3713861929
6.80035875,-0.01826202393,-0.1122665405,0.2983296204,0.3192770584
6.81036075,0.008981323242,0.04041595459,0.2791694641,0.2822227901
6.82036375,0.03457809448,0.1474433899,0.2550695801,0.2966406724
6.83036575,0.05718109131,0.1826202393,0.1646575928,0.2524518803
6.84036875,0.1697470093,0.2125579834,0.02469863892,0.2731390969
6.85037075,0.2787203979,0.240100708,-0.04281097412,0.3703595412
6.86037275,0.4158352661,0.2636018372,-0.03592529297,0.4936552681
6.87037575,0.5846841431,0.2636018372,0.01317260742,0.6414943439
6.88037775,0.6530918884,0.09385482788,0.1293310547,0.6723572452
6.89038075,0.4833448792,-0.3254232788,0.3023712158,0.6564685329
6.90038275,0.3357518005,-0.7167095947,0.4983137512,0.9352638715
6.91038575,0.2815644836,-1.403032379,0.7200027466,1.601930826
6.92038775,0.552052002,-3.79924942,1.106648712,3.995463545
6.93038975,0.5872288513,-12.4880809,3.607198792,13.01187479
6.94039275,-3.356470184,-38.79632263,12.09454926,40.77620217
6.95039475,-10.16895355,-74.78673019,22.85372543,78.85908569
6.96039775,-13.37393875,-78.41862762,22.95925598,82.79777069
6.97039975,-9.470056915,-48.38493301,12.48972748,50.8603678
6.98040275,-5.676645355,-32.62675232,5.66092804,33.5972525
6.99040475,-6.461463318,-32.05389359,2.549797668,32.79792784
7.00040675,-15.04790771,-41.83605148,-38.29052444,58.67588084
7.01040975,-16.12910934,-45.67302246,-17.39667343,51.46666295
7.02041175,-9.038354645,-38.98208633,13.82929184,42.33844851
7.03041475,-6.223907318,-35.07985107,6.818171539,36.2742393
7.04041675,-5.941145325,-32.53738815,7.986791382,34.02598525
7.05041975,-6.493796082,-28.9734494,6.863826599,30.47527315
7.06042175,-7.516918488,-26.10137192,5.796096954,27.77373614
7.07042375,-8.994795227,-24.20751022,5.473068695,26.39818883
7.08042675,-8.954079895,-21.43916702,4.673132172,23.69918973
7.09042875,-8.039032745,-18.26277237,3.811074829,20.31450697
7.10043175,-6.520740051,-15.06212814,3.093916168,16.70209784
7.11043375,-4.868625641,-11.95114746,2.415227509,13.12885239
7.12043675,-3.398832092,-8.886719971,1.676214294,9.661032336
7.13043875,-2.074835358,-6.068231049,1.276695099,6.538984646
7.14044075,-1.067280579,-3.71153183,0.8910969543,3.963408904
7.150443917,-0.4053570557,-1.841320953,0.5575904846,1.966134366
7.160445917,0.02978805542,-0.6167175293,0.4122427368,0.742409532
7.170448917,0.3701802063,0.07200027466,0.3032693481,0.4839315264
7.180450917,0.7340734863,0.3335064697,0.1381626892,0.8180338485
7.190453917,0.7613168335,0.2592608643,-0.1058299255,0.8111840049
7.200455917,0.513432312,0.8851094055,-0.2070195007,1.043977238
7.210457917,-4.069287872,19.20012314,-4.088148651,20.04786252
7.220460917,1.907333679,35.3700975,-1.588047638,35.4570672
7.230462917,8.400381317,13.84156631,2.134710846,16.33133046
7.240465917,4.674329681,3.72320755,0.65758255,6.011991953
7.250467917,2.671045532,0.2180964661,1.146016846,2.91468779
7.260469917,2.238445129,-1.18763031,0.9940827942,2.722003481
7.270472917,2.113604736,-1.292262726,0.6861730957,2.570622775
7.280474917,1.984123993,-1.305435333,0.7089257812,2.478605493
7.290477917,1.721569977,-1.284329224,0.8171507263,2.298051359
7.300479917,1.401984558,-1.235979767,0.923429718,2.084689216
7.310482917,1.080602875,-1.165027313,0.9339079285,1.84314276
7.320484917,0.7912545776,-1.053958282,0.8379574585,1.561756886
7.330486917,0.6231541443,-0.9738748169,0.8107141113,1.412094408
7.340489917,0.4812492371,-0.9394464111,0.8442443848,1.351631965
7.350491917,0.3427871704,-0.8655001831,0.7457492065,1.192784763
7.360494917,0.1567240906,-0.790506134,0.6475534058,1.033821939
7.370496917,0.01571731567,-0.6803352356,0.5942642212,0.9034672276
7.380499917,-0.03637435913,-0.5894741821,0.5210664368,0.7875996044
7.390501917,-0.04760101318,-0.5135820007,0.4150868225,0.662064497
7.400503917,0.01242416382,-0.3981719971,0.3324586487,0.5188680489
7.410506917,0.2377056885,-0.09385482788,0.3141966248,0.4050089407
7.420508917,0.4899311829,0.233664093,0.3852987671,0.6656475135
7.430511917,0.6078858948,0.4079017639,0.3465293884,0.8099331621
7.440513917,0.6060896301,0.4659809875,0.3347039795,0.8345715514
7.450515917,0.5604345703,0.4725672913,0.3668870544,0.8197639069
7.460518917,0.453407135,0.4177812195,0.3981719971,0.7339346815
7.470520917,0.369282074,0.3791615295,0.4023632813,0.6648525594
7.480523917,0.4402345276,0.3448828125,0.4041595459,0.6899967624
7.490525917,0.4989125061,0.2550695801,0.4095483398,0.6940490055
7.500528917,0.4511618042,-0.05792953491,0.4337979126,0.6285566272
7.510530917,0.3781137085,-0.3546125793,0.5792953491,0.7773693842
7.520532917,0.3224295044,-0.5834866333,0.6268963623,0.915104631
7.530535917,0.2784210205,-0.8605604553,0.7228468323,1.157838549
7.540537917,0.2603086853,-1.783391418,0.9595046997,2.041787166
7.550540917,0.416434021,-6.164331207,1.90957901,6.466752548
7.560542917,-1.67561554,-24.30046692,6.722370758,25.26876824
7.570545917,-12.22627533,-68.95964767,19.34891373,72.65875913
7.580547917,-20.86511078,-91.66143906,24.82407806,97.22863318
7.590549917,-15.80742828,-57.28976532,13.82749557,61.01796156
7.600552917,-9.222920837,-33.48282211,6.01194809,35.24634967
7.610554917,-10.23541534,-30.01034317,2.879711609,31.83829712
7.620557917,-23.37898315,-39.28086502,-26.40733566,52.79119801
7.630559917,-27.75633041,-45.53785355,-35.96795425,64.32576247
7.640562917,-15.29414566,-40.30069427,6.376290436,43.57423471
7.650564917,-13.40357712,-36.44351532,5.206622772,39.17773104
7.660566917,-12.80841476,-32.21735367,6.983278198,35.36636171
7.670569917,-11.8828894,-27.28945129,8.290210419,30.89732677
7.680571917,-10.37282959,-23.63285522,6.458768921,26.6049457
7.690574917,-8.175848236,-20.7652684,4.557871857,22.7775122
7.700576917,-6.155050507,-17.88705368,2.986589355,19.15074547
7.710578917,-4.050127716,-14.82232681,1.746717682,15.46466713
7.720581917,-2.725232849,-11.94725555,0.6343807983,12.27054393
7.730583917,-2.019300842,-8.932225342,0.05254074097,9.157782809
7.740586917,-1.124910736,-5.901777191,-0.2002835083,6.011365208
7.750588917,-0.2378553772,-3.302282867,-0.2294728088,3.318780663
7.760591917,0.265847168,-1.412612457,-0.02245330811,1.437585762
7.770593917,0.4849914551,-0.3025209045,0.1501377869,0.5909965856
7.780595917,0.5789959717,0.342487793,0.2823129272,0.7295442498
7.790598917,0.7027885437,0.5797444153,0.2113604736,0.9352478677
7.800600917,-2.275268555,6.414610748,-2.04878952,7.107855974
7.810603917,-9.753267975,26.33668259,-2.980452118,28.24234729
7.820605917,-2.159708862,21.0412944,3.896098022,21.50767287
7.830608917,3.742816772,7.414531403,2.781515808,8.759040102
7.840610917,3.283122711,0.05508544922,0.9231303406,3.410879471
7.850612917,3.024310913,-0.7024891663,1.377435608,3.396656648
7.860615917,3.239413605,-1.281934204,1.709145813,3.880507082
7.870617917,3.562441864,-2.015408936,2.101929016,4.601192324
7.880620917,3.504512329,-2.346221008,2.233505402,4.772306158
7.890622917,3.229234772,-2.471510468,2.328857117,4.686138781
7.900624917,2.839145966,-2.411784668,2.215393066,4.334215216
7.910627917,2.319726105,-2.287692719,2.249671783,3.959253757
7.920629917,2.296524353,-1.399888916,1.989512787,3.345425864
7.930632917,2.747536469,0.09954299927,1.32684082,3.052764651
7.940634917,2.68421814,0.8412506104,0.8508306885,2.938816509
7.950637917,2.42211319,1.091380463,0.553099823,2.713607015
7.960639917,2.115101624,1.146166534,0.3468287659,2.430564296
7.970641917,1.770967255,1.113833771,0.2552192688,2.107626049
7.980644917,1.420995026,0.9901908875,0.1856140137,1.741883296
7.990646917,1.034798126,0.7554789734,0.04056564331,1.281874102
8.000649917,0.6119274902,0.4306544495,-0.02395019531,0.7486602167
8.010651917,0.3218307495,0.1948947144,-0.04685256958,0.3791492375
8.020654917,0.1658551025,0.07604187012,-0.06271957397,0.1929352897
8.030656917,0.08726852417,0.01975891113,-0.1225950623,0.1517753576
8.040658917,0.0296383667,-0.0007484436035,-0.1288819885,0.1322480999
8.050661917,0.02724334717,-0.01826202393,-0.1148112488,0.1194040382
8.060663917,0.02544708252,-0.01916015625,-0.0722996521,0.07900572948
8.070666917,0.05403762817,0.005688171387,0.001945953369,0.05437101514
8.080668917,0.1143621826,0.06571334839,0.09190887451,0.1607612957
8.090670917,0.2074685669,0.1538800049,0.2023791504,0.3281456729
8.100673917,0.3070115662,0.2646496582,0.4102967834,0.5767486401
8.110675917,0.4471202087,0.3104544067,0.6584806824,0.8543390596
8.120678917,0.5483097839,0.02769241333,0.9458830261,1.09366594
8.130680917,0.6147715759,-0.3168910217,1.217867432,1.40055885
8.140683917,0.7089257812,-0.7213499451,1.462309113,1.777995908
8.150685667,0.8196954346,-1.229992218,1.823358307,2.347214728
8.160687667,1.00156723,-2.270179138,2.401605835,3.453195741
8.170690667,1.422491913,-7.866291962,3.345991974,8.665892612
8.180692667,-4.113146667,-31.86034607,11.05496109,33.97369264
8.190695667,-16.97260529,-79.16722092,27.39183838,85.47415403
8.200697667,-21.43213165,-85.56746155,29.50918533,93.01569094
8.210700667,-12.50559448,-48.19063705,15.33201691,52.09412765
8.220702667,-8.582851868,-31.23285095,6.847061462,33.10647332
8.230704667,-9.496102753,-29.44377136,2.08396637,31.00733067
8.240707667,-19.93090347,-38.93508408,-19.3505603,47.82913201
8.250709667,-25.10459473,-43.60896469,-19.47105972,53.95465359
8.260712667,-14.99776199,-37.48939041,10.72714279,41.77868895
8.270714667,-12.80781601,-35.54687988,8.71951767,38.77693656
8.280717667,-11.83349213,-33.39660141,7.463180237,36.20861197
8.290719667,-9.676926727,-29.07179489,6.029761047,31.22771505
8.300721667,-7.902067566,-24.88679764,5.38475235,26.66066253
8.310724667,-7.221432953,-21.47314636,5.248834991,23.25500758
8.320726667,-6.512357483,-18.53505615,3.760929108,20.00259219
8.330729667,-4.872816925,-15.8283847,3.310964813,16.88918575
8.340731667,-4.133204956,-13.53156097,3.221750336,14.51089938
8.350734667,-3.891158295,-11.34176468,2.252665558,12.20046069
8.360736667,-2.775977325,-8.841513977,1.607207794,9.405399322
8.370738667,-1.62292511,-6.292315063,1.074615326,6.586494733
8.380741667,-0.7180567932,-3.90927063,0.5782475281,4.016512495
8.390743667,-0.0860710144,-1.92484726,0.3495231628,1.958216442
8.400746667,0.2755769348,-0.5695655823,0.28081604,0.6922465225
8.410748667,0.4637356567,0.1830693054,0.1073268127,0.5099844847
8.420750667,0.7081773376,0.4815486145,-0.04281097412,0.8574596137
8.430753667,0.7533833313,0.4626878357,-0.2543211365,0.9199704982
8.440755667,-0.1669029236,1.950294342,-0.5616320801,2.036402514
8.450758667,-10.4045636,23.49873413,-3.501219177,25.93653765
8.460760667,-6.080056458,23.72296783,1.518292694,24.5367378
8.470763667,3.678001556,10.5093457,3.142265625,11.56926427
8.480765667,4.544399872,2.712509308,1.590442657,5.526190803
8.490767667,3.595373383,-0.4748126221,1.492546234,3.921715319
8.500770667,3.22474411,-0.8267308044,1.840273132,3.803822236
8.510772667,2.742297363,-1.420995026,1.938019867,3.646277924
8.520775667,2.33903595,-1.871857452,2.014959869,3.610402024
8.530777667,2.013013916,-2.042652283,2.030826874,3.514101758
8.540780667,1.574575653,-1.647024994,1.913919983,2.975746884
8.550782667,1.017134857,-0.8095166016,1.935774536,2.331759743
8.560784667,0.873583374,-0.5569917297,2.169139252,2.403862058
8.570787667,0.5764512634,0.016615448,2.384840698,2.453576428
8.580789667,-0.005538482666,1.745669861,2.454745331,3.012170078
8.590792667,-0.09235794067,3.034489746,2.160307617,3.726068573
8.600794667,0.3887416077,2.26299408,1.706750793,2.860989429
8.610796667,0.8833131409,0.6936575317,1.24496109,1.676702416
8.620799667,1.098266144,-0.2653981018,0.9669891357,1.48717607
8.630801667,1.220112762,-0.4929249573,0.7795788574,1.529507555
8.640804667,1.33267868,-0.4029620361,0.4986131287,1.478859669
8.650806667,1.347647552,-0.3492237854,0.2817141724,1.420378137
8.660809667,1.304237823,-0.3263214111,0.04730163574,1.345272987
8.670811667,1.1572435,-0.2597099304,-0.076640625,1.188501389
8.680813667,1.005608826,-0.1517843628,-0.1547781372,1.028709811
8.690816667,0.8729846191,-0.01901046753,-0.2270777893,0.9022349281
8.700818667,0.7387138367,0.06915618896,-0.2945874023,0.7982871968
8.710821667,0.6351292419,0.04101470947,-0.3070115662,0.7066310651
8.720823667,0.554147644,-0.2013313293,-0.2727328491,0.649613056
8.730825667,0.4962181091,-0.4918771362,-0.1612147522,0.7170535024
8.740828667,0.509690094,-0.6533912659,0.02305206299,0.8289967044
8.750830667,0.4688250732,-0.7720944214,0.2459385681,0.9361690681
8.760833667,0.4796026611,-0.9848020935,0.5092410278,1.207965356
8.770835667,0.5144801331,-1.263223114,0.7644602966,1.563592654
8.780838667,0.5176235962,-1.733245697,1.009650421,2.071586061
8.790840667,0.5183720398,-4.244573364,1.107247467,4.417138165
8.800842667,-0.5830375671,-14.76020599,4.706961823,15.50351906
8.810845667,-5.958209839,-43.51106827,17.32152969,47.20962526
8.820847667,-14.93055176,-76.0487558,30.61942657,83.32997011
8.830850667,-17.40790009,-67.23074295,26.42484924,74.30531906
8.840852667,-11.1025621,-37.41559387,12.52116211,40.98747431
8.850855667,-8.607700195,-26.20884842,6.942562866,28.44636035
8.860857667,-10.2878064,-25.16192551,5.622907104,27.75929646
8.870859667,-14.34062851,-30.72106522,6.114035797,34.45023814
8.880862667,-19.77373032,-36.46462143,3.650458832,41.64126411
8.890864667,-24.95655258,-38.42733994,-11.75759995,47.30466285
8.900867667,-17.20492218,-34.09819244,-1.951192474,38.24268855
8.910869667,-12.45679596,-31.35469757,7.72842865,34.61238846
8.920872667,-11.17905304,-30.48306015,7.96239212,33.43034357
8.930874667,-8.591234436,-28.55252472,7.174131317,30.66796598
8.940876667,-6.004613342,-25.64931198,5.708529053,26.95421842
8.950879667,-4.282145233,-22.23790604,4.315076752,23.0538743
8.960881667,-3.458707581,-18.95074173,3.67994751,19.61212084
8.970884667,-3.074456635,-15.78617249,3.536246338,16.46695368
8.980886667,-2.791095886,-12.81425262,3.368894348,13.54048506
8.990888667,-2.429597626,-9.884395294,2.985092468,10.60730842
9.000891667,-1.862127686,-7.128925323,2.258653107,7.706530324
9.010893667,-1.313368835,-4.799469452,1.523681488,5.20398405
9.020896667,-0.8777746582,-2.841840363,0.9252259827,3.11489777
9.030898667,-0.5291496277,-1.398092651,0.6224057007,1.619274914
9.040901667,-0.176333313,-0.4070036316,0.5213658142,0.6845200549
9.050903667,0.01017883301,0.5611830139,0.2441423035,0.6120747079
9.060905667,-0.352666626,2.183060303,-0.7243437195,2.326972251
9.070908667,-1.588496704,4.808600464,-1.296004944,5.227388355
9.080910667,-2.859503632,9.370513916,0.4558021545,9.807703486
9.090913667,-2.297871552,13.85578674,3.102598114,14.38364192
9.100915667,2.048041077,12.09439957,2.911445618,12.60735851
9.110918667,5.847440186,6.465355225,1.498533783,8.845280007
9.120920667,6.41326355,1.997745667,1.311273193,6.844002812
9.130922667,5.83172287,-0.2661465454,1.502725067,6.028101545
9.140925667,4.860692139,-0.9372010803,2.145189056,5.395044951
9.150928125,3.498375092,-1.311422882,2.649490356,4.580202769
9.160931125,2.532433777,-1.332978058,2.459086304,3.773215709
9.170933125,1.786385193,-1.16188385,2.054328003,2.959967852
9.180935125,1.225202179,-0.9252259827,1.583856354,2.205847784
9.190938125,0.9063652039,-0.580941925,1.168619843,1.588919047
9.200940125,0.6881190491,-0.2549198914,0.7976911926,1.083883396
9.210943125,0.5090913391,-0.01901046753,0.5683680725,0.7632677481
9.220945125,0.4064048767,0.1426533508,0.4082011414,0.5934164424
9.230948125,0.3450325012,0.237406311,0.2751278687,0.5011033102
