Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
10.57892879,-36.39576462,-52.64073303,2.67718277,64.05361632
10.58886779,-22.21650055,-48.49375671,11.51540359,54.56942236
10.59880779,-14.11834076,-33.27235977,13.03878571,38.42378695
10.60874679,-16.04094269,-23.65186569,10.02570145,30.28592549
10.61868579,-17.46717682,-18.39464813,5.470523987,25.94979728
10.62862579,-18.1521524,-15.36375092,1.850601654,23.85309635
10.63856479,-17.92297897,-15.87538696,-0.167202301,23.94345512
10.64850379,-18.034048,-17.02305038,-0.9873468018,24.81906496
10.65844379,-16.93203964,-17.64156418,-1.987417145,24.53301001
10.66838279,-14.40888657,-17.63363068,-2.6210495,22.92227832
10.67832179,-11.30134872,-16.36666534,-2.430196381,20.03731698
10.68826179,-7.811954956,-13.82480118,-2.126178589,16.02099882
10.69820079,-4.947810974,-10.63882645,-1.006357269,11.77617156
10.70814079,-3.02116745,-7.749385071,0.4150868225,8.327827977
10.71807979,-1.622625732,-5.733676758,1.030157776,6.047246355
10.72801879,-0.9994715881,-4.092339935,0.9906399536,4.327534762
10.73795879,-0.5441184998,-2.593207397,0.675844574,2.734511919
10.74789779,0.07050338745,-1.366957397,0.7336244202,1.552980375
10.75783679,0.9110055542,0.2490820312,1.31396759,1.618172984
10.76777679,1.708696747,2.182311859,2.583477631,3.78899542
10.77771579,2.396666107,4.131857758,4.252806244,6.395515453
10.78765479,3.083737335,5.32622406,5.563181305,8.296209069
10.79759479,3.978127441,5.441035309,5.990991669,9.017890238
10.80753379,5.496569824,4.413122864,5.598507843,9.001734461
10.81747279,5.84803894,2.577190704,3.797303467,7.433773268
10.82741279,4.049528961,1.226699066,1.004261627,4.34879487
10.83735179,1.913620605,0.7411088562,-0.8425978088,2.218368145
10.84729179,0.9156459045,0.3656895447,-1.175355835,1.534143932
10.85723079,0.392334137,-0.02230361938,-1.139580231,1.205432134
10.86716979,-0.09205856323,-0.3369493103,-1.070424042,1.12597391
10.87710979,-0.4230203247,-0.5420228577,-1.136885834,1.328624993
10.88704879,-0.5923182678,-0.713865509,-1.278341675,1.579431016
10.89698779,-0.6683601379,-0.7994874573,-1.311123505,1.674792618
10.90692779,-0.6905140686,-0.835562439,-1.161135406,1.588461426
10.91686679,-0.6581813049,-0.7964936829,-0.8924441528,1.365306333
10.92680579,-0.4204756165,-0.4939727783,-0.6912625122,0.9479729482
10.93674579,-0.2176473999,-0.2116598511,-0.6553372192,0.7222445252
10.94668479,-0.2827619934,-0.08307723999,-0.6023474121,0.6705807763
10.95662379,-0.4924758911,0.02559677124,-0.4222718811,0.6492312682
10.96656379,-0.7839198303,0.2260299683,0.0252973938,0.8162473921
10.97650279,-0.9524693298,0.5813909912,0.8496331787,1.402529803
10.98644179,-0.832868042,0.6541397095,1.523681488,1.855578943
10.99638179,-0.7511380005,0.2107617188,1.552870789,1.737825217
11.00632079,-1.120569763,-0.4845423889,3.30437851,3.522694318
11.01626079,-2.192640381,-2.362836456,11.74412796,12.1784732
11.02619979,-3.810476074,-5.233417053,11.7342485,13.40152864
11.03613879,-2.927761688,-3.596421204,-1.547931061,4.888979909
11.04607879,-3.988306274,-4.385580139,-1.454525299,6.103731968
11.05601779,-6.672674103,-7.156168671,-1.635049896,9.920116828
11.06595679,-9.789642334,-10.67609894,-2.07812851,14.63334561
11.07589679,-14.45678696,-16.49749329,-2.172432404,22.04280918
11.08583579,-22.34942413,-31.4431636,6.03993988,39.04676901
11.09577479,-36.70247681,-49.76162018,6.151308289,62.13798549
11.10571479,-39.83022263,-49.25896545,-4.87102066,63.53439348
11.11565379,-28.92001053,-47.16990967,-1.0484198,55.33955702
11.12559279,-13.87524628,-40.75320328,7.186106415,43.64614716
11.13553279,-10.59332108,-28.84561523,7.709118805,31.68151642
11.14547179,-12.8398494,-21.27630569,6.357729034,25.65080184
11.15541179,-13.95503036,-16.27026581,6.927294617,22.52669156
11.16535079,-13.84635635,-14.18659882,6.021528168,20.71810734
11.17528979,-13.79022308,-13.15554291,4.072730713,19.48911741
11.18522979,-14.26054504,-11.83708466,2.263892212,18.67096479
11.19516879,-14.06325531,-11.05795486,0.7226971436,17.90463088
11.20510779,-12.95286438,-10.02510269,-0.169896698,16.38011735
11.21504779,-11.20494919,-8.572673035,-0.7994874573,14.13084532
11.22498679,-8.857979736,-7.20661377,-1.343755646,11.49803315
11.23492579,-6.551126862,-6.105802917,-1.866468658,9.147775559
11.24486579,-4.512216797,-4.984484711,-2.089953918,7.040816404
11.25480479,-2.745590515,-3.636986847,-2.091600494,5.014053573
11.26474379,-1.433419189,-2.491269379,-2.136956177,3.581577221
11.27468379,-0.5620811462,-1.45796814,-1.74342453,2.34118248
11.28462279,0.3689826965,-0.1284329224,-0.765358429,0.8593118006
11.29456279,1.44150238,1.77156601,1.421593781,2.690223804
11.30450179,2.396067352,3.381468201,3.706442413,5.559962348
11.31444079,3.279380493,3.899091797,4.459825745,6.771063353
11.32438079,4.024980011,3.693718872,4.231400757,6.910048883
11.33431979,4.540208588,3.117866364,3.47517334,6.512404657
11.34425879,4.876708832,2.402054901,2.562970276,6.010072663
11.35419912,5.075944519,1.75390274,1.539099426,5.586610299
11.36413812,4.892575836,1.246308289,0.2894979858,5.057112985
11.37407712,3.74072113,0.6415658569,-0.3005749512,3.807222954
11.38401713,2.7988797,0.1080752563,-0.146844635,2.804812147
11.39395612,2.299518127,-0.26210495,0.1752854919,2.321035895
11.40389512,1.854792938,-0.5987548828,0.5822891235,2.034164417
11.41383512,1.430575104,-0.9391470337,1.004111938,1.984132824
11.42377412,0.8985813904,-1.322799225,1.227597198,2.015996326
11.43371312,0.06182144165,-1.73638916,1.075513458,2.043428101
11.44365312,-0.4794529724,-1.924697571,0.6018983459,2.072828384
11.45359212,-0.5914201355,-1.698667603,-0.06706054688,1.799929587
11.46353212,-0.5165757751,-1.344953156,-0.4806504822,1.518806903
11.47347112,-0.4077520752,-1.085093536,-0.5523513794,1.28404898
11.48341012,-0.4290078735,-0.843046875,-0.5625302124,1.100552602
11.49335012,-0.4936734009,-0.6776408386,-0.5578898621,1.007050958
11.50328912,-0.5822891235,-0.560584259,-0.5125341797,0.9570823477
11.51322812,-1.183439026,-0.3754193115,1.747017059,2.143253646
11.52316812,-4.933740234,-0.006735992432,14.08570862,14.9247789
11.53310712,-6.250402222,-1.447938995,11.37185211,13.05691678
11.54304612,-2.820135498,-2.624342651,-0.2950364685,3.863597429
11.55298612,-3.123853912,-3.452121277,-0.060025177,4.656093598
11.56292512,-7.170538788,-6.220763855,3.460653534,10.1039919
11.57286412,-9.980345764,-10.44872177,4.451143799,15.11938389
11.58280412,-14.95614853,-18.84910309,4.373305664,24.45610084
11.59274312,-21.91996719,-28.94201477,3.014880524,36.43095779
11.60268212,-28.63006348,-35.56334564,-2.487976227,45.72332133
11.61262212,-34.73242355,-43.18130402,-6.270909576,55.7699791
11.62256112,-29.60004639,-47.50416458,-4.058659973,56.11845614
11.63250112,-14.124478,-44.37836472,-0.06451583862,46.57192605
11.64244012,-5.998925171,-36.44845505,2.693349152,37.03688848
11.65237912,-9.395362244,-27.17733444,5.284610596,29.23709028
11.66231912,-14.46921112,-21.15101624,8.131989441,26.88592216
11.67225812,-16.31337616,-17.85606812,9.866881714,26.12127036
11.68219712,-16.74118652,-15.68677917,9.002129974,24.64509507
11.69213712,-16.75690384,-14.48073715,6.834936676,23.17761709
11.70207612,-15.49457886,-13.41345657,4.805307312,21.04979263
11.71201512,-13.4516272,-11.70685547,3.064876556,18.09392737
11.72195512,-11.23488693,-9.621242523,1.66738266,14.88526644
11.73189412,-8.805888062,-7.938741302,0.5228627014,11.86763091
11.74183312,-6.725963287,-6.605912933,-0.1342707825,9.428398404
11.75177312,-5.047353973,-5.401218109,-0.6370751953,7.419892452
11.76171212,-3.288810883,-4.051774292,-1.057401123,5.324589099
11.77165212,-1.887574768,-2.469414825,-1.195563812,3.330213344
11.78159112,-0.9876461792,-0.8963360596,-0.915945282,1.617967573
11.79153012,-0.1922003174,0.8312214661,-0.1874102783,0.8734945335
11.80147012,0.7143145752,2.180665283,0.5062472534,2.349858011
11.81140912,1.765279083,2.987337799,1.035247192,3.621068091
11.82134812,2.682421875,3.531755676,1.788929901,4.78214967
11.83128812,3.377875671,3.840563507,2.444117432,5.668657877
11.84122712,4.094884644,3.876039734,2.509531403,6.171670124
11.85116612,4.797673187,3.521876221,2.019749908,6.284955833
11.86110612,4.842729492,3.030897217,1.025367737,5.804286853
11.87104512,3.97827713,2.366578674,-0.1493893433,4.631382161
11.88098412,2.46297821,1.47084137,-0.6147715759,2.93386777
11.89092412,1.481618958,0.8214916992,-0.3219804382,1.724446215
11.90086312,0.902024231,0.3115022278,-0.09086105347,0.9586120603
11.91080312,0.4725672913,-0.1197509766,-0.06765930176,0.4921767185
11.92074212,0.3830534363,-0.4014651489,-0.1591191101,0.5772547895
11.93068112,0.3689826965,-0.6312373352,-0.2597099304,0.7759239986
11.94062112,0.3637435913,-0.8897497559,-0.3394940186,1.019421511
11.95056012,0.8825646973,-1.69776947,0.2558180237,1.930488146
11.96049912,0.9934840393,-2.45833786,0.5251080322,2.702993529
11.97043912,0.4333488464,-2.120041351,0.002245330811,2.163878831
11.98037812,0.4797523499,-1.843865662,-0.2442919922,1.92085436
11.99031712,0.8897497559,-1.704206085,-0.2682421875,1.941114855
12.00025712,1.397194519,-1.569486237,-0.03293151855,2.101552773
12.01019612,2.413580933,-1.390159149,0.933608551,2.937607922
12.02013512,2.873424683,-0.7162605286,2.723137207,4.023067834
12.03007512,2.207160187,-0.1296304321,5.21620285,5.665433109
12.04001412,0.7496411133,-0.3954776001,9.73859848,9.775411229
12.04995312,-1.924996948,-1.80075531,16.35319336,16.5642768
12.05989312,-4.508474579,-3.456911316,12.15008377,13.41272211
12.06983212,-2.260149994,-3.806434479,-1.893412628,4.814793123
12.07977212,-2.480491791,-5.622757416,-2.920426941,6.804199732
12.08971112,-5.528902588,-9.587562561,-2.754871216,11.40523718
12.09965012,-11.25449615,-17.78077469,-1.284029846,21.08241838
12.10959012,-22.17144424,-35.23492859,3.471730499,41.77470581
12.11952912,-32.63169205,-44.7846199,-2.31328949,55.46026338
12.12946813,-39.24733475,-47.00255768,-7.3375914,61.67198684
12.13940812,-35.12056641,-52.04197815,-2.750230865,62.84413612
12.14934712,-22.03388031,-48.33164383,6.763385468,53.54608351
12.15928612,-17.25746292,-36.21194687,10.91125992,41.57139299
12.16922612,-18.99834274,-25.82235214,11.21707397,33.96400515
12.17916512,-18.86332352,-18.86781418,10.18511993,28.55794205
12.18910412,-17.88420959,-14.25006683,8.12390625,24.26741046
12.19904412,-16.10261444,-12.41368561,5.691015472,21.11353687
12.20898312,-13.97419052,-11.20030884,4.056115265,18.36237974
12.21892312,-12.07613754,-10.56068893,2.215991821,16.19480992
12.22886212,-10.43659698,-9.982441406,0.1809736633,14.44314524
12.23880113,-8.939560089,-8.966504059,-1.642234955,12.76757084
12.24874112,-6.998097382,-7.528893585,-2.767145691,10.6449378
12.25868012,-4.925806732,-5.796845398,-3.071612549,8.203766951
12.26861912,-3.163222046,-4.123774567,-2.900817719,5.951994105
12.27855912,-1.691033478,-2.676883392,-2.775378571,4.210466142
12.28849812,-0.5593867493,-1.473685455,-2.577190704,3.021022059
12.29843712,0.3644920349,-0.3318598938,-1.905836792,1.968552593
12.30837712,0.9940827942,0.7705975342,-0.902024231,1.547794843
12.31831612,1.418749695,2.190245361,0.825383606,2.737020924
12.32825513,1.835034027,3.435056763,2.600542145,4.682924758
12.33819512,2.62449234,4.033063202,3.69746109,6.068342224
12.34813413,3.544030151,4.171824646,4.120631104,6.85155977
12.35807275,4.200415192,3.968697052,3.709885254,6.867116765
12.36801275,4.05087616,3.196003876,2.343376923,5.667049835
12.37795175,3.546874237,2.342329102,0.7795788574,4.321407834
12.38789175,3.193309479,1.95643158,0.08412506104,3.745921379
12.39783075,2.800376587,1.660796356,-0.1809736633,3.260844221
12.40776975,2.008972321,1.271605682,-0.3174897766,2.398697679
12.41770975,1.191522217,0.9584568787,-0.3920347595,1.578624729
12.42764875,0.6926097107,0.7752378845,-0.4572990417,1.135704364
12.43758775,0.4577481079,0.6695576477,-0.48559021,0.945324614
12.44752775,0.4487667847,0.6089337158,-0.4846920776,0.8983976332
12.45746675,0.4987628174,0.5264552307,-0.4908293152,0.875689942
12.46740575,0.5575904846,0.4245172119,-0.3393443298,0.7786376474
12.47734575,0.6981481934,0.2860551453,0.04670288086,0.7559230153
12.48728475,0.9054670715,0.05957611084,0.7481442261,1.176069604
12.49722375,1.134640503,0.01317260742,1.632804565,1.988374547
12.50716375,1.071172485,0.3351530457,1.805545349,2.125966149
12.51710275,0.8044271851,0.5083428955,1.629661102,1.887143583
12.52704275,0.5474116516,0.4513114929,1.286724243,1.469353891
12.53698175,0.2251318359,0.2201921082,0.6779402161,0.7475104311
12.54692075,-0.1067280579,-0.06541397095,0.579894104,0.5932512434
12.55686075,-2.362836456,-0.2951861572,4.396956482,5.000335718
12.56679975,-4.217330017,-0.8949888611,7.999514923,9.087305241
12.57673875,-2.122885437,-1.769320679,3.620820465,4.554940075
12.58667875,-2.513123932,-2.710563354,3.094215546,4.820489129
12.59661775,-5.30511795,-5.374124451,7.890092468,10.92149483
12.60655675,-5.348527679,-8.226143646,5.803282013,11.39974867
12.61649675,-7.28729599,-14.46786392,2.167342987,16.34384119
12.62643575,-15.45745605,-29.91109955,6.300248566,34.25346633
12.63637475,-26.38353516,-43.95908661,2.714305573,51.34062405
12.64631475,-39.69490402,-56.64879822,-3.221900024,69.24703881
12.65625375,-43.46601196,-65.92141571,-3.234922943,79.0277924
12.66619275,-28.06528793,-57.16911621,0.9092092896,63.69297368
12.67613275,-14.30979263,-36.22691574,5.821993103,39.38343805
12.68607175,-12.65857635,-21.52419022,8.893455963,26.50705338
12.69601175,-12.58642639,-13.88542511,9.369915161,20.9527676
12.70595075,-12.28540237,-10.99254089,6.786138153,17.82747144
12.71588975,-11.61524597,-9.865235138,4.138144684,15.79116983
12.72582975,-10.69525909,-9.669142914,1.995500336,14.55551144
12.73576875,-10.11012589,-10.62236069,-0.005239105225,14.66455657
12.74570775,-9.264983368,-10.80842377,-1.312171326,14.29628395
12.75564775,-7.971523132,-10.19200562,-2.02424057,13.09655334
12.76558675,-6.233786774,-9.273066559,-2.720592499,11.50006454
12.77552575,-4.314178619,-8.082592163,-2.444416809,9.482384024
12.78546575,-3.204985199,-6.789431305,-1.279090118,7.616060603
12.79540475,-2.655926971,-5.190306702,-0.01945953369,5.830403966
12.80534375,-2.020049286,-3.663182373,0.9515711975,4.290103957
12.81528375,-1.070873108,-1.882485352,1.830094299,2.835448017
12.82522275,0.08846603394,0.1336720276,3.459456024,3.463167688
12.83516175,1.454225922,2.216291199,5.728587341,6.312165447
12.84510175,2.484234009,3.538042603,7.303761749,8.487290484
12.85504075,3.269800415,3.82035553,6.129453735,7.928235253
12.86498075,3.342249756,3.083587646,2.626288605,5.251336786
12.87491975,2.655926971,1.988165588,-0.4222718811,3.344407874
12.88485875,2.066153412,1.348545685,-1.412612457,2.843068648
12.89479875,1.950294342,1.148262177,-1.452729034,2.689344845
12.90473775,1.908082123,1.044677582,-1.241817627,2.50484324
12.91467675,1.817520447,0.9102571106,-0.873583374,2.212486496
12.92461675,1.738634491,0.7131170654,-0.53004776,1.952520543
12.93455575,1.641785889,0.5138813782,-0.299078064,1.746133633
12.94449475,1.364712067,0.2612068176,-0.1824705505,1.401414831
12.95443475,1.188528442,0.06496490479,0.06526428223,1.192090485
12.96437375,1.248403931,-0.0288899231,0.4564009094,1.329529538
12.97431275,1.150058441,-0.1625619507,0.4333488464,1.239698362
12.98425275,1.014739838,-0.3124003601,0.2664459229,1.094661753
12.99419175,0.9919871521,-0.2881507874,0.1502874756,1.043865754
13.00413175,1.277144165,-0.07679031372,0.1290316772,1.285940568
13.01407075,1.777104492,-0.01107696533,0.4019142151,1.822020338
13.02400975,2.222278748,-0.1447489929,0.7997868347,2.366248948
13.03394975,2.563419342,-0.2992277527,1.055155792,2.788191119
13.04388875,2.747985535,-0.5864804077,2.029180298,3.465971213
13.05382775,1.572330322,-0.8818162537,5.723198547,6.000402
13.06376775,-1.133742371,-1.642234955,10.8876091,11.06898095
13.07370675,-2.693798218,-3.519331512,7.879614258,9.040495782
13.08364575,-1.591789856,-3.561543732,1.501078491,4.179907336
13.09358575,-1.316512299,-3.458857269,0.2740800476,3.711066978
13.10352475,-3.579805756,-5.777685242,1.803000641,7.031889313
13.11346375,-9.780661011,-14.42954361,7.898175659,19.13776992
13.12340375,-14.29362625,-24.86539215,7.788753204,29.71969305
13.13334275,-16.87755295,-31.53626999,0.996328125,35.78240892
13.14328275,-26.29611694,-46.80287292,-4.979694672,53.91467369
13.15322175,-34.56821503,-61.58672974,-7.860454102,71.06105479
13.16316075,-28.6722757,-65.79852127,-4.347409515,71.9058048
13.17310075,-12.42491226,-51.08591629,1.792672119,52.60573126
13.18303975,-7.868088226,-33.15575226,7.34926712,34.86004084
13.19297875,-10.47671356,-21.60352524,10.51323761,26.2107229
13.20291875,-13.64472565,-14.36787186,11.14058304,22.73162709
13.21285775,-14.7998735,-10.82997894,8.282127228,20.12258261
13.22279675,-14.23779236,-9.918374634,4.308789825,17.87888577
13.23273675,-12.31354385,-9.367520142,2.800376587,15.72310099
13.24267575,-10.57026901,-8.511600037,2.213896179,13.75060939
13.25261475,-9.381890259,-8.161178741,1.630559235,12.54126894
13.26255475,-8.179889832,-8.265062714,1.366807709,11.70854486
13.27249375,-6.542594604,-7.758216705,1.013692017,10.1991687
13.28243275,-5.064418488,-6.574478302,1.060694275,8.366431253
13.29237275,-3.199746094,-4.802163849,0.9348060608,5.845768989
13.30231175,-1.584904175,-2.527643738,1.250649261,3.234969503
13.31225175,-0.4423301697,-0.6930587769,2.095791779,2.2512951
13.32219075,0.5278024292,0.7565267944,2.817291412,2.9644627
13.33212975,1.397493896,2.106269989,3.181633759,4.063515206
13.34206975,1.894759827,3.122806091,3.158132629,4.828647263
13.35200875,2.029329987,3.843407593,2.734812927,5.135091417
13.361948,1.915566559,4.026776276,1.70360733,4.773531225
13.371888,1.735640717,3.654500427,0.4414320374,4.069727794
13.381827,1.59837616,2.925666046,-0.5379812622,3.376944181
13.391766,1.420096893,2.244881744,-0.9410929871,2.818124419
13.401706,1.205293579,1.763482819,-0.8063731384,2.283164887
13.411645,1.052461395,1.426533508,-0.5620811462,1.859733329
13.421584,0.8948391724,1.240769806,-0.2905458069,1.557133174
13.431524,0.7981402588,1.142723694,-0.05553451538,1.394965733
13.441463,0.7707472229,1.051712952,0.08083190918,1.306401627
13.451403,0.8318202209,0.928818512,0.16615448,1.257869635
13.461342,0.886456604,0.7303312683,0.1360670471,1.156591247
13.471281,0.9089099121,0.4911286926,0.03173400879,1.03360131
13.481221,0.9972262573,0.2863545227,-0.02380050659,1.037798432
13.49116,1.15365097,0.07963439941,0.03682342529,1.156982352
13.501099,1.356030121,-0.1305285645,0.1606159973,1.371733536
13.511039,1.591640167,-0.2730322266,0.2716850281,1.637582906
13.520978,1.940863953,-0.4135899353,0.5162763977,2.050500143
13.530917,2.47121109,-0.6979985046,1.056203613,2.776626053
13.540857,3.021017761,-1.247206421,1.627116394,3.650969725
13.550796,3.493135986,-1.917662201,2.396516418,4.650023471
13.560735,2.642904053,-2.24772583,5.745801544,6.712037591
13.570675,-0.7979905701,-2.691702576,11.68829407,12.02074332
13.580614,-3.804039459,-4.227957916,11.41092087,12.7497239
13.590553,-2.931653595,-4.647984467,4.270918579,6.95982025
13.600493,-2.586172028,-5.326074371,2.74154892,6.524679643
13.610432,-2.750380554,-7.380552063,0.2969824219,7.881962986
13.620372,-5.087320862,-13.4808165,-0.2023791504,14.41021181
13.630311,-10.89913513,-23.00042038,-0.4294569397,25.45574429
13.64025,-21.2629834,-37.82828568,-0.7375163269,43.40089389
13.65019,-37.15723114,-60.69907562,-2.568658447,71.21541697
13.660129,-44.75917282,-71.39942413,-2.217488708,84.29815285
13.670068,-31.13196075,-59.66457687,3.437601471,67.38603578
13.680008,-17.97776505,-39.89638504,9.509724426,44.78120626
13.689947,-15.06706787,-23.42209351,9.475146332,29.41750153
13.699886,-14.61306198,-14.73460922,6.261778564,21.67625798
13.709826,-13.39414673,-11.11498627,3.389252014,17.732262
13.719765,-11.7674794,-10.25622208,0.890198822,15.63509247
13.729704,-10.70139633,-10.30861313,-0.7496411133,14.87781402
13.739644,-9.849218445,-10.53389465,-2.133962402,14.57819728
13.749583,-8.848998413,-10.0807869,-2.839145966,13.71086384
13.759523,-7.900720367,-8.819360046,-2.816842346,12.17115832
13.769462,-6.432872772,-6.925498352,-2.310146027,9.730424153
13.779401,-4.919819183,-5.004992065,-0.7773335266,7.061077381
13.789341,-3.376528473,-3.11008255,1.317111053,4.775807735
13.79928,-1.948947144,-1.495839386,2.594704285,3.573292706
13.809219,-0.8822653198,-0.4314028931,3.080144806,3.232923225
13.819159,0.2885998535,1.111887817,3.553161163,3.734238697
13.829098,1.142424316,2.801873474,4.222419434,5.194656308
13.839037,1.730850677,4.019441528,4.539759521,6.305645945
13.848977,2.067051544,4.580624542,4.520150299,6.759185011
13.858916,2.441722412,4.430037689,4.075275421,6.495776476
13.868855,2.991229706,3.615880737,3.135978699,5.644148391
13.878795,3.528312836,2.236349487,2.007475433,4.634674542
13.888734,3.54417984,0.9023236084,1.231788483,3.859106308
13.898673,3.296744385,0.1815724182,0.3209326172,3.317301588
13.908613,2.506837006,-0.1884580994,-0.8445437622,2.651980843
13.918552,1.462907867,-0.3838018799,-1.254990234,1.965299926
13.928492,0.6830296326,-0.5191204834,-1.106798401,1.400363615
13.938431,0.1011895752,-0.5629792786,-1.093925171,1.234446142
13.94837,-0.1694476318,-0.5281018066,-1.341360626,1.451500034
13.95831,-0.1911524963,-0.3996688843,-1.701811066,1.758532171
13.968249,-0.2225871277,-0.2520758057,-1.972897339,2.001352331
13.978188,-0.3770658875,-0.1673519897,-2.022294617,2.063943044
13.988128,-0.513432312,-0.1058299255,-1.879491577,1.951230714
13.998067,-0.5279521179,-0.02484832764,-1.567091217,1.653821563
14.008006,-0.4317022705,0.07559280396,-1.218765564,1.295172044
14.017946,-0.2113604736,0.1791773987,-0.9240284729,0.9646794332
14.027885,0.1411564636,0.2643502808,-0.5722599792,0.6459780972
14.037825,0.4559518433,0.309256897,-0.05418731689,0.5535956801
14.047764,0.7014413452,0.2998265076,1.859732666,2.010104844
14.057703,2.094145203,-1.197060699,11.18683685,11.44393801
14.067643,5.243895264,-5.291645966,22.32218079,23.53252451
14.077582,4.952002258,-8.662635956,13.09551773,16.46378367
14.087521,0.001646575928,-8.900341644,4.36671936,9.913844969
14.097461,-4.119583282,-6.453529816,-1.702709198,7.843355922
14.1074,-5.908662872,-7.234904938,-3.932322693,10.13505344
14.117339,-9.00377655,-11.72691376,-3.127895508,15.11198957
14.127279,-11.89725952,-17.86998917,-1.660646667,21.53227912
14.137218,-19.02738235,-25.17150558,-3.063828735,31.70225574
14.147157,-27.91829361,-38.33123978,-0.6084846497,47.42452229
14.157097,-33.12192261,-52.093022,6.14412323,62.036239
14.167036,-25.94120499,-42.58344727,1.397942963,49.88236504
14.176975,-16.61948959,-37.32742722,6.822362823,41.42570327
14.186915,-15.26495636,-28.00930435,14.97126709,35.23746389
14.196854,-19.04848846,-19.6917009,7.287595367,28.34990376
