Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
20.5491105,0.5932164001,-9.025930481,-5.895490265,10.79704275
20.5591145,0.6114784241,-4.361031189,-10.77998291,11.64476408
20.5691175,1.27190506,-1.791474609,-11.31766479,11.52894879
20.5791205,1.710493011,-3.167113953,-10.1735939,10.79158978
20.5891235,-0.3275189209,-6.516099701,-7.607779541,10.02223196
20.5991275,-2.930755463,-10.87683151,-2.100581818,11.45893692
20.6091305,-6.566095734,-16.72546921,3.451522522,18.29666475
20.6191335,-10.24978546,-21.63436111,9.066645813,25.59897945
20.6291375,-9.921069031,-23.7566478,7.438331909,26.7980355
20.6391405,-1.192869415,-18.79626297,-4.491709442,19.36228015
20.6491435,-2.051034851,-7.922724609,-3.829187164,9.03542935
20.6591465,-8.286617889,-0.1437011719,-1.373843079,8.400960116
20.6691505,-12.71351212,3.470083923,-6.66369278,14.76752092
20.6791535,-10.0767453,3.858825531,-6.08439743,12.38754303
20.6891565,-2.151176605,-0.4590953064,5.040468292,5.499513605
20.6991605,-0.6888674927,-7.254364471,10.89479416,13.10713096
20.7091635,-2.581381989,-11.00421661,9.113648071,14.51946615
20.7191665,-3.143912201,-13.51225113,7.725883942,15.87937018
20.7291695,-3.82619339,-15.65115326,5.792504425,17.12166644
20.7391735,-3.040177917,-16.31562149,3.742816772,17.01325553
20.7491765,-0.3752696228,-16.11563736,2.351460114,16.29060955
20.7591795,4.317022705,-16.17132156,-4.560416565,17.34778733
20.7691835,5.240751801,-15.40880722,-6.478378143,17.51759695
20.7791865,4.056115265,-13.29714844,-4.792134705,14.70478775
20.7891895,3.868704987,-10.83566711,-6.053711243,13.00099919
20.7991925,1.965412903,-9.673783264,-5.276228027,11.19301178
20.8091965,0.1456471252,-8.903485107,-3.120710449,9.435681949
20.8191995,-0.9102571106,-7.887847137,-1.447489929,8.071054923
20.8292025,-1.365909576,-6.947352905,0.05867797852,7.080597748
20.8392065,-1.782792664,-6.297703857,0.916993103,6.609107346
20.8492095,-1.699116669,-6.020929413,1.886976013,6.534467608
20.8592125,-1.833986206,-6.347849579,2.260449371,6.983432612
20.8692155,-1.617686005,-7.043003998,2.004781036,7.499330659
20.8792195,-0.873583374,-7.849377136,1.336570587,8.01013672
20.8892225,-0.3086581421,-8.563542023,0.2972817993,8.574257886
20.8992255,-0.07110214233,-9.152716827,-0.1791773987,9.154746604
20.9092285,-0.3737727356,-9.136400757,-0.1472937012,9.145229373
20.9192325,-0.3959266663,-8.761879578,-0.1001417542,8.771392137
20.9292355,-0.2472857666,-8.038583679,-0.02335144043,8.042420227
20.9392385,-0.1817221069,-7.520211639,-0.07140151978,7.522745789
20.94924337,-0.5412744141,-7.697592773,-0.4718188477,7.73101064
20.95924638,-1.058149567,-8.141120453,-1.284029846,8.309407643
20.96924937,-1.575623474,-8.657396851,-1.989512787,9.021711073
20.97925338,-1.346150665,-8.78972168,-1.810784454,9.074704908
20.98925637,-0.4312532043,-8.372838593,-0.8258326721,8.424512154
20.99925937,-0.4331991577,-8.639733582,-0.03353027344,8.650652123
21.00926238,-0.928818512,-9.542356567,0.309256897,9.592440384
21.01926637,-1.253493347,-10.36788986,-0.1359173584,10.444274
21.02926938,-1.534608765,-11.18743561,-0.8131091309,11.3214348
21.03927237,-0.9710307312,-11.42948227,-1.484762421,11.56635142
21.04927638,-0.09056167603,-11.12202164,-1.713187408,11.25355845
21.05927937,0.7231462097,-10.61981598,-1.67202301,10.7749289
21.06928237,1.737886047,-10.11042526,-1.426832886,10.35745137
21.07928537,3.64132782,-10.01088226,-0.7008425903,10.67558955
21.08928937,6.667734375,-11.03924377,0.5789959717,12.90964063
21.09929238,7.735164642,-12.64136215,-0.3171903992,14.82354272
21.10929537,7.08716217,-13.74187363,-1.285227356,15.51511417
21.11929938,3.931274872,-15.24355087,-1.09407486,15.78029674
21.12930237,0.9825567627,-15.43230835,-1.39000946,15.52590368
21.13930537,-0.407303009,-14.87322098,-1.309177551,14.9362828
21.14930837,-1.545985107,-14.66530334,-2.116448822,14.89766921
21.15931237,-2.197729797,-14.35469925,-6.521039429,15.91889952
21.16931538,-1.287173309,-14.16863617,-6.784940643,15.76205842
21.17931837,0.6174659729,-13.42318634,-1.96571228,13.58039839
21.18932238,0.3700305176,-12.04126007,1.51754425,12.14215002
21.19932537,-2.09564209,-11.01379669,2.993924103,11.6042671
21.20932838,-5.850733337,-10.37357803,4.452640686,12.71488147
21.21933137,-6.703809357,-10.58643539,5.870043182,13.83730759
21.22933537,-6.33602417,-11.69652695,5.19749176,14.28173188
21.23933838,-6.995253296,-13.25029587,2.062560883,15.12475014
21.24934137,-6.956483917,-15.22543854,-3.1147229,17.02668922
21.25934538,-6.136938171,-16.79881668,-4.899012451,18.54353189
21.26934837,-6.80993866,-16.84941147,-2.724933472,18.37670247
21.27935138,-6.872209167,-16.35948029,-1.256038055,17.78868982
21.28935437,-5.700146484,-16.18868546,-1.92125473,17.2701021
21.29935837,-5.067112885,-16.28703094,-2.881807251,17.29878097
21.30936138,-4.356091461,-15.72345291,-1.398841095,16.37556902
21.31936437,-2.449805603,-13.52437592,0.04640350342,13.74454236
21.32936838,-0.6285429382,-11.84950882,0.2793191528,11.86945427
21.33937137,0.6774911499,-10.15518219,1.096619568,10.2366642
21.34937438,1.876348114,-8.810827789,1.749112701,9.176642296
21.35937837,2.88899231,-8.273594971,0.6668632507,8.788819995
21.36938137,3.838318176,-7.808811493,-1.276844788,8.794347956
21.37938437,2.991978149,-7.673792267,-2.316582642,8.556025721
21.38938737,1.076112213,-6.492598572,-2.379751282,6.99821905
21.39939138,0.3631448364,-5.316793671,-1.4040802,5.511044394
21.40939437,0.4260140991,-4.828059998,-0.3415896606,4.858840896
21.41939738,0.6842271423,-4.388723602,0.5881269836,4.48050834
21.42940137,0.4643344116,-3.408262482,1.481469269,3.745211714
21.43940437,-0.5692662048,-2.703378296,1.77500885,3.283743997
21.44940737,-1.74102951,-1.807491302,1.600322113,2.976447451
21.45941037,-2.830314331,-0.7412585449,1.67905838,3.373333735
21.46941438,-3.788172455,-0.08921447754,1.763482819,4.179483392
21.47941737,-4.324207764,0.1157093811,1.701661377,4.648420472
21.48942038,-4.088448029,0.02140548706,1.602417755,4.391310526
21.49942437,-3.697610779,-0.1830693054,0.951870575,3.822551168
21.50942738,-2.135010223,-0.8223898315,1.230441284,2.597802811
21.51943037,-1.348994751,-1.407223663,1.037642212,2.208340245
21.52943337,-1.41575592,-1.985770569,0.1877096558,2.44599356
21.53943738,-1.444196777,-3.098855896,-0.6231541443,3.475188237
21.54944037,-1.855242004,-4.451592865,-2.245630188,5.319911359
21.55944338,-2.082918549,-6.127956848,-5.547314301,8.524265409
21.56944737,-1.833836517,-8.951235809,-10.04411316,13.57835734
21.57945038,0.2727328491,-13.12889832,-14.62518677,19.65549394
21.58945337,3.68578537,-19.0082222,-17.8894487,26.36152309
21.59945637,3.912264404,-24.89188705,-18.32145035,31.15425166
21.60946038,1.437011719,-25.62296677,-20.4109552,32.79037238
21.61946337,2.058668976,-20.79520615,-14.29527283,25.3186402
21.62946638,1.103056183,-15.72599762,-5.334606628,16.64276906
21.63947037,0.8562194824,-10.32373169,-5.175936584,11.58027924
21.64947338,-0.04790039063,-6.247408447,-8.143216095,10.2637408
21.65947637,-0.83661026,-3.8764888,-8.585845642,9.457474691
21.66948037,0.4308041382,-3.723057861,-7.636819153,8.506924169
21.67948337,0.1299298096,-5.845045166,-7.015610962,9.132372743
21.68948637,-2.33080307,-9.417216797,-4.401447144,10.65313813
21.69948938,-6.542444916,-13.37827972,-0.2737806702,14.89486186
21.70949337,-10.17553986,-16.97410217,3.129691772,20.03638507
21.71949638,-11.22665405,-18.53864868,6.414910126,22.60244075
21.72949937,-8.308921509,-18.60990051,1.392703857,20.42807377
21.73950337,-0.9189390564,-13.39953552,-6.766229553,15.03907788
21.74950637,-2.916684723,-7.446115723,-1.646426239,8.164705046
21.75950937,-7.583529968,-2.313439178,-1.87559967,8.147380053
21.76951238,-9.031768341,0.4441264343,-3.682192841,9.763638245
21.77951637,-4.552632751,-0.7104226685,0.5839356995,4.644582461
21.78951938,-1.677711182,-5.009333038,8.382718048,9.908485968
21.79952237,-2.815046082,-8.861572266,8.457861786,12.56930282
21.80952638,-3.617377625,-11.11244156,6.287375336,13.27037554
21.81952937,-3.867657166,-13.3627121,5.057532806,14.80200948
21.82953237,-3.352877655,-14.75990662,3.882626038,15.62598531
21.83953638,-1.691632233,-15.06437347,2.772833862,15.410567
21.84953937,1.859882355,-15.46778458,-1.520837402,15.65325744
21.85954238,4.37031189,-15.65639236,-3.844305725,16.70332106
21.86954537,4.575834503,-14.355298,-2.934647369,15.35008135
21.87954938,4.337829437,-12.41937378,-4.588408356,13.93237598
21.88955237,3.202141113,-10.5106929,-5.477409668,12.27723054
21.89955537,1.650767212,-9.552685089,-4.830754395,10.83120551
21.90955938,0.3647914124,-8.783734131,-3.448678436,9.443539644
21.91956237,-0.5852828979,-7.827522583,-1.642983398,8.019480052
21.92956538,-1.368753662,-6.995103607,-0.1673519897,7.129724241
21.93956837,-1.559307404,-6.270909576,1.140628052,6.561766443
21.94957254,-2.085762634,-5.813909912,1.747316437,6.41911746
21.95957554,-2.256557465,-5.843548279,1.593586121,6.463638666
21.96957854,-2.035766602,-6.405779114,1.30229187,6.846482004
21.97958254,-1.818119202,-7.212751007,0.6186634827,7.464052453
21.98958554,-1.106798401,-7.548802185,-0.02769241333,7.629559882
21.99958854,-0.4697232056,-7.911048889,-0.3890409851,7.934525021
22.00959254,-0.1016386414,-8.113877106,-0.3851490784,8.123648928
22.01959554,0.1372645569,-7.876021729,0.004939727783,7.877219321
22.02959854,0.3490740967,-7.592960358,0.3264710999,7.607988111
22.03960154,0.2321672058,-7.754773865,0.5083428955,7.774884681
22.04960554,-0.2130070496,-8.139324188,0.2995271301,8.147618471
22.05960854,-0.7641609192,-8.473579102,0.04415817261,8.50808055
22.06961154,-1.172661438,-8.480913849,-0.1266366577,8.562538841
22.07961554,-0.8526269531,-8.311765594,-1.035995636,8.419364998
22.08961854,-0.5152285767,-8.361312561,-1.923050995,8.595064477
22.09962154,-0.9096583557,-9.466913452,-2.027384033,9.724207662
22.10962454,-0.975970459,-10.55574921,-1.774859161,10.74832474
22.11962854,-0.8390052795,-11.38637192,-1.643133087,11.53487242
22.12963154,-0.1383123779,-11.74158325,-1.405128021,11.82616981
22.13963454,0.9129515076,-11.51031418,-0.7869136047,11.57324699
22.14963854,1.801054688,-10.79061081,-0.3796105957,10.94646901
22.15964154,2.794389038,-10.05429199,-0.612077179,10.45332655
22.16964454,4.228556671,-9.901759186,-1.050665131,10.81801385
22.17964854,6.788084106,-11.16168915,-0.664019165,13.08060824
22.18965154,8.408314819,-13.32798431,-0.3192860413,15.7618802
22.19965454,6.759493561,-14.70661743,-0.8954379272,16.21040279
22.20965754,3.393592987,-15.58499084,-1.2660672,16.00035434
22.21966154,-0.4022135925,-15.60055847,-1.350042572,15.66402935
22.22966454,-2.310295715,-14.96932114,-0.2793191528,15.14912739
22.23966754,-2.856360168,-15.09685593,-0.470022583,15.37188256
22.24967154,-2.972817993,-14.60767319,-3.288361816,15.26548677
22.25967454,-2.429897003,-13.94709686,-7.284152527,15.92120562
22.26967754,0.7704478455,-13.48934875,-6.468049622,14.97971247
22.27968054,2.471360779,-13.06153839,-1.678010559,13.3987734
22.28968454,2.002984772,-12.73252258,2.233056335,13.08111692
22.29968754,-1.374441833,-11.86492676,4.201912079,12.66181829
22.30969054,-5.95806015,-10.44991928,5.681734772,13.30343579
22.31969454,-5.900280304,-10.08946884,7.023843842,13.63616777
22.32969754,-5.999374237,-10.67849396,6.505920868,13.86902054
22.33970054,-6.73853714,-12.02464462,5.044659576,14.6781658
22.34970454,-7.049590302,-14.19662796,0.02305206299,15.85059937
22.35970754,-6.237528992,-16.69702835,-7.402107239,19.29996672
22.36971054,-6.597081299,-16.8396817,-4.534370728,18.64555924
22.37971354,-6.719077606,-15.54921524,-0.502205658,16.94627714
22.38971754,-6.060596924,-14.89103394,-0.3134481812,16.0801734
22.39972054,-6.003266144,-15.07799515,-0.7144642639,16.24486384
22.40972354,-5.179828491,-15.13128433,-0.6644682312,16.0071205
22.41972754,-3.362607422,-13.92060196,-0.04206253052,14.32103547
22.42973054,-1.053958282,-12.45485001,0.736917572,12.52106881
22.43973354,0.3589535522,-10.91784622,1.173858948,10.98663545
22.44973754,1.49539032,-9.50927536,1.196911011,9.700263195
22.45974054,3.337908783,-8.430618439,0.7586224365,9.099036779
22.46974354,4.039948883,-8.018824768,-0.6336323547,9.001345877
22.47974654,3.106040955,-7.647447052,-2.031725006,8.50052018
22.48975054,1.081051941,-6.36057312,-2.316283264,6.85497862
22.49975354,0.09056167603,-5.165608063,-1.599723358,5.40840299
22.50975654,0.07649093628,-4.501139832,-0.3921844482,4.51884048
22.51976054,0.3134481812,-4.122127991,0.5698649597,4.173120536
22.52976354,0.3522175598,-3.83203125,1.566342773,4.154750341
22.53976654,-0.5801934814,-3.597618713,1.931732941,4.124448695
22.54977054,-2.069596252,-2.752925262,1.683998108,3.833754788
22.55977354,-4.314627686,-1.760638733,0.8672964478,4.740048939
22.56977654,-4.245920563,-1.516047363,1.878443756,4.884136769
22.57977954,-4.209546204,-1.642983398,2.524649963,5.176246818
22.58978354,-4.611161041,-1.644629974,2.319576416,5.417383931
22.59978654,-4.292174377,-1.297202454,2.183808746,4.987435787
22.60978954,-3.668122101,-1.051563263,1.290167084,4.028080951
22.61979354,-2.838098145,-1.332229614,0.6674620056,3.205486289
22.62979654,-2.40804245,-1.928888855,0.01960922241,3.085395465
22.63979954,-2.098037109,-2.781964874,-0.7801776123,3.570681361
22.64980354,-1.845512238,-3.856879578,-2.080673218,4.755064304
22.65980654,-1.765728149,-5.332211609,-4.139342194,6.977422901
22.66980954,-1.616488495,-7.642058258,-7.289241943,10.68396638
22.67981254,-0.2673440552,-10.45351181,-11.2274025,15.34281424
22.68981654,1.611399078,-14.94701752,-15.82329529,21.82628263
22.69981954,4.011807404,-20.67964645,-16.64538574,26.84792809
22.70982254,2.850073242,-25.86172028,-18.16188217,31.73019787
22.71982654,0.8003855896,-25.48495377,-18.40108475,31.44397248
22.72982954,0.7378157043,-20.77769257,-10.54078033,23.31018941
22.73983254,0.839304657,-14.03167099,-4.008364563,14.61708622
22.74983654,0.724044342,-7.02638855,-6.803801422,9.807450742
22.75983954,0.6803352356,-2.424807587,-10.63867676,10.93270282
22.76984254,1.054706726,-0.866098938,-9.377998352,9.476781455
22.77984554,1.181493073,-2.434836731,-9.382189636,9.764724172
22.78984954,-0.4474195862,-5.772745514,-9.125323792,10.80723412
22.79985254,-2.924468536,-10.4735701,-4.037853241,11.59967438
22.80985554,-6.834936676,-16.80330734,3.135080566,18.40913434
22.81985954,-10.21670425,-21.78674423,8.239615631,25.43490782
22.82986254,-11.43532013,-24.24702805,8.766220551,28.20516864
22.83986554,-3.437302094,-21.26852188,-2.988535309,21.75077957
22.84986954,-0.1511856079,-10.6421196,-2.820135498,11.01048277
22.85987254,-5.298232269,-2.437980194,-0.4701722717,5.851160105
22.86987554,-9.974507904,2.24892334,-5.183870087,11.46389869
22.87987854,-9.973909149,3.152893524,-5.366490326,11.75665002
22.88988254,-3.476969604,-0.1166075134,3.532204742,4.957760108
22.89988554,-1.579216003,-5.93111618,9.832453308,11.59091025
22.90988854,-4.220623169,-9.913883972,7.670349426,13.22622454
22.91989254,-4.755011902,-12.52939499,6.529272308,14.90728929
22.92989554,-4.747527466,-14.80137039,5.386398926,16.45092325
22.93989854,-3.549418945,-16.34780457,3.673510895,17.12728149
22.94990192,-1.990560608,-16.67786819,2.4126828,16.96863746
22.95990492,0.8369096375,-16.47548904,0.1776805115,16.49768855
22.96990792,5.69251236,-15.41539352,-5.850583649,17.4432905
22.97991092,5.67020874,-13.14686096,-4.413721619,14.98239496
22.98991492,3.498824158,-10.69825287,-3.01413208,11.65244082
22.99991792,2.092798004,-9.294172668,-3.926933899,10.30447762
23.00992092,0.4653822327,-8.992549896,-3.969295807,9.840622107
23.01992492,-0.9791139221,-8.518934784,-2.930007019,9.061779906
23.02992792,-1.531016235,-7.825726318,-1.202599182,8.064257431
23.03993092,-1.694775696,-7.145091705,0.2790197754,7.348636076
23.04993492,-1.931134186,-6.762637024,1.274749146,7.147553718
23.05993792,-2.029180298,-6.581064606,1.998643799,7.170952591
23.06994092,-1.782493286,-6.796017609,2.063459015,7.322636189
23.07994392,-1.180295563,-7.256011047,1.268761597,7.460063668
23.08994792,-0.08128097534,-7.826774139,0.560584259,7.847245041
23.09995092,0.397124176,-8.204289093,-0.03382965088,8.213964425
23.10995392,0.6807843018,-8.435558167,-0.217048645,8.465767476
23.11995792,0.4519102478,-8.449928284,-0.1652563477,8.463617461
23.12996092,0.239052887,-8.084538116,-0.1411564636,8.089303307
23.13996392,0.04370910645,-7.904761963,-0.3421884155,7.912285706
23.14996692,-0.2136058044,-7.952961731,-0.6951544189,7.98614221
23.15997092,-0.8032296753,-8.297694855,-1.436412964,8.459326215
23.16997392,-1.360969849,-8.44798233,-2.465223541,8.904940847
23.17997692,-1.289867706,-8.187823334,-2.639910278,8.699042242
23.18998092,-0.5128335571,-8.204289093,-1.499731293,8.355988974
23.19998392,0.3516188049,-8.762029266,-0.213306427,8.771675569
23.20998692,0.3182382202,-9.930050354,0.5824388123,9.952206317
23.21999092,0.3459306335,-10.78297668,0.2649490356,10.79177706
23.22999392,0.8927435303,-11.22979752,-1.07536377,11.31643718
23.23999692,1.624721375,-11.34475845,-1.932481384,11.62229531
23.24999992,1.95283905,-10.81141754,-1.669627991,11.11251489
23.26000392,1.257235565,-10.09785141,-0.6738986206,10.19810687
23.27000692,0.9262738037,-9.1371492,-0.2670446777,9.187861097
23.28000992,1.700314178,-8.896749115,-0.602946167,9.077816764
23.29001392,4.40653656,-10.15548157,-0.5174739075,11.08238014
23.30001692,7.509883118,-12.70587799,-0.2920426941,14.76221423
23.31001992,6.283633118,-14.48118622,-2.499801636,15.98242183
23.32002392,3.831432495,-15.32198776,-2.784359894,16.03732658
23.33002692,0.5162763977,-15.15807861,-0.07364685059,15.16704692
23.34002992,-2.326761475,-13.91401566,1.349743195,14.17164272
23.35003292,-3.513643341,-13.75983627,-0.1489402771,14.20214656
23.36003692,-6.042634277,-13.72076752,-6.431525574,16.31371851
23.37003992,-4.41357193,-13.76268036,-8.329578552,16.68151272
23.38004292,0.4203259277,-14.1457338,-4.772525482,14.93504128
23.39004692,2.538720703,-13.66538269,-1.207239532,13.95153089
23.40004992,2.391427002,-12.94163773,1.247805176,13.21975521
23.41005292,-1.135838013,-12.2425914,1.931882629,12.44601714
23.42005692,-5.841003571,-10.87892715,4.254752197,13.0602946
23.43005992,-5.170248413,-10.88581284,6.755601654,13.81559059
23.44006292,-5.068460083,-11.75565399,6.414610748,14.3189357
23.45006592,-6.211183777,-13.01259018,4.071533203,14.98277977
23.46006992,-6.296656036,-15.40596313,-3.595822449,17.02708185
23.47007292,-4.436773682,-17.46283585,-7.466772766,19.50354563
23.48007592,-4.618795166,-16.84177734,-3.518134003,17.81448848
23.49007992,-4.734504547,-15.59831314,-1.06713089,16.3359014
23.50008292,-4.709805908,-15.13846939,-1.192719727,15.89899706
23.51008592,-4.51416275,-15.41494446,-1.918260956,16.17646139
23.52008992,-3.790417786,-14.61321167,-1.047671356,15.13310403
23.53009292,-2.588866425,-12.8876001,-0.1651066589,13.14609166
23.54009592,-1.55736145,-11.83154617,0.3595523071,11.93901744
23.55009892,-0.9877958679,-10.69810318,1.598525848,10.86188
23.56010292,0.5644761658,-9.121132507,1.706750793,9.296595604
23.57010592,2.130369873,-8.221203918,0.7903564453,8.529439195
23.58010892,2.407892761,-8.196205902,-0.6698570251,8.568806636
23.59011292,1.719324646,-7.850275269,-1.941762085,8.267607818
23.60011592,0.7315287781,-6.918462982,-1.657203827,7.151684341
23.61011892,-0.2429447937,-5.730533295,-0.946481781,5.813248814
23.62012292,-0.6075865173,-4.985831909,-0.08397537231,5.023418464
23.63012592,-0.2624043274,-4.576133881,0.8881031799,4.668895435
23.64012892,-0.3182382202,-4.113745422,1.360221405,4.344465357
23.65013292,-1.254241791,-3.266806641,1.51170639,3.811876744
23.66013592,-2.021845551,-2.902164917,1.553768921,3.863239378
23.67013892,-2.770588531,-2.473306732,1.381477203,3.962560569
23.68014192,-3.451372833,-1.733096008,1.558109894,4.164529103
23.69014592,-3.862867126,-1.037342834,1.689985657,4.342104802
23.70014892,-3.983216858,-0.8217910767,1.733844452,4.421263812
23.71015192,-3.774550781,-0.910556488,1.663939819,4.22433929
23.72015592,-3.062182159,-1.206790466,1.186133423,3.498601907
23.73015892,-2.448308716,-1.634301453,0.5929170227,3.002783276
23.74016192,-2.298470306,-1.970801697,0.09235794067,3.029117869
23.75016592,-2.005080414,-2.395019531,-0.6102809143,3.182594667
23.76016892,-1.630858612,-3.471431122,-1.762434998,4.220984597
23.77017192,-1.413660278,-5.006339264,-3.555107117,6.300845564
23.78017492,-1.043779449,-6.925198975,-6.13948288,9.31349056
23.79017892,-0.1609153748,-9.442364502,-9.592651978,13.46117057
23.80018192,0.8449928284,-13.29819626,-14.08975021,19.39270733
23.81018492,2.42795105,-18.67486542,-16.84327423,25.26541968
23.82018892,1.923350372,-25.2229985,-17.54232056,30.78363105
23.83019192,0.6375242615,-28.01499252,-20.22055115,34.55599705
23.84019492,0.5526507568,-23.89286453,-13.0892308,27.24889652
23.85019892,1.049467621,-16.85674622,-5.634133759,17.80434606
23.86020192,1.936972046,-9.186995544,-6.602619781,11.47812423
23.87020492,2.093995514,-3.013832703,-10.04426285,10.69370006
23.88020792,1.332229614,-0.4351451111,-9.19807251,9.304231559
23.89021192,0.5307962036,-1.938319244,-8.45382019,8.689413209
23.90021492,-1.400038605,-5.966442719,-7.525450745,9.705202508
23.91021792,-3.235521698,-10.63643143,-3.267704773,11.58793203
23.92022192,-4.9939151,-16.20125931,2.161056061,17.09064523
23.93022492,-7.731721802,-20.22938278,7.553891602,22.93618818
23.94022792,-9.585466919,-21.78734299,8.288563843,25.20455874
23.95023212,-4.000730438,-19.16853882,-2.924618225,19.79879078
23.96023512,-1.82769928,-10.83267334,-4.647236023,11.92828986
23.97023812,-6.470744019,-2.717748413,-1.677561493,7.21601671
23.98024112,-11.06873245,1.303938446,-4.532125397,12.03151089
23.99024513,-10.55155792,2.003583527,-4.565955048,11.67037562
24.00024812,-3.8472995,-0.9312135315,2.865640869,4.88679544
24.01025113,-0.6008505249,-6.632108459,9.717043304,11.77993271
24.02025512,-1.783541107,-10.58568695,9.267977142,14.18214326
24.03025812,-2.58826767,-12.64091309,7.692802734,15.02235092
24.04026112,-2.984493713,-14.36742279,6.494694214,16.04715219
24.05026512,-2.775528259,-15.38665329,4.31881897,16.2205072
24.06026813,-1.645528107,-15.34683609,2.596350861,15.65165098
24.07027112,0.9562115479,-15.25372971,0.1187031555,15.28413232
24.08027513,5.212161255,-14.9206723,-6.699468384,17.16612838
24.09027812,4.398153992,-12.81051041,-5.854325867,14.75554359
24.10028113,2.311343536,-10.06252487,-5.03837265,11.4883382
24.11028412,0.5837860107,-9.00617157,-5.062023468,10.34775406
24.12028812,-1.09048233,-9.223669281,-3.380121002,9.883847667
24.13029113,-1.393302612,-8.302035828,-1.525627441,8.555269145
24.14029412,-1.39943985,-7.505093079,-0.4891827393,7.650108088
24.15029813,-1.423539734,-7.206164703,0.2436932373,7.349466749
24.16030112,-1.403182068,-6.939419403,1.071172485,7.16043798
24.17030413,-1.357976074,-6.698121185,1.698218536,7.042220717
24.18030812,-1.108594666,-6.769522705,1.694925385,7.065988384
24.19031112,-0.573457489,-7.36333786,1.109492798,7.468505353
24.20031413,0.2598596191,-8.024063873,0.3905378723,8.037763862
24.21031712,0.5682183838,-8.458310852,0.06646179199,8.477635978
24.22032113,0.340841217,-9.087602234,-0.07020401001,9.09426279
24.23032412,0.182769928,-9.044940948,-0.07753875732,9.047119645
