Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
16.27310604,5.499114532,-6.275699615,-0.9804611206,8.40154571
16.28304504,5.636229401,-6.389313354,-0.6146218872,8.54214066
16.29298504,6.333928528,-6.744225311,-0.1962419128,9.254282065
16.30292404,7.119794312,-7.328610077,0.279768219,10.2214611
16.31286404,7.637417908,-7.929161224,0.7746391296,11.03638599
16.32280304,7.714657288,-8.377478943,1.532662811,11.49117687
16.33274204,7.512128448,-8.489895172,3.089425507,11.74967846
16.34268204,7.427254944,-8.223299561,5.860313416,12.53515237
16.35262104,7.769293671,-7.727680206,7.242688751,13.13527715
16.36256104,8.543783112,-7.288044434,4.882397003,12.24539187
16.37250004,9.540560303,-7.255561981,1.343605957,12.06112547
16.38243904,10.44887146,-7.284002838,-0.6583309937,12.75417625
16.39237904,11.00032471,-7.081473999,-1.112037506,13.12977704
16.40231804,11.18683685,-6.749614105,-0.7417076111,13.086357
16.41225704,10.99837875,-6.42254425,0.110919342,12.73678582
16.42219704,10.59616516,-6.380332031,1.082249451,12.41606286
16.43213604,10.04156845,-6.709347839,2.783012695,12.39328871
16.44207604,9.697134705,-7.298672333,4.481829987,12.93799982
16.45201504,10.1032402,-7.952362976,3.95133316,13.45096923
16.46195404,11.04792572,-8.432564392,2.685565338,14.15546065
16.47189404,11.64443527,-8.639733582,2.938838654,14.79441252
16.48183304,11.70281387,-8.406518555,4.174069977,15.00160881
16.49177304,11.10450806,-7.618257751,4.621639252,14.2375384
16.50171204,10.03273682,-6.792724457,3.596570892,12.6385219
16.51165104,8.687783661,-6.665339355,2.511926422,11.23450524
16.52159104,7.932604065,-7.255561981,1.951342163,10.92598385
16.53153004,8.103099518,-8.443940735,1.999092865,11.87251992
16.54146904,8.557853851,-9.528734894,0.03143463135,12.80760084
16.55140904,8.929680634,-9.860594788,-3.608096924,13.78364571
16.56134804,9.050928497,-9.902657318,-5.729784851,14.58808977
16.57128804,9.120384064,-10.31340317,-5.834716644,14.95297993
16.58122704,9.528435516,-11.5192955,-4.500391388,15.6121355
16.59116604,10.26101212,-13.58859238,-2.154020691,17.16327526
16.60110604,10.37253021,-15.30671951,0.003891906738,18.49013414
16.61104504,9.005423126,-15.61657516,2.010469208,18.13882719
16.62098504,6.886728973,-15.53095322,5.238805847,17.77871285
16.63092404,5.526058502,-14.84942047,5.599555664,16.80469085
16.64086304,4.928800507,-13.99739227,2.89363266,15.11929809
16.65080304,4.557722168,-12.63761993,0.1812730408,13.43559187
16.66074204,3.973786469,-11.07531876,-1.370549927,11.84618384
16.67068104,3.530558167,-9.46481781,-2.040556641,10.30589581
16.68062121,3.37458252,-8.009843445,-1.84177002,8.884678722
16.69056021,3.225492554,-7.298522644,-1.190474396,8.06780418
16.70050021,2.902913361,-6.81218399,-1.352287903,7.52737931
16.71043921,2.874771881,-6.367907867,-1.433868256,7.132358807
16.72037821,2.891686707,-6.089636536,-1.099164276,6.830350449
16.73031821,2.862347717,-6.012247467,-1.230590973,6.771595691
16.74025721,2.969524841,-5.8445961,-1.417701874,6.707254279
16.75019621,2.893033905,-5.761818237,-1.006506958,6.525431084
16.76013621,2.962938538,-5.612578583,-0.6852749634,6.383544854
16.77007521,3.27384201,-5.485193481,-0.5348377991,6.410260565
16.78001521,3.495531006,-5.511688385,-0.6926097107,6.563318831
16.78995421,3.479364624,-5.661975861,-1.191971283,6.75164753
16.79989321,3.067271576,-5.721102905,-1.545236664,6.672850195
16.80983321,1.953437805,-5.550008698,-1.68489624,6.120244369
16.81977221,0.4351451111,-5.325625305,-1.51874176,5.555016894
16.82971221,-0.9062155151,-5.094356232,-1.243015137,5.32153912
16.83965121,-1.898202667,-4.922663269,-1.004860382,5.37080361
16.84959021,-2.202819214,-4.773872681,-1.158291321,5.383670834
16.85953021,-2.101030884,-4.702171783,-0.8184979248,5.214852741
16.86946921,-1.501377869,-4.728666687,0.7430548096,5.016627811
16.87940821,0.4158352661,-4.552183685,2.627336426,5.272399071
16.88934821,2.606080627,-4.504432983,4.370012512,6.795482477
16.89928721,5.158123627,-4.832101593,7.901319122,10.60123998
16.90922721,8.303233337,-5.6468573,13.96640671,17.20148824
16.91916621,11.63769928,-7.222031708,18.69447464,23.17492543
16.92910521,13.63230148,-9.65911377,17.43110184,24.14500847
16.93904521,14.09828247,-11.5604599,14.02553375,23.00263895
16.94898421,14.83220627,-11.67691772,12.1337677,22.4404338
16.95892421,14.65228043,-9.372459869,11.65371597,20.93660483
16.96886321,10.56398209,-6.010451202,9.466614075,15.4058438
16.97880221,8.209228821,-4.097579041,7.353608093,11.7582798
16.98874221,7.708969116,-4.399201813,4.449646912,9.928773291
16.99868121,8.490493927,-6.947801971,-1.634151764,11.09192911
17.00862021,9.638456726,-10.22643402,-7.086114349,15.73825967
17.01856021,9.363328857,-12.08481949,-8.810827789,17.64498443
17.02849921,8.547974396,-11.8206189,-7.526648254,16.41479002
17.03843921,8.570128326,-10.73687256,-4.201313324,14.365882
17.04837821,9.794881439,-8.893306274,2.924468536,13.54928467
17.05831721,8.669671326,-6.879992981,10.56547897,15.30120421
17.06825721,3.028053131,-5.70882843,6.573131104,9.217693872
17.07819621,-0.02140548706,-4.4497966,1.142873383,4.594268989
17.08813621,-1.195264435,-4.322860565,-0.4694238281,4.509560873
17.09807521,-0.2195933533,-5.827980652,-1.826801147,6.111528626
17.10801421,1.779499512,-7.520211639,-2.490970001,8.119429362
17.11795421,3.4212854,-8.887318726,-2.155816956,9.76407572
17.12789321,4.687053223,-10.12898666,-1.970352631,11.33345174
17.13783221,5.872438202,-10.94838272,-2.039808197,12.59021176
17.14777221,6.588848419,-10.79809525,-2.015259247,12.80910045
17.15771121,6.665788422,-9.765692139,-1.853745117,11.96820159
17.16765121,6.297105103,-8.443940735,-1.678609314,10.66636757
17.17759021,5.872587891,-7.244634705,-1.915865936,9.520638782
17.18752921,5.767656097,-6.403384094,-2.334994354,8.928683181
17.19746921,6.240223389,-6.400839386,-1.831591187,9.125012825
17.20740821,6.601721649,-6.764582977,-1.034648438,9.508565033
17.21734721,6.591243439,-7.133865051,-0.1224453735,9.713470724
17.22728721,6.332431641,-7.195536804,3.465593262,10.19243725
17.23722621,5.815706177,-7.088209991,6.727011108,11.37180011
17.24716621,5.343887329,-7.032525787,4.123624878,9.747709109
17.25710521,5.54506897,-7.04045929,0.7174580383,8.990584126
17.26704421,5.516777802,-7.146588593,-0.5867797852,9.047257946
17.27698421,5.092410278,-7.192842407,-0.8443940735,8.85339628
17.28692321,5.043911133,-7.260052643,-0.9463320923,8.890722598
17.29686321,5.095553741,-7.393874359,-0.7310797119,9.009357553
17.30680221,5.160518646,-7.393874359,-0.7176077271,9.045180572
17.31674121,5.235363007,-7.239096222,-0.8663983154,8.975755454
17.32668121,5.1624646,-7.025041351,-1.004561005,8.775613343
17.33662021,4.981341248,-6.968009949,-1.000220032,8.623651395
17.34655921,4.95993576,-6.988816681,-0.7821235657,8.60559345
17.35649921,5.112169189,-6.968159637,-0.3469784546,8.649272605
17.36643821,5.496120758,-6.8930159,0.2163002014,8.818605182
17.37637821,5.914949799,-6.839427338,0.8907975769,9.08613877
17.38631721,6.278543701,-6.936425629,1.605860596,9.492781456
17.39625621,6.548282776,-7.164251862,2.267335052,9.967312591
17.40619621,6.859635315,-7.430697784,2.982697449,10.54354543
17.41613521,7.261848907,-7.562872925,3.476520538,11.04616184
17.42607521,7.710316315,-7.520511017,3.510799255,11.32840567
17.43601421,8.434061279,-7.38788681,2.974165192,11.59999654
17.44595321,9.349258118,-7.335944824,2.037712555,12.05723792
17.45589321,10.24634262,-7.358248444,1.147064667,12.66677207
17.46583221,10.97293167,-7.269033966,0.6462062073,13.17807523
17.47577121,11.28203888,-7.107968903,0.6697073364,13.35125953
17.48571121,11.01289856,-6.981481934,1.30932724,13.10493657
17.49565021,10.28960266,-7.118447113,2.25012085,12.71264158
17.50559021,9.52798645,-7.5751474,3.09601181,12.55988348
17.51552921,9.357490997,-8.252039795,3.630250854,12.99374926
17.52546821,10.21161484,-8.944499817,3.607647858,14.04621934
17.53540821,11.57213562,-9.451196136,3.950135651,15.45454635
17.54534721,12.21190521,-9.436826019,4.583917694,16.09958433
17.55528621,11.5564183,-8.76861557,5.911956024,15.66494964
17.56522621,10.37477554,-7.679031372,7.049440613,14.70707664
17.57516521,9.160949707,-7.010371857,5.548661499,12.80062333
17.58510521,8.144114227,-7.504644012,3.520379333,11.62064322
17.59504421,7.141948242,-8.565338287,2.050735474,11.33922222
17.60498321,6.934629364,-9.40748703,-0.5201683044,11.69873804
17.61492321,7.997119904,-9.331744537,-4.549938354,13.10485871
17.62486221,8.258775787,-9.005872192,-6.231242065,13.71646781
17.63480221,7.898774414,-9.320817261,-5.22907608,13.28952626
17.64474121,8.038733368,-10.49497559,-3.31605423,13.62945202
17.65468021,8.552614746,-12.67893402,-0.6441105652,15.3074317
17.66462021,8.818461914,-14.16309769,2.918331299,16.93739248
17.67455921,8.210426331,-14.48163528,8.351133728,18.62445424
17.68449792,7.13865509,-15.01467682,9.14074173,18.97245571
17.69443792,6.361620941,-15.18891449,4.61714859,17.10238011
17.70437692,6.211632843,-14.70077957,0.899329834,15.98455807
17.71431692,5.99203949,-13.76507538,-1.388811951,15.07682447
17.72425592,5.662125549,-12.0235968,-1.837279358,13.41648766
17.73419492,5.001998291,-9.964628448,-1.314266968,11.22680296
17.74413492,4.254602509,-8.327033844,-1.733694763,9.510353972
17.75407392,3.448379059,-7.266339569,-2.678080902,8.477212171
17.76401392,2.951562195,-6.419700165,-2.917882233,7.644495164
17.77395292,2.967728577,-5.798192596,-2.027084656,6.821694987
17.78389192,3.004102936,-5.440586243,-0.7098239136,6.255274822
17.79383192,2.605332184,-5.173391876,-0.1121168518,5.793471281
17.80377092,2.270029449,-5.075046387,-0.08921447754,5.560313728
17.81370992,2.123035126,-5.05244339,-0.3694317627,5.492808224
17.82364992,2.083816681,-5.056185608,-0.8002359009,5.526995781
17.83358892,2.35190918,-4.972659302,-0.9306147766,5.57896596
17.84352892,2.721939697,-4.779111786,-0.7954458618,5.557121494
17.85346792,3.14406189,-4.724325714,-0.3968247986,5.688747537
17.86340692,3.270698547,-4.768633575,-0.1112187195,5.783571973
17.87334692,2.760858765,-4.748575287,-0.3841012573,5.506254821
17.88328592,1.373543701,-4.556824036,-0.9651928711,4.856219195
17.89322492,-0.2516267395,-4.218228149,-1.231638794,4.401556413
17.90316492,-1.570384369,-3.956422577,-1.265767822,4.440895726
17.91310392,-2.256108398,-4.14098877,-1.395398254,4.917819576
17.92304392,-2.411784668,-4.694687347,-0.6201603699,5.314263209
17.93298292,-1.762734375,-5.140610046,1.071322174,5.539028374
17.94292192,0.4323010254,-5.174290009,2.540816345,5.780649528
17.95286192,2.945275269,-5.434149628,4.044738922,7.386781541
17.96280092,5.782924347,-6.292315063,6.708000641,10.86428624
17.97274092,9.856104126,-8.022866364,13.36570587,18.44319025
17.98267992,15.30402512,-10.5518573,22.69086411,29.33309038
17.99261892,17.08023148,-13.36435867,18.92274994,28.78212736
18.00255892,16.29526382,-14.28569275,14.1907901,25.90357435
18.01249792,15.89574463,-11.65132095,15.12350052,24.84246858
18.02243692,11.68544998,-6.942862244,12.86305115,18.71392963
18.03237692,7.558232574,-3.342998199,7.418123932,11.10545268
18.04231592,5.281616821,-1.25903183,4.274810486,6.910473362
18.05225592,3.787873077,-0.9430389404,-0.5800437927,3.946359803
18.06219492,4.002227325,-3.769760742,-9.571845245,11.03852984
18.07213392,4.741988983,-8.292306061,-12.5120311,15.74165562
18.08207392,6.544390869,-11.40478363,-9.555828552,16.25459937
18.09201292,9.306596832,-13.49189346,-6.082301788,17.48251495
18.10195192,12.62055542,-15.18651947,-1.202000427,19.78265902
18.11189192,18.32249817,-14.93564117,11.70895111,26.37966741
18.12183092,15.16556305,-12.10891937,17.3573053,26.03644135
18.13177092,5.512137451,-9.20974823,3.042872314,11.15626253
18.14170992,0.8541238403,-6.424190826,-1.322050781,6.614194855
18.15164892,-2.165696411,-4.892725525,0.7595205688,5.404246062
18.16158892,-3.045866089,-4.261188812,-0.1941462708,5.241442845
18.17152792,-0.1957928467,-4.825814667,-2.811154175,5.588328
18.18146792,2.363135834,-6.617888031,-2.885699158,7.596585588
18.19140692,3.769311676,-8.259823608,-2.872975616,9.522939958
18.20134592,5.107528839,-9.592801666,-2.639161835,11.18364296
18.21128592,5.885760498,-10.07345215,-2.321222992,11.89557443
18.22122492,6.24591156,-9.626631317,-2.148781586,11.67478925
18.23116392,6.404731293,-9.108408966,-2.180814972,11.34634967
18.24110392,6.363267517,-8.432265015,-2.495011597,10.8544622
18.25104292,6.301146698,-7.733518066,-2.385439453,10.25680617
18.26098292,6.242468719,-7.29193634,-1.679806824,9.744870562
18.27092192,6.000422058,-7.176526337,-1.04602478,9.412850948
18.28086092,5.688470764,-7.303612061,-0.4505630493,9.268465667
18.29080092,5.302722931,-7.409292297,0.3023712158,9.116354051
18.30073992,4.978497162,-7.451205139,1.452429657,9.07829521
18.31067892,4.236190796,-7.500452728,3.900139618,9.455854939
18.32061892,3.18148407,-7.441924438,6.477480011,10.36637967
18.33055792,3.577261047,-7.264393616,4.288581848,9.162976889
18.34049792,4.805906067,-7.169790344,1.016386414,8.691125822
18.35043692,5.316943359,-7.144343262,-0.3270698547,8.911705898
18.36037592,5.812712402,-7.131170654,-0.8866062927,9.242688521
18.37031592,6.205944672,-6.980583801,-1.38192627,9.442034722
18.38025492,6.33482666,-6.582411804,-1.54104538,9.264609805
18.39019392,6.581064606,-6.325545959,-1.449286194,9.242476589
18.40013392,6.810836792,-6.192322998,-1.093176727,9.269703192
18.41007292,6.768774261,-5.971681824,-0.6577322388,9.050408858
18.42001292,6.616091766,-5.769901428,-0.004490661621,8.778636165
18.42995192,6.48346756,-5.868845673,0.6557862854,8.769763781
18.43989092,6.486611023,-6.368955688,1.16772171,9.165331042
18.44983092,6.706354065,-7.078779602,1.705553284,9.899152363
18.45976992,6.902895355,-7.798782349,2.348017273,10.67633624
18.46970892,7.162006531,-8.128247223,2.947221222,11.22714805
18.47964892,7.637717285,-7.91329422,3.286116486,11.47839328
18.48958792,8.246201935,-7.470664673,2.950214996,11.51149189
18.49952792,8.815019073,-7.149582367,2.063908081,11.53606544
18.50946692,9.245374146,-7.15392334,1.167871399,11.74816947
18.51940592,9.560019836,-7.45225296,0.6622229004,12.13954664
18.52934592,9.887688446,-7.655679932,0.5631289673,12.51770475
18.53928492,10.03109024,-7.685018921,0.7569758606,12.65919822
18.54922492,9.770631866,-7.613467712,1.173110504,12.44211903
18.55916392,9.295370178,-7.616162109,1.485510864,12.10853313
18.56910292,8.993448029,-7.841593323,1.894460449,12.08145991
18.57904292,9.112899628,-8.171207886,2.225122833,12.44044813
18.58898192,9.702673187,-8.546178131,2.219284973,13.11885107
18.59892092,10.48898804,-8.978479156,2.464475098,14.0251772
18.60886092,10.87488556,-9.349856873,3.705843658,14.81270525
18.61879992,10.69406158,-9.395362244,5.819448395,15.37861387
18.62873992,10.05519012,-8.994046783,7.291038208,15.33489368
18.63867892,9.268575897,-8.505612488,6.646927643,14.22791587
18.64861792,8.255931702,-8.142916718,4.801415405,12.55074065
18.65855792,7.268285522,-8.151149597,3.095263367,11.35120564
18.66849692,6.645430756,-8.612041168,2.690056,11.20559701
18.67843692,6.772965546,-8.799301758,0.2564167786,11.10704836
18.68837554,7.598199463,-8.246950378,-4.345014496,12.02597092
18.69831454,7.842042389,-7.877219238,-6.415209503,12.83367152
18.70825454,7.806715851,-8.215066681,-5.583538971,12.63360758
18.71819354,8.156388702,-9.649982758,-3.720213776,13.17151603
18.72813254,9.116641846,-12.03572159,-1.179846497,15.14476116
18.73807254,9.557774506,-13.87794067,2.818039856,17.084778
18.74801154,8.647816772,-14.87636444,7.888445892,18.92930354
18.75795154,7.109765167,-15.38051605,8.317902832,18.87581898
18.76789054,5.847440186,-15.14730103,3.724105682,16.65839873
18.77782954,5.761369171,-14.8742688,0.6385720825,15.96386611
18.78776954,6.150110779,-14.24093582,-0.6780899048,15.5270062
18.79770854,6.114484863,-12.62998581,-1.41815094,14.1037094
18.80764754,5.522615662,-10.62176193,-0.8491841125,12.0017592
18.81758754,4.384083252,-8.959468689,-0.9136999512,10.01634228
18.82752654,3.249592438,-7.781418457,-2.292333069,8.738713585
18.83746654,2.992427216,-6.831793213,-2.322121124,7.811546944
18.84740554,3.383713531,-5.993985443,-1.916165314,7.144863068
18.85734454,3.497626648,-5.347629547,-0.8861572266,6.45103159
18.86728454,3.40841217,-4.95185257,0.1056802368,6.012427605
18.87722354,3.069367218,-4.824766846,0.3529660034,5.729221172
18.88716354,2.768492889,-4.757855988,0.1272354126,5.506172475
18.89710254,2.724634094,-4.775668945,-0.3267704773,5.507941881
18.90704154,2.861898651,-4.639751587,-0.6271957397,5.487361221
18.91698154,3.107986908,-4.429738312,-1.459914093,5.604775936
18.92692054,3.528761902,-4.379891968,-2.131268005,6.014808186
18.93685954,3.23177948,-4.252506866,-1.928439789,5.678652417
18.94679954,2.451751556,-3.941154327,-1.242266693,4.804894345
18.95673854,1.003662872,-3.758384399,-0.699944458,3.952557994
18.96667854,-0.6173162842,-3.752546539,-0.4207749939,3.826190863
18.97661754,-1.764680328,-3.929029541,-0.3679348755,4.32281689
18.98655654,-2.245330811,-4.550237732,-0.7113208008,5.123685309
18.99649654,-2.090852051,-5.118905182,-0.6563850403,5.568275665
19.00643554,-1.945504303,-5.452261963,0.6712042236,5.827749361
19.01637454,-0.4981640625,-5.33445694,2.658022614,5.980776077
19.02631454,2.251767426,-5.099595337,4.726271667,7.30848637
19.03625354,5.176385651,-5.331313477,7.712711334,10.70998543
19.04619354,8.861721954,-6.31851059,12.39617203,16.49602295
19.05613254,13.01528458,-8.408913574,17.35281464,23.2642996
19.06607154,16.35723495,-11.13474518,18.86152725,27.3367682
19.07601154,16.63805099,-12.82607803,15.36913971,26.02966527
19.08595054,16.03989487,-11.97434921,12.86140457,23.79241463
19.09588954,15.76731171,-8.934919739,12.41802658,21.96925792
19.10582954,11.28697861,-4.851112061,10.02300705,15.85527813
19.11576854,6.874454498,-1.742077332,7.780670013,10.52766754
19.12570854,4.616699524,-0.0715512085,8.201894073,9.412231428
19.13564754,4.041296082,-0.4962181091,7.707921295,8.717244813
19.14558654,6.103258209,-3.489393768,-4.054169312,8.115535623
19.15552654,7.883655853,-7.944579163,-14.40813812,18.24452827
19.16546554,8.187823334,-11.94620773,-14.2611438,20.32566241
19.17540454,8.613837433,-13.86955811,-9.316476288,18.79786072
19.18534454,9.696985016,-14.37026688,-4.137845306,17.82295857
19.19528354,13.41660004,-14.41682007,11.28473328,22.69790877
19.20522354,13.18278625,-13.63798965,25.59482529,31.85711375
19.21516254,5.759273529,-11.12756012,3.922293549,13.12921218
19.22510154,1.202599182,-8.402776337,-3.631747742,9.232685775
