Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
25.76562108,9.256451111,-3.799997864,-1.276695099,10.08721078
25.77556008,9.056616669,-4.042044525,-1.398841095,10.01584674
25.78550008,8.784781952,-4.338877258,-1.622625732,9.931322373
25.79543908,8.538693695,-4.6382547,-1.829046478,9.88777567
25.80537908,8.308921509,-4.842130737,-2.034868469,9.829806529
25.81531808,8.15429306,-4.995262299,-2.195484467,9.811487797
25.82525808,8.04906189,-5.129832458,-2.240091705,9.804110832
25.83519708,7.912246399,-5.22683075,-2.222129059,9.739674549
25.84513608,7.737409973,-5.271138611,-2.179168396,9.612553784
25.85507608,7.564369812,-5.316494293,-2.091450806,9.479397064
25.86501508,7.329358521,-5.393883362,-1.961221619,9.309128009
25.87495508,7.044201508,-5.478158112,-1.864971771,9.11641985
25.88489408,6.751859436,-5.563181305,-1.769919434,8.925760857
25.89483408,6.353388062,-5.669160919,-1.699565735,8.682940117
25.90477308,6.001469879,-5.839356995,-1.663191376,8.537091798
25.91471308,5.698948975,-6.117778015,-1.707948303,8.533599162
25.92465208,5.490731964,-6.483916626,-1.79252243,8.683458354
25.93459208,5.362748108,-6.817123718,-1.815125427,8.861541817
25.94453108,5.271587677,-7.138056335,-1.843566284,9.06312427
25.95447008,5.289400635,-7.458988953,-1.866169281,9.332570013
25.96441008,5.340444489,-7.720046082,-1.788031769,9.555967583
25.97434908,5.319787445,-7.794291687,-1.556912384,9.564261474
25.98428908,5.301076355,-7.637268219,-1.28238327,9.384763355
25.99422808,5.320984955,-7.3774086,-1.019679565,9.153075164
26.00416808,5.587879944,-7.212751007,-0.9253756714,9.170850533
26.01410708,6.114634552,-7.341782684,-1.155147858,9.624182836
26.02404708,6.632707214,-7.757468262,-1.592687988,10.32994549
26.03398608,6.860683136,-8.138725433,-2.01256485,10.83320091
26.04392608,6.888824615,-8.228838043,-2.183060303,10.95150366
26.05386508,6.888076172,-8.039481812,-2.106719055,10.7943099
26.06380408,6.933431854,-7.459138641,-1.885329437,10.35691526
26.07374408,7.054230652,-6.539900208,-1.578317871,9.748002468
26.08368308,7.324418793,-5.562432861,-1.291065216,9.287336506
26.09362308,7.87931488,-4.705764313,-1.240620117,9.261045245
26.10356208,8.520880737,-4.101321259,-1.477277985,9.571237895
26.11350208,9.102720795,-3.772604828,-1.88263504,10.03176892
26.12344108,9.55493042,-3.739523621,-2.354753265,10.52737361
26.13338108,9.901160431,-4.056264954,-2.89483017,11.08450743
26.14332008,10.07554779,-4.650978241,-3.46694046,11.62617469
26.15326008,10.09949799,-5.418282623,-3.977678375,12.13175879
26.16319908,9.900711365,-5.950276337,-4.079466705,12.25038459
26.17313908,9.725575562,-6.229445801,-4.271816711,12.31426949
26.18307808,9.33967804,-6.186934204,-4.265529785,11.98759714
26.19301708,9.044491882,-5.685327301,-4.142785034,11.45811711
26.20295708,8.894653473,-4.814737701,-3.932322693,10.85171513
26.21289608,8.832382965,-3.891158295,-3.721860352,10.34429051
26.22283608,8.793463898,-3.107986908,-3.537443848,9.974873378
26.23277508,8.658145294,-2.435734863,-3.274889832,9.57189572
26.24271508,8.428223419,-1.954785004,-3.068618774,9.180008475
26.25265408,8.209677887,-1.72471344,-2.908451843,8.878769035
26.26259408,8.012837219,-1.712289276,-2.778072968,8.651889058
26.27253308,7.780670013,-1.830393677,-2.653681641,8.422065846
26.28247308,7.603438568,-2.054777069,-2.574346619,8.286232399
26.29241208,7.424859924,-2.367177429,-2.538121948,8.195982973
26.30235108,7.341782684,-2.628983002,-2.586770782,8.216124858
26.31229108,7.310797119,-2.827470245,-2.693798218,8.288479435
26.32223008,7.311545563,-2.988834686,-2.81639328,8.385934796
26.33217008,7.309898987,-3.129242706,-2.977608032,8.490755721
26.34210908,7.345674591,-3.292104034,-3.176394653,8.653690956
26.35204908,7.456444244,-3.399730225,-3.305875397,8.836602204
26.36198808,7.572303314,-3.395688629,-3.322939911,8.93937405
26.37192808,7.764803009,-3.328029327,-3.265160065,9.056998135
26.38186708,8.013136597,-3.226989441,-3.15109726,9.195283188
26.39180771,8.280630341,-3.098706207,-3.038082275,9.348837516
26.40174671,8.54977066,-2.995271301,-2.959944763,9.530556202
26.41168571,8.837173004,-2.865191803,-2.94273056,9.744978908
26.42162571,9.226513367,-2.74858429,-3.039579163,10.09565778
26.43156471,9.700727234,-2.743644562,-3.206182709,10.57881382
26.44150471,10.27897476,-2.839295654,-3.441343689,11.20543477
26.45144371,10.94299393,-3.040327606,-3.779789886,11.96994234
26.46138371,11.63231049,-3.307521973,-4.049528961,12.75339302
26.47132271,12.2425914,-3.596421204,-4.190236359,13.43031535
26.48126271,12.82009048,-3.818110199,-4.390819244,14.07877762
26.49120171,13.38306976,-3.82035553,-4.447850647,14.61112754
26.50114071,13.8310881,-3.617377625,-4.505780182,14.98954549
26.51108071,14.00577484,-3.148552551,-4.463118896,15.03311486
26.52101971,14.20261551,-2.615960083,-4.391567688,15.09448248
26.53095971,14.61725327,-2.404599609,-4.504283295,15.48337044
26.54089871,15.14520538,-2.631677399,-4.711302795,16.07791485
26.55083871,15.56508224,-3.128194885,-4.819976807,16.59185237
26.56077771,15.3998259,-3.654500427,-4.691094818,16.5080702
26.57071771,14.66515366,-4.040996704,-4.439917145,15.84642705
26.58065671,13.76732071,-4.223467255,-4.059408417,14.96180443
26.59059671,12.85107605,-4.25789566,-3.571273499,14.001208
26.60053571,12.03841599,-4.128714294,-3.026855621,13.08172757
26.61047471,11.35388947,-3.788022766,-2.586471405,12.24539737
26.62041471,10.8650061,-3.353027344,-2.379451904,11.61692478
26.63035371,10.59511734,-3.065475311,-2.432441711,11.29470774
26.64029371,10.52745804,-3.056793365,-2.74499176,11.30072291
26.65023271,10.53569092,-3.32189209,-3.237467651,11.51160054
26.66017271,10.48434769,-3.763623505,-3.635190582,11.71755174
26.67011171,10.30726593,-4.252955933,-3.904480591,11.81407355
26.68005171,10.13198044,-4.725822601,-4.00402359,11.87529502
26.68999071,10.01716919,-5.106630707,-3.908522186,11.90369276
26.69993071,9.852062531,-5.296136627,-3.648213501,11.76527352
26.70986971,9.71285202,-5.222190399,-3.294049988,11.50919338
26.71980871,9.686506805,-5.003495178,-2.805316315,11.25758312
26.72974871,9.881700897,-4.685855713,-2.401306458,11.19694285
26.73968771,10.01312759,-4.423451385,-2.087558899,11.14394672
26.74962771,10.05608826,-4.137096863,-1.738035736,11.01186858
26.75956671,9.863438873,-3.911515961,-1.451830902,10.70958433
26.76950671,9.690847778,-3.693269806,-1.150058441,10.43433788
26.77944571,9.474397888,-3.580105133,-0.9831555176,10.17585195
26.78938571,9.206155701,-3.548520813,-0.913250885,9.908548326
26.79932471,8.969946899,-3.576811981,-0.9406439209,9.702491552
26.80926471,8.785380707,-3.670367432,-0.9806108093,9.571630415
26.81920371,8.621321869,-3.812721405,-1.093925171,9.49003201
26.82914271,8.519084473,-3.987557831,-1.248852997,9.488680178
26.83908271,8.446635132,-4.224365387,-1.440304871,9.553291898
26.84902171,8.355923767,-4.527784424,-1.655557251,9.646925085
26.85896171,8.270301819,-4.826413422,-1.861379242,9.754839382
26.86890071,8.1484552,-5.106930084,-2.033670959,9.829235708
26.87884071,8.040679321,-5.30287262,-2.117496643,9.861884911
26.88877971,7.896379395,-5.45959671,-2.142494659,9.836172383
26.89871971,7.708969116,-5.588778076,-2.173779602,9.766676148
26.90865871,7.598798218,-5.713618469,-2.187401276,9.755608372
26.91859771,7.444918213,-5.815406799,-2.121987305,9.682385737
26.92853771,7.134314117,-5.811664581,-1.958377533,9.407928874
26.93847671,6.763684845,-5.754932556,-1.798959045,9.061066993
26.94841671,6.591692505,-5.722450104,-1.682950287,8.889835034
26.95835571,6.418203278,-5.75448349,-1.632355499,8.773368682
26.96829571,6.129453735,-5.80597641,-1.634900208,8.599561841
26.97823471,5.937702484,-6.026467896,-1.798360291,8.649203768
26.98817471,5.811514893,-6.420598297,-1.98442337,8.884577871
26.99811371,5.652096405,-6.907984772,-2.14354248,9.179391142
27.00805371,5.474715271,-7.35989502,-2.273771667,9.45042854
27.01799271,5.341941376,-7.676336975,-2.312840424,9.63388384
27.02793171,5.295388184,-7.800129547,-2.19623291,9.680216731
27.03787171,5.291196899,-7.667804718,-1.981728973,9.52466501
27.04781071,5.429509277,-7.444618835,-1.738335114,9.376765411
27.05775071,5.811514893,-7.303312683,-1.64043869,9.476450844
27.06768971,6.398294678,-7.384144592,-1.831591187,9.940749087
27.07762971,6.892117767,-7.726632385,-2.146236877,10.57395234
27.08756871,7.138206024,-8.095315704,-2.41388031,11.05960848
27.09750871,7.221133575,-8.2970961,-2.465822296,11.27239342
27.10744771,7.246131592,-8.266409912,-2.198777618,11.21046738
27.11738771,7.233258362,-7.711513824,-1.672771454,10.70446805
27.12732671,7.239395599,-6.671027527,-1.071172485,9.902467743
27.13726571,7.340585175,-5.579796753,-0.5942642212,9.239668418
27.14720571,7.675588531,-4.734953613,-0.3969744873,9.027293823
27.15714471,8.250991974,-4.121379547,-0.55579422,9.239780579
27.16708471,8.987610168,-3.715423737,-1.029109955,9.779600062
27.17702371,9.586814117,-3.583248596,-1.645528107,10.36602326
27.18696371,10.01073257,-3.835623779,-2.388582916,10.98326476
27.19690271,10.17778519,-4.459825745,-3.208577728,11.56599879
27.20684271,9.931846619,-5.25721756,-3.846401367,11.87748783
27.21678171,9.632918243,-5.889502716,-4.162843323,12.03364536
27.22672071,9.245374146,-6.293213196,-4.428540802,12.02885901
27.23666071,8.579558716,-6.350244598,-4.407883759,11.54832773
27.24659971,8.095764771,-5.966592407,-4.268224182,10.92517139
27.25653971,7.986641693,-5.274431763,-3.988455963,10.3688889
27.26647871,8.239316254,-4.533173218,-3.632496185,10.08122117
27.27641871,8.429420929,-3.8472995,-3.145858154,9.785360196
27.28635771,8.396190033,-3.197201385,-2.653981018,9.368122491
27.29629771,8.27958252,-2.65143631,-2.36478241,9.009650218
27.30623671,8.039781189,-2.300116882,-2.153421936,8.635151723
27.31617571,7.839198303,-2.086062012,-2.005080414,8.356137398
27.32611571,7.726931763,-2.013462982,-1.977537689,8.226187632
27.33605471,7.59385849,-2.022294617,-1.971250763,8.101986908
27.34599471,7.494165802,-2.093696136,-2.030677185,8.041749462
27.35593371,7.482789459,-2.199226685,-2.144440613,8.088718171
27.36587371,7.507637787,-2.329455872,-2.288291473,8.18701824
27.37581271,7.589517517,-2.458936615,-2.463576965,8.349632141
27.38575271,7.778873749,-2.612666931,-2.656825104,8.625289846
27.39569096,8.024812317,-2.792443085,-2.877166901,8.970698996
27.40563096,8.287516022,-2.900368652,-3.130290527,9.321683266
27.41556996,8.550519104,-2.916085968,-3.406316528,9.654943118
27.42550896,8.779393158,-2.896776123,-3.725901947,9.967517316
27.43544896,8.998537445,-2.857258301,-3.995491333,10.25190481
27.44538796,9.313183136,-2.776875458,-4.161196747,10.57175368
27.45532796,9.681716766,-2.658621368,-4.298610992,10.92162825
27.46526696,10.00100281,-2.49576004,-4.348457336,11.18740169
27.47520696,10.27029282,-2.326761475,-4.254003754,11.35734482
27.48514596,10.63508423,-2.263143768,-4.128265228,11.63053782
27.49508596,11.09402985,-2.345622253,-4.101620636,12.0583056
27.50502496,11.56659714,-2.48408432,-4.087549896,12.51658533
27.51496396,11.9824324,-2.577939148,-4.073778534,12.91588666
27.52490396,12.48508713,-2.718347168,-4.194427643,13.44842129
27.53484296,12.81500107,-2.907404022,-4.283941498,13.82133877
27.54478296,13.23383011,-3.087928619,-4.458478546,14.30201362
27.55472196,13.55072113,-3.222349091,-4.643194427,14.68212625
27.56466196,13.77315857,-3.170706482,-4.722828827,14.90162369
27.57460096,14.04813675,-3.12295578,-4.872816925,15.1936613
27.58454096,14.43253738,-3.336860962,-5.066963196,15.65589002
27.59447996,15.013629,-3.863914948,-5.207221527,16.35402245
27.60441896,15.46823364,-4.45563446,-5.171445923,16.90747714
27.61435896,15.47122742,-4.794679413,-4.916226654,16.92681639
27.62429796,14.89717117,-4.720733185,-4.38662796,16.23125182
27.63423796,14.1602536,-4.366419983,-3.776646423,15.29187574
27.64417696,13.46210541,-4.022435303,-3.151246948,14.3992578
27.65411696,12.79494278,-3.70449646,-2.4923172,13.55158661
27.66405596,12.14978439,-3.297642517,-2.026785278,12.75145347
27.67399596,11.4980397,-2.924618225,-1.609902191,11.97288995
27.68393496,11.11034592,-2.816992035,-1.413061523,11.54867843
27.69387496,10.93925171,-3.049458618,-1.47428421,11.45163481
27.70381396,10.77668976,-3.546874237,-1.729054413,11.47636651
27.71375296,10.53539154,-4.142934723,-2.070793762,11.50854334
27.72369296,10.26879593,-4.751119995,-2.398761749,11.56613025
27.73363196,9.958042145,-5.291047211,-2.667153625,11.58755765
27.74357196,9.60058548,-5.723198547,-2.985092468,11.56879511
27.75351096,9.289083252,-5.961802368,-3.104544067,11.46596481
27.76345096,9.173972626,-5.888305206,-3.064726868,11.32371241
27.77338996,9.183852081,-5.881718903,-3.184777222,11.36136269
27.78332996,9.222771149,-5.807323608,-3.06442749,11.32145004
27.79326896,9.294621735,-5.597609711,-2.867736511,11.22261736
27.80320796,9.294172668,-5.373675385,-2.596650238,11.04538932
27.81314796,9.230554962,-5.165757751,-2.362237701,10.83828238
27.82308696,9.083111572,-4.988675995,-2.185605011,10.59087689
27.83302696,8.89270752,-4.766987,-2.004182281,10.28694117
27.84296596,8.723110199,-4.562063141,-1.919308777,10.02939768
27.85290596,8.477770386,-4.312532043,-1.718576202,9.66561056
27.86284496,8.338709564,-4.136348419,-1.706152039,9.463319197
27.87278496,8.130791931,-4.007915497,-1.603764954,9.205717033
27.88272396,8.079598389,-3.95956604,-1.580862579,9.135491221
27.89266296,8.027656403,-4.022435303,-1.579515381,9.116914057
27.90260296,7.975714417,-4.131408691,-1.626667328,9.128340749
27.91254196,7.881111145,-4.315376129,-1.730102234,9.150280747
27.92248196,7.738158417,-4.470753021,-1.814676361,9.11919835
27.93242096,7.513325958,-4.593348083,-1.865570526,9.001625795
27.94236096,7.306306458,-4.732708282,-1.867067413,8.903178223
27.95229996,7.11530365,-4.882846069,-1.830992432,8.821692868
27.96223996,6.884932709,-4.994064789,-1.748214569,8.683273329
27.97217896,6.568341064,-5.030139771,-1.65331192,8.436755938
27.98211796,6.294261017,-5.084327087,-1.576820984,8.243450012
27.99205796,6.04937027,-5.138664093,-1.511107635,8.079863588
28.00199696,5.751489716,-5.198240204,-1.455872498,7.888022559
28.01193696,5.451663208,-5.240751801,-1.392554169,7.689298946
28.02187596,5.279072113,-5.40106842,-1.485361176,7.697170927
28.03181596,5.251679077,-5.759273529,-1.669029236,7.97088598
28.04175496,5.27712616,-6.272406464,-1.943857727,8.424353163
28.05169496,5.294040985,-6.861281891,-2.20087326,8.941359083
28.06163396,5.208868103,-7.405999146,-2.397264862,9.366323135
28.07157396,5.150788879,-7.82318161,-2.458487549,9.683850351
28.08151296,5.204078064,-8.125403137,-2.351460114,9.931463603
28.09145196,5.26425293,-8.18243454,-2.098785553,9.953365999
28.10139196,5.406606903,-7.938591614,-1.793270874,9.77079605
28.11133096,5.77783493,-7.548802185,-1.540746002,9.630248655
28.12127096,6.405180359,-7.328610077,-1.551673279,9.856092078
28.13120996,6.999294891,-7.410789185,-1.840123444,10.35837727
28.14114996,7.267986145,-7.622748413,-2.164498901,10.75244026
28.15108896,7.226672058,-7.764952698,-2.342778168,10.8631436
28.16102796,7.053931274,-7.634723511,-2.263742523,10.63820848
28.17096796,6.981931,-7.180118866,-1.987716522,10.21041059
28.18090696,6.994355164,-6.474635925,-1.621577911,9.668062342
28.19084696,7.102879486,-5.665867767,-1.268911285,9.174044386
28.20078596,7.329508209,-4.860093384,-1.073717194,8.859744178
28.21072596,7.712112579,-4.167633362,-1.142873383,8.840362427
28.22066496,8.301287384,-3.750600586,-1.439706116,9.222316991
28.23060496,8.936266937,-3.663182373,-1.889820099,9.841097087
28.24054396,9.350755005,-3.852688293,-2.399510193,10.39410773
28.25048396,9.521699524,-4.383933563,-2.975362701,10.89653241
28.26042296,9.556576996,-5.163213043,-3.481460266,11.40646739
28.27036196,9.588311005,-5.820645905,-3.64596817,11.79443558
28.28030196,9.893376617,-6.323001251,-3.854933624,12.35798361
28.29024096,10.03094055,-6.633455658,-4.002377014,12.67444374
28.30018096,10.12389725,-6.578968964,-4.028871918,12.72823385
28.31011996,10.33346146,-6.142177277,-3.948189697,12.65286407
28.32005996,10.52626053,-5.452711029,-3.727398834,12.42689504
28.32999896,10.65888474,-4.709805908,-3.482957153,12.16244573
28.33993896,10.77639038,-3.978426819,-3.261268158,11.94128718
28.34987796,10.65813629,-3.265309753,-2.978655853,11.53821943
28.35981696,10.45291306,-2.667453003,-2.739004211,11.13017704
28.36975696,10.29124924,-2.241738281,-2.47585144,10.81965996
28.37969596,10.13213013,-1.928140411,-2.121538239,10.52989605
28.38963596,10.03617966,-1.737436981,-1.891466675,10.3595963
28.39957596,9.875264282,-1.62756546,-1.666334839,10.14625477
28.40951596,9.685608673,-1.581461334,-1.550625458,9.93561647
28.41945496,9.478589172,-1.635498962,-1.632804565,9.756257495
28.42939396,9.224717102,-1.73638916,-1.907633057,9.578596808
28.43933396,8.972940674,-1.774260406,-2.276466064,9.42570751
28.44927296,8.811127167,-1.728904724,-2.69469635,9.374777966
28.45921296,8.65859436,-1.676513672,-3.177442474,9.374331713
28.46915196,8.50306778,-1.658401337,-3.631598053,9.393666008
28.47909196,8.402177582,-1.637295227,-3.932173004,9.420154368
28.48903096,8.303981781,-1.616787872,-4.148323517,9.422245191
28.49897096,8.218359833,-1.62636795,-4.257147217,9.397330125
28.50890996,8.224946136,-1.637145538,-4.262386322,9.407333396
28.51884896,8.289012909,-1.601519623,-4.167483673,9.414909467
28.52878896,8.386759644,-1.557960205,-3.995940399,9.419793893
28.53872796,8.478967896,-1.533111877,-3.788471832,9.412536716
28.54866796,8.613088989,-1.592837677,-3.586841125,9.465086532
28.55860696,8.869356079,-1.789229279,-3.448977814,9.683091791
28.56854696,9.231153717,-2.160906372,-3.366050262,10.06051737
28.57848596,9.672436066,-2.669848022,-3.350931702,10.57888705
28.58842596,10.16386414,-3.193309479,-3.394341431,11.18136456
28.59836496,10.71322174,-3.696413269,-3.49852478,11.86070263
28.60830396,11.273806,-4.06958725,-3.620970154,12.52084929
28.61824396,11.84666473,-4.253704376,-3.671564941,13.11174494
28.62818296,12.44392273,-4.24157959,-3.83442627,13.69470829
28.63812296,12.75198212,-3.997586975,-3.966002655,13.93997585
28.64806196,13.1211145,-3.793112183,-4.125421143,14.26781151
28.65800196,13.72750351,-3.895499268,-4.377646637,14.92591897
28.66794096,14.56680817,-4.337080994,-4.707710266,15.91115042
28.67788096,15.12320114,-4.830005951,-4.919370117,16.62048052
28.68781996,15.17753815,-4.984484711,-4.884792023,16.70520713
28.69775896,14.75317062,-4.797074432,-4.705015869,16.21126586
28.70769896,14.00816986,-4.353995819,-4.307592316,15.28860536
28.71763796,13.2061377,-3.754492493,-3.898642731,14.27227038
28.72757796,12.58223511,-3.174149323,-3.447181549,13.42650084
28.73751696,12.07943069,-2.727777557,-3.091970215,12.76376497
28.74745696,11.64413589,-2.45369751,-2.890489197,12.24587522
28.75739596,11.43382324,-2.563718719,-2.858755188,12.06140327
28.76733596,11.35808075,-3.131937103,-2.984044647,12.1539932
28.77727496,11.36631363,-3.937711487,-3.272195435,12.46619109
28.78721396,11.34505783,-4.71773941,-3.555556183,12.79098832
28.79715396,11.26242966,-5.407355347,-3.749403076,13.04376621
28.80709296,11.21662491,-6.022575989,-3.871100006,13.30674683
28.81703296,11.11064529,-6.490353241,-3.892655182,13.44335852
28.82697196,10.86335953,-6.709198151,-3.800596619,13.32180373
28.83691196,10.55799454,-6.689289551,-3.608845367,13.00928931
28.84685096,10.31415161,-6.491999817,-3.326831818,12.63311502
28.85679096,10.17119888,-6.16522934,-2.959944763,12.25661505
28.86672996,10.08991791,-5.76271637,-2.587968292,11.90432372
28.87666896,9.920320587,-5.365741882,-2.264940033,11.50364724
28.88660896,9.466763763,-4.8850914,-1.86976181,10.81571742
28.89654796,9.085207214,-4.499642944,-1.677411804,10.27625842
28.90648796,8.788224792,-4.300407257,-1.488953705,9.896634818
28.91642696,8.531209259,-4.199517059,-1.3841716,9.609027317
28.92636696,8.280929718,-4.113446045,-1.353635101,9.344868289
28.93630596,8.090375977,-4.115092621,-1.36785553,9.179280989
28.94624596,7.885302429,-4.180207214,-1.426982574,9.038163863
28.95618496,7.615563354,-4.289030914,-1.54104538,8.87510069
28.96612396,7.28265564,-4.475992126,-1.701212311,8.71583054
28.97606396,6.87430481,-4.689148865,-1.859433289,8.526527772
28.98600296,6.413712616,-4.870421906,-1.977537689,8.292609624
28.99594296,5.936205597,-4.999603271,-2.095193024,8.038930499
29.00588196,5.478607178,-5.12968277,-2.136956177,7.803548143
29.01582196,5.003046112,-5.245392151,-2.135908356,7.556898419
29.02576096,4.588707733,-5.409600677,-2.083666992,7.393354197
29.03570096,4.139042816,-5.806575165,-2.121538239,7.439685146
29.04563996,3.344944153,-6.180647278,-2.089055786,7.33165781
29.05557896,2.508184204,-6.413562927,-2.17288147,7.22123198
29.06551896,1.911524963,-6.399791565,-2.167792053,7.022149396
29.07545796,1.798060913,-6.183790741,-2.047292633,6.757491998
29.08539796,2.121687927,-5.914201355,-1.905836792,6.565938715
29.09533696,2.756817169,-5.695356445,-1.714833984,6.555744164
29.10527696,3.675307159,-5.654491425,-1.685195618,6.951333703
29.11521596,4.537514191,-5.729036407,-1.692530365,7.501703288
29.12515496,5.210065613,-5.931265869,-1.735790405,8.08317183
29.13509496,5.794450378,-6.217470703,-1.827100525,8.693152102
29.14503396,6.282884674,-6.524332581,-1.898202667,9.254443733
