Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.6790194167,1.236428833,-1.033450928,-0.01930984497,1.611567544
0.6890224167,1.279239807,-0.2412982178,-0.1103205872,1.306464675
0.6990254167,0.9794132996,0.3086581421,-0.006735992432,1.026920461
0.7090274167,0.8295748901,0.616867218,-0.05777984619,1.035402421
0.7190304167,0.8342152405,0.830173645,-0.1627116394,1.18809866
0.7290334167,1.109343109,0.8925938416,-0.1893562317,1.436391897
0.7390354167,1.493743744,0.7030879211,-0.06032455444,1.652041782
0.7490384167,1.615740051,0.2474354553,0.2568658447,1.654635996
0.7590404167,1.684447174,-0.3338058472,0.632434845,1.82996242
0.7690434167,1.703757019,-0.6821315002,1.11622879,2.148035865
0.7790464167,1.362466736,-1.032702484,1.326691132,2.164000782
0.7890484167,1.113085327,-1.905986481,1.618883514,2.737248115
0.7990514167,0.9642947388,-3.012784882,1.509610748,3.505090826
0.8090544167,0.8803193665,-4.909939728,-0.3559597778,5.000917684
0.8190564167,0.8482859802,-8.000562744,-4.412823486,9.176143223
0.8290594167,1.852547607,-13.34879105,-9.44730423,16.45824147
0.8390624167,4.809498596,-19.95545242,-6.696474609,21.59152913
0.8490644167,6.465654602,-25.52177719,-1.470541992,26.36907837
0.8590674167,7.325167236,-31.02882523,-9.638606415,33.30688823
0.8690704167,6.799161072,-35.19675797,-26.01994125,44.29534632
0.8790724167,3.476221161,-31.11220184,-19.54126373,36.90412179
0.8890754167,1.935175781,-21.73031158,-10.48494644,24.20507072
0.8990774167,2.483784943,-16.38103546,-11.26841721,20.03708404
0.9090804167,4.986580353,-14.99851044,-12.20951019,19.97231679
0.9190834167,8.755293274,-16.27206207,-8.622070312,20.39056794
0.9290854167,9.57124649,-18.47098938,-8.352331238,22.41757447
0.9390884167,9.256002045,-20.26800247,-11.63260986,25.1352961
0.9490914167,9.7900914,-21.91143494,-14.1469313,27.85843743
0.9590934167,10.42492126,-22.31813919,-13.67690872,28.17509809
0.9690964167,9.93169693,-23.15459976,-10.66038162,27.35722629
0.9790994167,8.752000122,-23.83718033,-9.214837646,27.0133653
0.9891014167,8.0794487,-23.27914078,-8.784183197,26.16023244
0.9991044167,7.556885376,-21.38093811,-7.671846313,23.93967955
1.009107417,6.218069458,-18.29061447,-5.821993103,20.17688205
1.019109417,4.64529007,-15.20133865,-4.057612152,16.40498805
1.029112417,3.377426605,-11.84950882,-2.875220947,12.65246084
1.039114417,2.489473114,-8.468339996,-2.007774811,9.052149931
1.049117417,1.075812836,-5.918841705,-1.378932495,6.171832403
1.059120417,-0.9062155151,-4.183799744,-0.9178912354,4.378119593
1.069122417,-2.546504517,-3.552861786,-0.9388476562,4.470900026
1.079125417,-3.018622742,-3.210224304,-1.616189117,4.693579722
1.089128417,-2.659519501,-1.889071655,-1.703008575,3.679928519
1.099130417,-2.24069046,-0.4887336731,-1.37369339,2.673310283
1.109133417,-1.625769196,0.4667294312,-1.570534058,2.30814624
1.119136417,-1.102756805,1.106199646,-1.254391479,2.003309315
1.129138417,-0.449664917,1.36201767,-0.5882766724,1.550277431
1.139141417,0.1293310547,1.470242615,-0.6753955078,1.62311397
1.149144417,0.3803590393,1.450483704,-0.9713301086,1.786633189
1.159146417,0.4031117249,1.400188293,-1.221310272,1.901216742
1.169149417,0.783021698,0.5331912231,-1.193019104,1.523387817
1.179151417,1.012644196,-1.045575714,-0.9876461792,1.759011602
1.189154417,0.8497828674,-1.747765503,-0.8740324402,2.130903067
1.199157417,0.8933422852,-2.302960968,-0.7821235657,2.591024301
1.209159417,1.041833496,-2.861898651,-0.9433383179,3.188380169
1.219162417,1.000519409,-1.915566559,-3.47981369,4.096283394
1.229165417,1.074914703,-0.5933660889,-5.516328735,5.651319107
1.239167417,1.291214905,-0.2630030823,-2.475102997,2.80402236
1.249171042,0.7689509583,0.3474275208,0.3288661194,0.9056182324
1.259174042,0.5852828979,0.4824467468,0.8198451233,1.116896128
1.269176042,0.7908055115,0.2189945984,1.564546509,1.766674211
1.279179042,0.5551954651,0.1926493835,2.297572174,2.371538253
1.289181042,0.3354524231,0.2453398132,2.19743042,2.236385567
1.299184042,0.04685256958,0.2832110596,1.907483368,1.928962536
1.309187042,-0.3260220337,0.4517605591,1.575024719,1.670652817
1.319189042,-0.7219487,0.1742376709,1.459465027,1.637561253
1.329192042,-0.6548881531,-0.3698808289,1.5925383,1.761212241
1.339195042,-0.6074368286,-0.605640564,0.8053253174,1.176575055
1.349197042,-0.2513273621,-0.7316784668,-1.221459961,1.445850358
1.359200042,0.1284329224,-0.6891668701,-0.8186476135,1.07778936
1.369203042,-0.1734892273,-0.6845265198,0.309256897,0.7709182165
1.379205042,-0.4129911804,-0.7438032532,1.074465637,1.370504068
1.389208042,0.08936416626,-1.23448288,1.701811066,2.104303884
1.399211042,1.121318207,-2.40684494,2.57883728,3.701440099
1.409213042,2.459834747,-4.547992401,-0.2209405518,5.175310289
1.419216042,5.327271881,-8.700058136,-9.623188477,14.02414324
1.429219042,7.209607544,-15.32288589,-7.194189606,18.3990662
1.439221042,7.314689026,-22.0591777,1.30932724,23.27716337
1.449224042,10.25262955,-30.04058029,-6.953939209,32.49477108
1.459226042,12.53448441,-42.14306305,-29.44407074,52.91601236
1.469229042,4.36671936,-45.60581223,-27.27358429,53.31797771
1.479232042,-0.4816983032,-34.24129486,-22.09824646,40.75574565
1.489234042,1.989662476,-22.94862808,-13.91506348,26.91147114
1.499237042,4.725672913,-15.50520676,-5.736221466,17.19440775
1.509240042,8.873697052,-12.04140976,-6.778953094,16.42230963
1.519242042,12.53448441,-11.20854172,-5.531746674,17.70155157
1.529245042,12.39093292,-12.423116,-8.669970703,19.57134185
1.539248042,10.01956421,-16.10471008,-20.70733887,28.08108325
1.549250042,10.20802231,-20.83098175,-26.94322128,35.55377186
1.559253042,10.93431198,-22.14988907,-17.11376175,30.05091688
1.569256042,7.737409973,-26.19657394,-10.92188782,29.41794746
1.579258042,4.205654297,-29.00293808,-10.6978038,31.19777158
1.589261042,4.042792969,-27.91080917,-8.621022491,29.49032846
1.599264042,4.640500031,-24.87841507,-5.857319641,25.9764888
1.609266042,5.744753723,-20.89849136,-4.095483398,22.05724645
1.619269042,7.001091156,-15.08562927,-2.192191315,16.77489764
1.629271042,6.34769989,-9.850865021,-0.5460644531,11.73162486
1.639274042,3.900139618,-6.561006317,-0.167202301,7.634516982
1.649277042,1.812730408,-4.57733139,-0.4056564331,4.93988981
1.659279042,0.9250762939,-3.571572876,-0.43409729,3.714880808
1.669282042,0.303868103,-2.844834137,-1.540596313,3.249439043
1.679285042,-0.1022373962,-1.030307465,-3.03523819,3.206970038
1.689287042,-0.5629792786,0.86235672,-2.742746429,2.929720594
1.699290042,-0.6939569092,1.066532135,-2.138453064,2.488382706
1.709293042,-0.3149450684,1.031205597,-1.9481987,2.226668712
1.719295042,-0.3376977539,1.333127747,-1.167422333,1.803924684
1.729298042,-0.4972659302,1.54808075,-0.4252656555,1.680677926
1.739301042,-0.6632707214,1.567839661,0.06301895142,1.703531814
1.749303042,-0.6137237549,1.344055023,0.3800596619,1.525642848
1.759306042,-0.7285350037,0.9972262573,0.4626878357,1.318826559
1.769308042,-0.489332428,-0.1017883301,0.1895059204,0.534527439
1.779311042,-0.003742218018,-1.013093262,-0.04535568237,1.014114934
1.789314042,-0.09370513916,-1.219064941,0.2088157654,1.240364466
1.799316042,-0.05748046875,-1.459614716,0.9913883972,1.765397994
1.809319042,0.1350192261,-1.155147858,0.8229885864,1.42474804
1.819322042,0.31943573,-0.2029779053,0.4129911804,0.5601793737
1.829324042,-0.1586700439,0.006586303711,0.6749464417,0.6933774307
1.839327042,-0.7810757446,0.06152206421,0.3116519165,0.8432029413
1.849330042,-0.8780740356,0.2703378296,-0.1103205872,0.9253470625
1.859332042,-0.8575666809,0.3884422302,-0.3393443298,1.000731009
1.869335042,-0.6673123169,0.2686912537,-0.2938389587,0.7770727455
1.879338042,-0.1561253357,0.1434017944,-0.2408491516,0.3208543422
1.889340042,0.3849993896,-0.03667373657,-0.5710624695,0.6896969168
1.899343042,0.8695417786,-0.2805166626,-0.9873468018,1.345230913
1.909345042,0.9198371887,-0.5215155029,-1.112336884,1.534722195
1.919348042,0.4328997803,-0.7111711121,-1.035396881,1.328613289
1.929351042,0.1070274353,-0.7770341492,-1.019829254,1.286580215
1.939353042,0.04131408691,-0.7212002563,-0.8195457458,1.092470546
1.949356042,0.07050338745,-0.75353302,-0.6087840271,0.9712881815
1.959359042,0.4049079895,-1.066532135,-0.4379891968,1.22199665
1.969361042,0.877325592,-1.504970398,-0.2543211365,1.760487243
1.979364042,1.127605133,-2.155367889,-0.1056802368,2.434804384
1.989367042,1.496138763,-2.69469635,0.1305285645,3.084940409
1.999369042,1.762584686,-3.21651123,0.9889933777,3.798783644
2.009372042,2.258353729,-3.048261108,-0.2785707092,3.803900497
2.019375042,3.977229309,-3.027154999,-2.78480896,5.721641487
2.029377042,5.853577423,-4.570595398,-3.655997314,8.277742887
2.039380042,7.065307617,-8.776249695,-3.081492004,11.68061314
2.049383042,8.418942719,-15.59681625,-0.6477030945,17.7358054
2.059385042,8.633895721,-22.72499313,3.017275543,24.49639606
2.069388042,9.157806244,-32.30641846,-13.38771011,36.14970084
2.079390042,5.129982147,-43.38607819,-32.74560516,54.5980142
2.089393042,1.912872162,-40.91262177,-22.55464737,46.75696544
2.099396042,1.553020477,-29.55319382,-18.99684586,35.16650807
2.109398042,3.638483734,-22.75957123,-15.39338928,27.71629629
2.119401042,8.696914673,-19.53407867,-9.053473206,23.22029138
2.129404042,10.58523788,-19.42121338,-8.759933624,23.79006573
2.139406042,11.80804504,-19.89857071,-12.30141907,26.20511315
2.149409042,10.65469345,-19.88659561,-16.48506912,27.94202358
2.159412042,8.3170047,-20.44927551,-18.35138809,28.70747082
2.169414042,7.416926422,-22.7758873,-13.60939911,27.54936631
2.179417042,6.010151825,-25.82354965,-11.70550827,28.98269424
2.189420042,4.912484436,-26.70341995,-10.50949539,29.11450899
2.199422042,4.936284943,-25.13423309,-7.874225464,26.7973881
2.209425042,5.598058777,-20.7559877,-6.054759064,22.33404117
2.219427042,6.227799225,-14.28883621,-2.764451294,15.83030367
2.229430042,5.540129242,-9.187145233,-0.97701828,10.77270784
2.239433042,4.423601074,-6.37464386,-1.374441833,7.87993789
2.249435333,2.527494049,-4.584666138,-1.716330872,5.509372144
2.259438333,0.5679190063,-3.537294159,-1.636097717,3.938501962
2.269441333,-0.7776329041,-2.543211365,-2.183060303,3.440696044
2.279443333,-1.323847046,-1.665287018,-3.47637085,4.075647941
2.289446333,-1.286125488,-0.5791456604,-3.946393433,4.190888879
2.299449333,-1.639690247,0.1365161133,-2.94632309,3.37461709
2.309451333,-1.714534607,0.775537262,-2.0570224,2.78790748
2.319454333,-0.8776249695,1.376088409,-0.8193960571,1.826267997
2.329457333,-0.1695973206,1.514550476,0.2237846375,1.540359036
2.339459333,0.1139131165,1.449286194,0.9421408081,1.732349841
2.349462333,0.4385879517,1.381626892,1.294508057,1.943451406
2.359464333,0.9698332214,1.081950073,0.9803114319,1.752770077
2.369467333,1.348845062,0.1490899658,0.3565585327,1.40311967
2.379470333,1.340761871,-0.7367678833,0.2499801636,1.550148184
2.389472333,0.8063731384,-1.136436768,0.6283932495,1.528595513
2.399475333,0.2701881409,-1.119521942,1.630708923,1.996382379
2.409478333,-0.05867797852,-0.7277865601,2.533631287,2.636741147
2.419480333,-0.2703378296,-0.3100053406,1.930535431,1.973867499
2.429483333,-0.4186793518,0.03891906738,0.750838623,0.8605612885
2.439486333,-0.4291575623,0.3399430847,-0.00419128418,0.5474989324
2.449488333,-0.08322692871,0.467328186,-0.2233355713,0.5245961614
2.459491333,0.4797523499,0.4430786133,-0.2121089172,0.6866375809
2.469494333,0.9788145447,0.2987786865,-0.2489323425,1.053239729
2.479496333,1.415157166,-0.03353027344,-0.2999761963,1.44698991
2.489499333,1.76453064,-0.3544628906,-0.3290158081,1.829607532
2.499501333,1.937421112,-0.565973053,-0.5165757751,2.083453046
2.509504333,2.059567108,-0.7086264038,-1.006506958,2.399379984
2.519507333,2.001787262,-0.7785310364,-1.471589813,2.60362044
2.529509333,1.681902466,-0.6956034851,-1.664837952,2.466646614
2.539512333,1.117875366,-0.7273374939,-1.723066864,2.178904445
2.549515333,0.2826123047,-0.8491841125,-1.913171539,2.112157359
2.559517333,-0.3818559265,-0.9632469177,-1.530716858,1.848446015
2.569520333,-0.8092172241,-1.33971405,-1.312470703,2.042607549
2.579523333,-0.8208929443,-2.235002289,-0.9229806519,2.553623649
2.589525333,-0.4760101318,-3.281176758,-0.04864883423,3.315881975
2.599528333,-0.2636018372,-4.459526367,0.5924679565,4.506426481
2.609531333,1.632056122,-6.667584686,-0.1166075134,6.865412591
2.619533333,6.746021576,-12.9034671,-6.039790192,15.76348108
2.629536333,11.03610031,-24.68846008,-17.77358963,32.36071785
2.639539333,14.461577,-31.1764183,-3.585044861,34.55370912
2.649541333,9.212592316,-32.82628738,6.933581543,34.79240655
2.659544333,-0.1971400452,-32.51523422,-18.22564957,37.27537556
2.669546333,1.981878662,-25.87638977,-30.8340802,40.30205817
2.679549333,7.441325684,-20.07580215,-4.898862762,21.96383428
2.689552333,6.626569977,-19.70771759,-7.032825165,21.94917292
2.699554333,6.603517914,-25.22718979,-15.85772369,30.52023844
2.709557333,10.38974442,-28.54728561,-14.04155045,33.46728916
2.719560333,14.12956741,-29.8069162,-15.40596313,36.40660144
2.729562333,12.35096603,-29.50918533,-12.80152908,34.4560231
2.739565333,8.712332611,-26.93259338,-9.355545044,29.8126743
2.749568333,7.11530365,-24.42366074,-8.422684937,26.79709632
2.759570333,6.312672729,-22.49417313,-8.50651062,24.86359557
2.769573333,5.876479797,-21.27181503,-7.730524292,23.38341582
2.779576333,5.335205383,-19.5867691,-4.977000275,20.90159018
2.789578333,5.144202576,-16.61380142,-5.12384491,18.13105084
2.799581333,4.506828003,-12.29647934,-3.939358063,13.67601714
2.809584333,3.978426819,-7.925119629,-2.693349152,9.267660478
2.819586333,3.547323303,-5.195994873,-2.214944,6.669920709
2.829589333,1.831740875,-3.553310852,-1.257085876,4.190651208
2.839592333,-0.8496331787,-2.479743347,-0.5442681885,2.677168554
2.849594333,-2.210603027,-1.659449158,-1.253493347,3.035091897
2.859597333,-1.948647766,-0.8378077698,-2.838098145,3.543155522
2.869599333,-1.350192261,0.08277786255,-3.137325897,3.41653115
2.879602333,-1.315314789,0.6367758179,-2.010768585,2.485704475
2.889605333,-1.004860382,1.081950073,-0.6484515381,1.612715023
2.899607333,-0.8235873413,1.301393738,0.4285588074,1.598619536
2.909610333,-0.7903564453,1.371747437,0.8180488586,1.782009617
2.919613333,-0.7951464844,1.391057281,0.3926335144,1.649684627
2.929615333,-0.5712121582,1.271006927,0.09819580078,1.396919595
2.939618333,0.03308120728,0.577199707,0.09235794067,0.5854774609
2.949621333,0.4974156189,-0.6777905273,0.07424560547,0.8439992339
2.959623333,0.4628375244,-1.055604858,0.01871109009,1.152766367
2.969626333,0.5786965942,-1.417552185,0.1142124939,1.535378924
2.979629333,0.5918692017,-2.085014191,0.302820282,2.188445441
2.989631333,0.6614744568,-2.47704895,0.05598358154,2.564459811
2.999634333,0.9589059448,-1.334025879,-2.32960556,2.850646896
3.009636333,1.615290985,-0.450712738,-3.256927185,3.66331566
3.019639333,1.718426514,-0.4709207153,-1.326541443,2.221366292
3.029642333,1.6217276,-0.09565109253,0.3826043701,1.668992404
3.039644333,1.478924561,0.4668791199,1.143023071,1.926576162
3.049647333,1.576820984,0.6207591248,0.6878196716,1.828880042
3.059650333,1.459914093,0.4653822327,0.2987786865,1.561152935
3.069652333,1.191971283,0.1663041687,-0.1447489929,1.21219012
3.079655333,0.7768844604,-0.09190887451,-0.2269281006,0.8145508388
3.089658333,0.3486250305,-0.4179309082,-0.1896556091,0.5763461686
3.099660333,-0.1660047913,-0.7455995178,-0.2649490356,0.8085012203
3.109663333,-0.5426216125,-0.9830058289,-0.06900650024,1.124944697
3.119666333,-0.7909552002,-1.22744751,0.3094065857,1.492638588
3.129668333,-1.009051666,-1.492546234,0.5213658142,1.875553742
3.139671333,-1.29405899,-1.781146088,0.8806187439,2.371193672
3.149674333,-1.730102234,-1.521436157,0.94543396,2.490354813
3.159676333,-1.875449982,-0.9614506531,0.5162763977,2.169848223
3.169679333,-1.563798065,-0.7349716187,0.2402503967,1.744525128
3.179681333,-0.546663208,-0.8376580811,-0.3802093506,1.070079845
3.189684333,1.689835968,-2.812950439,-3.437002716,4.75197048
3.199687333,5.38475235,-8.135731659,-8.333769836,12.83111091
3.209689333,9.981543274,-17.19624023,-10.22044647,22.35619401
3.219692333,15.61687454,-29.16295532,-6.512956238,33.71621765
3.229695333,23.36865463,-40.50382187,-10.05489075,47.83047599
3.239697333,19.4620784,-47.00330612,-30.45970871,59.29483229
3.249700167,3.502865753,-39.82588165,-39.32547226,56.07908421
3.259703167,-5.901777191,-25.69002731,-22.50060974,34.65668646
3.269705167,0.3094065857,-14.34287384,-4.87805603,15.15286089
3.279708167,4.85006424,-8.956923981,-8.928333435,13.54491596
3.289711167,7.71091507,-6.237828369,-8.15788559,12.84211086
3.299713167,12.05622894,-5.675148468,-4.27076889,13.99283507
3.309716167,15.31689835,-9.496701508,-12.20606735,21.7665522
3.319718167,14.88804016,-16.16009491,-23.23468323,31.97894482
3.329721167,11.2167746,-25.14366348,-23.09622116,35.93682342
3.339724167,8.86336853,-27.08258148,-12.39871674,31.07657797
3.349726167,8.957672424,-28.61733994,-7.01815567,30.79685941
3.359729167,9.391170959,-28.12950439,-8.892857208,30.96039436
3.369732167,9.47305069,-23.9980957,-8.886570282,27.28769719
3.379734167,7.983647919,-20.49672684,-7.095694427,23.11283895
3.389737167,5.967640228,-16.88294174,-5.03253479,18.60034565
3.399740167,4.284989319,-12.24363922,-3.102448425,13.33765426
3.409742167,2.881358185,-8.429720306,-1.761985931,9.081134503
3.419745167,2.087858276,-5.536536713,-1.416204987,6.084244203
3.429748167,1.41111557,-4.067341919,-1.76213562,4.651842579
3.439750167,0.2395019531,-3.331322479,-2.67598526,4.27971585
3.449753167,-1.30109436,-2.995271301,-3.042423248,4.463276367
3.459756167,-3.190315704,-3.096909943,-2.054926758,4.898131222
3.469758167,-2.87956192,-2.704875183,-1.698218536,4.300252644
3.479761167,-1.307530975,-1.807640991,-1.504671021,2.690954865
3.489764167,0.1074765015,-0.8155041504,-1.634002075,1.829360817
3.499766167,0.9412426758,-0.1947450256,-1.593436432,1.860887708
3.509769167,1.130898285,0.252973938,-1.276994476,1.724425016
3.519771167,0.9165440369,0.642613678,-1.155147858,1.608530971
3.529774167,0.3559597778,1.000220032,-0.8699908447,1.372600286
3.539777167,-0.06227050781,1.212628326,-0.2451901245,1.238734544
3.549779167,-0.193996582,1.222657471,0.2944377136,1.272485572
3.559782167,-0.2977308655,1.027463379,0.783021698,1.325687611
3.569785167,-0.02978805542,-0.2597099304,1.286873932,1.313156919
3.579787167,-0.0477507019,-1.523082733,1.677411804,2.266224063
3.589790167,0.3341052246,-2.027234344,1.813778229,2.740638037
3.599793167,1.46021347,-1.932780762,0.8669970703,2.572848377
3.609795167,1.555116119,-1.280587006,-1.630559235,2.591720016
3.619798167,1.291364594,-0.783021698,-2.738704834,3.127498947
3.629801167,2.02543808,-0.3511697388,-1.50586853,2.548207141
3.639803167,2.285896454,0.2499801636,-0.7015910339,2.404171928
3.649806167,1.863474884,0.9213340759,-0.5002597046,2.138142861
3.659809167,1.351090393,1.384770355,-0.5275030518,2.005316348
3.669811167,1.062939606,1.413360901,-0.5367837524,1.848125114
3.679814167,0.6282435608,1.287472687,-0.7387138367,1.611823199
3.689816167,0.1564247131,1.185983734,-1.209035797,1.700821468
3.699819167,-0.0904119873,1.082848206,-1.637594604,1.965311846
3.709822167,0.3849993896,0.4355941772,-1.628613281,1.729262281
3.719824167,0.4647834778,-0.2142045593,-1.128203888,1.238850793
3.729827167,-0.06601272583,-0.4966671753,-0.01002914429,0.5011352579
3.739830167,-0.4161346436,-0.730480957,0.6819818115,1.082529289
3.749832167,-0.6096821594,-1.154249725,0.5272036743,1.407816919
3.759835167,-0.9265731812,-1.483415222,-0.003592529297,1.749020151
3.769838167,-1.277593231,-1.812880096,-0.4824467468,2.269699005
3.779840167,-1.44973526,-2.321522369,-0.2968327332,2.753054323
3.789843167,-1.900148621,-3.165617065,0.6035449219,3.741117835
3.799846167,-2.041604462,-4.389771423,3.047961731,5.720866424
3.809848167,-1.839524689,-5.865253143,3.963607635,7.31404341
3.819851167,0.5574407959,-9.88140152,-2.280357971,10.15642007
3.829854167,7.717800751,-18.82590134,-16.65646271,26.2948048
3.839856167,20.32668045,-27.50470367,-20.92663284,40.09497006
3.849859167,20.49029022,-36.79258942,3.231330414,42.2372836
3.859862167,11.45388153,-45.42843109,-21.27555725,51.45467024
3.869864167,10.73387878,-40.15714279,-39.18910583,57.12791163
3.879867167,7.849975891,-27.50275772,-1.86048111,28.661563
3.889869167,10.14949402,-22.92782135,-3.256627808,25.2844388
3.899872167,12.97426987,-23.475233,-11.99814972,29.38322378
3.909875167,12.08152634,-22.86016205,-13.60895004,29.21906584
3.919877167,11.22860001,-22.50105881,-11.01948486,27.45556687
3.929880167,11.8498082,-24.17502777,-14.85106705,30.74742452
3.939883167,11.00152222,-26.1188855,-14.50408859,31.83705791
3.949885167,8.396938477,-26.19881927,-10.73328003,29.5311701
3.959888167,5.828579407,-24.77647705,-10.01522324,27.35234632
3.969891167,2.869383087,-22.63637741,-8.2572789,24.26564643
3.979893167,1.510808258,-19.65622467,-6.387217712,20.72308519
3.989896167,1.312321014,-14.74254272,-3.533102875,15.21668717
3.999899167,2.2839505,-9.386530609,0.2421963501,9.663438613
4.009901167,3.141966248,-5.586832123,1.90134613,6.685788074
4.019904167,3.380719757,-3.822151794,1.335971832,5.274744653
4.029907167,2.236199799,-3.153192902,0.7020401001,3.928877106
4.039909167,-0.292641449,-2.762205963,0.3517684937,2.799850331
4.049912167,-1.975591736,-2.458188171,-0.08038284302,3.154697005
4.059915167,-2.359992371,-1.285526733,-0.0556842041,2.687981343
4.069917167,-1.664688263,0.4770579529,1.776805115,2.481090026
4.079920167,-1.080153809,1.213526459,3.231929169,3.617284184
4.089922167,-0.8349636841,1.424288177,3.106040955,3.517563301
4.099925167,-0.5599855042,1.626667328,1.837728424,2.517315261
4.109928167,-0.2778222656,1.626517639,0.4363426208,1.706792232
4.119930167,-0.08307723999,1.550475769,-0.1643582153,1.561374574
4.129933167,-0.03353027344,1.288819885,-0.1751358032,1.301097047
4.139936167,0.2700384521,0.7646099854,-0.09894424438,0.8169082928
4.149938167,1.428030396,-0.02874023438,-1.662442932,2.191760323
4.159941167,1.867516479,0.05284011841,-2.26763443,2.938124536
4.169944167,0.5764512634,0.1278341675,-0.05942642212,0.5934383988
4.179946167,0.08322692871,0.01422042847,0.8963360596,0.9003039897
