Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
20.33589817,0.1448986816,-0.8562194824,0.8518785095,1.216472123
20.34590117,-0.2956352234,-1.227597198,0.8728349304,1.535003545
20.35590417,-0.6348298645,-1.546733551,0.7899073792,1.849147723
20.36590617,-0.9313632202,-1.923050995,0.4333488464,2.18021875
20.37590917,-1.183289337,-2.252815247,-0.07095245361,2.545659923
20.38591217,-1.137783966,-2.622546387,-1.891766052,3.427984933
20.39591417,-1.422042847,-3.164868622,-7.753875732,8.494774166
20.40591717,-1.991159363,-3.87768631,-11.86792053,12.64312875
20.41592017,0.6004014587,-5.054089966,-13.55925339,14.4830128
20.42592317,4.095483398,-9.872569885,-20.57935501,23.18944745
20.43592517,3.028352509,-19.98988083,-19.35804474,27.99107269
20.44592817,-5.225333862,-30.72420868,-3.684737549,31.38245376
20.45593117,-9.804611206,-38.33288635,-21.4288385,44.9970632
20.46593317,-4.780758362,-49.31569748,-20.40586578,53.58444762
20.47593617,-9.205706635,-39.56422577,17.67943542,44.30164142
20.48593917,-6.061345367,-26.53666672,-16.51545593,31.83857523
20.49594217,-1.680405579,-14.6937442,-13.66837646,20.13838119
20.50594417,-9.610165558,-15.6161261,-3.903732147,18.74720782
20.51594717,-6.578070831,-18.05455536,-12.76066406,23.06669747
20.52595017,-3.836072845,-24.29208435,-15.60220505,29.12472522
20.53595317,-7.079228668,-32.43425262,-13.93078079,36.00226209
20.54595517,-7.306905212,-39.41797989,-14.9711174,42.79371868
20.55595817,-5.723497925,-40.35069031,-11.2220137,42.27138782
20.56596117,-5.956712952,-34.41882568,-9.582173767,36.22093379
20.57596317,-4.642745361,-28.36511444,-8.803642731,30.0605876
20.58596617,-4.683760071,-23.68120468,-7.636519775,25.3190343
20.59596917,-5.281167755,-18.63145569,-5.634582825,20.16854971
20.60597217,-5.326373749,-13.84875137,-3.924538879,15.34796981
20.61597417,-4.587809601,-10.3315155,-3.027454376,11.70272146
20.62597717,-3.651656342,-7.607031097,-3.350931702,9.079111158
20.63598017,-1.936822357,-4.83015564,-4.92610611,7.165766236
20.64598217,0.889151001,-2.960094452,-4.150419159,5.174816698
20.65598517,1.934577026,-1.841021576,-2.14129715,3.423025299
20.66598817,3.131338348,-0.4351451111,-1.314117279,3.423672786
20.67599117,4.278702393,-0.6087840271,1.589843903,4.604944711
20.68599317,2.55309082,-0.250279541,3.541934509,4.373352565
20.69599617,1.024918671,1.202599182,2.106868744,2.63355254
20.70599917,0.05748046875,2.222877502,1.404229889,2.629895431
20.71600117,-1.17595459,2.622546387,1.618733826,3.298623644
20.72600417,-3.20603302,1.989363098,1.920206909,4.233604591
20.73600717,-5.184319153,0.6294410706,1.562001801,5.45098255
20.74601017,-6.90933197,-0.3611988831,-5.025200043,8.551138426
20.75601217,-6.753805389,0.1212478638,-3.184627533,7.467960954
20.76601517,-3.662882996,0.5791456604,3.242108002,4.925787839
20.77601817,-1.442101135,0.5465135193,3.416046295,3.748026814
20.78602017,-0.1778302002,0.4896318054,2.342628479,2.399848136
20.79602317,0.9624984741,0.3267704773,1.576222229,1.875542261
20.80602617,1.679657135,0.02769241333,1.577120361,2.304196952
20.81602917,1.925146637,-0.1739382935,1.914369049,2.720524391
20.82603117,2.226320343,-0.1534309387,2.112706604,3.073039622
20.83603417,2.162253571,-0.09580078125,1.901046753,2.880711206
20.84603717,1.411564636,-0.2371069336,1.685794373,2.211478484
20.85603917,0.772842865,-0.2164498901,1.596430206,1.786820095
20.86604217,0.6587800598,0.07933502197,1.200054474,1.371282594
20.87604517,0.69620224,0.3900888062,0.7716453552,1.110091613
20.88604817,0.5896238708,0.5298980713,0.4779560852,0.9256836903
20.89605017,0.4321513367,0.6147715759,0.323177948,0.8180115246
20.90605317,0.297431488,0.6469546509,0.2547702026,0.7562563497
20.91605617,0.160765686,0.5025050354,0.1564247131,0.550295927
20.92605817,0.001347198486,0.3056643677,-0.0383203125,0.3080600055
20.93606117,-0.1631607056,0.0007484436035,-0.2656974792,0.3117966108
20.94606417,-0.2586621094,-0.3688330078,-0.5926176453,0.7444054997
20.95606717,0.009580078125,-0.8909472656,-2.640209656,2.786500643
20.96606917,0.6408174133,-1.811682587,-6.557413788,6.833192251
20.97607217,-0.7207511902,-2.634820862,-4.108506317,4.93371943
20.98607517,-1.749861145,-2.91473877,-2.376907196,4.148180799
20.99607817,-0.8255332947,-2.296224976,-2.282004547,3.340912916
21.00608017,1.201551361,-1.461860046,-3.531605988,4.006619687
21.01608317,2.941533051,-1.437909851,-5.30631546,6.235157191
21.02608617,2.967129822,-1.93068512,-9.121282196,9.784129665
21.03608817,2.638114014,-2.784210205,-5.589975586,6.779328806
21.04609117,-0.03412902832,-3.191812592,4.365222473,5.407772152
21.05609417,-2.378853149,-5.13896347,2.151026917,6.05762368
21.06609717,-4.963827667,-13.1104866,-20.11996033,24.52217869
21.07609917,-12.23286163,-28.86477539,-24.12099014,39.55553473
21.08610217,-12.06161774,-47.80937988,3.322191467,49.41919044
21.09610517,-9.942324829,-66.37482285,-14.84807327,68.73814233
21.10610717,11.54010223,-50.86662231,-26.96851868,58.71872125
21.11611017,0.7593708801,-29.23465622,-8.193810883,30.3707146
21.12611317,-7.085814972,-20.41709244,-7.006929016,22.71923176
21.13611617,-6.136189728,-18.29405731,-17.09669724,25.78027179
21.14611817,-7.2977742,-19.01001846,-10.60155396,22.95716133
21.15612117,-7.780819702,-21.35294632,-10.64541275,25.09610098
21.16612417,-7.606582031,-26.79458038,-13.26331879,30.85004462
21.17612617,-4.896467743,-34.2567128,-11.1464209,36.35574875
21.18612917,-1.919907532,-37.46993088,-9.774523773,38.77142092
21.19613217,-1.571731567,-32.06497055,-7.988737335,33.08251201
21.20613479,-2.079326019,-25.98850662,-7.415130157,27.1055387
21.21613679,-2.671943665,-21.95110245,-7.026987305,23.20277423
21.22613979,-3.418441315,-16.27580429,-4.501888275,17.22946733
21.23614279,-3.745511169,-11.33742371,-2.841241608,12.27349519
21.24614579,-3.813918915,-8.540789337,-1.870659943,9.538890324
21.25614779,-3.287164307,-5.064867554,-2.303410034,6.462509598
21.26615079,-2.207459564,-2.621947632,-3.610491943,4.978266685
21.27615379,-1.063238983,-1.927841034,-4.785398712,5.267550571
21.28615579,1.080453186,-1.293310547,-5.029541016,5.304367454
21.29615879,2.39052887,-1.909878387,-3.70913681,4.808321912
21.30616179,4.073479156,-2.407593384,0.6670129395,4.778560934
21.31616479,3.358416138,-2.230960693,3.649560699,5.43833043
21.32616679,1.529818726,-1.387315063,1.958377533,2.846090473
21.33616979,1.408421173,-0.2900967407,0.4011657715,1.492896613
21.34617279,0.9511221313,0.3963757324,-0.5550457764,1.170394311
21.35617479,0.8439450073,0.3484753418,-5.203030243,5.282537454
21.36617779,-0.01586700439,-0.937350769,-12.59226425,12.62711357
21.37618079,-3.113375702,-0.51717453,-7.609875183,8.238372294
21.38618379,-4.549788666,1.7504599,3.511697388,6.008053371
21.39618579,-3.140619049,2.369572449,8.961414642,9.78699719
21.40618879,-1.069076843,2.368674316,6.078409882,6.61064369
21.41619179,0.2387535095,1.564696198,4.351002045,4.629956395
21.42619379,1.05889801,0.3065625,3.154091034,3.341187785
21.43619679,1.119222565,-0.3317102051,2.652184753,2.897718892
21.44619979,0.997375946,-0.3219804382,2.111509094,2.357307964
21.45620279,0.7235952759,-0.1285826111,1.449884949,1.625512219
21.46620479,0.3052153015,0.06511459351,1.265917511,1.303818789
21.47620779,0.05388793945,0.2528242493,1.329834595,1.354726563
21.48621079,-0.01347198486,0.5168751526,1.284179535,1.384362126
21.49621279,0.01182540894,0.9410929871,1.183738403,1.512293774
21.50621579,-0.1282832336,1.255439301,1.159488831,1.713767421
21.51621879,-0.4242178345,1.233435059,1.160536652,1.745900379
21.52622179,-0.9136999512,0.852177887,1.100361786,1.664887627
21.53622379,-1.02387085,0.3915856934,0.7875123596,1.349750565
21.54622679,-0.8463400269,0.2520758057,0.4921765137,1.010975456
21.55622979,-0.7506889343,-0.1279838562,0.3430865479,0.8352377643
21.56623179,-0.7340734863,-0.5945635986,0.2995271301,0.9910026528
21.57623479,-1.057850189,-0.8105644226,0.4444258118,1.404840207
21.58623779,-1.396745453,-1.122815094,0.6985972595,1.923447355
21.59624079,-1.440753937,-1.638642426,0.8740324402,2.350500715
21.60624279,-1.181642761,-2.103725281,0.552052002,2.475217381
21.61624579,-0.7003935242,-2.530487823,-2.915487213,3.923516969
21.62624879,-0.5640270996,-2.989433441,-8.322094116,8.860704788
21.63625079,-0.8795709229,-3.687431946,-8.802145844,9.583766004
21.64625379,-1.519490204,-3.439397736,-6.869215393,7.830991468
21.65625679,-2.506537628,-2.166444855,-3.517984314,4.832434979
21.66625979,-1.673370209,-1.850451965,-4.481081543,5.128784664
21.67626179,-3.274740143,-6.758894806,-11.19267471,13.47896692
21.68626479,-2.868035889,-13.26691132,-13.2233519,18.9497652
21.69626779,-1.204694824,-22.00454132,-15.5709201,26.98341493
21.70627079,2.21733902,-36.53048447,-16.37265289,40.09309979
21.71627279,-2.115101624,-50.76573212,-6.141129456,51.17955337
21.72627579,-6.093079376,-55.5939418,-21.22092087,59.81755147
21.73627879,0.554147644,-36.90440689,-13.93512177,39.45161525
21.74628079,-4.357887726,-23.50831421,-6.62731842,24.81034808
21.75628379,-10.81156723,-22.18701187,-14.76215195,28.75890491
21.76628679,-15.02829849,-22.90042831,-11.96072754,29.88876672
21.77628979,-11.15210907,-22.72649002,-15.25687317,29.55731829
21.78629179,-7.729177094,-23.57253067,-16.68370605,29.89565902
21.79629479,-6.940167847,-28.60446671,-12.22358093,31.8715763
21.80629779,-3.072061615,-33.1379393,-10.19934036,34.80786014
21.81630079,-0.6509962463,-33.26771942,-8.63524292,34.37633447
21.82630279,-0.2251318359,-29.4539502,-7.804171143,30.47114953
21.83630579,-0.1612147522,-24.99756729,-8.907227325,26.53757825
21.84630879,-0.323177948,-20.48085983,-6.870263214,21.60487399
21.85631079,-1.355581055,-16.81393524,-4.608167267,17.48660127
21.86631379,-2.916085968,-11.22395966,-1.294807434,11.66864834
21.87631679,-3.917952576,-6.507567444,0.470022583,7.610499829
21.88631979,-3.254532166,-3.767814789,0.003891906738,4.978797349
21.89632179,-2.141446838,-1.733545074,-0.126486969,2.758073973
21.90632479,-0.4818479919,-0.5662724304,0.01407073975,0.7436665506
21.91632779,1.39943985,0.3884422302,0.6743476868,1.601269516
21.92632979,2.680026855,0.7054829407,1.029409332,2.956337886
21.93633279,2.339335327,0.7897576904,1.407523041,2.842064055
21.94633579,1.1373349,1.443148956,1.250499573,2.222601801
21.95633879,0.4568499756,1.967807922,1.055006104,2.279038788
21.96634079,0.4273612976,2.321971436,1.103505249,2.606129863
21.97634379,0.5177732849,2.563569031,0.9827064514,2.793866017
21.98634679,0.4537065125,2.619103546,1.03315155,2.85183364
21.99634879,-0.2781216431,2.112706604,1.139280853,2.41636953
22.00635179,-0.7978408813,0.4718188477,0.9219328308,1.307334403
22.01635479,-0.7827223206,-0.505947876,0.659229126,1.141586845
22.02635779,-1.378932495,-0.8382568359,0.4864883423,1.68546737
22.03635979,-2.444716187,-1.33627121,-0.5848338318,2.846803223
22.04636279,-3.151995392,-1.505569153,-1.500479736,3.801743398
22.05636579,-2.149230652,-0.7993377686,-0.7813751221,2.422535933
22.06636779,-0.8065228271,-0.2435435486,-0.3131488037,0.8988073787
22.07637079,-0.4043092346,-0.1585203552,-0.05613327026,0.4378876617
22.08637379,-0.3014730835,-0.06242019653,-0.02350112915,0.3087630225
22.09637679,-0.2752775574,0.03667373657,-0.2622546387,0.3819688365
22.10637879,-0.4162843323,0.1823208618,-0.6682104492,0.8081081279
22.11638179,-0.6580316162,0.452359314,-1.045126648,1.315265854
22.12638479,-0.7512876892,0.8167016602,-1.392254791,1.780395517
22.13638779,-0.4794529724,1.115630035,-1.773212585,2.149136664
22.14638979,-0.07409591675,1.161285095,-1.988764343,2.304182478
22.15639279,0.1775308228,0.7801776123,-2.008373566,2.161887758
22.16639579,0.1642085266,0.09310638428,-2.039359131,2.048076879
22.17639779,-0.1627116394,-0.6262976074,-2.174228668,2.268478361
22.18640079,-0.6298901367,-1.258433075,-2.318378906,2.712064922
22.19640379,-0.9581575012,-1.797761536,-2.233056335,3.022673144
22.20640767,-0.8545729065,-2.35894455,-1.645827484,3.000610329
22.21640967,0.137713623,-2.867736511,0.4328997803,2.903494439
22.22641267,-0.1082249451,-3.209326172,0.1094224548,3.213014222
22.23641567,-0.3936813354,-3.563489685,-0.752485199,3.663287827
22.24641767,-0.03278182983,-3.170107727,-0.76640625,3.26160025
22.25642067,1.1373349,-1.420246582,-0.904119873,2.03176371
22.26642367,1.766326904,-0.2853067017,0.5843847656,1.88223702
22.27642667,2.171234894,-0.02155517578,4.667743378,5.148063114
22.28642867,1.845063171,0.3198847961,5.264552307,5.587673522
22.29643167,-0.1718426514,-2.849474487,-4.088148651,4.986180316
22.30643467,-2.671195221,-8.639434204,-14.03002441,16.69181513
22.31643667,-4.278253326,-13.95877258,-7.774981842,16.54089255
22.32643967,-3.956123199,-24.96523453,-8.785979462,26.76018088
22.33644267,-2.946173401,-42.45591248,-12.10607529,44.24637274
22.34644567,-3.372337189,-62.59772736,-27.74615158,68.55433652
22.35644767,-7.510481873,-58.89308121,-28.83169418,66.00052228
22.36645067,-0.2715353394,-33.23568604,-13.52437592,35.88305034
22.37645367,-3.84026413,-21.63346298,-10.95871124,24.55295708
22.38645667,-7.257507935,-16.4654599,-15.04910522,23.45758639
22.39645867,-8.156538391,-16.80435516,-9.283095703,20.85884313
22.40646167,-7.386838989,-21.27046783,-11.02592148,25.07128111
22.41646467,-6.263874207,-27.62220932,-11.88273972,30.71517656
22.42646667,-5.854176178,-36.16614212,-8.468040619,37.60277818
22.43646967,-5.831273804,-35.50706268,-7.522007904,36.76052036
22.44647267,-6.034401398,-29.16445221,-6.488257599,30.48076048
22.45647567,-6.082900543,-24.77767456,-6.8332901,26.41266153
22.46647767,-7.153623962,-20.04631348,-7.318730621,22.50761733
22.47648067,-8.078400879,-15.95696732,-5.310955811,18.65721357
22.48648367,-8.442743225,-13.15210007,-4.223916321,16.18947555
22.49648667,-6.714886322,-9.838141479,-2.957100677,12.27286317
22.50648867,-4.694986725,-6.209088135,-2.957549744,8.32723101
22.51649167,-1.461261292,-2.644101562,-3.664080505,4.748899197
22.52649467,1.164727936,-0.4146377563,-2.363285522,2.667139684
22.53649667,2.93928772,-0.3246748352,-0.8553213501,3.078376303
22.54649967,4.029171295,-1.062939606,-0.05418731689,4.167373057
22.55650267,3.920347595,-0.8279283142,0.6608757019,4.060953983
22.56650567,3.163521423,0.3350033569,0.2412982178,3.190347924
22.57650767,1.928439789,1.308279419,-0.9572593689,2.519289693
22.58651067,0.759969635,1.888023834,-2.26883194,3.04791506
22.59651367,0.03487747192,2.166893921,-3.960913239,4.515028171
22.60651567,-1.124761047,1.738484802,-4.275259552,4.750290629
22.61651867,-2.201771393,0.7538323975,-2.564616852,3.463137327
22.62652167,-2.826572113,0.5474116516,1.562750244,3.275875112
22.63652467,-2.963387604,0.5031037903,4.771028595,5.638926615
22.64652667,-2.235151978,0.4637356567,4.98104187,5.47920918
22.65652967,-1.154249725,0.3011737061,3.220253448,3.434098179
22.66653267,-0.3064128113,0.05643264771,2.270478516,2.291756127
22.67653467,0.2269281006,-0.168848877,1.782343597,1.804648167
22.68653767,0.6421646118,-0.3409909058,1.339264984,1.523903174
22.69654067,0.9292675781,-0.5180726624,1.083746338,1.518698008
22.70654367,1.005608826,-0.6957531738,0.9334588623,1.538397555
22.71654567,1.22505249,-0.7412585449,1.068927155,1.78684725
22.72654867,1.602567444,-0.6113287354,1.349294128,2.182324421
22.73655167,1.645079041,-0.2433938599,1.787433014,2.441401728
22.74655467,0.9587562561,0.2007325745,1.90134613,2.138837122
22.75655667,0.4173321533,0.5858816528,1.470092926,1.636641882
22.76655967,0.06601272583,0.6143225098,1.106349335,1.267185336
22.77656267,-0.1478924561,0.5510041809,0.7861651611,0.9713564982
22.78656467,-0.4032614136,0.5213658142,0.449664917,0.7978976234
22.79656767,-0.6342311096,0.4439767456,0.1100212097,0.7819649082
22.80657067,-0.8716374207,0.2637515259,-0.1438508606,0.9219597229
22.81657367,-1.238973541,-0.02874023438,-0.406255188,1.304195045
22.82657567,-1.652413788,-0.6089337158,-4.333638153,4.677787002
22.83657867,-2.015858002,-1.455722809,-7.673642578,8.066449206
22.84658167,-2.559228058,-1.7106427,-2.434836731,3.924840966
22.85658367,-3.173400879,-2.083217926,-1.561403046,4.104661927
22.86658667,-2.840792542,-2.102976837,-3.04451889,4.664944707
22.87658967,-1.535806274,-1.368903351,-5.567821655,5.935759032
22.88659267,-0.4543052673,-0.4200265503,-9.944270782,9.963500237
22.89659467,0.01182540894,0.02484832764,-15.74515778,15.74518182
22.90659767,-0.2589614868,-0.1889071655,-4.86173996,4.872295394
22.91660067,0.1716929626,-1.854194183,8.057444458,8.269820176
22.92660267,-0.3357518005,-6.984176331,-3.818110199,7.966769344
22.93660567,1.810634766,-14.66350708,-13.89440643,20.28179894
22.94660867,3.588487701,-29.82562729,-25.67910004,39.52039304
22.95661167,-4.38662796,-70.21897888,-23.40951965,74.14818346
22.96661367,-26.11903519,-99.76693359,-37.37757294,109.693792
22.97661667,-4.132007446,-42.48974213,-11.67227737,44.25713197
22.98661967,-3.462749176,-6.647676086,13.39384735,15.34853009
22.99662267,-5.053491211,-4.731959839,-13.21332275,14.91714167
23.00662467,-0.8942404175,-1.714534607,-18.93397659,19.03246606
23.01662767,-4.976850586,-0.9011260986,-2.54605545,5.662461334
23.02663067,-11.10420868,-6.522236938,-21.20131165,24.80602025
23.03663267,-18.13119598,-15.54038361,-19.53318054,30.85107668
23.04663567,-15.42856613,-25.29095718,-5.808970184,30.18968868
23.05663867,-1.02147583,-33.19512039,-6.345155182,33.81154278
23.06664167,2.431543579,-36.68391541,-3.28207489,36.91062272
23.07664367,-2.089355164,-30.31046906,-2.763253784,30.50779426
23.08664667,-3.167563019,-24.97705994,-6.036047974,25.8905553
23.09664967,-3.185076599,-20.2265387,-6.678511963,21.5374117
23.10665267,-4.027674408,-15.39159302,-4.525539093,16.54097339
23.11665467,-4.536616058,-10.68747528,-1.873803406,11.76070373
23.12665767,-5.14959137,-7.526648254,-1.384770355,9.224224312
23.13666067,-5.588478699,-5.049898682,-3.280278625,8.215400095
23.14666267,-4.027075653,-3.948040009,-4.29067749,7.086202901
23.15666567,-0.3356021118,-3.526366882,-4.486470337,5.716319467
23.16666867,3.553161163,-3.038231964,-4.25789566,6.32340756
23.17667167,4.57269104,-4.185146942,-1.855242004,6.470462207
23.18667367,3.370690613,-4.014801178,1.899849243,5.575805848
23.19667667,1.484313354,-3.082539825,2.991828461,4.54491754
23.20667908,1.047521667,-1.842668152,1.045126648,2.363264114
23.21668108,1.12326416,-0.8249345398,-0.212258606,1.409713831
23.22668408,1.023571472,-0.1341210938,-1.100810852,1.509129404
23.23668708,0.3475772095,0.06706054688,-6.004014587,6.014440805
23.24669008,-2.259551239,-0.8848100281,-13.53096222,13.74683233
23.25669208,-3.980073395,-0.8376580811,-6.663543091,7.806757445
23.26669508,-3.011737061,0.5834866333,1.222358093,3.302298606
23.27669808,-0.8565188599,0.8904981995,6.882687378,6.992710286
23.28670108,0.8175997925,-0.3812571716,8.058791656,8.109127537
23.29670308,1.003513184,-0.3841012573,6.613097992,6.699823694
23.30670608,0.03203338623,0.4552033997,5.339396667,5.358861171
23.31670908,-0.324225769,1.453028412,2.926115112,3.283072275
23.32671108,-0.5062472534,1.415905609,1.34674942,2.018615609
23.33671408,-0.3195854187,1.155596924,0.7749385071,1.427609463
23.34671708,0.05358856201,1.046922913,0.5830375671,1.199521623
23.35672008,0.3291654968,0.9940827942,0.6237528992,1.218859387
23.36672208,0.540226593,0.5786965942,0.4944218445,0.9333742445
23.37672508,0.2794688416,-0.2243833923,0.7662565613,0.8459313553
23.38672808,-0.1932481384,-0.8234376526,1.622775421,1.829971169
23.39673108,-0.4640350342,-1.099014587,1.799857178,2.159316428
23.40673308,-0.5222639465,-0.8857081604,1.060394897,1.477049733
23.41673608,-0.7066804504,-0.5177732849,0.288899231,0.9224690777
23.42673908,-1.236877899,-0.3552113342,-2.133812714,2.491826384
23.43674108,-1.684596863,-0.5120851135,-4.125271454,4.485305154
23.44674408,-1.823957062,-0.5712121582,-1.878144379,2.67965091
23.45674708,-1.612895966,-0.2409988403,0.3393443298,1.665733595
23.46675008,-0.8117619324,0.229921875,0.4695735168,0.9655676005
23.47675208,-0.4227209473,0.4590953064,-0.2151026917,0.6600989832
23.48675508,-0.6834786987,0.6634204102,-1.391057281,1.685915221
23.49675808,-1.037642212,1.043779449,-3.377276917,3.684043467
23.50676008,-1.661844177,1.16891922,-9.38413559,9.601567527
23.51676308,-2.557581482,-1.375489655,-22.01217545,22.20290663
23.52676608,-2.122286682,-9.253457336,-10.7615712,14.35067901
23.53676908,-1.94700119,-18.71528137,-1.355730743,18.86506232
23.54677108,-5.846242676,-26.6218396,-11.13504456,29.44299771
23.55677408,-9.568252716,-36.0085199,-30.89215942,48.3992818
23.56677708,-6.431375885,-47.14655823,-27.84285049,55.13061647
23.57678008,-2.847229156,-39.50300308,-10.75812836,41.04060541
23.58678208,0.5269042969,-23.84676041,-15.6107373,28.50685407
23.59678508,-2.987637177,-14.18255722,-9.958940277,17.58554511
23.60678808,-7.10123291,-9.353000336,-3.598367157,12.28227871
23.61679108,-6.95498703,-10.11222153,-12.96483948,17.85261694
23.62679308,-5.905818787,-14.80496292,-19.07169022,24.8554821
23.63679608,-6.516848145,-21.31118317,-25.09875687,33.5646158
23.64679908,-8.168214111,-28.51121063,-22.31424728,37.11515169
23.65680208,-8.57791214,-31.32341263,-14.26338913,35.47084753
23.66680408,-9.376052399,-27.69465866,-9.992620239,30.89914135
23.67680708,-10.01417542,-24.25256653,-8.786877594,27.67092175
23.68681008,-8.736432495,-21.47194885,-8.862171021,24.81749213
23.69681208,-7.019203491,-22.11037125,-7.458539886,24.36734601
23.70681508,-5.643414459,-22.88007065,-6.607709198,24.47463137
23.71681808,-4.469854889,-18.48146759,-5.455405426,19.78144826
23.72682108,-3.962709503,-14.09858185,-3.276386719,15.00692462
23.73682308,-4.338428192,-11.53561157,-2.050735474,12.4939109
23.74682608,-3.806733856,-9.125174103,-1.363364868,9.980921241
23.75682908,-3.320844269,-7.269483032,-1.593885498,8.149469995
23.76683208,-1.685494995,-5.615572357,-2.851869507,6.519870088
23.77683408,-0.563278656,-3.435505829,-4.339925079,5.56371574
23.78683708,-0.6081852722,-1.995350647,-3.571572876,4.136114885
23.79684008,1.097368011,-0.9656419373,-2.530787201,2.922595552
23.80684308,3.968846741,-0.4580474854,-1.889820099,4.419612195
23.81684508,3.8963974,-0.08726852417,0.5050497437,3.929962307
23.82684808,1.92245224,0.3656895447,1.856589203,2.697494194
23.83685108,1.197809143,0.8343649292,0.8845106506,1.706830592
23.84685308,0.7283853149,1.071172485,0.2457888794,1.31847178
23.85685608,0.2016307068,1.205892334,0.08008346558,1.225252882
23.86685908,-0.3963757324,0.9892927551,0.3562591553,1.123714582
23.87686208,-1.791773987,0.3513194275,0.674197998,1.946386986
23.88686408,-2.809956665,-0.3514691162,0.08397537231,2.833097044
23.89686708,-3.481909332,0.1707948303,-4.761598206,5.901328744
23.90687008,-3.404220886,0.7156617737,-1.56679184,3.815197018
23.91687308,-2.687511292,0.04071533203,3.569776611,4.468520978
23.92687508,-1.021625519,-0.5917195129,2.625091095,2.878359592
23.93687808,0.1142124939,-0.659229126,1.699565735,1.826513406
23.94688108,0.4288581848,-0.5272036743,1.24376358,1.417325263
23.95688308,0.6032455444,-0.4236190796,1.151555328,1.367273925
23.96688608,0.8583151245,-0.3240760803,1.366059265,1.645554033
23.97688908,1.152154083,-0.1182540894,1.538949738,1.926086539
23.98689208,1.273701324,0.1803749084,1.70600235,2.136654906
23.99689408,1.080602875,0.5611830139,2.041005707,2.376622234
24.00689708,0.8533753967,0.8147557068,2.135908356,2.440119041
24.01690008,0.7312294006,1.085991669,1.821711731,2.24336978
24.02690308,0.5068460083,1.31052475,1.409618683,1.990324804
24.03690508,0.1898052979,1.377435608,0.8792715454,1.645136273
24.04690808,-0.4023632813,1.083896027,0.4236190796,1.231332584
24.05691108,-1.243464203,0.1550775146,-0.1139131165,1.258264065
24.06691408,-1.60765686,-1.135388947,-5.78726532,6.112782388
24.07691608,-2.00433197,-2.297272797,-7.81734375,8.390808796
24.08691908,-2.891387329,-2.72044281,-1.909878387,4.405515319
24.09692208,-3.644920349,-2.908451843,0.01691482544,4.663134417
24.10692408,-2.864293671,-2.521356812,-0.2366578674,3.823274166
24.11692708,-1.461111603,-2.189496918,1.003513184,2.817052108
24.12693008,-1.582658844,-1.695075073,0.6954537964,2.421103984
24.13693308,-1.723815308,-0.7505392456,-3.451522522,3.930376075
24.14693508,-0.5909710693,-1.078058167,-8.166866913,8.258884391
24.15693808,-1.89206543,-3.082839203,-6.227948914,7.202163342
24.16694108,-3.318898315,-6.980583801,-5.712420959,9.611211654
24.17694408,-4.151017914,-13.44474152,-10.08363098,17.31102648
24.18694608,-2.037263489,-18.84640869,0.04116439819,18.95624587
24.19694908,0.3763174438,-24.05108551,-2.302511902,24.16397919
24.20695196,1.85344574,-36.24727341,-37.7576326,52.37307428
