Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
12.893249,-0.3490740967,0.2474354553,6.17810257,6.192901452
12.903188,-0.1953437805,0.2868035889,6.239774323,6.2494159
12.913127,-0.0722996521,0.3067121887,6.520590363,6.528200233
12.923066,-0.2332150269,0.2395019531,6.735842743,6.744132849
12.933006,-0.5855822754,0.2647993469,7.128476257,7.157387725
12.942945,-1.052760773,0.2097138977,7.377109222,7.454798833
12.952884,-1.386117554,0.2067201233,7.746690674,7.872437455
12.962823,-1.726809082,0.003592529297,7.900870056,8.087374738
12.972763,-1.818568268,-0.0975970459,8.020022278,8.224200451
12.982702,-1.957030334,-0.08592132568,7.985743561,8.222496605
12.992641,-2.017504578,0.0122744751,7.913743286,8.166872607
13.00258,-2.104174347,0.01047821045,7.939340057,8.213451164
13.01252,-2.174228668,-0.0008981323242,7.933801575,8.226328375
13.022459,-2.277064819,0.001197509766,8.107590179,8.421285184
13.032398,-2.438878326,0.02709365845,8.331973572,8.681626873
13.042337,-2.566562805,-0.01032852173,8.71951767,9.089408105
13.052277,-2.701282654,0.05897735596,9.3547966,9.737177504
13.062216,-2.748434601,0.0983454895,10.09186386,10.45988914
13.072155,-2.858306122,-0.0896635437,10.68732559,11.06331242
13.082094,-3.017874298,-0.6251000977,11.35164413,11.7625737
13.092034,-3.243155823,-1.560953979,11.41286682,11.96696144
13.101973,-3.33356781,-2.417023773,11.20809265,11.94052005
13.111912,-3.296445007,-2.85621048,11.11199249,11.93737262
13.121852,-3.094514923,-2.44202179,11.08070755,11.76101921
13.131791,-2.953208771,-1.461860046,11.23234222,11.70572461
13.14173,-3.064876556,-0.8391549683,11.6068634,12.0339905
13.151669,-3.531007233,-0.645308075,12.05518112,12.57822827
13.161609,-4.226610718,-0.8786727905,12.74015671,13.45168751
13.171548,-4.759801941,-1.63924118,13.52781876,14.4341507
13.181487,-4.67911972,-2.488574982,14.14618286,15.1063449
13.191426,-3.502716064,-3.139122162,14.32521057,15.07762467
13.201366,-1.674717407,-3.257376251,14.178815,14.64424711
13.211305,0.8048762512,-2.923720093,13.68678818,14.01870663
13.221244,2.90650589,-2.270927582,13.08354263,13.593527
13.231183,4.081412659,-1.504072266,12.53014343,13.26365927
13.241123,6.002667389,-1.093625793,11.70176605,13.19694517
13.251062,6.067183228,-0.7481442261,12.17163895,13.62054429
13.261001,4.626878357,-0.4138893127,12.461586,13.29926439
13.27094,2.799628143,-0.5523513794,12.23480759,12.56318138
13.28088,0.6421646118,-1.133442993,12.37641312,12.44478485
13.290819,-0.07574249268,-1.727707214,12.33060837,12.45128957
13.300758,-0.3171903992,-1.913919983,11.38382721,11.54795313
13.310697,-0.3947291565,-1.972897339,10.45006897,10.64199589
13.320637,-0.2383044434,-2.282004547,9.932145996,10.19371659
13.330576,0.01122665405,-2.456541595,9.556726685,9.867408351
13.340515,0.1766326904,-2.376009064,9.18983963,9.493670028
13.350454,-0.3132984924,-2.793790283,9.271569672,9.688417016
13.360394,-0.5718109131,-2.421963501,8.834927673,9.178715701
13.370333,-0.9419911194,-2.333347778,8.475525055,8.841175492
13.380272,-1.454525299,-2.156266022,8.111182709,8.518005162
13.390211,-2.004631348,-1.763033752,7.956853638,8.392756083
13.400151,-2.149530029,-1.533111877,7.460635529,7.914037773
13.41009,-2.217638397,-1.497785339,6.895859985,7.396902454
13.420029,-2.026485901,-1.349294128,6.863826599,7.282812323
13.429968,-1.712588654,-1.24496109,6.739435272,7.064196756
13.439908,-1.360071716,-1.272204437,6.520590363,6.781327147
13.449847,-1.012494507,-1.432970123,6.333928528,6.572457615
13.459786,-0.8110134888,-1.573378143,6.280639343,6.525311657
13.469725,-0.7723937988,-1.804198151,6.484066315,6.774572984
13.479665,-0.7249424744,-1.996548157,6.756499786,7.082516184
13.489604,-0.8729846191,-1.888622589,7.101532288,7.400051234
13.499543,-1.058748322,-1.883233795,7.406897278,7.715545659
13.509483,-1.242117004,-1.974843292,7.649243317,7.997110978
13.519422,-1.500928802,-1.925146637,7.879614258,8.249078597
13.529361,-1.772613831,-2.037562866,7.848029938,8.299722654
13.5393,-1.892664185,-2.0862117,8.022417297,8.502566452
13.54924,-2.095043335,-2.138153687,7.949219513,8.494174394
13.559179,-2.235451355,-2.227368164,8.067922668,8.663128066
13.569118,-2.381846924,-2.275418243,8.078400879,8.724178111
13.579057,-2.522554321,-2.452649689,8.173902283,8.898957766
13.588997,-2.663411407,-2.648741913,8.295150146,9.105993081
13.598936,-2.879711609,-2.706072693,8.525072021,9.396404703
13.608875,-3.077749786,-2.644101562,8.882678375,9.765541047
13.618814,-3.156336365,-2.447709961,9.344019012,10.16191097
13.628754,-3.311862946,-2.337089996,9.750573578,10.5595507
13.638693,-3.572471008,-2.10147995,10.08228378,10.90097305
13.648632,-3.695964203,-1.688339081,10.47686325,11.23722848
13.658571,-3.808380432,-1.391057281,10.99164276,11.71558844
13.668511,-3.864513702,-1.206191711,11.08474915,11.80089099
13.67845,-3.81451767,-1.828747101,10.91874435,11.70956187
13.688389,-3.630101166,-2.909499664,10.98969681,11.93382833
13.698328,-3.539090424,-3.512146454,11.91147995,12.91292718
13.708268,-3.245401154,-3.41544754,13.37109467,14.17688552
13.718207,-2.522404633,-2.940335541,14.67129089,15.17415153
13.728146,-1.444496155,-2.313738556,15.51328995,15.75125774
13.73808487,-0.4743635559,-1.471440125,16.16308868,16.23685908
13.74802488,1.086590424,-0.7418572998,15.30881516,15.36524821
13.75796387,2.809956665,-0.5041516113,14.25859909,14.54158428
13.76790287,4.708907776,-1.270108795,12.54975266,13.46414797
13.77784188,5.21276001,-2.1950354,12.26534409,13.50665439
13.78778187,4.207450562,-2.201322327,12.07973007,12.97953539
13.79772088,2.163002014,-1.387614441,11.30404312,11.59247353
13.80765987,0.5054988098,-0.8343649292,11.16752701,11.2100559
13.81759888,-0.004939727783,-0.2085163879,10.93850327,10.94049163
13.82753887,-0.09684860229,0.0470022583,10.58793228,10.58847953
13.83747788,-0.283510437,-0.06601272583,10.34109558,10.34519181
13.84741688,-0.3879931641,-0.1737886047,10.51817734,10.52676568
13.85735687,-0.4120930481,-0.4477189636,10.59900925,10.61646222
13.86729588,-0.549357605,-0.7011419678,10.52356613,10.56119491
13.87723487,-0.4064048767,-1.037642212,10.27059219,10.33087268
13.88717388,-0.3529660034,-1.275198212,9.908944244,9.996894094
13.89711288,-0.5411247253,-1.127754822,9.553134155,9.634677945
13.90705288,-0.7325765991,-0.8536747742,9.216633911,9.285029335
13.91699188,-1.174008636,-0.5791456604,8.779991913,8.87704703
13.92693087,-1.431922302,-0.3170407104,8.006101227,8.139322647
13.93687088,-1.531764679,-0.3695814514,7.411687317,7.57733478
13.94680987,-1.357227631,-0.4406835938,6.897057495,7.043129344
13.95674888,-1.066532135,-0.4254153442,6.592890015,6.692134768
13.96668788,-0.7346722412,-0.3531156921,6.39455246,6.446296235
13.97662788,-0.4384382629,-0.2025288391,6.250252533,6.268883694
13.98656688,-0.4101470947,-0.2378553772,6.350543976,6.368218323
13.99650587,-0.3555107117,-0.1904040527,6.4179039,6.430562343
14.00644488,-0.4634362793,-0.04864883423,6.703060913,6.719238461
14.01638487,-0.6770420837,-0.07514373779,6.972949677,7.006144429
14.02632388,-0.9078620911,-0.3150947571,7.190746765,7.254676928
14.03626288,-1.181343384,-0.483943634,7.490124207,7.598140184
14.04620187,-1.407223663,-0.5388793945,7.570956116,7.719458915
14.05614188,-1.54448822,-0.6533912659,7.666607208,7.847880612
14.06608087,-1.732646942,-0.5580395508,7.478298798,7.696650341
14.07601988,-1.796264648,-0.7062313843,7.43818222,7.684522379
14.08595888,-2.091301117,-0.4234693909,7.70028717,7.990449874
14.09589888,-2.489622803,-0.337098999,7.507039032,7.916280216
14.10583788,-2.587818604,-0.3362008667,7.662415924,8.094594118
14.11577687,-2.849773865,-0.1669029236,7.880362701,8.381478627
14.12571588,-2.851121063,-0.2198927307,8.371641083,8.846559701
14.13565587,-2.97431488,-0.1767823792,8.978928223,9.460388631
14.14559488,-2.88659729,-0.1249900818,9.56196579,9.988956712
14.15553387,-2.793640594,-0.1228944397,10.33645523,10.70802678
14.16547287,-2.826123047,-0.3044668579,11.00945572,11.37047874
14.17541287,-2.962339783,-0.7912545776,11.49848877,11.90028507
14.18535187,-3.175945587,-1.529519348,11.60147461,12.12519167
14.19529088,-3.314707031,-2.186203766,11.48561554,12.1526184
14.20522987,-3.289559326,-2.173031158,11.4928006,12.15021525
14.21516988,-3.215613098,-1.755249939,11.42349472,11.99655374
14.22510887,-3.146606598,-1.430874481,11.36990616,11.88374103
