Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.4336009583,-6.050717468,3.868106232,5.212011566,8.873471264
0.4436029583,-6.343358917,3.585344238,5.643863525,9.216620376
0.4536059583,-6.682703247,3.34763855,6.184389496,9.701127769
0.4636089583,-6.95378952,3.215313721,6.8041008,10.24642468
0.4736109583,-7.507937164,3.06442749,7.338938599,10.93708627
0.4836139583,-8.137527924,2.887495422,7.816894684,11.64735305
0.4936159583,-8.374934235,2.541714478,8.23856781,12.01972693
0.5036189583,-8.639583893,1.787283325,8.376281433,12.16547912
0.5136209583,-8.82010849,0.9412426758,8.43630661,12.24138557
0.5236239583,-8.779842224,0.3547622681,8.312663727,12.09594411
0.5336259583,-8.223898315,0.2847079468,8.713081055,11.98462947
0.5436289583,-7.47455658,1.060993652,9.316027222,11.99095771
0.5536309583,-7.164700928,2.338586884,9.19567749,11.88959261
0.5636339583,-7.394024048,3.330274658,8.71832016,11.90678073
0.5736359583,-7.747888184,4.123175812,8.093818817,11.93902229
0.5836389583,-8.322692871,4.59259964,7.928861847,12.37845056
0.5936419583,-8.941056976,4.361779633,7.955057373,12.73776115
0.6036439583,-9.794132996,2.702629852,7.96822998,12.91208497
0.6136469583,-10.49407745,0.8954379272,7.957302704,13.20023246
0.6236489583,-10.77175003,-0.07544311523,7.61376709,13.19112352
0.6336519583,-11.13624207,-0.2191442871,7.406897278,13.37632382
0.6436539583,-11.48890869,0.5665718079,7.037764893,13.48503471
0.6536569583,-11.96701447,2.083666992,6.40158783,13.73067479
0.6636589583,-12.91080185,3.632196808,5.554649048,14.51674151
0.6736619583,-14.07238632,4.592749329,5.08866806,15.65311298
0.6836639583,-15.03278915,5.184917908,4.757855988,16.59835284
0.6936669583,-15.22498947,5.132676544,4.603227539,16.7132994
0.7036689583,-14.93983246,4.375850372,5.042563934,16.36380492
0.7136719583,-14.00427795,3.342549133,6.309678955,15.71955738
0.7236739583,-12.28390549,2.554138641,7.273973694,14.50271187
0.7336769583,-10.57266403,2.06046524,7.358847198,13.04528167
0.7436799583,-9.085356903,1.61588974,7.418722687,11.84028108
0.7536819583,-7.828271027,1.327589264,7.061266022,10.62571402
0.7636849583,-7.163503418,1.000519409,6.913523254,10.00567959
0.7736869583,-6.518644409,0.765358429,6.685397644,9.368726707
0.7836899583,-5.903274078,0.5393284607,6.329737244,8.672087039
0.7936919583,-5.389243011,0.4692741394,5.966742096,8.053953668
0.8036949583,-4.899461517,0.4390370178,5.492079163,7.372951254
0.8136969583,-4.475692749,0.3824546814,4.974605255,6.70259611
0.8236999583,-4.28483963,0.3477268982,4.360282745,6.123138923
0.8337019583,-4.245920563,0.2820135498,3.967649231,5.818042066
0.8437049583,-4.333638153,0.1463955688,3.67875,5.686391902
0.8537069583,-4.403842163,0.04385879517,3.32189209,5.516404304
0.8637099583,-4.559368744,0.04475692749,3.060236206,5.491347026
0.8737119583,-4.646487579,0.08801696777,2.852917328,5.453139563
0.8837149583,-4.743186493,0.1465452576,2.865940247,5.543726826
0.8937179583,-4.908293152,0.1730401611,2.954705658,5.731628921
0.9037199583,-5.026996307,0.1219963074,3.108136597,5.911521638
0.9137229583,-5.049898682,0.1425036621,3.327280884,6.049180281
0.9237249583,-5.014572144,0.1805245972,3.545527039,6.144044669
0.9337279583,-4.930596771,0.2972817993,3.842060394,6.257842205
0.9437299583,-4.832101593,0.4170327759,4.175566864,6.39988131
0.9537329583,-4.726870422,0.4704716492,4.540358276,6.571111081
0.9637349583,-4.690046997,0.5180726624,4.95769043,6.844240974
0.9737379583,-4.724176025,0.5144801331,5.353916473,7.158697544
0.9837399583,-4.889582062,0.398770752,5.732030182,7.544746573
0.9937429583,-5.082231445,0.3351530457,6.177653503,8.006547748
1.003744958,-5.244643707,0.2793191528,6.747219086,8.550396026
1.013747958,-5.450914764,0.1947450256,7.286996613,9.102236924
1.023750958,-5.849086761,0.1002914429,7.87587204,9.810771361
1.033752958,-6.283184052,0.1221459961,8.355175323,10.45477289
1.043755958,-6.809489594,0.3451821899,8.763077087,11.10314457
1.053757958,-7.556735687,0.7954458618,9.240733795,11.96361774
1.063760958,-8.574319611,1.659898224,9.71988739,13.06715079
1.073762958,-9.592202911,2.865191803,10.02300705,14.16616924
1.083765958,-9.753717041,4.095483398,9.591604156,14.27959561
1.093767958,-9.022188263,4.951553192,8.35906723,13.25864869
1.103770958,-8.323441315,4.844226379,7.300318909,12.08473668
1.113772958,-7.906408539,3.720812531,6.908733215,11.13940467
1.123775958,-7.842491455,2.348017273,7.130422211,10.8563704
1.133777958,-7.665110321,1.612746277,7.262597351,10.68176891
1.143780958,-7.362290039,1.457668762,7.785460052,10.81394937
1.153782958,-7.294181671,1.887275391,8.282276917,11.19656222
1.163785958,-8.045319672,2.961741028,8.179141388,11.84894225
1.173788958,-9.208101654,4.41476944,8.059390411,13.00896226
1.183790958,-10.12793884,5.849984894,7.678731995,13.99144001
1.193793958,-10.73313034,7.073839874,7.095844116,14.6829936
1.203795958,-11.41556122,7.309300232,5.712420959,14.70961118
1.213798958,-12.05637863,6.142626343,4.068539429,14.12944221
1.223800958,-12.8516748,4.455335083,3.811823273,14.12605935
1.233803958,-13.81147888,2.98254776,4.008065186,14.68731175
1.243805958,-14.3606868,1.758992157,4.237088928,15.07568577
1.253808958,-14.26443695,1.175206146,4.434827728,14.9840905
1.263810958,-12.95436127,1.605860596,4.697681122,13.87308444
1.273813958,-11.22560623,2.973865814,4.839586029,12.58092628
1.283815958,-9.902058563,4.091890869,4.936883698,11.79691296
1.293818958,-9.015152893,4.460723877,5.732329559,11.57716033
1.303820958,-8.414601746,4.61250824,6.494245148,11.58688806
1.313823958,-7.667954407,4.522844696,6.627468109,11.09851262
1.323827375,-6.980583801,4.15730484,6.57822052,10.45393318
1.333829375,-6.417604523,3.459306335,6.291865997,9.630162297
1.343832375,-5.753735046,2.794389038,6.284830627,8.967339243
1.353834375,-5.253325653,2.2547612,6.080206146,8.345674644
1.363837375,-4.838089142,1.878144379,5.722450104,7.72534582
1.373839375,-4.395758972,1.68609375,5.31454834,7.100002333
1.383842375,-4.065246277,1.751358032,5.163362732,6.801014406
1.393844375,-3.994892578,2.075284424,5.029391327,6.749870315
1.403847375,-4.018842773,2.42555603,4.320465546,6.37972114
1.413849375,-4.133055267,2.792143707,3.758085022,6.245111317
1.423852375,-4.251159668,3.079396362,3.576362915,6.351803852
1.433854375,-4.250261536,3.231929169,3.564238129,6.419803946
1.443857375,-4.113895111,3.242856445,3.477718048,6.287668386
1.453859375,-3.95492569,3.125799866,3.478466492,6.124687024
1.463862375,-3.77934082,2.948718109,3.625311127,6.010094532
1.473865375,-3.680546265,2.685715027,3.789070587,5.925921188
1.483867375,-3.6296521,2.420167236,4.002377014,5.92035519
1.493870375,-3.634741516,2.244732056,4.214934998,6.001320265
1.503872375,-3.638334045,2.138602753,4.440066833,6.125788916
1.513875375,-3.652255096,2.215692444,4.725523224,6.370151492
1.523877375,-3.736679535,2.308499451,5.121898956,6.747280384
1.533880375,-3.918102264,2.436782684,5.422324219,7.1197637
1.543882375,-4.233197021,2.537523193,5.745053101,7.573943234
1.553885375,-4.545447693,2.628384247,6.125861206,8.068189016
1.563887375,-4.982838135,2.807861023,6.55127655,8.696665099
1.573890375,-5.369184723,3.027604065,6.836583252,9.20507477
1.583892375,-5.755681,3.244203644,7.091652832,9.692484766
1.593895375,-6.275549927,3.312910767,7.366930389,10.22885956
1.603897375,-7.015760651,3.015030212,7.326963501,10.58280203
1.613900375,-8.351882172,2.047741699,7.241940308,11.24245886
1.623903375,-9.702523499,1.050515442,7.635771332,12.39143046
1.633905375,-10.40396484,0.4945715332,8.124355316,13.20955089
1.643908375,-9.972112885,0.4848417664,8.503516846,13.11441595
1.653910375,-8.612639923,1.238823853,9.300160217,12.73598175
1.663913375,-7.896828461,2.417323151,9.135652313,12.31517333
1.673915375,-7.808063049,3.265160065,8.531209259,12.01701503
1.683918375,-7.902666321,3.84490448,8.247549133,12.05228162
1.693920375,-8.249046021,4.243076477,8.498128052,12.58048642
1.703923375,-8.713230743,4.337829437,8.939260712,13.21542796
1.713925375,-9.310788116,3.368295593,9.257498932,13.55497979
1.723928375,-10.31011002,1.685494995,8.999285889,13.78863331
1.733930375,-10.70498886,0.2827619934,8.2771875,13.53471735
1.743933375,-10.72863968,-0.5565426636,8.067174225,13.43475899
1.753935375,-11.04912323,-0.4918771362,8.020471344,13.66210188
1.763938375,-11.7077536,0.835562439,7.264094238,13.80350405
1.773941375,-12.93579987,2.783461761,5.90072937,14.48796689
1.783943375,-14.25919785,4.125570831,5.09570343,15.69430633
1.793946375,-14.8994165,4.937482452,4.467459869,16.31960609
1.803948375,-14.53193069,5.190755768,3.778742065,15.88709686
1.813951375,-13.71418121,4.82895813,4.099075928,15.10629096
1.823953375,-12.33509903,3.975133667,5.45375885,14.06057756
1.833956375,-10.58793228,2.770289154,6.521189117,12.73988695
1.843958375,-9.437724152,1.793121185,6.7642836,11.74910436
1.853961375,-8.448281708,1.264121246,6.775360565,10.90307191
1.863963375,-7.756270752,0.749790802,6.89181839,10.40284014
1.873966375,-7.268884277,0.4607418823,6.868916016,10.01154179
1.883968375,-6.776109009,0.3743714905,6.59932663,9.466093137
1.893971375,-6.395151215,0.3881428528,6.198310547,8.914463953
1.903973375,-6.078260193,0.4646337891,5.873186646,8.464954395
1.913976375,-5.814957733,0.5120851135,5.583089905,8.077552692
1.923978375,-5.607788544,0.4882846069,5.253924408,7.69996337
1.933981375,-5.385051727,0.393381958,4.853656769,7.260269658
1.943984375,-5.209766235,0.340841217,4.477189636,6.877722297
1.953986375,-5.093009033,0.2639012146,4.185146942,6.597260021
1.963989375,-4.987777863,0.2257305908,4.032314758,6.41782242
1.973991375,-4.892725525,0.1335223389,3.736829224,6.15796102
1.983994375,-4.813240814,0.1300794983,3.464545441,5.931886961
1.993996375,-4.680915985,0.1689985657,3.353177032,5.760497477
2.003999375,-4.649032288,0.230969696,3.370091858,5.74668316
2.014001375,-4.569547577,0.3174897766,3.507356415,5.769151917
2.024004375,-4.568200378,0.3773652649,3.624712372,5.843748713
2.034006375,-4.567601624,0.4486170959,3.880530396,6.010221131
2.044009375,-4.614903259,0.5635780334,4.154161377,6.234742099
2.054011375,-4.647086334,0.6508465576,4.465364227,6.477537366
2.064014375,-4.730313263,0.7364685059,4.789589996,6.771884653
2.074016375,-4.810546417,0.7761360168,5.054239655,7.02061838
2.084019375,-4.849315796,0.748742981,5.253175964,7.188347338
2.094022375,-4.922962646,0.6891668701,5.463039551,7.386156871
2.104024375,-4.944368134,0.6099815369,5.764812012,7.619180484
2.114027375,-4.943470001,0.5495072937,6.105653229,7.875205094
2.124029375,-5.004992065,0.5245092773,6.488556976,8.211359643
2.134032375,-5.159620514,0.5224136353,6.905440063,8.635954048
2.144034375,-5.426964569,0.570763092,7.250921631,9.074887296
2.154037375,-5.947731628,0.7021897888,7.63831604,9.706310007
2.164039375,-6.823710022,0.9125024414,7.959398346,10.52367337
2.174042375,-7.794291687,1.35378479,8.216264191,11.4057316
2.184044375,-8.647367706,2.061962128,8.528365173,12.3191586
2.194047375,-9.062454529,2.746788025,8.44453949,12.68791448
2.204049375,-8.831933899,3.304827576,7.950866089,12.33455363
2.214052375,-8.538843384,3.494333496,7.616910553,11.96409375
2.224054375,-8.630901947,3.088078308,7.614814911,11.91696699
2.234057375,-8.86696106,2.205513611,7.851023712,12.04681958
2.244060375,-8.607700195,1.495989075,8.159532166,11.95443228
2.254062375,-8.103698273,1.324146423,8.650810547,11.9272718
2.264065375,-7.90625885,1.531914368,9.352102203,12.34169787
2.274067375,-8.251141663,2.254461823,9.779164124,12.99215101
2.284070375,-8.913963318,3.442241821,9.488019562,13.46589343
2.294072375,-9.696835327,4.754712524,9.021439819,14.07203905
2.304075375,-10.19709503,6.108796692,8.099506989,14.38402439
2.314077375,-10.42806473,6.773863678,6.860533447,14.20199571
2.324079958,-10.77264816,6.193071442,5.410798187,13.5528897
2.334081958,-11.60282181,4.615502014,4.28947998,13.20333182
2.344084958,-12.91379562,2.92641449,3.906576233,13.80548286
2.354086958,-14.04005356,1.442400513,3.666026459,14.58229657
2.364089958,-14.50304077,0.699944458,4.249363403,15.12895248
2.374091958,-14.13959656,0.6993457031,3.925736389,14.69110892
2.384094958,-12.75737091,1.699416046,3.999083862,13.47706196
2.394096958,-11.25464584,3.241359558,4.597838745,12.58227269
2.404099958,-10.12015503,4.002975769,5.039719849,11.99333686
2.414102958,-9.289532318,4.094285889,5.691015472,11.63813751
2.424104958,-8.571176147,3.952680359,6.18274292,11.28339721
2.434107958,-7.886499939,3.813769226,6.407725067,10.85360113
2.444109958,-7.219936066,3.468736725,6.514004059,10.3243334
2.454112958,-6.690487061,3.010838928,6.265371094,9.647934655
2.464114958,-6.156397705,2.524799652,5.989045715,8.952346875
2.474117958,-5.674100647,2.000589752,5.859714661,8.398454228
2.484119958,-4.954996033,1.582808533,5.698200531,7.715358568
2.494122958,-4.597090302,1.338965607,5.392835541,7.211708765
2.504124958,-4.184398499,1.219514008,4.881498871,6.544114641
2.514127958,-3.857328644,1.446142731,4.746329956,6.284740338
2.524129958,-3.646417236,1.764830017,4.613256683,6.139472361
2.534132958,-3.535198517,2.084415436,4.281696167,5.930880064
2.544134958,-4.123175812,2.234253845,3.976630554,6.148663236
2.554137958,-4.676425323,2.373614044,3.707340546,6.422411647
2.564139958,-4.907095642,2.531835022,3.566633148,6.573480679
2.574142958,-4.964875488,2.619702301,3.569327545,6.652287417
2.584145958,-4.911436615,2.688409424,3.518732758,6.61295963
2.594147958,-4.839735718,2.690654755,3.522624664,6.562891844
2.604150958,-4.728516998,2.624342651,3.591780853,6.49206724
2.614152958,-4.751419373,2.504741364,4.001029816,6.697608151
2.624155958,-4.696333923,2.400108948,4.267625427,6.784445598
2.634157958,-4.665048981,2.277663574,4.432732086,6.826386094
2.644160958,-4.674179993,2.261646881,4.654421082,6.973280492
2.654162958,-4.746180267,2.289189606,4.918621674,7.208290737
2.664165958,-4.885690155,2.361638947,5.208868103,7.521942151
2.674167958,-5.086871796,2.408940582,5.65389267,7.977829386
2.684170958,-5.426964569,2.490520935,6.091881866,8.530279224
2.694172958,-5.891598358,2.60817627,6.522985382,9.168579659
2.704175958,-6.302942963,2.717898102,6.941515045,9.762104855
2.714177958,-6.622977448,2.868035889,7.356152802,10.30545701
2.724180958,-6.979835358,2.78241394,7.586374054,10.67768703
2.734182958,-7.504644012,2.237846375,7.731272736,11.00455434
2.744185958,-8.314909058,1.51410141,8.039781189,11.66483164
2.754187958,-9.129664764,0.9892927551,8.44453949,12.47556516
2.764190958,-9.414223022,0.9750723267,8.80603775,12.9276704
2.774193958,-8.95348114,1.679657135,9.286538544,13.00868444
2.784195958,-9.012757874,2.756817169,9.40748703,13.31655577
2.794198958,-9.564809875,3.539240112,9.391769714,13.86423986
2.804200958,-10.2903511,4.068838806,9.509574738,14.59036623
2.814203958,-11.07816284,3.851640472,9.262588348,14.94511188
2.824205958,-11.54234756,2.44202179,8.860823822,14.75477741
2.834208958,-11.69952072,0.8448431396,8.272996216,14.35391972
2.844210958,-11.52648056,0.133971405,7.734865265,13.88185301
2.854213958,-10.86395828,0.5325924683,7.602390747,13.27047811
2.864215958,-10.48644333,1.857487335,6.588249664,12.52281065
2.874218958,-11.23294098,3.352578278,5.059029694,12.76763587
2.884220958,-12.51322861,4.515060883,4.264781342,13.96978972
2.894223958,-13.38980576,5.138364716,4.014801178,14.89323063
2.904225958,-13.74726242,5.291945343,3.741469574,15.19837176
2.914228958,-13.70460114,4.900808716,3.570225677,14.98601113
2.924230958,-13.43007202,3.962559814,4.720583496,14.77675957
2.934233958,-12.26714035,3.090772705,6.119873657,14.05305881
2.944236958,-10.91170898,2.566562805,6.658004608,13.0377016
2.954238958,-9.395960999,2.416125641,6.604266357,11.73618679
2.964241958,-7.977510681,2.308499451,6.59348877,10.60395872
2.974243958,-7.025490417,2.058070221,6.540049896,9.816589086
2.984246958,-6.47523468,1.788630524,6.25174942,9.176722407
2.994248958,-6.110443268,1.54104538,5.835614777,8.588756465
3.004251958,-5.828729095,1.342558136,5.505551147,8.129430402
3.014253958,-5.480253754,1.11622879,5.149142303,7.602158534
3.024256958,-5.064717865,0.8527766418,4.808750153,7.035813605
3.034258958,-4.725223846,0.6462062073,4.460125122,6.529780928
3.044261958,-4.533771973,0.4644841003,4.253854065,6.234268857
3.054263958,-4.422852631,0.3544628906,4.049379272,6.007057668
3.064266958,-4.336781616,0.2481838989,3.749702454,5.738426485
3.074268958,-4.32809967,0.2249821472,3.510799255,5.577524104
3.084271958,-4.38782547,0.2386038208,3.36395462,5.534088437
3.094273958,-4.453239441,0.2811154175,3.152893524,5.463616474
3.104276958,-4.473896484,0.430355072,3.041375427,5.42687016
3.114279958,-4.535418549,0.6927593994,3.312012634,5.658565603
3.124281958,-4.632117462,0.8740324402,3.58160202,5.920161984
3.134284958,-4.687651978,0.9357041931,3.746409302,6.073319196
3.144286958,-4.778363342,0.9240284729,3.970343628,6.280940485
3.154289958,-4.917424164,0.8788224792,4.261937256,6.566391591
3.164291958,-5.052593079,0.8473878479,4.646637268,6.91650207
3.174294958,-5.168152771,0.8208929443,5.021607513,7.252600245
3.184296958,-5.306465149,0.8565188599,5.366190948,7.595274994
3.194299958,-5.406157837,0.896635437,5.765261078,7.954164504
3.204301958,-5.37771698,0.9686357117,6.081253967,8.175557771
3.214304958,-5.340444489,1.074016571,6.39919281,8.403780551
3.224306958,-5.303321686,1.124162292,6.744225311,8.652949602
3.234309958,-5.347479858,1.076561279,6.980583801,8.859067402
3.244311958,-5.563630371,1.034648438,7.332052917,9.261937178
3.254314958,-5.882916412,1.047821045,7.621999969,9.685118378
3.264316958,-6.442752228,1.159039764,7.79159729,10.17651305
3.274319958,-7.205565948,1.378034363,7.9215271,10.79674724
3.284321958,-8.04666687,1.832639008,8.107889557,11.56915237
3.294324958,-8.654253387,2.47360611,8.201295319,12.17686634
3.304326958,-8.826994171,3.011737061,7.934250641,12.24494669
3.314329958,-8.87863678,3.313359833,7.62080246,12.16080485
3.324333708,-9.144933014,3.009342041,7.576494598,12.25109015
3.334335708,-9.242979126,2.129621429,7.8219841,12.29436399
3.344338708,-8.778195648,1.590592346,8.396190033,12.25082487
3.354340708,-8.345146179,1.737886047,9.253457336,12.58126326
3.364343708,-8.585546265,2.218386841,9.975406036,13.34696859
3.374345708,-9.272168427,3.064128113,10.01896545,13.99077043
3.384348708,-9.825118561,4.174069977,9.57364151,14.33912224
3.394350708,-10.26191025,5.374872894,8.684490509,14.47813648
3.404353708,-10.43809387,6.262676697,7.662415924,14.38358581
3.414355708,-10.49003586,6.1803479,5.918991394,13.53779936
3.424358708,-11.13998428,4.80081665,4.233496399,12.84794077
3.434360708,-12.49915787,3.516487427,4.606221313,13.77722418
3.444363708,-13.67885468,2.803669739,5.717809753,15.08857109
3.454365708,-14.7057193,2.23605011,5.929020538,16.01285061
3.464368708,-15.16466492,1.825603638,5.741460571,16.31760583
3.474370708,-14.37415878,2.56716156,6.07855957,15.81630948
3.484373708,-12.34198471,4.075874176,6.450835419,14.51036231
3.494375708,-10.77294754,4.778213654,6.678212585,13.54570957
3.504378708,-9.376052399,4.575235748,6.728358307,12.41426382
3.514381708,-8.062982941,4.234394531,6.902146912,11.42722289
3.524383708,-6.83912796,3.673361206,6.774013367,10.30313112
3.534386708,-5.999374237,3.051105194,6.215075684,9.16127174
3.544388708,-5.292843475,2.342179413,5.777535553,8.178014033
3.554391708,-4.71190155,1.707050171,5.337301025,7.32139459
3.564393708,-4.258344727,1.259181519,5.178481293,6.821708467
3.574396708,-3.706592102,0.9699829102,5.133874054,6.40596243
3.584398708,-3.29375061,0.8759783936,5.017266541,6.065401452
3.594401708,-3.186723175,0.8475375366,4.506828003,5.584355211
3.604403708,-3.14046936,0.966839447,4.208648071,5.339479835
3.614406708,-3.100053406,1.246308289,4.077371063,5.271486532
3.624408708,-3.362457733,1.481469269,3.741619263,5.244100295
3.634411708,-3.705843658,1.73878418,3.532803497,5.407157127
3.644413708,-3.90687561,1.97858551,3.498075714,5.604909576
3.654416708,-3.970343628,2.166295166,3.493435364,5.714941287
3.664418708,-4.08710083,2.366129608,3.643722839,5.96487038
3.674421708,-4.16434021,2.544558563,3.793710938,6.181322702
3.684423708,-4.245172119,2.57180191,3.905378723,6.315665789
3.694426708,-4.31298111,2.580633545,4.280498657,6.60182886
3.704429708,-4.441863098,2.557431793,4.665647736,6.931008148
3.714431708,-4.597838745,2.551743622,4.955744476,7.225712418
3.724434708,-4.735103302,2.558180237,5.367388458,7.600943906
3.734436708,-4.791685638,2.640808411,5.798042908,7.971914568
3.744439708,-4.833149414,2.698588257,6.061495056,8.208741326
3.754441708,-4.836143188,2.72747818,6.247857513,8.358417414
3.764444708,-4.803361359,2.732717285,6.420448608,8.471256367
3.774446708,-4.840334473,2.72508316,6.626120911,8.646409333
3.784449708,-4.961732025,2.774929504,6.898255005,8.938956346
3.794451708,-5.074297943,2.807561646,7.093149719,9.162078091
3.804454708,-5.183271332,2.699187012,7.328610077,9.373389882
3.814456708,-5.655090179,2.235601044,7.488926697,9.646863741
3.824459708,-6.484964447,1.469943237,7.531438293,10.04679351
3.834461708,-7.316036224,0.7402107239,7.706424408,10.65182027
3.844464708,-8.058492279,0.3637435913,8.439749451,11.67480098
3.854466708,-8.320148163,0.6373745728,9.501491547,12.64553097
3.864469708,-8.185578003,1.51170639,10.29603928,13.23999125
3.874471708,-8.112829285,2.673141174,10.26161087,13.35156696
3.884474708,-8.686137085,3.659589844,9.742490387,13.55572551
3.894476708,-9.629176025,4.471202087,9.598489838,14.31236131
3.904479708,-10.56263489,4.680017853,9.717342682,15.09630987
3.914482708,-11.31856293,3.619323578,10.30561935,15.7294361
3.924484708,-11.85819077,1.997595978,10.35202286,15.86730775
3.934487708,-11.80565002,0.8723858643,9.525890808,15.19463804
3.944489708,-12.1801712,0.4752616882,8.806786194,15.03801607
3.954492708,-12.50754044,1.265618134,7.601642303,14.69099461
3.964494708,-12.95720535,2.803669739,6.278992767,14.66886106
3.974497708,-13.64427658,3.941154327,5.414839783,15.19932468
3.984499708,-13.79276779,4.546345825,4.953050079,15.34413272
3.994502708,-13.02770874,4.956043854,4.630321198,14.68752668
4.004504708,-11.99216217,4.931195526,5.008285217,13.90005625
4.014507708,-10.77384567,4.333189087,5.865851898,13.01001525
4.024509708,-9.545350342,3.532653809,6.752907257,12.21454512
4.034512708,-8.768016815,2.562221832,7.305258636,11.69657656
4.044514708,-7.840395813,1.708097992,7.136559448,10.7387097
4.054517708,-7.268285522,0.9957293701,6.994953918,10.13650984
4.064519708,-6.895859985,0.6201603699,6.882537689,9.76252062
4.074522708,-6.393804016,0.5517526245,6.553970947,9.172769262
4.084524708,-5.939648438,0.5816903687,6.323450317,8.695045208
4.094527708,-5.577401733,0.5870791626,5.956114197,8.180914886
4.104529708,-5.227429504,0.5539979553,5.468428345,7.58529113
4.114532708,-5.073848877,0.523611145,5.165608063,7.259587985
4.124535708,-5.007387085,0.323177948,4.856201477,6.982912157
4.134537708,-4.898413696,0.1788780212,4.494553528,6.650373335
4.144540708,-4.905449066,0.1314266968,4.211342468,6.466537629
4.154542708,-4.933141479,0.09669891357,3.977828064,6.337850712
4.164545708,-4.943170624,0.1221459961,3.69162323,6.170732334
4.174547708,-4.931195526,0.2570155334,3.510499878,6.058577035
4.184550708,-4.908592529,0.4270619202,3.469934235,6.026367571
4.194552708,-4.86638031,0.5804928589,3.481759644,6.011761763
4.204555708,-4.760999451,0.7174580383,3.604055328,6.014239488
4.214557708,-4.67328186,0.8515791321,3.815864868,6.093075993
4.224560708,-4.660558319,0.9017248535,4.059707794,6.246209965
4.234562708,-4.627177734,0.8958869934,4.37495224,6.430676045
4.244565708,-4.579277344,0.8675958252,4.748575287,6.653680993
4.254567708,-4.593198395,0.8247848511,5.029990082,6.861380456
4.264570708,-4.66160614,0.7825726318,5.255570984,7.068523049
4.274572708,-4.661306763,0.7141648865,5.495072937,7.241107567
4.284575708,-4.658911743,0.6679110718,5.726192322,7.412209005
4.294577708,-4.688699799,0.6008505249,6.044729919,7.673570678
4.304580708,-4.778063965,0.5522016907,6.391858063,7.999416945
4.314582708,-5.002447357,0.4923262024,6.774911499,8.436011526
4.324584958,-5.393883362,0.4508624268,7.166048126,8.980506689
4.334587958,-5.864205322,0.4574487305,7.489974518,9.523543546
4.344589958,-6.418352966,0.4899311829,7.738308105,10.06561969
4.354592958,-7.025640106,0.5792953491,7.90865387,10.59443288
4.364594958,-7.699987793,0.9156459045,8.12270874,11.22972024
4.374597958,-8.282725983,1.601819,8.370892639,11.88449483
4.384599958,-8.527766418,2.320923615,8.327632599,12.14326773
4.394602958,-8.670569458,2.800077209,8.037685547,12.15004511
